time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
89.0674999999999,,,,1.0,,,,,,,,
89.06880000000024,2.0,0.0,,,,,,,,,,
89.06909999999989,3.0,,,1.0,,,,,,,,
89.06909999999989,3.0,,,0.0,,,,,,,,
89.07069999999989,4.0,,,0.0,,,,,,,,
89.07860499999859,4.0,,,,,,,,,,,
89.07860499999859,3.0,,,,,,,,,,,
89.07873499999859,3.0,1.0,,,,,,,,,,
89.07873499999859,2.0,1.0,,,,,,,,,,
89.07886499999859,2.0,2.0,,,,,,,,,,
89.07886499999859,1.0,2.0,,,,,,,,,,
89.07899499999859,1.0,,,1.0,,,,,,,,
89.07899499999859,0.0,,,1.0,,,,,,,,
89.07912499999858,0.0,,,2.0,,,,,,,,
89.09999999999921,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.15309999999889,,,0.0,,,,,,,,,
89.16880000000023,,2.0,,,,,,,,,,
89.16880000000023,,1.0,,,,,,,,,,
89.17040000000023,1.0,1.0,,,,,,,,,,
89.17040000000023,1.0,0.0,,,,,,,,,,
89.17069999999988,,,,2.0,,,,,,,,
89.17069999999988,,,,1.0,,,,,,,,
89.17200000000022,2.0,0.0,,,,,,,,,,
89.17229999999988,3.0,,,1.0,,,,,,,,
89.17229999999988,3.0,,,0.0,,,,,,,,
89.17389999999988,4.0,,,0.0,,,,,,,,
89.17912499999858,4.0,,,,,,,,,,,
89.17912499999858,3.0,,,,,,,,,,,
89.17925499999858,3.0,1.0,,,,,,,,,,
89.17925499999858,2.0,1.0,,,,,,,,,,
89.17938499999858,2.0,2.0,,,,,,,,,,
89.17938499999858,1.0,2.0,,,,,,,,,,
89.17951499999857,1.0,,,1.0,,,,,,,,
89.17951499999857,0.0,,,1.0,,,,,,,,
89.17964499999857,0.0,,,2.0,,,,,,,,
89.1999999999992,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.25309999999888,,,0.0,,,,,,,,,
89.27200000000022,,2.0,,,,,,,,,,
89.27200000000022,,1.0,,,,,,,,,,
89.27360000000022,1.0,1.0,,,,,,,,,,
89.27360000000022,1.0,0.0,,,,,,,,,,
89.27389999999987,,,,2.0,,,,,,,,
89.27389999999987,,,,1.0,,,,,,,,
89.27520000000021,2.0,0.0,,,,,,,,,,
89.27549999999987,3.0,,,1.0,,,,,,,,
89.27549999999987,3.0,,,0.0,,,,,,,,
89.27709999999986,4.0,,,0.0,,,,,,,,
89.27964499999857,4.0,,,,,,,,,,,
89.27964499999857,3.0,,,,,,,,,,,
89.27977499999857,3.0,1.0,,,,,,,,,,
89.27977499999857,2.0,1.0,,,,,,,,,,
89.27990499999856,2.0,2.0,,,,,,,,,,
89.27990499999856,1.0,2.0,,,,,,,,,,
89.28003499999856,1.0,,,1.0,,,,,,,,
89.28003499999856,0.0,,,1.0,,,,,,,,
89.28016499999856,0.0,,,2.0,,,,,,,,
89.2999999999992,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.35309999999888,,,0.0,,,,,,,,,
89.3752000000002,,2.0,,,,,,,,,,
89.3752000000002,,1.0,,,,,,,,,,
89.3768000000002,1.0,1.0,,,,,,,,,,
89.3768000000002,1.0,0.0,,,,,,,,,,
89.37709999999986,,,,2.0,,,,,,,,
89.37709999999986,,,,1.0,,,,,,,,
89.3784000000002,2.0,0.0,,,,,,,,,,
89.37869999999985,3.0,,,1.0,,,,,,,,
89.37869999999985,3.0,,,0.0,,,,,,,,
89.38016499999856,3.0,,,,,,,,,,,
89.38016499999856,2.0,,,,,,,,,,,
89.38029499999855,2.0,1.0,,,,,,,,,,
89.38029499999855,1.0,1.0,,,,,,,,,,
89.38029999999985,2.0,,,0.0,,,,,,,,
89.38042499999855,2.0,2.0,,,,,,,,,,
89.38042499999855,1.0,2.0,,,,,,,,,,
89.38055499999855,1.0,,,1.0,,,,,,,,
89.38055499999855,0.0,,,1.0,,,,,,,,
89.38068499999855,0.0,,,2.0,,,,,,,,
89.3999999999992,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.45309999999887,,,0.0,,,,,,,,,
89.47840000000019,,2.0,,,,,,,,,,
89.47840000000019,,1.0,,,,,,,,,,
89.48000000000019,1.0,1.0,,,,,,,,,,
89.48000000000019,1.0,0.0,,,,,,,,,,
89.48029999999984,,,,2.0,,,,,,,,
89.48029999999984,,,,1.0,,,,,,,,
89.48068499999854,1.0,,,,,,,,,,,
89.48068499999854,0.0,,,,,,,,,,,
89.48081499999854,0.0,1.0,,,,,,,,,,
89.48160000000018,1.0,1.0,,,,,,,,,,
89.48160000000018,1.0,0.0,,,,,,,,,,
89.48189999999984,2.0,,,1.0,,,,,,,,
89.48189999999984,2.0,,,0.0,,,,,,,,
89.48320000000018,3.0,0.0,,,,,,,,,,
89.48349999999984,4.0,,,0.0,,,,,,,,
89.49999999999919,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.55309999999886,,,0.0,,,,,,,,,
89.58081499999854,4.0,,,,,,,,,,,
89.58081499999854,3.0,,,,,,,,,,,
89.58094499999854,3.0,1.0,,,,,,,,,,
89.58094499999854,2.0,1.0,,,,,,,,,,
89.58107499999853,2.0,,,1.0,,,,,,,,
89.58107499999853,1.0,,,1.0,,,,,,,,
89.58120499999853,1.0,2.0,,,,,,,,,,
89.58120499999853,0.0,2.0,,,,,,,,,,
89.58133499999853,0.0,,,2.0,,,,,,,,
89.58320000000018,,2.0,,,,,,,,,,
89.58320000000018,,1.0,,,,,,,,,,
89.58349999999983,,,,2.0,,,,,,,,
89.58349999999983,,,,1.0,,,,,,,,
89.58480000000017,1.0,1.0,,,,,,,,,,
89.58480000000017,1.0,0.0,,,,,,,,,,
89.58509999999983,2.0,,,1.0,,,,,,,,
89.58509999999983,2.0,,,0.0,,,,,,,,
89.58640000000017,3.0,0.0,,,,,,,,,,
89.58669999999982,4.0,,,0.0,,,,,,,,
89.59999999999918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.65309999999886,,,0.0,,,,,,,,,
89.68133499999853,4.0,,,,,,,,,,,
89.68133499999853,3.0,,,,,,,,,,,
89.68146499999852,3.0,1.0,,,,,,,,,,
89.68146499999852,2.0,1.0,,,,,,,,,,
89.68159499999852,2.0,,,1.0,,,,,,,,
89.68159499999852,1.0,,,1.0,,,,,,,,
89.68172499999852,1.0,2.0,,,,,,,,,,
89.68172499999852,0.0,2.0,,,,,,,,,,
89.68185499999852,0.0,,,2.0,,,,,,,,
89.68640000000016,,2.0,,,,,,,,,,
89.68640000000016,,1.0,,,,,,,,,,
89.68669999999982,,,,2.0,,,,,,,,
89.68669999999982,,,,1.0,,,,,,,,
89.68800000000016,1.0,1.0,,,,,,,,,,
89.68800000000016,1.0,0.0,,,,,,,,,,
89.68829999999981,2.0,,,1.0,,,,,,,,
89.68829999999981,2.0,,,0.0,,,,,,,,
89.68960000000015,3.0,0.0,,,,,,,,,,
89.68989999999981,4.0,,,0.0,,,,,,,,
89.69999999999918,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.75309999999885,,,0.0,,,,,,,,,
89.78185499999852,4.0,,,,,,,,,,,
89.78185499999852,3.0,,,,,,,,,,,
89.78198499999851,3.0,1.0,,,,,,,,,,
89.78198499999851,2.0,1.0,,,,,,,,,,
89.78211499999851,2.0,,,1.0,,,,,,,,
89.78211499999851,1.0,,,1.0,,,,,,,,
89.78224499999851,1.0,2.0,,,,,,,,,,
89.78224499999851,0.0,2.0,,,,,,,,,,
89.78237499999851,0.0,,,2.0,,,,,,,,
89.78960000000015,,2.0,,,,,,,,,,
89.78960000000015,,1.0,,,,,,,,,,
89.7898999999998,,,,2.0,,,,,,,,
89.7898999999998,,,,1.0,,,,,,,,
89.79120000000015,1.0,1.0,,,,,,,,,,
89.79120000000015,1.0,0.0,,,,,,,,,,
89.7914999999998,2.0,,,1.0,,,,,,,,
89.7914999999998,2.0,,,0.0,,,,,,,,
89.79280000000014,3.0,0.0,,,,,,,,,,
89.7930999999998,4.0,,,0.0,,,,,,,,
89.79999999999917,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.85309999999885,,,0.0,,,,,,,,,
89.8823749999985,4.0,,,,,,,,,,,
89.8823749999985,3.0,,,,,,,,,,,
89.8825049999985,3.0,1.0,,,,,,,,,,
89.8825049999985,2.0,1.0,,,,,,,,,,
89.8826349999985,2.0,,,1.0,,,,,,,,
89.8826349999985,1.0,,,1.0,,,,,,,,
89.8827649999985,1.0,2.0,,,,,,,,,,
89.8827649999985,0.0,2.0,,,,,,,,,,
89.8828949999985,0.0,,,2.0,,,,,,,,
89.89280000000014,,2.0,,,,,,,,,,
89.89280000000014,,1.0,,,,,,,,,,
89.89309999999979,,,,2.0,,,,,,,,
89.89309999999979,,,,1.0,,,,,,,,
89.89440000000013,1.0,1.0,,,,,,,,,,
89.89440000000013,1.0,0.0,,,,,,,,,,
89.89469999999979,2.0,,,1.0,,,,,,,,
89.89469999999979,2.0,,,0.0,,,,,,,,
89.89600000000013,3.0,0.0,,,,,,,,,,
89.89629999999978,4.0,,,0.0,,,,,,,,
89.89999999999917,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.95309999999884,,,0.0,,,,,,,,,
89.98289499999849,4.0,,,,,,,,,,,
89.98289499999849,3.0,,,,,,,,,,,
89.98302499999849,3.0,1.0,,,,,,,,,,
89.98302499999849,2.0,1.0,,,,,,,,,,
89.98315499999849,2.0,,,1.0,,,,,,,,
89.98315499999849,1.0,,,1.0,,,,,,,,
89.98328499999849,1.0,2.0,,,,,,,,,,
89.98328499999849,0.0,2.0,,,,,,,,,,
89.98341499999849,0.0,,,2.0,,,,,,,,
89.99600000000012,,2.0,,,,,,,,,,
89.99600000000012,,1.0,,,,,,,,,,
89.99629999999978,,,,2.0,,,,,,,,
89.99629999999978,,,,1.0,,,,,,,,
89.99760000000012,1.0,1.0,,,,,,,,,,
89.99760000000012,1.0,0.0,,,,,,,,,,
89.99789999999977,2.0,,,1.0,,,,,,,,
89.99789999999977,2.0,,,0.0,,,,,,,,
89.99920000000012,3.0,0.0,,,,,,,,,,
89.99949999999977,4.0,,,0.0,,,,,,,,
89.99999999999916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.05309999999884,,,0.0,,,,,,,,,
90.08341499999848,4.0,,,,,,,,,,,
90.08341499999848,3.0,,,,,,,,,,,
90.08354499999848,3.0,1.0,,,,,,,,,,
90.08354499999848,2.0,1.0,,,,,,,,,,
90.08367499999848,2.0,,,1.0,,,,,,,,
90.08367499999848,1.0,,,1.0,,,,,,,,
90.08379499999849,1.0,2.0,,,,,,,,,,
90.08379499999849,0.0,2.0,,,,,,,,,,
90.08392499999849,0.0,,,2.0,,,,,,,,
90.09920000000011,,2.0,,,,,,,,,,
90.09920000000011,,1.0,,,,,,,,,,
90.09949999999976,,,,2.0,,,,,,,,
90.09949999999976,,,,1.0,,,,,,,,
90.09999999999916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.1008000000001,1.0,1.0,,,,,,,,,,
90.1008000000001,1.0,0.0,,,,,,,,,,
90.10109999999976,2.0,,,1.0,,,,,,,,
90.10109999999976,2.0,,,0.0,,,,,,,,
90.1019000000001,3.0,0.0,,,,,,,,,,
90.10269999999976,4.0,,,0.0,,,,,,,,
90.15309999999883,,,0.0,,,,,,,,,
90.18392499999848,4.0,,,,,,,,,,,
90.18392499999848,3.0,,,,,,,,,,,
90.18404499999849,3.0,1.0,,,,,,,,,,
90.18404499999849,2.0,1.0,,,,,,,,,,
90.18417499999849,2.0,,,1.0,,,,,,,,
90.18417499999849,1.0,,,1.0,,,,,,,,
90.1842749999985,1.0,,,,,,,,,,,
90.1842749999985,0.0,,,,,,,,,,,
90.18440499999849,0.0,,,2.0,,,,,,,,
90.19999999999915,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.2019000000001,,1.0,,,,,,,,,,
90.2019000000001,,0.0,,,,,,,,,,
90.20269999999975,,,,2.0,,,,,,,,
90.20269999999975,,,,1.0,,,,,,,,
90.20300000000009,1.0,0.0,,,,,,,,,,
90.20429999999975,2.0,,,1.0,,,,,,,,
90.20429999999975,2.0,,,0.0,,,,,,,,
90.20589999999974,3.0,,,0.0,,,,,,,,
90.25309999999882,,,0.0,,,,,,,,,
90.28440499999849,3.0,,,,,,,,,,,
90.28440499999849,2.0,,,,,,,,,,,
90.28450499999849,2.0,1.0,,,,,,,,,,
90.28450499999849,1.0,1.0,,,,,,,,,,
90.28463499999849,1.0,,,1.0,,,,,,,,
90.28463499999849,0.0,,,1.0,,,,,,,,
90.28476499999849,0.0,,,2.0,,,,,,,,
90.29999999999914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.30300000000008,,1.0,,,,,,,,,,
90.30300000000008,,0.0,,,,,,,,,,
90.30310000000009,,0.0,,,,,,,,,,
90.30589999999974,,,,2.0,,,,,,,,
90.30589999999974,,,,1.0,,,,,,,,
90.30749999999973,1.0,,,1.0,,,,,,,,
90.30749999999973,1.0,,,0.0,,,,,,,,
90.30909999999973,2.0,,,0.0,,,,,,,,
90.35309999999882,,,0.0,,,,,,,,,
90.38476499999848,2.0,,,,,,,,,,,
90.38476499999848,1.0,,,,,,,,,,,
90.38489499999848,1.0,,,1.0,,,,,,,,
90.38489499999848,0.0,,,1.0,,,,,,,,
90.38502499999848,0.0,,,2.0,,,,,,,,
90.39999999999914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.40310000000008,,0.0,,,,,,,,,,
90.40909999999973,,,,2.0,,,,,,,,
90.40909999999973,,,,1.0,,,,,,,,
90.41069999999972,1.0,,,1.0,,,,,,,,
90.41069999999972,1.0,,,0.0,,,,,,,,
90.41229999999972,2.0,,,0.0,,,,,,,,
90.45309999999881,,,0.0,,,,,,,,,
90.48502499999847,2.0,,,,,,,,,,,
90.48502499999847,1.0,,,,,,,,,,,
90.48515499999847,1.0,,,1.0,,,,,,,,
90.48515499999847,0.0,,,1.0,,,,,,,,
90.48528499999847,0.0,,,2.0,,,,,,,,
90.49999999999913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.50310000000007,,0.0,,,,,,,,,,
90.51229999999971,,,,2.0,,,,,,,,
90.51229999999971,,,,1.0,,,,,,,,
90.51389999999971,1.0,,,1.0,,,,,,,,
90.51389999999971,1.0,,,0.0,,,,,,,,
90.5154999999997,2.0,,,0.0,,,,,,,,
90.5530999999988,,,0.0,,,,,,,,,
90.58528499999846,2.0,,,,,,,,,,,
90.58528499999846,1.0,,,,,,,,,,,
90.58541499999846,1.0,,,1.0,,,,,,,,
90.58541499999846,0.0,,,1.0,,,,,,,,
90.58554499999846,0.0,,,2.0,,,,,,,,
90.59999999999913,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.60310000000007,,0.0,,,,,,,,,,
90.6154999999997,,,,2.0,,,,,,,,
90.6154999999997,,,,1.0,,,,,,,,
90.6170999999997,1.0,,,1.0,,,,,,,,
90.6170999999997,1.0,,,0.0,,,,,,,,
90.61869999999969,2.0,,,0.0,,,,,,,,
90.6530999999988,,,0.0,,,,,,,,,
90.68554499999846,2.0,,,,,,,,,,,
90.68554499999846,1.0,,,,,,,,,,,
90.68567499999845,1.0,,,1.0,,,,,,,,
90.68567499999845,0.0,,,1.0,,,,,,,,
90.68580499999845,0.0,,,2.0,,,,,,,,
90.69999999999912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.70310000000006,,0.0,,,,,,,,,,
90.71869999999969,,,,2.0,,,,,,,,
90.71869999999969,,,,1.0,,,,,,,,
90.72029999999968,1.0,,,1.0,,,,,,,,
90.72029999999968,1.0,,,0.0,,,,,,,,
90.72189999999968,2.0,,,0.0,,,,,,,,
90.7530999999988,,,0.0,,,,,,,,,
90.78580499999845,2.0,,,,,,,,,,,
90.78580499999845,1.0,,,,,,,,,,,
90.78593499999845,1.0,,,1.0,,,,,,,,
90.78593499999845,0.0,,,1.0,,,,,,,,
90.78606499999844,0.0,,,2.0,,,,,,,,
90.79999999999912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.80310000000006,,0.0,,,,,,,,,,
90.82189999999967,,,,2.0,,,,,,,,
90.82189999999967,,,,1.0,,,,,,,,
90.82349999999967,1.0,,,1.0,,,,,,,,
90.82349999999967,1.0,,,0.0,,,,,,,,
90.82509999999967,2.0,,,0.0,,,,,,,,
90.85309999999879,,,0.0,,,,,,,,,
90.88606499999844,2.0,,,,,,,,,,,
90.88606499999844,1.0,,,,,,,,,,,
90.88618499999845,1.0,,,1.0,,,,,,,,
90.88618499999845,0.0,,,1.0,,,,,,,,
90.88630499999846,0.0,,,2.0,,,,,,,,
90.89999999999911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.90310000000005,,0.0,,,,,,,,,,
90.92509999999966,,,,2.0,,,,,,,,
90.92509999999966,,,,1.0,,,,,,,,
90.92619999999965,1.0,,,1.0,,,,,,,,
90.92619999999965,1.0,,,0.0,,,,,,,,
90.92729999999965,2.0,,,0.0,,,,,,,,
90.95309999999878,,,0.0,,,,,,,,,
90.98630499999845,2.0,,,,,,,,,,,
90.98630499999845,1.0,,,,,,,,,,,
90.98640499999846,1.0,,,,,,,,,,,
90.98640499999846,0.0,,,,,,,,,,,
90.98650499999846,0.0,,,1.0,,,,,,,,
90.9999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1.0,,,,,,,,,,,
91.00310000000005,,0.0,,,,,,,,,,
91.02729999999964,,,,1.0,,,,,,,,
91.02729999999964,,,,0.0,,,,,,,,
91.02739999999964,,,,0.0,,,,,,,,
91.05309999999878,,,0.0,,,,,,,,,
91.08650499999845,1.0,,,,,,,,,,,
91.08650499999845,0.0,,,,,,,,,,,
91.08663499999845,0.0,,,1.0,,,,,,,,
91.0999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.10310000000004,,0.0,,,,,,,,,,
91.12739999999964,,,,1.0,,,,,,,,
91.12739999999964,,,,0.0,,,,,,,,
91.12899999999964,1.0,,,0.0,,,,,,,,
91.15309999999877,,,0.0,,,,,,,,,
91.18663499999845,1.0,,,,,,,,,,,
91.18663499999845,0.0,,,,,,,,,,,
91.18676499999845,,,,1.0,,,,,,,,
91.18679499999844,0.0,,,2.0,,,,,,,,
91.1999999999991,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.20310000000003,,0.0,,,,,,,,,,
91.22899999999963,,,,2.0,,,,,,,,
91.22899999999963,,,,1.0,,,,,,,,
91.23059999999963,1.0,,,1.0,,,,,,,,
91.23059999999963,1.0,,,0.0,,,,,,,,
91.23219999999962,2.0,,,0.0,,,,,,,,
91.25309999999877,,,0.0,,,,,,,,,
91.28679499999843,2.0,,,,,,,,,,,
91.28679499999843,1.0,,,,,,,,,,,
91.28692499999843,,,,1.0,,,,,,,,
91.28695499999843,1.0,,,2.0,,,,,,,,
91.28695499999843,0.0,,,2.0,,,,,,,,
91.28708499999843,,,,3.0,,,,,,,,
91.28711499999842,0.0,,,4.0,,,,,,,,
91.29999999999909,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.30310000000003,,0.0,,,,,,,,,,
91.33219999999962,,,,4.0,,,,,,,,
91.33219999999962,,,,3.0,,,,,,,,
91.33379999999961,1.0,,,3.0,,,,,,,,
91.33379999999961,1.0,,,2.0,,,,,,,,
91.33539999999961,2.0,,,2.0,,,,,,,,
91.33539999999961,2.0,,,1.0,,,,,,,,
91.3369999999996,3.0,,,1.0,,,,,,,,
91.3369999999996,3.0,,,0.0,,,,,,,,
91.3385999999996,4.0,,,0.0,,,,,,,,
91.35309999999876,,,0.0,,,,,,,,,
91.38711499999842,4.0,,,,,,,,,,,
91.38711499999842,3.0,,,,,,,,,,,
91.38724499999842,,,,1.0,,,,,,,,
91.38727499999841,3.0,,,2.0,,,,,,,,
91.38727499999841,2.0,,,2.0,,,,,,,,
91.38740499999841,,,,3.0,,,,,,,,
91.3874349999984,2.0,,,4.0,,,,,,,,
91.3874349999984,1.0,,,4.0,,,,,,,,
91.3875649999984,,,,5.0,,,,,,,,
91.3875949999984,1.0,,,6.0,,,,,,,,
91.3875949999984,0.0,,,6.0,,,,,,,,
91.3877249999984,,,,7.0,,,,,,,,
91.38775499999839,0.0,,,8.0,,,,,,,,
91.39999999999908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.40310000000002,,0.0,,,,,,,,,,
91.4385999999996,,,,8.0,,,,,,,,
91.4385999999996,,,,7.0,,,,,,,,
91.44019999999959,1.0,,,7.0,,,,,,,,
91.44019999999959,1.0,,,6.0,,,,,,,,
91.44179999999959,2.0,,,6.0,,,,,,,,
91.44179999999959,2.0,,,5.0,,,,,,,,
91.44339999999958,3.0,,,5.0,,,,,,,,
91.44339999999958,3.0,,,4.0,,,,,,,,
91.44499999999958,4.0,,,4.0,,,,,,,,
91.44499999999958,4.0,,,3.0,,,,,,,,
91.44659999999958,5.0,,,3.0,,,,,,,,
91.44659999999958,5.0,,,2.0,,,,,,,,
91.44819999999957,6.0,,,2.0,,,,,,,,
91.44819999999957,6.0,,,1.0,,,,,,,,
91.44979999999957,7.0,,,1.0,,,,,,,,
91.44979999999957,7.0,,,0.0,,,,,,,,
91.45139999999957,8.0,,,0.0,,,,,,,,
91.45309999999876,,,0.0,,,,,,,,,
91.48775499999839,8.0,,,,,,,,,,,
91.48775499999839,7.0,,,,,,,,,,,
91.48788499999839,,,,1.0,,,,,,,,
91.48791499999838,7.0,,,2.0,,,,,,,,
91.48791499999838,6.0,,,2.0,,,,,,,,
91.48804499999838,,,,3.0,,,,,,,,
91.48807499999837,6.0,,,4.0,,,,,,,,
91.48807499999837,5.0,,,4.0,,,,,,,,
91.48820499999837,,,,5.0,,,,,,,,
91.48823499999837,5.0,,,6.0,,,,,,,,
91.48823499999837,4.0,,,6.0,,,,,,,,
91.48836499999837,,,,7.0,,,,,,,,
91.48839499999836,4.0,,,8.0,,,,,,,,
91.48839499999836,3.0,,,8.0,,,,,,,,
91.48852499999836,,,,9.0,,,,,,,,
91.48855499999836,3.0,,,10.0,,,,,,,,
91.48855499999836,2.0,,,10.0,,,,,,,,
91.48868499999836,,,,11.0,,,,,,,,
91.48871499999835,2.0,,,12.0,,,,,,,,
91.48871499999835,1.0,,,12.0,,,,,,,,
91.48884499999835,,,,13.0,,,,,,,,
91.48887499999834,1.0,,,14.0,,,,,,,,
91.48887499999834,0.0,,,14.0,,,,,,,,
91.48900499999834,,,,15.0,,,,,,,,
91.48903499999834,0.0,,,16.0,,,,,,,,
91.49999999999908,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.50310000000002,,0.0,,,,,,,,,,
91.55139999999956,,,,16.0,,,,,,,,
91.55139999999956,,,,15.0,,,,,,,,
91.55299999999956,1.0,,,15.0,,,,,,,,
91.55299999999956,1.0,,,14.0,,,,,,,,
91.55309999999875,,,0.0,,,,,,,,,
91.55459999999955,2.0,,,14.0,,,,,,,,
91.55459999999955,2.0,,,13.0,,,,,,,,
91.55619999999955,3.0,,,13.0,,,,,,,,
91.55619999999955,3.0,,,12.0,,,,,,,,
91.55779999999955,4.0,,,12.0,,,,,,,,
91.55779999999955,4.0,,,11.0,,,,,,,,
91.55939999999954,5.0,,,11.0,,,,,,,,
91.55939999999954,5.0,,,10.0,,,,,,,,
91.56099999999954,6.0,,,10.0,,,,,,,,
91.56099999999954,6.0,,,9.0,,,,,,,,
91.56259999999953,7.0,,,9.0,,,,,,,,
91.56259999999953,7.0,,,8.0,,,,,,,,
91.56419999999953,8.0,,,8.0,,,,,,,,
91.56419999999953,8.0,,,7.0,,,,,,,,
91.56579999999953,9.0,,,7.0,,,,,,,,
91.56579999999953,9.0,,,6.0,,,,,,,,
91.56739999999952,10.0,,,6.0,,,,,,,,
91.56739999999952,10.0,,,5.0,,,,,,,,
91.56899999999952,11.0,,,5.0,,,,,,,,
91.56899999999952,11.0,,,4.0,,,,,,,,
91.57059999999952,12.0,,,4.0,,,,,,,,
91.57059999999952,12.0,,,3.0,,,,,,,,
91.57219999999951,13.0,,,3.0,,,,,,,,
91.57219999999951,13.0,,,2.0,,,,,,,,
91.57379999999951,14.0,,,2.0,,,,,,,,
91.57379999999951,14.0,,,1.0,,,,,,,,
91.5753999999995,15.0,,,1.0,,,,,,,,
91.5753999999995,15.0,,,0.0,,,,,,,,
91.5769999999995,16.0,,,0.0,,,,,,,,
91.58903499999833,16.0,,,,,,,,,,,
91.58903499999833,15.0,,,,,,,,,,,
91.58916499999833,,,,1.0,,,,,,,,
91.58919499999833,15.0,,,2.0,,,,,,,,
91.58919499999833,14.0,,,2.0,,,,,,,,
91.58932499999833,,,,3.0,,,,,,,,
91.58935499999832,14.0,,,4.0,,,,,,,,
91.58935499999832,13.0,,,4.0,,,,,,,,
91.58948499999832,,,,5.0,,,,,,,,
91.58951499999831,13.0,,,6.0,,,,,,,,
91.58951499999831,12.0,,,6.0,,,,,,,,
91.58964499999831,,,,7.0,,,,,,,,
91.58967499999831,12.0,,,8.0,,,,,,,,
91.58967499999831,11.0,,,8.0,,,,,,,,
91.58980499999831,,,,9.0,,,,,,,,
91.5898349999983,11.0,,,10.0,,,,,,,,
91.5898349999983,10.0,,,10.0,,,,,,,,
91.5899649999983,,,,11.0,,,,,,,,
91.5899949999983,10.0,,,12.0,,,,,,,,
91.5899949999983,9.0,,,12.0,,,,,,,,
91.5901249999983,,,,13.0,,,,,,,,
91.59015499999829,9.0,,,14.0,,,,,,,,
91.59015499999829,8.0,,,14.0,,,,,,,,
91.59028499999829,,,,15.0,,,,,,,,
91.59031499999828,8.0,,,16.0,,,,,,,,
91.59031499999828,7.0,,,16.0,,,,,,,,
91.59044499999828,,,,17.0,,,,,,,,
91.59047499999828,7.0,,,18.0,,,,,,,,
91.59047499999828,6.0,,,18.0,,,,,,,,
91.59060499999828,,,,19.0,,,,,,,,
91.59063499999827,6.0,,,20.0,,,,,,,,
91.59063499999827,5.0,,,20.0,,,,,,,,
91.59079499999827,5.0,,,,,,,,,,,
91.59079499999827,4.0,,,,,,,,,,,
91.59095499999826,4.0,,,,,,,,,,,
91.59095499999826,3.0,,,,,,,,,,,
91.59111499999825,3.0,,,,,,,,,,,
91.59111499999825,2.0,,,,,,,,,,,
91.59127499999825,2.0,,,,,,,,,,,
91.59127499999825,1.0,,,,,,,,,,,
91.59143499999824,1.0,,,,,,,,,,,
91.59143499999824,0.0,,,,,,,,,,,
91.59159499999824,0.0,,,,,,,,,,,
91.59999999999907,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.60310000000001,,0.0,,,,,,,,,,
91.65309999999874,,,0.0,,,,,,,,,
91.6769999999995,,,,20.0,,,,,,,,
91.6769999999995,,,,19.0,,,,,,,,
91.67859999999949,1.0,,,19.0,,,,,,,,
91.67859999999949,1.0,,,18.0,,,,,,,,
91.68019999999949,2.0,,,18.0,,,,,,,,
91.68019999999949,2.0,,,17.0,,,,,,,,
91.68179999999948,3.0,,,17.0,,,,,,,,
91.68179999999948,3.0,,,16.0,,,,,,,,
91.68339999999948,4.0,,,16.0,,,,,,,,
91.68339999999948,4.0,,,15.0,,,,,,,,
91.68499999999948,5.0,,,15.0,,,,,,,,
91.68499999999948,5.0,,,14.0,,,,,,,,
