time,Router_4_total_load,Router_5_total_load,Router_6_total_load
44.325300000000354,0.0,,
44.357730000000394,,0.0,
44.36460000000033,,0.0,
44.37180000000034,,0.0,
44.37980000000035,0.0,,
44.38600000000035,0.0,,
44.39340000000033,,0.0,
44.40000000000036,0.0,0.0,0.0
44.42385500000038,0.0,,
44.425300000000355,0.0,,
44.457730000000396,,0.0,
44.46460000000033,,0.0,
44.47180000000034,,0.0,
44.47980000000035,0.0,,
44.48600000000035,0.0,,
44.49340000000033,,0.0,
44.50000000000036,0.0,0.0,0.0
44.52385500000038,0.0,,
44.52530000000036,0.0,,
44.5577300000004,,0.0,
44.56460000000033,,0.0,
44.571800000000344,,0.0,
44.579800000000354,0.0,,
44.586000000000354,0.0,,
44.59340000000033,,0.0,
44.600000000000364,0.0,0.0,0.0
44.62385500000038,0.0,,
44.62530000000036,0.0,,
44.6577300000004,,0.0,
44.664600000000334,,0.0,
44.671800000000346,,0.0,
44.679800000000355,0.0,,
44.686000000000355,0.0,,
44.69340000000033,,0.0,
44.700000000000365,0.0,0.0,0.0
44.723855000000384,0.0,,
44.72530000000036,0.0,,
44.7577300000004,,0.0,
44.764600000000335,,0.0,
44.77180000000035,,0.0,
44.77980000000036,0.0,,
44.78600000000036,0.0,,
44.79340000000033,,0.0,
44.80000000000037,0.0,0.0,0.0
44.823855000000385,0.0,,
44.82530000000036,0.0,,
44.8577300000004,,0.0,
44.86460000000034,,0.0,
44.87180000000035,,0.0,
44.87980000000036,0.0,,
44.88600000000036,0.0,,
44.893400000000334,,0.0,
44.90000000000037,0.0,0.0,0.0
44.92385500000039,0.0,,
44.92530000000036,0.0,,
44.9577300000004,,0.0,
44.96460000000034,,0.0,
44.97180000000035,,0.0,
44.97980000000036,0.0,,
44.98600000000036,0.0,,
44.993400000000335,,0.0,
45.00000000000037,0.0,0.0,0.0
45.02385500000039,0.0,,
45.025300000000364,0.0,,
45.057730000000404,,0.0,
45.06460000000034,,0.0,
45.07180000000035,,0.0,
45.07980000000036,0.0,,
45.08600000000036,0.0,,
45.09340000000034,,0.0,
45.10000000000037,0.0,0.0,0.0
45.12385500000039,0.0,,
45.125300000000365,0.0,,
45.157730000000406,,0.0,
45.16460000000034,,0.0,
45.17180000000035,,0.0,
45.17980000000036,0.0,,
45.18600000000036,0.0,,
45.19340000000034,,0.0,
45.20000000000037,0.0,0.0,0.0
45.22385500000039,0.0,,
45.22530000000037,0.0,,
45.25773000000041,,0.0,
45.26460000000034,,0.0,
45.271800000000354,,0.0,
45.279800000000364,0.0,,
45.286000000000364,0.0,,
45.29340000000034,,0.0,
45.300000000000374,0.0,0.0,0.0
45.32385500000039,0.0,,
45.32530000000037,0.0,,
45.35773000000041,,0.0,
45.364600000000344,,0.0,
45.371800000000356,,0.0,
45.379800000000365,0.0,,
45.386000000000365,0.0,,
45.39340000000034,,0.0,
45.400000000000375,0.0,0.0,0.0
45.423855000000394,0.0,,
45.42530000000037,0.0,,
45.45773000000041,,0.0,
45.464600000000345,,0.0,
45.47180000000036,,0.0,
45.47980000000037,0.0,,
45.48600000000037,0.0,,
45.49340000000034,,0.0,
45.50000000000038,0.0,0.0,0.0
45.523855000000395,0.0,,
45.52530000000037,0.0,,
45.55773000000041,,0.0,
45.56460000000035,,0.0,
45.57180000000036,,0.0,
45.57980000000037,0.0,,
45.58600000000037,0.0,,
45.593400000000344,,0.0,
45.60000000000038,0.0,0.0,0.0
45.6238550000004,0.0,,
45.62530000000037,0.0,,
45.65773000000041,,0.0,
45.66460000000035,,0.0,
45.67180000000036,,0.0,
45.67980000000037,0.0,,
45.68600000000037,0.0,,
45.693400000000345,,0.0,
45.70000000000038,0.0,0.0,0.0
45.7238550000004,0.0,,
45.725300000000374,0.0,,
45.757730000000414,,0.0,
45.76460000000035,,0.0,
45.77180000000036,,0.0,
45.77980000000037,0.0,,
45.78600000000037,0.0,,
45.79340000000035,,0.0,
45.80000000000038,0.0,0.0,0.0
45.8238550000004,0.0,,
45.825300000000375,0.0,,
45.857730000000416,,0.0,
45.86460000000035,,0.0,
45.87180000000036,,0.0,
45.87980000000037,0.0,,
45.88600000000037,0.0,,
45.89340000000035,,0.0,
45.90000000000038,0.0,0.0,0.0
45.9238550000004,0.0,,
45.92530000000038,0.0,,
45.95773000000042,,0.0,
45.96460000000035,,0.0,
45.971800000000364,,0.0,
45.979800000000374,0.0,,
45.986000000000374,0.0,,
45.99340000000035,,0.0,
46.000000000000384,0.0,0.0,0.0
46.0238550000004,0.0,,
46.02530000000038,0.0,,
46.05773000000042,,0.0,
46.064600000000354,,0.0,
46.071800000000366,,0.0,
46.079800000000375,0.0,,
46.086000000000375,0.0,,
46.09340000000035,,0.0,
46.100000000000385,0.0,0.0,0.0
46.123855000000404,0.0,,
46.12530000000038,0.0,,
46.15773000000042,,0.0,
46.164600000000355,,0.0,
46.17180000000037,,0.0,
46.17980000000038,0.0,,
46.18600000000038,0.0,,
46.19340000000035,,0.0,
46.20000000000039,0.0,0.0,0.0
46.223855000000405,0.0,,
46.22530000000038,0.0,,
46.25773000000042,,0.0,
46.26460000000036,,0.0,
46.27180000000037,,0.0,
46.27980000000038,0.0,,
46.28600000000038,0.0,,
46.293400000000354,,0.0,
46.30000000000039,0.0,0.0,0.0
46.32385500000041,0.0,,
46.32530000000038,0.0,,
46.35773000000042,,0.0,
46.36460000000036,,0.0,
46.37180000000037,,0.0,
46.37980000000038,0.0,,
46.38600000000038,0.0,,
46.393400000000355,,0.0,
46.40000000000039,0.0,0.0,0.0
46.42385500000041,0.0,,
46.425300000000384,0.0,,
46.457730000000424,,0.0,
46.46460000000036,,0.0,
46.47180000000037,,0.0,
46.47980000000038,0.0,,
46.48600000000038,0.0,,
46.493400000000356,,0.0,
46.50000000000039,0.0,0.0,0.0
46.52385500000041,0.0,,
46.525300000000385,0.0,,
46.557730000000426,,0.0,
46.56460000000036,,0.0,
46.57180000000037,,0.0,
46.57980000000038,0.0,,
46.58600000000038,0.0,,
46.59340000000036,,0.0,
46.60000000000039,0.0,0.0,0.0
46.62385500000041,0.0,,
46.62530000000039,0.0,,
46.65773000000043,,0.0,
46.66460000000036,,0.0,
46.671800000000374,,0.0,
46.679800000000384,0.0,,
46.686000000000384,0.0,,
46.69340000000036,,0.0,
46.700000000000394,0.0,0.0,0.0
46.72385500000041,0.0,,
46.72530000000039,0.0,,
46.75773000000043,,0.0,
46.764600000000364,,0.0,
46.771800000000376,,0.0,
46.779800000000385,0.0,,
46.786000000000385,0.0,,
46.79340000000036,,0.0,
46.800000000000395,0.0,0.0,0.0
46.823855000000414,0.0,,
46.82530000000039,0.0,,
46.85773000000043,,0.0,
46.864600000000365,,0.0,
46.87180000000038,,0.0,
46.87980000000039,0.0,,
46.88600000000039,0.0,,
46.89340000000036,,0.0,
46.9000000000004,0.0,0.0,0.0
46.923855000000415,0.0,,
46.92530000000039,0.0,,
46.95773000000043,,0.0,
46.96460000000037,,0.0,
46.97180000000038,,0.0,
46.97980000000039,0.0,,
46.98600000000039,0.0,,
46.99340000000036,,0.0,
47.0000000000004,0.0,0.0,0.0
47.02385500000042,0.0,,
47.02530000000039,0.0,,
47.05773000000043,,0.0,
47.06460000000037,,0.0,
47.07180000000038,,0.0,
47.07980000000039,0.0,,
47.08600000000039,0.0,,
47.093400000000365,,0.0,
47.1000000000004,0.0,0.0,0.0
47.12385500000042,0.0,,
47.125300000000394,0.0,,
47.157730000000434,,0.0,
47.16460000000037,,0.0,
47.17180000000038,,0.0,
47.17980000000039,0.0,,
47.18600000000039,0.0,,
47.193400000000366,,0.0,
47.2000000000004,0.0,0.0,0.0
47.22385500000042,0.0,,
47.225300000000395,0.0,,
47.257730000000436,,0.0,
47.26460000000037,,0.0,
47.27180000000038,,0.0,
47.27980000000039,0.0,,
47.28600000000039,0.0,,
47.29340000000037,,0.0,
47.3000000000004,0.0,0.0,0.0
47.32385500000042,0.0,,
47.3253000000004,0.0,,
47.35773000000044,,0.0,
47.36460000000037,,0.0,
47.371800000000384,,0.0,
47.379800000000394,0.0,,
47.386000000000394,0.0,,
47.39340000000037,,0.0,
47.400000000000404,0.0,0.0,0.0
47.42385500000042,0.0,,
47.4253000000004,0.0,,
47.45773000000044,,0.0,
47.464600000000374,,0.0,
47.471800000000385,,0.0,
47.479800000000395,0.0,,
47.486000000000395,0.0,,
47.49340000000037,,0.0,
47.500000000000405,0.0,0.0,0.0
47.523855000000424,0.0,,
47.5253000000004,0.0,,
47.55773000000044,,0.0,
47.564600000000375,,0.0,
47.57180000000039,,0.0,
47.5798000000004,0.0,,
47.586000000000396,0.0,,
47.59340000000037,,0.0,
47.600000000000406,0.0,0.0,0.0
47.623855000000425,0.0,,
47.6253000000004,0.0,,
47.65773000000044,,0.0,
47.66460000000038,,0.0,
47.67180000000039,,0.0,
47.6798000000004,0.0,,
47.6860000000004,0.0,,
47.69340000000037,,0.0,
47.70000000000041,0.0,0.0,0.0
47.72385500000043,0.0,,
47.7253000000004,0.0,,
47.75773000000044,,0.0,
47.76460000000038,,0.0,
47.77180000000039,,0.0,
47.7798000000004,0.0,,
47.7860000000004,0.0,,
47.793400000000375,,0.0,
47.80000000000041,0.0,0.0,0.0
47.82385500000043,0.0,,
47.825300000000404,0.0,,
47.857730000000444,,0.0,
47.86460000000038,,0.0,
47.87180000000039,,0.0,
47.8798000000004,0.0,,
47.8860000000004,0.0,,
47.893400000000376,,0.0,
47.90000000000041,0.0,0.0,0.0
47.92385500000043,0.0,,
47.925300000000405,0.0,,
47.957730000000446,,0.0,
47.96460000000038,,0.0,
47.97180000000039,,0.0,
47.9798000000004,0.0,,
47.9860000000004,0.0,,
47.99340000000038,,0.0,
48.00000000000041,0.0,0.0,0.0
48.02385500000043,0.0,,
48.025300000000406,0.0,,
48.05773000000045,,0.0,
48.06460000000038,,0.0,
48.071800000000394,,0.0,
48.079800000000404,0.0,,
48.0860000000004,0.0,,
48.09340000000038,,0.0,
48.10000000000041,0.0,0.0,0.0
48.12385500000043,0.0,,
48.12530000000041,0.0,,
48.15773000000045,,0.0,
48.164600000000384,,0.0,
48.171800000000395,,0.0,
48.179800000000405,0.0,,
48.186000000000405,0.0,,
48.19340000000038,,0.0,
48.200000000000415,0.0,0.0,0.0
48.223855000000434,0.0,,
48.22530000000041,0.0,,
48.25773000000045,,0.0,
48.264600000000385,,0.0,
48.2718000000004,,0.0,
48.27980000000041,0.0,,
48.286000000000406,0.0,,
48.29340000000038,,0.0,
48.300000000000416,0.0,0.0,0.0
48.323855000000435,0.0,,
48.32530000000041,0.0,,
48.35773000000045,,0.0,
48.36460000000039,,0.0,
48.3718000000004,,0.0,
48.37980000000041,0.0,,
48.38600000000041,0.0,,
48.39340000000038,,0.0,
48.40000000000042,0.0,0.0,0.0
48.42385500000044,0.0,,
48.42530000000041,0.0,,
48.45773000000045,,0.0,
48.46460000000039,,0.0,
48.4718000000004,,0.0,
48.47980000000041,0.0,,
48.48600000000041,0.0,,
48.493400000000385,,0.0,
48.50000000000042,0.0,0.0,0.0
48.52385500000044,0.0,,
48.52530000000041,0.0,,
48.557730000000454,,0.0,
48.56460000000039,,0.0,
48.5718000000004,,0.0,
48.57980000000041,0.0,,
48.58600000000041,0.0,,
48.593400000000386,,0.0,
48.60000000000042,0.0,0.0,0.0
48.62385500000044,0.0,,
48.625300000000415,0.0,,
48.657730000000456,,0.0,
48.66460000000039,,0.0,
48.6718000000004,,0.0,
48.67980000000041,0.0,,
48.68600000000041,0.0,,
48.69340000000039,,0.0,
48.70000000000042,0.0,0.0,0.0
48.72385500000044,0.0,,
48.725300000000416,0.0,,
48.75773000000046,,0.0,
48.76460000000039,,0.0,
48.771800000000404,,0.0,
48.779800000000414,0.0,,
48.78600000000041,0.0,,
48.79340000000039,,0.0,
48.80000000000042,0.0,0.0,0.0
48.82385500000044,0.0,,
48.82530000000042,0.0,,
48.85773000000046,,0.0,
48.864600000000394,,0.0,
48.871800000000405,,0.0,
48.879800000000415,0.0,,
48.886000000000415,0.0,,
48.89340000000039,,0.0,
48.900000000000425,0.0,0.0,0.0
48.923855000000444,0.0,,
48.92530000000042,0.0,,
48.95773000000046,,0.0,
48.964600000000395,,0.0,
48.97180000000041,,0.0,
48.97980000000042,0.0,,
48.986000000000416,0.0,,
48.99340000000039,,0.0,
49.000000000000426,0.0,0.0,0.0
49.023855000000445,0.0,,
49.02530000000042,0.0,,
49.05773000000046,,0.0,
49.0646000000004,,0.0,
49.07180000000041,,0.0,
49.07980000000042,0.0,,
49.08600000000042,0.0,,
49.09340000000039,,0.0,
49.10000000000043,0.0,0.0,0.0
49.12385500000045,0.0,,
49.12530000000042,0.0,,
49.15773000000046,,0.0,
49.1646000000004,,0.0,
49.17180000000041,,0.0,
49.17980000000042,0.0,,
49.18600000000042,0.0,,
49.193400000000395,,0.0,
49.20000000000043,0.0,0.0,0.0
49.22385500000045,0.0,,
49.22530000000042,0.0,,
49.257730000000464,,0.0,
49.2646000000004,,0.0,
49.27180000000041,,0.0,
49.27980000000042,0.0,,
49.28600000000042,0.0,,
49.293400000000396,,0.0,
49.30000000000043,0.0,0.0,0.0
49.32385500000045,0.0,,
49.325300000000425,0.0,,
49.357730000000466,,0.0,
49.3646000000004,,0.0,
49.37180000000041,,0.0,
49.37980000000042,0.0,,
49.38600000000042,0.0,,
49.3934000000004,,0.0,
49.40000000000043,0.0,0.0,0.0
49.42385500000045,0.0,,
49.425300000000426,0.0,,
49.45773000000047,,0.0,
49.4646000000004,,0.0,
49.471800000000414,,0.0,
49.479800000000424,0.0,,
49.48600000000042,0.0,,
49.4934000000004,,0.0,
49.50000000000043,0.0,0.0,0.0
49.52385500000045,0.0,,
49.52530000000043,0.0,,
49.55773000000047,,0.0,
49.564600000000404,,0.0,
49.571800000000415,,0.0,
49.579800000000425,0.0,,
49.586000000000425,0.0,,
49.5934000000004,,0.0,
49.600000000000435,0.0,0.0,0.0
49.623855000000454,0.0,,
49.62530000000043,0.0,,
49.65773000000047,,0.0,
49.664600000000405,,0.0,
49.67180000000042,,0.0,
49.67980000000043,0.0,,
49.686000000000426,0.0,,
49.6934000000004,,0.0,
49.700000000000436,0.0,0.0,0.0
49.723855000000455,0.0,,
49.72530000000043,0.0,,
49.75773000000047,,0.0,
49.76460000000041,,0.0,
49.77180000000042,,0.0,
49.77980000000043,0.0,,
49.78600000000043,0.0,,
49.7934000000004,,0.0,
49.80000000000044,0.0,0.0,0.0
49.82385500000046,0.0,,
49.82530000000043,0.0,,
49.85773000000047,,0.0,
49.86460000000041,,0.0,
49.87180000000042,,0.0,
49.87980000000043,0.0,,
49.88600000000043,0.0,,
49.893400000000405,,0.0,
49.90000000000044,0.0,0.0,0.0
49.92385500000046,0.0,,
49.92530000000043,0.0,,
49.957730000000474,,0.0,
49.96460000000041,,0.0,
49.97180000000042,,0.0,
49.97980000000043,0.0,,
49.98600000000043,0.0,,
49.993400000000406,,0.0,
50.00000000000044,0.0,0.0,0.0
50.02385500000046,0.0,,
50.025300000000435,0.0,,
50.057730000000475,,0.0,
50.06460000000041,,0.0,
50.07180000000042,,0.0,
50.07980000000043,0.0,,
50.08600000000043,0.0,,
50.09340000000041,,0.0,
50.10000000000044,0.0,0.0,0.0
50.12385500000046,0.0,,
50.125300000000436,0.0,,
50.15773000000048,,0.0,
50.16460000000041,,0.0,
50.171800000000424,,0.0,
50.179800000000434,0.0,,
50.18600000000043,0.0,,
50.19340000000041,,0.0,
50.20000000000044,0.0,0.0,0.0
50.22385500000046,0.0,,
50.22530000000044,0.0,,
50.25773000000048,,0.0,
50.264600000000414,,0.0,
50.271800000000425,,0.0,
50.279800000000435,0.0,,
50.286000000000435,0.0,,
50.29340000000041,,0.0,
50.300000000000445,0.0,0.0,0.0
50.323855000000464,0.0,,
50.32530000000044,0.0,,
50.35773000000048,,0.0,
50.364600000000415,,0.0,
50.37180000000043,,0.0,
50.37980000000044,0.0,,
50.386000000000436,0.0,,
50.39340000000041,,0.0,
50.400000000000446,0.0,0.0,0.0
50.423855000000465,0.0,,
50.42530000000044,0.0,,
50.45773000000048,,0.0,
50.46460000000042,,0.0,
50.47180000000043,,0.0,
50.47980000000044,0.0,,
50.48600000000044,0.0,,
50.49340000000041,,0.0,
50.50000000000045,0.0,0.0,0.0
50.52385500000047,0.0,,
50.52530000000044,0.0,,
50.55773000000048,,0.0,
50.56460000000042,,0.0,
50.57180000000043,,0.0,
50.57980000000044,0.0,,
50.58600000000044,0.0,,
50.593400000000415,,0.0,
50.60000000000045,0.0,0.0,0.0
50.62385500000047,0.0,,
50.62530000000044,0.0,,
50.657730000000484,,0.0,
50.66460000000042,,0.0,
50.67180000000043,,0.0,
50.67980000000044,0.0,,
50.68600000000044,0.0,,
50.693400000000416,,0.0,
50.70000000000045,0.0,0.0,0.0
50.72385500000047,0.0,,
50.725300000000445,0.0,,
50.757730000000485,,0.0,
50.76460000000042,,0.0,
50.77180000000043,,0.0,
50.77980000000044,0.0,,
50.78600000000044,0.0,,
50.79340000000042,,0.0,
50.80000000000045,0.0,0.0,0.0
50.82385500000047,0.0,,
50.825300000000446,0.0,,
50.85773000000049,,0.0,
50.86460000000042,,0.0,
50.871800000000434,,0.0,
50.879800000000444,0.0,,
50.88600000000044,0.0,,
50.89340000000042,,0.0,
50.90000000000045,0.0,0.0,0.0
50.92385500000047,0.0,,
50.92530000000045,0.0,,
50.95773000000049,,0.0,
50.964600000000424,,0.0,
50.971800000000435,,0.0,
50.979800000000445,0.0,,
50.986000000000445,0.0,,
50.99340000000042,,0.0,
51.000000000000455,0.0,0.0,0.0
51.023855000000474,0.0,,
51.02530000000045,0.0,,
51.05773000000049,,0.0,
51.064600000000425,,0.0,
51.07180000000044,,0.0,
51.079800000000446,0.0,,
51.086000000000446,0.0,,
51.09340000000042,,0.0,
51.100000000000456,0.0,0.0,0.0
51.123855000000475,0.0,,
51.12530000000045,0.0,,
51.15773000000049,,0.0,
51.164600000000426,,0.0,
51.17180000000044,,0.0,
51.17980000000045,0.0,,
51.18600000000045,0.0,,
51.19340000000042,,0.0,
51.20000000000046,0.0,0.0,0.0
51.223855000000476,0.0,,
51.22530000000045,0.0,,
51.25773000000049,,0.0,
51.26460000000043,,0.0,
51.27180000000044,,0.0,
51.27980000000045,0.0,,
51.28600000000045,0.0,,
51.293400000000425,,0.0,
51.30000000000046,0.0,0.0,0.0
51.32385500000048,0.0,,
51.32530000000045,0.0,,
51.357730000000494,,0.0,
51.36460000000043,,0.0,
51.37180000000044,,0.0,
51.37980000000045,0.0,,
51.38600000000045,0.0,,
51.393400000000426,,0.0,
51.40000000000046,0.0,0.0,0.0
51.42385500000048,0.0,,
51.425300000000455,0.0,,
51.457730000000495,,0.0,
51.46460000000043,,0.0,
51.47180000000044,,0.0,
51.47980000000045,0.0,,
51.48600000000045,0.0,,
51.49340000000043,,0.0,
51.50000000000046,0.0,0.0,0.0
51.52385500000048,0.0,,
51.525300000000456,0.0,,
51.5577300000005,,0.0,
51.56460000000043,,0.0,
51.571800000000444,,0.0,
51.57980000000045,0.0,,
51.58600000000045,0.0,,
51.59340000000043,,0.0,
51.60000000000046,0.0,0.0,0.0
51.62385500000048,0.0,,
51.62530000000046,0.0,,
51.6577300000005,,0.0,
51.66460000000043,,0.0,
51.671800000000445,,0.0,
51.679800000000455,0.0,,
51.686000000000455,0.0,,
51.69340000000043,,0.0,
51.700000000000465,0.0,0.0,0.0
51.72385500000048,0.0,,
51.72530000000046,0.0,,
51.7577300000005,,0.0,
51.764600000000435,,0.0,
51.77180000000045,,0.0,
51.779800000000456,0.0,,
51.786000000000456,0.0,,
51.79340000000043,,0.0,
51.800000000000466,0.0,0.0,0.0
51.823855000000485,0.0,,
51.82530000000046,0.0,,
51.8577300000005,,0.0,
51.864600000000436,,0.0,
51.87180000000045,,0.0,
51.87980000000046,0.0,,
51.88600000000046,0.0,,
51.89340000000043,,0.0,
51.90000000000047,0.0,0.0,0.0
51.923855000000486,0.0,,
51.92530000000046,0.0,,
51.9577300000005,,0.0,
51.96460000000044,,0.0,
51.97180000000045,,0.0,
51.97980000000046,0.0,,
51.98600000000046,0.0,,
51.993400000000435,,0.0,
52.00000000000047,0.0,0.0,0.0
52.02385500000049,0.0,,
52.02530000000046,0.0,,
52.057730000000504,,0.0,
52.06460000000044,,0.0,
52.07180000000045,,0.0,
52.07980000000046,0.0,,
52.08600000000046,0.0,,
52.093400000000436,,0.0,
52.10000000000047,0.0,0.0,0.0
52.12385500000049,0.0,,
52.125300000000465,0.0,,
52.157730000000505,,0.0,
52.16460000000044,,0.0,
52.17180000000045,,0.0,
52.17980000000046,0.0,,
52.18600000000046,0.0,,
52.19340000000044,,0.0,
52.20000000000047,0.0,0.0,0.0
52.22385500000049,0.0,,
52.225300000000466,0.0,,
52.25773000000051,,0.0,
52.26460000000044,,0.0,
52.271800000000454,,0.0,
52.27980000000046,0.0,,
52.28600000000046,0.0,,
52.29340000000044,,0.0,
52.30000000000047,0.0,0.0,0.0
52.32385500000049,0.0,,
52.32530000000047,0.0,,
52.35773000000051,,0.0,
52.36460000000044,,0.0,
52.371800000000455,,0.0,
52.379800000000465,0.0,,
52.386000000000465,0.0,,
52.39340000000044,,0.0,
52.400000000000475,0.0,0.0,0.0
52.42385500000049,0.0,,
52.42530000000047,0.0,,
52.45773000000051,,0.0,
52.464600000000445,,0.0,
52.47180000000046,,0.0,
52.479800000000466,0.0,,
52.486000000000466,0.0,,
52.49340000000044,,0.0,
52.500000000000476,0.0,0.0,0.0
52.523855000000495,0.0,,
52.52530000000047,0.0,,
52.55773000000051,,0.0,
52.564600000000446,,0.0,
52.57180000000046,,0.0,
52.57980000000047,0.0,,
52.58600000000047,0.0,,
52.59340000000044,,0.0,
52.60000000000048,0.0,0.0,0.0
52.623855000000496,0.0,,
52.62530000000047,0.0,,
52.65773000000051,,0.0,
52.66460000000045,,0.0,
52.67180000000046,,0.0,
52.67980000000047,0.0,,
52.68600000000047,0.0,,
52.693400000000445,,0.0,
52.70000000000048,0.0,0.0,0.0
52.7238550000005,0.0,,
52.72530000000047,0.0,,
52.757730000000514,,0.0,
52.76460000000045,,0.0,
52.77180000000046,,0.0,
52.77980000000047,0.0,,
52.78600000000047,0.0,,
52.793400000000446,,0.0,
52.80000000000048,0.0,0.0,0.0
52.8238550000005,0.0,,
52.825300000000475,0.0,,
52.857730000000515,,0.0,
52.86460000000045,,0.0,
52.87180000000046,,0.0,
52.87980000000047,0.0,,
52.88600000000047,0.0,,
52.89340000000045,,0.0,
52.90000000000048,0.0,0.0,0.0
52.9238550000005,0.0,,
52.925300000000476,0.0,,
52.95773000000052,,0.0,
52.96460000000045,,0.0,
52.971800000000464,,0.0,
52.97980000000047,0.0,,
52.98600000000047,0.0,,
52.99340000000045,,0.0,
53.00000000000048,0.0,0.0,0.0
53.0238550000005,0.0,,
53.02530000000048,0.0,,
53.05773000000052,,0.0,
53.06460000000045,,0.0,
53.071800000000465,,0.0,
53.079800000000475,0.0,,
53.086000000000475,0.0,,
53.09340000000045,,0.0,
53.100000000000485,0.0,0.0,0.0
53.1238550000005,0.0,,
53.12530000000048,0.0,,
53.15773000000052,,0.0,
53.164600000000455,,0.0,
53.17180000000047,,0.0,
53.179800000000476,0.0,,
53.186000000000476,0.0,,
53.19340000000045,,0.0,
53.200000000000486,0.0,0.0,0.0
53.223855000000505,0.0,,
53.22530000000048,0.0,,
53.25773000000052,,0.0,
53.264600000000456,,0.0,
53.27180000000047,,0.0,
53.27980000000048,0.0,,
53.28600000000048,0.0,,
53.29340000000045,,0.0,
53.30000000000049,0.0,0.0,0.0
53.323855000000506,0.0,,
53.32530000000048,0.0,,
53.35773000000052,,0.0,
53.36460000000046,,0.0,
53.37180000000047,,0.0,
53.37980000000048,0.0,,
53.38600000000048,0.0,,
53.393400000000454,,0.0,
53.40000000000049,0.0,0.0,0.0
53.42385500000051,0.0,,
53.42530000000048,0.0,,
53.457730000000524,,0.0,
53.46460000000046,,0.0,
53.47180000000047,,0.0,
53.47980000000048,0.0,,
53.48600000000048,0.0,,
53.493400000000456,,0.0,
53.50000000000049,0.0,0.0,0.0
53.52385500000051,0.0,,
53.525300000000485,0.0,,
53.557730000000525,,0.0,
53.56460000000046,,0.0,
53.57180000000047,,0.0,
53.57980000000048,0.0,,
53.58600000000048,0.0,,
53.59340000000046,,0.0,
53.60000000000049,0.0,0.0,0.0
53.62385500000051,0.0,,
53.625300000000486,0.0,,
53.65773000000053,,0.0,
53.66460000000046,,0.0,
53.671800000000474,,0.0,
53.67980000000048,0.0,,
53.68600000000048,0.0,,
53.69340000000046,,0.0,
53.70000000000049,0.0,0.0,0.0
53.72385500000051,0.0,,
53.72530000000049,0.0,,
53.75773000000053,,0.0,
53.76460000000046,,0.0,
53.771800000000475,,0.0,
53.779800000000485,0.0,,
53.786000000000485,0.0,,
53.79340000000046,,0.0,
53.800000000000495,0.0,0.0,0.0
53.82385500000051,0.0,,
53.82530000000049,0.0,,
53.85773000000053,,0.0,
53.864600000000465,,0.0,
53.871800000000476,,0.0,
53.879800000000486,0.0,,
53.886000000000486,0.0,,
53.89340000000046,,0.0,
53.900000000000496,0.0,0.0,0.0
53.923855000000515,0.0,,
53.92530000000049,0.0,,
53.95773000000053,,0.0,
53.964600000000466,,0.0,
53.97180000000048,,0.0,
53.97980000000049,0.0,,
53.98600000000049,0.0,,
53.99340000000046,,0.0,
54.0000000000005,0.0,0.0,0.0
54.023855000000516,0.0,,
54.02530000000049,0.0,,
54.05773000000053,,0.0,
54.06460000000047,,0.0,
54.07180000000048,,0.0,
54.07980000000049,0.0,,
54.08600000000049,0.0,,
54.093400000000464,,0.0,
54.1000000000005,0.0,0.0,0.0
54.12385500000052,0.0,,
54.12530000000049,0.0,,
54.157730000000534,,0.0,
54.16460000000047,,0.0,
54.17180000000048,,0.0,
54.17980000000049,0.0,,
54.18600000000049,0.0,,
54.193400000000466,,0.0,
54.2000000000005,0.0,0.0,0.0
54.22385500000052,0.0,,
54.225300000000495,0.0,,
54.257730000000535,,0.0,
54.26460000000047,,0.0,
54.27180000000048,,0.0,
54.27980000000049,0.0,,
54.28600000000049,0.0,,
54.29340000000047,,0.0,
54.3000000000005,0.0,0.0,0.0
54.32385500000052,0.0,,
54.325300000000496,0.0,,
54.35773000000054,,0.0,
54.36460000000047,,0.0,
54.37180000000048,,0.0,
54.37980000000049,0.0,,
54.38600000000049,0.0,,
54.39340000000047,,0.0,
54.4000000000005,0.0,0.0,0.0
54.42385500000052,0.0,,
54.4253000000005,0.0,,
54.45773000000054,,0.0,
54.46460000000047,,0.0,
54.471800000000485,,0.0,
54.479800000000495,0.0,,
54.486000000000494,0.0,,
54.49340000000047,,0.0,
54.500000000000504,0.0,0.0,0.0
54.52385500000052,0.0,,
54.5253000000005,0.0,,
54.55773000000054,,0.0,
54.564600000000475,,0.0,
54.571800000000486,,0.0,
54.579800000000496,0.0,,
54.586000000000496,0.0,,
54.59340000000047,,0.0,
54.600000000000506,0.0,0.0,0.0
54.623855000000525,0.0,,
54.6253000000005,0.0,,
54.65773000000054,,0.0,
54.664600000000476,,0.0,
54.67180000000049,,0.0,
54.6798000000005,0.0,,
54.6860000000005,0.0,,
54.69340000000047,,0.0,
54.70000000000051,0.0,0.0,0.0
54.723855000000526,0.0,,
54.7253000000005,0.0,,
54.75773000000054,,0.0,
54.76460000000048,,0.0,
54.77180000000049,,0.0,
54.7798000000005,0.0,,
54.7860000000005,0.0,,
54.793400000000474,,0.0,
54.80000000000051,0.0,0.0,0.0
54.82385500000053,0.0,,
54.8253000000005,0.0,,
54.857730000000544,,0.0,
54.86460000000048,,0.0,
54.87180000000049,,0.0,
54.8798000000005,0.0,,
54.8860000000005,0.0,,
54.893400000000476,,0.0,
