time,Router_7_total_load
80.75075499999973,0
80.75769999999973,0
80.79999999999968,0
80.85075499999972,0
80.85769999999972,0
80.89999999999968,0
80.95075499999972,0
80.95769999999972,0
80.99999999999967,0
81.05075499999971,0
81.05769999999971,0
81.09999999999967,0
81.1507549999997,0
81.1576999999997,0
81.19999999999966,0
81.2507549999997,0
81.2576999999997,0
81.29999999999966,0
81.3507549999997,0
81.3576999999997,0
81.39999999999965,0
81.45075499999969,0
81.45769999999969,0
81.49999999999964,0
81.55075499999968,0
81.55769999999968,0
81.59999999999964,0
81.65075499999968,0
81.65769999999968,0
81.69999999999963,0
81.75075499999967,0
81.75769999999967,0
81.79999999999963,0
81.85075499999967,0
81.85769999999967,0
81.89999999999962,0
81.95075499999966,0
81.95769999999966,0
81.99999999999962,0
82.05075499999965,0
82.05769999999966,0
82.09999999999961,0
82.15075499999965,0
82.15769999999965,0
82.1999999999996,0
82.25075499999964,0
82.25769999999964,0
82.2999999999996,0
82.35075499999964,0
82.35769999999964,0
82.3999999999996,0
82.45075499999963,0
82.45769999999963,0
82.49999999999959,0
82.55075499999963,0
82.55769999999963,0
82.59999999999958,0
82.65075499999962,0
82.65769999999962,0
82.69999999999958,0
82.75075499999961,0
82.75769999999962,0
82.79999999999957,0
82.85075499999961,0
82.85769999999961,0
82.89999999999957,0
82.9507549999996,0
82.9576999999996,0
82.99999999999956,0
83.0507549999996,0
83.0576999999996,0
83.09999999999955,0
83.15075499999959,0
83.1576999999996,0
83.19999999999955,0
83.25075499999959,0
83.25769999999959,0
83.29999999999954,0
83.35075499999958,0
83.35769999999958,0
83.39999999999954,0
83.45075499999957,0
83.45769999999958,0
83.49999999999953,0
83.55075499999957,0
83.55769999999957,0
83.59999999999953,0
83.65075499999956,0
83.65769999999956,0
83.69999999999952,0
83.75075499999956,0
83.75769999999956,0
83.79999999999951,0
83.85075499999955,0
83.85769999999955,0
83.89999999999951,0
83.95075499999955,0
83.95769999999955,0
83.9999999999995,0
84.05075499999954,0
84.05769999999954,0
84.0999999999995,0
84.15075499999953,0
84.15769999999954,0
84.19999999999949,0
84.25075499999953,0
84.25769999999953,0
84.29999999999949,0
84.35075499999952,0
84.35769999999953,0
84.39999999999948,0
84.45075499999952,0
84.45769999999952,0
84.49999999999947,0
84.55075499999951,0
84.55769999999951,0
84.59999999999947,0
84.6507549999995,0
84.65769999999951,0
84.69999999999946,0
84.7507549999995,0
84.7576999999995,0
84.79999999999946,0
84.8507549999995,0
84.8576999999995,0
84.89999999999945,0
84.95075499999949,0
84.95769999999949,0
84.99999999999945,0
85.05075499999948,0
85.05769999999949,0
85.09999999999944,0
85.15075499999948,0
85.15769999999948,0
85.19999999999943,0
85.25075499999947,0
85.25769999999947,0
85.29999999999943,0
85.35075499999947,0
85.35769999999947,0
85.39999999999942,0
85.45075499999946,0
85.45769999999946,0
85.49999999999942,0
85.55075499999946,0
85.55769999999946,0
85.59999999999941,0
85.65075499999945,0
85.65769999999945,0
85.6999999999994,0
85.75075499999944,0
85.75769999999945,0
85.7999999999994,0
85.85075499999944,0
85.85769999999944,0
85.8999999999994,0
85.95075499999943,0
85.95769999999943,0
85.99999999999939,0
86.05075499999943,0
86.05769999999943,0
86.09999999999938,0
86.15075499999942,0
86.15769999999942,0
86.19999999999938,0
86.25075499999942,0
86.25769999999942,0
86.29999999999937,0
86.35075499999941,0
86.35769999999941,0
86.39999999999937,0
86.4507549999994,0
86.4576999999994,0
86.49999999999936,0
86.5507549999994,0
86.5576999999994,0
86.59999999999935,0
86.65075499999939,0
86.6576999999994,0
86.69999999999935,0
86.75075499999939,0
86.75769999999939,0
86.79999999999934,0
86.85075499999938,0
86.85769999999938,0
86.89999999999934,0
86.95075499999938,0
86.95769999999938,0
86.99999999999933,0
87.05075499999937,0
87.05769999999937,0
87.09999999999933,0
87.15075499999936,0
87.15769999999937,0
87.19999999999932,0
87.25075499999936,0
87.25769999999936,0
87.29999999999932,0
87.35075499999935,0
87.35769999999935,0
87.39999999999931,0
87.45075499999935,0
87.45769999999935,0
87.4999999999993,0
87.55075499999934,0
87.55769999999934,0
87.5999999999993,0
87.65075499999934,0
87.65769999999934,0
87.69999999999929,0
87.75075499999933,0
87.75769999999933,0
87.79999999999929,0
87.85075499999932,0
87.85769999999933,0
87.89999999999928,0
87.95075499999932,0
87.95769999999932,0
87.99999999999928,0
88.05075499999931,0
88.05769999999931,0
88.09999999999927,0
88.15075499999931,0
88.15769999999931,0
88.19999999999926,0
88.2507549999993,0
88.2576999999993,0
88.29999999999926,0
88.3507549999993,0
88.3576999999993,0
88.39999999999925,0
88.45075499999929,0
88.45769999999929,0
88.49999999999925,0
88.55075499999928,0
88.55769999999929,0
88.59999999999924,0
88.65075499999928,0
88.65769999999928,0
88.69999999999924,0
88.75075499999927,0
88.75769999999928,0
88.79999999999923,0
88.85075499999927,0
88.85769999999927,0
88.89999999999922,0
88.95075499999926,0
88.95769999999926,0
88.99999999999922,0
89.05075499999926,0
89.05769999999926,0
89.09999999999921,0
89.15075499999925,0
89.15769999999925,0
89.1999999999992,0
89.25075499999924,0
89.25769999999925,0
89.2999999999992,0
89.35075499999924,0
89.35769999999924,0
89.3999999999992,0
89.45075499999923,0
89.45769999999924,0
89.49999999999919,0
89.55075499999923,0
89.55769999999923,0
89.59999999999918,0
89.65075499999922,0
89.65769999999922,0
89.69999999999918,0
89.75075499999922,0
89.75769999999922,0
89.79999999999917,0
89.85075499999921,0
89.85769999999921,0
89.89999999999917,0
89.9507549999992,0
89.9576999999992,0
89.99999999999916,0
90.0507549999992,0
90.0576999999992,0
90.09999999999916,0
90.1507549999992,0
90.1576999999992,0
90.19999999999915,0
90.25075499999919,0
90.25769999999919,0
90.29999999999914,0
90.35075499999918,0
90.35769999999918,0
90.39999999999914,0
90.45075499999918,0
90.45769999999918,0
90.49999999999913,0
90.55075499999917,0
90.55769999999917,0
90.59999999999913,0
90.65075499999917,0
90.65769999999917,0
90.69999999999912,0
90.75075499999916,0
90.75769999999916,0
90.79999999999912,0
90.85075499999915,0
90.85769999999916,0
90.89999999999911,0
90.95075499999915,0
90.95769999999915,0
90.9999999999991,0
91.05075499999914,0
91.05769999999914,0
91.0999999999991,0
91.15075499999914,0
91.15769999999914,0
91.1999999999991,0
91.25075499999913,0
91.25769999999913,0
91.29999999999909,0
91.35075499999913,0
91.35769999999913,0
91.39999999999908,0
91.45075499999912,0
91.45769999999912,0
91.49999999999908,0
91.55075499999911,0
91.55769999999912,0
91.59999999999907,0
91.65075499999911,0
91.65769999999911,0
91.69999999999906,0
91.7507549999991,0
91.7576999999991,0
91.79999999999906,0
91.8507549999991,0
91.8576999999991,0
91.89999999999905,0
91.95075499999909,0
91.9576999999991,0
91.99999999999905,0
92.05075499999909,0
92.05769999999909,0
92.09999999999904,0
92.15075499999908,0
92.15769999999908,0
92.19999999999904,0
92.25075499999907,0
92.25769999999908,0
92.29999999999903,0
92.35075499999907,0
92.35769999999907,0
92.39999999999903,0
92.45075499999906,0
92.45769999999906,0
92.49999999999902,0
92.55075499999906,0
92.55769999999906,0
92.59999999999901,0
92.65075499999905,0
92.65769999999905,0
92.69999999999901,0
92.75075499999905,0
92.75769999999905,0
92.799999999999,0
92.85075499999904,0
92.85769999999904,0
92.899999999999,0
92.95075499999903,0
92.95769999999904,0
92.99999999999899,0
93.05075499999903,0
93.05769999999903,0
93.09999999999899,0
93.15075499999902,0
93.15769999999902,0
93.19999999999898,0
93.25075499999902,0
93.25769999999902,0
93.29999999999897,0
93.35075499999901,0
93.35769999999901,0
93.39999999999897,0
93.450754999999,0
93.45769999999901,0
93.49999999999896,0
93.550754999999,0
93.557699999999,0
93.59999999999896,0
93.650754999999,0
93.657699999999,0
93.69999999999895,0
93.75075499999899,0
93.75769999999899,0
93.79999999999895,0
93.85075499999898,0
93.85769999999899,0
93.89999999999894,0
93.95075499999898,0
93.95769999999898,0
93.99999999999893,0
94.05075499999897,0
94.05769999999897,0
94.09999999999893,0
94.15075499999897,0
94.15769999999897,0
94.19999999999892,0
94.25075499999896,0
94.25769999999896,0
94.29999999999892,0
94.35075499999895,0
94.35769999999896,0
94.39999999999891,0
94.45075499999895,0
94.45769999999895,0
94.4999999999989,0
94.55075499999894,0
94.55769999999895,0
94.5999999999989,0
94.65075499999894,0
94.65769999999894,0
94.6999999999989,0
94.75075499999893,0
94.75769999999893,0
94.79999999999889,0
94.85075499999893,0
94.85769999999893,0
94.89999999999888,0
94.95075499999892,0
94.95769999999892,0
94.99999999999888,0
95.05075499999892,0
95.05769999999892,0
95.09999999999887,0
95.15075499999891,0
95.15769999999891,0
95.19999999999887,0
95.2507549999989,0
95.2576999999989,0
95.29999999999886,0
95.3507549999989,0
95.3576999999989,0
95.39999999999885,0
95.45075499999889,0
95.4576999999989,0
95.49999999999885,0
95.55075499999889,0
95.55769999999889,0
95.59999999999884,0
95.65075499999888,0
95.65769999999888,0
95.69999999999884,0
95.75075499999888,0
95.75769999999888,0
95.79999999999883,0
95.85075499999887,0
95.85769999999887,0
95.89999999999883,0
95.95075499999886,0
95.95769999999887,0
95.99999999999882,0
96.05075499999886,0
96.05769999999886,0
96.09999999999881,0
96.15075499999885,0
96.15769999999885,0
96.19999999999881,0
96.25075499999885,0
96.25769999999885,0
96.2999999999988,0
96.35075499999884,0
96.35769999999884,0
96.3999999999988,0
96.45075499999884,0
96.45769999999884,0
96.49999999999879,0
96.55075499999883,0
96.55769999999883,0
96.59999999999879,0
96.65075499999882,0
96.65769999999883,0
96.69999999999878,0
96.75075499999882,0
96.75769999999882,0
96.79999999999878,0
96.85075499999881,0
96.85769999999881,0
96.89999999999877,0
96.95075499999881,0
96.95769999999881,0
96.99999999999876,0
97.0507549999988,0
97.0576999999988,0
97.09999999999876,0
97.1507549999988,0
97.1576999999988,0
97.19999999999875,0
97.25075499999879,0
97.25769999999879,0
97.29999999999875,0
97.35075499999878,0
97.35769999999879,0
97.39999999999874,0
97.45075499999878,0
97.45769999999878,0
97.49999999999874,0
97.55075499999877,0
97.55769999999877,0
97.59999999999873,0
97.65075499999877,0
97.65769999999877,0
97.69999999999872,0
97.75075499999876,0
97.75769999999876,0
97.79999999999872,0
97.85075499999876,0
97.85769999999876,0
97.89999999999871,0
97.95075499999875,0
97.95769999999875,0
97.9999999999987,0
98.05075499999874,0
98.05769999999875,0
98.0999999999987,0
98.15075499999874,0
98.15769999999874,0
98.1999999999987,0
98.25075499999873,0
98.25769999999874,0
98.29999999999869,0
98.35075499999873,0
98.35769999999873,0
98.39999999999868,0
98.45075499999872,0
98.45769999999872,0
98.49999999999868,0
98.55075499999872,0
98.55769999999872,0
98.59999999999867,0
98.65075499999871,0
98.65769999999871,0
98.69999999999867,0
98.7507549999987,0
98.7576999999987,0
98.79999999999866,0
98.8507549999987,0
98.8576999999987,0
98.89999999999866,0
98.9507549999987,0
98.9576999999987,0
98.99999999999865,0
99.05075499999869,0
99.05769999999869,0
99.09999999999864,0
99.15075499999868,0
99.15769999999868,0
99.19999999999864,0
99.25075499999868,0
99.25769999999868,0
99.29999999999863,0
99.35075499999867,0
99.35769999999867,0
99.39999999999863,0
99.45075499999867,0
99.45769999999867,0
99.49999999999862,0
99.55075499999866,0
99.55769999999866,0
99.59999999999862,0
99.65075499999865,0
99.65769999999866,0
99.69999999999861,0
99.75075499999865,0
99.75769999999865,0
99.7999999999986,0
99.85075499999864,0
99.85769999999864,0
99.8999999999986,0
99.95075499999864,0
99.95769999999864,0
99.9999999999986,0
