time,Router_3_load
14.899679999999963,53
14.899679999999963,53
14.905479999999955,54
14.905524999999955,54
14.909754999999963,54
14.909754999999963,53
14.909754999999963,53
14.915554999999955,54
14.915599999999955,54
14.919829999999964,54
14.919829999999964,53
14.919829999999964,53
14.925629999999956,54
14.925674999999956,54
14.929904999999964,54
14.929904999999964,53
14.929904999999964,53
14.935704999999956,54
14.935749999999956,54
14.939979999999965,54
14.939979999999965,53
14.939979999999965,53
14.945779999999957,54
14.945824999999957,54
14.950054999999965,54
14.950054999999965,53
14.950054999999965,53
14.955854999999957,54
14.955899999999957,54
14.960129999999966,54
14.960129999999966,53
14.960129999999966,53
14.965929999999958,54
14.965974999999958,54
14.970204999999966,54
14.970204999999966,53
14.970204999999966,53
14.976004999999958,54
14.976049999999958,54
14.980279999999967,54
14.980279999999967,53
14.980279999999967,53
14.986079999999959,54
14.986124999999959,54
14.990354999999967,54
14.990354999999967,53
14.990354999999967,53
14.996154999999959,54
14.99619999999996,54
15.000429999999968,54
15.000429999999968,53
15.000429999999968,53
15.00622999999996,54
15.00625999999996,55
15.00627499999996,55
15.010504999999968,55
15.010504999999968,54
15.010504999999968,54
15.01630499999996,55
15.01634999999996,55
15.020579999999969,55
15.020579999999969,54
15.020579999999969,54
15.02637999999996,55
15.02642499999996,55
15.03065499999997,55
15.03065499999997,54
15.03065499999997,54
15.03643499999996,55
15.036499999999961,55
15.04072999999997,55
15.04072999999997,54
15.04072999999997,54
15.046574999999962,54
15.05080499999997,54
15.05080499999997,53
15.05080499999997,53
15.056649999999962,53
15.06087999999997,53
15.06087999999997,52
15.06087999999997,52
15.066724999999963,52
15.070954999999971,52
15.070954999999971,51
15.070954999999971,51
15.076799999999963,51
15.081029999999972,51
15.081029999999972,50
15.081029999999972,50
15.086874999999964,50
15.091104999999972,50
15.091104999999972,49
15.091104999999972,49
15.096949999999964,49
15.101179999999973,49
15.101179999999973,48
15.101179999999973,48
15.107024999999965,48
15.111254999999973,48
15.111254999999973,47
15.111254999999973,47
15.117099999999965,47
15.121329999999974,47
15.121329999999974,46
15.121329999999974,46
15.127174999999966,46
15.131404999999974,46
15.131404999999974,45
15.131404999999974,45
15.137249999999966,45
15.141479999999975,45
15.141479999999975,44
15.141479999999975,44
15.147324999999967,44
15.151554999999975,44
15.151554999999975,43
15.151554999999975,43
15.157399999999967,43
15.161629999999976,43
15.161629999999976,42
15.161629999999976,42
15.167474999999968,42
15.171704999999976,42
15.171704999999976,41
15.171704999999976,41
15.177549999999968,41
15.181779999999977,41
15.181779999999977,40
15.181779999999977,40
15.187624999999969,40
15.191854999999977,40
15.191854999999977,39
15.191854999999977,39
15.19769999999997,39
15.201929999999978,39
15.201929999999978,38
15.201929999999978,38
15.20777499999997,38
15.212004999999978,38
15.212004999999978,37
15.212004999999978,37
15.21784999999997,37
15.222079999999979,37
15.222079999999979,36
15.222079999999979,36
15.22792499999997,36
15.23215499999998,36
15.23215499999998,35
15.23215499999998,35
15.237999999999971,35
15.24222999999998,35
15.24222999999998,34
15.24222999999998,34
15.248074999999972,34
15.25230499999998,34
15.25230499999998,33
15.25230499999998,33
15.258149999999972,33
15.26237999999998,33
15.26237999999998,32
15.26237999999998,32
15.268224999999973,32
15.272454999999981,32
15.272454999999981,31
15.272454999999981,31
15.278299999999973,31
15.282529999999982,31
15.282529999999982,30
15.282529999999982,30
15.288374999999974,30
15.292604999999982,30
15.292604999999982,29
15.292604999999982,29
15.298449999999974,29
15.302679999999983,29
15.302679999999983,28
15.302679999999983,28
15.308524999999975,28
15.312754999999983,28
15.312754999999983,27
15.312754999999983,27
15.318599999999975,27
15.322829999999984,27
15.322829999999984,26
15.322829999999984,26
15.328674999999976,26
15.332904999999984,26
15.332904999999984,25
15.332904999999984,25
15.338749999999976,25
15.342979999999985,25
15.342979999999985,24
15.342979999999985,24
15.342979999999985,23
15.342979999999985,23
15.348824999999977,23
15.353054999999985,23
15.353054999999985,22
15.353054999999985,22
15.358899999999977,22
15.363129999999986,22
15.363129999999986,21
15.363129999999986,21
15.368974999999978,21
15.373204999999986,21
15.373204999999986,20
15.373204999999986,20
15.379049999999978,20
15.383279999999987,20
15.383279999999987,19
15.383279999999987,19
15.389124999999979,19
15.393354999999987,19
15.393354999999987,18
15.393354999999987,18
15.39919999999998,18
15.403429999999988,18
15.403429999999988,17
15.403429999999988,17
15.40927499999998,17
15.413504999999988,17
15.413504999999988,16
15.413504999999988,16
15.41934999999998,16
15.423579999999989,16
15.423579999999989,15
15.423579999999989,15
15.42942499999998,15
15.43365499999999,15
15.43365499999999,14
15.43365499999999,14
15.439499999999981,14
15.44372999999999,14
15.44372999999999,13
15.44372999999999,13
15.449574999999982,13
15.45380499999999,13
15.45380499999999,12
15.45380499999999,12
15.459649999999982,12
15.46387999999999,12
15.46387999999999,11
15.46387999999999,11
15.469724999999983,11
15.473954999999991,11
15.473954999999991,10
15.473954999999991,10
15.479799999999983,10
15.484029999999992,10
15.484029999999992,9
15.484029999999992,9
15.489874999999984,9
15.494104999999992,9
15.494104999999992,8
15.494104999999992,8
15.499949999999984,8
15.504179999999993,8
15.504179999999993,7
15.504179999999993,7
15.510024999999985,7
15.514254999999993,7
15.514254999999993,6
15.514254999999993,6
15.520099999999985,6
15.524329999999994,6
15.524329999999994,5
15.524329999999994,5
15.530174999999986,5
15.534404999999994,5
15.534404999999994,4
15.534404999999994,4
15.540249999999986,4
15.544479999999995,4
15.544479999999995,3
15.544479999999995,3
15.550324999999987,3
15.554554999999995,3
15.554554999999995,2
15.554554999999995,2
15.560399999999987,2
15.564629999999996,2
15.564629999999996,1
15.564629999999996,1
15.570474999999988,1
15.574704999999996,1
15.574704999999996,0
15.574704999999996,0
15.580549999999988,0
15.584729999999997,0
15.590624999999989,0
15.60025,1
15.60069999999999,1
15.61077499999999,1
15.63084999999999,1
15.64092499999999,1
15.650999999999991,1
15.661074999999991,1
15.671149999999992,1
15.681224999999992,1
15.684729999999997,1
15.684729999999997,0
15.684729999999997,0
15.691299999999993,0
15.701374999999993,0
15.711399999999994,0
15.721399999999994,1
15.784729999999996,1
15.784729999999996,0
15.784729999999996,0
15.794729999999996,0
15.894729999999996,0
15.994729999999995,0
16.094729999999995,0
16.194729999999996,0
16.294729999999998,0
16.39473,0
16.49473,0
16.500249999999998,1
16.500249999999998,2
16.594730000000002,2
16.594730000000002,1
16.594730000000002,1
16.594730000000002,0
16.594730000000002,0
16.694730000000003,0
16.794730000000005,0
16.894730000000006,0
16.994730000000008,0
17.000519999999973,1
17.09473000000001,1
17.09473000000001,0
17.09473000000001,0
17.19473000000001,0
17.294730000000012,0
17.394730000000013,0
17.494730000000015,0
17.50061999999998,1
17.594730000000016,1
17.594730000000016,0
17.594730000000016,0
17.604730000000018,0
17.70473000000002,0
17.71424500000001,1
17.80473000000002,1
17.80473000000002,0
17.80473000000002,0
17.81480500000002,0
17.81480500000002,0
17.914805000000023,0
17.924320000000012,1
17.934395000000013,2
18.000380000000003,3
18.000549999999972,4
18.014805000000024,4
18.014805000000024,3
18.014805000000024,3
18.024880000000024,3
18.024880000000024,3
18.024880000000024,2
18.024880000000024,2
18.034955000000025,2
18.034955000000025,2
18.034955000000025,1
18.034955000000025,1
18.034955000000025,0
18.034955000000025,0
18.134955000000026,0
18.144470000000016,1
18.154545000000017,2
18.164620000000017,3
18.174695000000018,4
18.234955000000028,4
18.234955000000028,3
18.234955000000028,3
18.24503000000003,3
18.24503000000003,3
18.24503000000003,2
18.24503000000003,2
18.25510500000003,2
18.25510500000003,2
18.25510500000003,1
18.25510500000003,1
18.26518000000003,1
18.26518000000003,1
18.26518000000003,0
18.26518000000003,0
18.27525500000003,0
18.27525500000003,0
18.28477000000002,1
18.29484500000002,2
18.30492000000002,3
18.31499500000002,4
18.32507000000002,5
18.335145000000022,6
18.345220000000023,7
18.355295000000023,8
18.37525500000003,8
18.37525500000003,7
18.37525500000003,7
18.38533000000003,7
18.38533000000003,7
18.38533000000003,6
18.38533000000003,6
18.395405000000032,6
18.395405000000032,6
18.395405000000032,5
18.395405000000032,5
18.405480000000033,5
18.405480000000033,5
18.405480000000033,4
18.405480000000033,4
18.415555000000033,4
18.415555000000033,4
18.415555000000033,3
18.415555000000033,3
18.425630000000034,3
18.425630000000034,3
18.425630000000034,2
18.425630000000034,2
18.435705000000034,2
18.435705000000034,2
18.435705000000034,1
18.435705000000034,1
18.445780000000035,1
18.445780000000035,1
18.445780000000035,0
18.445780000000035,0
18.455855000000035,0
18.455855000000035,0
18.465370000000025,1
18.475445000000025,2
18.485520000000026,3
18.495595000000026,4
18.505670000000027,5
18.515745000000027,6
18.525820000000028,7
18.53589500000003,8
18.54597000000003,9
18.555855000000037,9
18.555855000000037,8
18.555855000000037,8
18.55604500000003,9
18.565930000000037,9
18.565930000000037,9
18.565930000000037,8
18.565930000000037,8
18.56612000000003,9
18.576005000000038,9
18.576005000000038,9
18.576005000000038,8
18.576005000000038,8
18.57619500000003,9
18.586080000000038,9
18.586080000000038,9
18.586080000000038,8
18.586080000000038,8
18.58627000000003,9
18.59615500000004,9
18.59615500000004,9
18.59615500000004,8
18.59615500000004,8
18.59634500000003,9
18.60623000000004,9
18.60623000000004,9
18.60623000000004,8
18.60623000000004,8
18.606420000000032,9
18.61630500000004,9
18.61630500000004,9
18.61630500000004,8
18.61630500000004,8
18.616495000000032,9
18.62638000000004,9
18.62638000000004,9
18.62638000000004,8
18.62638000000004,8
18.626570000000033,9
18.63645500000004,9
18.63645500000004,9
18.63645500000004,8
18.63645500000004,8
18.636645000000033,9
18.64653000000004,9
18.64653000000004,9
18.64653000000004,8
18.64653000000004,8
18.646720000000034,9
18.647750000000006,10
18.647880000000004,11
18.65660500000004,11
18.65660500000004,11
18.65660500000004,10
18.65660500000004,10
18.656795000000034,11
18.666680000000042,11
18.666680000000042,11
18.666680000000042,10
18.666680000000042,10
18.666870000000035,11
18.676755000000043,11
18.676755000000043,11
18.676755000000043,10
18.676755000000043,10
18.676945000000035,11
18.686830000000043,11
18.686830000000043,11
18.686830000000043,10
18.686830000000043,10
18.687020000000036,11
18.696905000000044,11
18.696905000000044,11
18.696905000000044,10
18.696905000000044,10
18.697095000000036,11
18.706980000000044,11
18.706980000000044,11
18.706980000000044,10
18.706980000000044,10
18.707170000000037,11
18.717055000000045,11
18.717055000000045,11
18.717055000000045,10
18.717055000000045,10
18.717245000000037,11
18.727130000000045,11
18.727130000000045,11
18.727130000000045,10
18.727130000000045,10
18.727320000000038,11
18.737205000000046,11
18.737205000000046,11
18.737205000000046,10
18.737205000000046,10
18.73739500000004,11
18.747280000000046,11
18.747280000000046,11
18.747280000000046,10
18.747280000000046,10
18.747280000000046,9
18.747280000000046,9
18.747280000000046,8
18.747280000000046,8
18.74747000000004,9
18.757355000000047,9
18.757355000000047,9
18.757355000000047,8
18.757355000000047,8
18.75754500000004,9
18.767430000000047,9
18.767430000000047,9
18.767430000000047,8
18.767430000000047,8
18.76762000000004,9
18.777505000000048,9
18.777505000000048,9
18.777505000000048,8
18.777505000000048,8
18.77769500000004,9
18.787580000000048,9
18.787580000000048,9
18.787580000000048,8
18.787580000000048,8
18.78777000000004,9
18.79765500000005,9
18.79765500000005,9
18.79765500000005,8
18.79765500000005,8
18.79784500000004,9
18.80773000000005,9
18.80773000000005,9
18.80773000000005,8
18.80773000000005,8
18.807920000000042,9
18.81780500000005,9
18.81780500000005,9
18.81780500000005,8
18.81780500000005,8
18.817995000000042,9
18.82788000000005,9
18.82788000000005,9
18.82788000000005,8
18.82788000000005,8
18.828070000000043,9
18.83795500000005,9
18.83795500000005,9
18.83795500000005,8
18.83795500000005,8
18.838145000000043,9
18.84803000000005,9
18.84803000000005,9
18.84803000000005,8
18.84803000000005,8
18.848220000000044,9
18.85810500000005,9
18.85810500000005,9
18.85810500000005,8
18.85810500000005,8
18.858295000000044,9
18.868180000000052,9
18.868180000000052,9
18.868180000000052,8
18.868180000000052,8
18.868370000000045,9
18.878255000000053,9
18.878255000000053,9
18.878255000000053,8
18.878255000000053,8
18.878445000000045,9
18.888330000000053,9
18.888330000000053,9
18.888330000000053,8
18.888330000000053,8
18.888520000000046,9
18.898405000000054,9
18.898405000000054,9
18.898405000000054,8
18.898405000000054,8
18.898595000000046,9
18.908480000000054,9
18.908480000000054,9
18.908480000000054,8
18.908480000000054,8
18.908670000000047,9
18.918555000000055,9
18.918555000000055,9
18.918555000000055,8
18.918555000000055,8
18.918745000000047,9
18.928630000000055,9
18.928630000000055,9
18.928630000000055,8
18.928630000000055,8
18.928820000000048,9
18.938705000000056,9
18.938705000000056,9
18.938705000000056,8
18.938705000000056,8
18.93889500000005,9
18.948780000000056,9
18.948780000000056,9
18.948780000000056,8
18.948780000000056,8
18.94897000000005,9
18.958855000000057,9
18.958855000000057,9
18.958855000000057,8
18.958855000000057,8
18.95904500000005,9
18.968930000000057,9
18.968930000000057,9
18.968930000000057,8
18.968930000000057,8
18.96912000000005,9
18.979005000000058,9
18.979005000000058,9
18.979005000000058,8
18.979005000000058,8
18.97919500000005,9
18.989080000000058,9
18.989080000000058,9
18.989080000000058,8
18.989080000000058,8
18.98927000000005,9
18.99915500000006,9
18.99915500000006,9
18.99915500000006,8
18.99915500000006,8
18.99934500000005,9
19.000380000000003,10
19.00923000000006,10
19.00923000000006,10
19.00923000000006,9
19.00923000000006,9
19.009420000000052,10
19.01930500000006,10
19.01930500000006,10
19.01930500000006,9
19.01930500000006,9
19.019495000000052,10
19.02938000000006,10
19.02938000000006,10
19.02938000000006,9
19.02938000000006,9
19.029570000000053,10
19.03945500000006,10
19.03945500000006,10
19.03945500000006,9
19.03945500000006,9
19.039645000000053,10
19.04953000000006,10
19.04953000000006,10
19.04953000000006,9
19.04953000000006,9
19.049720000000054,10
19.05960500000006,10
19.05960500000006,10
19.05960500000006,9
19.05960500000006,9
19.059795000000054,10
19.069680000000062,10
19.069680000000062,10
19.069680000000062,9
19.069680000000062,9
19.069870000000055,10
19.079755000000063,10
19.079755000000063,10
19.079755000000063,9
19.079755000000063,9
19.079945000000055,10
19.089830000000063,10
19.089830000000063,10
19.089830000000063,9
19.089830000000063,9
19.090020000000056,10
19.099905000000064,10
19.099905000000064,10
19.099905000000064,9
19.099905000000064,9
19.099905000000064,8
19.099905000000064,8
19.100095000000056,9
19.109980000000064,9
19.109980000000064,9
19.109980000000064,8
19.109980000000064,8
19.110170000000057,9
19.120055000000065,9
19.120055000000065,9
19.120055000000065,8
19.120055000000065,8
19.120245000000057,9
19.130130000000065,9
19.130130000000065,9
19.130130000000065,8
19.130130000000065,8
19.130320000000058,9
19.140205000000066,9
19.140205000000066,9
19.140205000000066,8
19.140205000000066,8
19.14039500000006,9
19.150280000000066,9
19.150280000000066,9
19.150280000000066,8
19.150280000000066,8
19.15047000000006,9
19.160355000000067,9
19.160355000000067,9
19.160355000000067,8
19.160355000000067,8
19.16054500000006,9
19.170430000000067,9
19.170430000000067,9
19.170430000000067,8
19.170430000000067,8
19.17062000000006,9
19.180505000000068,9
19.180505000000068,9
19.180505000000068,8
19.180505000000068,8
19.18067000000006,9
19.190580000000068,9
19.190580000000068,9
19.190580000000068,8
19.190580000000068,8
19.20065500000007,8
19.20065500000007,8
19.20065500000007,7
19.20065500000007,7
19.21073000000007,7
19.21073000000007,7
19.21073000000007,6
19.21073000000007,6
19.22080500000007,6
19.22080500000007,6
19.22080500000007,5
19.22080500000007,5
19.23088000000007,5
19.23088000000007,5
19.23088000000007,4
19.23088000000007,4
19.24095500000007,4
19.24095500000007,4
19.24095500000007,3
19.24095500000007,3
19.25103000000007,3
19.25103000000007,3
19.25103000000007,2
19.25103000000007,2
19.26110500000007,2
19.26110500000007,2
19.26110500000007,1
19.26110500000007,1
19.271180000000072,1
19.271180000000072,1
19.271180000000072,0
19.271180000000072,0
19.281230000000072,0
19.281230000000072,0
19.381230000000073,0
19.390670000000064,1
19.481230000000075,1
19.481230000000075,0
19.481230000000075,0
19.491230000000076,0
19.491260000000075,1
19.491390000000074,2
19.591230000000078,2
19.591230000000078,1
19.591230000000078,1
19.591230000000078,0
19.591230000000078,0
19.69123000000008,0
19.79123000000008,0
19.891230000000082,0
19.991230000000083,0
20.00057999999997,1
20.091230000000085,1
20.091230000000085,0
20.091230000000085,0
20.191230000000086,0
20.291230000000088,0
20.39123000000009,0
20.49123000000009,0
20.491290000000074,1
20.491420000000073,2
20.591230000000092,2
20.591230000000092,1
20.591230000000092,1
20.591230000000092,0
20.591230000000092,0
20.691230000000093,0
20.791230000000095,0
20.891230000000096,0
20.991230000000098,0
21.0912300000001,0
21.091520000000095,1
21.1912300000001,1
21.1912300000001,0
21.1912300000001,0
21.291230000000102,0
21.391230000000103,0
21.491230000000105,0
21.500509999999995,1
21.591230000000106,1
21.591230000000106,0
21.591230000000106,0
21.691230000000107,0
21.79123000000011,0
21.89123000000011,0
21.99123000000011,0
22.091230000000113,0
22.091550000000094,1
22.191230000000115,1
22.191230000000115,0
22.191230000000115,0
22.291230000000116,0
22.391230000000117,0
22.49123000000012,0
22.491320000000073,1
22.49145000000007,2
22.59123000000012,2
22.59123000000012,1
22.59123000000012,1
22.59123000000012,0
22.59123000000012,0
22.69123000000012,0
22.791230000000123,0
22.81144999999993,1
22.891230000000125,1
22.891230000000125,0
22.891230000000125,0
22.991230000000126,0
23.091230000000127,0
23.19123000000013,0
23.29123000000013,0
23.39123000000013,0
23.491230000000133,0
23.591230000000134,0
23.691230000000136,0
23.791230000000137,0
23.89123000000014,0
23.99123000000014,0
24.00060999999997,1
24.09123000000014,1
24.09123000000014,0
24.09123000000014,0
24.091580000000093,1
24.191230000000143,1
24.191230000000143,0
24.191230000000143,0
24.291230000000144,0
24.391230000000146,0
24.491230000000147,0
24.59123000000015,0
24.69123000000015,0
24.79123000000015,0
24.891230000000153,0
24.991230000000154,0
25.091230000000156,0
25.09165000000015,1
25.191230000000157,1
25.191230000000157,0
25.191230000000157,0
25.29123000000016,0
25.39123000000016,0
25.49123000000016,0
25.591230000000163,0
25.591780000000156,1
25.691230000000164,1
25.691230000000164,0
25.691230000000164,0
25.791230000000166,0
25.891230000000167,0
25.99123000000017,0
26.09123000000017,0
26.09168000000015,1
26.19123000000017,1
26.19123000000017,0
26.19123000000017,0
26.291230000000173,0
26.391230000000174,0
26.491230000000176,0
26.49135000000007,1
26.49148000000007,2
26.591230000000177,2
26.591230000000177,1
26.591230000000177,1
26.591230000000177,0
26.591230000000177,0
26.591810000000155,1
26.59188000000017,2
26.69123000000018,2
26.69123000000018,1
26.69123000000018,1
26.69123000000018,0
26.69123000000018,0
26.70123000000018,0
26.80123000000018,0
26.816455000000172,1
26.901230000000183,1
26.901230000000183,0
26.901230000000183,0
26.911305000000183,0
26.911305000000183,0
27.011305000000185,0
27.026530000000175,1
27.036605000000176,2
27.111305000000186,2
27.111305000000186,1
27.111305000000186,1
27.121380000000187,1
27.121380000000187,1
27.121380000000187,0
27.121380000000187,0
27.131455000000187,0
27.131455000000187,0
27.23145500000019,0
27.24668000000018,1
27.25675500000018,2
27.26683000000018,3
27.27690500000018,4
27.33145500000019,4
27.33145500000019,3
27.33145500000019,3
27.34153000000019,3
27.34153000000019,3
27.34153000000019,2
27.34153000000019,2
27.35160500000019,2
27.35160500000019,2
27.35160500000019,1
27.35160500000019,1
27.36168000000019,1
27.36168000000019,1
27.36168000000019,0
27.36168000000019,0
27.371755000000192,0
27.371755000000192,0
27.386980000000182,1
27.397055000000183,2
27.407130000000183,3
27.417205000000184,4
27.427280000000184,5
27.437355000000185,6
27.447430000000185,7
27.457505000000186,8
27.471755000000194,8
27.471755000000194,7
27.471755000000194,7
27.481830000000194,7
27.481830000000194,7
27.481830000000194,6
27.481830000000194,6
27.491905000000195,6
27.491905000000195,6
27.491905000000195,5
27.491905000000195,5
27.501980000000195,5
27.501980000000195,5
27.501980000000195,4
27.501980000000195,4
27.512055000000196,4
27.512055000000196,4
27.512055000000196,3
27.512055000000196,3
27.522130000000196,3
27.522130000000196,3
27.522130000000196,2
27.522130000000196,2
27.532205000000197,2
27.532205000000197,2
27.532205000000197,1
27.532205000000197,1
27.542280000000197,1
27.542280000000197,1
27.542280000000197,0
27.542280000000197,0
27.552355000000198,0
27.552355000000198,0
27.567580000000188,1
27.57765500000019,2
27.58773000000019,3
27.59780500000019,4
27.60788000000019,5
27.61795500000019,6
27.62803000000019,7
27.63810500000019,8
27.648180000000192,9
27.6523550000002,9
27.6523550000002,8
27.6523550000002,8
27.658255000000192,9
27.6624300000002,9
27.6624300000002,9
27.6624300000002,8
27.6624300000002,8
27.668330000000193,9
27.6725050000002,9
27.6725050000002,9
27.6725050000002,8
27.6725050000002,8
27.678405000000193,9
27.6825800000002,9
27.6825800000002,9
27.6825800000002,8
27.6825800000002,8
27.688480000000194,9
27.6926550000002,9
27.6926550000002,9
27.6926550000002,8
27.6926550000002,8
27.698555000000194,9
27.7027300000002,9
27.7027300000002,9
27.7027300000002,8
27.7027300000002,8
27.708630000000195,9
27.712805000000202,9
27.712805000000202,9
27.712805000000202,8
27.712805000000202,8
27.718705000000195,9
27.722880000000202,9
27.722880000000202,9
27.722880000000202,8
27.722880000000202,8
27.728780000000196,9
27.732955000000203,9
27.732955000000203,9
27.732955000000203,8
27.732955000000203,8
27.738855000000196,9
27.743030000000203,9
27.743030000000203,9
27.743030000000203,8
27.743030000000203,8
27.748930000000197,9
27.753105000000204,9
27.753105000000204,9
27.753105000000204,8
27.753105000000204,8
27.759005000000197,9
27.763180000000204,9
27.763180000000204,9
27.763180000000204,8
27.763180000000204,8
27.769080000000198,9
27.773255000000205,9
27.773255000000205,9
27.773255000000205,8
27.773255000000205,8
27.7791550000002,9
27.783330000000205,9
27.783330000000205,9
27.783330000000205,8
27.783330000000205,8
27.7892300000002,9
27.793405000000206,9
27.793405000000206,9
27.793405000000206,8
27.793405000000206,8
27.7993050000002,9
27.803480000000206,9
27.803480000000206,9
27.803480000000206,8
27.803480000000206,8
27.8093800000002,9
27.813555000000207,9
27.813555000000207,9
27.813555000000207,8
27.813555000000207,8
27.8194550000002,9
27.823630000000207,9
27.823630000000207,9
27.823630000000207,8
27.823630000000207,8
27.8295300000002,9
27.833705000000208,9
27.833705000000208,9
27.833705000000208,8
27.833705000000208,8
27.8396050000002,9
27.84378000000021,9
27.84378000000021,9
27.84378000000021,8
27.84378000000021,8
27.849680000000202,9
27.85385500000021,9
27.85385500000021,9
27.85385500000021,8
27.85385500000021,8
27.859755000000202,9
27.86393000000021,9
27.86393000000021,9
27.86393000000021,8
27.86393000000021,8
27.869830000000203,9
27.87400500000021,9
27.87400500000021,9
27.87400500000021,8
27.87400500000021,8
27.879905000000203,9
27.88408000000021,9
27.88408000000021,9
27.88408000000021,8
27.88408000000021,8
27.889980000000204,9
27.89415500000021,9
27.89415500000021,9
27.89415500000021,8
27.89415500000021,8
27.900055000000204,9
27.90423000000021,9
27.90423000000021,9
27.90423000000021,8
27.90423000000021,8
27.910130000000205,9
27.914305000000212,9
27.914305000000212,9
27.914305000000212,8
27.914305000000212,8
27.920205000000205,9
27.924380000000212,9
27.924380000000212,9
27.924380000000212,8
27.924380000000212,8
27.930280000000206,9
27.934455000000213,9
27.934455000000213,9
27.934455000000213,8
27.934455000000213,8
27.940355000000206,9
27.944530000000213,9
27.944530000000213,9
27.944530000000213,8
27.944530000000213,8
27.950430000000207,9
27.954605000000214,9
27.954605000000214,9
27.954605000000214,8
27.954605000000214,8
27.960505000000207,9
27.964680000000214,9
27.964680000000214,9
27.964680000000214,8
27.964680000000214,8
27.970580000000208,9
27.974755000000215,9
27.974755000000215,9
27.974755000000215,8
27.974755000000215,8
27.98065500000021,9
27.984830000000215,9
27.984830000000215,9
27.984830000000215,8
27.984830000000215,8
27.99073000000021,9
27.994905000000216,9
27.994905000000216,9
27.994905000000216,8
27.994905000000216,8
28.00080500000021,9
28.004980000000216,9
28.004980000000216,9
28.004980000000216,8
28.004980000000216,8
28.01088000000021,9
28.015055000000217,9
28.015055000000217,9
28.015055000000217,8
28.015055000000217,8
28.02095500000021,9
28.025130000000217,9
28.025130000000217,9
28.025130000000217,8
28.025130000000217,8
28.03103000000021,9
28.035205000000218,9
28.035205000000218,9
28.035205000000218,8
28.035205000000218,8
28.04110500000021,9
28.04528000000022,9
28.04528000000022,9
28.04528000000022,8
28.04528000000022,8
28.051180000000212,9
28.05535500000022,9
28.05535500000022,9
28.05535500000022,8
28.05535500000022,8
28.061255000000212,9
28.06543000000022,9
28.06543000000022,9
28.06543000000022,8
28.06543000000022,8
28.071330000000213,9
28.07550500000022,9
28.07550500000022,9
28.07550500000022,8
28.07550500000022,8
28.081405000000213,9
28.08558000000022,9
28.08558000000022,9
28.08558000000022,8
28.08558000000022,8
28.091480000000214,9
28.09161000000009,10
28.09171000000015,11
28.09565500000022,11
28.09565500000022,11
28.09565500000022,10
28.09565500000022,10
28.101555000000214,11
28.10573000000022,11
28.10573000000022,11
28.10573000000022,10
28.10573000000022,10
28.111630000000215,11
28.115805000000222,11
28.115805000000222,11
28.115805000000222,10
28.115805000000222,10
28.121705000000215,11
28.125880000000222,11
28.125880000000222,11
28.125880000000222,10
28.125880000000222,10
28.131780000000216,11
28.135955000000223,11
28.135955000000223,11
28.135955000000223,10
28.135955000000223,10
28.141855000000216,11
28.146030000000223,11
28.146030000000223,11
28.146030000000223,10
28.146030000000223,10
28.151930000000217,11
28.156105000000224,11
28.156105000000224,11
28.156105000000224,10
28.156105000000224,10
28.162005000000217,11
28.166180000000224,11
28.166180000000224,11
28.166180000000224,10
28.166180000000224,10
28.172080000000218,11
28.176255000000225,11
28.176255000000225,11
28.176255000000225,10
28.176255000000225,10
28.18215500000022,11
28.186330000000225,11
28.186330000000225,11
28.186330000000225,10
28.186330000000225,10
28.186330000000225,9
28.186330000000225,9
28.186330000000225,8
28.186330000000225,8
28.19223000000022,9
28.196405000000226,9
28.196405000000226,9
28.196405000000226,8
28.196405000000226,8
28.20230500000022,9
28.206480000000226,9
28.206480000000226,9
28.206480000000226,8
28.206480000000226,8
28.21238000000022,9
28.216555000000227,9
28.216555000000227,9
28.216555000000227,8
28.216555000000227,8
28.22245500000022,9
28.226630000000227,9
28.226630000000227,9
28.226630000000227,8
28.226630000000227,8
28.23253000000022,9
28.236705000000228,9
28.236705000000228,9
28.236705000000228,8
28.236705000000228,8
28.24260500000022,9
28.24678000000023,9
28.24678000000023,9
28.24678000000023,8
28.24678000000023,8
28.252680000000222,9
28.25685500000023,9
28.25685500000023,9
28.25685500000023,8
28.25685500000023,8
28.262755000000222,9
28.26693000000023,9
28.26693000000023,9
28.26693000000023,8
28.26693000000023,8
28.272830000000223,9
28.27700500000023,9
28.27700500000023,9
28.27700500000023,8
28.27700500000023,8
28.282905000000223,9
28.28708000000023,9
28.28708000000023,9
28.28708000000023,8
28.28708000000023,8
28.292980000000224,9
28.29715500000023,9
28.29715500000023,9
28.29715500000023,8
28.29715500000023,8
28.303055000000224,9
28.30723000000023,9
28.30723000000023,9
28.30723000000023,8
28.30723000000023,8
28.313130000000225,9
28.317305000000232,9
28.317305000000232,9
28.317305000000232,8
28.317305000000232,8
28.323205000000225,9
28.327380000000232,9
28.327380000000232,9
28.327380000000232,8
28.327380000000232,8
28.333280000000226,9
28.337455000000233,9
28.337455000000233,9
28.337455000000233,8
28.337455000000233,8
28.343355000000226,9
28.347530000000233,9
28.347530000000233,9
28.347530000000233,8
28.347530000000233,8
28.353430000000227,9
28.357605000000234,9
28.357605000000234,9
28.357605000000234,8
28.357605000000234,8
28.363480000000227,9
28.367680000000234,9
28.367680000000234,9
28.367680000000234,8
28.367680000000234,8
28.377755000000235,8
28.377755000000235,8
28.377755000000235,7
28.377755000000235,7
28.387830000000235,7
28.387830000000235,7
28.387830000000235,6
