time,Router_11_load
119.16698000000102,1
119.16698000000102,1
119.17264500000115,2
119.17704000000101,2
119.17704000000101,1
119.17704000000101,1
119.18272000000115,2
119.18710000000101,2
119.18710000000101,1
119.18710000000101,1
119.19279500000115,2
119.197160000001,2
119.197160000001,1
119.197160000001,1
119.20287000000116,2
119.207220000001,2
119.207220000001,1
119.207220000001,1
119.21294500000116,2
119.217280000001,2
119.217280000001,1
119.217280000001,1
119.22302000000116,2
119.22734000000099,2
119.22734000000099,1
119.22734000000099,1
119.23309500000116,2
119.23740000000099,2
119.23740000000099,1
119.23740000000099,1
119.24317000000116,2
119.24743000000099,2
119.24743000000099,1
119.24743000000099,1
119.25324500000116,2
119.257430000001,2
119.257430000001,1
119.257430000001,1
119.26332000000116,2
119.267430000001,2
119.267430000001,1
119.267430000001,1
119.27339500000116,2
119.277430000001,2
119.277430000001,1
119.277430000001,1
119.28347000000116,2
119.28743000000101,2
119.28743000000101,1
119.28743000000101,1
119.29354500000116,2
119.29743000000101,2
119.29743000000101,1
119.29743000000101,1
119.30362000000116,2
119.30743000000102,2
119.30743000000102,1
119.30743000000102,1
119.31369500000116,2
119.31743000000102,2
119.31743000000102,1
119.31743000000102,1
119.32377000000116,2
119.32743000000103,2
119.32743000000103,1
119.32743000000103,1
119.33384500000116,2
119.33743000000104,2
119.33743000000104,1
119.33743000000104,1
119.34392000000116,2
119.34743000000104,2
119.34743000000104,1
119.34743000000104,1
119.35399500000116,2
119.35743000000105,2
119.35743000000105,1
119.35743000000105,1
119.36407000000116,2
119.36743000000105,2
119.36743000000105,1
119.36743000000105,1
119.37414500000116,2
119.37743000000106,2
119.37743000000106,1
119.37743000000106,1
119.38422000000116,2
119.38743000000106,2
119.38743000000106,1
119.38743000000106,1
119.39429500000116,2
119.39743000000107,2
119.39743000000107,1
119.39743000000107,1
119.40437000000117,2
119.40743000000107,2
119.40743000000107,1
119.40743000000107,1
119.41444500000117,2
119.41743000000108,2
119.41743000000108,1
119.41743000000108,1
119.42452000000117,2
119.42743000000108,2
119.42743000000108,1
119.42743000000108,1
119.43459500000117,2
119.43743000000109,2
119.43743000000109,1
119.43743000000109,1
119.44467000000117,2
119.44743000000109,2
119.44743000000109,1
119.44743000000109,1
119.45474500000117,2
119.4574300000011,2
119.4574300000011,1
119.4574300000011,1
119.46482000000117,2
119.4674300000011,2
119.4674300000011,1
119.4674300000011,1
119.47482000000117,2
119.4774300000011,2
119.4774300000011,1
119.4774300000011,1
119.48743000000111,1
119.48743000000111,0
119.48743000000111,0
119.49743000000112,0
119.59743000000111,0
119.6974300000011,0
119.7974300000011,0
119.8974300000011,0
119.99743000000109,0
120.00899999999893,1
120.09743000000108,1
120.09743000000108,0
120.09743000000108,0
120.11498000000108,0
120.19489500000114,1
120.21498000000108,1
120.21498000000108,0
120.21498000000108,0
120.22504000000107,0
120.30497000000113,1
120.31504500000113,2
120.32504000000107,2
120.32504000000107,1
120.32504000000107,1
120.33510000000106,1
120.33510000000106,0
120.33510000000106,0
120.34516000000106,0
120.42512000000113,1
120.43519500000113,2
120.44516000000105,2
120.44516000000105,1
120.44516000000105,1
120.44527000000113,2
120.45522000000105,2
120.45522000000105,1
120.45522000000105,1
120.45534500000113,2
120.46528000000104,2
120.46528000000104,1
120.46528000000104,1
120.46542000000113,2
120.47534000000104,2
120.47534000000104,1
120.47534000000104,1
120.47549500000113,2
120.48540000000104,2
120.48540000000104,1
120.48540000000104,1
120.48557000000113,2
120.49546000000103,2
120.49546000000103,1
120.49546000000103,1
120.49564500000113,2
120.50552000000103,2
120.50552000000103,1
120.50552000000103,1
120.50572000000113,2
120.51558000000102,2
120.51558000000102,1
120.51558000000102,1
120.51579500000113,2
120.52564000000102,2
120.52564000000102,1
120.52564000000102,1
120.52587000000113,2
120.53570000000101,2
120.53570000000101,1
120.53570000000101,1
120.53594500000113,2
120.54576000000101,2
120.54576000000101,1
120.54576000000101,1
120.54602000000114,2
120.555820000001,2
120.555820000001,1
120.555820000001,1
120.55609500000114,2
120.565880000001,2
120.565880000001,1
120.565880000001,1
120.56617000000114,2
120.575940000001,2
120.575940000001,1
120.575940000001,1
120.57624500000114,2
120.586000000001,2
120.586000000001,1
120.586000000001,1
120.58632000000114,2
120.59606000000099,2
120.59606000000099,1
120.59606000000099,1
120.59639500000114,2
120.60612000000098,2
120.60612000000098,1
120.60612000000098,1
120.60647000000114,2
120.61618000000098,2
120.61618000000098,1
120.61618000000098,1
120.61654500000114,2
120.62624000000098,2
120.62624000000098,1
120.62624000000098,1
120.62662000000114,2
120.63630000000097,2
120.63630000000097,1
120.63630000000097,1
120.63669500000114,2
120.64636000000097,2
120.64636000000097,1
120.64636000000097,1
120.64677000000114,2
120.65642000000096,2
120.65642000000096,1
120.65642000000096,1
120.65684500000114,2
120.66648000000096,2
120.66648000000096,1
120.66648000000096,1
120.66692000000114,2
120.67654000000095,2
120.67654000000095,1
120.67654000000095,1
120.67699500000114,2
120.68660000000095,2
120.68660000000095,1
120.68660000000095,1
120.68707000000114,2
120.69666000000095,2
120.69666000000095,1
120.69666000000095,1
120.69714500000114,2
120.70672000000094,2
120.70672000000094,1
120.70672000000094,1
120.70722000000114,2
120.71678000000094,2
120.71678000000094,1
120.71678000000094,1
120.71729500000114,2
120.72684000000093,2
120.72684000000093,1
120.72684000000093,1
120.72737000000114,2
120.73690000000093,2
120.73690000000093,1
120.73690000000093,1
120.73744500000114,2
120.74696000000093,2
120.74696000000093,1
120.74696000000093,1
120.74752000000115,2
120.75702000000092,2
120.75702000000092,1
120.75702000000092,1
120.75759500000115,2
120.76708000000092,2
120.76708000000092,1
120.76708000000092,1
120.76767000000115,2
120.77714000000091,2
120.77714000000091,1
120.77714000000091,1
120.77774500000115,2
120.78720000000091,2
120.78720000000091,1
120.78720000000091,1
120.78782000000115,2
120.7972600000009,2
120.7972600000009,1
120.7972600000009,1
120.79789500000115,2
120.8073200000009,2
120.8073200000009,1
120.8073200000009,1
120.80797000000115,2
120.8173800000009,2
120.8173800000009,1
120.8173800000009,1
120.81804500000115,2
120.82744000000089,2
120.82744000000089,1
120.82744000000089,1
120.82812000000115,2
120.83750000000089,2
120.83750000000089,1
120.83750000000089,1
120.83819500000115,2
120.84756000000088,2
120.84756000000088,1
120.84756000000088,1
120.84827000000115,2
120.85762000000088,2
120.85762000000088,1
120.85762000000088,1
120.85834500000115,2
120.86768000000087,2
120.86768000000087,1
120.86768000000087,1
120.86842000000115,2
120.87774000000087,2
120.87774000000087,1
120.87774000000087,1
120.87849500000115,2
120.88780000000087,2
120.88780000000087,1
120.88780000000087,1
120.88857000000115,2
120.89786000000086,2
120.89786000000086,1
120.89786000000086,1
120.89864500000115,2
120.90792000000086,2
120.90792000000086,1
120.90792000000086,1
120.90872000000115,2
120.91798000000085,2
120.91798000000085,1
120.91798000000085,1
120.91879500000115,2
120.92804000000085,2
120.92804000000085,1
120.92804000000085,1
120.92887000000115,2
120.93810000000084,2
120.93810000000084,1
120.93810000000084,1
120.93894500000115,2
120.94816000000084,2
120.94816000000084,1
120.94816000000084,1
120.94902000000116,2
120.95822000000084,2
120.95822000000084,1
120.95822000000084,1
120.95909500000116,2
120.96828000000083,2
120.96828000000083,1
120.96828000000083,1
120.96917000000116,2
120.97834000000083,2
120.97834000000083,1
120.97834000000083,1
120.97924500000116,2
120.98840000000082,2
120.98840000000082,1
120.98840000000082,1
120.98932000000116,2
120.99846000000082,2
120.99846000000082,1
120.99846000000082,1
120.99939500000116,2
121.00852000000081,2
121.00852000000081,1
121.00852000000081,1
121.00947000000116,2
121.01858000000081,2
121.01858000000081,1
121.01858000000081,1
121.01954500000116,2
121.0286400000008,2
121.0286400000008,1
121.0286400000008,1
121.02962000000116,2
121.0387000000008,2
121.0387000000008,1
121.0387000000008,1
121.03969500000116,2
121.04871000000081,2
121.04871000000081,1
121.04871000000081,1
121.04977000000116,2
121.05872000000082,2
121.05872000000082,1
121.05872000000082,1
121.05984500000116,2
121.06872000000082,2
121.06872000000082,1
121.06872000000082,1
121.06992000000116,2
121.07872000000083,2
121.07872000000083,1
121.07872000000083,1
121.07999500000116,2
121.08872000000083,2
121.08872000000083,1
121.08872000000083,1
121.09007000000116,2
121.09872000000084,2
121.09872000000084,1
121.09872000000084,1
121.10014500000116,2
121.10872000000084,2
121.10872000000084,1
121.10872000000084,1
121.11022000000116,2
121.11872000000085,2
121.11872000000085,1
121.11872000000085,1
121.12029500000116,2
121.12872000000085,2
121.12872000000085,1
121.12872000000085,1
121.13037000000116,2
121.13872000000086,2
121.13872000000086,1
121.13872000000086,1
121.14044500000116,2
121.14872000000086,2
121.14872000000086,1
121.14872000000086,1
121.15052000000117,2
121.15872000000087,2
121.15872000000087,1
121.15872000000087,1
121.16059500000117,2
121.16872000000087,2
121.16872000000087,1
121.16872000000087,1
121.17067000000117,2
121.17872000000088,2
121.17872000000088,1
121.17872000000088,1
121.18074500000117,2
121.18872000000088,2
121.18872000000088,1
121.18872000000088,1
121.19082000000117,2
121.19872000000089,2
121.19872000000089,1
121.19872000000089,1
121.20089500000117,2
121.2087200000009,2
121.2087200000009,1
121.2087200000009,1
121.21097000000117,2
121.2187200000009,2
121.2187200000009,1
121.2187200000009,1
121.22104500000117,2
121.2287200000009,2
121.2287200000009,1
121.2287200000009,1
121.23112000000117,2
121.23872000000091,2
121.23872000000091,1
121.23872000000091,1
121.24119500000117,2
121.24872000000092,2
121.24872000000092,1
121.24872000000092,1
121.25127000000117,2
121.25872000000092,2
121.25872000000092,1
121.25872000000092,1
121.26134500000117,2
121.26872000000093,2
121.26872000000093,1
121.26872000000093,1
121.27142000000117,2
121.27872000000093,2
121.27872000000093,1
121.27872000000093,1
121.28149500000117,2
121.28872000000094,2
121.28872000000094,1
121.28872000000094,1
121.29157000000117,2
121.29872000000094,2
121.29872000000094,1
121.29872000000094,1
121.30164500000117,2
121.30872000000095,2
121.30872000000095,1
121.30872000000095,1
121.31172000000117,2
121.31872000000095,2
121.31872000000095,1
121.31872000000095,1
121.32179500000117,2
121.32872000000096,2
121.32872000000096,1
121.32872000000096,1
121.33187000000117,2
121.33872000000096,2
121.33872000000096,1
121.33872000000096,1
121.34194500000118,2
121.34872000000097,2
121.34872000000097,1
121.34872000000097,1
121.35202000000118,2
121.35872000000097,2
121.35872000000097,1
121.35872000000097,1
121.36209500000118,2
121.36872000000098,2
121.36872000000098,1
121.36872000000098,1
121.37217000000118,2
121.37872000000098,2
121.37872000000098,1
121.37872000000098,1
121.38224500000118,2
121.38872000000099,2
121.38872000000099,1
121.38872000000099,1
121.39232000000118,2
121.39872000000099,2
121.39872000000099,1
121.39872000000099,1
121.40239500000118,2
121.408720000001,2
121.408720000001,1
121.408720000001,1
121.41247000000118,2
121.418720000001,2
121.418720000001,1
121.418720000001,1
121.42254500000118,2
121.42872000000101,2
121.42872000000101,1
121.42872000000101,1
121.43262000000118,2
121.43872000000101,2
121.43872000000101,1
121.43872000000101,1
121.44269500000118,2
121.44872000000102,2
121.44872000000102,1
121.44872000000102,1
121.45277000000118,2
121.45872000000102,2
121.45872000000102,1
121.45872000000102,1
121.46284500000118,2
121.46872000000103,2
121.46872000000103,1
121.46872000000103,1
121.47292000000118,2
121.47872000000103,2
121.47872000000103,1
121.47872000000103,1
121.48299500000118,2
121.48872000000104,2
121.48872000000104,1
121.48872000000104,1
121.49307000000118,2
121.49872000000104,2
121.49872000000104,1
121.49872000000104,1
121.50314500000118,2
121.50872000000105,2
121.50872000000105,1
121.50872000000105,1
121.51322000000118,2
121.51872000000105,2
121.51872000000105,1
121.51872000000105,1
121.52329500000118,2
121.52872000000106,2
121.52872000000106,1
121.52872000000106,1
121.53337000000118,2
121.53872000000106,2
121.53872000000106,1
121.53872000000106,1
121.54344500000119,2
121.54872000000107,2
121.54872000000107,1
121.54872000000107,1
121.55352000000119,2
121.55872000000107,2
121.55872000000107,1
121.55872000000107,1
121.56359500000119,2
121.56872000000108,2
121.56872000000108,1
121.56872000000108,1
121.57367000000119,2
121.57872000000108,2
121.57872000000108,1
121.57872000000108,1
121.58374500000119,2
121.58872000000109,2
121.58872000000109,1
121.58872000000109,1
121.59382000000119,2
121.5987200000011,2
121.5987200000011,1
121.5987200000011,1
121.60389500000119,2
121.6087200000011,2
121.6087200000011,1
121.6087200000011,1
121.61397000000119,2
121.6187200000011,2
121.6187200000011,1
121.6187200000011,1
121.62404500000119,2
121.62872000000111,2
121.62872000000111,1
121.62872000000111,1
121.63412000000119,2
121.63872000000111,2
121.63872000000111,1
121.63872000000111,1
121.64419500000119,2
121.64872000000112,2
121.64872000000112,1
121.64872000000112,1
121.65422000000119,2
121.65872000000113,2
121.65872000000113,1
121.65872000000113,1
121.66693000000119,2
121.66872000000113,2
121.66872000000113,1
121.66872000000113,1
121.67695500000119,2
121.67872000000114,2
121.67872000000114,1
121.67872000000114,1
121.68879500000114,1
121.68879500000114,0
121.68879500000114,0
121.69879500000114,0
121.78698500000118,1
121.78701500000118,2
121.79879500000114,2
121.79879500000114,1
121.79879500000114,1
121.80887000000114,1
121.80887000000114,0
121.80887000000114,0
121.81894500000114,0
121.90704500000118,1
121.90707500000117,2
121.91710500000117,3
121.91713500000117,4
121.91894500000113,4
121.91894500000113,3
121.91894500000113,3
121.92902000000113,3
121.92902000000113,2
121.92902000000113,2
121.93909500000113,2
121.93909500000113,1
121.93909500000113,1
121.94917000000113,1
121.94917000000113,0
121.94917000000113,0
121.95924500000113,0
122.02716500000116,1
122.02719500000116,2
122.03722500000116,3
122.03725500000115,4
122.04728500000115,5
122.04731500000115,6
122.05734500000115,7
122.05737500000114,8
122.05924500000113,8
122.05924500000113,7
122.05924500000113,7
122.06932000000113,7
122.06932000000113,6
122.06932000000113,6
122.07939500000113,6
122.07939500000113,5
122.07939500000113,5
122.08947000000113,5
122.08947000000113,4
122.08947000000113,4
122.09954500000113,4
122.09954500000113,3
122.09954500000113,3
122.10962000000113,3
122.10962000000113,2
122.10962000000113,2
122.11969500000113,2
122.11969500000113,1
122.11969500000113,1
122.12977000000113,1
122.12977000000113,0
122.12977000000113,0
122.13984500000113,0
122.16740500000114,1
122.16743500000113,2
122.17746500000113,3
122.17749500000113,4
122.18752500000113,5
122.18755500000113,6
122.19758500000113,7
122.19761500000112,8
122.20764500000112,9
122.20767500000112,10
122.21770500000112,11
122.21773500000111,12
122.22776500000111,13
122.22779500000111,14
122.23782500000111,15
122.2378550000011,16
122.23984500000113,16
122.23984500000113,15
122.23984500000113,15
122.24992000000113,15
122.24992000000113,14
122.24992000000113,14
122.25999500000113,14
122.25999500000113,13
122.25999500000113,13
122.27007000000113,13
122.27007000000113,12
122.27007000000113,12
122.28014500000113,12
122.28014500000113,11
122.28014500000113,11
122.29022000000113,11
122.29022000000113,10
122.29022000000113,10
122.30029500000113,10
122.30029500000113,9
122.30029500000113,9
122.31037000000113,9
122.31037000000113,8
122.31037000000113,8
122.32044500000113,8
122.32044500000113,7
122.32044500000113,7
122.33052000000113,7
122.33052000000113,6
122.33052000000113,6
122.34059500000113,6
122.34059500000113,5
122.34059500000113,5
122.3478850000011,6
122.3479150000011,7
122.35067000000113,7
122.35067000000113,6
122.35067000000113,6
122.3579450000011,7
122.35797500000109,8
122.36074500000113,8
122.36074500000113,7
122.36074500000113,7
122.36800500000109,8
122.36803500000109,9
122.37082000000113,9
122.37082000000113,8
122.37082000000113,8
122.37806500000109,9
122.37809500000108,10
122.38089500000113,10
122.38089500000113,9
122.38089500000113,9
122.38812500000108,10
122.38815500000108,11
122.39097000000113,11
122.39097000000113,10
122.39097000000113,10
122.39818500000108,11
122.39821500000107,12
122.40104500000113,12
122.40104500000113,11
122.40104500000113,11
122.40824500000107,12
122.40826500000108,13
122.41112000000113,13
122.41112000000113,12
122.41112000000113,12
122.41828500000109,13
122.42119500000113,13
122.42119500000113,12
122.42119500000113,12
122.43127000000113,12
122.43127000000113,11
122.43127000000113,11
122.44134500000114,11
122.44134500000114,10
122.44134500000114,10
122.45142000000114,10
122.45142000000114,9
122.45142000000114,9
122.46149500000114,9
122.46149500000114,8
122.46149500000114,8
122.47157000000114,8
122.47157000000114,7
122.47157000000114,7
122.48164500000114,7
122.48164500000114,6
122.48164500000114,6
122.49172000000114,6
122.49172000000114,5
122.49172000000114,5
122.50179500000114,5
122.50179500000114,4
122.50179500000114,4
122.51187000000114,4
122.51187000000114,3
122.51187000000114,3
122.52194500000114,3
122.52194500000114,2
122.52194500000114,2
122.53202000000114,2
122.53202000000114,1
122.53202000000114,1
122.54207000000115,1
122.54207000000115,0
122.54207000000115,0
122.55212000000115,0
122.64828500000121,1
122.65212000000115,1
122.65212000000115,0
122.65212000000115,0
122.66212000000115,0
122.7620350000012,1
122.76212000000115,1
122.76212000000115,0
122.76212000000115,0
122.77219500000115,0
122.8720650000012,1
122.8720950000012,2
122.87219500000114,2
122.87219500000114,1
122.87219500000114,1
122.88227000000114,1
122.88227000000114,0
122.88227000000114,0
122.89234500000114,0
122.98212500000119,1
122.98215500000119,2
122.99218500000119,3
122.99221500000118,4
122.99234500000114,4
122.99234500000114,3
122.99234500000114,3
123.00242000000114,3
123.00242000000114,2
123.00242000000114,2
123.01249500000114,2
123.01249500000114,1
123.01249500000114,1
123.02257000000114,1
123.02257000000114,0
123.02257000000114,0
123.03264500000114,0
123.10224500000118,1
123.10227500000117,2
123.11230500000117,3
123.11233500000117,4
123.12236500000117,5
123.12239500000116,6
123.13242500000116,7
123.13245500000116,8
123.13264500000113,8
123.13264500000113,7
123.13264500000113,7
123.14272000000113,7
123.14272000000113,6
123.14272000000113,6
123.15279500000113,6
123.15279500000113,5
123.15279500000113,5
123.16287000000113,5
123.16287000000113,4
123.16287000000113,4
123.17294500000114,4
123.17294500000114,3
123.17294500000114,3
123.18302000000114,3
123.18302000000114,2
123.18302000000114,2
123.19309500000114,2
123.19309500000114,1
123.19309500000114,1
123.20317000000114,1
123.20317000000114,0
123.20317000000114,0
123.21324500000114,0
123.24248500000115,1
123.24251500000115,2
123.25254500000115,3
123.25257500000114,4
123.26260500000114,5
123.26263500000114,6
123.27266500000114,7
123.27269500000114,8
123.28272500000114,9
123.28275500000113,10
123.29278500000113,11
123.29281500000113,12
123.30284500000113,13
123.30287500000112,14
123.31290500000112,15
123.31293500000112,16
123.31324500000113,16
123.31324500000113,15
123.31324500000113,15
123.32332000000113,15
123.32332000000113,14
123.32332000000113,14
123.33339500000113,14
123.33339500000113,13
123.33339500000113,13
123.34347000000113,13
123.34347000000113,12
123.34347000000113,12
123.35354500000113,12
123.35354500000113,11
123.35354500000113,11
123.36362000000113,11
123.36362000000113,10
123.36362000000113,10
123.37369500000113,10
123.37369500000113,9
123.37369500000113,9
123.38377000000114,9
123.38377000000114,8
123.38377000000114,8
123.39384500000114,8
123.39384500000114,7
123.39384500000114,7
123.40392000000114,7
123.40392000000114,6
123.40392000000114,6
123.41399500000114,6
123.41399500000114,5
123.41399500000114,5
123.42296500000111,6
123.42299500000111,7
123.42407000000114,7
123.42407000000114,6
123.42407000000114,6
123.43302500000111,7
123.4330550000011,8
123.43414500000114,8
123.43414500000114,7
123.43414500000114,7
123.4430850000011,8
123.4431150000011,9
123.44422000000114,9
123.44422000000114,8
123.44422000000114,8
123.4531450000011,9
123.4531750000011,10
123.45429500000114,10
123.45429500000114,9
123.45429500000114,9
123.4632050000011,10
123.46323500000109,11
123.46437000000114,11
123.46437000000114,10
123.46437000000114,10
123.47326500000109,11
123.47329500000109,12
123.47444500000114,12
123.47444500000114,11
123.47444500000114,11
123.48332500000109,12
123.48335500000108,13
123.48452000000114,13
123.48452000000114,12
123.48452000000114,12
123.49338500000108,13
123.49341500000108,14
123.49459500000114,14
123.49459500000114,13
123.49459500000114,13
123.50344500000108,14
123.50347500000107,15
123.50467000000114,15
123.50467000000114,14
123.50467000000114,14
123.51350500000108,15
123.51353500000107,16
123.51474500000114,16
123.51474500000114,15
123.51474500000114,15
123.52356500000107,16
123.52359500000107,17
123.52482000000114,17
123.52482000000114,16
123.52482000000114,16
123.53362500000107,17
123.53365500000106,18
123.53489500000114,18
123.53489500000114,17
123.53489500000114,17
123.54368500000106,18
123.54371500000106,19
123.54497000000114,19
123.54497000000114,18
123.54497000000114,18
123.55374500000106,19
123.55377500000105,20
123.55504500000114,20
123.55504500000114,19
123.55504500000114,19
123.56380500000105,20
123.56383500000105,21
123.56512000000114,21
123.56512000000114,20
123.56512000000114,20
123.57386500000105,21
123.57519500000114,21
123.57519500000114,20
123.57519500000114,20
123.58386500000105,21
123.58527000000115,21
123.58527000000115,20
123.58527000000115,20
123.59534500000115,20
123.59534500000115,19
123.59534500000115,19
123.60542000000115,19
123.60542000000115,18
123.60542000000115,18
123.61549500000115,18
123.61549500000115,17
123.61549500000115,17
123.62557000000115,17
123.62557000000115,16
123.62557000000115,16
123.63564500000115,16
123.63564500000115,15
123.63564500000115,15
123.64572000000115,15
123.64572000000115,14
123.64572000000115,14
123.65579500000115,14
123.65579500000115,13
123.65579500000115,13
123.66587000000115,13
123.66587000000115,12
123.66587000000115,12
123.67594500000115,12
123.67594500000115,11
123.67594500000115,11
123.68602000000115,11
123.68602000000115,10
123.68602000000115,10
123.69609500000115,10
123.69609500000115,9
123.69609500000115,9
123.70617000000115,9
123.70617000000115,8
123.70617000000115,8
123.71624500000115,8
123.71624500000115,7
123.71624500000115,7
123.72632000000115,7
123.72632000000115,6
123.72632000000115,6
123.73639500000115,6
123.73639500000115,5
123.73639500000115,5
123.74647000000115,5
123.74647000000115,4
123.74647000000115,4
123.75654500000115,4
123.75654500000115,3
123.75654500000115,3
123.76662000000115,3
123.76662000000115,2
123.76662000000115,2
123.77669500000115,2
123.77669500000115,1
123.77669500000115,1
123.78677000000116,1
123.78677000000116,0
123.78677000000116,0
123.79677000000116,0
123.89386500000121,1
123.89677000000115,1
123.89677000000115,0
123.89677000000115,0
123.90677000000116,0
124.00677000000115,0
124.10677000000115,0
124.20677000000114,0
124.30677000000114,0
124.40677000000113,0
124.50677000000113,0
124.60677000000112,0
124.70677000000111,0
124.80677000000111,0
124.9067700000011,0
125.0067700000011,0
125.04026000000098,1
125.10677000000109,1
125.10677000000109,0
125.10677000000109,0
125.12216000000109,0
125.14974500000007,1
125.22216000000108,1
125.22216000000108,0
125.22216000000108,0
125.23222000000108,0
125.25982000000006,1
125.26989500000006,2
125.33222000000107,2
125.33222000000107,1
125.33222000000107,1
125.34228000000107,1
125.34228000000107,0
125.34228000000107,0
125.35234000000106,0
125.37997000000006,1
125.39004500000006,2
125.40012000000006,3
125.41019500000006,4
125.45234000000106,4
125.45234000000106,3
125.45234000000106,3
125.46240000000105,3
125.46240000000105,2
125.46240000000105,2
125.47246000000105,2
125.47246000000105,1
125.47246000000105,1
125.48252000000105,1
125.48252000000105,0
125.48252000000105,0
125.49258000000104,0
125.52027000000005,1
125.53034500000005,2
125.54042000000005,3
125.55049500000005,4
125.56057000000006,5
125.57064500000006,6
125.58072000000006,7
125.59079500000006,8
125.59258000000104,8
125.59258000000104,7
125.59258000000104,7
125.60264000000103,7
125.60264000000103,6
125.60264000000103,6
125.61270000000103,6
125.61270000000103,5
125.61270000000103,5
125.62276000000102,5
125.62276000000102,4
125.62276000000102,4
125.63282000000102,4
125.63282000000102,3
125.63282000000102,3
125.64288000000101,3
125.64288000000101,2
125.64288000000101,2
125.65294000000101,2
125.65294000000101,1
125.65294000000101,1
125.663000000001,1
125.663000000001,0
125.663000000001,0
125.673060000001,0
125.70087000000005,1
125.71094500000005,2
125.72102000000005,3
125.73109500000005,4
125.74117000000005,5
125.75124500000005,6
125.76132000000005,7
125.77139500000006,8
125.773060000001,8
125.773060000001,7
125.773060000001,7
125.78147000000006,8
125.78312000000099,8
125.78312000000099,7
125.78312000000099,7
125.79154500000006,8
125.79318000000099,8
125.79318000000099,7
125.79318000000099,7
125.80162000000006,8
125.80324000000098,8
125.80324000000098,7
125.80324000000098,7
125.81169500000006,8
125.81330000000098,8
125.81330000000098,7
125.81330000000098,7
125.82177000000006,8
125.82336000000097,8
125.82336000000097,7
125.82336000000097,7
125.83184500000006,8
125.83342000000097,8
125.83342000000097,7
125.83342000000097,7
125.84192000000006,8
125.84348000000097,8
125.84348000000097,7
125.84348000000097,7
125.85199500000006,8
125.85354000000096,8
125.85354000000096,7
125.85354000000096,7
125.86207000000006,8
125.86360000000096,8
125.86360000000096,7
125.86360000000096,7
125.87214500000006,8
125.87366000000095,8
125.87366000000095,7
125.87366000000095,7
125.88222000000006,8
125.88372000000095,8
125.88372000000095,7
125.88372000000095,7
125.89229500000006,8
125.89378000000094,8
125.89378000000094,7
125.89378000000094,7
125.90237000000006,8
125.90384000000094,8
125.90384000000094,7
125.90384000000094,7
125.91244500000006,8
125.91390000000094,8
125.91390000000094,7
125.91390000000094,7
125.92252000000006,8
125.92396000000093,8
125.92396000000093,7
125.92396000000093,7
125.93259500000006,8
125.93402000000093,8
125.93402000000093,7
125.93402000000093,7
125.94267000000006,8
125.94408000000092,8
125.94408000000092,7
125.94408000000092,7
125.95274500000006,8
125.95414000000092,8
125.95414000000092,7
125.95414000000092,7
125.96282000000006,8
125.96420000000091,8
125.96420000000091,7
125.96420000000091,7
125.97289500000007,8
125.97426000000091,8
125.97426000000091,7
125.97426000000091,7
125.98297000000007,8
125.9843200000009,8
125.9843200000009,7
125.9843200000009,7
125.99304500000007,8
125.9943800000009,8
125.9943800000009,7
125.9943800000009,7
126.00312000000007,8
126.0044400000009,8
126.0044400000009,7
126.0044400000009,7
126.01319500000007,8
126.0145000000009,8
126.0145000000009,7
126.0145000000009,7
126.02327000000007,8
126.02456000000089,8
126.02456000000089,7
126.02456000000089,7
126.03334500000007,8
126.03462000000088,8
126.03462000000088,7
126.03462000000088,7
126.04342000000007,8
126.04468000000088,8
126.04468000000088,7
126.04468000000088,7
126.05349500000007,8
126.05474000000088,8
126.05474000000088,7
126.05474000000088,7
126.06357000000007,8
126.06480000000087,8
126.06480000000087,7
126.06480000000087,7
126.07364500000007,8
126.07481000000088,8
126.07481000000088,7
126.07481000000088,7
126.08372000000007,8
126.08482000000089,8
126.08482000000089,7
126.08482000000089,7
126.09379500000007,8
126.0948200000009,8
126.0948200000009,7
126.0948200000009,7
126.10387000000007,8
126.1048200000009,8
126.1048200000009,7
126.1048200000009,7
126.11394500000007,8
126.1148200000009,8
126.1148200000009,7
126.1148200000009,7
126.12402000000007,8
126.12482000000091,8
126.12482000000091,7
126.12482000000091,7
126.13409500000007,8
126.13482000000091,8
126.13482000000091,7
126.13482000000091,7
126.14417000000007,8
126.14482000000092,8
126.14482000000092,7
126.14482000000092,7
126.15424500000007,8
126.15482000000092,8
126.15482000000092,7
126.15482000000092,7
126.16432000000007,8
126.16482000000093,8
126.16482000000093,7
126.16482000000093,7
126.17439500000008,8
126.17482000000093,8
126.17482000000093,7
126.17482000000093,7
126.18447000000008,8
126.18482000000094,8
126.18482000000094,7
126.18482000000094,7
126.19454500000008,8
126.19482000000095,8
126.19482000000095,7
126.19482000000095,7
126.20462000000008,8
126.20482000000095,8
126.20482000000095,7
126.20482000000095,7
126.21469500000008,8
126.21482000000096,8
126.21482000000096,7
126.21482000000096,7
126.22477000000008,8
126.22482000000096,8
126.22482000000096,7
126.22482000000096,7
126.23482000000097,7
126.23482000000097,6
126.23482000000097,6
126.23484500000008,7
126.24482000000097,7
126.24482000000097,6
126.24482000000097,6
126.24492000000008,7
126.25482000000098,7
126.25482000000098,6
126.25482000000098,6
126.25499500000008,7
126.26482000000098,7
126.26482000000098,6
126.26482000000098,6
126.26507000000008,7
126.27482000000099,7
126.27482000000099,6
126.27482000000099,6
126.27514500000008,7
126.28482000000099,7
126.28482000000099,6
126.28482000000099,6
126.28522000000008,7
126.294820000001,7
126.294820000001,6
