time,Router_0_load,Router_1_load,Router_2_load
116.65500000000048,,7.0,
116.65500000000048,,6.0,
116.65500000000048,,6.0,
116.65513000000048,,7.0,
116.65516000000048,,8.0,
116.65516000000048,,8.0,
116.65516000000048,,7.0,
116.65516000000048,,7.0,
116.65529000000048,,8.0,
116.65532000000047,,9.0,
116.65532000000047,,9.0,
116.65532000000047,,8.0,
116.65532000000047,,8.0,
116.65545000000047,,9.0,
116.65548000000047,,10.0,
116.65548000000047,,10.0,
116.65548000000047,,9.0,
116.65548000000047,,9.0,
116.65561000000046,,10.0,
116.65564000000046,,11.0,
116.65564000000046,,11.0,
116.65564000000046,,10.0,
116.65564000000046,,10.0,
116.65577000000046,,11.0,
116.65580000000045,,12.0,
116.65580000000045,,12.0,
116.65580000000045,,11.0,
116.65580000000045,,11.0,
116.65740000000045,,12.0,
116.65740000000045,,12.0,
116.65740000000045,,11.0,
116.65740000000045,,11.0,
116.65900000000045,,12.0,
116.65900000000045,,12.0,
116.65900000000045,,11.0,
116.65900000000045,,11.0,
116.66060000000044,,12.0,
116.66060000000044,,12.0,
116.66060000000044,,11.0,
116.66060000000044,,11.0,
116.66220000000044,,12.0,
116.66220000000044,,12.0,
116.66220000000044,,11.0,
116.66220000000044,,11.0,
116.66380000000044,,12.0,
116.66380000000044,,12.0,
116.66380000000044,,11.0,
116.66380000000044,,11.0,
116.66540000000043,,12.0,
116.66540000000043,,12.0,
116.66540000000043,,11.0,
116.66540000000043,,11.0,
116.66700000000043,,12.0,
116.66700000000043,,12.0,
116.66700000000043,,11.0,
116.66700000000043,,11.0,
116.66860000000042,,12.0,
116.66860000000042,,12.0,
116.66860000000042,,11.0,
116.66860000000042,,11.0,
116.67020000000042,,12.0,
116.67020000000042,,12.0,
116.67020000000042,,11.0,
116.67020000000042,,11.0,
116.67159000000044,0.0,,
116.67180000000042,,12.0,
116.67180000000042,,12.0,
116.67180000000042,,11.0,
116.67180000000042,,11.0,
116.67340000000041,,12.0,
116.67340000000041,,12.0,
116.67340000000041,,11.0,
116.67340000000041,,11.0,
116.67500000000041,,12.0,
116.67500000000041,,12.0,
116.67500000000041,,11.0,
116.67500000000041,,11.0,
116.67513000000041,,12.0,
116.6751600000004,,13.0,
116.6751600000004,,13.0,
116.6751600000004,,12.0,
116.6751600000004,,12.0,
116.6752900000004,,13.0,
116.6753200000004,,14.0,
116.6753200000004,,14.0,
116.6753200000004,,13.0,
116.6753200000004,,13.0,
116.6754500000004,,14.0,
116.67548000000039,,15.0,
116.67548000000039,,15.0,
116.67548000000039,,14.0,
116.67548000000039,,14.0,
116.67561000000039,,15.0,
116.67564000000039,,16.0,
116.67564000000039,,16.0,
116.67564000000039,,15.0,
116.67564000000039,,15.0,
116.67577000000038,,16.0,
116.67580000000038,,17.0,
116.67580000000038,,17.0,
116.67580000000038,,16.0,
116.67580000000038,,16.0,
116.67593000000038,,17.0,
116.67596000000037,,18.0,
116.67596000000037,,18.0,
116.67596000000037,,17.0,
116.67596000000037,,17.0,
116.67609000000037,,18.0,
116.67612000000037,,19.0,
116.67612000000037,,19.0,
116.67612000000037,,18.0,
116.67612000000037,,18.0,
116.67625000000037,,19.0,
116.67628000000036,,20.0,
116.67628000000036,,20.0,
116.67628000000036,,19.0,
116.67628000000036,,19.0,
116.67641000000036,,20.0,
116.67644000000035,,21.0,
116.67644000000035,,21.0,
116.67644000000035,,20.0,
116.67644000000035,,20.0,
116.67657000000035,,21.0,
116.67660000000035,,22.0,
116.67660000000035,,22.0,
116.67660000000035,,21.0,
116.67660000000035,,21.0,
116.67673000000035,,22.0,
116.67676000000034,,23.0,
116.67676000000034,,23.0,
116.67676000000034,,22.0,
116.67676000000034,,22.0,
116.67689000000034,,23.0,
116.67692000000034,,24.0,
116.67692000000034,,24.0,
116.67692000000034,,23.0,
116.67692000000034,,23.0,
116.67852000000033,,24.0,
116.67852000000033,,24.0,
116.67852000000033,,23.0,
116.67852000000033,,23.0,
116.68012000000033,,24.0,
116.68012000000033,,24.0,
116.68012000000033,,23.0,
116.68012000000033,,23.0,
116.68172000000033,,24.0,
116.68172000000033,,24.0,
116.68172000000033,,23.0,
116.68172000000033,,23.0,
116.68332000000032,,24.0,
116.68332000000032,,24.0,
116.68332000000032,,23.0,
116.68332000000032,,23.0,
116.68357999999567,,,0.0
116.68492000000032,,24.0,
116.68492000000032,,24.0,
116.68492000000032,,23.0,
116.68492000000032,,23.0,
116.68652000000031,,24.0,
116.68652000000031,,24.0,
116.68652000000031,,23.0,
116.68652000000031,,23.0,
116.68812000000031,,24.0,
116.68812000000031,,24.0,
116.68812000000031,,23.0,
116.68812000000031,,23.0,
116.6897200000003,,24.0,
116.6897200000003,,24.0,
116.6897200000003,,23.0,
116.6897200000003,,23.0,
116.6913200000003,,24.0,
116.6913200000003,,24.0,
116.6913200000003,,23.0,
116.6913200000003,,23.0,
116.6929200000003,,24.0,
116.6929200000003,,24.0,
116.6929200000003,,23.0,
116.6929200000003,,23.0,
116.6945200000003,,24.0,
116.6945200000003,,24.0,
116.6945200000003,,23.0,
116.6945200000003,,23.0,
116.69612000000029,,24.0,
116.69612000000029,,24.0,
116.69612000000029,,23.0,
116.69612000000029,,23.0,
116.69772000000029,,24.0,
116.69772000000029,,24.0,
116.69772000000029,,23.0,
116.69772000000029,,23.0,
116.69932000000028,,24.0,
116.69932000000028,,24.0,
116.69932000000028,,23.0,
116.69932000000028,,23.0,
116.70092000000028,,24.0,
116.70092000000028,,24.0,
116.70092000000028,,23.0,
116.70092000000028,,23.0,
116.70252000000028,,24.0,
116.70252000000028,,24.0,
116.70252000000028,,23.0,
116.70252000000028,,23.0,
116.70412000000027,,24.0,
116.70412000000027,,24.0,
116.70412000000027,,23.0,
116.70412000000027,,23.0,
116.70572000000027,,24.0,
116.70572000000027,,24.0,
116.70572000000027,,23.0,
116.70572000000027,,23.0,
116.70732000000027,,24.0,
116.70732000000027,,24.0,
116.70732000000027,,23.0,
116.70732000000027,,23.0,
116.70892000000026,,24.0,
116.70892000000026,,24.0,
116.70892000000026,,23.0,
116.70892000000026,,23.0,
116.71052000000026,,24.0,
116.71052000000026,,24.0,
116.71052000000026,,23.0,
116.71052000000026,,23.0,
116.71212000000025,,24.0,
116.71212000000025,,24.0,
116.71212000000025,,23.0,
116.71212000000025,,23.0,
116.71372000000025,,24.0,
116.71372000000025,,24.0,
116.71372000000025,,23.0,
116.71372000000025,,23.0,
116.71532000000025,,24.0,
116.71532000000025,,24.0,
116.71532000000025,,23.0,
116.71532000000025,,23.0,
116.71545000000025,,24.0,
116.71548000000024,,25.0,
116.71548000000024,,25.0,
116.71548000000024,,24.0,
116.71548000000024,,24.0,
116.71561000000024,,25.0,
116.71564000000023,,26.0,
116.71564000000023,,26.0,
116.71564000000023,,25.0,
116.71564000000023,,25.0,
116.71577000000023,,26.0,
116.71580000000023,,27.0,
116.71580000000023,,27.0,
116.71580000000023,,26.0,
116.71580000000023,,26.0,
116.71593000000023,,27.0,
116.71596000000022,,28.0,
116.71596000000022,,28.0,
116.71596000000022,,27.0,
116.71596000000022,,27.0,
116.71609000000022,,28.0,
116.71612000000022,,29.0,
116.71612000000022,,29.0,
116.71612000000022,,28.0,
116.71612000000022,,28.0,
116.71625000000022,,29.0,
116.71628000000021,,30.0,
116.71628000000021,,30.0,
116.71628000000021,,29.0,
116.71628000000021,,29.0,
116.71641000000021,,30.0,
116.7164400000002,,31.0,
116.7164400000002,,31.0,
116.7164400000002,,30.0,
116.7164400000002,,30.0,
116.7165700000002,,31.0,
116.7166000000002,,32.0,
116.7166000000002,,32.0,
116.7166000000002,,31.0,
116.7166000000002,,31.0,
116.7167300000002,,32.0,
116.71676000000019,,33.0,
116.71676000000019,,33.0,
116.71676000000019,,32.0,
116.71676000000019,,32.0,
116.71689000000019,,33.0,
116.71692000000019,,34.0,
116.71692000000019,,34.0,
116.71692000000019,,33.0,
116.71692000000019,,33.0,
116.71705000000019,,34.0,
116.71708000000018,,35.0,
116.71708000000018,,35.0,
116.71708000000018,,34.0,
116.71708000000018,,34.0,
116.71721000000018,,35.0,
116.71724000000017,,36.0,
116.71724000000017,,36.0,
116.71724000000017,,35.0,
116.71724000000017,,35.0,
116.71737000000017,,36.0,
116.71740000000017,,37.0,
116.71740000000017,,37.0,
116.71740000000017,,36.0,
116.71740000000017,,36.0,
116.71753000000017,,37.0,
116.71756000000016,,38.0,
116.71756000000016,,38.0,
116.71756000000016,,37.0,
116.71756000000016,,37.0,
116.71769000000016,,38.0,
116.71772000000016,,39.0,
116.71772000000016,,39.0,
116.71772000000016,,38.0,
116.71772000000016,,38.0,
116.71785000000015,,39.0,
116.71788000000015,,40.0,
116.71788000000015,,40.0,
116.71788000000015,,39.0,
116.71788000000015,,39.0,
116.71801000000015,,40.0,
116.71804000000014,,41.0,
116.71804000000014,,41.0,
116.71804000000014,,40.0,
116.71804000000014,,40.0,
116.71817000000014,,41.0,
116.71820000000014,,42.0,
116.71820000000014,,42.0,
116.71820000000014,,41.0,
116.71820000000014,,41.0,
116.71833000000014,,42.0,
116.71836000000013,,43.0,
116.71836000000013,,43.0,
116.71836000000013,,42.0,
116.71836000000013,,42.0,
116.71849000000013,,43.0,
116.71852000000013,,44.0,
116.71852000000013,,44.0,
116.71852000000013,,43.0,
116.71852000000013,,43.0,
116.71865000000012,,44.0,
116.71868000000012,,45.0,
116.71868000000012,,45.0,
116.71868000000012,,44.0,
116.71868000000012,,44.0,
116.71881000000012,,45.0,
116.71884000000011,,46.0,
116.71884000000011,,46.0,
116.71884000000011,,45.0,
116.71884000000011,,45.0,
116.71897000000011,,46.0,
116.71900000000011,,47.0,
116.71900000000011,,47.0,
116.71900000000011,,46.0,
116.71900000000011,,46.0,
116.7191300000001,,47.0,
116.7191600000001,,48.0,
116.7191600000001,,48.0,
116.7191600000001,,47.0,
116.7191600000001,,47.0,
116.7207600000001,,48.0,
116.7207600000001,,48.0,
116.7207600000001,,47.0,
116.7207600000001,,47.0,
116.7223600000001,,48.0,
116.7223600000001,,48.0,
116.7223600000001,,47.0,
116.7223600000001,,47.0,
116.72396000000009,,48.0,
116.72396000000009,,48.0,
116.72396000000009,,47.0,
116.72396000000009,,47.0,
116.72556000000009,,48.0,
116.72556000000009,,48.0,
116.72556000000009,,47.0,
116.72556000000009,,47.0,
116.72716000000008,,48.0,
116.72716000000008,,48.0,
116.72716000000008,,47.0,
116.72716000000008,,47.0,
116.72876000000008,,48.0,
116.72876000000008,,48.0,
116.72876000000008,,47.0,
116.72876000000008,,47.0,
116.73036000000008,,48.0,
116.73036000000008,,48.0,
116.73036000000008,,47.0,
116.73036000000008,,47.0,
116.73196000000007,,48.0,
116.73196000000007,,48.0,
116.73196000000007,,47.0,
116.73196000000007,,47.0,
116.73356000000007,,48.0,
116.73356000000007,,48.0,
116.73356000000007,,47.0,
116.73356000000007,,47.0,
116.73516000000006,,48.0,
116.73516000000006,,48.0,
116.73516000000006,,47.0,
116.73516000000006,,47.0,
116.73676000000006,,48.0,
116.73676000000006,,48.0,
116.73676000000006,,47.0,
116.73676000000006,,47.0,
116.73836000000006,,48.0,
116.73836000000006,,48.0,
116.73836000000006,,47.0,
116.73836000000006,,47.0,
116.73996000000005,,48.0,
116.73996000000005,,48.0,
116.73996000000005,,47.0,
116.73996000000005,,47.0,
116.74156000000005,,48.0,
116.74156000000005,,48.0,
116.74156000000005,,47.0,
116.74156000000005,,47.0,
116.74316000000005,,48.0,
116.74316000000005,,48.0,
116.74316000000005,,47.0,
116.74316000000005,,47.0,
116.74476000000004,,48.0,
116.74476000000004,,48.0,
116.74476000000004,,47.0,
116.74476000000004,,47.0,
116.74636000000004,,48.0,
116.74636000000004,,48.0,
116.74636000000004,,47.0,
116.74636000000004,,47.0,
116.74796000000003,,48.0,
116.74796000000003,,48.0,
116.74796000000003,,47.0,
116.74796000000003,,47.0,
116.74956000000003,,48.0,
116.74956000000003,,48.0,
116.74956000000003,,47.0,
116.74956000000003,,47.0,
116.75116000000003,,48.0,
116.75116000000003,,48.0,
116.75116000000003,,47.0,
116.75116000000003,,47.0,
116.75276000000002,,48.0,
116.75276000000002,,48.0,
116.75276000000002,,47.0,
116.75276000000002,,47.0,
116.75436000000002,,48.0,
116.75436000000002,,48.0,
116.75436000000002,,47.0,
116.75436000000002,,47.0,
116.75596000000002,,48.0,
116.75596000000002,,48.0,
116.75596000000002,,47.0,
116.75596000000002,,47.0,
116.75756000000001,,48.0,
116.75756000000001,,48.0,
116.75756000000001,,47.0,
116.75756000000001,,47.0,
116.75916000000001,,48.0,
116.75916000000001,,48.0,
116.75916000000001,,47.0,
116.75916000000001,,47.0,
116.76076,,48.0,
116.76076,,48.0,
116.76076,,47.0,
116.76076,,47.0,
116.76236,,48.0,
116.76236,,48.0,
116.76236,,47.0,
116.76236,,47.0,
116.76396,,48.0,
116.76396,,48.0,
116.76396,,47.0,
116.76396,,47.0,
116.76556,,48.0,
116.76556,,48.0,
116.76556,,47.0,
116.76556,,47.0,
116.76715999999999,,48.0,
116.76715999999999,,48.0,
116.76715999999999,,47.0,
116.76715999999999,,47.0,
116.76875999999999,,48.0,
116.76875999999999,,48.0,
116.76875999999999,,47.0,
116.76875999999999,,47.0,
116.77035999999998,,48.0,
116.77035999999998,,48.0,
116.77035999999998,,47.0,
116.77035999999998,,47.0,
116.77159000000043,0.0,,
116.77195999999998,,48.0,
116.77195999999998,,48.0,
116.77195999999998,,47.0,
116.77195999999998,,47.0,
116.77355999999997,,48.0,
116.77355999999997,,48.0,
116.77355999999997,,47.0,
116.77355999999997,,47.0,
116.77515999999997,,48.0,
116.77515999999997,,48.0,
116.77515999999997,,47.0,
116.77515999999997,,47.0,
116.77675999999997,,48.0,
116.77675999999997,,48.0,
116.77675999999997,,47.0,
116.77675999999997,,47.0,
116.77835999999996,,48.0,
116.77835999999996,,48.0,
116.77835999999996,,47.0,
116.77835999999996,,47.0,
116.77995999999996,,48.0,
116.77995999999996,,48.0,
116.77995999999996,,47.0,
116.77995999999996,,47.0,
116.78155999999996,,48.0,
116.78155999999996,,48.0,
116.78155999999996,,47.0,
116.78155999999996,,47.0,
116.78315999999995,,48.0,
116.78315999999995,,48.0,
116.78315999999995,,47.0,
116.78315999999995,,47.0,
116.78357999999567,,,0.0
116.78475999999995,,48.0,
116.78475999999995,,48.0,
116.78475999999995,,47.0,
116.78475999999995,,47.0,
116.78635999999995,,48.0,
116.78635999999995,,48.0,
116.78635999999995,,47.0,
116.78635999999995,,47.0,
116.78795999999994,,48.0,
116.78795999999994,,48.0,
116.78795999999994,,47.0,
116.78795999999994,,47.0,
116.78955999999994,,48.0,
116.78955999999994,,48.0,
116.78955999999994,,47.0,
116.78955999999994,,47.0,
116.79115999999993,,48.0,
116.79115999999993,,48.0,
116.79115999999993,,47.0,
116.79115999999993,,47.0,
116.79275999999993,,48.0,
116.79275999999993,,48.0,
116.79275999999993,,47.0,
116.79275999999993,,47.0,
116.79435999999993,,48.0,
116.79435999999993,,48.0,
116.79435999999993,,47.0,
116.79435999999993,,47.0,
116.79595999999992,,48.0,
116.79595999999992,,48.0,
116.79595999999992,,47.0,
116.79595999999992,,47.0,
116.79608999999992,,48.0,
116.79611999999992,,49.0,
116.79611999999992,,49.0,
116.79611999999992,,48.0,
116.79611999999992,,48.0,
116.79624999999992,,49.0,
116.79627999999991,,50.0,
116.79627999999991,,50.0,
116.79627999999991,,49.0,
116.79627999999991,,49.0,
116.79640999999991,,50.0,
116.7964399999999,,51.0,
116.7964399999999,,51.0,
116.7964399999999,,50.0,
116.7964399999999,,50.0,
116.7965699999999,,51.0,
116.7965999999999,,52.0,
116.7965999999999,,52.0,
116.7965999999999,,51.0,
116.7965999999999,,51.0,
116.7967299999999,,52.0,
116.79675999999989,,53.0,
116.79675999999989,,53.0,
116.79675999999989,,52.0,
116.79675999999989,,52.0,
116.79688999999989,,53.0,
116.79691999999989,,54.0,
116.79691999999989,,54.0,
116.79691999999989,,53.0,
116.79691999999989,,53.0,
116.79704999999989,,54.0,
116.79707999999988,,55.0,
116.79707999999988,,55.0,
116.79707999999988,,54.0,
116.79707999999988,,54.0,
116.79720999999988,,55.0,
116.79723999999987,,56.0,
116.79723999999987,,56.0,
116.79723999999987,,55.0,
116.79723999999987,,55.0,
116.79736999999987,,56.0,
116.79739999999987,,57.0,
116.79739999999987,,57.0,
116.79739999999987,,56.0,
116.79739999999987,,56.0,
116.79752999999987,,57.0,
116.79755999999986,,58.0,
116.79755999999986,,58.0,
116.79755999999986,,57.0,
116.79755999999986,,57.0,
116.79768999999986,,58.0,
116.79771999999986,,59.0,
116.79771999999986,,59.0,
116.79771999999986,,58.0,
116.79771999999986,,58.0,
116.79784999999985,,59.0,
116.79787999999985,,60.0,
116.79787999999985,,60.0,
116.79787999999985,,59.0,
116.79787999999985,,59.0,
116.79800999999985,,60.0,
116.79803999999984,,61.0,
116.79803999999984,,61.0,
116.79803999999984,,60.0,
116.79803999999984,,60.0,
116.79816999999984,,61.0,
116.79819999999984,,62.0,
116.79819999999984,,62.0,
116.79819999999984,,61.0,
116.79819999999984,,61.0,
116.79832999999984,,62.0,
116.79835999999983,,63.0,
116.79835999999983,,63.0,
116.79835999999983,,62.0,
116.79835999999983,,62.0,
116.79848999999983,,63.0,
116.79851999999983,,64.0,
116.79851999999983,,64.0,
116.79851999999983,,63.0,
116.79851999999983,,63.0,
116.79864999999982,,64.0,
116.79867999999982,,65.0,
116.79867999999982,,65.0,
116.79867999999982,,64.0,
116.79867999999982,,64.0,
116.79880999999982,,65.0,
116.79883999999981,,66.0,
116.79883999999981,,66.0,
116.79883999999981,,65.0,
116.79883999999981,,65.0,
116.79896999999981,,66.0,
116.79899999999981,,67.0,
116.79899999999981,,67.0,
116.79899999999981,,66.0,
116.79899999999981,,66.0,
116.7991299999998,,67.0,
116.7991599999998,,68.0,
116.7991599999998,,68.0,
116.7991599999998,,67.0,
116.7991599999998,,67.0,
116.7992899999998,,68.0,
116.7993199999998,,69.0,
116.7993199999998,,69.0,
116.7993199999998,,68.0,
116.7993199999998,,68.0,
116.7994499999998,,69.0,
116.79947999999979,,70.0,
116.79947999999979,,70.0,
116.79947999999979,,69.0,
116.79947999999979,,69.0,
116.79960999999979,,70.0,
116.79963999999978,,71.0,
116.79963999999978,,71.0,
116.79963999999978,,70.0,
116.79963999999978,,70.0,
116.79976999999978,,71.0,
116.79979999999978,,72.0,
116.79979999999978,,72.0,
116.79979999999978,,71.0,
116.79979999999978,,71.0,
116.79992999999978,,72.0,
116.79995999999977,,73.0,
116.79995999999977,,73.0,
116.79995999999977,,72.0,
116.79995999999977,,72.0,
116.80008999999977,,73.0,
116.80011999999977,,74.0,
116.80011999999977,,74.0,
116.80011999999977,,73.0,
116.80011999999977,,73.0,
116.80024999999976,,74.0,
116.80027999999976,,75.0,
116.80027999999976,,75.0,
116.80027999999976,,74.0,
116.80027999999976,,74.0,
116.80040999999976,,75.0,
116.80043999999975,,76.0,
116.80043999999975,,76.0,
116.80043999999975,,75.0,
116.80043999999975,,75.0,
116.80056999999975,,76.0,
116.80059999999975,,77.0,
116.80059999999975,,77.0,
116.80059999999975,,76.0,
116.80059999999975,,76.0,
116.80072999999975,,77.0,
116.80075999999974,,78.0,
116.80075999999974,,78.0,
116.80075999999974,,77.0,
116.80075999999974,,77.0,
116.80088999999974,,78.0,
116.80091999999973,,79.0,
116.80091999999973,,79.0,
116.80091999999973,,78.0,
116.80091999999973,,78.0,
116.80104999999973,,79.0,
116.80107999999973,,80.0,
116.80107999999973,,80.0,
116.80107999999973,,79.0,
116.80107999999973,,79.0,
116.80120999999973,,80.0,
116.80123999999972,,81.0,
116.80123999999972,,81.0,
116.80123999999972,,80.0,
116.80123999999972,,80.0,
116.80136999999972,,81.0,
116.80139999999972,,82.0,
116.80139999999972,,82.0,
116.80139999999972,,81.0,
116.80139999999972,,81.0,
116.80152999999972,,82.0,
116.80155999999971,,83.0,
116.80155999999971,,83.0,
116.80155999999971,,82.0,
116.80155999999971,,82.0,
116.80168999999971,,83.0,
116.8017199999997,,84.0,
116.8017199999997,,84.0,
116.8017199999997,,83.0,
116.8017199999997,,83.0,
116.8018499999997,,84.0,
116.8018799999997,,85.0,
116.8018799999997,,85.0,
116.8018799999997,,84.0,
116.8018799999997,,84.0,
116.8020099999997,,85.0,
116.80203999999969,,86.0,
116.80203999999969,,86.0,
116.80203999999969,,85.0,
116.80203999999969,,85.0,
116.80216999999969,,86.0,
116.80219999999969,,87.0,
116.80219999999969,,87.0,
116.80219999999969,,86.0,
116.80219999999969,,86.0,
116.80232999999969,,87.0,
116.80235999999968,,88.0,
116.80235999999968,,88.0,
116.80235999999968,,87.0,
116.80235999999968,,87.0,
116.80248999999968,,88.0,
116.80251999999967,,89.0,
116.80251999999967,,89.0,
116.80251999999967,,88.0,
116.80251999999967,,88.0,
116.80264999999967,,89.0,
116.80267999999967,,90.0,
116.80267999999967,,90.0,
116.80267999999967,,89.0,
116.80267999999967,,89.0,
116.80280999999967,,90.0,
116.80283999999966,,91.0,
116.80283999999966,,91.0,
116.80283999999966,,90.0,
116.80283999999966,,90.0,
116.80296999999966,,91.0,
116.80299999999966,,92.0,
116.80299999999966,,92.0,
116.80299999999966,,91.0,
116.80299999999966,,91.0,
116.80312999999965,,92.0,
116.80315999999965,,93.0,
116.80315999999965,,93.0,
116.80315999999965,,92.0,
116.80315999999965,,92.0,
116.80328999999965,,93.0,
116.80331999999964,,94.0,
116.80331999999964,,94.0,
116.80331999999964,,93.0,
116.80331999999964,,93.0,
116.80344999999964,,94.0,
116.80347999999964,,95.0,
116.80347999999964,,95.0,
116.80347999999964,,94.0,
116.80347999999964,,94.0,
116.80360999999964,,95.0,
116.80363999999963,,96.0,
116.80363999999963,,96.0,
116.80363999999963,,95.0,
116.80363999999963,,95.0,
116.80523999999963,,96.0,
116.80523999999963,,96.0,
116.80523999999963,,95.0,
116.80523999999963,,95.0,
116.80683999999962,,96.0,
116.80683999999962,,96.0,
116.80683999999962,,95.0,
116.80683999999962,,95.0,
116.80843999999962,,96.0,
116.80843999999962,,96.0,
116.80843999999962,,95.0,
116.80843999999962,,95.0,
116.81003999999962,,96.0,
116.81003999999962,,96.0,
116.81003999999962,,95.0,
116.81003999999962,,95.0,
116.81163999999961,,96.0,
116.81163999999961,,96.0,
116.81163999999961,,95.0,
116.81163999999961,,95.0,
116.81323999999961,,96.0,
116.81323999999961,,96.0,
116.81323999999961,,95.0,
116.81323999999961,,95.0,
116.8148399999996,,96.0,
116.8148399999996,,96.0,
116.8148399999996,,95.0,
116.8148399999996,,95.0,
116.8164399999996,,96.0,
116.8164399999996,,96.0,
116.8164399999996,,95.0,
116.8164399999996,,95.0,
116.8180399999996,,96.0,
116.8180399999996,,96.0,
116.8180399999996,,95.0,
116.8180399999996,,95.0,
116.8196399999996,,96.0,
116.8196399999996,,96.0,
116.8196399999996,,95.0,
116.8196399999996,,95.0,
116.82123999999959,,96.0,
116.82123999999959,,96.0,
116.82123999999959,,95.0,
116.82123999999959,,95.0,
116.82283999999959,,96.0,
116.82283999999959,,96.0,
116.82283999999959,,95.0,
116.82283999999959,,95.0,
116.82443999999958,,96.0,
116.82443999999958,,96.0,
116.82443999999958,,95.0,
116.82443999999958,,95.0,
116.82603999999958,,96.0,
116.82603999999958,,96.0,
116.82603999999958,,95.0,
116.82603999999958,,95.0,
116.82763999999958,,96.0,
116.82763999999958,,96.0,
116.82763999999958,,95.0,
116.82763999999958,,95.0,
116.82923999999957,,96.0,
116.82923999999957,,96.0,
116.82923999999957,,95.0,
116.82923999999957,,95.0,
116.83083999999957,,96.0,
116.83083999999957,,96.0,
116.83083999999957,,95.0,
116.83083999999957,,95.0,
116.83243999999956,,96.0,
116.83243999999956,,96.0,
116.83243999999956,,95.0,
116.83243999999956,,95.0,
116.83403999999956,,96.0,
116.83403999999956,,96.0,
116.83403999999956,,95.0,
116.83403999999956,,95.0,
116.83563999999956,,96.0,
116.83563999999956,,96.0,
116.83563999999956,,95.0,
116.83563999999956,,95.0,
116.83723999999955,,96.0,
116.83723999999955,,96.0,
116.83723999999955,,95.0,
116.83723999999955,,95.0,
116.83883999999955,,96.0,
116.83883999999955,,96.0,
116.83883999999955,,95.0,
116.83883999999955,,95.0,
116.84043999999955,,96.0,
116.84043999999955,,96.0,
116.84043999999955,,95.0,
116.84043999999955,,95.0,
116.84203999999954,,96.0,
116.84203999999954,,96.0,
116.84203999999954,,95.0,
116.84203999999954,,95.0,
116.84363999999954,,96.0,
116.84363999999954,,96.0,
116.84363999999954,,95.0,
116.84363999999954,,95.0,
116.84523999999954,,96.0,
116.84523999999954,,96.0,
116.84523999999954,,95.0,
116.84523999999954,,95.0,
116.84683999999953,,96.0,
116.84683999999953,,96.0,
116.84683999999953,,95.0,
116.84683999999953,,95.0,
116.84843999999953,,96.0,
116.84843999999953,,96.0,
116.84843999999953,,95.0,
116.84843999999953,,95.0,
116.85003999999952,,96.0,
116.85003999999952,,96.0,
116.85003999999952,,95.0,
116.85003999999952,,95.0,
116.85163999999952,,96.0,
116.85163999999952,,96.0,
116.85163999999952,,95.0,
116.85163999999952,,95.0,
116.85323999999952,,96.0,
116.85323999999952,,96.0,
116.85323999999952,,95.0,
116.85323999999952,,95.0,
116.85483999999951,,96.0,
116.85483999999951,,96.0,
116.85483999999951,,95.0,
116.85483999999951,,95.0,
116.85643999999951,,96.0,
116.85643999999951,,96.0,
116.85643999999951,,95.0,
116.85643999999951,,95.0,
116.8580399999995,,96.0,
116.8580399999995,,96.0,
116.8580399999995,,95.0,
116.8580399999995,,95.0,
116.8596399999995,,96.0,
116.8596399999995,,96.0,
116.8596399999995,,95.0,
116.8596399999995,,95.0,
116.8612399999995,,96.0,
116.8612399999995,,96.0,
116.8612399999995,,95.0,
116.8612399999995,,95.0,
116.8628399999995,,96.0,
116.8628399999995,,96.0,
116.8628399999995,,95.0,
116.8628399999995,,95.0,
116.86443999999949,,96.0,
116.86443999999949,,96.0,
116.86443999999949,,95.0,
116.86443999999949,,95.0,
116.86603999999949,,96.0,
116.86603999999949,,96.0,
116.86603999999949,,95.0,
116.86603999999949,,95.0,
116.86763999999948,,96.0,
116.86763999999948,,96.0,
116.86763999999948,,95.0,
116.86763999999948,,95.0,
116.86923999999948,,96.0,
116.86923999999948,,96.0,
116.86923999999948,,95.0,
116.86923999999948,,95.0,
116.87083999999948,,96.0,
116.87083999999948,,96.0,
116.87083999999948,,95.0,
116.87083999999948,,95.0,
116.87159000000042,0.0,,
116.87243999999947,,96.0,
116.87243999999947,,96.0,
116.87243999999947,,95.0,
116.87243999999947,,95.0,
116.87403999999947,,96.0,
116.87403999999947,,96.0,
116.87403999999947,,95.0,
116.87403999999947,,95.0,
116.87563999999946,,96.0,
116.87563999999946,,96.0,
116.87563999999946,,95.0,
116.87563999999946,,95.0,
116.87723999999946,,96.0,
116.87723999999946,,96.0,
116.87723999999946,,95.0,
116.87723999999946,,95.0,
116.87883999999946,,96.0,
116.87883999999946,,96.0,
116.87883999999946,,95.0,
116.87883999999946,,95.0,
116.88043999999945,,96.0,
116.88043999999945,,96.0,
116.88043999999945,,95.0,
116.88043999999945,,95.0,
116.88203999999945,,96.0,
116.88203999999945,,96.0,
116.88203999999945,,95.0,
116.88203999999945,,95.0,
116.88357999999566,,,0.0
116.88363999999945,,96.0,
116.88363999999945,,96.0,
116.88363999999945,,95.0,
116.88363999999945,,95.0,
116.88523999999944,,96.0,
116.88523999999944,,96.0,
116.88523999999944,,95.0,
116.88523999999944,,95.0,
116.88683999999944,,96.0,
116.88683999999944,,96.0,
116.88683999999944,,95.0,
116.88683999999944,,95.0,
116.88843999999943,,96.0,
116.88843999999943,,96.0,
116.88843999999943,,95.0,
