time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
123.8279999999979,28.0,,37.0,,,
123.8279999999979,28.0,,36.0,,,
123.8288199999989,28.0,,37.0,,,
123.8288199999989,27.0,,37.0,,,
123.8290749999979,28.0,,37.0,,,
123.8290749999979,28.0,,36.0,,,
123.8298499999989,28.0,,37.0,,,
123.8298499999989,27.0,,37.0,,,
123.8301499999979,28.0,,37.0,,,
123.8301499999979,28.0,,36.0,,,
123.8308799999989,28.0,,37.0,,,
123.8308799999989,27.0,,37.0,,,
123.8312249999979,28.0,,37.0,,,
123.8312249999979,28.0,,36.0,,,
123.8319099999989,28.0,,37.0,,,
123.8319099999989,27.0,,37.0,,,
123.8322999999979,28.0,,37.0,,,
123.8322999999979,28.0,,36.0,,,
123.8329399999989,28.0,,37.0,,,
123.8329399999989,27.0,,37.0,,,
123.8333749999979,28.0,,37.0,,,
123.8333749999979,28.0,,36.0,,,
123.8339699999989,28.0,,37.0,,,
123.8339699999989,27.0,,37.0,,,
123.8344499999979,28.0,,37.0,,,
123.8344499999979,28.0,,36.0,,,
123.8349999999989,28.0,,37.0,,,
123.8349999999989,27.0,,37.0,,,
123.8355249999979,28.0,,37.0,,,
123.8355249999979,28.0,,36.0,,,
123.8360299999989,28.0,,37.0,,,
123.8360299999989,27.0,,37.0,,,
123.8365999999979,28.0,,37.0,,,
123.8365999999979,28.0,,36.0,,,
123.8370599999989,28.0,,37.0,,,
123.8370599999989,27.0,,37.0,,,
123.8376749999979,28.0,,37.0,,,
123.8376749999979,28.0,,36.0,,,
123.8380899999989,28.0,,37.0,,,
123.8380899999989,27.0,,37.0,,,
123.8387499999979,28.0,,37.0,,,
123.8387499999979,28.0,,36.0,,,
123.8391199999989,28.0,,37.0,,,
123.8391199999989,27.0,,37.0,,,
123.8398249999979,28.0,,37.0,,,
123.8398249999979,28.0,,36.0,,,
123.8401499999989,28.0,,37.0,,,
123.8401499999989,27.0,,37.0,,,
123.8408999999979,28.0,,37.0,,,
123.8408999999979,28.0,,36.0,,,
123.8411799999989,28.0,,37.0,,,
123.8411799999989,27.0,,37.0,,,
123.8419749999979,28.0,,37.0,,,
123.8419749999979,28.0,,36.0,,,
123.8422099999989,28.0,,37.0,,,
123.8422099999989,27.0,,37.0,,,
123.8430499999979,28.0,,37.0,,,
123.8430499999979,28.0,,36.0,,,
123.8432399999989,28.0,,37.0,,,
123.8432399999989,27.0,,37.0,,,
123.8441249999979,28.0,,37.0,,,
123.8441249999979,28.0,,36.0,,,
123.8442699999989,28.0,,37.0,,,
123.8442699999989,27.0,,37.0,,,
123.8451999999979,28.0,,37.0,,,
123.8451999999979,28.0,,36.0,,,
123.8452999999989,28.0,,37.0,,,
123.8452999999989,27.0,,37.0,,,
123.8462749999979,28.0,,37.0,,,
123.8462749999979,28.0,,36.0,,,
123.8463299999989,28.0,,37.0,,,
123.8463299999989,27.0,,37.0,,,
123.8473499999979,28.0,,37.0,,,
123.8473499999979,28.0,,36.0,,,
123.8473599999989,28.0,,37.0,,,
123.8473599999989,27.0,,37.0,,,
123.8483899999989,27.0,,38.0,,,
123.8483899999989,26.0,,38.0,,,
123.8484249999979,27.0,,38.0,,,
123.8484249999979,27.0,,37.0,,,
123.8494199999989,27.0,,38.0,,,
123.8494199999989,26.0,,38.0,,,
123.8494999999979,27.0,,38.0,,,
123.8494999999979,27.0,,37.0,,,
123.8504499999989,27.0,,38.0,,,
123.8504499999989,26.0,,38.0,,,
123.8505749999979,27.0,,38.0,,,
123.8505749999979,27.0,,37.0,,,
123.8514799999989,27.0,,38.0,,,
123.8514799999989,26.0,,38.0,,,
123.8516499999979,27.0,,38.0,,,
123.8516499999979,27.0,,37.0,,,
123.8525099999989,27.0,,38.0,,,
123.8525099999989,26.0,,38.0,,,
123.8527249999979,27.0,,38.0,,,
123.8527249999979,27.0,,37.0,,,
123.8535399999989,27.0,,38.0,,,
123.8535399999989,26.0,,38.0,,,
123.8537999999979,27.0,,38.0,,,
123.8537999999979,27.0,,37.0,,,
123.8545699999989,27.0,,38.0,,,
123.8545699999989,26.0,,38.0,,,
123.8548749999979,27.0,,38.0,,,
123.8548749999979,27.0,,37.0,,,
123.8555999999989,27.0,,38.0,,,
123.8555999999989,26.0,,38.0,,,
123.8559499999979,27.0,,38.0,,,
123.8559499999979,27.0,,37.0,,,
123.8566299999989,27.0,,38.0,,,
123.8566299999989,26.0,,38.0,,,
123.8570249999979,27.0,,38.0,,,
123.8570249999979,27.0,,37.0,,,
123.8576599999989,27.0,,38.0,,,
123.8576599999989,26.0,,38.0,,,
123.8580999999979,27.0,,38.0,,,
123.8580999999979,27.0,,37.0,,,
123.8586899999989,27.0,,38.0,,,
123.8586899999989,26.0,,38.0,,,
123.8591749999979,27.0,,38.0,,,
123.8591749999979,27.0,,37.0,,,
123.8597199999989,27.0,,38.0,,,
123.8597199999989,26.0,,38.0,,,
123.8602499999979,27.0,,38.0,,,
123.8602499999979,27.0,,37.0,,,
123.8607499999989,27.0,,38.0,,,
123.8607499999989,26.0,,38.0,,,
123.8613249999979,27.0,,38.0,,,
123.8613249999979,27.0,,37.0,,,
123.8617799999989,27.0,,38.0,,,
123.8617799999989,26.0,,38.0,,,
123.8623999999979,27.0,,38.0,,,
123.8623999999979,27.0,,37.0,,,
123.8628099999989,27.0,,38.0,,,
123.8628099999989,26.0,,38.0,,,
123.8634749999979,27.0,,38.0,,,
123.8634749999979,27.0,,37.0,,,
123.8638399999989,27.0,,38.0,,,
123.8638399999989,26.0,,38.0,,,
123.8645499999979,27.0,,38.0,,,
123.8645499999979,27.0,,37.0,,,
123.8648699999989,,,38.0,,,
123.8648999999989,27.0,,39.0,,,
123.8648999999989,26.0,,39.0,,,
123.8656249999979,27.0,,39.0,,,
123.8656249999979,27.0,,38.0,,,
123.8659299999989,27.0,,39.0,,,
123.8659299999989,26.0,,39.0,,,
123.8666999999979,27.0,,39.0,,,
123.8666999999979,27.0,,38.0,,,
123.8669599999989,27.0,,39.0,,,
123.8669599999989,26.0,,39.0,,,
123.8677749999979,27.0,,39.0,,,
123.8677749999979,27.0,,38.0,,,
123.8679899999989,27.0,,39.0,,,
123.8679899999989,26.0,,39.0,,,
123.8688499999979,27.0,,39.0,,,
123.8688499999979,27.0,,38.0,,,
123.8690199999989,27.0,,39.0,,,
123.8690199999989,26.0,,39.0,,,
123.8699249999979,27.0,,39.0,,,
123.8699249999979,27.0,,38.0,,,
123.8700499999989,27.0,,39.0,,,
123.8700499999989,26.0,,39.0,,,
123.8709999999979,27.0,,39.0,,,
123.8709999999979,27.0,,38.0,,,
123.8710799999989,27.0,,39.0,,,
123.8710799999989,26.0,,39.0,,,
123.8720749999979,27.0,,39.0,,,
123.8720749999979,27.0,,38.0,,,
123.8721099999989,27.0,,39.0,,,
123.8721099999989,26.0,,39.0,,,
123.8731399999989,26.0,,40.0,,,
123.8731399999989,25.0,,40.0,,,
123.8731499999979,26.0,,40.0,,,
123.8731499999979,26.0,,39.0,,,
123.8741699999989,26.0,,40.0,,,
123.8741699999989,25.0,,40.0,,,
123.8742249999979,26.0,,40.0,,,
123.8742249999979,26.0,,39.0,,,
123.8751999999989,26.0,,40.0,,,
123.8751999999989,25.0,,40.0,,,
123.8752999999979,26.0,,40.0,,,
123.8752999999979,26.0,,39.0,,,
123.8762299999989,26.0,,40.0,,,
123.8762299999989,25.0,,40.0,,,
123.8763749999979,26.0,,40.0,,,
123.8763749999979,26.0,,39.0,,,
123.8772599999989,26.0,,40.0,,,
123.8772599999989,25.0,,40.0,,,
123.8774499999979,26.0,,40.0,,,
123.8774499999979,26.0,,39.0,,,
123.8782899999989,26.0,,40.0,,,
123.8782899999989,25.0,,40.0,,,
123.87852499999791,26.0,,40.0,,,
123.87852499999791,26.0,,39.0,,,
123.8793199999989,26.0,,40.0,,,
123.8793199999989,25.0,,40.0,,,
123.87959999999791,26.0,,40.0,,,
123.87959999999791,26.0,,39.0,,,
123.8803499999989,26.0,,40.0,,,
123.8803499999989,25.0,,40.0,,,
123.88067499999791,26.0,,40.0,,,
123.88067499999791,26.0,,39.0,,,
123.8813799999989,26.0,,40.0,,,
123.8813799999989,25.0,,40.0,,,
123.88174999999791,26.0,,40.0,,,
123.88174999999791,26.0,,39.0,,,
123.8824099999989,26.0,,40.0,,,
123.8824099999989,25.0,,40.0,,,
123.88282499999791,26.0,,40.0,,,
123.88282499999791,26.0,,39.0,,,
123.8834399999989,26.0,,40.0,,,
123.8834399999989,25.0,,40.0,,,
123.88374999999756,,0.0,,,,
123.88389999999791,26.0,,40.0,,,
123.88389999999791,26.0,,39.0,,,
123.8844699999989,26.0,,40.0,,,
123.8844699999989,25.0,,40.0,,,
123.88497499999791,26.0,,40.0,,,
123.88497499999791,26.0,,39.0,,,
123.8854999999989,26.0,,40.0,,,
123.8854999999989,25.0,,40.0,,,
123.88604999999791,26.0,,40.0,,,
123.88604999999791,26.0,,39.0,,,
123.8865299999989,26.0,,40.0,,,
123.8865299999989,25.0,,40.0,,,
123.88712499999791,26.0,,40.0,,,
123.88712499999791,26.0,,39.0,,,
123.8875599999989,26.0,,40.0,,,
123.8875599999989,25.0,,40.0,,,
123.88819999999791,26.0,,40.0,,,
123.88819999999791,26.0,,39.0,,,
123.8885899999989,26.0,,40.0,,,
123.8885899999989,25.0,,40.0,,,
123.88927499999791,26.0,,40.0,,,
123.88927499999791,26.0,,39.0,,,
123.8896199999989,,,40.0,,,
123.8896499999989,26.0,,41.0,,,
123.8896499999989,25.0,,41.0,,,
123.89034999999791,26.0,,41.0,,,
123.89034999999791,26.0,,40.0,,,
123.8906799999989,26.0,,41.0,,,
123.8906799999989,25.0,,41.0,,,
123.89142499999791,26.0,,41.0,,,
123.89142499999791,26.0,,40.0,,,
123.8917099999989,26.0,,41.0,,,
123.8917099999989,25.0,,41.0,,,
123.89249999999791,26.0,,41.0,,,
123.89249999999791,26.0,,40.0,,,
123.8927399999989,26.0,,41.0,,,
123.8927399999989,25.0,,41.0,,,
123.89357499999791,26.0,,41.0,,,
123.89357499999791,26.0,,40.0,,,
123.8937699999989,26.0,,41.0,,,
123.8937699999989,25.0,,41.0,,,
123.89464999999791,26.0,,41.0,,,
123.89464999999791,26.0,,40.0,,,
123.8947999999989,26.0,,41.0,,,
123.8947999999989,25.0,,41.0,,,
123.89572499999791,26.0,,41.0,,,
123.89572499999791,26.0,,40.0,,,
123.8958299999989,26.0,,41.0,,,
123.8958299999989,25.0,,41.0,,,
123.89679999999791,26.0,,41.0,,,
123.89679999999791,26.0,,40.0,,,
123.8968599999989,26.0,,41.0,,,
123.8968599999989,25.0,,41.0,,,
123.89787499999791,26.0,,41.0,,,
123.89787499999791,26.0,,40.0,,,
123.8978899999989,26.0,,41.0,,,
123.8978899999989,25.0,,41.0,,,
123.8989199999989,25.0,,42.0,,,
123.8989199999989,24.0,,42.0,,,
123.89894999999791,25.0,,42.0,,,
123.89894999999791,25.0,,41.0,,,
123.8999499999989,25.0,,42.0,,,
123.8999499999989,24.0,,42.0,,,
123.89999999999723,,,,,0.0,0.0
123.90002499999791,25.0,,42.0,,,
123.90002499999791,25.0,,41.0,,,
123.9009799999989,25.0,,42.0,,,
123.9009799999989,24.0,,42.0,,,
123.90109999999791,25.0,,42.0,,,
123.90109999999791,25.0,,41.0,,,
123.9020099999989,25.0,,42.0,,,
123.9020099999989,24.0,,42.0,,,
123.90217499999791,25.0,,42.0,,,
123.90217499999791,25.0,,41.0,,,
123.9030399999989,25.0,,42.0,,,
123.9030399999989,24.0,,42.0,,,
123.90324999999791,25.0,,42.0,,,
123.90324999999791,25.0,,41.0,,,
123.9040699999989,25.0,,42.0,,,
123.9040699999989,24.0,,42.0,,,
123.90432499999791,25.0,,42.0,,,
123.90432499999791,25.0,,41.0,,,
123.9050999999989,25.0,,42.0,,,
123.9050999999989,24.0,,42.0,,,
123.90539999999791,25.0,,42.0,,,
123.90539999999791,25.0,,41.0,,,
123.9061299999989,25.0,,42.0,,,
123.9061299999989,24.0,,42.0,,,
123.90647499999791,25.0,,42.0,,,
123.90647499999791,25.0,,41.0,,,
123.9071599999989,25.0,,42.0,,,
123.9071599999989,24.0,,42.0,,,
123.90754999999791,25.0,,42.0,,,
123.90754999999791,25.0,,41.0,,,
123.9081899999989,,,42.0,,,
123.90821999999889,25.0,,43.0,,,
123.90821999999889,24.0,,43.0,,,
123.90862499999791,25.0,,43.0,,,
123.90862499999791,25.0,,42.0,,,
123.90924999999889,25.0,,43.0,,,
123.90924999999889,24.0,,43.0,,,
123.90969999999791,25.0,,43.0,,,
123.90969999999791,25.0,,42.0,,,
123.91027999999889,25.0,,43.0,,,
123.91027999999889,24.0,,43.0,,,
123.91077499999791,25.0,,43.0,,,
123.91077499999791,25.0,,42.0,,,
123.91130999999889,25.0,,43.0,,,
123.91130999999889,24.0,,43.0,,,
123.91184999999791,25.0,,43.0,,,
123.91184999999791,25.0,,42.0,,,
123.91233999999889,25.0,,43.0,,,
123.91233999999889,24.0,,43.0,,,
123.91292499999791,25.0,,43.0,,,
123.91292499999791,25.0,,42.0,,,
123.91336999999889,25.0,,43.0,,,
123.91336999999889,24.0,,43.0,,,
123.91399999999791,25.0,,43.0,,,
123.91399999999791,25.0,,42.0,,,
123.91439999999889,25.0,,43.0,,,
123.91439999999889,24.0,,43.0,,,
123.91507499999791,25.0,,43.0,,,
123.91507499999791,25.0,,42.0,,,
123.91542999999889,25.0,,43.0,,,
123.91542999999889,24.0,,43.0,,,
123.91554999999786,,,,0.0,,
123.91614999999791,25.0,,43.0,,,
123.91614999999791,25.0,,42.0,,,
123.91645999999889,25.0,,43.0,,,
123.91645999999889,24.0,,43.0,,,
123.91722499999791,25.0,,43.0,,,
123.91722499999791,25.0,,42.0,,,
123.91748999999889,25.0,,43.0,,,
123.91748999999889,24.0,,43.0,,,
123.91829999999791,25.0,,43.0,,,
123.91829999999791,25.0,,42.0,,,
123.91851999999889,25.0,,43.0,,,
123.91851999999889,24.0,,43.0,,,
123.91937499999791,25.0,,43.0,,,
123.91937499999791,25.0,,42.0,,,
123.91954999999889,25.0,,43.0,,,
123.91954999999889,24.0,,43.0,,,
123.92044999999791,25.0,,43.0,,,
123.92044999999791,25.0,,42.0,,,
123.92057999999889,25.0,,43.0,,,
123.92057999999889,24.0,,43.0,,,
123.92152499999791,25.0,,43.0,,,
123.92152499999791,25.0,,42.0,,,
123.92160999999889,25.0,,43.0,,,
123.92160999999889,24.0,,43.0,,,
123.92259999999791,25.0,,43.0,,,
123.92259999999791,25.0,,42.0,,,
123.92263999999889,25.0,,43.0,,,
123.92263999999889,24.0,,43.0,,,
123.92366999999889,24.0,,44.0,,,
123.92366999999889,23.0,,44.0,,,
123.92367499999791,24.0,,44.0,,,
123.92367499999791,24.0,,43.0,,,
123.9246999999989,,,44.0,,,
123.92472999999889,24.0,,45.0,,,
123.92472999999889,23.0,,45.0,,,
123.92474999999791,24.0,,45.0,,,
123.92474999999791,24.0,,44.0,,,
123.9257399999989,24.0,,45.0,,,
123.9257399999989,23.0,,45.0,,,
123.92582499999791,24.0,,45.0,,,
123.92582499999791,24.0,,44.0,,,
123.9267399999989,24.0,,,,,
123.9267399999989,23.0,,,,,
123.92689999999791,24.0,,44.0,,,
123.92689999999791,24.0,,43.0,,,
123.9277399999989,24.0,,,,,
123.9277399999989,23.0,,,,,
123.92797499999791,24.0,,43.0,,,
123.92797499999791,24.0,,42.0,,,
123.92873999999891,24.0,,,,,
123.92873999999891,23.0,,,,,
123.92904999999791,24.0,,42.0,,,
123.92904999999791,24.0,,41.0,,,
123.92973999999892,24.0,,,,,
123.92973999999892,23.0,,,,,
123.93012499999791,24.0,,41.0,,,
123.93012499999791,24.0,,40.0,,,
123.93073999999892,24.0,,,,,
123.93073999999892,23.0,,,,,
123.93119999999792,24.0,,40.0,,,
123.93119999999792,24.0,,39.0,,,
123.93173999999892,24.0,,,,,
123.93173999999892,23.0,,,,,
123.93227499999792,24.0,,39.0,,,
123.93227499999792,24.0,,38.0,,,
123.93273999999893,24.0,,,,,
123.93273999999893,23.0,,,,,
123.93334999999792,24.0,,38.0,,,
123.93334999999792,24.0,,37.0,,,
123.93373999999893,24.0,,,,,
123.93373999999893,23.0,,,,,
123.93442499999792,24.0,,37.0,,,
123.93442499999792,24.0,,36.0,,,
123.93473999999894,24.0,,,,,
123.93473999999894,23.0,,,,,
123.93549999999792,24.0,,36.0,,,
123.93549999999792,24.0,,35.0,,,
123.93573999999894,24.0,,,,,
123.93573999999894,23.0,,,,,
123.93657499999792,24.0,,35.0,,,
123.93657499999792,24.0,,34.0,,,
123.93673999999895,24.0,,,,,
123.93673999999895,23.0,,,,,
123.93764999999792,24.0,,34.0,,,
123.93764999999792,24.0,,33.0,,,
123.93773999999895,24.0,,,,,
123.93773999999895,23.0,,,,,
123.93872499999792,24.0,,33.0,,,
123.93872499999792,24.0,,32.0,,,
123.93873999999896,24.0,,,,,
123.93873999999896,23.0,,,,,
123.93973999999896,23.0,,,,,
123.93973999999896,22.0,,,,,
123.93979999999792,23.0,,32.0,,,
123.93979999999792,23.0,,31.0,,,
123.94073999999897,23.0,,,,,
123.94073999999897,22.0,,,,,
123.94087499999792,23.0,,31.0,,,
123.94087499999792,23.0,,30.0,,,
123.94173999999897,23.0,,,,,
123.94173999999897,22.0,,,,,
123.94194999999792,23.0,,30.0,,,
123.94194999999792,23.0,,29.0,,,
123.94273999999898,23.0,,,,,
123.94273999999898,22.0,,,,,
123.94302499999792,23.0,,29.0,,,
123.94302499999792,23.0,,28.0,,,
123.94373999999898,23.0,,,,,
123.94373999999898,22.0,,,,,
123.94409999999792,23.0,,28.0,,,
123.94409999999792,23.0,,27.0,,,
123.94473999999899,23.0,,,,,
123.94473999999899,22.0,,,,,
123.94517499999792,23.0,,27.0,,,
123.94517499999792,23.0,,26.0,,,
123.94573999999899,23.0,,,,,
123.94573999999899,22.0,,,,,
123.94624999999792,23.0,,26.0,,,
123.94624999999792,23.0,,25.0,,,
123.946739999999,23.0,,,,,
123.946739999999,22.0,,,,,
123.94732499999792,23.0,,25.0,,,
123.94732499999792,23.0,,24.0,,,
123.947739999999,23.0,,,,,
123.947739999999,22.0,,,,,
123.94839999999792,23.0,,24.0,,,
123.94839999999792,23.0,,23.0,,,
123.948739999999,23.0,,,,,
123.948739999999,22.0,,,,,
123.94947499999792,23.0,,23.0,,,
123.94947499999792,23.0,,22.0,,,
123.94973999999901,23.0,,,,,
123.94973999999901,22.0,,,,,
123.95054999999792,23.0,,22.0,,,
123.95054999999792,23.0,,21.0,,,
123.95073999999902,23.0,,,,,
123.95073999999902,22.0,,,,,
123.95162499999792,23.0,,21.0,,,
123.95162499999792,23.0,,20.0,,,
123.95173999999902,23.0,,,,,
123.95173999999902,22.0,,,,,
123.95269999999792,23.0,,20.0,,,
123.95269999999792,23.0,,19.0,,,
123.95273999999903,23.0,,,,,
123.95273999999903,22.0,,,,,
123.95373999999903,22.0,,,,,
123.95373999999903,21.0,,,,,
123.95377499999792,22.0,,19.0,,,
123.95377499999792,22.0,,18.0,,,
123.95473999999903,22.0,,,,,
123.95473999999903,21.0,,,,,
123.95484999999792,22.0,,18.0,,,
123.95484999999792,22.0,,17.0,,,
123.95573999999904,22.0,,,,,
123.95573999999904,21.0,,,,,
123.95592499999792,22.0,,17.0,,,
123.95592499999792,22.0,,16.0,,,
123.95673999999904,22.0,,,,,
123.95673999999904,21.0,,,,,
123.95699999999792,22.0,,16.0,,,
123.95699999999792,22.0,,15.0,,,
123.95773999999905,22.0,,,,,
123.95773999999905,21.0,,,,,
123.95807499999792,22.0,,15.0,,,
123.95807499999792,22.0,,14.0,,,
123.95873999999905,22.0,,,,,
123.95873999999905,21.0,,,,,
123.95914999999792,22.0,,14.0,,,
123.95914999999792,22.0,,13.0,,,
123.95973999999906,22.0,,,,,
123.95973999999906,21.0,,,,,
123.96022499999792,22.0,,13.0,,,
123.96022499999792,22.0,,12.0,,,
123.96073999999906,22.0,,,,,
123.96073999999906,21.0,,,,,
123.96129999999792,22.0,,12.0,,,
123.96129999999792,22.0,,11.0,,,
123.96173999999907,22.0,,,,,
123.96173999999907,21.0,,,,,
123.96237499999792,22.0,,11.0,,,
123.96237499999792,22.0,,10.0,,,
123.96273999999907,22.0,,,,,
123.96273999999907,21.0,,,,,
123.96344999999792,22.0,,10.0,,,
123.96344999999792,22.0,,9.0,,,
123.96373999999908,22.0,,,,,
123.96373999999908,21.0,,,,,
123.96452499999792,22.0,,9.0,,,
123.96452499999792,22.0,,8.0,,,
123.96473999999908,22.0,,,,,
123.96473999999908,21.0,,,,,
123.96559999999792,22.0,,8.0,,,
123.96559999999792,22.0,,7.0,,,
123.96573999999909,22.0,,,,,
123.96573999999909,21.0,,,,,
123.96667499999792,22.0,,7.0,,,
123.96667499999792,22.0,,6.0,,,
123.96673999999909,22.0,,,,,
123.96673999999909,21.0,,,,,
123.9677399999991,21.0,,,,,
123.9677399999991,20.0,,,,,
123.96774999999792,21.0,,6.0,,,
123.96774999999792,21.0,,5.0,,,
123.9687399999991,21.0,,,,,
123.9687399999991,20.0,,,,,
123.96882499999792,21.0,,5.0,,,
123.96882499999792,21.0,,4.0,,,
123.9697399999991,21.0,,,,,
123.9697399999991,20.0,,,,,
123.96989999999792,21.0,,4.0,,,
123.96989999999792,21.0,,3.0,,,
123.97073999999911,21.0,,,,,
123.97073999999911,20.0,,,,,
123.97097499999792,21.0,,3.0,,,
123.97097499999792,21.0,,2.0,,,
123.97173999999912,21.0,,,,,
123.97173999999912,20.0,,,,,
123.97204999999792,21.0,,2.0,,,
123.97204999999792,21.0,,1.0,,,
123.97273999999912,21.0,,,,,
123.97273999999912,20.0,,,,,
123.97312499999792,21.0,,1.0,,,
123.97312499999792,21.0,,0.0,,,
123.97373999999913,21.0,,,,,
123.97373999999913,20.0,,,,,
123.97414999999792,21.0,,0.0,,,
123.97473999999913,21.0,,,,,
123.97473999999913,20.0,,,,,
123.97573999999913,20.0,,,,,
123.97573999999913,19.0,,,,,
123.97673999999914,19.0,,,,,
123.97673999999914,18.0,,,,,
123.97773999999914,18.0,,,,,
123.97773999999914,17.0,,,,,
123.97873999999915,17.0,,,,,
123.97873999999915,16.0,,,,,
123.97973999999915,16.0,,,,,
123.97973999999915,15.0,,,,,
123.98073999999916,15.0,,,,,
123.98073999999916,14.0,,,,,
123.98173999999916,14.0,,,,,
123.98173999999916,13.0,,,,,
123.98273999999917,13.0,,,,,
123.98273999999917,12.0,,,,,
123.98373999999917,12.0,,,,,
123.98373999999917,11.0,,,,,
123.98374999999756,,0.0,,,,
123.98473999999918,11.0,,,,,
123.98473999999918,10.0,,,,,
123.98573999999918,10.0,,,,,
123.98573999999918,9.0,,,,,
123.98673999999919,9.0,,,,,
123.98673999999919,8.0,,,,,
123.98773999999919,8.0,,,,,
123.98773999999919,7.0,,,,,
123.9887399999992,7.0,,,,,
123.9887399999992,6.0,,,,,
123.9897399999992,6.0,,,,,
123.9897399999992,5.0,,,,,
123.9907399999992,5.0,,,,,
123.9907399999992,4.0,,,,,
123.99173999999921,4.0,,,,,
123.99173999999921,3.0,,,,,
123.99273999999922,3.0,,,,,
123.99273999999922,2.0,,,,,
123.99373999999922,2.0,,,,,
123.99373999999922,1.0,,,,,
123.99473999999923,1.0,,,,,
123.99473999999923,0.0,,,,,
123.99573999999923,0.0,,,,,
123.99999999999723,,,,,0.0,0.0
124.01554999999786,,,,0.0,,
124.07414999999791,,,0.0,,,
124.08374999999755,,0.0,,,,
124.09573999999922,0.0,,,,,
124.09999999999722,,,,,0.0,0.0
124.11554999999785,,,,0.0,,
124.17414999999791,,,0.0,,,
124.18374999999754,,0.0,,,,
124.19573999999922,0.0,,,,,
124.19999999999722,,,,,0.0,0.0
124.21554999999785,,,,0.0,,
124.2741499999979,,,0.0,,,
124.28374999999754,,0.0,,,,
124.29573999999921,0.0,,,,,
124.29999999999721,,,,,0.0,0.0
124.31554999999784,,,,0.0,,
124.3741499999979,,,0.0,,,
124.38374999999753,,0.0,,,,
124.39573999999921,0.0,,,,,
124.3999999999972,,,,,0.0,0.0
124.41554999999784,,,,0.0,,
124.47414999999789,,,0.0,,,
124.48374999999753,,0.0,,,,
124.4957399999992,0.0,,,,,
124.4999999999972,,,,,0.0,0.0
124.51554999999783,,,,0.0,,
124.57414999999789,,,0.0,,,
124.58374999999752,,0.0,,,,
124.5957399999992,0.0,,,,,
124.5999999999972,,,,,0.0,0.0
124.61554999999782,,,,0.0,,
124.67414999999788,,,0.0,,,
124.68374999999752,,0.0,,,,
124.69573999999919,0.0,,,,,
124.69999999999719,,,,,0.0,0.0
124.71554999999782,,,,0.0,,
124.77414999999787,,,0.0,,,
124.78374999999751,,0.0,,,,
124.79573999999918,0.0,,,,,
124.79999999999718,,,,,0.0,0.0
124.81554999999781,,,,0.0,,
124.87414999999787,,,0.0,,,
124.8837499999975,,0.0,,,,
124.89573999999918,0.0,,,,,
124.89999999999718,,,,,0.0,0.0
124.91554999999781,,,,0.0,,
124.9257399999989,,,1.0,,,
124.97414999999786,,,1.0,,,
124.97414999999786,,,0.0,,,
124.97514999999787,,,0.0,,,
124.9837499999975,,0.0,,,,
124.99573999999917,0.0,,,,,
124.99999999999717,,,,,0.0,0.0
125.0155499999978,,,,0.0,,
125.07514999999786,,,0.0,,,
125.0837499999975,,0.0,,,,
125.09573999999917,0.0,,,,,
125.09999999999717,,,,,0.0,0.0
125.1155499999978,,,,0.0,,
125.17514999999786,,,0.0,,,
125.18374999999749,,0.0,,,,
125.19573999999916,0.0,,,,,
125.19999999999716,,,,,0.0,0.0
125.21554999999779,,,,0.0,,
125.27514999999785,,,0.0,,,
125.28374999999748,,0.0,,,,
125.29573999999916,0.0,,,,,
125.29999999999715,,,,,0.0,0.0
125.31554999999778,,,,0.0,,
125.37514999999784,,,0.0,,,
125.38374999999748,,0.0,,,,
125.39573999999915,0.0,,,,,
125.39999999999715,,,,,0.0,0.0
125.41554999999778,,,,0.0,,
125.47514999999784,,,0.0,,,
125.48374999999747,,0.0,,,,
125.49573999999915,0.0,,,,,
125.49999999999714,,,,,0.0,0.0
125.51554999999777,,,,0.0,,
125.57514999999783,,,0.0,,,
125.58374999999747,,0.0,,,,
125.59573999999914,0.0,,,,,
125.59999999999714,,,,,0.0,0.0
125.61554999999777,,,,0.0,,
125.67514999999783,,,0.0,,,
125.68374999999746,,0.0,,,,
125.69573999999913,0.0,,,,,
125.69999999999713,,,,,0.0,0.0
125.71554999999776,,,,0.0,,
125.77514999999782,,,0.0,,,
125.78374999999745,,0.0,,,,
125.79573999999913,0.0,,,,,
125.79999999999713,,,,,0.0,0.0
125.81554999999776,,,,0.0,,
125.87514999999782,,,0.0,,,
125.88374999999745,,0.0,,,,
125.89573999999912,0.0,,,,,
125.89999999999712,,,,,0.0,0.0
125.91554999999775,,,,0.0,,
125.97514999999781,,,0.0,,,
125.98374999999744,,0.0,,,,
125.99573999999912,0.0,,,,,
125.99999999999712,,,,,0.0,0.0
126.01554999999775,,,,0.0,,
126.0751499999978,,,0.0,,,
126.08374999999744,,0.0,,,,
126.09573999999911,0.0,,,,,
126.09999999999711,,,,,0.0,0.0
126.11554999999774,,,,0.0,,
126.1751499999978,,,0.0,,,
126.18374999999743,,0.0,,,,
126.1957399999991,0.0,,,,,
126.1999999999971,,,,,0.0,0.0
126.21554999999773,,,,0.0,,
126.2751499999978,,,0.0,,,
126.28374999999743,,0.0,,,,
126.2957399999991,0.0,,,,,
126.2999999999971,,,,,0.0,0.0
126.31554999999773,,,,0.0,,
126.37514999999779,,,0.0,,,
126.38374999999742,,0.0,,,,
126.3957399999991,0.0,,,,,
126.39999999999709,,,,,0.0,0.0
