time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
147.49733999999842,,,,13.0,
147.4984399999985,,,,14.0,
147.49846999999852,,,,15.0,
147.4999999999959,0.0,0.0,0.0,,
147.4999999999959,0.0,0.0,0.0,,
147.50741499999842,,,,15.0,
147.50741499999842,,,,14.0,
147.50849999999852,,,,15.0,
147.50852999999853,,,,16.0,
147.51748999999842,,,,16.0,
147.51748999999842,,,,15.0,
147.51855999999853,,,,16.0,
147.51858999999854,,,,17.0,
147.52756499999842,,,,17.0,
147.52756499999842,,,,16.0,
147.52861999999854,,,,17.0,
147.52864999999855,,,,18.0,
147.53763999999842,,,,18.0,
147.53763999999842,,,,17.0,
147.53867999999855,,,,18.0,
147.53870999999856,,,,19.0,
147.5392499999986,,,,,0.0
147.54771499999842,,,,19.0,
147.54771499999842,,,,18.0,
147.54873999999856,,,,19.0,
147.54876999999857,,,,20.0,
147.55778999999842,,,,20.0,
147.55778999999842,,,,19.0,
147.55879999999857,,,,20.0,
147.55882999999858,,,,21.0,
147.56786499999842,,,,21.0,
147.56786499999842,,,,20.0,
147.56885999999858,,,,21.0,
147.5688799999986,,,,22.0,
147.57793999999842,,,,22.0,
147.57793999999842,,,,21.0,
147.57889999999858,,,,22.0,
147.58801499999842,,,,22.0,
147.58801499999842,,,,21.0,
147.59808999999842,,,,21.0,
147.59808999999842,,,,20.0,
147.5999999999959,0.0,0.0,0.0,,
147.5999999999959,0.0,0.0,0.0,,
147.60816499999842,,,,20.0,
147.60816499999842,,,,19.0,
147.61823999999842,,,,19.0,
147.61823999999842,,,,18.0,
147.62831499999842,,,,18.0,
147.62831499999842,,,,17.0,
147.63838999999842,,,,17.0,
147.63838999999842,,,,16.0,
147.63924999999858,,,,,0.0
147.64846499999842,,,,16.0,
147.64846499999842,,,,15.0,
147.65853999999842,,,,15.0,
147.65853999999842,,,,14.0,
147.66861499999843,,,,14.0,
147.66861499999843,,,,13.0,
147.67868999999843,,,,13.0,
147.67868999999843,,,,12.0,
147.68876499999843,,,,12.0,
147.68876499999843,,,,11.0,
147.69883999999843,,,,11.0,
147.69883999999843,,,,10.0,
147.6999999999959,0.0,0.0,0.0,,
147.6999999999959,0.0,0.0,0.0,,
147.70891499999843,,,,10.0,
147.70891499999843,,,,9.0,
147.71898999999843,,,,9.0,
147.71898999999843,,,,8.0,
147.72906499999843,,,,8.0,
147.72906499999843,,,,7.0,
147.73913999999843,,,,7.0,
147.73913999999843,,,,6.0,
147.73924999999858,,,,,0.0
147.74921499999843,,,,6.0,
147.74921499999843,,,,5.0,
147.75928999999843,,,,5.0,
147.75928999999843,,,,4.0,
147.76936499999843,,,,4.0,
147.76936499999843,,,,3.0,
147.77943999999843,,,,3.0,
147.77943999999843,,,,2.0,
147.78951499999843,,,,2.0,
147.78951499999843,,,,1.0,
147.79956499999844,,,,1.0,
147.79956499999844,,,,0.0,
147.7999999999959,0.0,0.0,0.0,,
147.7999999999959,0.0,0.0,0.0,,
147.80961499999844,,,,0.0,
147.83924999999857,,,,,0.0
147.89999999999588,0.0,0.0,0.0,,
147.89999999999588,0.0,0.0,0.0,,
147.90961499999844,,,,0.0,
147.91889999999836,,,,1.0,
147.93924999999857,,,,,0.0
147.99999999999588,0.0,0.0,0.0,,
147.99999999999588,0.0,0.0,0.0,,
148.00961499999843,,,,1.0,
148.00961499999843,,,,0.0,
148.01961499999842,,,,0.0,
148.03924999999856,,,,,0.0
148.09999999999587,0.0,0.0,0.0,,
148.09999999999587,0.0,0.0,0.0,,
148.11961499999842,,,,0.0,
148.13924999999855,,,,,0.0
148.19999999999587,0.0,0.0,0.0,,
148.19999999999587,0.0,0.0,0.0,,
148.2196149999984,,,,0.0,
148.23924999999855,,,,,0.0
148.29999999999586,0.0,0.0,0.0,,
148.29999999999586,0.0,0.0,0.0,,
148.3196149999984,,,,0.0,
148.33924999999854,,,,,0.0
148.39999999999586,0.0,0.0,0.0,,
148.39999999999586,0.0,0.0,0.0,,
148.4196149999984,,,,0.0,
148.43924999999854,,,,,0.0
148.49999999999585,0.0,0.0,0.0,,
148.49999999999585,0.0,0.0,0.0,,
148.5196149999984,,,,0.0,
148.53924999999853,,,,,0.0
148.59999999999584,0.0,0.0,0.0,,
148.59999999999584,0.0,0.0,0.0,,
148.6196149999984,,,,0.0,
148.63924999999853,,,,,0.0
148.69999999999584,0.0,0.0,0.0,,
148.69999999999584,0.0,0.0,0.0,,
148.71961499999838,,,,0.0,
148.73924999999852,,,,,0.0
148.79999999999583,0.0,0.0,0.0,,
148.79999999999583,0.0,0.0,0.0,,
148.81961499999838,,,,0.0,
148.83924999999851,,,,,0.0
148.89999999999583,0.0,0.0,0.0,,
148.89999999999583,0.0,0.0,0.0,,
148.91961499999837,,,,0.0,
148.9392499999985,,,,,0.0
148.99999999999582,0.0,0.0,0.0,,
148.99999999999582,0.0,0.0,0.0,,
149.01961499999837,,,,0.0,
149.0392499999985,,,,,0.0
149.09999999999582,0.0,0.0,0.0,,
149.09999999999582,0.0,0.0,0.0,,
149.11961499999836,,,,0.0,
149.1392499999985,,,,,0.0
149.1999999999958,0.0,0.0,0.0,,
149.1999999999958,0.0,0.0,0.0,,
149.21961499999836,,,,0.0,
149.2392499999985,,,,,0.0
149.2999999999958,0.0,0.0,0.0,,
149.2999999999958,0.0,0.0,0.0,,
149.31961499999835,,,,0.0,
149.3392499999985,,,,,0.0
149.3999999999958,0.0,0.0,0.0,,
149.3999999999958,0.0,0.0,0.0,,
149.41961499999834,,,,0.0,
149.43924999999848,,,,,0.0
149.4999999999958,0.0,0.0,0.0,,
149.4999999999958,0.0,0.0,0.0,,
149.51961499999834,,,,0.0,
149.53924999999848,,,,,0.0
149.5999999999958,0.0,0.0,0.0,,
149.5999999999958,0.0,0.0,0.0,,
149.61961499999833,,,,0.0,
149.63924999999847,,,,,0.0
149.69999999999578,0.0,0.0,0.0,,
149.69999999999578,0.0,0.0,0.0,,
149.71961499999833,,,,0.0,
149.73924999999846,,,,,0.0
149.79999999999578,0.0,0.0,0.0,,
149.79999999999578,0.0,0.0,0.0,,
149.81961499999832,,,,0.0,
149.83924999999846,,,,,0.0
149.89999999999577,0.0,0.0,0.0,,
149.89999999999577,0.0,0.0,0.0,,
149.91961499999832,,,,0.0,
149.93924999999845,,,,,0.0
149.99999999999577,0.0,0.0,0.0,,
149.99999999999577,0.0,0.0,0.0,,
150.0196149999983,,,,0.0,
150.03924999999845,,,,,0.0
150.09999999999576,0.0,0.0,0.0,,
150.09999999999576,0.0,0.0,0.0,,
150.1196149999983,,,,0.0,
150.13924999999844,,,,,0.0
150.19999999999575,0.0,0.0,0.0,,
150.19999999999575,0.0,0.0,0.0,,
150.2196149999983,,,,0.0,
150.23924999999844,,,,,0.0
150.29999999999575,0.0,0.0,0.0,,
150.29999999999575,0.0,0.0,0.0,,
150.3196149999983,,,,0.0,
150.33924999999843,,,,,0.0
150.39999999999574,0.0,0.0,0.0,,
150.39999999999574,0.0,0.0,0.0,,
150.4196149999983,,,,0.0,
150.43924999999842,,,,,0.0
150.49999999999574,0.0,0.0,0.0,,
150.49999999999574,0.0,0.0,0.0,,
150.51961499999828,,,,0.0,
150.53924999999842,,,,,0.0
150.59999999999573,0.0,0.0,0.0,,
150.59999999999573,0.0,0.0,0.0,,
150.61961499999828,,,,0.0,
150.6392499999984,,,,,0.0
150.69999999999573,0.0,0.0,0.0,,
150.69999999999573,0.0,0.0,0.0,,
150.71961499999827,,,,0.0,
150.7392499999984,,,,,0.0
150.79999999999572,0.0,0.0,0.0,,
150.79999999999572,0.0,0.0,0.0,,
150.81961499999827,,,,0.0,
150.8392499999984,,,,,0.0
150.8999999999957,0.0,0.0,0.0,,
150.8999999999957,0.0,0.0,0.0,,
150.91961499999826,,,,0.0,
150.9392499999984,,,,,0.0
150.9999999999957,0.0,0.0,0.0,,
150.9999999999957,0.0,0.0,0.0,,
151.01961499999825,,,,0.0,
151.0392499999984,,,,,0.0
151.0999999999957,0.0,0.0,0.0,,
151.0999999999957,0.0,0.0,0.0,,
151.11961499999825,,,,0.0,
151.13924999999838,,,,,0.0
151.1999999999957,0.0,0.0,0.0,,
151.1999999999957,0.0,0.0,0.0,,
151.21961499999824,,,,0.0,
151.23924999999838,,,,,0.0
151.2999999999957,0.0,0.0,0.0,,
151.2999999999957,0.0,0.0,0.0,,
151.31961499999824,,,,0.0,
151.33924999999837,,,,,0.0
151.39999999999569,0.0,0.0,0.0,,
151.39999999999569,0.0,0.0,0.0,,
151.41961499999823,,,,0.0,
151.43924999999837,,,,,0.0
151.49999999999568,0.0,0.0,0.0,,
151.49999999999568,0.0,0.0,0.0,,
151.51961499999823,,,,0.0,
151.53924999999836,,,,,0.0
151.59999999999567,0.0,0.0,0.0,,
151.59999999999567,0.0,0.0,0.0,,
151.61961499999822,,,,0.0,
151.63924999999836,,,,,0.0
151.69999999999567,0.0,0.0,0.0,,
151.69999999999567,0.0,0.0,0.0,,
151.7196149999982,,,,0.0,
151.73924999999835,,,,,0.0
151.79999999999566,0.0,0.0,0.0,,
151.79999999999566,0.0,0.0,0.0,,
151.8196149999982,,,,0.0,
151.83924999999834,,,,,0.0
151.89999999999566,0.0,0.0,0.0,,
151.89999999999566,0.0,0.0,0.0,,
151.9196149999982,,,,0.0,
151.93924999999834,,,,,0.0
151.99999999999565,0.0,0.0,0.0,,
151.99999999999565,0.0,0.0,0.0,,
152.0196149999982,,,,0.0,
152.03924999999833,,,,,0.0
152.08575000000346,,,,1.0,
152.09999999999565,0.0,0.0,0.0,,
152.09999999999565,0.0,0.0,0.0,,
152.1196149999982,,,,1.0,
152.1196149999982,,,,0.0,
152.1357649999982,,,,0.0,
152.13924999999833,,,,,0.0
152.19999999999564,0.0,0.0,0.0,,
152.19999999999564,0.0,0.0,0.0,,
152.22897499999812,,,,1.0,
152.2357649999982,,,,1.0,
152.2357649999982,,,,0.0,
152.23924999999832,,,,,0.0
152.2458249999982,,,,0.0,
152.29999999999563,0.0,0.0,0.0,,
152.29999999999563,0.0,0.0,0.0,,
152.3390499999981,,,,1.0,
152.33924999999832,,,,,0.0
152.3458249999982,,,,1.0,
152.3458249999982,,,,0.0,
152.3491249999981,,,,1.0,
152.3558849999982,,,,1.0,
152.3558849999982,,,,0.0,
152.36594499999822,,,,0.0,
152.39999999999563,0.0,0.0,0.0,,
152.39999999999563,0.0,0.0,0.0,,
152.4392499999983,,,,,0.0
152.4591999999981,,,,1.0,
152.46594499999821,,,,1.0,
152.46594499999821,,,,0.0,
152.4692749999981,,,,1.0,
152.47600499999822,,,,1.0,
152.47600499999822,,,,0.0,
152.4793499999981,,,,1.0,
152.48606499999823,,,,1.0,
152.48606499999823,,,,0.0,
152.4894249999981,,,,1.0,
152.49612499999824,,,,1.0,
152.49612499999824,,,,0.0,
152.4994999999981,,,,1.0,
152.49999999999562,0.0,0.0,0.0,,
152.49999999999562,0.0,0.0,0.0,,
152.50618499999825,,,,1.0,
152.50618499999825,,,,0.0,
152.5095749999981,,,,1.0,
152.51624499999826,,,,1.0,
152.51624499999826,,,,0.0,
152.5196499999981,,,,1.0,
152.52630499999827,,,,1.0,
152.52630499999827,,,,0.0,
152.5297249999981,,,,1.0,
152.53636499999828,,,,1.0,
152.53636499999828,,,,0.0,
152.5392499999983,,,,,0.0
152.5397999999981,,,,1.0,
152.5464249999983,,,,1.0,
152.5464249999983,,,,0.0,
152.5498749999981,,,,1.0,
152.5564849999983,,,,1.0,
152.5564849999983,,,,0.0,
152.5599499999981,,,,1.0,
152.5665449999983,,,,1.0,
152.5665449999983,,,,0.0,
152.5700249999981,,,,1.0,
152.57660499999832,,,,1.0,
152.57660499999832,,,,0.0,
152.5800999999981,,,,1.0,
152.58666499999833,,,,1.0,
152.58666499999833,,,,0.0,
152.5901749999981,,,,1.0,
152.59672499999834,,,,1.0,
152.59672499999834,,,,0.0,
152.59999999999562,0.0,0.0,0.0,,
152.59999999999562,0.0,0.0,0.0,,
152.6002499999981,,,,1.0,
152.60678499999835,,,,1.0,
152.60678499999835,,,,0.0,
152.6103249999981,,,,1.0,
152.61684499999836,,,,1.0,
152.61684499999836,,,,0.0,
152.6203999999981,,,,1.0,
152.62690499999837,,,,1.0,
152.62690499999837,,,,0.0,
152.6304749999981,,,,1.0,
152.63696499999838,,,,1.0,
152.63696499999838,,,,0.0,
152.6392499999983,,,,,0.0
152.64054999999811,,,,1.0,
152.6470249999984,,,,1.0,
152.6470249999984,,,,0.0,
152.65062499999812,,,,1.0,
152.6570849999984,,,,1.0,
152.6570849999984,,,,0.0,
152.66069999999812,,,,1.0,
152.6671449999984,,,,1.0,
152.6671449999984,,,,0.0,
152.67077499999812,,,,1.0,
152.67720499999842,,,,1.0,
152.67720499999842,,,,0.0,
152.68084999999812,,,,1.0,
152.68726499999843,,,,1.0,
152.68726499999843,,,,0.0,
152.69092499999812,,,,1.0,
152.69732499999844,,,,1.0,
152.69732499999844,,,,0.0,
152.6999999999956,0.0,0.0,0.0,,
152.6999999999956,0.0,0.0,0.0,,
152.70099999999812,,,,1.0,
152.70738499999845,,,,1.0,
152.70738499999845,,,,0.0,
152.71107499999812,,,,1.0,
152.71744499999846,,,,1.0,
152.71744499999846,,,,0.0,
152.72114999999812,,,,1.0,
152.72750499999847,,,,1.0,
152.72750499999847,,,,0.0,
152.73122499999812,,,,1.0,
152.73756499999848,,,,1.0,
152.73756499999848,,,,0.0,
152.7392499999983,,,,,0.0
152.74129999999812,,,,1.0,
152.7476249999985,,,,1.0,
152.7476249999985,,,,0.0,
152.75137499999812,,,,1.0,
152.7576849999985,,,,1.0,
152.7576849999985,,,,0.0,
152.76144999999812,,,,1.0,
152.7677449999985,,,,1.0,
152.7677449999985,,,,0.0,
152.77152499999812,,,,1.0,
152.77780499999852,,,,1.0,
152.77780499999852,,,,0.0,
152.78159999999812,,,,1.0,
152.78786499999853,,,,1.0,
152.78786499999853,,,,0.0,
152.79167499999812,,,,1.0,
152.79792499999854,,,,1.0,
152.79792499999854,,,,0.0,
152.7999999999956,0.0,0.0,0.0,,
152.7999999999956,0.0,0.0,0.0,,
152.80174999999812,,,,1.0,
152.80798499999855,,,,1.0,
152.80798499999855,,,,0.0,
152.81182499999812,,,,1.0,
152.81804499999856,,,,1.0,
152.81804499999856,,,,0.0,
152.82189999999812,,,,1.0,
152.82810499999857,,,,1.0,
152.82810499999857,,,,0.0,
152.83197499999812,,,,1.0,
152.83816499999858,,,,1.0,
152.83816499999858,,,,0.0,
152.8392499999983,,,,,0.0
152.84204999999812,,,,1.0,
152.8482249999986,,,,1.0,
152.8482249999986,,,,0.0,
152.85212499999813,,,,1.0,
152.8582849999986,,,,1.0,
152.8582849999986,,,,0.0,
152.86219999999813,,,,1.0,
152.8683449999986,,,,1.0,
152.8683449999986,,,,0.0,
152.87227499999813,,,,1.0,
152.87840499999862,,,,1.0,
152.87840499999862,,,,0.0,
152.88234999999813,,,,1.0,
152.88846499999863,,,,1.0,
152.88846499999863,,,,0.0,
152.89242499999813,,,,1.0,
152.89852499999864,,,,1.0,
152.89852499999864,,,,0.0,
152.8999999999956,0.0,0.0,0.0,,
152.8999999999956,0.0,0.0,0.0,,
152.90249999999813,,,,1.0,
152.90858499999865,,,,1.0,
152.90858499999865,,,,0.0,
152.91257499999813,,,,1.0,
152.91864499999866,,,,1.0,
152.91864499999866,,,,0.0,
152.92264999999813,,,,1.0,
152.92870499999867,,,,1.0,
152.92870499999867,,,,0.0,
152.93272499999813,,,,1.0,
152.93876499999868,,,,1.0,
152.93876499999868,,,,0.0,
152.93924999999828,,,,,0.0
152.94279999999813,,,,1.0,
152.94879499999868,,,,1.0,
152.94879499999868,,,,0.0,
152.95287499999813,,,,1.0,
152.95879499999867,,,,1.0,
152.95879499999867,,,,0.0,
152.96294999999813,,,,1.0,
152.96879499999866,,,,1.0,
152.96879499999866,,,,0.0,
152.97302499999813,,,,1.0,
152.97879499999866,,,,1.0,
152.97879499999866,,,,0.0,
152.98309999999813,,,,1.0,
152.98879499999865,,,,1.0,
152.98879499999865,,,,0.0,
152.99317499999813,,,,1.0,
152.99879499999864,,,,1.0,
152.99879499999864,,,,0.0,
152.9999999999956,0.0,0.0,0.0,,
152.9999999999956,0.0,0.0,0.0,,
153.00324999999813,,,,1.0,
153.00879499999863,,,,1.0,
153.00879499999863,,,,0.0,
153.01332499999813,,,,1.0,
153.01879499999862,,,,1.0,
153.01879499999862,,,,0.0,
153.02339999999813,,,,1.0,
153.0287949999986,,,,1.0,
153.0287949999986,,,,0.0,
153.03347499999813,,,,1.0,
153.0387949999986,,,,1.0,
153.0387949999986,,,,0.0,
153.03924999999828,,,,,0.0
153.04354999999813,,,,1.0,
153.0487949999986,,,,1.0,
153.0487949999986,,,,0.0,
153.05362499999814,,,,1.0,
153.05879499999858,,,,1.0,
153.05879499999858,,,,0.0,
153.06369999999814,,,,1.0,
153.06879499999857,,,,1.0,
153.06879499999857,,,,0.0,
153.07377499999814,,,,1.0,
153.07879499999856,,,,1.0,
153.07879499999856,,,,0.0,
153.08384999999814,,,,1.0,
153.08879499999856,,,,1.0,
153.08879499999856,,,,0.0,
153.09392499999814,,,,1.0,
153.09879499999855,,,,1.0,
153.09879499999855,,,,0.0,
153.0999999999956,0.0,0.0,0.0,,
153.0999999999956,0.0,0.0,0.0,,
153.10399999999814,,,,1.0,
153.10879499999854,,,,1.0,
153.10879499999854,,,,0.0,
153.11407499999814,,,,1.0,
153.11879499999853,,,,1.0,
153.11879499999853,,,,0.0,
153.12414999999814,,,,1.0,
153.12879499999852,,,,1.0,
153.12879499999852,,,,0.0,
153.13422499999814,,,,1.0,
153.1387949999985,,,,1.0,
153.1387949999985,,,,0.0,
153.13924999999827,,,,,0.0
153.14429999999814,,,,1.0,
153.1487949999985,,,,1.0,
153.1487949999985,,,,0.0,
153.15437499999814,,,,1.0,
153.1587949999985,,,,1.0,
153.1587949999985,,,,0.0,
153.16444999999814,,,,1.0,
153.16879499999848,,,,1.0,
153.16879499999848,,,,0.0,
153.17452499999814,,,,1.0,
153.17879499999847,,,,1.0,
153.17879499999847,,,,0.0,
153.18459999999814,,,,1.0,
153.18879499999846,,,,1.0,
153.18879499999846,,,,0.0,
153.19467499999814,,,,1.0,
153.19879499999846,,,,1.0,
153.19879499999846,,,,0.0,
153.19999999999558,0.0,0.0,0.0,,
153.19999999999558,0.0,0.0,0.0,,
153.20474999999814,,,,1.0,
153.20879499999845,,,,1.0,
153.20879499999845,,,,0.0,
153.21482499999814,,,,1.0,
153.21879499999844,,,,1.0,
153.21879499999844,,,,0.0,
153.22489999999814,,,,1.0,
153.22879499999843,,,,1.0,
153.22879499999843,,,,0.0,
153.23497499999814,,,,1.0,
153.23879499999842,,,,1.0,
153.23879499999842,,,,0.0,
153.23924999999826,,,,,0.0
153.24504999999814,,,,1.0,
153.2487949999984,,,,1.0,
153.2487949999984,,,,0.0,
153.25512499999815,,,,1.0,
153.2587949999984,,,,1.0,
153.2587949999984,,,,0.0,
153.26519999999815,,,,1.0,
153.2687949999984,,,,1.0,
153.2687949999984,,,,0.0,
153.27527499999815,,,,1.0,
153.27879499999838,,,,1.0,
153.27879499999838,,,,0.0,
153.28534999999815,,,,1.0,
153.28879499999837,,,,1.0,
153.28879499999837,,,,0.0,
153.29542499999815,,,,1.0,
153.29879499999836,,,,1.0,
153.29879499999836,,,,0.0,
153.29999999999558,0.0,0.0,0.0,,
153.29999999999558,0.0,0.0,0.0,,
153.30549999999815,,,,1.0,
153.30879499999836,,,,1.0,
153.30879499999836,,,,0.0,
153.31557499999815,,,,1.0,
153.31879499999835,,,,1.0,
153.31879499999835,,,,0.0,
153.32564999999815,,,,1.0,
153.32879499999834,,,,1.0,
153.32879499999834,,,,0.0,
153.33572499999815,,,,1.0,
153.33879499999833,,,,1.0,
153.33879499999833,,,,0.0,
153.33924999999826,,,,,0.0
153.34579999999815,,,,1.0,
153.34879499999832,,,,1.0,
153.34879499999832,,,,0.0,
153.35587499999815,,,,1.0,
153.3587949999983,,,,1.0,
153.3587949999983,,,,0.0,
153.36594999999815,,,,1.0,
153.3687949999983,,,,1.0,
153.3687949999983,,,,0.0,
153.37602499999815,,,,1.0,
153.3787949999983,,,,1.0,
153.3787949999983,,,,0.0,
153.38609999999815,,,,1.0,
153.38879499999828,,,,1.0,
153.38879499999828,,,,0.0,
153.39617499999815,,,,1.0,
153.39879499999827,,,,1.0,
153.39879499999827,,,,0.0,
153.39999999999557,0.0,0.0,0.0,,
153.39999999999557,0.0,0.0,0.0,,
153.40624999999815,,,,1.0,
153.40879499999826,,,,1.0,
153.40879499999826,,,,0.0,
153.41632499999815,,,,1.0,
153.41879499999825,,,,1.0,
153.41879499999825,,,,0.0,
153.42639999999815,,,,1.0,
153.42879499999825,,,,1.0,
153.42879499999825,,,,0.0,
153.43647499999815,,,,1.0,
153.43879499999824,,,,1.0,
153.43879499999824,,,,0.0,
153.43924999999825,,,,,0.0
153.44654999999815,,,,1.0,
153.44879499999823,,,,1.0,
153.44879499999823,,,,0.0,
153.45654999999815,,,,1.0,
153.45879499999822,,,,1.0,
153.45879499999822,,,,0.0,
153.4687949999982,,,,0.0,
153.49999999999557,0.0,0.0,0.0,,
153.49999999999557,0.0,0.0,0.0,,
153.53924999999825,,,,,0.0
153.5687949999982,,,,0.0,
153.59999999999556,0.0,0.0,0.0,,
153.59999999999556,0.0,0.0,0.0,,
153.63924999999824,,,,,0.0
153.6687949999982,,,,0.0,
153.69999999999555,0.0,0.0,0.0,,
153.69999999999555,0.0,0.0,0.0,,
153.73924999999824,,,,,0.0
153.7687949999982,,,,0.0,
153.79999999999555,0.0,0.0,0.0,,
153.79999999999555,0.0,0.0,0.0,,
153.83924999999823,,,,,0.0
153.8687949999982,,,,0.0,
153.89999999999554,0.0,0.0,0.0,,
153.89999999999554,0.0,0.0,0.0,,
153.93924999999822,,,,,0.0
153.96879499999818,,,,0.0,
153.99999999999554,0.0,0.0,0.0,,
153.99999999999554,0.0,0.0,0.0,,
154.03924999999822,,,,,0.0
154.06879499999818,,,,0.0,
154.09999999999553,0.0,0.0,0.0,,
154.09999999999553,0.0,0.0,0.0,,
154.1392499999982,,,,,0.0
154.16879499999817,,,,0.0,
154.19999999999553,0.0,0.0,0.0,,
154.19999999999553,0.0,0.0,0.0,,
154.2392499999982,,,,,0.0
154.26879499999816,,,,0.0,
154.29999999999552,0.0,0.0,0.0,,
154.29999999999552,0.0,0.0,0.0,,
154.3392499999982,,,,,0.0
154.36879499999816,,,,0.0,
154.39999999999552,0.0,0.0,0.0,,
154.39999999999552,0.0,0.0,0.0,,
154.4392499999982,,,,,0.0
154.46879499999815,,,,0.0,
154.4999999999955,0.0,0.0,0.0,,
154.4999999999955,0.0,0.0,0.0,,
154.5392499999982,,,,,0.0
154.56879499999815,,,,0.0,
154.58769999999808,,,,1.0,
154.5999999999955,0.0,0.0,0.0,,
154.5999999999955,0.0,0.0,0.0,,
154.63924999999819,,,,,0.0
154.6494599999983,,,,,1.0
154.66879499999814,,,,1.0,
154.66879499999814,,,,0.0,
154.67886999999814,,,,0.0,
154.69772999999807,,,,1.0,
154.69775999999808,,,,2.0,
154.6999999999955,0.0,0.0,0.0,,
154.6999999999955,0.0,0.0,0.0,,
154.73924999999818,,,,,1.0
154.73924999999818,,,,,0.0
154.74932499999818,,,,,0.0
154.7594899999983,,,,,1.0
154.7595199999983,,,,,2.0
154.77886999999814,,,,2.0,
154.77886999999814,,,,1.0,
154.78894499999814,,,,1.0,
154.78894499999814,,,,0.0,
154.79901999999814,,,,0.0,
154.7999999999955,0.0,0.0,0.0,,
154.7999999999955,0.0,0.0,0.0,,
154.80778999999808,,,,1.0,
154.8078199999981,,,,2.0,
154.8178499999981,,,,3.0,
154.8178799999981,,,,4.0,
154.84932499999817,,,,,2.0
154.84932499999817,,,,,1.0
154.85939999999817,,,,,1.0
154.85939999999817,,,,,0.0
154.86947499999818,,,,,0.0
154.8695499999983,,,,,1.0
154.8695799999983,,,,,2.0
154.8796099999983,,,,,3.0
154.87963999999832,,,,,4.0
154.89901999999813,,,,4.0,
154.89901999999813,,,,3.0,
154.8999999999955,0.0,0.0,0.0,,
154.8999999999955,0.0,0.0,0.0,,
154.90909499999813,,,,3.0,
154.90909499999813,,,,2.0,
154.91916999999813,,,,2.0,
154.91916999999813,,,,1.0,
154.9279099999981,,,,2.0,
154.9279399999981,,,,3.0,
154.92924499999813,,,,3.0,
154.92924499999813,,,,2.0,
154.9379699999981,,,,3.0,
154.9379999999981,,,,4.0,
154.93931999999813,,,,4.0,
154.93931999999813,,,,3.0,
154.9480299999981,,,,4.0,
154.94805999999812,,,,5.0,
154.94939499999813,,,,5.0,
154.94939499999813,,,,4.0,
154.95808999999812,,,,5.0,
154.95811999999813,,,,6.0,
154.95946999999813,,,,6.0,
154.95946999999813,,,,5.0,
154.96814999999813,,,,6.0,
154.96817999999814,,,,7.0,
154.96947499999817,,,,,4.0
154.96947499999817,,,,,3.0
154.96954499999813,,,,7.0,
154.96954499999813,,,,6.0,
154.97820999999814,,,,7.0,
154.97823999999815,,,,8.0,
154.97954999999817,,,,,3.0
154.97954999999817,,,,,2.0
154.97961999999814,,,,8.0,
154.97961999999814,,,,7.0,
154.98826999999815,,,,8.0,
154.98829999999816,,,,9.0,
154.98962499999817,,,,,2.0
154.98962499999817,,,,,1.0
154.9896699999983,,,,,2.0
154.98969499999814,,,,9.0,
154.98969499999814,,,,8.0,
154.98969999999832,,,,,3.0
154.99832999999816,,,,9.0,
154.99835999999817,,,,10.0,
154.99969999999817,,,,,3.0
154.99969999999817,,,,,2.0
154.99972999999832,,,,,3.0
154.99975999999833,,,,,4.0
154.99976999999814,,,,10.0,
154.99976999999814,,,,9.0,
154.99999999999548,0.0,0.0,0.0,,
154.99999999999548,0.0,0.0,0.0,,
155.00838999999817,,,,10.0,
155.00841999999818,,,,11.0,
155.00977499999817,,,,,4.0
155.00977499999817,,,,,3.0
155.00978999999833,,,,,4.0
155.00981999999834,,,,,5.0
155.00984499999814,,,,11.0,
155.00984499999814,,,,10.0,
155.01844999999818,,,,11.0,
155.0184799999982,,,,12.0,
155.01984999999817,,,,,5.0
155.01984999999817,,,,,4.0
155.01984999999834,,,,,5.0
155.01987999999835,,,,,6.0
155.01991999999814,,,,12.0,
155.01991999999814,,,,11.0,
155.0285099999982,,,,12.0,
155.0285399999982,,,,13.0,
155.02990999999835,,,,,7.0
155.02992499999817,,,,,7.0
155.02992499999817,,,,,6.0
155.02993999999836,,,,,7.0
155.02999499999814,,,,13.0,
155.02999499999814,,,,12.0,
155.0385699999982,,,,13.0,
155.0385999999982,,,,14.0,
155.03996999999836,,,,,8.0
155.03999999999817,,,,,8.0
155.03999999999817,,,,,7.0
155.03999999999837,,,,,8.0
155.04006999999814,,,,14.0,
155.04006999999814,,,,13.0,
155.0486299999982,,,,14.0,
155.04865999999822,,,,15.0,
155.05002999999837,,,,,9.0
155.05005999999838,,,,,10.0
155.05007499999817,,,,,10.0
155.05007499999817,,,,,9.0
155.05014499999814,,,,15.0,
155.05014499999814,,,,14.0,
155.05868999999822,,,,15.0,
155.05871999999823,,,,16.0,
155.06014999999817,,,,,9.0
155.06014999999817,,,,,8.0
155.06021999999814,,,,16.0,
155.06021999999814,,,,15.0,
155.06874999999823,,,,16.0,
155.06877999999824,,,,17.0,
155.07022499999817,,,,,8.0
155.07022499999817,,,,,7.0
155.07029499999814,,,,17.0,
155.07029499999814,,,,16.0,
155.07880999999824,,,,17.0,
155.07883999999825,,,,18.0,
155.08029999999818,,,,,7.0
155.08029999999818,,,,,6.0
155.08036999999814,,,,18.0,
155.08036999999814,,,,17.0,
155.08886999999825,,,,18.0,
155.08889999999826,,,,19.0,
