time,goodput,connection_id,src,dst
190.74945499999987,198.0,99111,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9460>
190.74958499999988,153.0,13664,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9610>
195.0,0.0,43923,<entities.processor.Processor object at 0x000001F43F5D0F10>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
196.5,0.0,79237,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
197.5,0.0,79237,<entities.processor.Processor object at 0x000001F43F5D9100>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
197.0,0.0,80177,<entities.processor.Processor object at 0x000001F43F5D97C0>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
197.7140800000001,74.0,15831,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0F10>
197.71421000000012,115.0,12069,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
197.71434000000013,115.0,12867,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D9100>
198.5,0.0,52971,<entities.processor.Processor object at 0x000001F43F5D0D90>,<entities.dtn.DTN object at 0x000001F43F5D0C10>
198.57521000000065,150.0,51818,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D0D90>
199.8876200000002,329.0,25129,<entities.dtn.DTN object at 0x000001F43F5D0C10>,<entities.processor.Processor object at 0x000001F43F5D97C0>
