time,Router_11_total_load
169.83884999999816,1
169.8470199999972,0
169.84802499999805,1
169.84884999999815,1
169.85809999999805,1
169.85884999999814,1
169.86817499999805,1
169.86884999999813,1
169.87824999999805,1
169.87884999999812,1
169.88832499999805,1
169.88884999999811,1
169.89839999999805,1
169.8988499999981,1
169.89999999999463,0
169.90847499999805,1
169.9088499999981,1
169.91854999999805,1
169.9188499999981,1
169.92862499999805,1
169.92884999999808,1
169.93869999999805,1
169.93884999999807,1
169.9470199999972,0
169.94877499999805,1
169.94884999999806,1
169.95884999999805,2
169.96884999999804,0
169.96887499999806,1
169.97889999999808,2
169.99999999999463,0
170.0470199999972,0
170.06884999999804,3
170.07884999999803,1
170.08884999999802,0
170.09999999999462,0
170.14701999999718,0
170.188849999998,0
170.19999999999462,0
170.24701999999718,0
170.288849999998,0
170.2999999999946,0
170.34701999999717,0
170.388849999998,0
170.3999999999946,0
170.44701999999717,0
170.488849999998,0
170.4999999999946,0
170.54701999999716,0
170.588849999998,0
170.5999999999946,0
170.64701999999716,0
170.68884999999798,0
170.6999999999946,0
170.74701999999715,0
170.78884999999798,0
170.79999999999458,0
170.84701999999714,0
170.88884999999797,0
170.89999999999458,0
170.94701999999714,0
170.98884999999797,0
170.99999999999457,0
171.0233600000018,1
171.04701999999713,1
171.06988999999714,0
171.08884999999796,0
171.09999999999457,0
171.15406999999732,1
171.16988999999714,1
171.17994999999715,0
171.18884999999796,0
171.19999999999456,0
171.2641449999973,1
171.2742199999973,2
171.27994999999714,3
171.28884999999795,0
171.29000999999715,1
171.29999999999455,0
171.30006999999716,0
171.3842949999973,1
171.38884999999794,0
171.3943699999973,2
171.39999999999455,0
171.40006999999716,3
171.4044449999973,2
171.41012999999717,3
171.4145199999973,2
171.42018999999718,3
171.4245949999973,2
171.4302499999972,3
171.4346699999973,2
171.4403099999972,3
171.4447449999973,2
171.4503699999972,3
171.4548199999973,2
171.46042999999722,3
171.4648949999973,2
171.47048999999723,3
171.4749699999973,2
171.48054999999724,3
171.4850449999973,2
171.48884999999794,0
171.49060999999725,3
171.4951199999973,2
171.49999999999454,0
171.50066999999726,3
171.50519499999731,2
171.51072999999727,3
171.51526999999732,2
171.52078999999728,3
171.52534499999732,2
171.5308499999973,3
171.53541999999732,2
171.5409099999973,3
171.54549499999732,2
171.5509699999973,3
171.55556999999732,2
171.56102999999732,3
171.56564499999732,2
171.57108999999733,3
171.57571999999732,2
171.58114999999734,3
171.58579499999732,2
171.58884999999793,0
171.59120999999735,3
171.59586999999732,2
171.59999999999454,0
171.60126999999736,3
171.60594499999732,2
171.61132999999737,3
171.61601999999732,2
171.62138999999738,3
171.62609499999732,2
171.6314499999974,3
171.63616999999732,2
171.6415099999974,3
171.64624499999732,2
171.6515699999974,3
171.65631999999732,2
171.66162999999742,3
171.66639499999732,2
171.67168999999743,3
171.67646999999732,2
171.68174999999744,3
171.68654499999732,2
171.68884999999793,0
171.69180999999745,3
171.69661999999732,2
171.69999999999453,0
171.70186999999746,3
171.70669499999732,2
171.71192999999747,3
171.71676999999733,2
171.72198999999748,3
171.72684499999733,2
171.73204999999749,3
171.73691999999733,2
171.7421099999975,3
171.74699499999733,2
171.7521699999975,3
171.75706999999733,2
171.76222999999752,3
171.76714499999733,2
171.77228999999753,3
171.77721999999733,2
171.78234999999754,3
171.78729499999733,2
171.78884999999792,0
171.79240999999755,3
171.79736999999733,2
171.79999999999453,0
171.80246999999756,3
171.80744499999733,2
171.81252999999757,3
171.81751999999733,2
171.82258999999758,3
171.82759499999733,2
171.83264999999759,3
171.83766999999733,2
171.8427099999976,3
171.84774499999733,2
171.8527699999976,3
171.85781999999733,2
171.86282999999762,3
171.86789499999733,2
171.87288999999762,3
171.87796999999733,2
171.88294999999763,3
171.88804499999733,2
171.88884999999792,0
171.89300999999764,3
171.89811999999733,2
171.89999999999452,0
171.90306999999765,3
171.90819499999733,2
171.91312999999766,3
171.91826999999734,2
171.92318999999767,3
171.92834499999734,2
171.93324999999768,3
171.93841999999734,2
171.9433099999977,3
171.94849499999734,2
171.9533699999977,3
171.95856999999734,2
171.96342999999771,3
171.96864499999734,2
171.97348999999772,3
171.97871999999734,2
171.98354999999773,3
171.98879499999734,2
171.9888499999979,0
171.99360999999774,3
171.99886999999734,2
171.99999999999451,0
172.00366999999775,3
172.00894499999734,2
172.01372999999776,3
172.01901999999734,2
172.02375999999776,3
172.02909499999734,2
172.03378999999777,3
172.03916999999734,2
172.04381999999777,3
172.04924499999734,2
172.05384999999777,3
172.05931999999734,2
172.06387999999777,3
172.06939499999734,2
172.07390999999777,3
172.07946999999734,2
172.08393999999777,3
172.0888499999979,0
172.08954499999734,2
172.09396999999777,3
172.09961999999734,2
172.0999999999945,0
172.10399999999777,3
172.10969499999734,2
172.11402999999777,3
172.11976999999735,2
172.12405999999777,3
172.12984499999735,2
172.13408999999777,3
172.13991999999735,2
172.14411999999777,3
172.14999499999735,2
172.15414999999777,3
172.16006999999735,2
172.16417999999777,3
172.17014499999735,2
172.17420999999777,3
172.18021999999735,2
172.18423999999777,3
172.1888499999979,0
172.19029499999735,2
172.19426999999777,3
172.1999999999945,0
172.20036999999735,2
172.20429999999777,3
172.21044499999735,2
172.21435999999778,3
172.22051999999735,2
172.22438999999778,3
172.23059499999735,2
172.23441999999778,3
172.24066999999735,2
172.24444999999778,3
172.25074499999735,2
172.25447999999778,3
172.26081999999735,2
172.26450999999778,3
172.27089499999735,2
172.27453999999778,3
172.28096999999735,2
172.28456999999779,3
172.2888499999979,0
172.29104499999735,2
172.29459999999779,3
172.2999999999945,0
172.30111999999735,2
172.3046299999978,3
172.31119499999735,2
172.3146599999978,3
172.32126999999736,2
172.3246899999978,3
172.33134499999736,2
172.3347199999978,3
172.34141999999736,2
172.3447499999978,3
172.35149499999736,2
172.3547799999978,3
172.36156999999736,2
172.3648099999978,3
172.37164499999736,2
172.3748399999978,3
172.38171999999736,2
172.3848699999978,3
172.3888499999979,0
172.39179499999736,2
172.3948999999978,3
172.3999999999945,0
172.40186999999736,2
172.4049299999978,3
172.41194499999736,2
172.4149899999978,3
172.42201999999736,2
172.4250199999978,3
172.43209499999736,2
172.4350499999978,3
172.44216999999736,2
172.4450799999978,3
172.45224499999736,2
172.4551099999978,3
172.46231999999736,2
172.4651399999978,3
172.47239499999736,2
172.4751699999978,3
172.48246999999736,2
172.4851999999978,3
172.48884999999788,0
172.49254499999736,2
172.4952299999978,3
172.4999999999945,0
172.50261999999736,2
172.5052599999978,3
172.51269499999736,2
172.5152899999978,3
172.52276999999737,2
172.5253199999978,3
172.53284499999737,2
172.5353499999978,3
172.54291999999737,2
172.5453799999978,3
172.55299499999737,2
172.5554099999978,3
172.56306999999737,2
172.5654399999978,3
172.57314499999737,2
172.5754699999978,3
172.58321999999737,2
172.5854999999978,3
172.58884999999788,0
172.59329499999737,2
172.5955299999978,3
172.59999999999448,0
172.60336999999737,2
172.6055599999978,3
172.61344499999737,2
172.61561999999782,3
172.62351999999737,2
172.62564999999782,3
172.63359499999737,2
172.63567999999782,3
172.64366999999737,2
172.64570999999782,3
172.65374499999737,2
172.65573999999782,3
172.66381999999737,2
172.66576999999782,3
172.67389499999737,2
172.67579999999782,3
172.68396999999737,2
172.68582999999782,3
172.68884999999787,0
172.69404499999737,2
172.69585999999782,3
172.69999999999447,0
172.70411999999737,2
172.70588999999782,3
172.71419499999737,2
172.71591999999782,3
172.72426999999738,2
172.72594999999782,3
172.73434499999738,2
172.73597999999782,3
172.74441999999738,2
172.74600999999782,3
172.75449499999738,2
172.75603999999782,3
172.76456999999738,2
172.76606999999782,3
172.77464499999738,2
172.77609999999783,3
172.78471999999738,2
172.78612999999783,3
172.78884999999786,0
172.79479499999738,2
172.79615999999783,3
172.79999999999447,0
172.80486999999738,2
172.80618999999783,3
172.81494499999738,2
172.81624999999784,3
172.82501999999738,2
172.82627999999784,3
172.83509499999738,2
172.83627999999783,3
172.84516999999738,2
172.84627999999782,3
172.85524499999738,2
172.8562799999978,3
172.86531999999738,2
172.8662799999978,3
172.87539499999738,2
172.8762799999978,3
172.88546999999738,2
172.88627999999778,3
172.88884999999786,0
172.89554499999738,2
172.89627999999777,3
172.89999999999446,0
172.90561999999738,2
172.90627999999776,3
172.91569499999738,2
172.91627999999776,3
172.92576999999739,2
172.92627999999775,3
172.93584499999739,2
172.93627999999774,3
172.9459199999974,2
172.94627999999773,3
172.9559949999974,2
172.95627999999772,3
172.9660699999974,2
172.9662799999977,3
172.9761449999974,2
172.9762799999977,3
172.9862199999974,2
172.9862799999977,3
172.98884999999785,0
172.99627999999768,1
172.9962949999974,1
172.99999999999446,0
173.00627999999767,1
173.0063699999974,1
173.0079800000004,1
173.01627999999766,1
173.0164449999974,1
173.02627999999766,1
173.0265199999974,1
173.03627999999765,1
173.0365949999974,1
173.04627999999764,1
173.0466699999974,1
173.05627999999763,1
173.0567449999974,1
173.06627999999762,1
173.0668199999974,1
173.0762799999976,1
173.0768949999974,1
173.0862799999976,1
173.0869699999974,1
173.08884999999785,1
173.0962799999976,1
173.0970449999974,1
173.09999999999445,0
173.10467999999784,0
173.10627999999758,1
173.1071199999974,1
173.11627999999757,1
173.1171949999974,1
173.12627999999756,1
173.1272699999974,1
173.13627999999756,1
173.1373449999974,1
173.14627999999755,1
173.1474199999974,1
173.15627999999754,1
173.1574949999974,1
173.16627999999753,1
173.1675699999974,1
173.17627999999752,1
173.1776449999974,1
173.1862799999975,1
173.1877199999974,1
173.1962799999975,1
173.1977949999974,1
173.1989749999979,1
173.19999999999445,0
173.20467999999784,1
173.2062799999975,1
173.2078699999974,1
173.21473999999785,0
173.21627999999748,1
173.2179449999974,1
173.22627999999747,1
173.2342549999974,1
173.23627999999746,1
173.2443299999974,1
173.24635499999746,1
173.2544049999974,1
173.25635499999746,1
173.2644799999974,1
173.26635499999745,1
173.2745549999974,1
173.27635499999744,1
173.2846299999974,1
173.28635499999743,1
173.2947049999974,1
173.29635499999742,1
173.29999999999444,0
173.3047799999974,1
173.3063549999974,1
173.30904999999788,1
173.31473999999784,1
173.3148549999974,1
173.3163549999974,1
173.31912499999788,1
173.32479999999785,1
173.3249299999974,1
173.3263549999974,1
173.33485999999786,0
173.3350049999974,1
173.33635499999738,1
173.3450799999974,1
173.34635499999737,1
173.3551549999974,1
173.35635499999736,1
173.3652299999974,1
173.36635499999736,1
173.3753049999974,1
173.37635499999735,1
173.3853799999974,1
173.38635499999734,1
173.3954549999974,1
173.39635499999733,1
173.39999999999444,0
173.4055299999974,1
173.40635499999732,1
173.4156049999974,1
173.4163549999973,1
173.4256799999974,1
173.4263549999973,1
173.42919999999788,1
173.43485999999785,1
173.4357549999974,1
173.4363549999973,1
173.43927499999788,1
173.44491999999786,1
173.44582999999741,1
173.44635499999728,1
173.44934999999788,1
173.45497999999787,1
173.45590499999741,1
173.45635499999727,1
173.45942499999788,1
173.46503999999788,1
173.46597999999742,1
173.46635499999726,1
173.46949999999788,1
173.4750999999979,1
173.47605499999742,1
173.47635499999726,1
173.47957499999788,1
173.4851599999979,1
173.48612999999742,1
173.48635499999725,1
173.48964999999788,1
173.49521999999791,1
173.49620499999742,1
173.49635499999724,1
173.49972499999788,1
173.49999999999443,0
173.50527999999792,1
173.50627999999742,1
173.50635499999723,1
173.50979999999788,1
173.51533999999793,1
173.51635499999722,0
173.51635499999742,1
173.51987499999788,1
173.52539999999794,1
173.5263549999974,2
173.52994999999788,1
173.53545999999795,1
173.5363849999974,3
173.53641499999742,4
173.54002499999788,1
173.54551999999796,1
173.55009999999788,1
173.55557999999797,1
173.56017499999788,1
173.56563999999798,1
173.57024999999788,1
173.575699999998,1
173.58032499999788,1
173.585759999998,1
173.59039999999789,1
173.595819999998,1
173.59999999999442,0
173.60047499999789,1
173.60587999999802,1
173.6105499999979,1
173.61593999999803,1
173.6163549999972,7
173.6206249999979,1
173.62599999999804,1
173.6263549999972,5
173.6306999999979,1
173.63605999999805,1
173.6363549999972,3
173.6407749999979,1
173.64611999999806,1
173.6464299999972,1
173.6508499999979,1
173.65617999999807,1
173.6565049999972,0
173.6609249999979,1
173.66623999999808,1
173.6709999999979,1
173.6762999999981,1
173.6810749999979,1
173.6863599999981,1
173.6911499999979,1
173.6964199999981,1
173.69999999999442,0
173.7012249999979,1
173.70647999999812,1
173.7112999999979,1
173.71653999999813,1
173.7213749999979,1
173.72659999999814,1
173.7314499999979,1
173.73665999999815,1
173.7415249999979,1
173.74671999999816,1
173.7515999999979,1
173.7564449999974,1
173.7564749999974,2
173.7565049999972,3
173.75677999999817,1
173.7616749999979,1
173.7665049999974,2
173.76653499999742,3
173.7665799999972,5
173.76683999999818,1
173.7717499999979,1
173.7766549999972,3
173.7768999999982,1
173.7818249999979,1
173.7867299999972,1
173.7869599999982,1
173.7918999999979,1
173.7968049999972,0
173.7970199999982,1
173.7999999999944,0
173.8019749999979,1
173.80707999999822,1
173.8120499999979,1
173.81713999999823,1
173.8221249999979,1
173.82719999999824,1
173.8321999999979,1
173.83725999999825,1
173.8422749999979,1
173.84731999999826,1
173.8523499999979,1
173.85737999999827,1
173.8624249999979,1
173.86743999999828,1
173.8724999999979,1
173.8765649999974,1
173.87659499999742,2
173.8774999999983,1
173.8825749999979,1
173.88662499999742,3
173.88665499999743,4
173.8875499999983,1
173.8926499999979,1
173.89668499999743,5
173.89671499999744,6
173.8968049999972,11
173.8975699999983,1
173.8999999999944,0
173.9027249999979,1
173.90674499999744,6
173.90677499999745,7
173.9068799999972,13
173.9075699999983,1
173.9127999999979,1
173.9169549999972,11
173.91756999999828,1
173.9228749999979,1
173.9270299999972,9
173.92756999999827,1
173.9329499999979,1
173.9371049999972,7
173.93756999999826,1
173.9430249999979,1
173.9471799999972,5
173.94756999999825,1
173.9530999999979,1
173.9572549999972,3
173.95756999999824,1
173.9631749999979,1
173.9673299999972,1
173.96756999999823,1
173.9732499999979,1
173.9774049999972,0
173.97756999999822,1
173.9833249999979,1
173.98756999999821,1
173.9933999999979,1
173.9975699999982,1
173.9999999999944,0
174.0034749999979,1
174.0075699999982,1
174.0135499999979,1
174.01680499999745,1
174.01683499999746,2
174.0175699999982,1
174.0236249999979,1
174.02686499999746,3
174.02689499999747,4
174.02756999999818,1
174.0336999999979,1
174.03692499999747,5
174.03695499999748,6
174.03756999999817,1
174.0437749999979,1
174.04698499999748,7
174.0470149999975,8
174.04756999999816,1
174.0538499999979,1
174.0570449999975,9
174.0570749999975,10
174.05756999999815,1
174.0639249999979,1
174.0671049999975,11
174.0671349999975,12
174.06756999999814,1
174.0739999999979,1
174.0771649999975,13
174.07719499999752,14
174.07740499999719,27
174.07756999999813,1
174.0840749999979,1
174.08722499999752,14
174.08725499999753,15
174.08747999999719,29
174.08756999999812,1
174.0941499999979,1
174.0975549999972,27
174.09756999999811,1
174.0999999999944,0
174.1042249999979,1
174.1075699999981,1
174.1076299999972,25
174.1142999999979,1
174.1175699999981,1
174.1177049999972,23
174.1243749999979,1
174.1275699999981,1
174.1277799999972,21
174.1344499999979,1
174.13756999999808,1
174.1378549999972,19
174.1445249999979,1
174.14756999999807,1
174.1479299999972,17
174.1545999999979,1
174.15756999999806,1
174.1580049999972,15
174.1646749999979,1
174.16756999999805,1
174.1680799999972,13
174.1747499999979,1
174.17756999999804,1
174.1781549999972,11
174.18482499999791,1
174.18756999999803,1
174.1882299999972,9
174.19489999999792,1
174.19728499999752,5
174.19731499999753,6
174.19756999999802,1
174.1983049999972,11
174.1999999999944,0
174.20497499999792,1
174.20734499999753,6
174.20737499999754,7
174.20756999999801,1
174.2083799999972,13
174.21504999999792,1
174.21740499999754,7
174.21743499999755,8
174.217569999998,1
174.2184549999972,15
174.22512499999792,1
174.22746499999755,8
174.22749499999756,9
174.227569999998,1
174.2285299999972,17
174.23519999999792,1
174.23752499999756,9
174.23755499999757,10
174.237569999998,1
174.2386049999972,19
174.24527499999792,1
174.24756999999798,1
174.24758499999757,10
174.24761499999758,11
174.2486799999972,21
174.25534999999792,1
174.25756999999797,1
174.25764499999758,11
174.2576749999976,12
174.2587549999972,23
174.26542499999792,1
174.26756999999796,1
174.2677049999976,12
174.2677349999976,13
174.2688299999972,25
174.27549999999792,1
174.27756999999795,1
174.2777649999976,13
174.2777949999976,14
174.2789049999972,27
174.28557499999792,1
174.28756999999794,1
174.2878249999976,14
174.28785499999762,15
174.2889799999972,29
174.29564999999792,1
174.29756999999793,1
174.29788499999762,15
174.29791499999763,16
174.2990549999972,31
174.29999999999438,0
174.30572499999792,1
174.30756999999792,1
174.30794499999763,16
174.30797499999764,17
174.3091299999972,33
174.31579999999792,1
174.31756999999791,1
174.31800499999764,17
174.31803499999765,18
174.3192049999972,35
174.32587499999792,1
174.3275699999979,1
174.32806499999765,18
174.32809499999766,19
174.3292799999972,37
174.33594999999792,1
174.3375699999979,1
174.33812499999766,19
174.33815499999767,20
174.3393549999972,39
174.34602499999792,1
174.3475699999979,1
174.34818499999767,20
174.34821499999768,21
174.3494299999972,41
174.35609999999792,1
174.35756999999788,1
174.35824499999768,21
174.3582749999977,22
174.3595049999972,43
174.36614999999793,1
174.36756999999787,1
174.3683049999977,22
174.3683349999977,23
174.3695799999972,45
174.37619999999794,1
174.37756999999786,1
174.3783649999977,23
174.3783949999977,24
174.3796549999972,47
174.38756999999785,0
174.3884249999977,24
174.38845499999772,25
174.3897299999972,49
174.39848499999772,25
174.39851499999773,26
174.3998049999972,51
174.39999999999438,0
174.40854499999773,26
174.40857499999774,27
174.4098799999972,53
174.41860499999774,27
174.41863499999775,28
174.4199549999972,55
174.42866499999775,28
174.42869499999776,29
174.4300299999972,57
174.43872499999776,29
174.43875499999777,30
174.4401049999972,59
174.44878499999777,30
174.44881499999778,31
174.4501799999972,61
174.45884499999778,31
174.4588749999978,32
174.4602549999972,63
174.4689049999978,32
174.4689349999978,33
174.4703299999972,65
174.4789649999978,33
174.4789949999978,34
174.4804049999972,67
174.48756999999785,0
174.4890249999978,34
174.48905499999782,35
174.4904799999972,69
174.49908499999782,35
174.49911499999783,36
174.49999999999437,0
174.5005549999972,71
174.50914499999783,36
174.50917499999784,37
174.5106299999972,73
174.51920499999784,37
174.51923499999785,38
174.5207049999972,75
174.52926499999785,38
174.52929499999786,39
174.5307799999972,77
174.53932499999786,39
174.53935499999787,40
174.5408549999972,79
174.54938499999787,40
174.54941499999788,41
174.5509299999972,81
174.55944499999788,41
174.55946499999789,42
174.5610049999972,83
174.56948499999788,42
174.5710799999972,83
174.5811549999972,81
174.58756999999784,0
174.5912299999972,79
174.59999999999437,0
174.6013049999972,77
174.6113799999972,75
174.6214549999972,73
174.6315299999972,71
174.6416049999972,69
174.6516799999972,67
174.6617549999972,65
174.67182999999721,63
174.68190499999722,61
174.68756999999783,0
174.69197999999722,59
174.69999999999436,0
174.70205499999722,57
174.71212999999722,55
174.72220499999722,53
174.73227999999722,51
174.74235499999722,49
174.75242999999722,47
174.76250499999722,45
174.77257999999722,43
174.78265499999722,41
174.78756999999783,0
174.79272999999722,39
174.79999999999436,0
174.80280499999722,37
174.81287999999722,35
174.82295499999722,33
174.83302999999722,31
174.84310499999722,29
174.85317999999722,27
174.86325499999722,25
174.87332999999722,23
174.88340499999723,21
174.88756999999782,0
174.89347999999723,19
174.89999999999435,0
174.90355499999723,17
174.91362999999723,15
174.92370499999723,13
174.93377999999723,11
174.94385499999723,9
174.95392999999723,7
174.96400499999723,5
174.97407999999723,3
174.98412999999724,1
174.98756999999782,0
174.99417999999724,0
174.99999999999434,0
175.0875699999978,0
175.09417999999724,0
175.0994849999974,1
175.09999999999434,0
175.1875699999978,0
175.19417999999723,1
175.19999999999433,0
175.20417999999722,0
175.2875699999978,0
175.29999999999433,0
175.30417999999722,0
175.3875699999978,0
175.39999999999432,0
175.4041799999972,0
175.4875699999978,0
175.49999999999432,0
175.5041799999972,0
175.58756999999778,0
175.5999999999943,0
175.6041799999972,0
175.68756999999778,0
175.6999999999943,0
175.7041799999972,0
175.78756999999777,0
175.7999999999943,0
175.8041799999972,0
175.88756999999777,0
175.8999999999943,0
175.90417999999718,0
175.98756999999776,0
175.9999999999943,0
176.00417999999718,0
176.08756999999775,0
176.09999999999428,0
176.10417999999717,0
176.18756999999775,0
176.19999999999428,0
176.20417999999717,0
176.28756999999774,0
176.29999999999427,0
176.30417999999716,0
176.38756999999774,0
176.39999999999426,0
176.40417999999715,0
176.48756999999773,0
176.49999999999426,0
176.50417999999715,0
176.58756999999773,0
176.59999999999425,0
176.60417999999714,0
176.68756999999772,0
176.69999999999425,0
176.70417999999714,0
176.78756999999771,0
176.79999999999424,0
176.80417999999713,0
176.8875699999977,0
176.89999999999424,0
176.90417999999713,0
176.9875699999977,0
176.99999999999423,0
177.00417999999712,0
177.0875699999977,0
177.09999999999422,0
177.10417999999711,0
177.1875699999977,0
177.19999999999422,0
177.2041799999971,0
177.2875699999977,0
177.2999999999942,0
177.3041799999971,0
177.38756999999768,0
177.3999999999942,0
177.4041799999971,0
177.48756999999767,0
177.4999999999942,0
177.5041799999971,0
177.58756999999767,0
177.5999999999942,0
177.6041799999971,0
177.68756999999766,0
177.6999999999942,0
177.70417999999708,0
177.78756999999766,0
177.79999999999418,0
177.80417999999707,0
177.88756999999765,0
177.89999999999418,0
177.90417999999707,0
177.98756999999765,0
177.99999999999417,0
178.00417999999706,0
178.08756999999764,0
178.09999999999417,0
178.10417999999706,0
178.18756999999763,0
178.19999999999416,0
178.20417999999705,0
178.28756999999763,0
178.29999999999416,0
178.30417999999705,0
178.38756999999762,0
178.39999999999415,0
178.40417999999704,0
178.48756999999762,0
178.49999999999415,0
178.50417999999704,0
178.5701100000058,1
178.5875699999976,1
178.59999999999414,0
178.60417999999703,0
178.60539999999762,0
178.69627499999768,1
178.69999999999413,0
178.70417999999702,0
178.7053999999976,1
178.71545999999762,0
178.79999999999413,0
178.80417999999702,0
178.80634999999768,1
178.8154599999976,1
178.81642499999768,1
178.82551999999762,1
178.83557999999763,0
178.89999999999412,0
178.904179999997,0
178.92649999999767,1
178.93557999999763,1
178.93657499999767,1
178.94563999999764,1
178.94664999999767,1
178.95569999999765,1
178.95672499999768,1
178.96575999999766,1
178.96679999999768,1
178.97581999999767,1
178.97687499999768,1
178.98587999999768,1
178.98694999999768,1
178.9959399999977,1
178.99702499999768,1
178.99999999999412,0
179.004179999997,0
179.0059999999977,1
179.00709999999768,1
179.0160599999977,1
179.01717499999768,1
179.02611999999772,1
179.02724999999768,1
179.03617999999773,1
179.03732499999768,1
179.04623999999774,1
179.04739999999768,1
179.05629999999775,1
179.05747499999768,1
179.06635999999776,1
179.06754999999768,1
179.07641999999777,1
179.07762499999768,1
179.08647999999778,1
179.08769999999768,1
179.0965399999978,1
179.09777499999768,1
179.0999999999941,0
179.104179999997,0
179.1065999999978,1
179.10784999999768,1
179.1166599999978,1
179.11792499999768,1
179.12671999999782,1
179.12799999999768,1
179.13677999999783,1
179.13807499999768,1
179.14683999999784,1
179.14814999999768,1
179.15689999999785,1
179.15822499999769,1
179.16695999999786,1
179.16829999999769,1
179.17701999999787,1
179.1783749999977,1
179.18707999999788,1
179.1884499999977,1
179.1971399999979,1
179.1985249999977,1
179.1999999999941,0
179.204179999997,0
179.2071999999979,1
179.2085999999977,1
179.2172599999979,1
179.2186749999977,1
179.22731999999792,1
179.2287499999977,1
179.23737999999793,1
179.2388249999977,1
179.24743999999794,1
179.2488999999977,1
179.25749999999795,1
179.2589749999977,1
179.26755999999796,1
179.2690499999977,1
179.27761999999797,1
179.2791249999977,1
179.28767999999798,1
179.2891999999977,1
179.297739999998,1
179.2992749999977,1
179.2999999999941,0
179.304179999997,0
179.307799999998,1
179.3093499999977,1
179.317859999998,1
179.3194249999977,1
179.32791999999802,1
179.3294999999977,1
179.33797999999803,1
179.3395749999977,1
179.34803999999804,1
179.3496499999977,1
179.35809999999805,1
179.3597249999977,1
179.36815999999806,1
179.3697999999977,1
179.37821999999807,1
179.3798749999977,1
179.38827999999808,1
179.3899499999977,1
179.3983399999981,1
179.3999999999941,0
179.4000249999977,1
179.40417999999698,0
179.4083999999981,1
179.4100999999977,1
179.4184599999981,1
179.4201749999977,1
179.42851999999812,1
179.4302499999977,1
179.43857999999813,1
179.4403249999977,1
179.44863999999814,1
179.4503999999977,1
179.45869999999815,1
179.4604749999977,1
179.46875999999816,1
179.4705499999977,1
179.47881999999817,1
179.4806249999977,1
179.48887999999818,1
179.4906999999977,1
179.49893999999819,1
179.4999999999941,0
179.5007749999977,1
179.50417999999698,0
179.5089999999982,1
179.5108499999977,1
179.5190599999982,1
179.5209249999977,1
179.52911999999822,1
179.5309999999977,1
179.53917999999823,1
179.5410749999977,1
179.54923999999824,1
179.5511499999977,1
179.55926999999824,1
179.5612249999977,1
179.56926999999823,1
179.5712999999977,1
179.57926999999822,1
179.5813749999977,1
179.5892699999982,1
179.5914499999977,1
179.5992699999982,1
179.59999999999408,0
179.6015249999977,1
179.60417999999697,0
179.6092699999982,1
179.6115999999977,1
179.61926999999818,1
179.6216749999977,1
179.62926999999817,1
179.6317499999977,1
179.63926999999816,1
179.6418249999977,1
179.64926999999815,1
179.6518999999977,1
179.65926999999814,1
179.6619749999977,1
179.66926999999814,1
179.6720499999977,1
179.67926999999813,1
179.6821249999977,1
179.68926999999812,1
179.6921999999977,1
179.6992699999981,1
179.69999999999408,0
179.7022749999977,1
179.70417999999697,0
179.7092699999981,1
179.7123499999977,1
179.7192699999981,1
179.7224249999977,1
179.72926999999808,1
179.7324999999977,1
179.73926999999807,1
179.74257499999771,1
179.74926999999806,1
179.75264999999771,1
179.75926999999805,1
179.76272499999772,1
179.76926999999804,1
179.77279999999772,1
179.77926999999804,1
179.78287499999772,1
179.78926999999803,1
179.79294999999772,1
179.79926999999802,1
179.79999999999407,0
179.80302499999772,1
179.80417999999696,0
179.809269999998,1
179.81309999999772,1
179.819269999998,1
179.82317499999772,1
179.829269999998,1
179.83324999999772,1
179.83926999999798,1
179.84332499999772,1
179.84926999999797,1
179.85339999999772,1
179.85926999999796,1
179.86347499999772,1
179.86926999999795,1
179.87354999999772,1
179.87926999999794,1
179.88362499999772,1
179.88926999999794,1
179.89369999999772,1
179.89926999999793,1
179.89999999999407,0
179.90377499999772,1
179.90417999999696,0
179.90926999999792,1
179.91384999999772,1
179.9192699999979,1
179.92392499999772,1
179.9292699999979,1
179.93399999999772,1
179.9392699999979,1
179.94407499999772,1
179.94926999999788,1
179.95414999999772,1
179.95926999999787,1
179.96422499999773,1
179.96926999999786,1
179.97429999999773,1
179.97926999999785,1
179.98437499999773,1
179.98926999999784,1
179.99444999999773,1
179.99926999999784,1
179.99999999999406,0
180.00417999999695,0
180.00452499999773,1
180.00926999999783,1
180.01459999999773,1
180.01926999999782,1
180.02467499999773,1
180.0292699999978,1
180.03474999999773,1
180.0392699999978,1
180.04482499999773,1
180.0492699999978,1
180.05489999999773,1
180.05926999999778,1
180.06497499999773,1
180.06926999999777,1
180.07504999999773,1
180.07926999999776,1
180.08512499999773,1
180.08926999999775,1
180.09519999999773,1
180.09926999999774,1
180.09999999999405,0
180.10417999999694,0
180.10527499999773,1
180.10926999999774,1
180.11534999999773,1
180.11926999999773,1
180.12542499999773,1
180.12926999999772,1
180.13549999999773,1
180.1392699999977,1
180.14557499999773,1
180.1492699999977,1
180.15564999999773,1
180.1592699999977,1
180.16572499999774,1
180.16926999999768,1
180.17579999999774,1
180.17926999999767,1
180.18587499999774,1
180.18926999999766,1
180.19594999999774,1
180.19926999999765,1
180.19999999999405,0
180.20417999999694,0
180.20594999999773,1
180.20926999999764,1
180.21926999999764,0
180.29999999999404,0
180.30417999999693,0
180.31926999999763,0
180.39999999999404,0
180.40417999999693,0
180.41926999999762,0
180.49999999999403,0
180.50417999999692,0
180.51926999999762,0
