time,Router_3_total_load
183.71849499999726,17
183.71852499999727,18
183.72846999999734,35
183.72855499999727,18
183.72858499999728,19
183.73854499999734,37
183.73861499999728,19
183.7386449999973,20
183.74861999999735,39
183.7486749999973,20
183.7487049999973,21
183.75869499999735,41
183.7587349999973,21
183.7587649999973,22
183.76876999999735,43
183.7687949999973,22
183.76882499999732,23
183.77884499999735,45
183.77885499999732,23
183.77888499999733,24
183.78891499999733,25
183.78891999999735,49
183.78894499999734,25
183.79897499999734,26
183.79899499999735,51
183.79900499999735,26
183.79999999999384,0
183.80066999999704,0
183.80903499999735,27
183.80906499999736,28
183.80906999999735,55
183.81909499999736,28
183.81912499999737,29
183.81914499999735,57
183.82915499999737,29
183.82918499999738,30
183.82921999999735,59
183.83921499999738,30
183.8392449999974,31
183.83929499999735,61
183.8492749999974,31
183.8493049999974,32
183.84936999999735,63
183.8593349999974,32
183.8593649999974,33
183.85944499999735,65
183.8693949999974,33
183.86942499999742,34
183.86951999999735,67
183.87945499999742,34
183.87948499999743,35
183.87959499999735,69
183.88951499999743,35
183.88954499999744,36
183.88966999999735,71
183.89957499999744,36
183.89960499999745,37
183.89974499999735,73
183.89999999999384,0
183.90066999999704,0
183.90963499999745,37
183.90966499999746,38
183.90981999999735,75
183.91969499999746,38
183.91972499999747,39
183.91989499999735,77
183.92975499999747,39
183.92978499999748,40
183.92996999999735,79
183.93981499999748,40
183.9398449999975,41
183.94004499999735,81
183.9498749999975,41
183.9499049999975,42
183.95011999999736,83
183.9599349999975,42
183.9599649999975,43
183.96019499999736,85
183.9699949999975,43
183.97002499999752,44
183.97026999999736,87
183.98005499999752,44
183.98008499999753,45
183.98034499999736,89
183.99011499999753,45
183.99014499999754,46
183.99041999999736,91
183.99999999999383,0
184.00017499999754,46
184.00020499999755,47
184.00049499999736,93
184.00066999999703,0
184.01023499999755,47
184.01026499999756,48
184.01056999999736,95
184.02029499999756,48
184.02032499999757,49
184.02064499999736,97
184.03035499999757,49
184.03038499999758,50
184.03071999999736,99
184.04041499999758,50
184.0404449999976,51
184.04079499999736,101
184.0504749999976,51
184.0505049999976,52
184.05086999999736,103
184.0605349999976,52
184.0605649999976,53
184.06094499999736,105
184.0705949999976,53
184.07062499999762,54
184.07101999999736,107
184.08065499999762,54
184.08068499999763,55
184.08109499999736,109
184.09071499999763,55
184.09074499999764,56
184.09116999999736,111
184.09999999999383,0
184.10066999999702,0
184.10077499999764,56
184.10080499999765,57
184.10124499999736,113
184.11083499999765,57
184.11086499999766,58
184.11131999999736,115
184.12089499999766,58
184.12092499999767,59
184.12139499999736,117
184.13095499999767,59
184.13098499999768,60
184.13146999999736,119
184.14101499999768,60
184.1410449999977,61
184.14154499999736,121
184.1510749999977,61
184.1511049999977,62
184.15161999999737,123
184.1611349999977,62
184.16169499999737,123
184.1711649999977,62
184.17176999999737,123
184.1811949999977,62
184.18184499999737,123
184.1912249999977,62
184.19191999999737,123
184.19999999999382,0
184.20066999999702,0
184.2012549999977,62
184.20199499999737,123
184.2112849999977,62
184.21206999999737,123
184.2213149999977,62
184.22214499999737,123
184.2313449999977,62
184.23221999999737,123
184.2413749999977,62
184.24229499999737,123
184.2514049999977,62
184.25236999999737,123
184.2614349999977,62
184.26244499999737,123
184.2714649999977,62
184.27251999999737,123
184.2814949999977,62
184.28259499999737,123
184.2915249999977,62
184.29266999999737,123
184.29999999999382,0
184.300669999997,0
184.3015549999977,62
184.30274499999737,123
184.3115849999977,62
184.31281999999737,123
184.3216149999977,62
184.32289499999737,123
184.3316449999977,62
184.33296999999737,123
184.3416749999977,62
184.34304499999737,123
184.3517049999977,62
184.35311999999738,123
184.3617349999977,62
184.36319499999738,123
184.3717649999977,62
184.37326999999738,123
184.3817949999977,62
184.38334499999738,123
184.3918249999977,62
184.39341999999738,123
184.3999999999938,0
184.400669999997,0
184.4018549999977,62
184.40349499999738,123
184.4118849999977,62
184.41356999999738,123
184.4219149999977,62
184.42364499999738,123
184.4319449999977,62
184.43371999999738,123
184.4419749999977,62
184.44379499999738,123
184.4520049999977,62
184.45386999999738,123
184.4620349999977,62
184.46394499999738,123
184.4720649999977,62
184.47401999999738,123
184.4820949999977,62
184.48409499999738,123
184.4921249999977,62
184.49416999999738,123
184.4999999999938,0
184.500669999997,0
184.5021549999977,62
184.50424499999738,123
184.51218499999771,62
184.51431999999738,123
184.52221499999771,62
184.52439499999738,123
184.52517000000984,1
184.53224499999772,62
184.53446999999738,123
184.54227499999772,62
184.54454499999738,123
184.55230499999772,62
184.55461999999739,123
184.56233499999772,62
184.56469499999739,123
184.57236499999772,62
184.5747699999974,123
184.58239499999772,62
184.5848449999974,123
184.59242499999772,62
184.5949199999974,123
184.5999999999938,0
184.600669999997,1
184.60245499999772,62
184.6049949999974,123
184.61248499999772,62
184.6150699999974,123
184.62251499999772,62
184.624139999997,0
184.6251449999974,123
184.63254499999772,62
184.6352199999974,123
184.64257499999772,62
184.6452949999974,123
184.65260499999772,62
184.6553699999974,123
184.66263499999772,62
184.6654449999974,123
184.67266499999772,62
184.6755199999974,123
184.68269499999772,62
184.6855949999974,123
184.69272499999772,62
184.69276999999684,1
184.6956699999974,123
184.6999999999938,0
184.70273499999772,62
184.7057449999974,123
184.7127449999977,62
184.7158199999974,123
184.724139999997,1
184.7258949999974,121
184.734199999997,0
184.7359699999974,119
184.7460449999974,117
184.7561199999974,115
184.7661949999974,113
184.7762699999974,111
184.7863449999974,109
184.7964199999974,107
184.7999999999938,0
184.80284499999684,1
184.8064949999974,105
184.81291999999684,2
184.8165699999974,103
184.8266449999974,101
184.834199999997,3
184.8367199999974,99
184.844259999997,1
184.8467949999974,97
184.85431999999702,0
184.8568699999974,95
184.8669449999974,93
184.8770199999974,91
184.8870949999974,89
184.8971699999974,87
184.89999999999378,0
184.9072449999974,85
184.9173199999974,83
184.92299499999683,1
184.9273949999974,81
184.93306999999683,2
184.9374699999974,79
184.94314499999683,3
184.9475449999974,77
184.95321999999683,4
184.954319999997,7
184.9576199999974,75
184.96437999999702,5
184.9676949999974,73
184.97443999999703,3
184.9777699999974,71
184.98449999999704,1
184.9878449999974,69
184.99455999999705,0
184.9979199999974,67
184.99999999999378,0
185.0079949999974,65
185.0180699999974,63
185.0281449999974,61
185.0382199999974,59
185.0482949999974,57
185.0583699999974,55
185.06329499999683,1
185.0684449999974,53
185.07336999999683,2
185.0785199999974,51
185.08344499999683,3
185.0885949999974,49
185.09351999999683,4
185.09455999999705,7
185.0986699999974,47
185.09999999999377,0
185.10359499999683,4
185.10461999999706,7
185.1087449999974,45
185.11366999999683,4
185.11467999999707,7
185.1188199999974,43
185.12374499999683,4
185.12473999999708,7
185.1288949999974,41
185.13381999999683,4
185.13479999999709,7
185.1389699999974,39
185.14389499999683,4
185.1448599999971,7
185.14904499999741,37
185.15396999999683,4
185.1549199999971,7
185.15911999999742,35
185.16404499999683,4
185.16497999999712,7
185.16919499999742,33
185.17411999999683,4
185.17503999999713,7
185.17926999999742,31
185.18419499999683,4
185.18509999999714,7
185.18934499999742,29
185.19426999999683,4
185.19515999999714,7
185.19941999999742,27
185.19999999999376,0
185.20434499999683,4
185.20521999999715,7
185.20949499999742,25
185.21441999999684,4
185.21527999999716,7
185.21956999999742,23
185.22449499999684,4
185.22533999999717,7
185.22964499999742,21
185.23456999999684,4
185.23539999999718,7
185.23971999999742,19
185.24464499999684,4
185.2454599999972,7
185.24979499999742,17
185.25471999999684,4
185.2555199999972,7
185.25986999999742,15
185.26479499999684,4
185.26557999999721,7
185.26994499999742,13
185.27486999999684,4
185.27563999999722,7
185.28001999999742,11
185.28494499999684,4
185.28569999999723,7
185.29009499999742,9
185.29501999999684,4
185.29575999999724,7
185.29999999999376,0
185.30016999999742,7
185.30509499999684,4
185.30581999999725,7
185.31024499999742,5
185.31516999999684,4
185.31587999999726,7
185.32031999999742,3
185.32524499999684,4
185.32593999999727,7
185.33034499999744,1
185.33531999999684,4
185.33599999999728,7
185.34036999999745,0
185.34539499999684,4
185.3460599999973,7
185.35546999999684,4
185.3561199999973,7
185.36274499999712,1
185.36554499999684,4
185.3661799999973,7
185.37561999999684,4
185.37623999999732,7
185.38569499999684,4
185.38629999999733,7
185.39576999999684,4
185.39635999999734,7
185.39999999999375,0
185.40584499999684,4
185.40641999999735,7
185.41591999999685,4
185.41647999999736,7
185.42599499999685,4
185.42653999999737,7
185.43606999999685,4
185.43659999999738,7
185.44036999999744,1
185.44614499999685,4
185.4466599999974,7
185.45036999999743,0
185.45621999999685,4
185.4567199999974,7
185.46629499999685,4
185.4667799999974,7
185.47636999999685,4
185.47683999999742,7
185.48644499999685,4
185.48689999999743,7
185.49651999999685,4
185.49695999999744,7
185.49999999999375,0
185.50659499999685,4
185.50701999999745,7
185.51666999999685,4
185.51707999999746,7
185.52674499999685,4
185.52713999999747,7
185.53681999999685,4
185.53719999999748,7
185.54689499999685,4
185.5472599999975,7
185.55036999999743,0
185.55696999999685,4
185.5573199999975,7
185.56704499999685,4
185.5673799999975,7
185.57711999999685,4
185.57743999999752,7
185.58719499999685,4
185.58749999999753,7
185.59726999999685,4
185.59755999999754,7
185.59999999999374,0
185.60734499999685,4
185.60761999999755,7
185.61741999999686,4
185.61767999999756,7
185.62749499999686,4
185.62773999999757,7
185.63756999999686,4
185.63779999999758,7
185.64764499999686,4
185.6478599999976,7
185.65036999999742,0
185.65771999999686,4
185.6579199999976,7
185.66779499999686,4
185.6679799999976,7
185.67786999999686,4
185.6780099999976,7
185.68794499999686,4
185.6880399999976,7
185.69801999999686,4
185.6980699999976,7
185.69999999999374,0
185.70809499999686,4
185.70809999999761,7
185.71812999999761,5
185.71816999999686,3
185.72815999999762,5
185.72824499999686,3
185.73818999999762,5
185.73831999999686,3
185.74821999999762,5
185.74839499999686,3
185.75036999999742,0
185.75824999999762,5
185.75846999999686,3
185.76827999999762,5
185.76854499999686,3
185.77830999999762,5
185.77861999999686,3
185.78833999999762,5
185.78869499999686,3
185.79836999999762,5
185.79876999999686,3
185.79999999999373,0
185.80839999999762,5
185.80884499999686,3
185.81842999999762,5
185.81891999999687,3
185.82845999999762,5
185.82899499999687,3
185.83848999999762,5
185.83906999999687,3
185.84851999999762,5
185.84914499999687,3
185.8503699999974,0
185.85854999999762,5
185.85921999999687,3
185.86857999999762,5
185.86929499999687,3
185.87860999999762,5
185.87936999999687,3
185.88863999999762,5
185.88944499999687,3
185.89866999999762,5
185.89951999999687,3
185.89999999999372,0
185.90869999999762,5
185.90959499999687,3
185.91872999999762,5
185.91966999999687,3
185.92875999999762,5
185.92974499999687,3
185.93878999999762,5
185.93981999999687,3
185.94881999999762,5
185.94989499999687,3
185.9503699999974,0
185.95884999999762,5
185.95996999999687,3
185.96887999999763,5
185.97004499999687,3
185.97890999999763,5
185.98011999999687,3
185.98893999999763,5
185.99019499999687,3
185.99896999999763,5
185.99999999999372,0
186.00026999999687,3
186.00899999999763,5
186.01034499999687,3
186.01902999999763,5
186.02041999999688,3
186.02905999999763,5
186.03049499999688,3
186.03908999999763,5
186.04056999999688,3
186.04911999999763,5
186.0503699999974,0
186.05064499999688,3
186.05914999999763,5
186.06071999999688,3
186.06917999999763,5
186.07079499999688,3
186.07920999999763,5
186.08086999999688,3
186.08923999999763,5
186.09094499999688,3
186.09926999999763,5
186.0999999999937,0
186.10101999999688,3
186.10929999999763,5
186.11109499999688,3
186.11932999999763,5
186.12116999999688,3
186.12935999999763,5
186.13124499999688,3
186.13938999999763,5
186.14131999999688,3
186.14941999999763,5
186.1503699999974,0
186.15139499999688,3
186.15944999999763,5
186.16146999999688,3
186.16947999999763,5
186.17154499999688,3
186.17950999999763,5
186.18161999999688,3
186.18953999999763,5
186.19169499999688,3
186.19956999999764,5
186.1999999999937,0
186.20176999999688,3
186.20959999999764,5
186.21184499999688,3
186.21962999999764,5
186.22191999999689,3
186.22965999999764,5
186.23199499999689,3
186.23968999999764,5
186.2420699999969,3
186.24971999999764,5
186.2503699999974,0
186.2521449999969,3
186.25974999999764,5
186.2622199999969,3
186.26977999999764,5
186.2722949999969,3
186.27980999999764,5
186.2823699999969,3
186.28983999999764,5
186.2924449999969,3
186.29986999999764,5
186.2999999999937,0
186.3025199999969,3
186.30992999999765,5
186.3125949999969,3
186.31995999999765,5
186.3226699999969,3
186.32998999999765,5
186.3327449999969,3
186.34001999999765,5
186.3428199999969,3
186.35004999999765,5
186.35036999999738,0
186.3528949999969,3
186.36007999999765,5
186.3629699999969,3
186.37010999999765,5
186.3730449999969,3
186.38013999999765,5
186.3831199999969,3
186.39016999999765,5
186.3931949999969,3
186.3999999999937,0
186.40019999999765,5
186.4032699999969,3
186.41022999999765,5
186.4133449999969,3
186.42025999999765,5
186.4234199999969,3
186.43028999999765,5
186.4334949999969,3
186.44031999999766,5
186.4435699999969,3
186.45034999999766,5
186.45036999999738,0
186.4536449999969,3
186.46037999999766,5
186.4637199999969,3
186.47040999999766,5
186.4737949999969,3
186.48043999999766,5
186.4838699999969,3
186.49046999999766,5
186.4939449999969,3
186.4999999999937,0
186.50049999999766,5
186.5040199999969,3
186.51052999999766,5
186.5140949999969,3
186.52055999999766,5
186.5241699999969,3
186.53058999999766,5
186.5342449999969,3
186.54061999999766,5
186.5443199999969,3
186.55036999999737,0
186.55064999999766,5
186.5543949999969,3
186.56067999999766,5
186.5644699999969,3
186.57070999999766,5
186.5745449999969,3
186.58073999999766,5
186.5846199999969,3
186.59076999999766,5
186.5946949999969,3
186.59999999999368,0
186.60079999999766,5
186.6047699999969,3
186.61082999999766,5
186.6148449999969,3
186.62082999999765,5
186.6249199999969,3
186.63082999999764,5
186.6349949999969,3
186.64082999999764,5
186.6450699999969,3
186.65036999999737,0
186.65082999999763,5
186.6551449999969,3
186.66082999999762,5
186.6652199999969,3
186.6708299999976,5
186.6752949999969,3
186.6808299999976,5
186.6853699999969,3
186.6908299999976,5
186.6954449999969,3
186.69999999999368,0
186.70082999999758,5
186.7055199999969,3
186.71082999999757,5
186.7155949999969,3
186.72082999999756,5
186.7256699999969,3
186.73082999999755,5
186.7357449999969,3
186.74082999999754,5
186.7458199999969,3
186.75036999999736,0
186.75082999999753,5
186.7558949999969,3
186.76082999999753,5
186.7659699999969,3
186.77082999999752,5
186.7760449999969,3
186.7808299999975,5
186.7861199999969,3
186.7908299999975,5
186.7961949999969,3
186.79999999999367,0
186.8008299999975,5
186.8062699999969,3
186.81082999999748,5
186.81634499999691,3
186.82082999999747,5
186.82641999999692,3
186.83082999999746,5
186.83649499999692,3
186.84082999999745,5
186.84656999999692,3
186.85036999999735,0
186.85082999999744,5
186.85664499999692,3
186.86082999999743,5
186.86671999999692,3
186.87082999999743,5
186.87679499999692,3
186.88082999999742,5
186.88686999999692,3
186.8908299999974,5
186.89694499999692,3
186.89999999999367,0
186.9008299999974,5
186.90701999999692,3
186.9108299999974,5
186.91709499999692,3
186.92082999999738,5
186.92716999999692,3
186.93082999999737,5
186.93724499999692,3
186.94082999999736,5
186.94731999999692,3
186.95036999999735,0
186.95082999999735,5
186.95739499999692,3
186.96082999999734,5
186.96746999999692,3
186.97082999999733,5
186.97754499999692,3
186.98082999999733,5
186.98761999999692,3
186.99082999999732,5
186.99769499999692,3
186.99999999999366,0
187.0008299999973,5
187.00776999999692,3
187.0108299999973,5
187.01784499999692,3
187.0208299999973,5
187.02791999999693,3
187.03082999999728,5
187.03799499999693,3
187.04082999999727,5
187.04806999999693,3
187.05036999999734,0
187.05082999999726,5
187.05814499999693,3
187.06082999999725,5
187.06821999999693,3
187.07082999999724,5
187.07829499999693,3
187.08082999999723,5
187.08836999999693,3
187.09082999999723,5
187.09844499999693,3
187.09999999999366,0
187.10082999999722,5
187.10851999999693,3
187.1108299999972,5
187.11859499999693,3
187.1208299999972,5
187.12866999999693,3
187.1308299999972,5
187.13874499999693,3
187.14082999999718,5
187.14881999999693,3
187.15036999999734,0
187.15082999999717,5
187.15889499999693,3
187.16082999999716,5
187.16896999999693,3
187.17082999999715,5
187.17904499999693,3
187.18082999999714,5
187.18911999999693,3
187.19082999999713,5
187.19919499999693,3
187.19999999999365,0
187.20082999999713,5
187.20926999999693,3
187.21082999999712,5
187.21934499999693,3
187.2208299999971,5
187.22941999999694,3
187.2308299999971,5
187.23949499999694,3
187.2408299999971,5
187.24949499999693,3
187.25036999999733,0
187.25082999999708,5
187.26082999999707,3
187.27082999999706,1
187.28082999999705,0
187.29999999999364,0
187.35036999999733,0
187.35962499999692,1
187.38082999999705,0
187.39999999999364,0
187.45036999999732,1
187.4714799999973,0
187.48082999999704,0
187.49999999999363,0
187.5714799999973,0
187.572819999997,1
187.58082999999704,0
187.59999999999363,0
187.6714799999973,1
187.68082999999703,0
187.6815399999973,0
187.69999999999362,0
187.78082999999702,0
187.7815399999973,0
187.78289499999698,1
187.79296999999698,2
187.79999999999362,0
187.88082999999702,0
187.8815399999973,3
187.8915999999973,1
187.8999999999936,0
187.90165999999732,0
187.90304499999698,1
187.91311999999698,2
187.92319499999698,3
187.93326999999698,4
187.980829999997,0
187.9999999999936,0
188.00165999999732,7
188.01171999999733,5
188.02177999999734,3
188.03183999999735,1
188.04189999999736,0
188.04334499999698,1
188.05341999999698,2
188.06349499999698,3
188.07356999999698,4
188.080829999997,0
188.08364499999698,5
188.09371999999698,6
188.0999999999936,0
188.10379499999698,7
188.11386999999698,8
188.14189999999735,15
188.15195999999736,13
188.16201999999737,11
188.17207999999738,9
188.180829999997,0
188.1821399999974,7
188.1921999999974,5
188.1999999999936,0
188.2022599999974,3
188.21231999999742,1
188.22237999999743,0
188.22394499999697,1
188.23401999999697,2
188.24409499999697,3
188.25416999999698,4
188.26424499999698,5
188.27431999999698,6
188.280829999997,0
188.28439499999698,7
188.29446999999698,8
188.2999999999936,0
188.30454499999698,9
188.31461999999698,10
188.32237999999742,19
188.32469499999698,10
188.33243999999743,19
188.33476999999698,10
188.34249999999744,19
188.34484499999698,10
188.35255999999745,19
188.35491999999698,10
188.36261999999746,19
188.36499499999698,10
188.37267999999747,19
188.37506999999698,10
188.380829999997,0
188.38273999999748,19
188.38514499999698,10
188.3927999999975,19
188.39521999999698,10
188.39999999999358,0
188.4028599999975,19
188.40529499999698,10
188.4129199999975,19
188.41536999999698,10
188.42297999999752,19
188.42544499999698,10
188.43303999999753,19
188.43551999999698,10
188.44309999999754,19
188.44559499999698,10
188.45315999999755,19
188.45566999999699,10
188.46321999999756,19
188.46574499999699,10
188.47327999999757,19
188.475819999997,10
188.48082999999698,0
188.48333999999758,19
188.485894999997,10
188.4933999999976,19
188.495969999997,10
188.49999999999358,0
188.5034599999976,19
188.506044999997,10
188.5135199999976,19
188.516119999997,10
188.52357999999762,19
188.526194999997,10
188.53363999999763,19
188.536269999997,10
188.54369999999764,19
188.546344999997,10
188.55375999999765,19
188.556419999997,10
188.56381999999766,19
188.566494999997,10
188.57387999999767,19
188.576569999997,10
188.58082999999698,0
188.58393999999768,19
188.586644999997,10
188.59090500000192,11
188.5939999999977,21
188.596719999997,11
188.59999999999357,0
188.6040599999977,21
188.606794999997,11
188.6141199999977,21
188.616869999997,11
188.62417999999772,21
188.626944999997,11
188.63423999999773,21
188.637019999997,11
188.64429999999774,21
188.647094999997,11
188.65435999999775,21
188.657169999997,11
188.66441999999776,21
188.667244999997,11
188.67447999999777,21
188.677319999997,11
188.68082999999697,0
188.68453999999778,21
188.687394999997,11
188.6945999999978,21
188.697469999997,11
188.69999999999357,0
188.707544999997,12
188.71310999999778,23
188.717619999997,12
188.7231699999978,23
188.727694999997,12
188.7332299999978,23
188.737769999997,12
188.7432899999978,23
188.747844999997,12
188.75334999999782,23
188.757919999997,12
188.76340999999783,23
188.767994999997,12
188.77346999999784,23
188.778069999997,12
188.78082999999697,0
188.78352999999785,23
188.788144999997,12
188.79358999999786,23
188.798219999997,12
188.79999999999356,0
188.80364999999787,23
188.808294999997,12
188.81370999999788,23
188.818369999997,12
188.8237699999979,23
188.828444999997,12
188.8338299999979,23
188.838519999997,12
188.8438599999979,23
188.848594999997,12
188.8538899999979,23
188.858669999997,12
188.8639199999979,23
188.868744999997,12
188.8739499999979,23
188.878819999997,12
188.88082999999696,0
188.8839799999979,23
188.888894999997,12
188.8940099999979,23
188.898969999997,12
188.89999999999355,0
188.9040399999979,23
188.909044999997,12
188.9140699999979,23
188.919119999997,12
188.9240999999979,23
188.929194999997,12
188.9341299999979,23
188.939269999997,12
188.9441599999979,23
188.949344999997,12
188.9541899999979,23
188.959419999997,12
188.9642199999979,23
188.969494999997,12
188.9742499999979,23
188.979569999997,12
188.98082999999696,0
188.9842799999979,23
188.989644999997,12
188.9943099999979,23
188.999719999997,12
188.99999999999355,0
189.0043399999979,23
189.009794999997,12
189.0143699999979,23
189.019869999997,12
189.0243999999979,23
189.029944999997,12
189.0344299999979,23
189.040019999997,12
189.0444599999979,23
189.05009499999701,12
189.0544899999979,23
189.06016999999702,12
189.0645199999979,23
189.07024499999702,12
189.0745499999979,23
189.08031999999702,12
189.08082999999695,0
189.0845799999979,23
189.09039499999702,12
189.0946099999979,23
189.09999999999354,0
189.10046999999702,12
189.10463999999791,23
189.11054499999702,12
189.11466999999791,23
189.12061999999702,12
189.12469999999792,23
189.13069499999702,12
189.13472999999792,23
189.14076999999702,12
189.14475999999792,23
189.15084499999702,12
189.15478999999792,23
189.16091999999702,12
189.16481999999792,23
189.17099499999702,12
189.17484999999792,23
189.18082999999694,0
189.18106999999702,12
189.18487999999792,23
189.19114499999702,12
189.19490999999792,23
189.19999999999354,0
189.20121999999702,12
189.20493999999792,23
189.21129499999702,12
189.21496999999792,23
189.22136999999702,12
189.22499999999792,23
189.23144499999702,12
189.23502999999792,23
189.24151999999702,12
189.24505999999792,23
189.25159499999702,12
189.25511999999793,23
189.26166999999703,12
189.26514999999793,23
189.27174499999703,12
189.27517999999793,23
189.28082999999694,0
189.28181999999703,12
189.28520999999793,23
189.29189499999703,12
189.29523999999793,23
189.29999999999353,0
189.30196999999703,12
189.30526999999793,23
189.31204499999703,12
189.31529999999793,23
189.32211999999703,12
189.32532999999793,23
189.33219499999703,12
189.33535999999793,23
189.34226999999703,12
189.34538999999793,23
189.35234499999703,12
189.35541999999793,23
189.36241999999703,12
189.36544999999794,23
189.37249499999703,12
189.37547999999794,23
189.38082999999693,0
189.38256999999703,12
189.38550999999794,23
189.39264499999703,12
189.39553999999794,23
189.39999999999353,0
189.40271999999703,12
189.40555999999793,23
189.41279499999703,12
189.41557999999793,23
189.42286999999703,12
189.42557999999792,23
189.43294499999703,12
189.4355799999979,23
189.44301999999703,12
189.4455799999979,23
189.45309499999703,12
189.4555799999979,23
189.46316999999704,12
189.46557999999789,23
189.47324499999704,12
189.47557999999788,23
189.48082999999693,0
189.48331999999704,12
189.48557999999787,23
189.49339499999704,12
189.49557999999786,23
189.49999999999352,0
189.50346999999704,12
189.50557999999785,23
189.51354499999704,12
189.51557999999784,23
189.52361999999704,12
189.52557999999783,23
189.53369499999704,12
189.53557999999782,23
189.54376999999704,12
189.5455799999978,23
189.55384499999704,12
189.5555799999978,23
189.56391999999704,12
189.5655799999978,23
189.57399499999704,12
189.57557999999779,23
189.58082999999692,0
189.58406999999704,12
189.58557999999778,23
189.59414499999704,12
189.59557999999777,23
189.5999999999935,0
189.60421999999704,12
189.60557999999776,23
189.61429499999704,12
189.61557999999775,23
189.62436999999704,12
189.62557999999774,23
189.63444499999704,12
189.63557999999773,23
189.64451999999704,12
189.64557999999772,23
189.65459499999704,12
189.6555799999977,23
189.66466999999705,12
189.6655799999977,23
189.67474499999705,12
189.6755799999977,23
189.68082999999692,0
189.68481999999705,12
189.68557999999769,23
189.69489499999705,12
189.69557999999768,23
189.6999999999935,0
189.70496999999705,12
189.70557999999767,23
189.71504499999705,12
189.71557999999766,23
189.72511999999705,12
189.72557999999765,23
189.73519499999705,12
189.73557999999764,23
189.74526999999705,12
189.74557999999763,23
189.75534499999705,12
189.75557999999762,23
189.76541999999705,12
189.7655799999976,23
189.77549499999705,12
189.7755799999976,23
189.7808299999969,0
189.78556999999705,12
189.7855799999976,23
189.79557999999759,21
189.79564499999705,11
189.7999999999935,0
189.80557999999758,21
189.80571999999705,11
189.81557999999757,21
189.81579499999705,11
189.82557999999756,21
189.82586999999705,11
189.83557999999755,21
189.83594499999705,11
189.84557999999754,21
189.84601999999705,11
189.85557999999753,21
189.85609499999705,11
189.86557999999752,21
189.86616999999706,11
189.8755799999975,21
189.87624499999706,11
189.8808299999969,0
189.8855799999975,21
189.88631999999706,11
189.8955799999975,21
189.89639499999706,11
189.8999999999935,0
189.90557999999749,21
189.90646999999706,11
189.9156399999975,21
189.91654499999706,11
189.9256999999975,21
189.92661999999706,11
189.9356999999975,21
189.93669499999706,11
189.9456999999975,21
189.94676999999706,11
189.95569999999748,21
189.95681999999707,11
189.96569999999747,21
189.96686999999707,11
189.97569999999746,21
189.97694499999707,11
189.9808299999969,0
189.98569999999745,21
189.98701999999707,11
189.99569999999744,21
189.99709499999707,11
189.9999999999935,0
190.00569999999743,21
190.00716999999707,11
190.01569999999742,21
190.0256999999974,19
190.0356999999974,17
190.0456999999974,15
190.0556999999974,13
190.06569999999738,11
190.07569999999737,9
190.0808299999969,0
190.08569999999736,7
190.09575999999737,5
190.09999999999349,0
190.10581999999738,3
190.1158799999974,1
190.1259399999974,0
190.12724499999706,1
190.13731999999706,2
190.14739499999706,3
190.15746999999706,4
190.16754499999706,5
190.17761999999706,6
190.1808299999969,0
190.18769499999706,7
190.19776999999706,8
190.19999999999348,0
190.2259399999974,15
190.2359999999974,13
190.2460599999974,11
190.25611999999742,9
190.26617999999743,7
190.27623999999744,5
190.28082999999688,0
190.28629999999745,3
190.29635999999746,1
190.29999999999347,0
190.30641999999747,0
190.30784499999706,1
190.31791999999706,2
190.32799499999706,3
190.33806999999706,4
190.34814499999706,5
190.35821999999706,6
190.36829499999706,7
190.37836999999706,8
190.38082999999688,0
190.38844499999706,9
190.39851999999706,10
190.39999999999347,0
190.40641999999747,19
190.40859499999706,10
190.41647999999748,19
190.41866999999706,10
190.4265399999975,19
190.42874499999706,10
190.4365999999975,19
190.43881999999707,10
190.4466599999975,19
190.44889499999707,10
190.45671999999752,19
190.45896999999707,10
190.46677999999753,19
190.46904499999707,10
190.47683999999754,19
190.47911999999707,10
190.48082999999687,0
190.48689999999755,19
190.48919499999707,10
190.49695999999756,19
190.49926999999707,10
190.49999999999346,0
190.50701999999757,19
190.50934499999707,10
190.51707999999758,19
190.51941999999707,10
190.5261449999984,11
190.5271399999976,21
190.52949499999707,11
190.5371999999976,21
190.53956999999707,11
190.5472599999976,21
190.54964499999707,11
190.55731999999762,21
190.55971999999707,11
190.56737999999763,21
190.56979499999707,11
190.57743999999764,21
190.57986999999707,11
190.58082999999687,0
190.58749999999765,21
190.58994499999707,11
190.59755999999766,21
190.59999999999346,0
190.60001999999707,11
190.60761999999767,21
190.61009499999707,11
190.61767999999768,21
190.62016999999707,11
190.6277399999977,21
190.63024499999707,11
190.64031999999708,12
190.64348999999768,23
190.65039499999708,12
190.6535499999977,23
190.66046999999708,12
190.6636099999977,23
190.67054499999708,12
190.6736699999977,23
190.68061999999708,12
190.68082999999686,0
190.68372999999772,23
190.69069499999708,12
190.69378999999773,23
190.69999999999345,0
190.70076999999708,12
190.70384999999774,23
190.71084499999708,12
190.71390999999775,23
190.72091999999708,12
190.72396999999776,23
190.73099499999708,12
190.73402999999777,23
190.74106999999708,12
190.74408999999778,23
190.75114499999708,12
190.7541499999978,23
190.76121999999708,12
190.7642099999978,23
190.77129499999708,12
190.7742699999978,23
190.78082999999685,0
190.78136999999708,12
190.78432999999782,23
190.79144499999708,12
190.79438999999783,23
190.79999999999345,0
190.80151999999708,12
190.80444999999784,23
190.81159499999708,12
190.81450999999785,23
