time,goodput,connection_id,src,dst
129.0,0.0,78983,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
129.5,0.0,92603,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
130.5,0.0,92603,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
130.8408700000001,46.5,95497,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
131.8408700000001,0.0,95497,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
132.8408700000001,138.5,95497,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
130.84100000000012,46.5,96818,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
131.84100000000012,0.0,96818,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
132.84100000000012,156.5,96818,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
130.84113000000013,46.5,19705,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
131.84113000000013,0.0,19705,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
132.84113000000013,156.5,19705,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
131.0,0.0,34877,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
132.81014500000015,46.5,52290,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
133.81014500000015,138.5,52290,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
135.0,0.0,46576,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
135.08525000000031,88.0,39242,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
140.5,0.0,3080,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
140.57723000000018,66.0,6878,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
142.0,0.0,31502,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
142.07451999999728,316.0,77815,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
142.5,0.0,81033,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
144.5,0.0,37408,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
144.56716500000422,169.0,69135,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
145.5,0.0,45131,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
145.5,0.0,49279,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
145.58196000000274,264.0,5516,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
145.58209000000275,262.0,77379,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
146.95208000000048,56.0,48297,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
148.0,0.0,5928,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
148.0635650000051,215.0,53041,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
149.5,0.0,36034,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
149.5,0.0,55237,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
151.52830500000059,71.0,68655,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
152.69861000000003,250.0,77997,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
155.0,0.0,12095,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
155.02700000001164,251.0,23716,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
156.5,0.0,90704,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
156.58273500000044,126.0,77187,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
158.0,0.0,26597,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
158.09178000001597,293.0,80684,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
158.5,0.0,63600,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
158.5840000000212,320.0,97781,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
162.5,0.0,67083,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
162.58843000000104,153.0,50547,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
165.0,0.0,95383,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
165.09386000002658,298.0,48198,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
165.5,0.0,59231,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
165.55445500000013,140.0,89506,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
166.5,0.0,15616,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
166.56529000000177,212.0,87857,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
170.0,0.0,3456,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
170.05746500000012,118.0,74273,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
171.0,0.0,8834,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
172.0,0.0,67271,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
172.01084000000276,152.0,25228,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
172.37230499999967,76.0,8706,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
174.0,0.0,27524,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
175.03575500000014,61.0,46865,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
175.5,0.0,12715,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
175.58954000003132,298.0,33046,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
179.0,0.0,83222,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
179.08522000003646,271.0,31858,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
179.5,0.0,63005,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
180.5,0.0,96177,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
180.56959499999996,118.0,48983,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
181.38464499999998,171.0,16783,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
182.0,0.0,40898,<entities.processor.Processor object at 0x000002157E265BB0>,<entities.dtn.DTN object at 0x000002157E2651F0>
182.082265000001,157.0,7481,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265BB0>
183.0,0.0,1894,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
184.08899499999987,87.0,77131,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
186.5,0.0,79854,<entities.processor.Processor object at 0x000002157E2656A0>,<entities.dtn.DTN object at 0x000002157E2651F0>
186.57673499999987,132.0,76383,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2656A0>
189.5,0.0,85646,<entities.processor.Processor object at 0x000002157E265F10>,<entities.dtn.DTN object at 0x000002157E2651F0>
191.0,0.0,39113,<entities.processor.Processor object at 0x000002157E265850>,<entities.dtn.DTN object at 0x000002157E2651F0>
192.0,0.0,19719,<entities.processor.Processor object at 0x000002157E265D60>,<entities.dtn.DTN object at 0x000002157E2651F0>
192.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
193.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
194.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
195.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
196.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
197.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
198.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
199.88796999999988,0.0,92466,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265F10>
193.5,0.0,93829,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
194.5,0.0,93829,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
195.5,0.0,93829,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
196.5,0.0,93829,<entities.processor.Processor object at 0x000002157E26F100>,<entities.dtn.DTN object at 0x000002157E2651F0>
194.34152999999924,187.0,95956,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265850>
196.9258499999999,0.0,2098,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
197.9258499999999,0.0,2098,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
198.9258499999999,0.0,2098,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
199.9258499999999,0.0,2098,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
196.92682999999994,0.0,80880,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
197.92682999999994,0.0,80880,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
198.92682999999994,0.0,80880,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
199.92682999999994,0.0,80880,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
197.5,0.0,81900,<entities.processor.Processor object at 0x000002157E265370>,<entities.dtn.DTN object at 0x000002157E2651F0>
199.0,0.0,50809,<entities.processor.Processor object at 0x000002157E265A00>,<entities.dtn.DTN object at 0x000002157E2651F0>
199.0,0.0,94482,<entities.processor.Processor object at 0x000002157E2654F0>,<entities.dtn.DTN object at 0x000002157E2651F0>
199.05869000000015,186.0,24450,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265A00>
199.0728399999992,83.0,82019,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265370>
199.0729699999992,128.0,59904,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E2654F0>
