time,Router_3_load
103.11964000000094,63
103.12727500000126,63
103.12727500000126,62
103.12727500000126,62
103.12967000000094,63
103.13735000000126,63
103.13735000000126,62
103.13735000000126,62
103.13970000000094,63
103.14742500000126,63
103.14742500000126,62
103.14742500000126,62
103.14973000000094,63
103.14976000000094,64
103.15750000000126,64
103.15750000000126,63
103.15750000000126,63
103.15979000000094,64
103.16757500000126,64
103.16757500000126,63
103.16757500000126,63
103.16982000000094,64
103.17765000000126,64
103.17765000000126,63
103.17765000000126,63
103.17985000000094,64
103.18772500000127,64
103.18772500000127,63
103.18772500000127,63
103.18988000000094,64
103.18991000000094,65
103.19780000000127,65
103.19780000000127,64
103.19780000000127,64
103.19994000000094,65
103.20787500000127,65
103.20787500000127,64
103.20787500000127,64
103.20997000000094,65
103.21795000000127,65
103.21795000000127,64
103.21795000000127,64
103.22000000000094,65
103.22003000000093,66
103.22802500000127,66
103.22802500000127,65
103.22802500000127,65
103.23006000000093,66
103.23810000000127,66
103.23810000000127,65
103.23810000000127,65
103.24009000000093,66
103.24817500000127,66
103.24817500000127,65
103.24817500000127,65
103.25012000000093,66
103.25825000000127,66
103.25825000000127,65
103.25825000000127,65
103.26015000000093,66
103.26018000000093,67
103.26832500000127,67
103.26832500000127,66
103.26832500000127,66
103.27021000000093,67
103.27840000000127,67
103.27840000000127,66
103.27840000000127,66
103.28024000000093,67
103.28847500000127,67
103.28847500000127,66
103.28847500000127,66
103.29027000000093,67
103.29030000000093,68
103.29855000000127,68
103.29855000000127,67
103.29855000000127,67
103.30033000000093,68
103.30862500000127,68
103.30862500000127,67
103.30862500000127,67
103.31036000000093,68
103.31870000000127,68
103.31870000000127,67
103.31870000000127,67
103.32039000000093,68
103.32042000000092,69
103.32877500000127,69
103.32877500000127,68
103.32877500000127,68
103.33045000000092,69
103.33885000000127,69
103.33885000000127,68
103.33885000000127,68
103.34048000000092,69
103.34892500000127,69
103.34892500000127,68
103.34892500000127,68
103.35051000000092,69
103.35900000000127,69
103.35900000000127,68
103.35900000000127,68
103.36054000000092,69
103.36057000000092,70
103.36907500000127,70
103.36907500000127,69
103.36907500000127,69
103.37059000000093,70
103.37915000000127,70
103.37915000000127,69
103.37915000000127,69
103.38061000000094,70
103.38922500000128,70
103.38922500000128,69
103.38922500000128,69
103.39930000000128,69
103.39930000000128,68
103.39930000000128,68
103.40937500000128,68
103.40937500000128,67
103.40937500000128,67
103.41945000000128,67
103.41945000000128,66
103.41945000000128,66
103.42952500000128,66
103.42952500000128,65
103.42952500000128,65
103.43960000000128,65
103.43960000000128,64
103.43960000000128,64
103.44967500000128,64
103.44967500000128,63
103.44967500000128,63
103.45975000000128,63
103.45975000000128,62
103.45975000000128,62
103.46982500000128,62
103.46982500000128,61
103.46982500000128,61
103.47990000000128,61
103.47990000000128,60
103.47990000000128,60
103.48997500000128,60
103.48997500000128,59
103.48997500000128,59
103.50005000000128,59
103.50005000000128,58
103.50005000000128,58
103.51005000000129,58
103.51005000000129,57
103.51005000000129,57
103.52620000000128,57
103.52620000000128,56
103.52620000000128,56
103.53627500000128,56
103.53627500000128,55
103.53627500000128,55
103.54635000000128,55
103.54635000000128,54
103.54635000000128,54
103.55642500000128,54
103.55642500000128,53
103.55642500000128,53
103.56650000000128,53
103.56650000000128,52
103.56650000000128,52
103.57657500000128,52
103.57657500000128,51
103.57657500000128,51
103.58665000000128,51
103.58665000000128,50
103.58665000000128,50
103.59672500000129,50
103.59672500000129,49
103.59672500000129,49
103.60061000000105,50
103.60680000000129,50
103.60680000000129,49
103.60680000000129,49
103.61068500000106,50
103.61687500000129,50
103.61687500000129,49
103.61687500000129,49
103.62695000000129,49
103.62695000000129,48
103.62695000000129,48
103.63702500000129,48
103.63702500000129,47
103.63702500000129,47
103.64710000000129,47
103.64710000000129,46
103.64710000000129,46
103.65717500000129,46
103.65717500000129,45
103.65717500000129,45
103.66725000000129,45
103.66725000000129,44
103.66725000000129,44
103.67732500000129,44
103.67732500000129,43
103.67732500000129,43
103.68740000000129,43
103.68740000000129,42
103.68740000000129,42
103.69747500000129,42
103.69747500000129,41
103.69747500000129,41
103.70755000000129,41
103.70755000000129,40
103.70755000000129,40
103.71762500000129,40
103.71762500000129,39
103.71762500000129,39
103.72770000000129,39
103.72770000000129,38
103.72770000000129,38
103.73777500000129,38
103.73777500000129,37
103.73777500000129,37
103.74785000000129,37
103.74785000000129,36
103.74785000000129,36
103.7579250000013,36
103.7579250000013,35
103.7579250000013,35
103.7680000000013,35
103.7680000000013,34
103.7680000000013,34
103.7780750000013,34
103.7780750000013,33
103.7780750000013,33
103.7881500000013,33
103.7881500000013,32
103.7881500000013,32
103.7982250000013,32
103.7982250000013,31
103.7982250000013,31
103.8083000000013,31
103.8083000000013,30
103.8083000000013,30
103.8183750000013,30
103.8183750000013,29
103.8183750000013,29
103.8284500000013,29
103.8284500000013,28
103.8284500000013,28
103.8385250000013,28
103.8385250000013,27
103.8385250000013,27
103.8486000000013,27
103.8486000000013,26
103.8486000000013,26
103.8586750000013,26
103.8586750000013,25
103.8586750000013,25
103.8687500000013,25
103.8687500000013,24
103.8687500000013,24
103.8788250000013,24
103.8788250000013,23
103.8788250000013,23
103.8889000000013,23
103.8889000000013,22
103.8889000000013,22
103.8989750000013,22
103.8989750000013,21
103.8989750000013,21
103.9090500000013,21
103.9090500000013,20
103.9090500000013,20
103.9191250000013,20
103.9191250000013,19
103.9191250000013,19
103.9292000000013,19
103.9292000000013,18
103.9292000000013,18
103.9392750000013,18
103.9392750000013,17
103.9392750000013,17
103.9493500000013,17
103.9493500000013,16
103.9493500000013,16
103.9594250000013,16
103.9594250000013,15
103.9594250000013,15
103.9695000000013,15
103.9695000000013,14
103.9695000000013,14
103.9795750000013,14
103.9795750000013,13
103.9795750000013,13
103.9896500000013,13
103.9896500000013,12
103.9896500000013,12
103.9997250000013,12
103.9997250000013,11
103.9997250000013,11
104.0098000000013,11
104.0098000000013,10
104.0098000000013,10
104.0198750000013,10
104.0198750000013,9
104.0198750000013,9
104.0299500000013,9
104.0299500000013,8
104.0299500000013,8
104.04002500000131,8
104.04002500000131,7
104.04002500000131,7
104.05010000000131,7
104.05010000000131,6
104.05010000000131,6
104.06017500000131,6
104.06017500000131,5
104.06017500000131,5
104.07025000000131,5
104.07025000000131,4
104.07025000000131,4
104.08032500000131,4
104.08032500000131,3
104.08032500000131,3
104.09037500000132,3
104.09037500000132,2
104.09037500000132,2
104.10042500000132,2
104.10042500000132,1
104.10042500000132,1
104.11042500000133,1
104.11042500000133,0
104.11042500000133,0
104.12048500000132,0
104.14423500000132,1
104.19423500000134,2
104.20431000000134,3
104.21438500000134,4
104.22048500000132,4
104.22048500000132,3
104.22048500000132,3
104.23056000000132,3
104.23056000000132,2
104.23056000000132,2
104.24056000000132,2
104.24056000000132,1
104.24056000000132,1
104.25062000000132,1
104.25062000000132,0
104.25062000000132,0
104.26068000000132,0
104.32441500000134,1
104.32444500000133,2
104.35659000000133,3
104.36068000000131,3
104.36068000000131,2
104.36068000000131,2
104.36666500000133,3
104.37075500000131,3
104.37075500000131,2
104.37075500000131,2
104.37674000000133,3
104.38083000000131,3
104.38083000000131,2
104.38083000000131,2
104.38681500000133,3
104.3908900000013,3
104.3908900000013,2
104.3908900000013,2
104.39684500000133,3
104.39687500000133,4
104.4009500000013,4
104.4009500000013,3
104.4009500000013,3
104.40690500000133,4
104.40693500000133,5
104.4110100000013,5
104.4110100000013,4
104.4110100000013,4
104.41701000000133,5
104.4210700000013,5
104.4210700000013,4
104.4210700000013,4
104.42708500000133,5
104.4311450000013,5
104.4311450000013,4
104.4311450000013,4
104.43716000000133,5
104.4412200000013,5
104.4412200000013,4
104.4412200000013,4
104.44723500000133,5
104.4512950000013,5
104.4512950000013,4
104.4512950000013,4
104.4613700000013,4
104.4613700000013,3
104.4613700000013,3
104.46737000000132,4
104.47143000000129,4
104.47143000000129,3
104.47143000000129,3
104.47744500000132,4
104.48149000000129,4
104.48149000000129,3
104.48149000000129,3
104.48752000000133,4
104.49155000000128,4
104.49155000000128,3
104.49155000000128,3
104.49759500000133,4
104.50161000000128,4
104.50161000000128,3
104.50161000000128,3
104.50762500000133,4
104.50765500000132,5
104.51167000000127,5
104.51167000000127,4
104.51167000000127,4
104.51768500000132,5
104.51771500000132,6
104.52173000000127,6
104.52173000000127,5
104.52173000000127,5
104.52774500000132,6
104.52777500000131,7
104.53179000000127,7
104.53179000000127,6
104.53179000000127,6
104.53780500000131,7
104.53783500000131,8
104.54185000000126,8
104.54185000000126,7
104.54185000000126,7
104.54791000000131,8
104.55192500000126,8
104.55192500000126,7
104.55192500000126,7
104.55798500000131,8
104.56200000000126,8
104.56200000000126,7
104.56200000000126,7
104.56806000000131,8
104.57207500000126,8
104.57207500000126,7
104.57207500000126,7
104.57813500000131,8
104.58215000000126,8
104.58215000000126,7
104.58215000000126,7
104.58821000000131,8
104.59222500000126,8
104.59222500000126,7
104.59222500000126,7
104.59828500000131,8
104.60230000000126,8
104.60230000000126,7
104.60230000000126,7
104.60836000000131,8
104.61237500000126,8
104.61237500000126,7
104.61237500000126,7
104.61843500000131,8
104.62245000000127,8
104.62245000000127,7
104.62245000000127,7
104.62851000000131,8
104.63251000000126,8
104.63251000000126,7
104.63251000000126,7
104.63858500000131,8
104.64257000000126,8
104.64257000000126,7
104.64257000000126,7
104.65263000000125,7
104.65263000000125,6
104.65263000000125,6
104.65872000000131,7
104.66269000000125,7
104.66269000000125,6
104.66269000000125,6
104.66879500000131,7
104.67275000000124,7
104.67275000000124,6
104.67275000000124,6
104.68281000000124,6
104.68281000000124,5
104.68281000000124,5
104.6889300000013,6
104.69287000000124,6
104.69287000000124,5
104.69287000000124,5
104.6990050000013,6
104.70293000000123,6
104.70293000000123,5
104.70293000000123,5
104.70908000000131,6
104.71299000000123,6
104.71299000000123,5
104.71299000000123,5
104.71915500000131,6
104.72305000000122,6
104.72305000000122,5
104.72305000000122,5
104.72918500000131,6
104.7292150000013,7
104.73311000000122,7
104.73311000000122,6
104.73311000000122,6
104.7392450000013,7
104.7392750000013,8
104.74317000000121,8
104.74317000000121,7
104.74317000000121,7
104.7493050000013,8
104.7493350000013,9
104.75323000000121,9
104.75323000000121,8
104.75323000000121,8
104.7593650000013,9
104.75939500000129,10
104.7632900000012,10
104.7632900000012,9
104.7632900000012,9
104.76942500000129,10
104.76945500000129,11
104.7733500000012,11
104.7733500000012,10
104.7733500000012,10
104.77948500000129,11
104.77951500000128,12
104.7834100000012,12
104.7834100000012,11
104.7834100000012,11
104.78954500000128,12
104.78957500000128,13
104.7934850000012,13
104.7934850000012,12
104.7934850000012,12
104.79960500000128,13
104.79963500000127,14
104.8035600000012,14
104.8035600000012,13
104.8035600000012,13
104.80971000000127,14
104.8136350000012,14
104.8136350000012,13
104.8136350000012,13
104.81978500000127,14
104.8237100000012,14
104.8237100000012,13
104.8237100000012,13
104.82986000000128,14
104.8337850000012,14
104.8337850000012,13
104.8337850000012,13
104.83993500000128,14
104.8438600000012,14
104.8438600000012,13
104.8438600000012,13
104.85001000000128,14
104.8539350000012,14
104.8539350000012,13
104.8539350000012,13
104.86008500000128,14
104.8640100000012,14
104.8640100000012,13
104.8640100000012,13
104.87016000000128,14
104.8740850000012,14
104.8740850000012,13
104.8740850000012,13
104.88023500000128,14
104.8841600000012,14
104.8841600000012,13
104.8841600000012,13
104.89031000000128,14
104.8942350000012,14
104.8942350000012,13
104.8942350000012,13
104.90038500000128,14
104.9043100000012,14
104.9043100000012,13
104.9043100000012,13
104.91046000000128,14
104.9143850000012,14
104.9143850000012,13
104.9143850000012,13
104.92053500000128,14
104.9244600000012,14
104.9244600000012,13
104.9244600000012,13
104.93061000000128,14
104.9345350000012,14
104.9345350000012,13
104.9345350000012,13
104.94068500000128,14
104.9446100000012,14
104.9446100000012,13
104.9446100000012,13
104.95076000000128,14
104.9546700000012,14
104.9546700000012,13
104.9546700000012,13
104.96083500000128,14
104.9647300000012,14
104.9647300000012,13
104.9647300000012,13
104.97091000000128,14
104.97479000000119,14
104.97479000000119,13
104.97479000000119,13
104.98098500000128,14
104.98485000000119,14
104.98485000000119,13
104.98485000000119,13
104.99106000000128,14
104.99491000000118,14
104.99491000000118,13
104.99491000000118,13
105.00113500000128,14
105.00497000000118,14
105.00497000000118,13
105.00497000000118,13
105.01121000000128,14
105.01503000000118,14
105.01503000000118,13
105.01503000000118,13
105.02128500000128,14
105.02509000000117,14
105.02509000000117,13
105.02509000000117,13
105.03515000000117,13
105.03515000000117,12
105.03515000000117,12
105.04142000000128,13
105.04521000000116,13
105.04521000000116,12
105.04521000000116,12
105.05149500000128,13
105.05527000000116,13
105.05527000000116,12
105.05527000000116,12
105.06533000000115,12
105.06533000000115,11
105.06533000000115,11
105.07163000000128,12
105.07539000000115,12
105.07539000000115,11
105.07539000000115,11
105.08170500000128,12
105.08545000000115,12
105.08545000000115,11
105.08545000000115,11
105.09551000000114,11
105.09551000000114,10
105.09551000000114,10
105.10184000000127,11
105.10557000000114,11
105.10557000000114,10
105.10557000000114,10
105.11191500000128,11
105.11563000000113,11
105.11563000000113,10
105.11563000000113,10
105.12569000000113,10
105.12569000000113,9
105.12569000000113,9
105.13205000000127,10
105.13575000000112,10
105.13575000000112,9
105.13575000000112,9
105.14212500000127,10
105.14578000000112,10
105.14578000000112,9
105.14578000000112,9
105.15220000000127,10
105.15578000000113,10
105.15578000000113,9
105.15578000000113,9
105.16227500000127,10
105.16578000000113,10
105.16578000000113,9
105.16578000000113,9
105.17230500000127,10
105.17233500000127,11
105.17578000000114,11
105.17578000000114,10
105.17578000000114,10
105.18236500000127,11
105.18239500000126,12
105.18578000000115,12
105.18578000000115,11
105.18578000000115,11
105.19242500000126,12
105.19245500000126,13
105.19578000000115,13
105.19578000000115,12
105.19578000000115,12
105.20248500000126,13
105.20251500000126,14
105.20578000000116,14
105.20578000000116,13
105.20578000000116,13
105.21254500000126,14
105.21257500000125,15
105.21578000000116,15
105.21578000000116,14
105.21578000000116,14
105.22260500000125,15
105.22263500000125,16
105.22578000000117,16
105.22578000000117,15
105.22578000000117,15
105.23266500000125,16
105.23269500000124,17
105.23578000000117,17
105.23578000000117,16
105.23578000000117,16
105.24272500000124,17
105.24275500000124,18
105.24578000000118,18
105.24578000000118,17
105.24578000000118,17
105.25278500000124,18
105.25281500000123,19
105.25578000000118,19
105.25578000000118,18
105.25578000000118,18
105.26284500000124,19
105.26287500000123,20
105.26578000000119,20
105.26578000000119,19
105.26578000000119,19
105.27290500000123,20
105.27293500000123,21
105.27585500000119,21
105.27585500000119,20
105.27585500000119,20
105.28296500000123,21
105.28299500000122,22
105.28593000000119,22
105.28593000000119,21
105.28593000000119,21
105.29302500000122,22
105.29305500000122,23
105.29600500000119,23
105.29600500000119,22
105.29600500000119,22
105.30308500000122,23
105.30310500000122,24
105.30608000000119,24
105.30608000000119,23
105.30608000000119,23
105.31312500000124,24
105.31615500000119,24
105.31615500000119,23
105.31615500000119,23
105.32623000000119,23
105.32623000000119,22
105.32623000000119,22
105.33320000000124,23
105.33630500000119,23
105.33630500000119,22
105.33630500000119,22
105.34327500000124,23
105.34638000000119,23
105.34638000000119,22
105.34638000000119,22
105.35335000000124,23
105.35645500000119,23
105.35645500000119,22
105.35645500000119,22
105.36342500000124,23
105.36653000000119,23
105.36653000000119,22
105.36653000000119,22
105.37350000000124,23
105.37660500000119,23
105.37660500000119,22
105.37660500000119,22
105.38357500000124,23
105.38668000000119,23
105.38668000000119,22
105.38668000000119,22
105.39365000000124,23
105.39675500000119,23
105.39675500000119,22
105.39675500000119,22
105.40372500000124,23
105.4068300000012,23
105.4068300000012,22
105.4068300000012,22
105.41380000000125,23
105.4169050000012,23
105.4169050000012,22
105.4169050000012,22
105.42387500000125,23
105.4269800000012,23
105.4269800000012,22
105.4269800000012,22
105.43395000000125,23
105.4370550000012,23
105.4370550000012,22
105.4370550000012,22
105.44402500000125,23
105.4471300000012,23
105.4471300000012,22
105.4471300000012,22
105.45410000000125,23
105.4572050000012,23
105.4572050000012,22
105.4572050000012,22
105.46417500000125,23
105.4672800000012,23
105.4672800000012,22
105.4672800000012,22
105.47425000000125,23
105.4773550000012,23
105.4773550000012,22
105.4773550000012,22
105.48432500000125,23
105.4874300000012,23
105.4874300000012,22
105.4874300000012,22
105.49440000000125,23
105.4975050000012,23
105.4975050000012,22
105.4975050000012,22
105.50447500000125,23
105.5075800000012,23
105.5075800000012,22
105.5075800000012,22
105.51455000000125,23
105.5176550000012,23
105.5176550000012,22
105.5176550000012,22
105.52462500000125,23
105.5277300000012,23
105.5277300000012,22
105.5277300000012,22
105.53470000000125,23
105.5378050000012,23
105.5378050000012,22
105.5378050000012,22
105.54477500000125,23
105.5478550000012,23
105.5478550000012,22
105.5478550000012,22
105.55485000000125,23
105.55790500000121,23
105.55790500000121,22
105.55790500000121,22
105.56492500000125,23
105.56790500000122,23
105.56790500000122,22
105.56790500000122,22
105.57790500000122,22
105.57790500000122,21
105.57790500000122,21
105.58506000000125,22
105.58790500000123,22
105.58790500000123,21
105.58790500000123,21
105.59513500000125,22
105.59790500000123,22
105.59790500000123,21
105.59790500000123,21
105.60790500000124,21
105.60790500000124,20
105.60790500000124,20
105.61527000000125,21
105.61790500000124,21
105.61790500000124,20
105.61790500000124,20
105.62534500000125,21
105.62790500000125,21
105.62790500000125,20
105.62790500000125,20
105.63790500000125,20
105.63790500000125,19
105.63790500000125,19
105.64548000000124,20
105.64790500000126,20
105.64790500000126,19
105.64790500000126,19
105.65555500000124,20
105.65790500000126,20
105.65790500000126,19
105.65790500000126,19
105.66563000000124,20
105.66790500000127,20
105.66790500000127,19
105.66790500000127,19
105.67790500000127,19
105.67790500000127,18
105.67790500000127,18
105.68576500000124,19
105.68790500000128,19
105.68790500000128,18
105.68790500000128,18
105.69584000000124,19
105.69790500000128,19
105.69790500000128,18
105.69790500000128,18
105.70790500000129,18
105.70790500000129,17
105.70790500000129,17
105.71597500000124,18
105.7179050000013,18
105.7179050000013,17
105.7179050000013,17
105.72605000000124,18
105.7279050000013,18
105.7279050000013,17
105.7279050000013,17
105.73612500000124,18
105.7379050000013,18
105.7379050000013,17
105.7379050000013,17
105.74790500000131,17
105.74790500000131,16
105.74790500000131,16
105.75626000000123,17
105.75790500000132,17
105.75790500000132,16
105.75790500000132,16
105.76633500000123,17
105.76790500000132,17
105.76790500000132,16
105.76790500000132,16
105.77790500000133,16
105.77790500000133,15
105.77790500000133,15
105.78647000000123,16
105.78790500000133,16
105.78790500000133,15
105.78790500000133,15
105.79790500000134,15
105.79790500000134,14
105.79790500000134,14
105.80653000000123,15
105.80790500000134,15
105.80790500000134,14
105.80790500000134,14
105.81790500000135,14
105.81790500000135,13
105.81790500000135,13
105.82790500000135,13
105.82790500000135,12
105.82790500000135,12
105.83790500000136,12
105.83790500000136,11
105.83790500000136,11
105.84790500000136,11
105.84790500000136,10
105.84790500000136,10
105.85790500000137,10
105.85790500000137,9
105.85790500000137,9
105.86790500000137,9
105.86790500000137,8
105.86790500000137,8
105.87790500000138,8
105.87790500000138,7
105.87790500000138,7
105.88790500000138,7
105.88790500000138,6
105.88790500000138,6
105.89790500000139,6
105.89790500000139,5
105.89790500000139,5
105.90790500000139,5
105.90790500000139,4
105.90790500000139,4
105.9179050000014,4
105.9179050000014,3
105.9179050000014,3
105.9279050000014,3
105.9279050000014,2
105.9279050000014,2
105.93790500000141,2
105.93790500000141,1
105.93790500000141,1
105.94790500000141,1
105.94790500000141,0
105.94790500000141,0
105.95790500000142,0
106.05790500000141,0
106.09653000000138,1
106.1579050000014,1
106.1579050000014,0
106.1579050000014,0
106.16790500000141,0
106.26762000000132,1
106.2679050000014,1
106.2679050000014,0
106.2679050000014,0
106.2844550000014,0
106.3844550000014,0
106.45967000000064,1
106.48445500000139,1
106.48445500000139,0
106.48445500000139,0
106.49451500000139,0
106.59451500000138,0
106.69451500000137,0
106.79451500000137,0
106.89289500000066,1
106.89451500000136,1
106.89451500000136,0
106.89451500000136,0
106.90297000000066,1
106.90457500000136,1
106.90457500000136,0
106.90457500000136,0
106.91463500000135,0
107.01463500000135,0
107.11463500000134,0
107.21463500000134,0
107.31463500000133,0
107.41463500000133,0
107.51463500000132,0
107.61463500000131,0
107.6485200000007,1
107.6585950000007,2
107.6888200000007,3
107.6988950000007,4
107.71463500000131,4
107.71463500000131,3
107.71463500000131,3
107.7246950000013,3
107.7246950000013,2
107.7246950000013,2
107.7347550000013,2
107.7347550000013,1
107.7347550000013,1
107.7448150000013,1
107.7448150000013,0
107.7448150000013,0
107.75487500000129,0
107.85487500000129,0
107.91042000000073,1
107.92049500000073,2
107.93057000000073,3
107.94064500000073,4
107.95072000000073,5
107.95487500000128,5
107.95487500000128,4
107.95487500000128,4
107.96079500000073,5
107.96493500000128,5
107.96493500000128,4
107.96493500000128,4
107.97087000000073,5
107.97499500000127,5
107.97499500000127,4
107.97499500000127,4
107.98094500000073,5
107.98505500000127,5
107.98505500000127,4
107.98505500000127,4
107.99102000000073,5
107.99511500000126,5
107.99511500000126,4
107.99511500000126,4
108.00109500000073,5
108.00517500000126,5
108.00517500000126,4
108.00517500000126,4
108.01117000000073,5
108.01523500000125,5
108.01523500000125,4
108.01523500000125,4
108.02124500000073,5
108.02529500000125,5
108.02529500000125,4
108.02529500000125,4
108.03535500000125,4
108.03535500000125,3
108.03535500000125,3
108.04132000000074,4
108.04541500000124,4
108.04541500000124,3
108.04541500000124,3
108.05139500000074,4
108.05547500000124,4
108.05547500000124,3
108.05547500000124,3
108.06147000000074,4
108.06553500000123,4
108.06553500000123,3
108.06553500000123,3
108.07154500000074,4
108.07559500000123,4
108.07559500000123,3
108.07559500000123,3
108.08162000000074,4
108.08565500000122,4
108.08565500000122,3
108.08565500000122,3
108.09169500000074,4
108.09571500000122,4
108.09571500000122,3
108.09571500000122,3
108.10177000000074,4
108.10577500000122,4
108.10577500000122,3
108.10577500000122,3
108.11184500000074,4
108.11583500000121,4
108.11583500000121,3
108.11583500000121,3
108.12192000000074,4
108.12589500000121,4
108.12589500000121,3
108.12589500000121,3
108.13199500000074,4
108.1359550000012,4
108.1359550000012,3
108.1359550000012,3
108.14207000000074,4
108.1460150000012,4
108.1460150000012,3
108.1460150000012,3
108.15214500000074,4
108.1560750000012,4
108.1560750000012,3
108.1560750000012,3
108.16222000000074,4
108.16613500000119,4
108.16613500000119,3
108.16613500000119,3
108.17229500000074,4
108.17619500000119,4
108.17619500000119,3
108.17619500000119,3
108.18237000000074,4
108.18625500000118,4
108.18625500000118,3
108.18625500000118,3
108.19244500000075,4
108.19631500000118,4
108.19631500000118,3
108.19631500000118,3
108.20252000000075,4
108.20637500000117,4
108.20637500000117,3
108.20637500000117,3
108.21259500000075,4
108.21643500000117,4
108.21643500000117,3
108.21643500000117,3
108.22267000000075,4
108.22649500000117,4
108.22649500000117,3
108.22649500000117,3
108.23274500000075,4
108.23655500000116,4
108.23655500000116,3
108.23655500000116,3
108.24282000000075,4
108.24661500000116,4
108.24661500000116,3
108.24661500000116,3
108.25289500000075,4
108.25667500000115,4
108.25667500000115,3
108.25667500000115,3
108.26297000000075,4
108.26673500000115,4
108.26673500000115,3
108.26673500000115,3
108.27304500000075,4
108.27679500000114,4
108.27679500000114,3
108.27679500000114,3
108.28312000000075,4
108.28685500000114,4
108.28685500000114,3
108.28685500000114,3
108.29319500000075,4
108.29691500000114,4
108.29691500000114,3
108.29691500000114,3
108.30327000000075,4
108.30697500000113,4
108.30697500000113,3
108.30697500000113,3
108.31334500000075,4
108.31703500000113,4
108.31703500000113,3
108.31703500000113,3
108.32342000000075,4
108.32709500000112,4
108.32709500000112,3
108.32709500000112,3
108.33349500000075,4
108.33715500000112,4
108.33715500000112,3
108.33715500000112,3
108.34357000000075,4
108.34721500000111,4
108.34721500000111,3
108.34721500000111,3
108.35364500000075,4
108.35727500000111,4
108.35727500000111,3
108.35727500000111,3
108.36372000000075,4
108.3673350000011,4
108.3673350000011,3
108.3673350000011,3
108.37379500000075,4
108.3773950000011,4
108.3773950000011,3
108.3773950000011,3
108.38387000000075,4
108.3874550000011,4
108.3874550000011,3
108.3874550000011,3
108.39394500000076,4
108.39751500000109,4
108.39751500000109,3
108.39751500000109,3
108.40402000000076,4
108.40757500000109,4
108.40757500000109,3
108.40757500000109,3
108.41409500000076,4
108.41763500000108,4
108.41763500000108,3
108.41763500000108,3
108.42417000000076,4
108.42768500000109,4
108.42768500000109,3
108.42768500000109,3
108.43424500000076,4
108.4377050000011,4
108.4377050000011,3
108.4377050000011,3
108.44432000000076,4
108.44770500000111,4
108.44770500000111,3
108.44770500000111,3
108.45439500000076,4
108.45770500000111,4
108.45770500000111,3
108.45770500000111,3
108.46447000000076,4
108.46770500000112,4
108.46770500000112,3
108.46770500000112,3
108.47454500000076,4
108.47770500000112,4
108.47770500000112,3
108.47770500000112,3
108.48462000000076,4
108.48770500000113,4
108.48770500000113,3
108.48770500000113,3
108.49469500000076,4
108.49770500000113,4
108.49770500000113,3
108.49770500000113,3
108.50477000000076,4
108.50770500000114,4
108.50770500000114,3
108.50770500000114,3
108.51484500000076,4
108.51770500000114,4
108.51770500000114,3
108.51770500000114,3
108.52492000000076,4
108.52770500000115,4
108.52770500000115,3
108.52770500000115,3
108.53499500000076,4
108.53770500000115,4
108.53770500000115,3
108.53770500000115,3
108.54507000000076,4
108.54770500000116,4
108.54770500000116,3
108.54770500000116,3
108.55514500000076,4
108.55770500000116,4
108.55770500000116,3
108.55770500000116,3
108.56522000000076,4
108.56770500000117,4
108.56770500000117,3
108.56770500000117,3
108.57529500000076,4
108.57770500000117,4
108.57770500000117,3
108.57770500000117,3
108.58537000000076,4
108.58770500000118,4
108.58770500000118,3
108.58770500000118,3
108.59544500000077,4
108.59770500000118,4
108.59770500000118,3
108.59770500000118,3
108.60552000000077,4
108.60770500000119,4
108.60770500000119,3
108.60770500000119,3
108.61559500000077,4
108.6177050000012,4
108.6177050000012,3
108.6177050000012,3
108.62567000000077,4
108.6277050000012,4
108.6277050000012,3
108.6277050000012,3
108.63574500000077,4
108.6377050000012,4
108.6377050000012,3
108.6377050000012,3
108.64582000000077,4
108.64770500000121,4
108.64770500000121,3
108.64770500000121,3
108.65589500000077,4
108.65770500000122,4
108.65770500000122,3
108.65770500000122,3
108.66597000000077,4
108.66770500000122,4
108.66770500000122,3
108.66770500000122,3
108.67604500000077,4
108.67770500000123,4
108.67770500000123,3
108.67770500000123,3
108.68612000000077,4
108.68770500000123,4
108.68770500000123,3
108.68770500000123,3
108.69619500000077,4
108.69770500000124,4
108.69770500000124,3
108.69770500000124,3
108.70627000000077,4
108.70770500000124,4
108.70770500000124,3
108.70770500000124,3
108.71634500000077,4
108.71770500000125,4
108.71770500000125,3
108.71770500000125,3
108.72642000000077,4
108.72770500000125,4
108.72770500000125,3
108.72770500000125,3
108.73649500000077,4
108.73770500000126,4
108.73770500000126,3
108.73770500000126,3
108.74657000000077,4
108.74770500000126,4
108.74770500000126,3
108.74770500000126,3
108.75664500000077,4
108.75770500000127,4
108.75770500000127,3
108.75770500000127,3
108.76672000000077,4
108.76770500000127,4
108.76770500000127,3
108.76770500000127,3
108.77679500000077,4
108.77770500000128,4
108.77770500000128,3
108.77770500000128,3
108.78687000000077,4
108.78770500000128,4
108.78770500000128,3
108.78770500000128,3
108.79694500000078,4
108.79770500000129,4
108.79770500000129,3
108.79770500000129,3
108.80702000000078,4
108.80770500000129,4
108.80770500000129,3
108.80770500000129,3
108.81709500000078,4
108.8177050000013,4
108.8177050000013,3
108.8177050000013,3
108.82717000000078,4
108.8277050000013,4
108.8277050000013,3
108.8277050000013,3
108.83724500000078,4
108.8377050000013,4
108.8377050000013,3
108.8377050000013,3
108.84732000000078,4
