time,Router_11_load
7.218399999999945,31
7.226249999999941,31
7.226249999999941,30
7.226249999999941,30
7.2284749999999445,30
7.23632499999994,30
7.23632499999994,29
7.23632499999994,29
7.238549999999944,29
7.24639999999994,29
7.24639999999994,28
7.24639999999994,28
7.248624999999944,28
7.25647499999994,28
7.25647499999994,27
7.25647499999994,27
7.258699999999943,27
7.266549999999939,27
7.266549999999939,26
7.266549999999939,26
7.268774999999943,26
7.276624999999939,26
7.276624999999939,25
7.276624999999939,25
7.2788499999999425,25
7.2866999999999384,25
7.2866999999999384,24
7.2866999999999384,24
7.288924999999942,24
7.296774999999938,24
7.296774999999938,23
7.296774999999938,23
7.298999999999942,23
7.306849999999938,23
7.306849999999938,22
7.306849999999938,22
7.309074999999941,22
7.316924999999937,22
7.316924999999937,21
7.316924999999937,21
7.319149999999941,21
7.326999999999937,21
7.326999999999937,20
7.326999999999937,20
7.329224999999941,20
7.3370749999999365,20
7.3370749999999365,19
7.3370749999999365,19
7.33929999999994,19
7.347149999999936,19
7.347149999999936,18
7.347149999999936,18
7.34937499999994,18
7.357224999999936,18
7.357224999999936,17
7.357224999999936,17
7.359449999999939,17
7.367299999999935,17
7.367299999999935,16
7.367299999999935,16
7.369524999999939,16
7.377374999999935,16
7.377374999999935,15
7.377374999999935,15
7.379599999999939,15
7.387449999999935,15
7.387449999999935,14
7.387449999999935,14
7.389674999999938,14
7.397524999999934,14
7.397524999999934,13
7.397524999999934,13
7.399749999999938,13
7.407599999999934,13
7.407599999999934,12
7.407599999999934,12
7.4098249999999375,12
7.417674999999933,12
7.417674999999933,11
7.417674999999933,11
7.419899999999937,11
7.427749999999933,11
7.427749999999933,10
7.427749999999933,10
7.429974999999937,10
7.437824999999933,10
7.437824999999933,9
7.437824999999933,9
7.440049999999936,9
7.447899999999932,9
7.447899999999932,8
7.447899999999932,8
7.450124999999936,8
7.457974999999932,8
7.457974999999932,7
7.457974999999932,7
7.4601999999999355,7
7.4680499999999315,7
7.4680499999999315,6
7.4680499999999315,6
7.4680499999999315,5
7.4680499999999315,5
7.470274999999935,5
7.478124999999931,5
7.478124999999931,4
7.478124999999931,4
7.480349999999935,4
7.488199999999931,4
7.488199999999931,3
7.488199999999931,3
7.490424999999934,3
7.49827499999993,3
7.49827499999993,2
7.49827499999993,2
7.500499999999934,2
7.50834999999993,2
7.50834999999993,1
7.50834999999993,1
7.510574999999934,1
7.51839999999993,1
7.51839999999993,0
7.51839999999993,0
7.520649999999933,0
7.530724999999933,0
7.5407999999999324,0
7.550874999999932,0
7.560949999999932,0
7.571024999999931,0
7.581099999999931,0
7.5911749999999305,0
7.60124999999993,0
7.61129999999993,0
7.618399999999929,0
7.62129999999993,1
7.718399999999929,1
7.718399999999929,0
7.718399999999929,0
7.728399999999929,0
7.828399999999928,0
7.900159999999991,1
7.928399999999928,1
7.928399999999928,0
7.928399999999928,0
8.028399999999928,0
8.128399999999928,0
8.228399999999928,0
8.328399999999927,0
8.428399999999927,0
8.528399999999927,0
8.628399999999926,0
8.728399999999926,0
8.828399999999926,0
8.928399999999925,0
9.028399999999925,0
9.128399999999925,0
9.228399999999924,0
9.328399999999924,0
9.428399999999924,0
9.528399999999923,0
9.628399999999923,0
9.728399999999922,0
9.828399999999922,0
9.900189999999991,1
9.928399999999922,1
9.928399999999922,0
9.928399999999922,0
10.000259999999981,1
10.028399999999921,1
10.028399999999921,0
10.028399999999921,0
10.128399999999921,0
10.22839999999992,0
10.32839999999992,0
10.42839999999992,0
10.52839999999992,0
10.62839999999992,0
10.728399999999919,0
10.828399999999919,0
10.928399999999918,0
11.000289999999982,1
11.028399999999918,1
11.028399999999918,0
11.028399999999918,0
11.128399999999917,0
11.228399999999917,0
11.328399999999917,0
11.428399999999916,0
11.528399999999916,0
11.628399999999916,0
11.728399999999915,0
11.828399999999915,0
11.928399999999915,0
12.000259999999974,1
12.028399999999914,1
12.028399999999914,0
12.028399999999914,0
12.128399999999914,0
12.228399999999914,0
12.328399999999913,0
12.428399999999913,0
12.528399999999912,0
12.628399999999912,0
12.728399999999912,0
12.828399999999911,0
12.928399999999911,0
13.000289999999975,1
13.000319999999983,2
13.02839999999991,2
13.02839999999991,1
13.02839999999991,1
13.02839999999991,0
13.02839999999991,0
13.10012999999997,1
13.10022999999997,2
13.12839999999991,2
13.12839999999991,1
13.12839999999991,1
13.12839999999991,0
13.12839999999991,0
13.13839999999991,0
13.23839999999991,0
13.241804999999912,1
13.33839999999991,1
13.33839999999991,0
13.33839999999991,0
13.34847499999991,0
13.34847499999991,0
13.44847499999991,0
13.451879999999912,1
13.461954999999913,2
13.54847499999991,2
13.54847499999991,1
13.54847499999991,1
13.55854999999991,1
13.55854999999991,1
13.55854999999991,0
13.55854999999991,0
13.56862499999991,0
13.56862499999991,0
13.66862499999991,0
13.672029999999912,1
13.682104999999913,2
13.692179999999913,3
13.702254999999914,4
13.76862499999991,4
13.76862499999991,3
13.76862499999991,3
13.77869999999991,3
13.77869999999991,3
13.77869999999991,2
13.77869999999991,2
13.78877499999991,2
13.78877499999991,2
13.78877499999991,1
13.78877499999991,1
13.798849999999911,1
13.798849999999911,1
13.798849999999911,0
13.798849999999911,0
13.808924999999912,0
13.808924999999912,0
13.812329999999914,1
13.822404999999915,2
13.832479999999915,3
13.842554999999916,4
13.852629999999916,5
13.862704999999917,6
13.872779999999917,7
13.882854999999918,8
13.900219999999992,9
13.908924999999911,9
13.908924999999911,8
13.908924999999911,8
13.918999999999912,8
13.918999999999912,8
13.918999999999912,7
13.918999999999912,7
13.929074999999912,7
13.929074999999912,7
13.929074999999912,6
13.929074999999912,6
13.939149999999913,6
13.939149999999913,6
13.939149999999913,5
13.939149999999913,5
13.949224999999913,5
13.949224999999913,5
13.949224999999913,4
13.949224999999913,4
13.959299999999914,4
13.959299999999914,4
13.959299999999914,3
13.959299999999914,3
13.969374999999914,3
13.969374999999914,3
13.969374999999914,2
13.969374999999914,2
13.979449999999915,2
13.979449999999915,2
13.979449999999915,1
13.979449999999915,1
13.989524999999915,1
13.989524999999915,1
13.989524999999915,0
13.989524999999915,0
13.992929999999918,1
14.000389999999967,2
14.003004999999918,3
14.013079999999919,4
14.02315499999992,5
14.03322999999992,6
14.04330499999992,7
14.05337999999992,8
14.063454999999921,9
14.073529999999922,10
14.083604999999922,11
14.089524999999915,11
14.089524999999915,10
14.089524999999915,10
14.093679999999923,11
14.099599999999915,11
14.099599999999915,11
14.099599999999915,10
14.099599999999915,10
14.099599999999915,9
14.099599999999915,9
14.10015999999997,10
14.103754999999923,11
14.109674999999916,11
14.109674999999916,11
14.109674999999916,10
14.109674999999916,10
14.113829999999924,11
14.119749999999916,11
14.119749999999916,11
14.119749999999916,10
14.119749999999916,10
14.123904999999924,11
14.129824999999917,11
14.129824999999917,11
14.129824999999917,10
14.129824999999917,10
14.133979999999925,11
14.139899999999917,11
14.139899999999917,11
14.139899999999917,10
14.139899999999917,10
14.144054999999925,11
14.149974999999918,11
14.149974999999918,11
14.149974999999918,10
14.149974999999918,10
14.154129999999926,11
14.160049999999918,11
14.160049999999918,11
14.160049999999918,10
14.160049999999918,10
14.164204999999926,11
14.170124999999919,11
14.170124999999919,11
14.170124999999919,10
14.170124999999919,10
14.174279999999927,11
14.18019999999992,11
14.18019999999992,11
14.18019999999992,10
14.18019999999992,10
14.184354999999927,11
14.19027499999992,11
14.19027499999992,11
14.19027499999992,10
14.19027499999992,10
14.194429999999928,11
14.20034999999992,11
14.20034999999992,11
14.20034999999992,10
14.20034999999992,10
14.20034999999992,9
14.20034999999992,9
14.204504999999928,10
14.21042499999992,10
14.21042499999992,10
14.21042499999992,9
14.21042499999992,9
14.214579999999929,10
14.220499999999921,10
14.220499999999921,10
14.220499999999921,9
14.220499999999921,9
14.22465499999993,10
14.230574999999922,10
14.230574999999922,10
14.230574999999922,9
14.230574999999922,9
14.23472999999993,10
14.240649999999922,10
14.240649999999922,10
14.240649999999922,9
14.240649999999922,9
14.24480499999993,10
14.250724999999923,10
14.250724999999923,10
14.250724999999923,9
14.250724999999923,9
14.25487999999993,10
14.260799999999923,10
14.260799999999923,10
14.260799999999923,9
14.260799999999923,9
14.264954999999931,10
14.270874999999924,10
14.270874999999924,10
14.270874999999924,9
14.270874999999924,9
14.275029999999932,10
14.280949999999924,10
14.280949999999924,10
14.280949999999924,9
14.280949999999924,9
14.285104999999932,10
14.291024999999925,10
14.291024999999925,10
14.291024999999925,9
14.291024999999925,9
14.295179999999933,10
14.301099999999925,10
14.301099999999925,10
14.301099999999925,9
14.301099999999925,9
14.305254999999933,10
14.311174999999926,10
14.311174999999926,10
14.311174999999926,9
14.311174999999926,9
14.315329999999934,10
14.321249999999926,10
14.321249999999926,10
14.321249999999926,9
14.321249999999926,9
14.325404999999934,10
14.331324999999927,10
14.331324999999927,10
14.331324999999927,9
14.331324999999927,9
14.335479999999935,10
14.341399999999927,10
14.341399999999927,10
14.341399999999927,9
14.341399999999927,9
14.345554999999935,10
14.351474999999928,10
14.351474999999928,10
14.351474999999928,9
14.351474999999928,9
14.355629999999936,10
14.361549999999928,10
14.361549999999928,10
14.361549999999928,9
14.361549999999928,9
14.365704999999936,10
14.371624999999929,10
14.371624999999929,10
14.371624999999929,9
14.371624999999929,9
14.375779999999937,10
14.38169999999993,10
14.38169999999993,10
14.38169999999993,9
14.38169999999993,9
14.385854999999937,10
14.39177499999993,10
14.39177499999993,10
14.39177499999993,9
14.39177499999993,9
14.395929999999938,10
14.40184999999993,10
14.40184999999993,10
14.40184999999993,9
14.40184999999993,9
14.406004999999938,10
14.41192499999993,10
14.41192499999993,10
14.41192499999993,9
14.41192499999993,9
14.416079999999939,10
14.421999999999931,10
14.421999999999931,10
14.421999999999931,9
14.421999999999931,9
14.42615499999994,10
14.432074999999932,10
14.432074999999932,10
14.432074999999932,9
14.432074999999932,9
14.43622999999994,10
14.442149999999932,10
14.442149999999932,10
14.442149999999932,9
14.442149999999932,9
14.44630499999994,10
14.452224999999933,10
14.452224999999933,10
14.452224999999933,9
14.452224999999933,9
14.45637999999994,10
14.462299999999933,10
14.462299999999933,10
14.462299999999933,9
14.462299999999933,9
14.466454999999941,10
14.472374999999934,10
14.472374999999934,10
14.472374999999934,9
14.472374999999934,9
14.476529999999942,10
14.482449999999934,10
14.482449999999934,10
14.482449999999934,9
14.482449999999934,9
14.486604999999942,10
14.492524999999935,10
14.492524999999935,10
14.492524999999935,9
14.492524999999935,9
14.496679999999943,10
14.502599999999935,10
14.502599999999935,10
14.502599999999935,9
14.502599999999935,9
14.506754999999943,10
14.512674999999936,10
14.512674999999936,10
14.512674999999936,9
14.512674999999936,9
14.516829999999944,10
14.522749999999936,10
14.522749999999936,10
14.522749999999936,9
14.522749999999936,9
14.526904999999944,10
14.532824999999937,10
14.532824999999937,10
14.532824999999937,9
14.532824999999937,9
14.536979999999945,10
14.542899999999937,10
14.542899999999937,10
14.542899999999937,9
14.542899999999937,9
14.547054999999945,10
14.552974999999938,10
14.552974999999938,10
14.552974999999938,9
14.552974999999938,9
14.557129999999946,10
14.563049999999938,10
14.563049999999938,10
14.563049999999938,9
14.563049999999938,9
14.567204999999946,10
14.573124999999939,10
14.573124999999939,10
14.573124999999939,9
14.573124999999939,9
14.577279999999947,10
14.58319999999994,10
14.58319999999994,10
14.58319999999994,9
14.58319999999994,9
14.587354999999947,10
14.59327499999994,10
14.59327499999994,10
14.59327499999994,9
14.59327499999994,9
14.597429999999948,10
14.60334999999994,10
14.60334999999994,10
14.60334999999994,9
14.60334999999994,9
14.607504999999948,10
14.61342499999994,10
14.61342499999994,10
14.61342499999994,9
14.61342499999994,9
14.617579999999949,10
14.623499999999941,10
14.623499999999941,10
14.623499999999941,9
14.623499999999941,9
14.62765499999995,10
14.633574999999942,10
14.633574999999942,10
14.633574999999942,9
14.633574999999942,9
14.63772999999995,10
14.643649999999942,10
14.643649999999942,10
14.643649999999942,9
14.643649999999942,9
14.64780499999995,10
14.653724999999943,10
14.653724999999943,10
14.653724999999943,9
14.653724999999943,9
14.65787999999995,10
14.663799999999943,10
14.663799999999943,10
14.663799999999943,9
14.663799999999943,9
14.667954999999951,10
14.673874999999944,10
14.673874999999944,10
14.673874999999944,9
14.673874999999944,9
14.678029999999952,10
14.683949999999944,10
14.683949999999944,10
14.683949999999944,9
14.683949999999944,9
14.688104999999952,10
14.694024999999945,10
14.694024999999945,10
14.694024999999945,9
14.694024999999945,9
14.698179999999953,10
14.704099999999945,10
14.704099999999945,10
14.704099999999945,9
14.704099999999945,9
14.708254999999953,10
14.714174999999946,10
14.714174999999946,10
14.714174999999946,9
14.714174999999946,9
14.718329999999954,10
14.724249999999946,10
14.724249999999946,10
14.724249999999946,9
14.724249999999946,9
14.728404999999954,10
14.734324999999947,10
14.734324999999947,10
14.734324999999947,9
14.734324999999947,9
14.738479999999955,10
14.744399999999947,10
14.744399999999947,10
14.744399999999947,9
14.744399999999947,9
14.748554999999955,10
14.754474999999948,10
14.754474999999948,10
14.754474999999948,9
14.754474999999948,9
14.758629999999956,10
14.764549999999948,10
14.764549999999948,10
14.764549999999948,9
14.764549999999948,9
14.768704999999956,10
14.774624999999949,10
14.774624999999949,10
14.774624999999949,9
14.774624999999949,9
14.778779999999957,10
14.78469999999995,10
14.78469999999995,10
14.78469999999995,9
14.78469999999995,9
14.788854999999957,10
14.79477499999995,10
14.79477499999995,10
14.79477499999995,9
14.79477499999995,9
14.798929999999958,10
14.80484999999995,10
14.80484999999995,10
14.80484999999995,9
14.80484999999995,9
14.809004999999958,10
14.81492499999995,10
14.81492499999995,10
14.81492499999995,9
14.81492499999995,9
14.819079999999959,10
14.824999999999951,10
14.824999999999951,10
14.824999999999951,9
14.824999999999951,9
14.82915499999996,10
14.835074999999952,10
14.835074999999952,10
14.835074999999952,9
14.835074999999952,9
14.83922999999996,10
14.845149999999952,10
14.845149999999952,10
14.845149999999952,9
14.845149999999952,9
14.84930499999996,10
14.855224999999953,10
14.855224999999953,10
14.855224999999953,9
14.855224999999953,9
14.85937999999996,10
14.865299999999953,10
14.865299999999953,10
14.865299999999953,9
14.865299999999953,9
14.869454999999961,10
14.875374999999954,10
14.875374999999954,10
14.875374999999954,9
14.875374999999954,9
14.879529999999962,10
14.885449999999954,10
14.885449999999954,10
14.885449999999954,9
14.885449999999954,9
14.889604999999962,10
14.895524999999955,10
14.895524999999955,10
14.895524999999955,9
14.895524999999955,9
14.899679999999963,10
14.905599999999955,10
14.905599999999955,10
14.905599999999955,9
14.905599999999955,9
14.909754999999963,10
14.915674999999956,10
14.915674999999956,10
14.915674999999956,9
14.915674999999956,9
14.919829999999964,10
14.925749999999956,10
14.925749999999956,10
14.925749999999956,9
14.925749999999956,9
14.929904999999964,10
14.935824999999957,10
14.935824999999957,10
14.935824999999957,9
14.935824999999957,9
14.939979999999965,10
14.945899999999957,10
14.945899999999957,10
14.945899999999957,9
14.945899999999957,9
14.950054999999965,10
14.955974999999958,10
14.955974999999958,10
14.955974999999958,9
14.955974999999958,9
14.960129999999966,10
14.966049999999958,10
14.966049999999958,10
14.966049999999958,9
14.966049999999958,9
14.970204999999966,10
14.976124999999959,10
14.976124999999959,10
14.976124999999959,9
14.976124999999959,9
14.980279999999967,10
14.98619999999996,10
14.98619999999996,10
14.98619999999996,9
14.98619999999996,9
14.990354999999967,10
14.99627499999996,10
14.99627499999996,10
14.99627499999996,9
14.99627499999996,9
15.000319999999975,10
15.000419999999968,11
15.000429999999968,12
15.00634999999996,12
15.00634999999996,12
15.00634999999996,11
15.00634999999996,11
15.010504999999968,12
15.01642499999996,12
15.01642499999996,12
15.01642499999996,11
15.01642499999996,11
15.020579999999969,12
15.026499999999961,12
15.026499999999961,12
15.026499999999961,11
15.026499999999961,11
15.03065499999997,12
15.036574999999962,12
15.036574999999962,12
15.036574999999962,11
15.036574999999962,11
15.04072999999997,12
15.046649999999962,12
15.046649999999962,12
15.046649999999962,11
15.046649999999962,11
15.05080499999997,12
15.056724999999963,12
15.056724999999963,12
15.056724999999963,11
15.056724999999963,11
15.06087999999997,12
15.066799999999963,12
15.066799999999963,12
15.066799999999963,11
15.066799999999963,11
15.070954999999971,12
15.076874999999964,12
15.076874999999964,12
15.076874999999964,11
15.076874999999964,11
15.081029999999972,12
15.086949999999964,12
15.086949999999964,12
15.086949999999964,11
15.086949999999964,11
15.091104999999972,12
15.097024999999965,12
15.097024999999965,12
15.097024999999965,11
15.097024999999965,11
15.097024999999965,10
15.097024999999965,10
15.097024999999965,9
15.097024999999965,9
15.10025,10
15.101179999999973,11
15.107099999999965,11
15.107099999999965,11
15.107099999999965,10
15.107099999999965,10
15.111254999999973,11
15.117174999999966,11
15.117174999999966,11
15.117174999999966,10
15.117174999999966,10
15.121329999999974,11
15.127249999999966,11
15.127249999999966,11
15.127249999999966,10
15.127249999999966,10
15.131404999999974,11
15.137324999999967,11
15.137324999999967,11
15.137324999999967,10
15.137324999999967,10
15.141479999999975,11
15.147399999999967,11
15.147399999999967,11
15.147399999999967,10
15.147399999999967,10
15.151554999999975,11
15.157474999999968,11
15.157474999999968,11
15.157474999999968,10
15.157474999999968,10
15.161629999999976,11
15.167549999999968,11
15.167549999999968,11
15.167549999999968,10
15.167549999999968,10
15.171704999999976,11
15.177624999999969,11
15.177624999999969,11
15.177624999999969,10
15.177624999999969,10
15.181779999999977,11
15.18769999999997,11
15.18769999999997,11
15.18769999999997,10
15.18769999999997,10
15.191854999999977,11
15.19777499999997,11
15.19777499999997,11
15.19777499999997,10
15.19777499999997,10
15.19777499999997,9
15.19777499999997,9
15.201929999999978,10
15.20784999999997,10
15.20784999999997,10
15.20784999999997,9
15.20784999999997,9
15.212004999999978,10
15.21792499999997,10
15.21792499999997,10
15.21792499999997,9
15.21792499999997,9
15.222079999999979,10
15.227999999999971,10
15.227999999999971,10
15.227999999999971,9
15.227999999999971,9
15.23215499999998,10
15.238074999999972,10
15.238074999999972,10
15.238074999999972,9
15.238074999999972,9
15.24222999999998,10
15.248149999999972,10
15.248149999999972,10
15.248149999999972,9
15.248149999999972,9
15.25230499999998,10
15.258224999999973,10
15.258224999999973,10
15.258224999999973,9
15.258224999999973,9
15.26237999999998,10
15.268299999999973,10
15.268299999999973,10
15.268299999999973,9
15.268299999999973,9
15.272454999999981,10
15.278374999999974,10
15.278374999999974,10
15.278374999999974,9
15.278374999999974,9
15.282529999999982,10
15.288449999999974,10
15.288449999999974,10
15.288449999999974,9
15.288449999999974,9
15.292604999999982,10
15.298524999999975,10
15.298524999999975,10
15.298524999999975,9
15.298524999999975,9
15.302679999999983,10
15.308599999999975,10
15.308599999999975,10
15.308599999999975,9
15.308599999999975,9
15.312754999999983,10
15.318674999999976,10
15.318674999999976,10
15.318674999999976,9
15.318674999999976,9
15.322829999999984,10
15.328749999999976,10
15.328749999999976,10
15.328749999999976,9
15.328749999999976,9
15.332904999999984,10
15.338824999999977,10
15.338824999999977,10
15.338824999999977,9
15.338824999999977,9
15.342979999999985,10
15.348899999999977,10
15.348899999999977,10
15.348899999999977,9
15.348899999999977,9
15.353054999999985,10
15.358974999999978,10
15.358974999999978,10
15.358974999999978,9
15.358974999999978,9
15.363129999999986,10
15.369049999999978,10
15.369049999999978,10
15.369049999999978,9
15.369049999999978,9
15.373204999999986,10
15.379124999999979,10
15.379124999999979,10
15.379124999999979,9
15.379124999999979,9
15.383279999999987,10
15.38919999999998,10
15.38919999999998,10
15.38919999999998,9
15.38919999999998,9
15.393354999999987,10
15.39927499999998,10
15.39927499999998,10
15.39927499999998,9
15.39927499999998,9
15.403429999999988,10
15.40934999999998,10
15.40934999999998,10
15.40934999999998,9
15.40934999999998,9
15.413504999999988,10
15.41942499999998,10
15.41942499999998,10
15.41942499999998,9
15.41942499999998,9
15.423579999999989,10
15.429499999999981,10
15.429499999999981,10
15.429499999999981,9
15.429499999999981,9
15.43365499999999,10
15.439574999999982,10
15.439574999999982,10
15.439574999999982,9
15.439574999999982,9
15.44372999999999,10
15.449649999999982,10
15.449649999999982,10
15.449649999999982,9
15.449649999999982,9
15.45380499999999,10
15.459724999999983,10
15.459724999999983,10
15.459724999999983,9
15.459724999999983,9
15.46387999999999,10
15.469799999999983,10
15.469799999999983,10
15.469799999999983,9
15.469799999999983,9
15.473954999999991,10
15.479874999999984,10
15.479874999999984,10
15.479874999999984,9
15.479874999999984,9
15.484029999999992,10
15.489949999999984,10
15.489949999999984,10
15.489949999999984,9
15.489949999999984,9
15.494104999999992,10
15.500024999999985,10
15.500024999999985,10
15.500024999999985,9
15.500024999999985,9
15.500359999999962,10
15.504179999999993,11
15.510099999999985,11
15.510099999999985,11
15.510099999999985,10
15.510099999999985,10
15.514254999999993,11
15.520174999999986,11
15.520174999999986,11
15.520174999999986,10
15.520174999999986,10
15.524329999999994,11
15.530249999999986,11
15.530249999999986,11
15.530249999999986,10
15.530249999999986,10
15.534404999999994,11
15.540324999999987,11
15.540324999999987,11
15.540324999999987,10
15.540324999999987,10
15.544479999999995,11
15.550399999999987,11
15.550399999999987,11
15.550399999999987,10
15.550399999999987,10
15.554554999999995,11
15.560474999999988,11
15.560474999999988,11
15.560474999999988,10
15.560474999999988,10
15.564629999999996,11
15.570549999999988,11
15.570549999999988,11
15.570549999999988,10
15.570549999999988,10
15.574704999999996,11
15.580624999999989,11
15.580624999999989,11
15.580624999999989,10
15.580624999999989,10
15.584729999999997,11
15.59069999999999,11
15.59069999999999,11
15.59069999999999,10
15.59069999999999,10
15.60077499999999,10
15.60077499999999,10
15.60077499999999,9
15.60077499999999,9
15.61077499999999,9
15.61077499999999,8
15.61077499999999,8
15.62084999999999,8
15.62084999999999,8
15.62084999999999,7
15.62084999999999,7
15.63092499999999,7
15.63092499999999,7
15.63092499999999,6
15.63092499999999,6
15.640999999999991,6
15.640999999999991,6
15.640999999999991,5
15.640999999999991,5
15.651074999999992,5
15.651074999999992,5
15.651074999999992,4
15.651074999999992,4
15.661149999999992,4
15.661149999999992,4
15.661149999999992,3
15.661149999999992,3
15.671224999999993,3
15.671224999999993,3
15.671224999999993,2
15.671224999999993,2
15.681299999999993,2
15.681299999999993,2
15.681299999999993,1
15.681299999999993,1
15.691374999999994,1
15.691374999999994,1
15.691374999999994,0
15.691374999999994,0
15.701399999999994,0
15.701399999999994,0
15.72406499999996,1
15.794729999999996,2
15.801399999999994,2
15.801399999999994,1
15.801399999999994,1
15.811474999999994,1
15.811474999999994,1
15.811474999999994,0
15.811474999999994,0
15.821474999999994,0
15.821504999999995,1
15.821634999999995,2
15.921474999999994,2
15.921474999999994,1
15.921474999999994,1
15.921474999999994,0
15.921474999999994,0
15.93413999999996,1
15.94421499999996,2
16.021474999999995,2
16.021474999999995,1
16.021474999999995,1
16.031549999999996,1
16.031549999999996,1
16.031549999999996,0
16.031549999999996,0
16.041624999999996,0
16.041624999999996,0
16.10018999999997,1
16.141624999999998,1
16.141624999999998,0
16.141624999999998,0
16.154289999999964,1
16.164364999999965,2
16.174439999999965,3
16.184514999999966,4
16.241625,4
16.241625,3
16.241625,3
16.2517,3
16.2517,3
16.2517,2
16.2517,2
16.261775,2
16.261775,2
16.261775,1
16.261775,1
16.27185,1
16.27185,1
16.27185,0
16.27185,0
16.281925,0
16.281925,0
16.294589999999967,1
16.304664999999968,2
16.31473999999997,3
16.32481499999997,4
16.33488999999997,5
16.34496499999997,6
16.35503999999997,7
16.36511499999997,8
16.381925000000003,8
16.381925000000003,7
16.381925000000003,7
16.392000000000003,7
16.392000000000003,7
16.392000000000003,6
16.392000000000003,6
16.402075000000004,6
16.402075000000004,6
16.402075000000004,5
16.402075000000004,5
16.412150000000004,5
16.412150000000004,5
16.412150000000004,4
16.412150000000004,4
16.422225000000005,4
16.422225000000005,4
16.422225000000005,3
16.422225000000005,3
16.432300000000005,3
16.432300000000005,3
16.432300000000005,2
16.432300000000005,2
16.442375000000006,2
16.442375000000006,2
16.442375000000006,1
16.442375000000006,1
16.452450000000006,1
16.452450000000006,1
16.452450000000006,0
16.452450000000006,0
16.462525000000007,0
16.462525000000007,0
16.475189999999973,1
16.485264999999973,2
16.495339999999974,3
16.505414999999974,4
16.515489999999975,5
16.525564999999975,6
16.535639999999976,7
16.545714999999976,8
16.555789999999977,9
16.562525000000008,9
16.562525000000008,8
16.562525000000008,8
16.565864999999977,9
16.57260000000001,9
16.57260000000001,9
16.57260000000001,8
16.57260000000001,8
16.575939999999978,9
16.58267500000001,9
16.58267500000001,9
16.58267500000001,8
16.58267500000001,8
16.58601499999998,9
16.59275000000001,9
16.59275000000001,9
16.59275000000001,8
16.59275000000001,8
16.59608999999998,9
16.60282500000001,9
16.60282500000001,9
16.60282500000001,8
16.60282500000001,8
16.60616499999998,9
16.61290000000001,9
16.61290000000001,9
16.61290000000001,8
16.61290000000001,8
16.61623999999998,9
16.62297500000001,9
16.62297500000001,9
16.62297500000001,8
16.62297500000001,8
16.62631499999998,9
16.63305000000001,9
16.63305000000001,9
16.63305000000001,8
16.63305000000001,8
16.63638999999998,9
16.643125000000012,9
16.643125000000012,9
16.643125000000012,8
16.643125000000012,8
16.64646499999998,9
16.653200000000012,9
16.653200000000012,9
16.653200000000012,8
16.653200000000012,8
16.656539999999982,9
16.663275000000013,9
16.663275000000013,9
16.663275000000013,8
16.663275000000013,8
16.666614999999982,9
16.673350000000013,9
16.673350000000013,9
16.673350000000013,8
16.673350000000013,8
16.676689999999983,9
16.683425000000014,9
16.683425000000014,9
16.683425000000014,8
16.683425000000014,8
16.686764999999983,9
16.693500000000014,9
16.693500000000014,9
16.693500000000014,8
16.693500000000014,8
16.696839999999984,9
16.703575000000015,9
16.703575000000015,9
16.703575000000015,8
16.703575000000015,8
16.706914999999984,9
16.713650000000015,9
16.713650000000015,9
16.713650000000015,8
16.713650000000015,8
16.716989999999985,9
16.723725000000016,9
16.723725000000016,9
16.723725000000016,8
16.723725000000016,8
16.727064999999985,9
16.733800000000016,9
16.733800000000016,9
16.733800000000016,8
16.733800000000016,8
16.737139999999986,9
16.743875000000017,9
16.743875000000017,9
16.743875000000017,8
16.743875000000017,8
16.747214999999986,9
16.753950000000017,9
16.753950000000017,9
16.753950000000017,8
16.753950000000017,8
16.757289999999987,9
16.764025000000018,9
16.764025000000018,9
16.764025000000018,8
16.764025000000018,8
16.767364999999987,9
16.77410000000002,9
16.77410000000002,9
16.77410000000002,8
16.77410000000002,8
16.777439999999988,9
16.78417500000002,9
16.78417500000002,9
16.78417500000002,8
16.78417500000002,8
16.78751499999999,9
16.79425000000002,9
16.79425000000002,9
16.79425000000002,8
16.79425000000002,8
16.79758999999999,9
16.80432500000002,9
16.80432500000002,9
16.80432500000002,8
16.80432500000002,8
16.80766499999999,9
16.81440000000002,9
16.81440000000002,9
16.81440000000002,8
16.81440000000002,8
16.81773999999999,9
16.821534999999994,10
16.821664999999992,11
16.82447500000002,11
16.82447500000002,11
16.82447500000002,10
16.82447500000002,10
16.82781499999999,11
16.83455000000002,11
16.83455000000002,11
16.83455000000002,10
16.83455000000002,10
16.83788999999999,11
16.844625000000022,11
16.844625000000022,11
16.844625000000022,10
16.844625000000022,10
16.84796499999999,11
16.854700000000022,11
16.854700000000022,11
16.854700000000022,10
16.854700000000022,10
16.858039999999992,11
16.864775000000023,11
16.864775000000023,11
16.864775000000023,10
16.864775000000023,10
16.868114999999992,11
16.874850000000023,11
16.874850000000023,11
16.874850000000023,10
16.874850000000023,10
16.878189999999993,11
16.884925000000024,11
16.884925000000024,11
16.884925000000024,10
16.884925000000024,10
16.888264999999993,11
16.895000000000024,11
16.895000000000024,11
16.895000000000024,10
16.895000000000024,10
16.898339999999994,11
16.905075000000025,11
16.905075000000025,11
16.905075000000025,10
16.905075000000025,10
16.908414999999994,11
16.915150000000025,11
16.915150000000025,11
16.915150000000025,10
