time,Router_1_load
8.960574999999913,9
8.960574999999913,9
8.960574999999913,8
8.960574999999913,8
8.970649999999914,8
8.970649999999914,8
8.970649999999914,7
8.970649999999914,7
8.980724999999914,7
8.980724999999914,7
8.980724999999914,6
8.980724999999914,6
8.990799999999915,6
8.990799999999915,6
8.990799999999915,5
8.990799999999915,5
9.000874999999915,5
9.000874999999915,5
9.000874999999915,4
9.000874999999915,4
9.010949999999916,4
9.010949999999916,4
9.010949999999916,3
9.010949999999916,3
9.021024999999916,3
9.021024999999916,3
9.021024999999916,2
9.021024999999916,2
9.031099999999917,2
9.031099999999917,2
9.031099999999917,1
9.031099999999917,1
9.041174999999917,1
9.041174999999917,1
9.041174999999917,0
9.041174999999917,0
9.051249999999918,0
9.051249999999918,0
9.058599999999796,1
9.061799999999796,2
9.064999999999795,3
9.068199999999795,4
9.071399999999795,5
9.074599999999794,6
9.077799999999794,7
9.080999999999793,8
9.084199999999793,9
9.087399999999793,10
9.090599999999792,11
9.093799999999792,12
9.151249999999918,12
9.151249999999918,11
9.151249999999918,11
9.161324999999918,11
9.161324999999918,11
9.161324999999918,10
9.161324999999918,10
9.171399999999919,10
9.171399999999919,10
9.171399999999919,9
9.171399999999919,9
9.181474999999919,9
9.181474999999919,9
9.181474999999919,8
9.181474999999919,8
9.19154999999992,8
9.19154999999992,8
9.19154999999992,7
9.19154999999992,7
9.196999999999791,8
9.200199999999791,9
9.20162499999992,9
9.20162499999992,9
9.20162499999992,8
9.20162499999992,8
9.20339999999979,9
9.20659999999979,10
9.20979999999979,11
9.21169999999992,11
9.21169999999992,11
9.21169999999992,10
9.21169999999992,10
9.21299999999979,11
9.21619999999979,12
9.219399999999789,13
9.221774999999921,13
9.221774999999921,13
9.221774999999921,12
9.221774999999921,12
9.222599999999789,13
9.225799999999788,14
9.228999999999788,15
9.231849999999922,15
9.231849999999922,15
9.231849999999922,14
9.231849999999922,14
9.232199999999787,15
9.241924999999922,15
9.241924999999922,15
9.241924999999922,14
9.241924999999922,14
9.251999999999923,14
9.251999999999923,14
9.251999999999923,13
9.251999999999923,13
9.262074999999923,13
9.262074999999923,13
9.262074999999923,12
9.262074999999923,12
9.272149999999924,12
9.272149999999924,12
9.272149999999924,11
9.272149999999924,11
9.282224999999924,11
9.282224999999924,11
9.282224999999924,10
9.282224999999924,10
9.292299999999925,10
9.292299999999925,10
9.292299999999925,9
9.292299999999925,9
9.302374999999925,9
9.302374999999925,9
9.302374999999925,8
9.302374999999925,8
9.312449999999926,8
9.312449999999926,8
9.312449999999926,7
9.312449999999926,7
9.322524999999926,7
9.322524999999926,7
9.322524999999926,6
9.322524999999926,6
9.332599999999927,6
9.332599999999927,6
9.332599999999927,5
9.332599999999927,5
9.335399999999787,6
9.338599999999786,7
9.341799999999786,8
9.342674999999927,8
9.342674999999927,8
9.342674999999927,7
9.342674999999927,7
9.344999999999786,8
9.348199999999785,9
9.351399999999785,10
9.352749999999928,10
9.352749999999928,10
9.352749999999928,9
9.352749999999928,9
9.354599999999785,10
9.357799999999784,11
9.360999999999784,12
9.362824999999928,12
9.362824999999928,12
9.362824999999928,11
9.362824999999928,11
9.364199999999784,12
9.367399999999783,13
9.370599999999783,14
9.372899999999929,14
9.372899999999929,14
9.372899999999929,13
9.372899999999929,13
9.382974999999929,13
9.382974999999929,13
9.382974999999929,12
9.382974999999929,12
9.39304999999993,12
9.39304999999993,12
9.39304999999993,11
9.39304999999993,11
9.40312499999993,11
9.40312499999993,11
9.40312499999993,10
9.40312499999993,10
9.41319999999993,10
9.41319999999993,10
9.41319999999993,9
9.41319999999993,9
9.423274999999931,9
9.423274999999931,9
9.423274999999931,8
9.423274999999931,8
9.433349999999932,8
9.433349999999932,8
9.433349999999932,7
9.433349999999932,7
9.443424999999932,7
9.443424999999932,7
9.443424999999932,6
9.443424999999932,6
9.453499999999933,6
9.453499999999933,6
9.453499999999933,5
9.453499999999933,5
9.463574999999933,5
9.463574999999933,5
9.463574999999933,4
9.463574999999933,4
9.473649999999934,4
9.473649999999934,4
9.473649999999934,3
9.473649999999934,3
9.473799999999782,4
9.476999999999782,5
9.480199999999781,6
9.483399999999781,7
9.483724999999934,7
9.483724999999934,7
9.483724999999934,6
9.483724999999934,6
9.48659999999978,7
9.48979999999978,8
9.49139999999978,9
9.49299999999978,10
9.493799999999935,10
9.493799999999935,10
9.493799999999935,9
9.493799999999935,9
9.49459999999978,10
9.49619999999978,11
9.49779999999978,12
9.503874999999935,12
9.503874999999935,12
9.503874999999935,11
9.503874999999935,11
9.513949999999936,11
9.513949999999936,11
9.513949999999936,10
9.513949999999936,10
9.524024999999936,10
9.524024999999936,10
9.524024999999936,9
9.524024999999936,9
9.534099999999937,9
9.534099999999937,9
9.534099999999937,8
9.534099999999937,8
9.544174999999937,8
9.544174999999937,8
9.544174999999937,7
9.544174999999937,7
9.554249999999938,7
9.554249999999938,7
9.554249999999938,6
9.554249999999938,6
9.564324999999938,6
9.564324999999938,6
9.564324999999938,5
9.564324999999938,5
9.574399999999939,5
9.574399999999939,5
9.574399999999939,4
9.574399999999939,4
9.584474999999939,4
9.584474999999939,4
9.584474999999939,3
9.584474999999939,3
9.59454999999994,3
9.59454999999994,3
9.59454999999994,2
9.59454999999994,2
9.599399999999779,3
9.600999999999779,4
9.602599999999779,5
9.60462499999994,5
9.60462499999994,5
9.60462499999994,4
9.60462499999994,4
9.605799999999778,5
9.608999999999778,6
9.612199999999778,7
9.61469999999994,7
9.61469999999994,7
9.61469999999994,6
9.61469999999994,6
9.615399999999777,7
9.618599999999777,8
9.621799999999777,9
9.624774999999941,9
9.624774999999941,9
9.624774999999941,8
9.624774999999941,8
9.624999999999776,9
9.628199999999776,10
9.634849999999942,10
9.634849999999942,10
9.634849999999942,9
9.634849999999942,9
9.644924999999942,9
9.644924999999942,9
9.644924999999942,8
9.644924999999942,8
9.654999999999943,8
9.654999999999943,8
9.654999999999943,7
9.654999999999943,7
9.665074999999943,7
9.665074999999943,7
9.665074999999943,6
9.665074999999943,6
9.675149999999944,6
9.675149999999944,6
9.675149999999944,5
9.675149999999944,5
9.685224999999944,5
9.685224999999944,5
9.685224999999944,4
9.685224999999944,4
9.695299999999945,4
9.695299999999945,4
9.695299999999945,3
9.695299999999945,3
9.705374999999945,3
9.705374999999945,3
9.705374999999945,2
9.705374999999945,2
9.715449999999946,2
9.715449999999946,2
9.715449999999946,1
9.715449999999946,1
9.725524999999946,1
9.725524999999946,1
9.725524999999946,0
9.725524999999946,0
9.731399999999775,1
9.734599999999775,2
9.735599999999947,2
9.735599999999947,2
9.735599999999947,1
9.735599999999947,1
9.737799999999774,2
9.740999999999774,3
9.744199999999774,4
9.745674999999947,4
9.745674999999947,4
9.745674999999947,3
9.745674999999947,3
9.747399999999773,4
9.750599999999773,5
9.753799999999773,6
9.755749999999948,6
9.755749999999948,6
9.755749999999948,5
9.755749999999948,5
9.756999999999772,6
9.760199999999772,7
9.763399999999772,8
9.765824999999948,8
9.765824999999948,8
9.765824999999948,7
9.765824999999948,7
9.766599999999771,8
9.775899999999949,8
9.775899999999949,8
9.775899999999949,7
9.775899999999949,7
9.785974999999949,7
9.785974999999949,7
9.785974999999949,6
9.785974999999949,6
9.79604999999995,6
9.79604999999995,6
9.79604999999995,5
9.79604999999995,5
9.80612499999995,5
9.80612499999995,5
9.80612499999995,4
9.80612499999995,4
9.81619999999995,4
9.81619999999995,4
9.81619999999995,3
9.81619999999995,3
9.826274999999951,3
9.826274999999951,3
9.826274999999951,2
9.826274999999951,2
9.836349999999952,2
9.836349999999952,2
9.836349999999952,1
9.836349999999952,1
9.846424999999952,1
9.846424999999952,1
9.846424999999952,0
9.846424999999952,0
9.856499999999953,0
9.856499999999953,0
9.86979999999977,1
9.87299999999977,2
9.87619999999977,3
9.87939999999977,4
9.88259999999977,5
9.885799999999769,6
9.888999999999768,7
9.892199999999768,8
9.895399999999768,9
9.898599999999767,10
9.901799999999767,11
9.904999999999767,12
9.908199999999766,13
9.956499999999952,13
9.956499999999952,12
9.956499999999952,12
9.966574999999953,12
9.966574999999953,12
9.966574999999953,11
9.966574999999953,11
9.976649999999953,11
9.976649999999953,11
9.976649999999953,10
9.976649999999953,10
9.986724999999954,10
9.986724999999954,10
9.986724999999954,9
9.986724999999954,9
9.996799999999954,9
9.996799999999954,9
9.996799999999954,8
9.996799999999954,8
