time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
65.30039000000056,0.0,,,,,
65.3584000000005,,,0.0,,,
65.36635000000057,,0.0,,,,
65.36830000000052,,,,0.0,,
65.40000000000056,,,,,0.0,0.0
65.40039000000056,0.0,,,,,
65.4584000000005,,,0.0,,,
65.46635000000056,,0.0,,,,
65.46830000000051,,,,0.0,,
65.50000000000055,,,,,0.0,0.0
65.50039000000055,0.0,,,,,
65.55840000000049,,,0.0,,,
65.56635000000055,,0.0,,,,
65.5683000000005,,,,0.0,,
65.60000000000055,,,,,0.0,0.0
65.60039000000054,0.0,,,,,
65.65840000000048,,,0.0,,,
65.66635000000055,,0.0,,,,
65.6683000000005,,,,0.0,,
65.70000000000054,,,,,0.0,0.0
65.70039000000054,0.0,,,,,
65.75840000000048,,,0.0,,,
65.76635000000054,,0.0,,,,
65.7683000000005,,,,0.0,,
65.80000000000054,,,,,0.0,0.0
65.80039000000053,0.0,,,,,
65.85840000000047,,,0.0,,,
65.86635000000054,,0.0,,,,
65.86830000000049,,,,0.0,,
65.90000000000053,,,,,0.0,0.0
65.90039000000053,0.0,,,,,
65.95840000000047,,,0.0,,,
65.96635000000053,,0.0,,,,
65.96830000000048,,,,0.0,,
66.00000000000053,,,,,0.0,0.0
66.00039000000052,0.0,,,,,
66.05840000000046,,,0.0,,,
66.06635000000053,,0.0,,,,
66.06830000000048,,,,0.0,,
66.10000000000052,,,,,0.0,0.0
66.10039000000052,0.0,,,,,
66.15840000000046,,,0.0,,,
66.16635000000052,,0.0,,,,
66.16830000000047,,,,0.0,,
66.20000000000051,,,,,0.0,0.0
66.20039000000051,0.0,,,,,
66.25840000000045,,,0.0,,,
66.26635000000051,,0.0,,,,
66.26830000000047,,,,0.0,,
66.30000000000051,,,,,0.0,0.0
66.3003900000005,0.0,,,,,
66.35840000000044,,,0.0,,,
66.36635000000051,,0.0,,,,
66.36830000000046,,,,0.0,,
66.4000000000005,,,,,0.0,0.0
66.4003900000005,0.0,,,,,
66.45840000000044,,,0.0,,,
66.4663500000005,,0.0,,,,
66.46830000000045,,,,0.0,,
66.5000000000005,,,,,0.0,0.0
66.5003900000005,0.0,,,,,
66.55840000000043,,,0.0,,,
66.5663500000005,,0.0,,,,
66.56830000000045,,,,0.0,,
66.60000000000049,,,,,0.0,0.0
66.60039000000049,0.0,,,,,
66.65840000000043,,,0.0,,,
66.66635000000049,,0.0,,,,
66.66830000000044,,,,0.0,,
66.70000000000049,,,,,0.0,0.0
66.70039000000048,0.0,,,,,
66.75840000000042,,,0.0,,,
66.76635000000049,,0.0,,,,
66.76830000000044,,,,0.0,,
66.80000000000048,,,,,0.0,0.0
66.80039000000048,0.0,,,,,
66.85840000000042,,,0.0,,,
66.86635000000048,,0.0,,,,
66.86830000000043,,,,0.0,,
66.90000000000047,,,,,0.0,0.0
66.90039000000047,0.0,,,,,
66.95840000000041,,,0.0,,,
66.96635000000047,,0.0,,,,
66.96830000000043,,,,0.0,,
67.00000000000047,,,,,0.0,0.0
67.00039000000046,0.0,,,,,
67.0584000000004,,,0.0,,,
67.06635000000047,,0.0,,,,
67.06830000000042,,,,0.0,,
67.10000000000046,,,,,0.0,0.0
67.10039000000046,0.0,,,,,
67.1584000000004,,,0.0,,,
67.16635000000046,,0.0,,,,
67.16830000000041,,,,0.0,,
67.20000000000046,,,,,0.0,0.0
67.20039000000045,0.0,,,,,
67.25840000000039,,,0.0,,,
67.26635000000046,,0.0,,,,
67.26830000000041,,,,0.0,,
67.30000000000045,,,,,0.0,0.0
67.30039000000045,0.0,,,,,
67.35840000000039,,,0.0,,,
67.36635000000045,,0.0,,,,
67.3683000000004,,,,0.0,,
67.40000000000045,,,,,0.0,0.0
67.40039000000044,0.0,,,,,
67.45840000000038,,,0.0,,,
67.46635000000045,,0.0,,,,
67.4683000000004,,,,0.0,,
67.50000000000044,,,,,0.0,0.0
67.50039000000044,0.0,,,,,
67.55840000000038,,,0.0,,,
67.56635000000044,,0.0,,,,
67.56830000000039,,,,0.0,,
67.60000000000043,,,,,0.0,0.0
67.60039000000043,0.0,,,,,
67.65840000000037,,,0.0,,,
67.66635000000043,,0.0,,,,
67.66830000000039,,,,0.0,,
67.70000000000043,,,,,0.0,0.0
67.70039000000043,0.0,,,,,
67.75840000000036,,,0.0,,,
67.76635000000043,,0.0,,,,
67.76830000000038,,,,0.0,,
67.80000000000042,,,,,0.0,0.0
67.80039000000042,0.0,,,,,
67.85840000000036,,,0.0,,,
67.86635000000042,,0.0,,,,
67.86830000000037,,,,0.0,,
67.90000000000042,,,,,0.0,0.0
67.90039000000041,0.0,,,,,
67.95840000000035,,,0.0,,,
67.96635000000042,,0.0,,,,
67.96830000000037,,,,0.0,,
68.00000000000041,,,,,0.0,0.0
68.00039000000041,0.0,,,,,
68.05840000000035,,,0.0,,,
68.06635000000041,,0.0,,,,
68.06830000000036,,,,0.0,,
68.1000000000004,,,,,0.0,0.0
68.1003900000004,0.0,,,,,
68.15840000000034,,,0.0,,,
68.1663500000004,,0.0,,,,
68.16830000000036,,,,0.0,,
68.2000000000004,,,,,0.0,0.0
68.2003900000004,0.0,,,,,
68.25840000000034,,,0.0,,,
68.2663500000004,,0.0,,,,
68.26830000000035,,,,0.0,,
68.3000000000004,,,,,0.0,0.0
68.30039000000039,0.0,,,,,
68.35840000000033,,,0.0,,,
68.3663500000004,,0.0,,,,
68.36830000000035,,,,0.0,,
68.40000000000039,,,,,0.0,0.0
68.40039000000039,0.0,,,,,
68.45840000000032,,,0.0,,,
68.46635000000039,,0.0,,,,
68.46830000000034,,,,0.0,,
68.50000000000038,,,,,0.0,0.0
68.50039000000038,0.0,,,,,
68.55840000000032,,,0.0,,,
68.56635000000038,,0.0,,,,
68.56830000000033,,,,0.0,,
68.60000000000038,,,,,0.0,0.0
68.60039000000037,0.0,,,,,
68.65840000000031,,,0.0,,,
68.66635000000038,,0.0,,,,
68.66830000000033,,,,0.0,,
68.70000000000037,,,,,0.0,0.0
68.70039000000037,0.0,,,,,
68.75840000000031,,,0.0,,,
68.76635000000037,,0.0,,,,
68.76830000000032,,,,0.0,,
68.80000000000037,,,,,0.0,0.0
68.80039000000036,0.0,,,,,
68.8584000000003,,,0.0,,,
68.86635000000037,,0.0,,,,
68.86830000000032,,,,0.0,,
68.90000000000036,,,,,0.0,0.0
68.90039000000036,0.0,,,,,
68.9584000000003,,,0.0,,,
68.96635000000036,,0.0,,,,
68.96830000000031,,,,0.0,,
69.00000000000036,,,,,0.0,0.0
69.00039000000035,0.0,,,,,
69.05840000000029,,,0.0,,,
69.06635000000036,,0.0,,,,
69.0683000000003,,,,0.0,,
69.10000000000035,,,,,0.0,0.0
69.10039000000035,0.0,,,,,
69.15840000000028,,,0.0,,,
69.16635000000035,,0.0,,,,
69.1683000000003,,,,0.0,,
69.20000000000034,,,,,0.0,0.0
69.20039000000034,0.0,,,,,
69.25840000000028,,,0.0,,,
69.26635000000034,,0.0,,,,
69.2683000000003,,,,0.0,,
69.30000000000034,,,,,0.0,0.0
69.30039000000033,0.0,,,,,
69.35840000000027,,,0.0,,,
69.36635000000034,,0.0,,,,
69.36830000000029,,,,0.0,,
69.40000000000033,,,,,0.0,0.0
69.40039000000033,0.0,,,,,
69.45840000000027,,,0.0,,,
69.46635000000033,,0.0,,,,
69.46830000000028,,,,0.0,,
69.50000000000033,,,,,0.0,0.0
69.50039000000032,0.0,,,,,
69.55840000000026,,,0.0,,,
69.56635000000033,,0.0,,,,
69.56830000000028,,,,0.0,,
69.60000000000032,,,,,0.0,0.0
69.60039000000032,0.0,,,,,
69.65840000000026,,,0.0,,,
69.66635000000032,,0.0,,,,
69.66830000000027,,,,0.0,,
69.70000000000032,,,,,0.0,0.0
69.70039000000031,0.0,,,,,
69.75840000000025,,,0.0,,,
69.76635000000032,,0.0,,,,
69.76830000000027,,,,0.0,,
69.80000000000031,,,,,0.0,0.0
69.8003900000003,0.0,,,,,
69.85840000000024,,,0.0,,,
69.86635000000031,,0.0,,,,
69.86830000000026,,,,0.0,,
69.9000000000003,,,,,0.0,0.0
69.9003900000003,0.0,,,,,
69.95840000000024,,,0.0,,,
69.9663500000003,,0.0,,,,
69.96830000000026,,,,0.0,,
70.0000000000003,,,,,0.0,0.0
70.0003900000003,0.0,,,,,
70.05840000000023,,,0.0,,,
70.0663500000003,,0.0,,,,
70.06830000000025,,,,0.0,,
70.10000000000029,,,,,0.0,0.0
70.10039000000029,0.0,,,,,
70.15840000000023,,,0.0,,,
70.16635000000029,,0.0,,,,
70.16830000000024,,,,0.0,,
70.20000000000029,,,,,0.0,0.0
70.20039000000028,0.0,,,,,
70.25840000000022,,,0.0,,,
70.26635000000029,,0.0,,,,
70.26830000000024,,,,0.0,,
70.30000000000028,,,,,0.0,0.0
70.30039000000028,0.0,,,,,
70.35840000000022,,,0.0,,,
70.36635000000028,,0.0,,,,
70.36830000000023,,,,0.0,,
70.40000000000028,,,,,0.0,0.0
70.40039000000027,0.0,,,,,
70.45840000000021,,,0.0,,,
70.46635000000028,,0.0,,,,
70.46830000000023,,,,0.0,,
70.50000000000027,,,,,0.0,0.0
70.50039000000027,0.0,,,,,
70.5584000000002,,,0.0,,,
70.56635000000027,,0.0,,,,
70.56830000000022,,,,0.0,,
70.60000000000026,,,,,0.0,0.0
70.60039000000026,0.0,,,,,
70.6584000000002,,,0.0,,,
70.66635000000026,,0.0,,,,
70.66830000000022,,,,0.0,,
70.70000000000026,,,,,0.0,0.0
70.70039000000025,0.0,,,,,
70.7584000000002,,,0.0,,,
70.76635000000026,,0.0,,,,
70.76830000000021,,,,0.0,,
70.80000000000025,,,,,0.0,0.0
70.80039000000025,0.0,,,,,
70.85840000000019,,,0.0,,,
70.86635000000025,,0.0,,,,
70.8683000000002,,,,0.0,,
70.90000000000025,,,,,0.0,0.0
70.90039000000024,0.0,,,,,
70.95840000000018,,,0.0,,,
70.96635000000025,,0.0,,,,
70.9683000000002,,,,0.0,,
71.00000000000024,,,,,0.0,0.0
71.00039000000024,0.0,,,,,
71.05840000000018,,,0.0,,,
71.06635000000024,,0.0,,,,
71.06830000000019,,,,0.0,,
71.10000000000024,,,,,0.0,0.0
71.10039000000023,0.0,,,,,
71.15840000000017,,,0.0,,,
71.16635000000024,,0.0,,,,
71.16830000000019,,,,0.0,,
71.20000000000023,,,,,0.0,0.0
71.20039000000023,0.0,,,,,
71.25840000000017,,,0.0,,,
71.26635000000023,,0.0,,,,
71.26830000000018,,,,0.0,,
71.30000000000022,,,,,0.0,0.0
71.30039000000022,0.0,,,,,
71.35840000000016,,,0.0,,,
71.36635000000022,,0.0,,,,
71.36830000000018,,,,0.0,,
71.40000000000022,,,,,0.0,0.0
71.40039000000021,0.0,,,,,
71.45840000000015,,,0.0,,,
71.46635000000022,,0.0,,,,
71.46830000000017,,,,0.0,,
71.50000000000021,,,,,0.0,0.0
71.50039000000021,0.0,,,,,
71.55840000000015,,,0.0,,,
71.56635000000021,,0.0,,,,
71.56830000000016,,,,0.0,,
71.60000000000021,,,,,0.0,0.0
71.6003900000002,0.0,,,,,
71.65840000000014,,,0.0,,,
71.66635000000021,,0.0,,,,
71.66830000000016,,,,0.0,,
71.7000000000002,,,,,0.0,0.0
71.7003900000002,0.0,,,,,
71.75840000000014,,,0.0,,,
71.7663500000002,,0.0,,,,
71.76830000000015,,,,0.0,,
71.8000000000002,,,,,0.0,0.0
71.80039000000019,0.0,,,,,
71.85840000000013,,,0.0,,,
71.8663500000002,,0.0,,,,
71.86830000000015,,,,0.0,,
71.90000000000019,,,,,0.0,0.0
71.90039000000019,0.0,,,,,
71.95840000000013,,,0.0,,,
71.96635000000019,,0.0,,,,
71.96830000000014,,,,0.0,,
72.00000000000018,,,,,0.0,0.0
72.00039000000018,0.0,,,,,
72.05840000000012,,,0.0,,,
72.06635000000018,,0.0,,,,
72.06830000000014,,,,0.0,,
72.10000000000018,,,,,0.0,0.0
72.10039000000017,0.0,,,,,
72.15840000000011,,,0.0,,,
72.16635000000018,,0.0,,,,
72.16830000000013,,,,0.0,,
72.20000000000017,,,,,0.0,0.0
72.20039000000017,0.0,,,,,
72.25840000000011,,,0.0,,,
72.26635000000017,,0.0,,,,
72.26830000000012,,,,0.0,,
72.30000000000017,,,,,0.0,0.0
72.30039000000016,0.0,,,,,
72.3584000000001,,,0.0,,,
72.36635000000017,,0.0,,,,
72.36830000000012,,,,0.0,,
72.40000000000016,,,,,0.0,0.0
72.40039000000016,0.0,,,,,
72.4584000000001,,,0.0,,,
72.46635000000016,,0.0,,,,
72.46830000000011,,,,0.0,,
72.50000000000016,,,,,0.0,0.0
72.50039000000015,0.0,,,,,
72.55840000000009,,,0.0,,,
72.56635000000016,,0.0,,,,
72.56830000000011,,,,0.0,,
72.60000000000015,,,,,0.0,0.0
72.60039000000015,0.0,,,,,
72.65840000000009,,,0.0,,,
72.66635000000015,,0.0,,,,
72.6683000000001,,,,0.0,,
72.70000000000014,,,,,0.0,0.0
72.70039000000014,0.0,,,,,
72.75840000000008,,,0.0,,,
72.76635000000014,,0.0,,,,
72.7683000000001,,,,0.0,,
72.80000000000014,,,,,0.0,0.0
72.80039000000014,0.0,,,,,
72.85840000000007,,,0.0,,,
72.86635000000014,,0.0,,,,
72.86830000000009,,,,0.0,,
72.90000000000013,,,,,0.0,0.0
72.90039000000013,0.0,,,,,
72.95840000000007,,,0.0,,,
72.96635000000013,,0.0,,,,
72.96830000000008,,,,0.0,,
73.00000000000013,,,,,0.0,0.0
73.00039000000012,0.0,,,,,
73.05840000000006,,,0.0,,,
73.06635000000013,,0.0,,,,
73.06830000000008,,,,0.0,,
73.10000000000012,,,,,0.0,0.0
73.10039000000012,0.0,,,,,
73.15840000000006,,,0.0,,,
73.16635000000012,,0.0,,,,
73.16830000000007,,,,0.0,,
73.20000000000012,,,,,0.0,0.0
73.20039000000011,0.0,,,,,
73.25840000000005,,,0.0,,,
73.26635000000012,,0.0,,,,
73.26830000000007,,,,0.0,,
73.30000000000011,,,,,0.0,0.0
73.3003900000001,0.0,,,,,
73.35840000000005,,,0.0,,,
73.36635000000011,,0.0,,,,
73.36830000000006,,,,0.0,,
73.4000000000001,,,,,0.0,0.0
73.4003900000001,0.0,,,,,
73.45840000000004,,,0.0,,,
73.4663500000001,,0.0,,,,
73.46830000000006,,,,0.0,,
73.5000000000001,,,,,0.0,0.0
73.5003900000001,0.0,,,,,
73.55840000000003,,,0.0,,,
73.5663500000001,,0.0,,,,
73.56830000000005,,,,0.0,,
73.6000000000001,,,,,0.0,0.0
73.60039000000009,0.0,,,,,
73.65840000000003,,,0.0,,,
73.6663500000001,,0.0,,,,
73.66830000000004,,,,0.0,,
73.70000000000009,,,,,0.0,0.0
73.70039000000008,0.0,,,,,
73.75840000000002,,,0.0,,,
73.76635000000009,,0.0,,,,
73.76830000000004,,,,0.0,,
73.80000000000008,,,,,0.0,0.0
73.80039000000008,0.0,,,,,
73.85840000000002,,,0.0,,,
73.86635000000008,,0.0,,,,
73.86830000000003,,,,0.0,,
73.90000000000008,,,,,0.0,0.0
73.90039000000007,0.0,,,,,
73.95840000000001,,,0.0,,,
73.96635000000008,,0.0,,,,
73.96830000000003,,,,0.0,,
74.00000000000007,,,,,0.0,0.0
74.00039000000007,0.0,,,,,
74.0584,,,0.0,,,
74.06635000000007,,0.0,,,,
74.06830000000002,,,,0.0,,
74.10000000000007,,,,,0.0,0.0
74.10039000000006,0.0,,,,,
74.1584,,,0.0,,,
74.16635000000007,,0.0,,,,
74.16830000000002,,,,0.0,,
74.20000000000006,,,,,0.0,0.0
74.20039000000006,0.0,,,,,
74.2584,,,0.0,,,
74.26635000000006,,0.0,,,,
74.26830000000001,,,,0.0,,
74.30000000000005,,,,,0.0,0.0
74.30039000000005,0.0,,,,,
74.35839999999999,,,0.0,,,
74.36635000000005,,0.0,,,,
74.3683,,,,0.0,,
74.40000000000005,,,,,0.0,0.0
74.40039000000004,0.0,,,,,
74.45839999999998,,,0.0,,,
74.46635000000005,,0.0,,,,
74.4683,,,,0.0,,
74.50000000000004,,,,,0.0,0.0
74.50039000000004,0.0,,,,,
74.55839999999998,,,0.0,,,
74.56635000000004,,0.0,,,,
74.5683,,,,0.0,,
74.60000000000004,,,,,0.0,0.0
74.60039000000003,0.0,,,,,
74.65839999999997,,,0.0,,,
74.66635000000004,,0.0,,,,
74.66829999999999,,,,0.0,,
74.70000000000003,,,,,0.0,0.0
74.70039000000003,0.0,,,,,
74.75839999999997,,,0.0,,,
74.76635000000003,,0.0,,,,
74.76829999999998,,,,0.0,,
74.80000000000003,,,,,0.0,0.0
74.80039000000002,0.0,,,,,
74.85839999999996,,,0.0,,,
74.86635000000003,,0.0,,,,
74.86829999999998,,,,0.0,,
74.90000000000002,,,,,0.0,0.0
74.90039000000002,0.0,,,,,
74.95839999999995,,,0.0,,,
74.96635000000002,,0.0,,,,
74.96829999999997,,,,0.0,,
75.00000000000001,,,,,0.0,0.0
75.00039000000001,0.0,,,,,
75.05839999999995,,,0.0,,,
75.06635000000001,,0.0,,,,
75.06829999999997,,,,0.0,,
75.10000000000001,,,,,0.0,0.0
75.10039,0.0,,,,,
75.15839999999994,,,0.0,,,
75.16635000000001,,0.0,,,,
75.16829999999996,,,,0.0,,
75.2,,,,,0.0,0.0
75.20039,0.0,,,,,
75.25839999999994,,,0.0,,,
75.26635,,0.0,,,,
75.26829999999995,,,,0.0,,
75.3,,,,,0.0,0.0
75.30039,0.0,,,,,
75.35839999999993,,,0.0,,,
75.36635,,0.0,,,,
75.36829999999995,,,,0.0,,
75.39999999999999,,,,,0.0,0.0
75.40038999999999,0.0,,,,,
75.45839999999993,,,0.0,,,
75.46634999999999,,0.0,,,,
75.46829999999994,,,,0.0,,
75.49999999999999,,,,,0.0,0.0
75.50038999999998,0.0,,,,,
75.55839999999992,,,0.0,,,
75.56634999999999,,0.0,,,,
75.56829999999994,,,,0.0,,
75.59999999999998,,,,,0.0,0.0
75.60038999999998,0.0,,,,,
75.65839999999992,,,0.0,,,
75.66634999999998,,0.0,,,,
75.66829999999993,,,,0.0,,
75.69999999999997,,,,,0.0,0.0
75.70038999999997,0.0,,,,,
75.75839999999991,,,0.0,,,
75.76634999999997,,0.0,,,,
75.76829999999993,,,,0.0,,
75.79999999999997,,,,,0.0,0.0
75.80038999999996,0.0,,,,,
75.8583999999999,,,0.0,,,
75.86634999999997,,0.0,,,,
75.86829999999992,,,,0.0,,
75.89999999999996,,,,,0.0,0.0
75.90038999999996,0.0,,,,,
75.9583999999999,,,0.0,,,
75.96634999999996,,0.0,,,,
75.96829999999991,,,,0.0,,
75.99999999999996,,,,,0.0,0.0
76.00038999999995,0.0,,,,,
76.05839999999989,,,0.0,,,
76.06634999999996,,0.0,,,,
76.06829999999991,,,,0.0,,
76.09999999999995,,,,,0.0,0.0
76.10038999999995,0.0,,,,,
76.15839999999989,,,0.0,,,
76.16634999999995,,0.0,,,,
76.1682999999999,,,,0.0,,
76.19999999999995,,,,,0.0,0.0
76.20038999999994,0.0,,,,,
76.25839999999988,,,0.0,,,
76.26634999999995,,0.0,,,,
76.2682999999999,,,,0.0,,
76.29999999999994,,,,,0.0,0.0
76.30038999999994,0.0,,,,,
76.35839999999988,,,0.0,,,
76.36634999999994,,0.0,,,,
76.36829999999989,,,,0.0,,
76.39999999999993,,,,,0.0,0.0
76.40038999999993,0.0,,,,,
76.45839999999987,,,0.0,,,
76.46634999999993,,0.0,,,,
76.46829999999989,,,,0.0,,
76.49999999999993,,,,,0.0,0.0
76.50038999999992,0.0,,,,,
76.55839999999986,,,0.0,,,
76.56634999999993,,0.0,,,,
76.56829999999988,,,,0.0,,
76.59999999999992,,,,,0.0,0.0
76.60038999999992,0.0,,,,,
76.65839999999986,,,0.0,,,
76.66634999999992,,0.0,,,,
76.66829999999987,,,,0.0,,
76.69999999999992,,,,,0.0,0.0
76.70038999999991,0.0,,,,,
76.75839999999985,,,0.0,,,
76.76634999999992,,0.0,,,,
76.76829999999987,,,,0.0,,
76.79999999999991,,,,,0.0,0.0
76.80038999999991,0.0,,,,,
76.85839999999985,,,0.0,,,
76.86634999999991,,0.0,,,,
76.86829999999986,,,,0.0,,
76.8999999999999,,,,,0.0,0.0
76.9003899999999,0.0,,,,,
76.95839999999984,,,0.0,,,
76.9663499999999,,0.0,,,,
76.96829999999986,,,,0.0,,
76.9999999999999,,,,,0.0,0.0
77.0003899999999,0.0,,,,,
77.05839999999984,,,0.0,,,
77.0663499999999,,0.0,,,,
77.06829999999985,,,,0.0,,
77.0999999999999,,,,,0.0,0.0
77.10038999999989,0.0,,,,,
77.15839999999983,,,0.0,,,
77.1663499999999,,0.0,,,,
77.16829999999985,,,,0.0,,
77.19999999999989,,,,,0.0,0.0
77.20038999999989,0.0,,,,,
77.25839999999982,,,0.0,,,
77.26634999999989,,0.0,,,,
77.26829999999984,,,,0.0,,
77.29999999999988,,,,,0.0,0.0
77.30038999999988,0.0,,,,,
77.35839999999982,,,0.0,,,
77.36634999999988,,0.0,,,,
77.36829999999983,,,,0.0,,
77.39999999999988,,,,,0.0,0.0
77.40038999999987,0.0,,,,,
77.45839999999981,,,0.0,,,
77.46634999999988,,0.0,,,,
77.46829999999983,,,,0.0,,
77.49999999999987,,,,,0.0,0.0
77.50038999999987,0.0,,,,,
77.5583999999998,,,0.0,,,
77.56634999999987,,0.0,,,,
77.56829999999982,,,,0.0,,
77.59999999999987,,,,,0.0,0.0
77.60038999999986,0.0,,,,,
77.6583999999998,,,0.0,,,
77.66634999999987,,0.0,,,,
77.66829999999982,,,,0.0,,
77.69999999999986,,,,,0.0,0.0
77.70038999999986,0.0,,,,,
77.7583999999998,,,0.0,,,
77.76634999999986,,0.0,,,,
77.76829999999981,,,,0.0,,
77.79999999999986,,,,,0.0,0.0
77.80038999999985,0.0,,,,,
77.85839999999979,,,0.0,,,
77.86634999999985,,0.0,,,,
77.8682999999998,,,,0.0,,
77.89999999999985,,,,,0.0,0.0
77.90038999999985,0.0,,,,,
77.95839999999978,,,0.0,,,
77.96634999999985,,0.0,,,,
77.9682999999998,,,,0.0,,
77.99999999999984,,,,,0.0,0.0
78.00038999999984,0.0,,,,,
78.05839999999978,,,0.0,,,
78.06634999999984,,0.0,,,,
78.0682999999998,,,,0.0,,
78.09999999999984,,,,,0.0,0.0
78.10038999999983,0.0,,,,,
78.15839999999977,,,0.0,,,
78.16634999999984,,0.0,,,,
78.16829999999979,,,,0.0,,
78.19999999999983,,,,,0.0,0.0
78.20038999999983,0.0,,,,,
78.25839999999977,,,0.0,,,
78.26634999999983,,0.0,,,,
78.26829999999978,,,,0.0,,
78.29999999999983,,,,,0.0,0.0
78.30038999999982,0.0,,,,,
78.35839999999976,,,0.0,,,
78.36634999999983,,0.0,,,,
78.36829999999978,,,,0.0,,
78.39999999999982,,,,,0.0,0.0
78.40038999999982,0.0,,,,,
78.45839999999976,,,0.0,,,
78.46634999999982,,0.0,,,,
78.46829999999977,,,,0.0,,
78.49999999999982,,,,,0.0,0.0
78.50038999999981,0.0,,,,,
78.55839999999975,,,0.0,,,
78.56634999999982,,0.0,,,,
78.56829999999977,,,,0.0,,
78.59999999999981,,,,,0.0,0.0
78.6003899999998,0.0,,,,,
78.65839999999974,,,0.0,,,
78.66634999999981,,0.0,,,,
78.66829999999976,,,,0.0,,
78.6999999999998,,,,,0.0,0.0
78.7003899999998,0.0,,,,,
78.75839999999974,,,0.0,,,
78.7663499999998,,0.0,,,,
78.76829999999975,,,,0.0,,
78.7999999999998,,,,,0.0,0.0
78.8003899999998,0.0,,,,,
78.85839999999973,,,0.0,,,
78.8663499999998,,0.0,,,,
78.86829999999975,,,,0.0,,
78.89999999999979,,,,,0.0,0.0
78.90038999999979,0.0,,,,,
78.95839999999973,,,0.0,,,
78.96634999999979,,0.0,,,,
78.96829999999974,,,,0.0,,
78.99999999999979,,,,,0.0,0.0
79.00038999999978,0.0,,,,,
79.05839999999972,,,0.0,,,
79.06634999999979,,0.0,,,,
79.06829999999974,,,,0.0,,
79.09999999999978,,,,,0.0,0.0
79.10038999999978,0.0,,,,,
79.15839999999972,,,0.0,,,
79.16634999999978,,0.0,,,,
79.16829999999973,,,,0.0,,
79.19999999999978,,,,,0.0,0.0
79.20038999999977,0.0,,,,,
79.25839999999971,,,0.0,,,
79.26634999999978,,0.0,,,,
79.26829999999973,,,,0.0,,
79.29999999999977,,,,,0.0,0.0
79.30038999999977,0.0,,,,,
79.3583999999997,,,0.0,,,
79.36634999999977,,0.0,,,,
79.36829999999972,,,,0.0,,
79.39999999999976,,,,,0.0,0.0
79.40038999999976,0.0,,,,,
79.4583999999997,,,0.0,,,
79.46634999999976,,0.0,,,,
79.46829999999972,,,,0.0,,
79.49999999999976,,,,,0.0,0.0
79.50038999999975,0.0,,,,,
79.5583999999997,,,0.0,,,
79.56634999999976,,0.0,,,,
79.56829999999971,,,,0.0,,
79.59999999999975,,,,,0.0,0.0
79.60038999999975,0.0,,,,,
79.65839999999969,,,0.0,,,
79.66634999999975,,0.0,,,,
79.6682999999997,,,,0.0,,
79.69999999999975,,,,,0.0,0.0
79.70038999999974,0.0,,,,,
79.75839999999968,,,0.0,,,
79.76634999999975,,0.0,,,,
79.7682999999997,,,,0.0,,
79.79999999999974,,,,,0.0,0.0
79.80038999999974,0.0,,,,,
79.85839999999968,,,0.0,,,
79.86634999999974,,0.0,,,,
79.86829999999969,,,,0.0,,
79.89999999999974,,,,,0.0,0.0
79.90038999999973,0.0,,,,,
79.95839999999967,,,0.0,,,
79.96634999999974,,0.0,,,,
79.96829999999969,,,,0.0,,
79.99999999999973,,,,,0.0,0.0
80.00038999999973,0.0,,,,,
80.05839999999966,,,0.0,,,
80.06634999999973,,0.0,,,,
80.06829999999968,,,,0.0,,
80.09999999999972,,,,,0.0,0.0
80.10038999999972,0.0,,,,,
80.15839999999966,,,0.0,,,
80.16634999999972,,0.0,,,,
80.16829999999968,,,,0.0,,
80.19999999999972,,,,,0.0,0.0
80.20038999999971,0.0,,,,,
80.25839999999965,,,0.0,,,
80.26634999999972,,0.0,,,,
80.26829999999967,,,,0.0,,
80.29999999999971,,,,,0.0,0.0
80.30038999999971,0.0,,,,,
80.35839999999965,,,0.0,,,
80.36634999999971,,0.0,,,,
80.36829999999966,,,,0.0,,
80.39999999999971,,,,,0.0,0.0
80.4003899999997,0.0,,,,,
80.45839999999964,,,0.0,,,
80.46634999999971,,0.0,,,,
80.46829999999966,,,,0.0,,
80.4999999999997,,,,,0.0,0.0
80.5003899999997,0.0,,,,,
80.55839999999964,,,0.0,,,
80.5663499999997,,0.0,,,,
80.56829999999965,,,,0.0,,
80.5999999999997,,,,,0.0,0.0
80.60038999999969,0.0,,,,,
80.65839999999963,,,0.0,,,
80.6663499999997,,0.0,,,,
80.66829999999965,,,,0.0,,
80.69999999999969,,,,,0.0,0.0
80.70038999999969,0.0,,,,,
80.75839999999963,,,0.0,,,
80.76634999999969,,0.0,,,,
80.76829999999964,,,,0.0,,
80.79999999999968,,,,,0.0,0.0
80.80038999999968,0.0,,,,,
80.85839999999962,,,0.0,,,
80.86634999999968,,0.0,,,,
80.86829999999964,,,,0.0,,
80.89999999999968,,,,,0.0,0.0
80.90038999999967,0.0,,,,,
80.95839999999961,,,0.0,,,
80.96634999999968,,0.0,,,,
80.96829999999963,,,,0.0,,
80.99999999999967,,,,,0.0,0.0
81.00038999999967,0.0,,,,,
81.05839999999961,,,0.0,,,
81.06634999999967,,0.0,,,,
81.06829999999962,,,,0.0,,
81.09999999999967,,,,,0.0,0.0
81.10038999999966,0.0,,,,,
81.1583999999996,,,0.0,,,
81.16634999999967,,0.0,,,,
81.16829999999962,,,,0.0,,
