time,Router_3_total_load
82.81749999999961,0
82.82546499999961,0
82.89999999999957,0
82.9174999999996,0
82.9254649999996,0
82.99999999999956,0
83.0174999999996,0
83.0254649999996,0
83.09999999999955,0
83.1174999999996,0
83.1254649999996,0
83.19999999999955,0
83.21749999999959,0
83.22546499999959,0
83.29999999999954,0
83.31749999999958,0
83.32546499999958,0
83.39999999999954,0
83.41749999999958,0
83.42546499999958,0
83.49999999999953,0
83.51749999999957,0
83.52546499999957,0
83.59999999999953,0
83.61749999999957,0
83.62546499999956,0
83.69999999999952,0
83.71749999999956,0
83.72546499999956,0
83.79999999999951,0
83.81749999999955,0
83.82546499999955,0
83.89999999999951,0
83.91749999999955,0
83.92546499999955,0
83.9999999999995,0
84.01749999999954,0
84.02546499999954,0
84.0999999999995,0
84.11749999999954,0
84.12546499999954,0
84.19999999999949,0
84.21749999999953,0
84.22546499999953,0
84.29999999999949,0
84.31749999999953,0
84.32546499999953,0
84.39999999999948,0
84.41749999999952,0
84.42546499999952,0
84.49999999999947,0
84.51749999999952,0
84.52546499999951,0
84.59999999999947,0
84.61749999999951,0
84.62546499999951,0
84.69999999999946,0
84.7174999999995,0
84.7254649999995,0
84.79999999999946,0
84.8174999999995,0
84.8254649999995,0
84.89999999999945,0
84.91749999999949,0
84.92546499999949,0
84.99999999999945,0
85.01749999999949,0
85.02546499999949,0
85.09999999999944,0
85.11749999999948,0
85.12546499999948,0
85.19999999999943,0
85.21749999999948,0
85.22546499999947,0
85.29999999999943,0
85.31749999999947,0
85.32546499999947,0
85.39999999999942,0
85.41749999999946,0
85.42546499999946,0
85.49999999999942,0
85.51749999999946,0
85.52546499999946,0
85.59999999999941,0
85.61749999999945,0
85.62546499999945,0
85.6999999999994,0
85.71749999999945,0
85.72546499999945,0
85.7999999999994,0
85.81749999999944,0
85.82546499999944,0
85.8999999999994,0
85.91749999999944,0
85.92546499999943,0
85.99999999999939,0
86.01749999999943,0
86.02546499999943,0
86.09999999999938,0
86.11749999999942,0
86.12546499999942,0
86.19999999999938,0
86.21749999999942,0
86.22546499999942,0
86.29999999999937,0
86.31749999999941,0
86.32546499999941,0
86.39999999999937,0
86.41749999999941,0
86.4254649999994,0
86.49999999999936,0
86.5174999999994,0
86.5254649999994,0
86.59999999999935,0
86.6174999999994,0
86.6254649999994,0
86.69999999999935,0
86.71749999999939,0
86.72546499999939,0
86.79999999999934,0
86.81749999999938,0
86.82546499999938,0
86.89999999999934,0
86.91749999999938,0
86.92546499999938,0
86.99999999999933,0
87.01749999999937,0
87.02546499999937,0
87.09999999999933,0
87.11749999999937,0
87.12546499999937,0
87.19999999999932,0
87.21749999999936,0
87.22546499999936,0
87.29999999999932,0
87.31749999999936,0
87.32546499999935,0
87.39999999999931,0
87.41749999999935,0
87.42546499999935,0
87.4999999999993,0
87.51749999999934,0
87.52546499999934,0
87.5999999999993,0
87.61749999999934,0
87.62546499999934,0
87.69999999999929,0
87.71749999999933,0
87.72546499999933,0
87.79999999999929,0
87.81749999999933,0
87.82546499999933,0
87.89999999999928,0
87.91749999999932,0
87.92546499999932,0
87.99999999999928,0
88.01749999999932,0
88.02546499999931,0
88.09999999999927,0
88.11749999999931,0
88.12546499999931,0
88.19999999999926,0
88.2174999999993,0
88.2254649999993,0
88.29999999999926,0
88.3174999999993,0
88.3254649999993,0
88.39999999999925,0
88.4174999999993,0
88.42546499999929,0
88.49999999999925,0
88.51749999999929,0
88.52546499999929,0
88.59999999999924,0
88.61749999999928,0
88.62546499999928,0
88.69999999999924,0
88.71749999999928,0
88.72546499999928,0
88.79999999999923,0
88.81749999999927,0
88.82546499999927,0
88.89999999999922,0
88.91749999999927,0
88.92546499999926,0
88.99999999999922,0
89.01749999999926,0
89.02546499999926,0
89.09999999999921,0
89.11749999999925,0
89.12546499999925,0
89.1999999999992,0
89.21749999999925,0
89.22546499999925,0
89.2999999999992,0
89.31749999999924,0
89.32546499999924,0
89.3999999999992,0
89.41749999999924,0
89.42546499999924,0
89.49999999999919,0
89.51749999999923,0
89.52546499999923,0
89.59999999999918,0
89.61749999999923,0
89.62546499999922,0
89.69999999999918,0
89.71749999999922,0
89.72546499999922,0
89.79999999999917,0
89.81749999999921,0
89.82546499999921,0
89.89999999999917,0
89.91749999999921,0
89.9254649999992,0
89.99999999999916,0
90.0174999999992,0
90.0254649999992,0
90.09999999999916,0
90.1174999999992,0
90.1254649999992,0
90.19999999999915,0
90.21749999999919,0
90.22546499999919,0
90.29999999999914,0
90.31749999999919,0
90.32546499999918,0
90.39999999999914,0
90.41749999999918,0
90.42546499999918,0
90.49999999999913,0
90.51749999999917,0
90.52546499999917,0
90.59999999999913,0
90.61749999999917,0
90.62546499999917,0
90.69999999999912,0
90.71749999999916,0
90.72546499999916,0
90.79999999999912,0
90.81749999999916,0
90.82546499999916,0
90.89999999999911,0
90.91749999999915,0
90.92546499999915,0
90.9999999999991,0
91.01749999999915,0
91.02546499999914,0
91.0999999999991,0
91.11749999999914,0
91.12546499999914,0
91.1999999999991,0
91.21749999999913,0
91.22546499999913,0
91.29999999999909,0
91.31749999999913,0
91.32546499999913,0
91.39999999999908,0
91.41749999999912,0
91.42546499999912,0
91.49999999999908,0
91.51749999999912,0
91.52546499999912,0
91.59999999999907,0
91.61749999999911,0
91.62546499999911,0
91.69999999999906,0
91.7174999999991,0
91.7254649999991,0
91.79999999999906,0
91.8174999999991,0
91.8254649999991,0
91.89999999999905,0
91.9174999999991,0
91.9254649999991,0
91.99999999999905,0
92.01749999999909,0
92.02546499999909,0
92.09999999999904,0
92.11749999999908,0
92.12546499999908,0
92.19999999999904,0
92.21749999999908,0
92.22546499999908,0
92.29999999999903,0
92.31749999999907,0
92.32546499999907,0
92.39999999999903,0
92.41749999999907,0
92.42546499999906,0
92.49999999999902,0
92.51749999999906,0
92.52546499999906,0
92.59999999999901,0
92.61749999999905,0
92.62546499999905,0
92.69999999999901,0
92.71749999999905,0
92.72546499999905,0
92.799999999999,0
92.81749999999904,0
92.82546499999904,0
92.899999999999,0
92.91749999999904,0
92.92546499999904,0
92.99999999999899,0
93.01749999999903,0
93.02546499999903,0
93.09999999999899,0
93.11749999999903,0
93.12546499999902,0
93.19999999999898,0
93.21749999999902,0
93.22546499999902,0
93.29999999999897,0
93.31749999999901,0
93.32546499999901,0
93.39999999999897,0
93.41749999999901,0
93.42546499999901,0
93.49999999999896,0
93.517499999999,0
93.525464999999,0
93.59999999999896,0
93.617499999999,0
93.625464999999,0
93.69999999999895,0
93.71749999999899,0
93.72546499999899,0
93.79999999999895,0
93.81749999999899,0
93.82546499999899,0
93.89999999999894,0
93.91749999999898,0
93.92546499999898,0
93.99999999999893,0
94.01749999999898,0
94.02546499999897,0
94.09999999999893,0
94.11749999999897,0
94.12546499999897,0
94.19999999999892,0
94.21749999999896,0
94.22546499999896,0
94.29999999999892,0
94.31749999999896,0
94.32546499999896,0
94.39999999999891,0
94.41749999999895,0
94.42546499999895,0
94.4999999999989,0
94.51749999999895,0
94.52546499999895,0
94.5999999999989,0
94.61749999999894,0
94.62546499999894,0
94.6999999999989,0
94.71749999999894,0
94.72546499999893,0
94.79999999999889,0
94.81749999999893,0
94.82546499999893,0
94.89999999999888,0
94.91749999999892,0
94.92546499999892,0
94.99999999999888,0
95.01749999999892,0
95.02546499999892,0
95.09999999999887,0
95.11749999999891,0
95.12546499999891,0
95.19999999999887,0
95.2174999999989,0
95.2254649999989,0
95.29999999999886,0
95.3174999999989,0
95.3254649999989,0
95.39999999999885,0
95.4174999999989,0
95.4254649999989,0
95.49999999999885,0
95.51749999999889,0
95.52546499999889,0
95.59999999999884,0
95.61749999999888,0
95.62546499999888,0
95.69999999999884,0
95.71749999999888,0
95.72546499999888,0
95.79999999999883,0
95.81749999999887,0
95.82546499999887,0
95.89999999999883,0
95.91749999999887,0
95.92546499999887,0
95.99999999999882,0
96.01749999999886,0
96.02546499999886,0
96.09999999999881,0
96.11749999999886,0
96.12546499999885,0
96.19999999999881,0
96.21749999999885,0
96.22546499999885,0
96.2999999999988,0
96.31749999999884,0
96.32546499999884,0
96.3999999999988,0
96.41749999999884,0
96.42546499999884,0
96.49999999999879,0
96.51749999999883,0
96.52546499999883,0
96.59999999999879,0
96.61749999999883,0
96.62546499999883,0
96.69999999999878,0
96.71749999999882,0
96.72546499999882,0
96.79999999999878,0
96.81749999999882,0
96.82546499999881,0
96.89999999999877,0
96.91749999999881,0
96.92546499999881,0
96.99999999999876,0
97.0174999999988,0
97.0254649999988,0
97.09999999999876,0
97.1174999999988,0
97.1254649999988,0
97.19999999999875,0
97.2174999999988,0
97.22546499999879,0
97.29999999999875,0
97.31749999999879,0
97.32546499999879,0
97.39999999999874,0
97.41749999999878,0
97.42546499999878,0
97.49999999999874,0
97.51749999999878,0
97.52546499999877,0
97.59999999999873,0
97.61749999999877,0
97.62546499999877,0
97.69999999999872,0
97.71749999999876,0
97.72546499999876,0
97.79999999999872,0
97.81749999999876,0
97.82546499999876,0
97.89999999999871,0
97.91749999999875,0
97.92546499999875,0
97.9999999999987,0
98.01749999999875,0
98.02546499999875,0
98.0999999999987,0
98.11749999999874,0
98.12546499999874,0
98.1999999999987,0
98.21749999999874,0
98.22546499999874,0
98.29999999999869,0
98.31749999999873,0
98.32546499999873,0
98.39999999999868,0
98.41749999999873,0
98.42546499999872,0
98.49999999999868,0
98.51749999999872,0
98.52546499999872,0
98.59999999999867,0
98.61749999999871,0
98.62546499999871,0
98.69999999999867,0
98.71749999999871,0
98.7254649999987,0
98.79999999999866,0
98.8174999999987,0
98.8254649999987,0
98.89999999999866,0
98.9174999999987,0
98.9254649999987,0
98.99999999999865,0
99.01749999999869,0
99.02546499999869,0
99.09999999999864,0
99.11749999999869,0
99.12546499999868,0
99.19999999999864,0
99.21749999999868,0
99.22546499999868,0
99.29999999999863,0
99.31749999999867,0
99.32546499999867,0
99.39999999999863,0
99.41749999999867,0
99.42546499999867,0
99.49999999999862,0
99.51749999999866,0
99.52546499999866,0
99.59999999999862,0
99.61749999999866,0
99.62546499999866,0
99.69999999999861,0
99.71749999999865,0
99.72546499999865,0
99.7999999999986,0
99.81749999999865,0
99.82546499999864,0
99.8999999999986,0
99.91749999999864,0
99.92546499999864,0
99.9999999999986,0
