time,Router_0_total_load,Router_1_total_load,Router_2_total_load
38.46635000000028,,,0.0
38.468300000000234,,,0.0
38.46880000000025,,0.0,
38.47150000000025,,0.0,
38.48830000000026,,0.0,
38.50000000000028,0.0,0.0,0.0
38.50039000000028,,,0.0
38.51766000000032,,0.0,
38.55840000000022,,,0.0
38.563300000000275,0.0,,
38.566350000000284,,,0.0
38.568300000000235,,,0.0
38.56880000000025,,0.0,
38.57150000000025,,0.0,
38.58830000000026,,0.0,
38.60000000000028,0.0,0.0,0.0
38.60039000000028,,,0.0
38.61766000000032,,0.0,
38.65840000000022,,,0.0
38.66330000000028,0.0,,
38.666350000000286,,,0.0
38.66830000000024,,,0.0
38.66880000000025,,0.0,
38.67150000000025,,0.0,
38.68830000000026,,0.0,
38.70000000000028,0.0,0.0,0.0
38.70039000000028,,,0.0
38.71766000000032,,0.0,
38.75840000000022,,,0.0
38.76330000000028,0.0,,
38.76635000000029,,,0.0
38.76830000000024,,,0.0
38.768800000000255,,0.0,
38.77150000000025,,0.0,
38.78830000000026,,0.0,
38.80000000000028,0.0,0.0,0.0
38.800390000000284,,,0.0
38.81766000000032,,0.0,
38.85840000000022,,,0.0
38.86330000000028,0.0,,
38.86635000000029,,,0.0
38.86830000000024,,,0.0
38.868800000000256,,0.0,
38.87150000000025,,0.0,
38.888300000000264,,0.0,
38.90000000000028,0.0,0.0,0.0
38.900390000000286,,,0.0
38.917660000000325,,0.0,
38.958400000000225,,,0.0
38.96330000000028,0.0,,
38.96635000000029,,,0.0
38.96830000000024,,,0.0
38.96880000000026,,0.0,
38.971500000000255,,0.0,
38.988300000000265,,0.0,
39.000000000000284,0.0,0.0,0.0
39.00039000000029,,,0.0
39.017660000000326,,0.0,
39.058400000000226,,,0.0
39.06330000000028,0.0,,
39.06635000000029,,,0.0
39.06830000000024,,,0.0
39.06880000000026,,0.0,
39.071500000000256,,0.0,
39.08830000000027,,0.0,
39.100000000000286,0.0,0.0,0.0
39.10039000000029,,,0.0
39.11766000000033,,0.0,
39.15840000000023,,,0.0
39.163300000000284,0.0,,
39.16635000000029,,,0.0
39.168300000000244,,,0.0
39.16880000000026,,0.0,
39.17150000000026,,0.0,
39.18830000000027,,0.0,
39.20000000000029,0.0,0.0,0.0
39.20039000000029,,,0.0
39.21766000000033,,0.0,
39.25840000000023,,,0.0
39.263300000000285,0.0,,
39.266350000000294,,,0.0
39.268300000000245,,,0.0
39.26880000000026,,0.0,
39.27150000000026,,0.0,
39.28830000000027,,0.0,
39.30000000000029,0.0,0.0,0.0
39.30039000000029,,,0.0
39.31766000000033,,0.0,
39.35840000000023,,,0.0
39.36330000000029,0.0,,
39.366350000000295,,,0.0
39.36830000000025,,,0.0
39.36880000000026,,0.0,
39.37150000000026,,0.0,
39.38830000000027,,0.0,
39.40000000000029,0.0,0.0,0.0
39.40039000000029,,,0.0
39.41766000000033,,0.0,
39.45840000000023,,,0.0
39.46330000000029,0.0,,
39.4663500000003,,,0.0
39.46830000000025,,,0.0
39.468800000000265,,0.0,
39.47150000000026,,0.0,
39.48830000000027,,0.0,
39.50000000000029,0.0,0.0,0.0
39.500390000000294,,,0.0
39.51766000000033,,0.0,
39.55840000000023,,,0.0
39.56330000000029,0.0,,
39.5663500000003,,,0.0
39.56830000000025,,,0.0
39.568800000000266,,0.0,
39.57150000000026,,0.0,
39.588300000000274,,0.0,
39.60000000000029,0.0,0.0,0.0
39.600390000000296,,,0.0
39.617660000000335,,0.0,
39.658400000000235,,,0.0
39.66330000000029,0.0,,
39.6663500000003,,,0.0
39.66830000000025,,,0.0
39.66880000000027,,0.0,
39.671500000000265,,0.0,
39.688300000000275,,0.0,
39.700000000000294,0.0,0.0,0.0
39.7003900000003,,,0.0
39.717660000000336,,0.0,
39.758400000000236,,,0.0
39.76330000000029,0.0,,
39.7663500000003,,,0.0
39.76830000000025,,,0.0
39.76880000000027,,0.0,
39.771500000000266,,0.0,
39.78830000000028,,0.0,
39.800000000000296,0.0,0.0,0.0
39.8003900000003,,,0.0
39.81766000000034,,0.0,
39.85840000000024,,,0.0
39.863300000000294,0.0,,
39.8663500000003,,,0.0
39.868300000000254,,,0.0
39.86880000000027,,0.0,
39.87150000000027,,0.0,
39.88830000000028,,0.0,
39.9000000000003,0.0,0.0,0.0
39.9003900000003,,,0.0
39.91766000000034,,0.0,
39.95840000000024,,,0.0
39.963300000000295,0.0,,
39.966350000000304,,,0.0
39.968300000000255,,,0.0
39.96880000000027,,0.0,
39.97150000000027,,0.0,
39.98830000000028,,0.0,
40.0000000000003,0.0,0.0,0.0
40.0003900000003,,,0.0
40.01766000000034,,0.0,
40.05840000000024,,,0.0
40.0633000000003,0.0,,
40.066350000000305,,,0.0
40.06830000000026,,,0.0
40.06880000000027,,0.0,
40.07150000000027,,0.0,
40.08830000000028,,0.0,
40.1000000000003,0.0,0.0,0.0
40.1003900000003,,,0.0
40.11766000000034,,0.0,
40.15840000000024,,,0.0
40.1633000000003,0.0,,
40.16635000000031,,,0.0
40.16830000000026,,,0.0
40.168800000000275,,0.0,
40.17150000000027,,0.0,
40.18830000000028,,0.0,
40.2000000000003,0.0,0.0,0.0
40.200390000000304,,,0.0
40.21766000000034,,0.0,
40.25840000000024,,,0.0
40.2633000000003,0.0,,
40.26635000000031,,,0.0
40.26830000000026,,,0.0
40.268800000000276,,0.0,
40.27150000000027,,0.0,
40.288300000000284,,0.0,
40.3000000000003,0.0,0.0,0.0
40.300390000000306,,,0.0
40.317660000000345,,0.0,
40.358400000000245,,,0.0
40.3633000000003,0.0,,
40.36635000000031,,,0.0
40.36830000000026,,,0.0
40.36880000000028,,0.0,
40.371500000000275,,0.0,
40.388300000000285,,0.0,
40.400000000000304,0.0,0.0,0.0
40.40039000000031,,,0.0
40.417660000000346,,0.0,
40.458400000000246,,,0.0
40.4633000000003,0.0,,
40.46635000000031,,,0.0
40.46830000000026,,,0.0
40.46880000000028,,0.0,
40.471500000000276,,0.0,
40.48830000000029,,0.0,
40.500000000000306,0.0,0.0,0.0
40.50039000000031,,,0.0
40.51766000000035,,0.0,
40.55840000000025,,,0.0
40.563300000000304,0.0,,
40.56635000000031,,,0.0
40.568300000000264,,,0.0
40.56880000000028,,0.0,
40.57150000000028,,0.0,
40.58830000000029,,0.0,
40.60000000000031,0.0,0.0,0.0
40.60039000000031,,,0.0
40.61766000000035,,0.0,
40.65840000000025,,,0.0
40.663300000000305,0.0,,
40.666350000000314,,,0.0
40.668300000000265,,,0.0
40.66880000000028,,0.0,
40.67150000000028,,0.0,
40.68830000000029,,0.0,
40.70000000000031,0.0,0.0,0.0
40.70039000000031,,,0.0
40.71766000000035,,0.0,
40.75840000000025,,,0.0
40.76330000000031,0.0,,
40.766350000000315,,,0.0
40.768300000000266,,,0.0
40.76880000000028,,0.0,
40.77150000000028,,0.0,
40.78830000000029,,0.0,
40.80000000000031,0.0,0.0,0.0
40.80039000000031,,,0.0
40.81766000000035,,0.0,
40.85840000000025,,,0.0
40.86330000000031,0.0,,
40.86635000000032,,,0.0
40.86830000000027,,,0.0
40.868800000000284,,0.0,
40.87150000000028,,0.0,
40.88830000000029,,0.0,
40.90000000000031,0.0,0.0,0.0
40.900390000000314,,,0.0
40.91766000000035,,0.0,
40.95840000000025,,,0.0
40.96330000000031,0.0,,
40.96635000000032,,,0.0
40.96830000000027,,,0.0
40.968800000000286,,0.0,
40.97150000000028,,0.0,
40.988300000000294,,0.0,
41.00000000000031,0.0,0.0,0.0
41.000390000000316,,,0.0
41.017660000000355,,0.0,
41.058400000000255,,,0.0
41.06330000000031,0.0,,
41.06635000000032,,,0.0
41.06830000000027,,,0.0
41.06880000000029,,0.0,
41.071500000000285,,0.0,
41.088300000000295,,0.0,
41.100000000000314,0.0,0.0,0.0
41.10039000000032,,,0.0
41.117660000000356,,0.0,
41.158400000000256,,,0.0
41.16330000000031,0.0,,
41.16635000000032,,,0.0
41.16830000000027,,,0.0
41.16880000000029,,0.0,
41.171500000000286,,0.0,
41.1883000000003,,0.0,
41.200000000000315,0.0,0.0,0.0
41.20039000000032,,,0.0
41.21766000000036,,0.0,
41.25840000000026,,,0.0
41.263300000000314,0.0,,
41.26635000000032,,,0.0
41.26830000000027,,,0.0
41.26880000000029,,0.0,
41.27150000000029,,0.0,
41.2883000000003,,0.0,
41.30000000000032,0.0,0.0,0.0
41.30039000000032,,,0.0
41.31766000000036,,0.0,
41.35840000000026,,,0.0
41.363300000000315,0.0,,
41.366350000000324,,,0.0
41.368300000000275,,,0.0
41.36880000000029,,0.0,
41.37150000000029,,0.0,
41.3883000000003,,0.0,
41.40000000000032,0.0,0.0,0.0
41.40039000000032,,,0.0
41.41766000000036,,0.0,
41.45840000000026,,,0.0
41.46330000000032,0.0,,
41.466350000000325,,,0.0
41.468300000000276,,,0.0
41.46880000000029,,0.0,
41.47150000000029,,0.0,
41.4883000000003,,0.0,
41.50000000000032,0.0,0.0,0.0
41.50039000000032,,,0.0
41.51766000000036,,0.0,
41.55840000000026,,,0.0
41.56330000000032,0.0,,
41.56635000000033,,,0.0
41.56830000000028,,,0.0
41.568800000000294,,0.0,
41.57150000000029,,0.0,
41.5883000000003,,0.0,
41.60000000000032,0.0,0.0,0.0
41.600390000000324,,,0.0
41.61766000000036,,0.0,
41.65840000000026,,,0.0
41.66330000000032,0.0,,
41.66635000000033,,,0.0
41.66830000000028,,,0.0
41.668800000000296,,0.0,
41.67150000000029,,0.0,
41.688300000000304,,0.0,
41.70000000000032,0.0,0.0,0.0
41.700390000000326,,,0.0
41.717660000000365,,0.0,
41.758400000000265,,,0.0
41.76330000000032,0.0,,
41.76635000000033,,,0.0
41.76830000000028,,,0.0
41.7688000000003,,0.0,
41.771500000000295,,0.0,
41.788300000000305,,0.0,
41.800000000000324,0.0,0.0,0.0
41.80039000000033,,,0.0
41.817660000000366,,0.0,
41.858400000000266,,,0.0
41.86330000000032,0.0,,
41.86635000000033,,,0.0
41.86830000000028,,,0.0
41.8688000000003,,0.0,
41.871500000000296,,0.0,
41.88830000000031,,0.0,
41.900000000000325,0.0,0.0,0.0
41.90039000000033,,,0.0
41.91766000000037,,0.0,
41.95840000000027,,,0.0
41.963300000000324,0.0,,
41.96635000000033,,,0.0
41.96830000000028,,,0.0
41.9688000000003,,0.0,
41.9715000000003,,0.0,
41.98830000000031,,0.0,
42.00000000000033,0.0,0.0,0.0
42.00039000000033,,,0.0
42.01766000000037,,0.0,
42.05840000000027,,,0.0
42.063300000000325,0.0,,
42.066350000000334,,,0.0
42.068300000000285,,,0.0
42.0688000000003,,0.0,
42.0715000000003,,0.0,
42.08830000000031,,0.0,
42.10000000000033,0.0,0.0,0.0
42.10039000000033,,,0.0
42.11766000000037,,0.0,
42.15840000000027,,,0.0
42.163300000000326,0.0,,
42.166350000000335,,,0.0
42.168300000000286,,,0.0
42.1688000000003,,0.0,
42.1715000000003,,0.0,
42.18830000000031,,0.0,
42.20000000000033,0.0,0.0,0.0
42.20039000000033,,,0.0
42.21766000000037,,0.0,
42.25840000000027,,,0.0
42.26330000000033,0.0,,
42.26635000000034,,,0.0
42.26830000000029,,,0.0
42.268800000000304,,0.0,
42.2715000000003,,0.0,
42.28830000000031,,0.0,
42.30000000000033,0.0,0.0,0.0
42.300390000000334,,,0.0
42.31766000000037,,0.0,
42.35840000000027,,,0.0
42.36330000000033,0.0,,
42.36635000000034,,,0.0
42.36830000000029,,,0.0
42.368800000000306,,0.0,
42.3715000000003,,0.0,
42.388300000000314,,0.0,
42.40000000000033,0.0,0.0,0.0
42.400390000000336,,,0.0
42.417660000000375,,0.0,
42.458400000000275,,,0.0
42.46330000000033,0.0,,
42.46635000000034,,,0.0
42.46830000000029,,,0.0
42.46880000000031,,0.0,
42.471500000000304,,0.0,
42.488300000000315,,0.0,
42.500000000000334,0.0,0.0,0.0
42.50039000000034,,,0.0
42.517660000000376,,0.0,
42.558400000000276,,,0.0
42.56330000000033,0.0,,
42.56635000000034,,,0.0
42.56830000000029,,,0.0
42.56880000000031,,0.0,
42.571500000000306,,0.0,
42.58830000000032,,0.0,
42.600000000000335,0.0,0.0,0.0
42.60039000000034,,,0.0
42.61766000000038,,0.0,
42.65840000000028,,,0.0
42.66330000000033,0.0,,
42.66635000000034,,,0.0
42.66830000000029,,,0.0
42.66880000000031,,0.0,
42.67150000000031,,0.0,
42.68830000000032,,0.0,
42.70000000000034,0.0,0.0,0.0
42.70039000000034,,,0.0
42.71766000000038,,0.0,
42.75840000000028,,,0.0
42.763300000000335,0.0,,
42.766350000000344,,,0.0
42.768300000000295,,,0.0
42.76880000000031,,0.0,
42.77150000000031,,0.0,
42.78830000000032,,0.0,
42.80000000000034,0.0,0.0,0.0
42.80039000000034,,,0.0
42.81766000000038,,0.0,
42.85840000000028,,,0.0
42.863300000000336,0.0,,
42.866350000000345,,,0.0
42.868300000000296,,,0.0
42.86880000000031,,0.0,
42.87150000000031,,0.0,
42.88830000000032,,0.0,
42.90000000000034,0.0,0.0,0.0
42.90039000000034,,,0.0
42.91766000000038,,0.0,
42.95840000000028,,,0.0
42.96330000000034,0.0,,
42.96635000000035,,,0.0
42.9683000000003,,,0.0
42.968800000000314,,0.0,
42.97150000000031,,0.0,
42.98830000000032,,0.0,
43.00000000000034,0.0,0.0,0.0
43.000390000000344,,,0.0
43.01766000000038,,0.0,
43.05840000000028,,,0.0
43.06330000000034,0.0,,
43.06635000000035,,,0.0
43.0683000000003,,,0.0
43.068800000000316,,0.0,
43.07150000000031,,0.0,
43.088300000000324,,0.0,
43.10000000000034,0.0,0.0,0.0
43.100390000000345,,,0.0
43.117660000000384,,0.0,
43.158400000000285,,,0.0
43.16330000000034,0.0,,
43.16635000000035,,,0.0
43.1683000000003,,,0.0
43.16880000000032,,0.0,
43.171500000000314,,0.0,
43.188300000000325,,0.0,
43.200000000000344,0.0,0.0,0.0
43.20039000000035,,,0.0
43.217660000000386,,0.0,
43.258400000000286,,,0.0
43.26330000000034,0.0,,
43.26635000000035,,,0.0
43.2683000000003,,,0.0
43.26880000000032,,0.0,
43.271500000000316,,0.0,
43.288300000000326,,0.0,
43.300000000000345,0.0,0.0,0.0
43.30039000000035,,,0.0
43.31766000000039,,0.0,
43.35840000000029,,,0.0
43.36330000000034,0.0,,
43.36635000000035,,,0.0
43.3683000000003,,,0.0
43.36880000000032,,0.0,
43.37150000000032,,0.0,
43.38830000000033,,0.0,
43.40000000000035,0.0,0.0,0.0
43.40039000000035,,,0.0
43.41766000000039,,0.0,
43.45840000000029,,,0.0
43.463300000000345,0.0,,
43.466350000000354,,,0.0
43.468300000000305,,,0.0
43.46880000000032,,0.0,
43.47150000000032,,0.0,
43.48830000000033,,0.0,
43.50000000000035,0.0,0.0,0.0
43.50039000000035,,,0.0
43.51766000000039,,0.0,
43.55840000000029,,,0.0
43.563300000000346,0.0,,
43.566350000000355,,,0.0
43.568300000000306,,,0.0
43.56880000000032,,0.0,
43.57150000000032,,0.0,
43.58830000000033,,0.0,
43.60000000000035,0.0,0.0,0.0
43.60039000000035,,,0.0
43.61766000000039,,0.0,
43.65840000000029,,,0.0
43.66330000000035,0.0,,
43.66635000000036,,,0.0
43.66830000000031,,,0.0
43.668800000000324,,0.0,
43.67150000000032,,0.0,
43.68830000000033,,0.0,
43.70000000000035,0.0,0.0,0.0
43.700390000000354,,,0.0
43.71766000000039,,0.0,
43.75840000000029,,,0.0
43.76330000000035,0.0,,
43.76635000000036,,,0.0
43.76830000000031,,,0.0
43.768800000000326,,0.0,
43.77150000000032,,0.0,
43.78830000000033,,0.0,
43.80000000000035,0.0,0.0,0.0
43.800390000000355,,,0.0
43.817660000000394,,0.0,
43.858400000000294,,,0.0
43.86330000000035,0.0,,
43.86635000000036,,,0.0
43.86830000000031,,,0.0
43.86880000000033,,0.0,
43.871500000000324,,0.0,
43.888300000000335,,0.0,
43.900000000000354,0.0,0.0,0.0
43.90039000000036,,,0.0
43.917660000000396,,0.0,
43.958400000000296,,,0.0
43.96330000000035,0.0,,
43.96635000000036,,,0.0
43.96830000000031,,,0.0
43.96880000000033,,0.0,
43.971500000000326,,0.0,
43.988300000000336,,0.0,
44.000000000000355,0.0,0.0,0.0
44.00039000000036,,,0.0
44.0176600000004,,0.0,
44.0584000000003,,,0.0
44.06330000000035,0.0,,
44.06635000000036,,,0.0
44.06830000000031,,,0.0
44.06880000000033,,0.0,
44.07150000000033,,0.0,
44.08830000000034,,0.0,
44.10000000000036,0.0,0.0,0.0
44.10039000000036,,,0.0
44.1176600000004,,0.0,
44.1584000000003,,,0.0
44.163300000000355,0.0,,
44.166350000000364,,,0.0
44.168300000000315,,,0.0
44.16880000000033,,0.0,
44.17150000000033,,0.0,
44.18830000000034,,0.0,
44.20000000000036,0.0,0.0,0.0
44.20039000000036,,,0.0
44.2176600000004,,0.0,
44.2584000000003,,,0.0
44.263300000000356,0.0,,
44.266350000000365,,,0.0
44.268300000000316,,,0.0
44.26880000000033,,0.0,
44.27150000000033,,0.0,
44.28830000000034,,0.0,
44.30000000000036,0.0,0.0,0.0
44.30039000000036,,,0.0
44.3176600000004,,0.0,
44.3584000000003,,,0.0
44.36330000000036,0.0,,
44.36635000000037,,,0.0
44.36830000000032,,,0.0
44.368800000000334,,0.0,
44.37150000000033,,0.0,
44.38830000000034,,0.0,
44.40000000000036,0.0,0.0,0.0
44.400390000000364,,,0.0
44.4176600000004,,0.0,
44.4584000000003,,,0.0
44.46330000000036,0.0,,
44.46635000000037,,,0.0
44.46830000000032,,,0.0
44.468800000000336,,0.0,
44.47150000000033,,0.0,
44.48830000000034,,0.0,
44.50000000000036,0.0,0.0,0.0
44.500390000000365,,,0.0
44.517660000000404,,0.0,
44.558400000000304,,,0.0
44.56330000000036,0.0,,
44.56635000000037,,,0.0
44.56830000000032,,,0.0
44.56880000000034,,0.0,
44.571500000000334,,0.0,
44.588300000000345,,0.0,
44.600000000000364,0.0,0.0,0.0
44.60039000000037,,,0.0
44.617660000000406,,0.0,
44.658400000000306,,,0.0
44.66330000000036,0.0,,
44.66635000000037,,,0.0
44.66830000000032,,,0.0
44.66880000000034,,0.0,
44.671500000000336,,0.0,
44.688300000000346,,0.0,
44.700000000000365,0.0,0.0,0.0
44.70039000000037,,,0.0
44.71766000000041,,0.0,
44.75840000000031,,,0.0
44.76330000000036,0.0,,
44.76635000000037,,,0.0
44.76830000000032,,,0.0
44.76880000000034,,0.0,
44.77150000000034,,0.0,
44.78830000000035,,0.0,
44.80000000000037,0.0,0.0,0.0
44.80039000000037,,,0.0
44.81766000000041,,0.0,
44.85840000000031,,,0.0
44.863300000000365,0.0,,
44.866350000000374,,,0.0
44.868300000000325,,,0.0
44.86880000000034,,0.0,
44.87150000000034,,0.0,
44.88830000000035,,0.0,
44.90000000000037,0.0,0.0,0.0
44.90039000000037,,,0.0
44.91766000000041,,0.0,
44.95840000000031,,,0.0
44.963300000000366,0.0,,
44.966350000000375,,,0.0
44.968300000000326,,,0.0
44.96880000000034,,0.0,
44.97150000000034,,0.0,
44.98830000000035,,0.0,
45.00000000000037,0.0,0.0,0.0
45.00039000000037,,,0.0
45.01766000000041,,0.0,
45.05840000000031,,,0.0
45.06330000000037,0.0,,
45.06635000000038,,,0.0
45.06830000000033,,,0.0
45.068800000000344,,0.0,
45.07150000000034,,0.0,
45.08830000000035,,0.0,
45.10000000000037,0.0,0.0,0.0
45.100390000000374,,,0.0
45.11766000000041,,0.0,
45.15840000000031,,,0.0
45.16330000000037,0.0,,
45.16635000000038,,,0.0
45.16830000000033,,,0.0
45.168800000000346,,0.0,
45.17150000000034,,0.0,
45.18830000000035,,0.0,
45.20000000000037,0.0,0.0,0.0
45.200390000000375,,,0.0
45.217660000000414,,0.0,
45.258400000000314,,,0.0
45.26330000000037,0.0,,
45.26635000000038,,,0.0
45.26830000000033,,,0.0
45.26880000000035,,0.0,
45.271500000000344,,0.0,
45.288300000000355,,0.0,
45.300000000000374,0.0,0.0,0.0
45.30039000000038,,,0.0
45.317660000000416,,0.0,
45.358400000000316,,,0.0
45.36330000000037,0.0,,
45.36635000000038,,,0.0
45.36830000000033,,,0.0
45.36880000000035,,0.0,
45.371500000000346,,0.0,
45.388300000000356,,0.0,
45.400000000000375,0.0,0.0,0.0
45.40039000000038,,,0.0
45.41766000000042,,0.0,
45.45840000000032,,,0.0
45.46330000000037,0.0,,
45.46635000000038,,,0.0
45.46830000000033,,,0.0
45.46880000000035,,0.0,
45.47150000000035,,0.0,
45.48830000000036,,0.0,
45.50000000000038,0.0,0.0,0.0
45.50039000000038,,,0.0
45.51766000000042,,0.0,
45.55840000000032,,,0.0
45.563300000000375,0.0,,
45.566350000000384,,,0.0
45.568300000000335,,,0.0
45.56880000000035,,0.0,
45.57150000000035,,0.0,
45.58830000000036,,0.0,
45.60000000000038,0.0,0.0,0.0
45.60039000000038,,,0.0
45.61766000000042,,0.0,
45.65840000000032,,,0.0
45.663300000000376,0.0,,
45.666350000000385,,,0.0
45.668300000000336,,,0.0
45.66880000000035,,0.0,
45.67150000000035,,0.0,
45.68830000000036,,0.0,
45.70000000000038,0.0,0.0,0.0
45.70039000000038,,,0.0
45.71766000000042,,0.0,
45.75840000000032,,,0.0
45.76330000000038,0.0,,
45.766350000000386,,,0.0
45.76830000000034,,,0.0
45.768800000000354,,0.0,
45.77150000000035,,0.0,
45.78830000000036,,0.0,
45.80000000000038,0.0,0.0,0.0
45.800390000000384,,,0.0
45.81766000000042,,0.0,
45.85840000000032,,,0.0
45.86330000000038,0.0,,
45.86635000000039,,,0.0
45.86830000000034,,,0.0
45.868800000000356,,0.0,
45.87150000000035,,0.0,
45.88830000000036,,0.0,
45.90000000000038,0.0,0.0,0.0
45.900390000000385,,,0.0
45.917660000000424,,0.0,
45.958400000000324,,,0.0
45.96330000000038,0.0,,
45.96635000000039,,,0.0
45.96830000000034,,,0.0
45.96880000000036,,0.0,
45.971500000000354,,0.0,
45.988300000000365,,0.0,
46.000000000000384,0.0,0.0,0.0
46.00039000000039,,,0.0
46.017660000000426,,0.0,
46.058400000000326,,,0.0
46.06330000000038,0.0,,
46.06635000000039,,,0.0
46.06830000000034,,,0.0
46.06880000000036,,0.0,
46.071500000000356,,0.0,
46.088300000000366,,0.0,
46.100000000000385,0.0,0.0,0.0
46.10039000000039,,,0.0
46.11766000000043,,0.0,
46.15840000000033,,,0.0
46.16330000000038,0.0,,
46.16635000000039,,,0.0
46.16830000000034,,,0.0
46.16880000000036,,0.0,
46.17150000000036,,0.0,
46.18830000000037,,0.0,
46.20000000000039,0.0,0.0,0.0
46.20039000000039,,,0.0
46.21766000000043,,0.0,
46.25840000000033,,,0.0
46.263300000000385,0.0,,
46.26635000000039,,,0.0
46.268300000000345,,,0.0
46.26880000000036,,0.0,
46.27150000000036,,0.0,
46.28830000000037,,0.0,
46.30000000000039,0.0,0.0,0.0
46.30039000000039,,,0.0
46.31766000000043,,0.0,
46.35840000000033,,,0.0
46.363300000000386,0.0,,
46.366350000000395,,,0.0
46.368300000000346,,,0.0
46.36880000000036,,0.0,
46.37150000000036,,0.0,
46.38830000000037,,0.0,
46.40000000000039,0.0,0.0,0.0
46.40039000000039,,,0.0
46.41766000000043,,0.0,
46.45840000000033,,,0.0
46.46330000000039,0.0,,
46.466350000000396,,,0.0
46.46830000000035,,,0.0
46.468800000000364,,0.0,
46.47150000000036,,0.0,
46.48830000000037,,0.0,
46.50000000000039,0.0,0.0,0.0
46.500390000000394,,,0.0
46.51766000000043,,0.0,
46.55840000000033,,,0.0
46.56330000000039,0.0,,
46.5663500000004,,,0.0
46.56830000000035,,,0.0
46.568800000000365,,0.0,
46.57150000000036,,0.0,
46.58830000000037,,0.0,
46.60000000000039,0.0,0.0,0.0
46.600390000000395,,,0.0
46.617660000000434,,0.0,
46.658400000000334,,,0.0
46.66330000000039,0.0,,
46.6663500000004,,,0.0
46.66830000000035,,,0.0
46.66880000000037,,0.0,
46.671500000000364,,0.0,
46.688300000000375,,0.0,
46.700000000000394,0.0,0.0,0.0
46.7003900000004,,,0.0
46.717660000000436,,0.0,
46.758400000000336,,,0.0
46.76330000000039,0.0,,
46.7663500000004,,,0.0
46.76830000000035,,,0.0
46.76880000000037,,0.0,
46.771500000000366,,0.0,
46.788300000000376,,0.0,
46.800000000000395,0.0,0.0,0.0
46.8003900000004,,,0.0
46.81766000000044,,0.0,
46.85840000000034,,,0.0
46.86330000000039,0.0,,
46.8663500000004,,,0.0
46.86830000000035,,,0.0
46.86880000000037,,0.0,
46.87150000000037,,0.0,
46.88830000000038,,0.0,
46.9000000000004,0.0,0.0,0.0
46.9003900000004,,,0.0
46.91766000000044,,0.0,
46.95840000000034,,,0.0
46.963300000000395,0.0,,
46.9663500000004,,,0.0
46.968300000000355,,,0.0
46.96880000000037,,0.0,
46.97150000000037,,0.0,
46.98830000000038,,0.0,
47.0000000000004,0.0,0.0,0.0
47.0003900000004,,,0.0
47.01766000000044,,0.0,
47.05840000000034,,,0.0
47.063300000000396,0.0,,
47.066350000000405,,,0.0
47.068300000000356,,,0.0
47.06880000000037,,0.0,
47.07150000000037,,0.0,
47.08830000000038,,0.0,
47.1000000000004,0.0,0.0,0.0
47.1003900000004,,,0.0
47.11766000000044,,0.0,
47.15840000000034,,,0.0
47.1633000000004,0.0,,
47.166350000000406,,,0.0
47.16830000000036,,,0.0
47.168800000000374,,0.0,
47.17150000000037,,0.0,
47.18830000000038,,0.0,
47.2000000000004,0.0,0.0,0.0
47.200390000000404,,,0.0
47.21766000000044,,0.0,
47.25840000000034,,,0.0
47.2633000000004,0.0,,
47.26635000000041,,,0.0
47.26830000000036,,,0.0
47.268800000000375,,0.0,
47.27150000000037,,0.0,
47.28830000000038,,0.0,
47.3000000000004,0.0,0.0,0.0
47.300390000000405,,,0.0
47.317660000000444,,0.0,
47.358400000000344,,,0.0
47.3633000000004,0.0,,
47.36635000000041,,,0.0
47.36830000000036,,,0.0
47.36880000000038,,0.0,
47.371500000000374,,0.0,
47.388300000000385,,0.0,
47.400000000000404,0.0,0.0,0.0
47.40039000000041,,,0.0
47.417660000000446,,0.0,
47.458400000000346,,,0.0
47.4633000000004,0.0,,
47.46635000000041,,,0.0
47.46830000000036,,,0.0
47.46880000000038,,0.0,
47.471500000000376,,0.0,
47.488300000000386,,0.0,
47.500000000000405,0.0,0.0,0.0
47.50039000000041,,,0.0
47.51766000000045,,0.0,
47.55840000000035,,,0.0
47.5633000000004,0.0,,
47.56635000000041,,,0.0
47.56830000000036,,,0.0
47.56880000000038,,0.0,
47.57150000000038,,0.0,
47.58830000000039,,0.0,
47.600000000000406,0.0,0.0,0.0
47.60039000000041,,,0.0
47.61766000000045,,0.0,
47.65840000000035,,,0.0
47.663300000000405,0.0,,
47.66635000000041,,,0.0
47.668300000000364,,,0.0
47.66880000000038,,0.0,
47.67150000000038,,0.0,
47.68830000000039,,0.0,
47.70000000000041,0.0,0.0,0.0
47.70039000000041,,,0.0
47.71766000000045,,0.0,
47.75840000000035,,,0.0
47.763300000000406,0.0,,
47.766350000000415,,,0.0
47.768300000000366,,,0.0
47.76880000000038,,0.0,
47.77150000000038,,0.0,
47.78830000000039,,0.0,
47.80000000000041,0.0,0.0,0.0
47.80039000000041,,,0.0
47.81766000000045,,0.0,
47.85840000000035,,,0.0
47.86330000000041,0.0,,
47.866350000000416,,,0.0
47.86830000000037,,,0.0
47.868800000000384,,0.0,
47.87150000000038,,0.0,
47.88830000000039,,0.0,
47.90000000000041,0.0,0.0,0.0
47.900390000000414,,,0.0
47.91766000000045,,0.0,
47.95840000000035,,,0.0
47.96330000000041,0.0,,
47.96635000000042,,,0.0
47.96830000000037,,,0.0
47.968800000000385,,0.0,
47.97150000000038,,0.0,
47.98830000000039,,0.0,
48.00000000000041,0.0,0.0,0.0
