time,Router_11_load
107.48774500000033,55
107.48886000000049,55
107.48886000000049,54
107.48886000000049,54
107.49777500000033,55
107.49893500000049,55
107.49893500000049,54
107.49893500000049,54
107.50780500000033,55
107.50901000000049,55
107.50901000000049,54
107.50901000000049,54
107.51783500000033,55
107.51908500000049,55
107.51908500000049,54
107.51908500000049,54
107.52786500000033,55
107.52916000000049,55
107.52916000000049,54
107.52916000000049,54
107.53789500000033,55
107.53923500000049,55
107.53923500000049,54
107.53923500000049,54
107.54792500000033,55
107.54931000000049,55
107.54931000000049,54
107.54931000000049,54
107.55795500000033,55
107.55938500000049,55
107.55938500000049,54
107.55938500000049,54
107.56798500000033,55
107.56946000000049,55
107.56946000000049,54
107.56946000000049,54
107.57801500000033,55
107.57953500000049,55
107.57953500000049,54
107.57953500000049,54
107.58804500000033,55
107.58961000000049,55
107.58961000000049,54
107.58961000000049,54
107.59807500000034,55
107.59968500000049,55
107.59968500000049,54
107.59968500000049,54
107.60810500000034,55
107.60976000000049,55
107.60976000000049,54
107.60976000000049,54
107.61813500000034,55
107.61983500000049,55
107.61983500000049,54
107.61983500000049,54
107.62816500000034,55
107.62991000000049,55
107.62991000000049,54
107.62991000000049,54
107.63819500000034,55
107.6399850000005,55
107.6399850000005,54
107.6399850000005,54
107.6500600000005,54
107.6500600000005,53
107.6500600000005,53
107.65830000000034,54
107.6601350000005,54
107.6601350000005,53
107.6601350000005,53
107.66833000000034,54
107.6702100000005,54
107.6702100000005,53
107.6702100000005,53
107.67836000000034,54
107.6802850000005,54
107.6802850000005,53
107.6802850000005,53
107.68839000000034,54
107.6903600000005,54
107.6903600000005,53
107.6903600000005,53
107.69842000000034,54
107.69845000000034,55
107.7004350000005,55
107.7004350000005,54
107.7004350000005,54
107.70848000000034,55
107.7105100000005,55
107.7105100000005,54
107.7105100000005,54
107.71851000000034,55
107.7205850000005,55
107.7205850000005,54
107.7205850000005,54
107.72854000000034,55
107.7306600000005,55
107.7306600000005,54
107.7306600000005,54
107.73857000000034,55
107.7407350000005,55
107.7407350000005,54
107.7407350000005,54
107.74860000000034,55
107.7508100000005,55
107.7508100000005,54
107.7508100000005,54
107.75863000000034,55
107.7608850000005,55
107.7608850000005,54
107.7608850000005,54
107.76866000000034,55
107.7709600000005,55
107.7709600000005,54
107.7709600000005,54
107.77869000000034,55
107.7810350000005,55
107.7810350000005,54
107.7810350000005,54
107.78872000000034,55
107.7911100000005,55
107.7911100000005,54
107.7911100000005,54
107.79875000000034,55
107.8011850000005,55
107.8011850000005,54
107.8011850000005,54
107.80878000000034,55
107.8112600000005,55
107.8112600000005,54
107.8112600000005,54
107.81881000000034,55
107.8213350000005,55
107.8213350000005,54
107.8213350000005,54
107.82884000000034,55
107.8314100000005,55
107.8314100000005,54
107.8314100000005,54
107.83887000000034,55
107.8414850000005,55
107.8414850000005,54
107.8414850000005,54
107.84890000000034,55
107.8515600000005,55
107.8515600000005,54
107.8515600000005,54
107.85893000000034,55
107.8616350000005,55
107.8616350000005,54
107.8616350000005,54
107.8717100000005,54
107.8717100000005,53
107.8717100000005,53
107.8817850000005,53
107.8817850000005,52
107.8817850000005,52
107.88911000000034,53
107.8918600000005,53
107.8918600000005,52
107.8918600000005,52
107.89914000000034,53
107.9019350000005,53
107.9019350000005,52
107.9019350000005,52
107.90917000000034,53
107.9120100000005,53
107.9120100000005,52
107.9120100000005,52
107.91920000000034,53
107.91923000000034,54
107.92208500000051,54
107.92208500000051,53
107.92208500000051,53
107.92926000000034,54
107.93216000000051,54
107.93216000000051,53
107.93216000000051,53
107.93929000000034,54
107.94223500000051,54
107.94223500000051,53
107.94223500000051,53
107.94932000000034,54
107.95231000000051,54
107.95231000000051,53
107.95231000000051,53
107.95935000000034,54
107.96238500000051,54
107.96238500000051,53
107.96238500000051,53
107.96938000000034,54
107.97246000000051,54
107.97246000000051,53
107.97246000000051,53
107.97941000000034,54
107.98253500000051,54
107.98253500000051,53
107.98253500000051,53
107.98944000000034,54
107.99261000000051,54
107.99261000000051,53
107.99261000000051,53
107.99947000000034,54
108.00268500000051,54
108.00268500000051,53
108.00268500000051,53
108.00950000000034,54
108.01276000000051,54
108.01276000000051,53
108.01276000000051,53
108.01953000000034,54
108.02283500000051,54
108.02283500000051,53
108.02283500000051,53
108.02956000000034,54
108.03291000000051,54
108.03291000000051,53
108.03291000000051,53
108.03959000000035,54
108.04298500000051,54
108.04298500000051,53
108.04298500000051,53
108.04962000000035,54
108.05306000000051,54
108.05306000000051,53
108.05306000000051,53
108.05965000000035,54
108.06313500000051,54
108.06313500000051,53
108.06313500000051,53
108.06968000000035,54
108.07321000000051,54
108.07321000000051,53
108.07321000000051,53
108.07971000000035,54
108.08328500000052,54
108.08328500000052,53
108.08328500000052,53
108.09336000000052,53
108.09336000000052,52
108.09336000000052,52
108.10343500000052,52
108.10343500000052,51
108.10343500000052,51
108.10989000000035,52
108.11351000000052,52
108.11351000000052,51
108.11351000000052,51
108.12358500000052,51
108.12358500000052,50
108.12358500000052,50
108.13366000000052,50
108.13366000000052,49
108.13366000000052,49
108.14007000000035,50
108.14373500000052,50
108.14373500000052,49
108.14373500000052,49
108.15010000000035,50
108.15381000000052,50
108.15381000000052,49
108.15381000000052,49
108.16010000000036,50
108.16388500000052,50
108.16388500000052,49
108.16388500000052,49
108.17396000000052,49
108.17396000000052,48
108.17396000000052,48
108.18403500000052,48
108.18403500000052,47
108.18403500000052,47
108.19411000000052,47
108.19411000000052,46
108.19411000000052,46
108.20418500000052,46
108.20418500000052,45
108.20418500000052,45
108.21426000000052,45
108.21426000000052,44
108.21426000000052,44
108.22433500000052,44
108.22433500000052,43
108.22433500000052,43
108.23441000000052,43
108.23441000000052,42
108.23441000000052,42
108.24448500000052,42
108.24448500000052,41
108.24448500000052,41
108.25456000000052,41
108.25456000000052,40
108.25456000000052,40
108.26463500000052,40
108.26463500000052,39
108.26463500000052,39
108.27471000000052,39
108.27471000000052,38
108.27471000000052,38
108.28478500000053,38
108.28478500000053,37
108.28478500000053,37
108.29486000000053,37
108.29486000000053,36
108.29486000000053,36
108.30493500000053,36
108.30493500000053,35
108.30493500000053,35
108.31501000000053,35
108.31501000000053,34
108.31501000000053,34
108.32508500000053,34
108.32508500000053,33
108.32508500000053,33
108.33516000000053,33
108.33516000000053,32
108.33516000000053,32
108.34523500000053,32
108.34523500000053,31
108.34523500000053,31
108.35531000000053,31
108.35531000000053,30
108.35531000000053,30
108.36538500000053,30
108.36538500000053,29
108.36538500000053,29
108.37546000000053,29
108.37546000000053,28
108.37546000000053,28
108.38553500000053,28
108.38553500000053,27
108.38553500000053,27
108.39561000000053,27
108.39561000000053,26
108.39561000000053,26
108.40568500000053,26
108.40568500000053,25
108.40568500000053,25
108.41576000000053,25
108.41576000000053,24
108.41576000000053,24
108.42583500000053,24
108.42583500000053,23
108.42583500000053,23
108.43591000000053,23
108.43591000000053,22
108.43591000000053,22
108.44598500000053,22
108.44598500000053,21
108.44598500000053,21
108.45606000000053,21
108.45606000000053,20
108.45606000000053,20
108.46613500000053,20
108.46613500000053,19
108.46613500000053,19
108.47621000000053,19
108.47621000000053,18
108.47621000000053,18
108.48628500000054,18
108.48628500000054,17
108.48628500000054,17
108.49636000000054,17
108.49636000000054,16
108.49636000000054,16
108.50643500000054,16
108.50643500000054,15
108.50643500000054,15
108.51651000000054,15
108.51651000000054,14
108.51651000000054,14
108.52658500000054,14
108.52658500000054,13
108.52658500000054,13
108.53666000000054,13
108.53666000000054,12
108.53666000000054,12
108.54673500000054,12
108.54673500000054,11
108.54673500000054,11
108.55681000000054,11
108.55681000000054,10
108.55681000000054,10
108.56688500000054,10
108.56688500000054,9
108.56688500000054,9
108.57696000000054,9
108.57696000000054,8
108.57696000000054,8
108.58703500000054,8
108.58703500000054,7
108.58703500000054,7
108.59711000000054,7
108.59711000000054,6
108.59711000000054,6
108.60718500000054,6
108.60718500000054,5
108.60718500000054,5
108.61726000000054,5
108.61726000000054,4
108.61726000000054,4
108.62733500000054,4
108.62733500000054,3
108.62733500000054,3
108.63741000000054,3
108.63741000000054,2
108.63741000000054,2
108.64748500000054,2
108.64748500000054,1
108.64748500000054,1
108.65756000000054,1
108.65756000000054,0
108.65756000000054,0
108.66756000000055,0
108.76756000000054,0
108.86756000000054,0
108.96756000000053,0
109.06756000000053,0
109.07190000000071,1
109.16756000000052,1
109.16756000000052,0
109.16756000000052,0
109.17756000000053,0
109.27756000000052,0
109.37756000000051,0
109.47756000000051,0
109.5775600000005,0
109.6775600000005,0
109.77756000000049,0
109.87756000000049,0
109.97756000000048,0
110.07756000000047,0
110.17756000000047,0
110.27756000000046,0
110.37756000000046,0
110.47756000000045,0
110.57756000000045,0
110.67756000000044,0
110.77756000000043,0
110.87756000000043,0
110.97756000000042,0
111.07756000000042,0
111.17756000000041,0
111.2775600000004,0
111.3775600000004,0
111.4775600000004,0
111.57756000000039,0
111.67756000000038,0
111.77756000000038,0
111.87756000000037,0
111.97756000000037,0
112.07756000000036,0
112.08405499999566,1
112.17756000000035,1
112.17756000000035,0
112.17756000000035,0
112.19491000000036,0
112.24593500000053,1
112.29491000000036,1
112.29491000000036,0
112.29491000000036,0
112.30497000000035,0
112.36667000000048,1
112.37674500000048,2
112.40497000000035,2
112.40497000000035,1
112.40497000000035,1
112.41503000000034,1
112.41503000000034,0
112.41503000000034,0
112.42509000000034,0
112.49748000000044,1
112.50755500000044,2
112.52509000000033,2
112.52509000000033,1
112.52509000000033,1
112.52769000000043,2
112.53515000000033,2
112.53515000000033,1
112.53515000000033,1
112.53776500000043,2
112.54521000000032,2
112.54521000000032,1
112.54521000000032,1
112.55527000000032,1
112.55527000000032,0
112.55527000000032,0
112.56533000000032,0
112.65828000000043,1
112.66533000000031,1
112.66533000000031,0
112.66533000000031,0
112.66835500000043,1
112.6753900000003,1
112.6753900000003,0
112.6753900000003,0
112.6854500000003,0
112.68843000000044,1
112.69850500000044,2
112.71858000000044,3
112.72865500000044,4
112.74873000000045,5
112.75880500000045,6
112.7854500000003,6
112.7854500000003,5
112.7854500000003,5
112.79551000000029,5
112.79551000000029,4
112.79551000000029,4
112.80557000000029,4
112.80557000000029,3
112.80557000000029,3
112.81563000000028,3
112.81563000000028,2
112.81563000000028,2
112.82569000000028,2
112.82569000000028,1
112.82569000000028,1
112.83575000000027,1
112.83575000000027,0
112.83575000000027,0
112.84581000000027,0
112.8788800000005,1
112.88895500000051,2
112.90903000000051,3
112.91910500000051,4
112.94581000000026,4
112.94581000000026,3
112.94581000000026,3
112.95587000000026,3
112.95587000000026,2
112.95587000000026,2
112.96593000000026,2
112.96593000000026,1
112.96593000000026,1
112.97599000000025,1
112.97599000000025,0
112.97599000000025,0
112.98605000000025,0
113.03918000000057,1
113.04925500000057,2
113.06933000000058,3
113.07940500000058,4
113.08605000000024,4
113.08605000000024,3
113.08605000000024,3
113.09611000000024,3
113.09611000000024,2
113.09611000000024,2
113.09948000000058,3
113.10617000000023,3
113.10617000000023,2
113.10617000000023,2
113.10955500000058,3
113.11623000000023,3
113.11623000000023,2
113.11623000000023,2
113.12629000000022,2
113.12629000000022,1
113.12629000000022,1
113.12963000000059,2
113.13635000000022,2
113.13635000000022,1
113.13635000000022,1
113.13970500000059,2
113.14641000000022,2
113.14641000000022,1
113.14641000000022,1
113.15647000000021,1
113.15647000000021,0
113.15647000000021,0
113.1597800000006,1
113.16653000000021,1
113.16653000000021,0
113.16653000000021,0
113.1698550000006,1
113.1765900000002,1
113.1765900000002,0
113.1765900000002,0
113.1866500000002,0
113.1899300000006,1
113.2000050000006,2
113.2866500000002,2
113.2866500000002,1
113.2866500000002,1
113.29671000000019,1
113.29671000000019,0
113.29671000000019,0
113.30677000000018,0
113.32008000000066,1
113.33015500000066,2
113.35023000000066,3
113.36030500000066,4
113.38038000000067,5
113.39045500000067,6
113.40677000000018,6
113.40677000000018,5
113.40677000000018,5
113.41053000000068,6
113.41683000000018,6
113.41683000000018,5
113.41683000000018,5
113.42060500000068,6
113.42689000000017,6
113.42689000000017,5
113.42689000000017,5
113.43695000000017,5
113.43695000000017,4
113.43695000000017,4
113.44701000000016,4
113.44701000000016,3
113.44701000000016,3
113.45707000000016,3
113.45707000000016,2
113.45707000000016,2
113.46713000000015,2
113.46713000000015,1
113.46713000000015,1
113.47719000000015,1
113.47719000000015,0
113.47719000000015,0
113.48725000000015,0
113.52068000000072,1
113.53075500000072,2
113.54083000000072,3
113.55090500000072,4
113.56098000000073,5
113.57105500000073,6
113.58113000000073,7
113.58725000000014,7
113.58725000000014,6
113.58725000000014,6
113.59120500000073,7
113.59731000000014,7
113.59731000000014,6
113.59731000000014,6
113.60128000000073,7
113.60737000000013,7
113.60737000000013,6
113.60737000000013,6
113.61135500000073,7
113.61743000000013,7
113.61743000000013,6
113.61743000000013,6
113.62143000000073,7
113.62749000000012,7
113.62749000000012,6
113.62749000000012,6
113.63150500000073,7
113.63755000000012,7
113.63755000000012,6
113.63755000000012,6
113.64158000000073,7
113.64761000000011,7
113.64761000000011,6
113.64761000000011,6
113.65165500000073,7
113.65767000000011,7
113.65767000000011,6
113.65767000000011,6
113.66173000000073,7
113.6677300000001,7
113.6677300000001,6
113.6677300000001,6
113.67180500000073,7
113.6777900000001,7
113.6777900000001,6
113.6777900000001,6
113.68188000000073,7
113.6878500000001,7
113.6878500000001,6
113.6878500000001,6
113.69195500000073,7
113.69791000000009,7
113.69791000000009,6
113.69791000000009,6
113.70203000000073,7
113.70797000000009,7
113.70797000000009,6
113.70797000000009,6
113.71210500000073,7
113.71803000000008,7
113.71803000000008,6
113.71803000000008,6
113.72218000000073,7
113.72809000000008,7
113.72809000000008,6
113.72809000000008,6
113.73225500000073,7
113.73815000000008,7
113.73815000000008,6
113.73815000000008,6
113.74233000000073,7
113.74821000000007,7
113.74821000000007,6
113.74821000000007,6
113.75240500000073,7
113.75827000000007,7
113.75827000000007,6
113.75827000000007,6
113.76248000000074,7
113.76833000000006,7
113.76833000000006,6
113.76833000000006,6
113.77255500000074,7
113.77839000000006,7
113.77839000000006,6
113.77839000000006,6
113.78263000000074,7
113.78845000000005,7
113.78845000000005,6
113.78845000000005,6
113.79270500000074,7
113.79851000000005,7
113.79851000000005,6
113.79851000000005,6
113.80278000000074,7
113.80854000000005,7
113.80854000000005,6
113.80854000000005,6
113.81285500000074,7
113.81854000000006,7
113.81854000000006,6
113.81854000000006,6
113.82293000000074,7
113.82854000000006,7
113.82854000000006,6
113.82854000000006,6
113.83300500000074,7
113.83854000000007,7
113.83854000000007,6
113.83854000000007,6
113.84308000000074,7
113.84854000000007,7
113.84854000000007,6
113.84854000000007,6
113.85315500000074,7
113.85854000000008,7
113.85854000000008,6
113.85854000000008,6
113.86323000000074,7
113.86854000000008,7
113.86854000000008,6
113.86854000000008,6
113.87330500000074,7
113.87854000000009,7
113.87854000000009,6
113.87854000000009,6
113.88338000000074,7
113.88854000000009,7
113.88854000000009,6
113.88854000000009,6
113.89345500000074,7
113.8985400000001,7
113.8985400000001,6
113.8985400000001,6
113.90353000000074,7
113.9085400000001,7
113.9085400000001,6
113.9085400000001,6
113.91360500000074,7
113.9185400000001,7
113.9185400000001,6
113.9185400000001,6
113.92854000000011,6
113.92854000000011,5
113.92854000000011,5
113.93854000000012,5
113.93854000000012,4
113.93854000000012,4
113.93979000000074,5
113.94854000000012,5
113.94854000000012,4
113.94854000000012,4
113.94986500000074,5
113.95854000000013,5
113.95854000000013,4
113.95854000000013,4
113.95994000000074,5
113.96854000000013,5
113.96854000000013,4
113.96854000000013,4
113.97001500000074,5
113.97854000000014,5
113.97854000000014,4
113.97854000000014,4
113.98009000000074,5
113.98854000000014,5
113.98854000000014,4
113.98854000000014,4
113.99016500000074,5
113.99854000000015,5
113.99854000000015,4
113.99854000000015,4
114.00024000000074,5
114.00854000000015,5
114.00854000000015,4
114.00854000000015,4
114.01031500000074,5
114.01854000000016,5
114.01854000000016,4
114.01854000000016,4
114.02039000000075,5
114.02854000000016,5
114.02854000000016,4
114.02854000000016,4
114.03046500000075,5
114.03854000000017,5
114.03854000000017,4
114.03854000000017,4
114.04054000000075,5
114.04854000000017,5
114.04854000000017,4
114.04854000000017,4
114.05061500000075,5
114.05854000000018,5
114.05854000000018,4
114.05854000000018,4
114.06069000000075,5
114.06854000000018,5
114.06854000000018,4
114.06854000000018,4
114.07076500000075,5
114.07854000000019,5
114.07854000000019,4
114.07854000000019,4
114.08084000000075,5
114.0885400000002,5
114.0885400000002,4
114.0885400000002,4
114.09091500000075,5
114.0985400000002,5
114.0985400000002,4
114.0985400000002,4
114.10099000000075,5
114.1085400000002,5
114.1085400000002,4
114.1085400000002,4
114.11106500000075,5
114.11854000000021,5
114.11854000000021,4
114.11854000000021,4
114.12114000000075,5
114.12854000000021,5
114.12854000000021,4
114.12854000000021,4
114.13121500000075,5
114.13854000000022,5
114.13854000000022,4
114.13854000000022,4
114.14129000000075,5
114.14854000000022,5
114.14854000000022,4
114.14854000000022,4
114.15136500000075,5
114.15854000000023,5
114.15854000000023,4
114.15854000000023,4
114.16144000000075,5
114.16854000000023,5
114.16854000000023,4
114.16854000000023,4
114.17151500000075,5
114.17854000000024,5
114.17854000000024,4
114.17854000000024,4
114.18159000000075,5
114.18854000000024,5
114.18854000000024,4
114.18854000000024,4
114.19166500000075,5
114.19854000000025,5
114.19854000000025,4
114.19854000000025,4
114.20174000000075,5
114.20854000000026,5
114.20854000000026,4
114.20854000000026,4
114.21181500000075,5
114.21854000000026,5
114.21854000000026,4
114.21854000000026,4
114.22189000000076,5
114.22854000000027,5
114.22854000000027,4
114.22854000000027,4
114.23196500000076,5
114.23854000000027,5
114.23854000000027,4
114.23854000000027,4
114.24204000000076,5
114.24854000000028,5
114.24854000000028,4
114.24854000000028,4
114.25211500000076,5
114.25854000000028,5
114.25854000000028,4
114.25854000000028,4
114.26219000000076,5
114.26854000000029,5
114.26854000000029,4
114.26854000000029,4
114.27226500000076,5
114.27854000000029,5
114.27854000000029,4
114.27854000000029,4
114.28234000000076,5
114.2885400000003,5
114.2885400000003,4
114.2885400000003,4
114.29241500000076,5
114.2985400000003,5
114.2985400000003,4
114.2985400000003,4
114.30249000000076,5
114.3085400000003,5
114.3085400000003,4
114.3085400000003,4
114.31256500000076,5
114.31854000000031,5
114.31854000000031,4
114.31854000000031,4
114.32264000000076,5
114.32854000000032,5
114.32854000000032,4
114.32854000000032,4
114.33271500000076,5
114.33854000000032,5
114.33854000000032,4
114.33854000000032,4
114.34279000000076,5
114.34854000000033,5
114.34854000000033,4
114.34854000000033,4
114.35286500000076,5
114.35854000000033,5
114.35854000000033,4
114.35854000000033,4
114.36294000000076,5
114.36854000000034,5
114.36854000000034,4
114.36854000000034,4
114.37294000000077,5
114.37854000000034,5
114.37854000000034,4
114.37854000000034,4
114.38854000000035,4
114.38854000000035,3
114.38854000000035,3
114.39854000000035,3
114.39854000000035,2
114.39854000000035,2
114.40854000000036,2
114.40854000000036,1
114.40854000000036,1
114.41854000000036,1
114.41854000000036,0
114.41854000000036,0
114.42854000000037,0
114.52854000000036,0
114.62854000000036,0
114.72854000000035,0
114.82854000000034,0
114.92854000000034,0
115.02458000000013,1
115.02854000000033,1
115.02854000000033,0
115.02854000000033,0
115.04517000000034,0
115.14517000000033,0
115.22668000000097,1
115.24517000000033,1
115.24517000000033,0
115.24517000000033,0
115.25523000000032,0
115.35523000000032,0
115.45523000000031,0
115.55523000000031,0
115.63975500000099,1
115.64983000000099,2
115.6552300000003,2
115.6552300000003,1
115.6552300000003,1
115.6652900000003,1
115.6652900000003,0
115.6652900000003,0
115.6753500000003,0
115.76055500000099,1
115.77063000000099,2
115.77535000000029,2
115.77535000000029,1
115.77535000000029,1
115.78070500000099,2
115.78541000000028,2
115.78541000000028,1
115.78541000000028,1
115.79078000000099,2
115.79547000000028,2
115.79547000000028,1
115.79547000000028,1
115.800855000001,2
115.80553000000027,2
115.80553000000027,1
115.80553000000027,1
115.810930000001,2
115.81559000000027,2
115.81559000000027,1
115.81559000000027,1
115.821005000001,2
115.82565000000027,2
115.82565000000027,1
115.82565000000027,1
115.831080000001,2
115.83571000000026,2
115.83571000000026,1
115.83571000000026,1
115.841155000001,2
115.84577000000026,2
115.84577000000026,1
115.84577000000026,1
115.851230000001,2
115.85583000000025,2
115.85583000000025,1
115.85583000000025,1
115.861305000001,2
115.86589000000025,2
115.86589000000025,1
115.86589000000025,1
115.871380000001,2
115.87595000000024,2
115.87595000000024,1
115.87595000000024,1
115.88601000000024,1
115.88601000000024,0
115.88601000000024,0
115.891455000001,1
115.89607000000024,1
115.89607000000024,0
115.89607000000024,0
115.901530000001,1
115.90613000000023,1
115.90613000000023,0
115.90613000000023,0
115.911605000001,1
115.91619000000023,1
115.91619000000023,0
115.91619000000023,0
115.921680000001,1
115.92625000000022,1
115.92625000000022,0
115.92625000000022,0
115.931755000001,1
115.9320700000008,2
115.93631000000022,2
115.93631000000022,1
115.93631000000022,1
115.941830000001,2
115.94637000000021,2
115.94637000000021,1
115.94637000000021,1
115.951905000001,2
115.95644500000022,2
115.95644500000022,1
115.95644500000022,1
115.961980000001,2
115.96650500000021,2
115.96650500000021,1
115.96650500000021,1
115.972055000001,2
115.9765650000002,2
115.9765650000002,1
115.9765650000002,1
115.982130000001,2
115.9866250000002,2
115.9866250000002,1
115.9866250000002,1
115.99220500000101,2
115.9966850000002,2
115.9966850000002,1
115.9966850000002,1
116.00228000000101,2
116.0067450000002,2
116.0067450000002,1
116.0067450000002,1
116.01235500000101,2
116.01680500000019,2
116.01680500000019,1
116.01680500000019,1
116.02243000000101,2
116.02686500000019,2
116.02686500000019,1
116.02686500000019,1
116.03250500000101,2
116.03692500000018,2
116.03692500000018,1
116.03692500000018,1
116.0421000000008,2
116.0421300000008,3
116.04258000000101,4
116.04698500000018,4
116.04698500000018,3
116.04698500000018,3
116.05265500000101,4
116.05704500000017,4
116.05704500000017,3
116.05704500000017,3
116.06273000000101,4
116.06712000000017,4
116.06712000000017,3
116.06712000000017,3
116.07280500000101,4
116.07719500000017,4
116.07719500000017,3
116.07719500000017,3
116.08288000000101,4
116.08725500000017,4
116.08725500000017,3
116.08725500000017,3
116.09295500000101,4
116.09731500000017,4
116.09731500000017,3
116.09731500000017,3
116.10303000000101,4
116.10737500000016,4
116.10737500000016,3
116.10737500000016,3
116.11310500000101,4
116.11743500000016,4
116.11743500000016,3
116.11743500000016,3
116.12318000000101,4
116.12749500000015,4
116.12749500000015,3
116.12749500000015,3
116.13325500000101,4
116.13755500000015,4
116.13755500000015,3
116.13755500000015,3
116.14333000000101,4
116.14761500000014,4
116.14761500000014,3
116.14761500000014,3
116.15216000000079,4
116.15219000000079,5
116.15340500000102,6
116.15767500000014,6
116.15767500000014,5
116.15767500000014,5
116.16222000000079,6
116.16225000000078,7
116.16348000000102,8
116.16773500000014,8
116.16773500000014,7
116.16773500000014,7
116.17355500000102,8
116.17779500000013,8
116.17779500000013,7
116.17779500000013,7
116.18363000000102,8
116.18785500000013,8
116.18785500000013,7
116.18785500000013,7
116.19370500000102,8
116.19793000000013,8
116.19793000000013,7
116.19793000000013,7
116.20378000000102,8
116.20800500000013,8
116.20800500000013,7
116.20800500000013,7
116.21385500000102,8
116.21806500000012,8
116.21806500000012,7
116.21806500000012,7
116.22393000000102,8
116.22814000000012,8
116.22814000000012,7
116.22814000000012,7
116.23400500000102,8
116.23821500000012,8
116.23821500000012,7
116.23821500000012,7
116.24408000000102,8
116.24827500000012,8
116.24827500000012,7
116.24827500000012,7
116.25415500000102,8
116.25833500000012,8
116.25833500000012,7
116.25833500000012,7
116.26423000000102,8
116.26839500000011,8
116.26839500000011,7
116.26839500000011,7
116.27228000000078,8
116.27231000000077,9
116.27430500000102,10
116.27845500000011,10
116.27845500000011,9
116.27845500000011,9
116.28234000000077,10
116.28237000000077,11
116.28438000000102,12
116.2885150000001,12
116.2885150000001,11
116.2885150000001,11
116.29240000000077,12
116.29243000000076,13
116.29445500000102,14
116.2985750000001,14
116.2985750000001,13
116.2985750000001,13
116.30246000000076,14
116.30249000000076,15
116.30453000000102,16
116.3086350000001,16
116.3086350000001,15
116.3086350000001,15
116.31460500000102,16
116.31869500000009,16
116.31869500000009,15
116.31869500000009,15
116.32468000000102,16
116.32875500000009,16
116.32875500000009,15
116.32875500000009,15
116.33475500000102,16
116.33881500000008,16
116.33881500000008,15
116.33881500000008,15
116.34483000000102,16
116.34887500000008,16
116.34887500000008,15
116.34887500000008,15
116.35490500000103,16
116.35895000000008,16
116.35895000000008,15
116.35895000000008,15
116.36498000000103,16
116.36902500000008,16
116.36902500000008,15
116.36902500000008,15
116.37505500000103,16
116.37908500000007,16
116.37908500000007,15
116.37908500000007,15
116.38513000000103,16
116.38916000000008,16
116.38916000000008,15
116.38916000000008,15
116.39520500000103,16
116.39923500000008,16
116.39923500000008,15
116.39923500000008,15
116.40528000000103,16
116.40926500000008,16
116.40926500000008,15
116.40926500000008,15
116.41252000000075,16
116.41255000000075,17
116.41535500000103,18
116.41934000000008,18
116.41934000000008,17
116.41934000000008,17
116.42258000000075,18
116.42261000000074,19
116.42543000000103,20
116.42941500000008,20
116.42941500000008,19
116.42941500000008,19
116.43264000000075,20
116.43267000000074,21
116.43550500000103,22
116.43941500000008,22
116.43941500000008,21
116.43941500000008,21
116.44270000000074,22
116.44273000000074,23
116.44558000000103,24
116.44949000000008,24
116.44949000000008,23
116.44949000000008,23
116.45276000000074,24
116.45279000000073,25
116.45565500000103,26
116.45956500000008,26
116.45956500000008,25
116.45956500000008,25
116.46282000000073,26
116.46285000000073,27
116.46573000000103,28
116.46956500000009,28
116.46956500000009,27
116.46956500000009,27
116.47288000000073,28
116.47291000000072,29
116.47580500000103,30
116.4795650000001,30
116.4795650000001,29
116.4795650000001,29
116.48294000000072,30
116.48297000000072,31
116.48588000000103,32
116.4895650000001,32
116.4895650000001,31
116.4895650000001,31
116.49595500000103,32
116.4995650000001,32
116.4995650000001,31
116.4995650000001,31
116.50603000000103,32
116.50956500000011,32
116.50956500000011,31
116.50956500000011,31
116.51610500000103,32
116.51956500000011,32
116.51956500000011,31
116.51956500000011,31
116.52618000000103,32
116.52956500000012,32
116.52956500000012,31
116.52956500000012,31
116.53625500000103,32
116.53956500000012,32
116.53956500000012,31
116.53956500000012,31
116.54633000000103,32
116.54956500000013,32
116.54956500000013,31
116.54956500000013,31
116.55640500000104,32
116.55956500000013,32
116.55956500000013,31
116.55956500000013,31
116.56648000000104,32
116.56956500000014,32
116.56956500000014,31
116.56956500000014,31
116.57655500000104,32
116.57964000000014,32
116.57964000000014,31
116.57964000000014,31
116.58663000000104,32
116.58971500000014,32
116.58971500000014,31
116.58971500000014,31
116.59300000000071,32
116.59303000000071,33
116.59670500000104,34
116.59971500000015,34
116.59971500000015,33
116.59971500000015,33
116.60306000000071,34
116.6030900000007,35
116.60678000000104,36
116.60979000000015,36
116.60979000000015,35
116.60979000000015,35
116.61685500000104,36
116.61986500000015,36
116.61986500000015,35
116.61986500000015,35
116.62693000000104,36
116.62986500000015,36
116.62986500000015,35
116.62986500000015,35
116.63700500000104,36
116.63994000000015,36
116.63994000000015,35
116.63994000000015,35
116.64708000000104,36
116.65001500000015,36
116.65001500000015,35
116.65001500000015,35
116.65715500000104,36
116.66001500000016,36
116.66001500000016,35
116.66001500000016,35
116.66723000000104,36
116.67009000000016,36
116.67009000000016,35
116.67009000000016,35
116.67730500000104,36
116.68016500000016,36
116.68016500000016,35
116.68016500000016,35
116.68738000000104,36
116.69016500000016,36
116.69016500000016,35
116.69016500000016,35
116.69745500000104,36
116.70024000000016,36
116.70024000000016,35
116.70024000000016,35
116.70753000000104,36
116.71031500000016,36
116.71031500000016,35
116.71031500000016,35
116.7131200000007,36
