time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
37.36635000000027,,0.0,,,,
37.40000000000026,,,0.0,0.0,0.0,0.0
37.46635000000027,,0.0,,,,
37.50000000000026,,,0.0,0.0,0.0,0.0
37.56635000000027,,0.0,,,,
37.600000000000264,,,0.0,0.0,0.0,0.0
37.66635000000027,,0.0,,,,
37.700000000000266,,,0.0,0.0,0.0,0.0
37.76635000000027,,0.0,,,,
37.80000000000027,,,0.0,0.0,0.0,0.0
37.866350000000274,,0.0,,,,
37.90000000000027,,,0.0,0.0,0.0,0.0
37.966350000000276,,0.0,,,,
38.00000000000027,,,0.0,0.0,0.0,0.0
38.06635000000028,,0.0,,,,
38.10000000000027,,,0.0,0.0,0.0,0.0
38.16635000000028,,0.0,,,,
38.20000000000027,,,0.0,0.0,0.0,0.0
38.26635000000028,,0.0,,,,
38.300000000000274,,,0.0,0.0,0.0,0.0
38.36635000000028,,0.0,,,,
38.400000000000276,,,0.0,0.0,0.0,0.0
38.46635000000028,,0.0,,,,
38.50000000000028,,,0.0,0.0,0.0,0.0
38.566350000000284,,0.0,,,,
38.60000000000028,,,0.0,0.0,0.0,0.0
38.666350000000286,,0.0,,,,
38.70000000000028,,,0.0,0.0,0.0,0.0
38.76635000000029,,0.0,,,,
38.80000000000028,,,0.0,0.0,0.0,0.0
38.86635000000029,,0.0,,,,
38.90000000000028,,,0.0,0.0,0.0,0.0
38.96635000000029,,0.0,,,,
39.000000000000284,,,0.0,0.0,0.0,0.0
39.06635000000029,,0.0,,,,
39.100000000000286,,,0.0,0.0,0.0,0.0
39.16635000000029,,0.0,,,,
39.20000000000029,,,0.0,0.0,0.0,0.0
39.266350000000294,,0.0,,,,
39.30000000000029,,,0.0,0.0,0.0,0.0
39.366350000000295,,0.0,,,,
39.40000000000029,,,0.0,0.0,0.0,0.0
39.4663500000003,,0.0,,,,
39.50000000000029,,,0.0,0.0,0.0,0.0
39.5663500000003,,0.0,,,,
39.60000000000029,,,0.0,0.0,0.0,0.0
39.6663500000003,,0.0,,,,
39.700000000000294,,,0.0,0.0,0.0,0.0
39.7663500000003,,0.0,,,,
39.800000000000296,,,0.0,0.0,0.0,0.0
39.8663500000003,,0.0,,,,
39.9000000000003,,,0.0,0.0,0.0,0.0
39.966350000000304,,0.0,,,,
40.0,6.0,,,,,
40.0000000000003,,,0.0,0.0,0.0,0.0
40.066350000000305,,0.0,,,,
40.1000000000003,,,0.0,0.0,0.0,0.0
40.16635000000031,,0.0,,,,
40.2000000000003,,,0.0,0.0,0.0,0.0
40.26635000000031,,0.0,,,,
40.3000000000003,,,0.0,0.0,0.0,0.0
40.36635000000031,,0.0,,,,
40.400000000000304,,,0.0,0.0,0.0,0.0
40.46635000000031,,0.0,,,,
40.500000000000306,,,0.0,0.0,0.0,0.0
40.56635000000031,,0.0,,,,
40.60000000000031,,,0.0,0.0,0.0,0.0
40.666350000000314,,0.0,,,,
40.70000000000031,,,0.0,0.0,0.0,0.0
40.766350000000315,,0.0,,,,
40.80000000000031,,,0.0,0.0,0.0,0.0
40.86635000000032,,0.0,,,,
40.90000000000031,,,0.0,0.0,0.0,0.0
40.96635000000032,,0.0,,,,
41.00000000000031,,,0.0,0.0,0.0,0.0
41.06635000000032,,0.0,,,,
41.100000000000314,,,0.0,0.0,0.0,0.0
41.16635000000032,,0.0,,,,
41.200000000000315,,,0.0,0.0,0.0,0.0
41.26635000000032,,0.0,,,,
41.30000000000032,,,0.0,0.0,0.0,0.0
41.366350000000324,,0.0,,,,
41.40000000000032,,,0.0,0.0,0.0,0.0
41.466350000000325,,0.0,,,,
41.50000000000032,,,0.0,0.0,0.0,0.0
41.56635000000033,,0.0,,,,
41.60000000000032,,,0.0,0.0,0.0,0.0
41.66635000000033,,0.0,,,,
41.70000000000032,,,0.0,0.0,0.0,0.0
41.76635000000033,,0.0,,,,
41.800000000000324,,,0.0,0.0,0.0,0.0
41.86635000000033,,0.0,,,,
41.900000000000325,,,0.0,0.0,0.0,0.0
41.96635000000033,,0.0,,,,
42.00000000000033,,,0.0,0.0,0.0,0.0
42.066350000000334,,0.0,,,,
42.10000000000033,,,0.0,0.0,0.0,0.0
42.166350000000335,,0.0,,,,
42.20000000000033,,,0.0,0.0,0.0,0.0
42.26635000000034,,0.0,,,,
42.30000000000033,,,0.0,0.0,0.0,0.0
42.36635000000034,,0.0,,,,
42.40000000000033,,,0.0,0.0,0.0,0.0
42.46635000000034,,0.0,,,,
42.500000000000334,,,0.0,0.0,0.0,0.0
42.56635000000034,,0.0,,,,
42.600000000000335,,,0.0,0.0,0.0,0.0
42.66635000000034,,0.0,,,,
42.70000000000034,,,0.0,0.0,0.0,0.0
42.766350000000344,,0.0,,,,
42.80000000000034,,,0.0,0.0,0.0,0.0
42.866350000000345,,0.0,,,,
42.90000000000034,,,0.0,0.0,0.0,0.0
42.96635000000035,,0.0,,,,
43.00000000000034,,,0.0,0.0,0.0,0.0
43.06635000000035,,0.0,,,,
43.10000000000034,,,0.0,0.0,0.0,0.0
43.16635000000035,,0.0,,,,
43.200000000000344,,,0.0,0.0,0.0,0.0
43.26635000000035,,0.0,,,,
43.300000000000345,,,0.0,0.0,0.0,0.0
43.36635000000035,,0.0,,,,
43.40000000000035,,,0.0,0.0,0.0,0.0
43.466350000000354,,0.0,,,,
43.50000000000035,,,0.0,0.0,0.0,0.0
43.566350000000355,,0.0,,,,
43.60000000000035,,,0.0,0.0,0.0,0.0
43.66635000000036,,0.0,,,,
43.70000000000035,,,0.0,0.0,0.0,0.0
43.76635000000036,,0.0,,,,
43.80000000000035,,,0.0,0.0,0.0,0.0
43.86635000000036,,0.0,,,,
43.900000000000354,,,0.0,0.0,0.0,0.0
43.96635000000036,,0.0,,,,
44.000000000000355,,,0.0,0.0,0.0,0.0
44.06635000000036,,0.0,,,,
44.10000000000036,,,0.0,0.0,0.0,0.0
44.166350000000364,,0.0,,,,
44.20000000000036,,,0.0,0.0,0.0,0.0
44.266350000000365,,0.0,,,,
44.30000000000036,,,0.0,0.0,0.0,0.0
44.36635000000037,,0.0,,,,
44.40000000000036,,,0.0,0.0,0.0,0.0
44.46635000000037,,0.0,,,,
44.50000000000036,,,0.0,0.0,0.0,0.0
44.56635000000037,,0.0,,,,
44.600000000000364,,,0.0,0.0,0.0,0.0
44.66635000000037,,0.0,,,,
44.700000000000365,,,0.0,0.0,0.0,0.0
44.76635000000037,,0.0,,,,
44.80000000000037,,,0.0,0.0,0.0,0.0
44.866350000000374,,0.0,,,,
44.90000000000037,,,0.0,0.0,0.0,0.0
44.966350000000375,,0.0,,,,
45.00000000000037,,,0.0,0.0,0.0,0.0
45.06635000000038,,0.0,,,,
45.10000000000037,,,0.0,0.0,0.0,0.0
45.16635000000038,,0.0,,,,
45.20000000000037,,,0.0,0.0,0.0,0.0
45.26635000000038,,0.0,,,,
45.300000000000374,,,0.0,0.0,0.0,0.0
45.36635000000038,,0.0,,,,
45.400000000000375,,,0.0,0.0,0.0,0.0
45.46635000000038,,0.0,,,,
45.50000000000038,,,0.0,0.0,0.0,0.0
45.566350000000384,,0.0,,,,
45.60000000000038,,,0.0,0.0,0.0,0.0
45.666350000000385,,0.0,,,,
45.70000000000038,,,0.0,0.0,0.0,0.0
45.766350000000386,,0.0,,,,
45.80000000000038,,,0.0,0.0,0.0,0.0
45.86635000000039,,0.0,,,,
45.90000000000038,,,0.0,0.0,0.0,0.0
45.96635000000039,,0.0,,,,
46.000000000000384,,,0.0,0.0,0.0,0.0
46.06635000000039,,0.0,,,,
46.100000000000385,,,0.0,0.0,0.0,0.0
46.16635000000039,,0.0,,,,
46.20000000000039,,,0.0,0.0,0.0,0.0
46.26635000000039,,0.0,,,,
46.30000000000039,,,0.0,0.0,0.0,0.0
46.366350000000395,,0.0,,,,
46.40000000000039,,,0.0,0.0,0.0,0.0
46.466350000000396,,0.0,,,,
46.50000000000039,,,0.0,0.0,0.0,0.0
46.5663500000004,,0.0,,,,
46.60000000000039,,,0.0,0.0,0.0,0.0
46.6663500000004,,0.0,,,,
46.700000000000394,,,0.0,0.0,0.0,0.0
46.7663500000004,,0.0,,,,
46.800000000000395,,,0.0,0.0,0.0,0.0
46.8663500000004,,0.0,,,,
46.9000000000004,,,0.0,0.0,0.0,0.0
46.9663500000004,,0.0,,,,
47.0000000000004,,,0.0,0.0,0.0,0.0
47.066350000000405,,0.0,,,,
47.1000000000004,,,0.0,0.0,0.0,0.0
47.166350000000406,,0.0,,,,
47.2000000000004,,,0.0,0.0,0.0,0.0
47.26635000000041,,0.0,,,,
47.3000000000004,,,0.0,0.0,0.0,0.0
47.36635000000041,,0.0,,,,
47.400000000000404,,,0.0,0.0,0.0,0.0
47.46635000000041,,0.0,,,,
47.500000000000405,,,0.0,0.0,0.0,0.0
47.56635000000041,,0.0,,,,
47.600000000000406,,,0.0,0.0,0.0,0.0
47.66635000000041,,0.0,,,,
47.70000000000041,,,0.0,0.0,0.0,0.0
47.766350000000415,,0.0,,,,
47.80000000000041,,,0.0,0.0,0.0,0.0
47.866350000000416,,0.0,,,,
47.90000000000041,,,0.0,0.0,0.0,0.0
47.96635000000042,,0.0,,,,
48.00000000000041,,,0.0,0.0,0.0,0.0
48.06635000000042,,0.0,,,,
48.10000000000041,,,0.0,0.0,0.0,0.0
48.16635000000042,,0.0,,,,
48.200000000000415,,,0.0,0.0,0.0,0.0
48.26635000000042,,0.0,,,,
48.300000000000416,,,0.0,0.0,0.0,0.0
48.36635000000042,,0.0,,,,
48.40000000000042,,,0.0,0.0,0.0,0.0
48.466350000000425,,0.0,,,,
48.50000000000042,,,0.0,0.0,0.0,0.0
48.566350000000426,,0.0,,,,
48.60000000000042,,,0.0,0.0,0.0,0.0
48.66635000000043,,0.0,,,,
48.70000000000042,,,0.0,0.0,0.0,0.0
48.76635000000043,,0.0,,,,
48.80000000000042,,,0.0,0.0,0.0,0.0
48.86635000000043,,0.0,,,,
48.900000000000425,,,0.0,0.0,0.0,0.0
48.96635000000043,,0.0,,,,
49.000000000000426,,,0.0,0.0,0.0,0.0
49.06635000000043,,0.0,,,,
49.10000000000043,,,0.0,0.0,0.0,0.0
49.166350000000435,,0.0,,,,
49.20000000000043,,,0.0,0.0,0.0,0.0
49.266350000000436,,0.0,,,,
49.30000000000043,,,0.0,0.0,0.0,0.0
49.36635000000044,,0.0,,,,
49.40000000000043,,,0.0,0.0,0.0,0.0
49.46635000000044,,0.0,,,,
49.50000000000043,,,0.0,0.0,0.0,0.0
49.56635000000044,,0.0,,,,
49.600000000000435,,,0.0,0.0,0.0,0.0
49.66635000000044,,0.0,,,,
49.700000000000436,,,0.0,0.0,0.0,0.0
49.76635000000044,,0.0,,,,
49.80000000000044,,,0.0,0.0,0.0,0.0
49.866350000000445,,0.0,,,,
49.90000000000044,,,0.0,0.0,0.0,0.0
49.966350000000446,,0.0,,,,
50.00000000000044,,,0.0,0.0,0.0,0.0
50.06635000000045,,0.0,,,,
50.10000000000044,,,0.0,0.0,0.0,0.0
50.16635000000045,,0.0,,,,
50.20000000000044,,,0.0,0.0,0.0,0.0
50.26635000000045,,0.0,,,,
50.300000000000445,,,0.0,0.0,0.0,0.0
50.36635000000045,,0.0,,,,
50.400000000000446,,,0.0,0.0,0.0,0.0
50.46635000000045,,0.0,,,,
50.50000000000045,,,0.0,0.0,0.0,0.0
50.566350000000455,,0.0,,,,
50.60000000000045,,,0.0,0.0,0.0,0.0
50.666350000000456,,0.0,,,,
50.70000000000045,,,0.0,0.0,0.0,0.0
50.76635000000046,,0.0,,,,
50.80000000000045,,,0.0,0.0,0.0,0.0
50.86635000000046,,0.0,,,,
50.90000000000045,,,0.0,0.0,0.0,0.0
50.96635000000046,,0.0,,,,
51.000000000000455,,,0.0,0.0,0.0,0.0
51.06635000000046,,0.0,,,,
51.100000000000456,,,0.0,0.0,0.0,0.0
51.16635000000046,,0.0,,,,
51.20000000000046,,,0.0,0.0,0.0,0.0
51.266350000000465,,0.0,,,,
51.30000000000046,,,0.0,0.0,0.0,0.0
51.366350000000466,,0.0,,,,
51.40000000000046,,,0.0,0.0,0.0,0.0
51.46635000000047,,0.0,,,,
51.50000000000046,,,0.0,0.0,0.0,0.0
51.56635000000047,,0.0,,,,
51.60000000000046,,,0.0,0.0,0.0,0.0
51.66635000000047,,0.0,,,,
51.700000000000465,,,0.0,0.0,0.0,0.0
51.76635000000047,,0.0,,,,
51.800000000000466,,,0.0,0.0,0.0,0.0
51.86635000000047,,0.0,,,,
51.90000000000047,,,0.0,0.0,0.0,0.0
51.966350000000475,,0.0,,,,
52.00000000000047,,,0.0,0.0,0.0,0.0
52.066350000000476,,0.0,,,,
52.10000000000047,,,0.0,0.0,0.0,0.0
52.16635000000048,,0.0,,,,
52.20000000000047,,,0.0,0.0,0.0,0.0
52.26635000000048,,0.0,,,,
52.30000000000047,,,0.0,0.0,0.0,0.0
52.36635000000048,,0.0,,,,
52.400000000000475,,,0.0,0.0,0.0,0.0
52.46635000000048,,0.0,,,,
52.500000000000476,,,0.0,0.0,0.0,0.0
52.56635000000048,,0.0,,,,
52.60000000000048,,,0.0,0.0,0.0,0.0
52.666350000000484,,0.0,,,,
52.70000000000048,,,0.0,0.0,0.0,0.0
52.766350000000486,,0.0,,,,
52.80000000000048,,,0.0,0.0,0.0,0.0
52.86635000000049,,0.0,,,,
52.90000000000048,,,0.0,0.0,0.0,0.0
52.96635000000049,,0.0,,,,
53.00000000000048,,,0.0,0.0,0.0,0.0
53.06635000000049,,0.0,,,,
53.100000000000485,,,0.0,0.0,0.0,0.0
53.16635000000049,,0.0,,,,
53.200000000000486,,,0.0,0.0,0.0,0.0
53.26635000000049,,0.0,,,,
53.30000000000049,,,0.0,0.0,0.0,0.0
53.366350000000494,,0.0,,,,
53.40000000000049,,,0.0,0.0,0.0,0.0
53.466350000000496,,0.0,,,,
53.50000000000049,,,0.0,0.0,0.0,0.0
53.5663500000005,,0.0,,,,
53.60000000000049,,,0.0,0.0,0.0,0.0
53.6663500000005,,0.0,,,,
53.70000000000049,,,0.0,0.0,0.0,0.0
53.7663500000005,,0.0,,,,
53.800000000000495,,,0.0,0.0,0.0,0.0
53.8663500000005,,0.0,,,,
53.900000000000496,,,0.0,0.0,0.0,0.0
53.9663500000005,,0.0,,,,
54.0000000000005,,,0.0,0.0,0.0,0.0
54.066350000000504,,0.0,,,,
54.1000000000005,,,0.0,0.0,0.0,0.0
54.166350000000506,,0.0,,,,
54.2000000000005,,,0.0,0.0,0.0,0.0
54.26635000000051,,0.0,,,,
54.3000000000005,,,0.0,0.0,0.0,0.0
54.36635000000051,,0.0,,,,
54.4000000000005,,,0.0,0.0,0.0,0.0
54.46635000000051,,0.0,,,,
54.500000000000504,,,0.0,0.0,0.0,0.0
54.56635000000051,,0.0,,,,
54.600000000000506,,,0.0,0.0,0.0,0.0
54.66635000000051,,0.0,,,,
54.70000000000051,,,0.0,0.0,0.0,0.0
54.766350000000514,,0.0,,,,
54.80000000000051,,,0.0,0.0,0.0,0.0
54.866350000000516,,0.0,,,,
54.90000000000051,,,0.0,0.0,0.0,0.0
54.96635000000052,,0.0,,,,
55.00000000000051,,,0.0,0.0,0.0,0.0
55.06635000000052,,0.0,,,,
55.10000000000051,,,0.0,0.0,0.0,0.0
55.16635000000052,,0.0,,,,
55.200000000000514,,,0.0,0.0,0.0,0.0
55.26635000000052,,0.0,,,,
55.300000000000516,,,0.0,0.0,0.0,0.0
55.36635000000052,,0.0,,,,
55.40000000000052,,,0.0,0.0,0.0,0.0
55.466350000000524,,0.0,,,,
55.50000000000052,,,0.0,0.0,0.0,0.0
55.566350000000526,,0.0,,,,
55.60000000000052,,,0.0,0.0,0.0,0.0
55.66635000000053,,0.0,,,,
55.70000000000052,,,0.0,0.0,0.0,0.0
55.76635000000053,,0.0,,,,
55.80000000000052,,,0.0,0.0,0.0,0.0
55.86635000000053,,0.0,,,,
55.900000000000524,,,0.0,0.0,0.0,0.0
55.96635000000053,,0.0,,,,
56.000000000000526,,,0.0,0.0,0.0,0.0
56.06635000000053,,0.0,,,,
56.10000000000053,,,0.0,0.0,0.0,0.0
56.166350000000534,,0.0,,,,
56.20000000000053,,,0.0,0.0,0.0,0.0
56.266350000000536,,0.0,,,,
56.30000000000053,,,0.0,0.0,0.0,0.0
56.36635000000054,,0.0,,,,
56.40000000000053,,,0.0,0.0,0.0,0.0
56.46635000000054,,0.0,,,,
56.50000000000053,,,0.0,0.0,0.0,0.0
56.56635000000054,,0.0,,,,
56.600000000000534,,,0.0,0.0,0.0,0.0
56.66635000000054,,0.0,,,,
56.700000000000536,,,0.0,0.0,0.0,0.0
56.76635000000054,,0.0,,,,
56.80000000000054,,,0.0,0.0,0.0,0.0
56.866350000000544,,0.0,,,,
56.90000000000054,,,0.0,0.0,0.0,0.0
56.966350000000546,,0.0,,,,
57.00000000000054,,,0.0,0.0,0.0,0.0
57.06635000000055,,0.0,,,,
57.10000000000054,,,0.0,0.0,0.0,0.0
57.16635000000055,,0.0,,,,
57.20000000000054,,,0.0,0.0,0.0,0.0
57.26635000000055,,0.0,,,,
57.300000000000544,,,0.0,0.0,0.0,0.0
57.36635000000055,,0.0,,,,
57.400000000000546,,,0.0,0.0,0.0,0.0
57.46635000000055,,0.0,,,,
57.50000000000055,,,0.0,0.0,0.0,0.0
57.566350000000554,,0.0,,,,
57.60000000000055,,,0.0,0.0,0.0,0.0
57.666350000000556,,0.0,,,,
57.70000000000055,,,0.0,0.0,0.0,0.0
57.76635000000056,,0.0,,,,
57.80000000000055,,,0.0,0.0,0.0,0.0
57.86635000000056,,0.0,,,,
57.90000000000055,,,0.0,0.0,0.0,0.0
57.96635000000056,,0.0,,,,
58.000000000000554,,,0.0,0.0,0.0,0.0
58.06635000000056,,0.0,,,,
58.100000000000556,,,0.0,0.0,0.0,0.0
58.16635000000056,,0.0,,,,
58.20000000000056,,,0.0,0.0,0.0,0.0
58.266350000000564,,0.0,,,,
58.30000000000056,,,0.0,0.0,0.0,0.0
58.366350000000566,,0.0,,,,
58.40000000000056,,,0.0,0.0,0.0,0.0
58.46635000000057,,0.0,,,,
58.50000000000056,,,0.0,0.0,0.0,0.0
58.56635000000057,,0.0,,,,
58.60000000000056,,,0.0,0.0,0.0,0.0
58.66635000000057,,0.0,,,,
58.700000000000564,,,0.0,0.0,0.0,0.0
58.76635000000057,,0.0,,,,
58.800000000000566,,,0.0,0.0,0.0,0.0
58.86635000000057,,0.0,,,,
58.90000000000057,,,0.0,0.0,0.0,0.0
58.966350000000574,,0.0,,,,
59.00000000000057,,,0.0,0.0,0.0,0.0
59.066350000000575,,0.0,,,,
59.10000000000057,,,0.0,0.0,0.0,0.0
59.16635000000058,,0.0,,,,
59.20000000000057,,,0.0,0.0,0.0,0.0
59.26635000000058,,0.0,,,,
59.30000000000057,,,0.0,0.0,0.0,0.0
59.36635000000058,,0.0,,,,
59.400000000000574,,,0.0,0.0,0.0,0.0
59.46635000000058,,0.0,,,,
59.500000000000576,,,0.0,0.0,0.0,0.0
59.56635000000058,,0.0,,,,
59.60000000000058,,,0.0,0.0,0.0,0.0
59.666350000000584,,0.0,,,,
59.70000000000058,,,0.0,0.0,0.0,0.0
59.766350000000585,,0.0,,,,
59.80000000000058,,,0.0,0.0,0.0,0.0
59.86635000000059,,0.0,,,,
59.90000000000058,,,0.0,0.0,0.0,0.0
59.96635000000059,,0.0,,,,
60.00000000000058,,,0.0,0.0,0.0,0.0
60.06635000000059,,0.0,,,,
60.100000000000584,,,0.0,0.0,0.0,0.0
60.16635000000059,,0.0,,,,
60.200000000000585,,,0.0,0.0,0.0,0.0
60.26635000000059,,0.0,,,,
60.30000000000059,,,0.0,0.0,0.0,0.0
60.366350000000594,,0.0,,,,
60.40000000000059,,,0.0,0.0,0.0,0.0
60.466350000000595,,0.0,,,,
60.50000000000059,,,0.0,0.0,0.0,0.0
60.5663500000006,,0.0,,,,
60.60000000000059,,,0.0,0.0,0.0,0.0
60.6663500000006,,0.0,,,,
60.70000000000059,,,0.0,0.0,0.0,0.0
60.7663500000006,,0.0,,,,
60.800000000000594,,,0.0,0.0,0.0,0.0
60.8663500000006,,0.0,,,,
60.900000000000595,,,0.0,0.0,0.0,0.0
60.9663500000006,,0.0,,,,
61.0000000000006,,,0.0,0.0,0.0,0.0
61.066350000000604,,0.0,,,,
61.1000000000006,,,0.0,0.0,0.0,0.0
61.166350000000605,,0.0,,,,
61.2000000000006,,,0.0,0.0,0.0,0.0
61.26635000000061,,0.0,,,,
61.3000000000006,,,0.0,0.0,0.0,0.0
61.36635000000061,,0.0,,,,
61.4000000000006,,,0.0,0.0,0.0,0.0
61.46635000000061,,0.0,,,,
61.500000000000604,,,0.0,0.0,0.0,0.0
61.56635000000061,,0.0,,,,
61.600000000000605,,,0.0,0.0,0.0,0.0
61.66635000000061,,0.0,,,,
61.70000000000061,,,0.0,0.0,0.0,0.0
61.766350000000614,,0.0,,,,
61.80000000000061,,,0.0,0.0,0.0,0.0
61.866350000000615,,0.0,,,,
61.90000000000061,,,0.0,0.0,0.0,0.0
61.96635000000062,,0.0,,,,
62.00000000000061,,,0.0,0.0,0.0,0.0
62.06635000000062,,0.0,,,,
62.10000000000061,,,0.0,0.0,0.0,0.0
62.16635000000062,,0.0,,,,
62.200000000000614,,,0.0,0.0,0.0,0.0
62.26635000000062,,0.0,,,,
62.300000000000615,,,0.0,0.0,0.0,0.0
62.36635000000062,,0.0,,,,
62.40000000000062,,,0.0,0.0,0.0,0.0
62.466350000000624,,0.0,,,,
62.50000000000062,,,0.0,0.0,0.0,0.0
62.566350000000625,,0.0,,,,
62.60000000000062,,,0.0,0.0,0.0,0.0
62.66635000000063,,0.0,,,,
62.70000000000062,,,0.0,0.0,0.0,0.0
62.76635000000063,,0.0,,,,
62.80000000000062,,,0.0,0.0,0.0,0.0
62.86635000000063,,0.0,,,,
62.900000000000624,,,0.0,0.0,0.0,0.0
62.96635000000063,,0.0,,,,
63.000000000000625,,,0.0,0.0,0.0,0.0
63.06635000000063,,0.0,,,,
63.10000000000063,,,0.0,0.0,0.0,0.0
63.166350000000634,,0.0,,,,
63.20000000000063,,,0.0,0.0,0.0,0.0
63.266350000000635,,0.0,,,,
63.30000000000063,,,0.0,0.0,0.0,0.0
63.36635000000064,,0.0,,,,
63.40000000000063,,,0.0,0.0,0.0,0.0
63.46635000000064,,0.0,,,,
63.50000000000063,,,0.0,0.0,0.0,0.0
63.56635000000064,,0.0,,,,
63.600000000000634,,,0.0,0.0,0.0,0.0
63.66635000000064,,0.0,,,,
63.700000000000635,,,0.0,0.0,0.0,0.0
63.76635000000064,,0.0,,,,
63.80000000000064,,,0.0,0.0,0.0,0.0
63.866350000000644,,0.0,,,,
63.90000000000064,,,0.0,0.0,0.0,0.0
63.966350000000645,,0.0,,,,
64.00000000000064,,,0.0,0.0,0.0,0.0
64.06635000000064,,0.0,,,,
64.10000000000063,,,0.0,0.0,0.0,0.0
64.16635000000063,,0.0,,,,
64.20000000000063,,,0.0,0.0,0.0,0.0
64.26635000000063,,0.0,,,,
64.30000000000062,,,0.0,0.0,0.0,0.0
64.36635000000062,,0.0,,,,
64.40000000000062,,,0.0,0.0,0.0,0.0
64.46635000000062,,0.0,,,,
64.50000000000061,,,0.0,0.0,0.0,0.0
64.56635000000061,,0.0,,,,
64.6000000000006,,,0.0,0.0,0.0,0.0
64.6663500000006,,0.0,,,,
64.7000000000006,,,0.0,0.0,0.0,0.0
64.7663500000006,,0.0,,,,
64.8000000000006,,,0.0,0.0,0.0,0.0
64.8663500000006,,0.0,,,,
64.90000000000059,,,0.0,0.0,0.0,0.0
64.96635000000059,,0.0,,,,
65.00000000000058,,,0.0,0.0,0.0,0.0
65.06635000000058,,0.0,,,,
65.10000000000058,,,0.0,0.0,0.0,0.0
65.16635000000058,,0.0,,,,
65.20000000000057,,,0.0,0.0,0.0,0.0
65.26635000000057,,0.0,,,,
65.30000000000057,,,0.0,0.0,0.0,0.0
65.36635000000057,,0.0,,,,
65.40000000000056,,,0.0,0.0,0.0,0.0
65.46635000000056,,0.0,,,,
65.50000000000055,,,0.0,0.0,0.0,0.0
65.56635000000055,,0.0,,,,
65.60000000000055,,,0.0,0.0,0.0,0.0
65.66635000000055,,0.0,,,,
65.70000000000054,,,0.0,0.0,0.0,0.0
65.76635000000054,,0.0,,,,
65.80000000000054,,,0.0,0.0,0.0,0.0
65.86635000000054,,0.0,,,,
65.90000000000053,,,0.0,0.0,0.0,0.0
65.96635000000053,,0.0,,,,
66.00000000000053,,,0.0,0.0,0.0,0.0
66.06635000000053,,0.0,,,,
66.10000000000052,,,0.0,0.0,0.0,0.0
66.16635000000052,,0.0,,,,
66.20000000000051,,,0.0,0.0,0.0,0.0
66.26635000000051,,0.0,,,,
66.30000000000051,,,0.0,0.0,0.0,0.0
66.36635000000051,,0.0,,,,
66.4000000000005,,,0.0,0.0,0.0,0.0
66.4663500000005,,0.0,,,,
66.5000000000005,,,0.0,0.0,0.0,0.0
66.5663500000005,,0.0,,,,
66.60000000000049,,,0.0,0.0,0.0,0.0
66.66635000000049,,0.0,,,,
66.70000000000049,,,0.0,0.0,0.0,0.0
66.76635000000049,,0.0,,,,
66.80000000000048,,,0.0,0.0,0.0,0.0
66.86635000000048,,0.0,,,,
66.90000000000047,,,0.0,0.0,0.0,0.0
66.96635000000047,,0.0,,,,
67.00000000000047,,,0.0,0.0,0.0,0.0
67.06635000000047,,0.0,,,,
67.10000000000046,,,0.0,0.0,0.0,0.0
67.16635000000046,,0.0,,,,
67.20000000000046,,,0.0,0.0,0.0,0.0
67.26635000000046,,0.0,,,,
67.30000000000045,,,0.0,0.0,0.0,0.0
67.36635000000045,,0.0,,,,
67.40000000000045,,,0.0,0.0,0.0,0.0
67.46635000000045,,0.0,,,,
67.50000000000044,,,0.0,0.0,0.0,0.0
67.56635000000044,,0.0,,,,
67.60000000000043,,,0.0,0.0,0.0,0.0
67.66635000000043,,0.0,,,,
67.70000000000043,,,0.0,0.0,0.0,0.0
67.76635000000043,,0.0,,,,
67.80000000000042,,,0.0,0.0,0.0,0.0
67.86635000000042,,0.0,,,,
67.90000000000042,,,0.0,0.0,0.0,0.0
67.96635000000042,,0.0,,,,
68.00000000000041,,,0.0,0.0,0.0,0.0
68.06635000000041,,0.0,,,,
68.1000000000004,,,0.0,0.0,0.0,0.0
68.1663500000004,,0.0,,,,
68.2000000000004,,,0.0,0.0,0.0,0.0
68.2663500000004,,0.0,,,,
68.3000000000004,,,0.0,0.0,0.0,0.0
68.3663500000004,,0.0,,,,
68.40000000000039,,,0.0,0.0,0.0,0.0
68.46635000000039,,0.0,,,,
68.50000000000038,,,0.0,0.0,0.0,0.0
68.56635000000038,,0.0,,,,
68.60000000000038,,,0.0,0.0,0.0,0.0
68.66635000000038,,0.0,,,,
68.70000000000037,,,0.0,0.0,0.0,0.0
68.76635000000037,,0.0,,,,
68.80000000000037,,,0.0,0.0,0.0,0.0
68.86635000000037,,0.0,,,,
68.90000000000036,,,0.0,0.0,0.0,0.0
68.96635000000036,,0.0,,,,
69.00000000000036,,,0.0,0.0,0.0,0.0
69.06635000000036,,0.0,,,,
69.10000000000035,,,0.0,0.0,0.0,0.0
69.16635000000035,,0.0,,,,
69.20000000000034,,,0.0,0.0,0.0,0.0
69.26635000000034,,0.0,,,,
69.30000000000034,,,0.0,0.0,0.0,0.0
69.36635000000034,,0.0,,,,
69.40000000000033,,,0.0,0.0,0.0,0.0
69.46635000000033,,0.0,,,,
69.50000000000033,,,0.0,0.0,0.0,0.0
69.56635000000033,,0.0,,,,
69.60000000000032,,,0.0,0.0,0.0,0.0
69.66635000000032,,0.0,,,,
69.70000000000032,,,0.0,0.0,0.0,0.0
