time,Router_7_load
27.84369000000021,21
27.84370500000021,21
27.849680000000202,21
27.849680000000202,20
27.849680000000202,20
27.85373500000021,21
27.85376500000021,22
27.85378000000021,22
27.859755000000202,22
27.859755000000202,21
27.859755000000202,21
27.86381000000021,22
27.86384000000021,23
27.86385500000021,23
27.869830000000203,23
27.869830000000203,22
27.869830000000203,22
27.87388500000021,23
27.87391500000021,24
27.87393000000021,24
27.879905000000203,24
27.879905000000203,23
27.879905000000203,23
27.88396000000021,24
27.88399000000021,25
27.88400500000021,25
27.889980000000204,25
27.889980000000204,24
27.889980000000204,24
27.894035000000212,25
27.89406500000021,26
27.894080000000212,26
27.900055000000204,26
27.900055000000204,25
27.900055000000204,25
27.904110000000212,26
27.90414000000021,27
27.904155000000213,27
27.910130000000205,27
27.910130000000205,26
27.910130000000205,26
27.914185000000213,27
27.914215000000212,28
27.914230000000213,28
27.920205000000205,28
27.920205000000205,27
27.920205000000205,27
27.924260000000213,28
27.924290000000212,29
27.924305000000214,29
27.930280000000206,29
27.930280000000206,28
27.930280000000206,28
27.934335000000214,29
27.934365000000213,30
27.934380000000214,30
27.940355000000206,30
27.940355000000206,29
27.940355000000206,29
27.944410000000214,30
27.944440000000213,31
27.944455000000215,31
27.950430000000207,31
27.950430000000207,30
27.950430000000207,30
27.954485000000215,31
27.954515000000214,32
27.954530000000215,32
27.960505000000207,32
27.960505000000207,31
27.960505000000207,31
27.964560000000215,32
27.964590000000214,33
27.964605000000216,33
27.970580000000208,33
27.970580000000208,32
27.970580000000208,32
27.974635000000216,33
27.974665000000215,34
27.974680000000216,34
27.98065500000021,34
27.98065500000021,33
27.98065500000021,33
27.984710000000216,34
27.984740000000215,35
27.984755000000217,35
27.99073000000021,35
27.99073000000021,34
27.99073000000021,34
27.994785000000217,35
27.994805000000216,36
27.994830000000217,36
28.00080500000021,36
28.00080500000021,35
28.00080500000021,35
28.004905000000218,35
28.01088000000021,35
28.01088000000021,34
28.01088000000021,34
28.014980000000218,34
28.02095500000021,34
28.02095500000021,33
28.02095500000021,33
28.02505500000022,33
28.03103000000021,33
28.03103000000021,32
28.03103000000021,32
28.03513000000022,32
28.04110500000021,32
28.04110500000021,31
28.04110500000021,31
28.04520500000022,31
28.051180000000212,31
28.051180000000212,30
28.051180000000212,30
28.05528000000022,30
28.061255000000212,30
28.061255000000212,29
28.061255000000212,29
28.06535500000022,29
28.071330000000213,29
28.071330000000213,28
28.071330000000213,28
28.07543000000022,28
28.081405000000213,28
28.081405000000213,27
28.081405000000213,27
28.08550500000022,27
28.091480000000214,27
28.091480000000214,26
28.091480000000214,26
28.095580000000222,26
28.101555000000214,26
28.101555000000214,25
28.101555000000214,25
28.105655000000223,25
28.111630000000215,25
28.111630000000215,24
28.111630000000215,24
28.115730000000223,24
28.121705000000215,24
28.121705000000215,23
28.121705000000215,23
28.125805000000224,23
28.131780000000216,23
28.131780000000216,22
28.131780000000216,22
28.135880000000224,22
28.141855000000216,22
28.141855000000216,21
28.141855000000216,21
28.145955000000225,21
28.151930000000217,21
28.151930000000217,20
28.151930000000217,20
28.156030000000225,20
28.162005000000217,20
28.162005000000217,19
28.162005000000217,19
28.166105000000226,19
28.172080000000218,19
28.172080000000218,18
28.172080000000218,18
28.176180000000226,18
28.18215500000022,18
28.18215500000022,17
28.18215500000022,17
28.186255000000227,17
28.19223000000022,17
28.19223000000022,16
28.19223000000022,16
28.196330000000227,16
28.20230500000022,16
28.20230500000022,15
28.20230500000022,15
28.206405000000228,15
28.21238000000022,15
28.21238000000022,14
28.21238000000022,14
28.216480000000228,14
28.22245500000022,14
28.22245500000022,13
28.22245500000022,13
28.22655500000023,13
28.23253000000022,13
28.23253000000022,12
28.23253000000022,12
28.23663000000023,12
28.24260500000022,12
28.24260500000022,11
28.24260500000022,11
28.24670500000023,11
28.252680000000222,11
28.252680000000222,10
28.252680000000222,10
28.25678000000023,10
28.262755000000222,10
28.262755000000222,9
28.262755000000222,9
28.26685500000023,9
28.272830000000223,9
28.272830000000223,8
28.272830000000223,8
28.27693000000023,8
28.282905000000223,8
28.282905000000223,7
28.282905000000223,7
28.28700500000023,7
28.292980000000224,7
28.292980000000224,6
28.292980000000224,6
28.297080000000232,6
28.303055000000224,6
28.303055000000224,5
28.303055000000224,5
28.307155000000233,5
28.313130000000225,5
28.313130000000225,4
28.313130000000225,4
28.317230000000233,4
28.323205000000225,4
28.323205000000225,3
28.323205000000225,3
28.327305000000234,3
28.333280000000226,3
28.333280000000226,2
28.333280000000226,2
28.337380000000234,2
28.343355000000226,2
28.343355000000226,1
28.343355000000226,1
28.347455000000235,1
28.353430000000227,1
28.353430000000227,0
28.353430000000227,0
28.357530000000235,0
28.363480000000227,0
28.367605000000236,0
28.377680000000236,0
28.387755000000237,0
28.397830000000237,0
28.407905000000238,0
28.417980000000238,0
28.42805500000024,0
28.43813000000024,0
28.44820500000024,0
28.45828000000024,0
28.463480000000228,0
28.46833000000024,0
28.47833000000024,1
28.56348000000023,1
28.56348000000023,0
28.56348000000023,0
28.57348000000023,0
28.673480000000232,0
28.773480000000234,0
28.873480000000235,0
28.973480000000237,0
29.073480000000238,0
29.17348000000024,0
29.27348000000024,0
29.373480000000242,0
29.473480000000244,0
29.573480000000245,0
29.673480000000247,0
29.773480000000248,0
29.87348000000025,0
29.97348000000025,0
30.073480000000252,0
30.173480000000254,0
30.273480000000255,0
30.373480000000256,0
30.473480000000258,0
30.57348000000026,0
30.67348000000026,0
30.773480000000262,0
30.873480000000264,0
30.973480000000265,0
31.073480000000266,0
31.10028,1
31.173480000000268,1
31.173480000000268,0
31.173480000000268,0
31.27348000000027,0
31.37348000000027,0
31.473480000000272,0
31.573480000000274,0
31.673480000000275,0
31.773480000000276,0
31.873480000000278,0
31.97348000000028,0
32.07348000000028,0
32.17348000000028,0
32.27348000000028,0
32.373480000000285,0
32.473480000000286,0
32.57348000000029,0
32.67348000000029,0
32.77348000000029,0
32.87348000000029,0
32.97348000000029,0
33.073480000000295,0
33.173480000000296,0
33.1783300000003,1
33.2734800000003,1
33.2734800000003,0
33.2734800000003,0
33.289390000000296,1
33.289390000000296,1
33.289390000000296,0
33.289390000000296,0
33.299465000000296,0
33.3984050000003,0
33.3994650000003,0
33.4084350000003,1
33.408465000000305,2
33.4994650000003,2
33.4994650000003,1
33.4994650000003,1
33.5095400000003,1
33.5095400000003,0
33.5095400000003,0
33.5196150000003,0
33.608480000000306,0
33.618510000000306,1
33.61854000000031,2
33.618555000000306,2
33.6196150000003,2
33.6196150000003,1
33.6196150000003,1
33.62858500000031,2
33.62861500000031,3
33.6296900000003,3
33.6296900000003,2
33.6296900000003,2
33.6397650000003,2
33.6397650000003,1
33.6397650000003,1
33.6498400000003,1
33.6498400000003,0
33.6498400000003,0
33.659915000000304,0
33.72863000000031,0
33.73866000000031,1
33.73869000000031,2
33.73870500000031,2
33.74873500000031,3
33.74876500000031,4
33.74878000000031,4
33.75881000000031,5
33.75884000000031,6
33.75885500000031,6
33.759915000000305,6
33.759915000000305,5
33.759915000000305,5
33.76888500000031,6
33.76891500000031,7
33.769990000000305,7
33.769990000000305,6
33.769990000000305,6
33.780065000000306,6
33.780065000000306,5
33.780065000000306,5
33.79014000000031,5
33.79014000000031,4
33.79014000000031,4
33.80021500000031,4
33.80021500000031,3
33.80021500000031,3
33.81029000000031,3
33.81029000000031,2
33.81029000000031,2
33.82036500000031,2
33.82036500000031,1
33.82036500000031,1
33.83044000000031,1
33.83044000000031,0
33.83044000000031,0
33.84051500000031,0
33.86893000000031,0
33.87896000000031,1
33.878990000000314,2
33.87900500000031,2
33.88903500000031,3
33.889065000000315,4
33.88908000000031,4
33.89911000000031,5
33.899140000000315,6
33.89915500000031,6
33.90918500000031,7
33.909215000000316,8
33.90923000000031,8
33.919260000000314,9
33.919290000000316,10
33.919305000000314,10
33.929335000000314,11
33.92936500000032,12
33.929380000000315,12
33.939410000000315,13
33.93944000000032,14
33.939455000000315,14
33.94051500000031,14
33.94051500000031,13
33.94051500000031,13
33.949485000000315,14
33.94951500000032,15
33.95059000000031,15
33.95059000000031,14
33.95059000000031,14
33.96066500000031,14
33.96066500000031,13
33.96066500000031,13
33.97074000000031,13
33.97074000000031,12
33.97074000000031,12
33.98081500000031,12
33.98081500000031,11
33.98081500000031,11
33.99089000000031,11
33.99089000000031,10
33.99089000000031,10
34.00096500000031,10
34.00096500000031,9
34.00096500000031,9
34.011040000000314,9
34.011040000000314,8
34.011040000000314,8
34.021115000000314,8
34.021115000000314,7
34.021115000000314,7
34.031190000000315,7
34.031190000000315,6
34.031190000000315,6
34.041265000000315,6
34.041265000000315,5
34.041265000000315,5
34.04953000000032,5
34.051340000000316,5
34.051340000000316,4
34.051340000000316,4
34.05956000000032,5
34.05959000000032,6
34.05960500000032,6
34.061415000000316,6
34.061415000000316,5
34.061415000000316,5
34.06963500000032,6
34.06966500000032,7
34.06968000000032,7
34.07149000000032,7
34.07149000000032,6
34.07149000000032,6
34.07971000000032,7
34.07974000000032,8
34.07975500000032,8
34.08156500000032,8
34.08156500000032,7
34.08156500000032,7
34.08978500000032,8
34.08981500000032,9
34.08983000000032,9
34.09164000000032,9
34.09164000000032,8
34.09164000000032,8
34.09986000000032,9
34.09989000000032,10
34.09990500000032,10
34.10171500000032,10
34.10171500000032,9
34.10171500000032,9
34.10993500000032,10
34.10996500000032,11
34.10998000000032,11
34.11179000000032,11
34.11179000000032,10
34.11179000000032,10
34.12001000000032,11
34.12004000000032,12
34.12005500000032,12
34.12186500000032,12
34.12186500000032,11
34.12186500000032,11
34.13008500000032,12
34.13011500000032,13
34.13013000000032,13
34.13194000000032,13
34.13194000000032,12
34.13194000000032,12
34.14016000000032,13
34.140190000000324,14
34.14020500000032,14
34.14201500000032,14
34.14201500000032,13
34.14201500000032,13
34.15023500000032,14
34.150265000000324,15
34.15028000000032,15
34.15209000000032,15
34.15209000000032,14
34.15209000000032,14
34.16031000000032,15
34.160340000000325,16
34.16035500000032,16
34.16216500000032,16
34.16216500000032,15
34.16216500000032,15
34.17038500000032,16
34.170415000000325,17
34.17043000000032,17
34.17224000000032,17
34.17224000000032,16
34.17224000000032,16
34.18046000000032,17
34.180490000000326,18
34.18050500000032,18
34.18231500000032,18
34.18231500000032,17
34.18231500000032,17
34.190535000000324,18
34.190565000000326,19
34.190580000000324,19
34.19239000000032,19
34.19239000000032,18
34.19239000000032,18
34.200610000000324,19
34.20064000000033,20
34.200655000000324,20
34.20246500000032,20
34.20246500000032,19
34.20246500000032,19
34.210685000000325,20
34.21071500000033,21
34.210730000000325,21
34.212540000000324,21
34.212540000000324,20
34.212540000000324,20
34.220760000000325,21
34.22079000000033,22
34.220805000000325,22
34.222615000000324,22
34.222615000000324,21
34.222615000000324,21
34.230835000000326,22
34.23086500000033,23
34.230880000000326,23
34.232690000000325,23
34.232690000000325,22
34.232690000000325,22
34.240910000000326,23
34.24094000000033,24
34.240955000000326,24
34.242765000000325,24
34.242765000000325,23
34.242765000000325,23
34.25098500000033,24
34.25101500000033,25
34.25103000000033,25
34.252840000000326,25
34.252840000000326,24
34.252840000000326,24
34.26106000000033,25
34.26109000000033,26
34.26110500000033,26
34.262915000000326,26
34.262915000000326,25
34.262915000000326,25
34.27113500000033,26
34.27116500000033,27
34.27118000000033,27
34.27299000000033,27
34.27299000000033,26
34.27299000000033,26
34.28121000000033,27
34.28124000000033,28
34.28125500000033,28
34.28306500000033,28
34.28306500000033,27
34.28306500000033,27
34.29128500000033,28
34.29131500000033,29
34.29133000000033,29
34.29314000000033,29
34.29314000000033,28
34.29314000000033,28
34.30136000000033,29
34.30139000000033,30
34.30140500000033,30
34.30321500000033,30
34.30321500000033,29
34.30321500000033,29
34.31143500000033,30
34.31146500000033,31
34.31148000000033,31
34.31329000000033,31
34.31329000000033,30
34.31329000000033,30
34.32151000000033,31
34.32154000000033,32
34.32155500000033,32
34.32336500000033,32
34.32336500000033,31
34.32336500000033,31
34.33158500000033,32
34.33161500000033,33
34.33163000000033,33
34.33344000000033,33
34.33344000000033,32
34.33344000000033,32
34.34166000000033,33
34.341690000000334,34
34.34170500000033,34
34.34351500000033,34
34.34351500000033,33
34.34351500000033,33
34.35173500000033,34
34.351765000000334,35
34.35178000000033,35
34.35359000000033,35
34.35359000000033,34
34.35359000000033,34
34.36181000000033,35
34.361840000000335,36
34.36185500000033,36
34.36366500000033,36
34.36366500000033,35
34.36366500000033,35
34.37188500000033,36
34.371915000000335,37
34.37193000000033,37
34.37374000000033,37
34.37374000000033,36
34.37374000000033,36
34.38196000000033,37
34.381990000000336,38
34.38200500000033,38
34.38381500000033,38
34.38381500000033,37
34.38381500000033,37
34.392035000000334,38
34.392080000000334,38
34.39389000000033,38
34.39389000000033,37
34.39389000000033,37
34.402155000000334,37
34.40396500000033,37
34.40396500000033,36
34.40396500000033,36
34.412230000000335,36
34.414040000000334,36
34.414040000000334,35
34.414040000000334,35
34.422305000000335,35
34.424115000000334,35
34.424115000000334,34
34.424115000000334,34
34.432380000000336,34
34.434190000000335,34
34.434190000000335,33
34.434190000000335,33
34.442455000000336,33
34.444265000000335,33
34.444265000000335,32
34.444265000000335,32
34.45253000000034,32
34.454340000000336,32
34.454340000000336,31
34.454340000000336,31
34.46260500000034,31
34.464415000000336,31
34.464415000000336,30
34.464415000000336,30
34.47268000000034,30
34.47449000000034,30
34.47449000000034,29
34.47449000000034,29
34.48275500000034,29
34.48456500000034,29
34.48456500000034,28
34.48456500000034,28
34.49283000000034,28
34.49464000000034,28
34.49464000000034,27
34.49464000000034,27
34.50290500000034,27
34.50471500000034,27
34.50471500000034,26
34.50471500000034,26
34.51298000000034,26
34.51479000000034,26
34.51479000000034,25
34.51479000000034,25
34.52305500000034,25
34.52486500000034,25
34.52486500000034,24
34.52486500000034,24
34.53313000000034,24
34.53494000000034,24
34.53494000000034,23
34.53494000000034,23
34.54320500000034,23
34.54501500000034,23
34.54501500000034,22
34.54501500000034,22
34.55328000000034,22
34.55509000000034,22
34.55509000000034,21
34.55509000000034,21
34.56335500000034,21
34.56516500000034,21
34.56516500000034,20
34.56516500000034,20
34.57343000000034,20
34.57524000000034,20
34.57524000000034,19
34.57524000000034,19
34.58350500000034,19
34.58531500000034,19
34.58531500000034,18
34.58531500000034,18
34.593580000000344,18
34.59539000000034,18
34.59539000000034,17
34.59539000000034,17
34.603655000000344,17
34.60546500000034,17
34.60546500000034,16
34.60546500000034,16
34.613730000000345,16
34.615540000000344,16
34.615540000000344,15
34.615540000000344,15
34.623805000000345,15
34.625615000000344,15
34.625615000000344,14
34.625615000000344,14
34.633880000000346,14
34.635690000000345,14
34.635690000000345,13
34.635690000000345,13
34.643955000000346,13
34.645765000000345,13
34.645765000000345,12
34.645765000000345,12
34.65403000000035,12
34.655840000000346,12
34.655840000000346,11
34.655840000000346,11
34.66410500000035,11
34.665915000000346,11
34.665915000000346,10
34.665915000000346,10
34.67418000000035,10
34.67599000000035,10
34.67599000000035,9
34.67599000000035,9
34.68425500000035,9
34.68606500000035,9
34.68606500000035,8
34.68606500000035,8
34.69433000000035,8
34.69614000000035,8
34.69614000000035,7
34.69614000000035,7
34.70440500000035,7
34.70621500000035,7
34.70621500000035,6
34.70621500000035,6
34.71448000000035,6
34.71629000000035,6
34.71629000000035,5
34.71629000000035,5
34.72455500000035,5
34.72636500000035,5
34.72636500000035,4
34.72636500000035,4
34.73463000000035,4
34.73644000000035,4
34.73644000000035,3
34.73644000000035,3
34.74470500000035,3
34.74651500000035,3
34.74651500000035,2
34.74651500000035,2
34.75478000000035,2
34.75659000000035,2
34.75659000000035,1
34.75659000000035,1
34.76485500000035,1
34.76666500000035,1
34.76666500000035,0
34.76666500000035,0
34.77493000000035,0
34.77674000000035,0
34.78500500000035,0
34.795080000000354,0
34.805155000000354,0
34.815230000000355,0
34.825305000000355,0
34.835380000000356,0
34.84545500000036,0
34.85553000000036,0
34.86560500000036,0
34.87568000000036,0
34.87674000000035,0
34.885680000000356,1
34.976740000000355,1
34.976740000000355,0
34.976740000000355,0
34.98674000000035,0
35.086740000000354,0
35.186740000000356,0
35.28674000000036,0
35.38674000000036,0
35.48674000000036,0
35.58674000000036,0
35.68674000000036,0
35.786740000000364,0
35.886740000000366,0
35.98674000000037,0
36.08674000000037,0
36.100280000000005,1
36.18674000000037,1
36.18674000000037,0
36.18674000000037,0
36.28674000000037,0
36.38674000000037,0
36.486740000000374,0
36.586740000000376,0
36.68674000000038,0
36.78674000000038,0
36.88674000000038,0
36.98674000000038,0
37.08674000000038,0
37.186740000000384,0
37.286740000000385,0
37.38674000000039,0
37.48674000000039,0
37.500409999999995,1
37.58674000000039,1
37.58674000000039,0
37.58674000000039,0
37.68674000000039,0
37.78674000000039,0
37.886740000000394,0
37.986740000000395,0
38.0867400000004,0
38.1867400000004,0
38.2867400000004,0
38.3867400000004,0
38.4867400000004,0
38.586740000000404,0
38.686740000000405,0
38.78674000000041,0
38.88674000000041,0
38.98674000000041,0
39.08674000000041,0
39.18568000000042,1
39.18674000000041,1
39.18674000000041,0
39.18674000000041,0
39.19885000000041,1
39.19885000000041,1
39.19885000000041,0
39.19885000000041,0
39.20892500000041,0
39.30575500000042,0
39.308925000000414,0
39.31578500000042,1
39.31581500000042,2
39.408925000000416,2
39.408925000000416,1
39.408925000000416,1
39.419000000000416,1
39.419000000000416,0
39.419000000000416,0
39.42907500000042,0
39.500409999999995,1
39.500539999999994,2
39.51583000000042,2
39.52586000000042,3
39.52589000000042,4
39.52590500000042,4
39.52907500000042,4
39.52907500000042,3
39.52907500000042,3
39.52907500000042,2
39.52907500000042,2
39.52907500000042,1
39.52907500000042,1
39.53593500000042,2
39.535965000000424,3
39.53915000000042,3
39.53915000000042,2
39.53915000000042,2
39.54922500000042,2
39.54922500000042,1
39.54922500000042,1
39.55930000000042,1
39.55930000000042,0
39.55930000000042,0
39.56937500000042,0
39.63598000000042,0
39.64601000000042,1
39.646040000000426,2
39.64605500000042,2
39.656085000000424,3
39.656115000000426,4
39.656130000000424,4
39.666160000000424,5
39.66619000000043,6
39.666205000000424,6
39.66937500000042,6
39.66937500000042,5
39.66937500000042,5
39.676235000000425,6
39.67626500000043,7
39.67945000000042,7
39.67945000000042,6
39.67945000000042,6
39.68952500000042,6
39.68952500000042,5
39.68952500000042,5
39.69960000000042,5
39.69960000000042,4
39.69960000000042,4
39.70967500000042,4
39.70967500000042,3
39.70967500000042,3
39.719750000000424,3
39.719750000000424,2
39.719750000000424,2
39.729825000000424,2
39.729825000000424,1
39.729825000000424,1
39.739900000000425,1
39.739900000000425,0
39.739900000000425,0
39.749975000000425,0
39.776280000000426,0
39.78631000000043,1
39.78634000000043,2
39.78635500000043,2
39.79638500000043,3
39.79641500000043,4
39.79643000000043,4
39.80646000000043,5
39.80649000000043,6
39.80650500000043,6
39.81653500000043,7
39.81656500000043,8
39.81658000000043,8
39.82661000000043,9
39.82664000000043,10
39.82665500000043,10
39.83668500000043,11
39.83671500000043,12
39.83673000000043,12
39.84676000000043,13
39.84679000000043,14
39.84680500000043,14
39.84997500000043,14
39.84997500000043,13
39.84997500000043,13
39.85683500000043,14
39.85686500000043,15
39.86005000000043,15
39.86005000000043,14
39.86005000000043,14
39.87012500000043,14
39.87012500000043,13
39.87012500000043,13
39.88020000000043,13
39.88020000000043,12
39.88020000000043,12
39.89027500000043,12
39.89027500000043,11
39.89027500000043,11
39.90035000000043,11
39.90035000000043,10
39.90035000000043,10
39.91042500000043,10
39.91042500000043,9
39.91042500000043,9
39.92050000000043,9
39.92050000000043,8
39.92050000000043,8
39.93057500000043,8
39.93057500000043,7
39.93057500000043,7
39.94065000000043,7
39.94065000000043,6
39.94065000000043,6
39.95072500000043,6
39.95072500000043,5
39.95072500000043,5
39.95688000000043,5
39.96080000000043,5
39.96080000000043,4
39.96080000000043,4
39.96691000000043,5
39.966940000000434,6
39.96695500000043,6
39.97087500000043,6
39.97087500000043,5
39.97087500000043,5
39.97698500000043,6
39.97700500000043,7
39.97703000000043,7
39.98095000000043,7
39.98095000000043,6
39.98095000000043,6
39.98710500000043,6
39.991025000000434,6
39.991025000000434,5
39.991025000000434,5
39.997180000000434,5
40.001100000000434,5
40.001100000000434,4
40.001100000000434,4
40.007255000000434,4
40.011175000000435,4
40.011175000000435,3
40.011175000000435,3
40.017330000000435,3
40.021250000000435,3
40.021250000000435,2
40.021250000000435,2
40.027405000000435,2
40.031325000000436,2
40.031325000000436,1
40.031325000000436,1
40.037480000000436,1
40.041400000000436,1
40.041400000000436,0
40.041400000000436,0
40.047555000000436,0
40.051450000000436,0
40.05763000000044,0
40.06770500000044,0
40.07778000000044,0
40.08785500000044,0
40.09793000000044,0
40.100279999999984,1
40.10800500000044,1
40.11808000000044,1
40.12815500000044,1
40.13823000000044,1
40.14828000000044,1
40.15145000000044,1
40.15145000000044,0
40.15145000000044,0
40.15828000000044,1
40.25145000000044,1
40.25145000000044,0
40.25145000000044,0
40.26145000000044,0
40.36145000000044,0
40.46145000000044,0
40.56145000000044,0
40.66145000000044,0
40.761450000000444,0
40.861450000000445,0
40.96145000000045,0
41.00040999999998,1
41.06145000000045,1
41.06145000000045,0
41.06145000000045,0
41.16145000000045,0
41.26145000000045,0
41.36145000000045,0
41.461450000000454,0
41.50053999999998,1
41.561450000000455,1
41.561450000000455,0
41.561450000000455,0
41.66145000000046,0
41.70213000000047,1
41.76145000000046,1
41.76145000000046,0
41.76145000000046,0
41.77716000000046,1
41.77716000000046,1
41.77716000000046,0
41.77716000000046,0
41.78723500000046,0
41.82220500000047,0
41.83223500000047,1
41.832265000000476,2
41.88723500000046,2
41.88723500000046,1
41.88723500000046,1
41.89731000000046,1
41.89731000000046,0
41.89731000000046,0
41.90738500000046,0
41.932280000000475,0
41.942310000000475,1
41.94234000000048,2
41.942355000000475,2
41.952385000000476,3
41.95241500000048,4
42.00053999999998,5
42.00738500000046,5
42.00738500000046,4
42.00738500000046,4
42.01746000000046,4
42.01746000000046,3
42.01746000000046,3
42.02753500000046,3
42.02753500000046,2
42.02753500000046,2
42.03761000000046,2
42.03761000000046,1
42.03761000000046,1
42.04768500000046,1
42.04768500000046,0
42.04768500000046,0
42.05243000000048,0
42.06246000000048,1
42.06249000000048,2
42.06250500000048,2
42.07253500000048,3
42.07256500000048,4
42.07258000000048,4
42.08261000000048,5
42.08264000000048,6
42.08265500000048,6
42.09268500000048,7
42.09271500000048,8
42.147685000000465,8
42.147685000000465,7
42.147685000000465,7
42.157760000000465,7
42.157760000000465,6
42.157760000000465,6
42.167835000000466,6
42.167835000000466,5
42.167835000000466,5
42.177910000000466,5
42.177910000000466,4
42.177910000000466,4
42.18798500000047,4
42.18798500000047,3
42.18798500000047,3
42.19273000000048,3
42.19806000000047,3
42.19806000000047,2
42.19806000000047,2
42.20276000000048,3
42.20279000000048,4
42.20280500000048,4
42.20813500000047,4
42.20813500000047,3
42.20813500000047,3
42.21283500000048,4
42.212865000000484,5
42.21288000000048,5
42.21821000000047,5
42.21821000000047,4
42.21821000000047,4
42.22291000000048,5
42.222940000000484,6
42.22295500000048,6
42.22828500000047,6
42.22828500000047,5
42.22828500000047,5
42.23298500000048,6
42.233015000000485,7
42.23303000000048,7
42.23836000000047,7
42.23836000000047,6
42.23836000000047,6
42.24306000000048,7
42.243090000000485,8
42.24310500000048,8
42.24843500000047,8
42.24843500000047,7
42.24843500000047,7
42.25313500000048,8
42.253165000000486,9
42.253180000000484,9
42.25851000000047,9
42.25851000000047,8
42.25851000000047,8
42.263210000000484,9
42.263240000000486,10
42.263255000000484,10
42.26858500000047,10
42.26858500000047,9
42.26858500000047,9
42.273285000000485,10
42.27331500000049,11
42.273330000000485,11
42.27866000000047,11
42.27866000000047,10
42.27866000000047,10
42.283360000000485,11
42.28339000000049,12
42.283405000000485,12
42.28873500000047,12
42.28873500000047,11
42.28873500000047,11
42.293435000000486,12
42.29346500000049,13
42.293480000000486,13
42.29881000000047,13
42.29881000000047,12
42.29881000000047,12
42.303510000000486,13
42.30354000000049,14
42.303555000000486,14
42.30888500000047,14
42.30888500000047,13
42.30888500000047,13
42.31358500000049,14
42.31361500000049,15
42.31363000000049,15
42.31896000000047,15
42.31896000000047,14
42.31896000000047,14
42.32366000000049,15
42.32369000000049,16
42.32370500000049,16
42.329035000000474,16
42.329035000000474,15
42.329035000000474,15
42.33373500000049,16
42.33376500000049,17
42.33378000000049,17
42.339110000000474,17
42.339110000000474,16
42.339110000000474,16
42.34381000000049,17
42.34384000000049,18
42.34385500000049,18
42.349185000000475,18
42.349185000000475,17
42.349185000000475,17
42.35388500000049,18
42.35391500000049,19
42.35393000000049,19
42.359260000000475,19
42.359260000000475,18
42.359260000000475,18
42.36396000000049,19
42.36399000000049,20
42.36400500000049,20
42.369335000000476,20
42.369335000000476,19
42.369335000000476,19
42.37403500000049,20
42.37406500000049,21
42.37408000000049,21
42.379410000000476,21
42.379410000000476,20
42.379410000000476,20
42.38411000000049,21
42.38414000000049,22
42.38415500000049,22
42.38948500000048,22
42.38948500000048,21
42.38948500000048,21
42.39418500000049,22
42.39421500000049,23
42.39423000000049,23
42.39956000000048,23
42.39956000000048,22
42.39956000000048,22
42.40426000000049,23
42.40429000000049,24
42.40430500000049,24
42.40963500000048,24
42.40963500000048,23
42.40963500000048,23
42.41433500000049,24
42.414365000000494,25
42.41438000000049,25
42.41971000000048,25
42.41971000000048,24
42.41971000000048,24
42.42441000000049,25
42.424440000000494,26
42.42445500000049,26
42.42978500000048,26
42.42978500000048,25
42.42978500000048,25
42.43448500000049,26
42.434515000000495,27
42.43453000000049,27
42.43986000000048,27
42.43986000000048,26
42.43986000000048,26
42.44456000000049,27
42.444590000000495,28
42.44460500000049,28
42.44993500000048,28
42.44993500000048,27
42.44993500000048,27
42.45463500000049,28
42.454665000000496,29
42.454680000000494,29
42.46001000000048,29
42.46001000000048,28
42.46001000000048,28
42.464710000000494,29
42.464740000000496,30
42.464755000000494,30
42.47008500000048,30
42.47008500000048,29
42.47008500000048,29
42.474785000000495,30
42.4748150000005,31
42.474830000000495,31
42.48016000000048,31
42.48016000000048,30
42.48016000000048,30
42.484860000000495,31
42.4848900000005,32
42.484905000000495,32
42.49023500000048,32
42.49023500000048,31
42.49023500000048,31
42.494935000000496,32
42.4949650000005,33
42.494980000000496,33
42.50031000000048,33
42.50031000000048,32
42.50031000000048,32
42.505010000000496,33
42.5050400000005,34
42.505055000000496,34
42.51038500000048,34
42.51038500000048,33
42.51038500000048,33
42.5150850000005,34
42.5151150000005,35
42.5151300000005,35
42.52046000000048,35
42.52046000000048,34
42.52046000000048,34
42.5251600000005,35
42.5251900000005,36
42.5252050000005,36
42.530535000000484,36
42.530535000000484,35
42.530535000000484,35
42.5352350000005,36
42.5352650000005,37
42.5352800000005,37
42.540610000000484,37
42.540610000000484,36
42.540610000000484,36
42.5453100000005,37
42.5453400000005,38
42.5453550000005,38
42.550685000000485,38
42.550685000000485,37
42.550685000000485,37
42.5553850000005,38
42.5554150000005,39
42.5554300000005,39
42.560760000000485,39
42.560760000000485,38
42.560760000000485,38
42.5654600000005,39
42.5654900000005,40
42.5655050000005,40
42.570835000000486,40
42.570835000000486,39
42.570835000000486,39
42.5755350000005,40
42.5755650000005,41
42.5755800000005,41
42.580910000000486,41
42.580910000000486,40
42.580910000000486,40
42.5856100000005,41
42.5856400000005,42
42.5856550000005,42
42.59098500000049,42
42.59098500000049,41
42.59098500000049,41
42.5956850000005,42
42.5957050000005,43
42.5957300000005,43
42.60106000000049,43
42.60106000000049,42
42.60106000000049,42
42.6058050000005,42
42.61113500000049,42
42.61113500000049,41
42.61113500000049,41
42.6158800000005,41
42.62121000000049,41
42.62121000000049,40
42.62121000000049,40
42.6259550000005,40
42.63128500000049,40
42.63128500000049,39
