time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
120.72159999999865,,,,0.0,,,,,,,,
120.73889999999858,,0.0,,,,,,,,,,
120.750704999997,0.0,,,,,,,,,,,
120.77549999999927,,,0.0,,,,,,,,,
120.79999999999741,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.82159999999864,,,,0.0,,,,,,,,
120.83889999999857,,0.0,,,,,,,,,,
120.85070499999699,0.0,,,,,,,,,,,
120.87549999999926,,,0.0,,,,,,,,,
120.8999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.92159999999863,,,,0.0,,,,,,,,
120.93889999999857,,0.0,,,,,,,,,,
120.95070499999699,0.0,,,,,,,,,,,
120.97549999999926,,,0.0,,,,,,,,,
120.9999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.02159999999863,,,,0.0,,,,,,,,
121.03889999999856,,0.0,,,,,,,,,,
121.05070499999698,0.0,,,,,,,,,,,
121.07549999999925,,,0.0,,,,,,,,,
121.0999999999974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.12159999999862,,,,0.0,,,,,,,,
121.13889999999856,,0.0,,,,,,,,,,
121.15070499999698,0.0,,,,,,,,,,,
121.17549999999925,,,0.0,,,,,,,,,
121.19999999999739,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.22159999999862,,,,0.0,,,,,,,,
121.23889999999855,,0.0,,,,,,,,,,
121.25070499999697,0.0,,,,,,,,,,,
121.27549999999924,,,0.0,,,,,,,,,
121.29999999999738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.32159999999861,,,,0.0,,,,,,,,
121.33889999999855,,0.0,,,,,,,,,,
121.35070499999696,0.0,,,,,,,,,,,
121.37549999999924,,,0.0,,,,,,,,,
121.39999999999738,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.4215999999986,,,,0.0,,,,,,,,
121.43889999999854,,0.0,,,,,,,,,,
121.45070499999696,0.0,,,,,,,,,,,
121.47549999999923,,,0.0,,,,,,,,,
121.49999999999737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.5215999999986,,,,0.0,,,,,,,,
121.53889999999853,,0.0,,,,,,,,,,
121.55070499999695,0.0,,,,,,,,,,,
121.57549999999922,,,0.0,,,,,,,,,
121.59999999999737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.6215999999986,,,,0.0,,,,,,,,
121.63889999999853,,0.0,,,,,,,,,,
121.65070499999695,0.0,,,,,,,,,,,
121.67549999999922,,,0.0,,,,,,,,,
121.69999999999736,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.72159999999859,,,,0.0,,,,,,,,
121.73889999999852,,0.0,,,,,,,,,,
121.75070499999694,0.0,,,,,,,,,,,
121.77549999999921,,,0.0,,,,,,,,,
121.79999999999735,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.82159999999858,,,,0.0,,,,,,,,
121.83889999999852,,0.0,,,,,,,,,,
121.85070499999694,0.0,,,,,,,,,,,
121.8754999999992,,,0.0,,,,,,,,,
121.89999999999735,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.92159999999858,,,,0.0,,,,,,,,
121.93889999999851,,0.0,,,,,,,,,,
121.95070499999693,0.0,,,,,,,,,,,
121.9754999999992,,,0.0,,,,,,,,,
121.99999999999734,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.02159999999857,,,,0.0,,,,,,,,
122.0388999999985,,0.0,,,,,,,,,,
122.05070499999692,0.0,,,,,,,,,,,
122.0754999999992,,,0.0,,,,,,,,,
122.09999999999734,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.12159999999857,,,,0.0,,,,,,,,
122.1388999999985,,0.0,,,,,,,,,,
122.15070499999692,0.0,,,,,,,,,,,
122.17549999999919,,,0.0,,,,,,,,,
122.19999999999733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.22159999999856,,,,0.0,,,,,,,,
122.2388999999985,,0.0,,,,,,,,,,
122.25070499999691,0.0,,,,,,,,,,,
122.27549999999918,,,0.0,,,,,,,,,
122.29999999999733,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.32159999999855,,,,0.0,,,,,,,,
122.33889999999849,,0.0,,,,,,,,,,
122.3507049999969,0.0,,,,,,,,,,,
122.37549999999918,,,0.0,,,,,,,,,
122.39999999999732,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.42159999999855,,,,0.0,,,,,,,,
122.43889999999848,,0.0,,,,,,,,,,
122.4507049999969,0.0,,,,,,,,,,,
122.47549999999917,,,0.0,,,,,,,,,
122.49999999999731,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.52159999999854,,,,0.0,,,,,,,,
122.53889999999848,,0.0,,,,,,,,,,
122.5507049999969,0.0,,,,,,,,,,,
122.57549999999917,,,0.0,,,,,,,,,
122.59999999999731,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.62159999999854,,,,0.0,,,,,,,,
122.63889999999847,,0.0,,,,,,,,,,
122.65070499999689,0.0,,,,,,,,,,,
122.67549999999916,,,0.0,,,,,,,,,
122.6999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.72159999999853,,,,0.0,,,,,,,,
122.73889999999847,,0.0,,,,,,,,,,
122.75070499999688,0.0,,,,,,,,,,,
122.77549999999916,,,0.0,,,,,,,,,
122.7999999999973,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.82159999999853,,,,0.0,,,,,,,,
122.83889999999846,,0.0,,,,,,,,,,
122.85070499999688,0.0,,,,,,,,,,,
122.87549999999915,,,0.0,,,,,,,,,
122.89999999999729,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.92159999999852,,,,0.0,,,,,,,,
122.93889999999845,,0.0,,,,,,,,,,
122.95070499999687,0.0,,,,,,,,,,,
122.97549999999914,,,0.0,,,,,,,,,
122.99999999999729,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.02159999999851,,,,0.0,,,,,,,,
123.03889999999845,,0.0,,,,,,,,,,
123.05070499999687,0.0,,,,,,,,,,,
123.07549999999914,,,0.0,,,,,,,,,
123.09999999999728,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.12159999999851,,,,0.0,,,,,,,,
123.13889999999844,,0.0,,,,,,,,,,
123.15070499999686,0.0,,,,,,,,,,,
123.17549999999913,,,0.0,,,,,,,,,
123.19999999999727,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.2215999999985,,,,0.0,,,,,,,,
123.23889999999844,,0.0,,,,,,,,,,
123.25070499999686,0.0,,,,,,,,,,,
123.27549999999913,,,0.0,,,,,,,,,
123.29999999999727,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.3215999999985,,,,0.0,,,,,,,,
123.33889999999843,,0.0,,,,,,,,,,
123.35070499999685,0.0,,,,,,,,,,,
123.37549999999912,,,0.0,,,,,,,,,
123.39999999999726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.42159999999849,,,,0.0,,,,,,,,
123.43889999999843,,0.0,,,,,,,,,,
123.45070499999684,0.0,,,,,,,,,,,
123.47549999999912,,,0.0,,,,,,,,,
123.49999999999726,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.5,1.0,,,,,,,,,,,
123.52159999999849,,,,0.0,,,,,,,,
123.53889999999842,,0.0,,,,,,,,,,
123.55070499999684,1.0,,,,,,,,,,,
123.55070499999684,0.0,,,,,,,,,,,
123.55083499999684,0.0,1.0,,,,,,,,,,
123.57549999999911,,,0.0,,,,,,,,,
123.59999999999725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.62159999999848,,,,0.0,,,,,,,,
123.63889999999842,,1.0,,,,,,,,,,
123.63889999999842,,0.0,,,,,,,,,,
123.64199999999842,1.0,0.0,,,,,,,,,,
123.65083499999683,1.0,,,,,,,,,,,
123.65083499999683,0.0,,,,,,,,,,,
123.65096499999683,,1.0,,,,,,,,,,
123.65099499999683,0.0,2.0,,,,,,,,,,
123.6754999999991,,,0.0,,,,,,,,,
123.69999999999725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.72159999999847,,,,0.0,,,,,,,,
123.74199999999841,,2.0,,,,,,,,,,
123.74199999999841,,1.0,,,,,,,,,,
123.74509999999842,1.0,1.0,,,,,,,,,,
123.74509999999842,1.0,0.0,,,,,,,,,,
123.74819999999842,2.0,0.0,,,,,,,,,,
123.75099499999682,2.0,,,,,,,,,,,
123.75099499999682,1.0,,,,,,,,,,,
123.75112499999682,,1.0,,,,,,,,,,
123.75115499999681,1.0,2.0,,,,,,,,,,
123.75115499999681,0.0,2.0,,,,,,,,,,
123.75128499999681,,3.0,,,,,,,,,,
123.75131499999681,0.0,4.0,,,,,,,,,,
123.7754999999991,,,0.0,,,,,,,,,
123.79999999999724,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.82159999999847,,,,0.0,,,,,,,,
123.84819999999841,,4.0,,,,,,,,,,
123.84819999999841,,3.0,,,,,,,,,,
123.85129999999842,1.0,3.0,,,,,,,,,,
123.85129999999842,1.0,2.0,,,,,,,,,,
123.8513149999968,1.0,,,,,,,,,,,
123.8513149999968,0.0,,,,,,,,,,,
123.8514449999968,,3.0,,,,,,,,,,
123.8514749999968,0.0,4.0,,,,,,,,,,
123.85439999999842,1.0,4.0,,,,,,,,,,
123.85439999999842,1.0,3.0,,,,,,,,,,
123.85749999999842,2.0,3.0,,,,,,,,,,
123.85749999999842,2.0,2.0,,,,,,,,,,
123.86059999999843,3.0,2.0,,,,,,,,,,
123.86059999999843,3.0,1.0,,,,,,,,,,
123.86369999999843,4.0,1.0,,,,,,,,,,
123.86369999999843,4.0,0.0,,,,,,,,,,
123.86679999999843,5.0,0.0,,,,,,,,,,
123.87549999999909,,,0.0,,,,,,,,,
123.89999999999723,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.92159999999846,,,,0.0,,,,,,,,
123.95147499999679,5.0,,,,,,,,,,,
123.95147499999679,4.0,,,,,,,,,,,
123.95160499999679,,1.0,,,,,,,,,,
123.95163499999678,4.0,2.0,,,,,,,,,,
123.95163499999678,3.0,2.0,,,,,,,,,,
123.95176499999678,,3.0,,,,,,,,,,
123.95179499999678,3.0,4.0,,,,,,,,,,
123.95179499999678,2.0,4.0,,,,,,,,,,
123.95192499999678,,5.0,,,,,,,,,,
123.95195499999677,2.0,6.0,,,,,,,,,,
123.95195499999677,1.0,6.0,,,,,,,,,,
123.95208499999677,,7.0,,,,,,,,,,
123.95211499999677,1.0,8.0,,,,,,,,,,
123.95211499999677,0.0,8.0,,,,,,,,,,
123.95224499999676,,9.0,,,,,,,,,,
123.95227499999676,0.0,10.0,,,,,,,,,,
123.96679999999843,,10.0,,,,,,,,,,
123.96679999999843,,9.0,,,,,,,,,,
123.96989999999843,1.0,9.0,,,,,,,,,,
123.96989999999843,1.0,8.0,,,,,,,,,,
123.97299999999844,2.0,8.0,,,,,,,,,,
123.97299999999844,2.0,7.0,,,,,,,,,,
123.97549999999909,,,0.0,,,,,,,,,
123.97609999999844,3.0,7.0,,,,,,,,,,
123.97609999999844,3.0,6.0,,,,,,,,,,
123.97919999999844,4.0,6.0,,,,,,,,,,
123.97919999999844,4.0,5.0,,,,,,,,,,
123.98229999999845,5.0,5.0,,,,,,,,,,
123.98229999999845,5.0,4.0,,,,,,,,,,
123.98539999999845,6.0,4.0,,,,,,,,,,
123.98539999999845,6.0,3.0,,,,,,,,,,
123.98849999999845,7.0,3.0,,,,,,,,,,
123.98849999999845,7.0,2.0,,,,,,,,,,
123.99159999999846,8.0,2.0,,,,,,,,,,
123.99159999999846,8.0,1.0,,,,,,,,,,
123.99469999999846,9.0,1.0,,,,,,,,,,
123.99469999999846,9.0,0.0,,,,,,,,,,
123.99779999999846,10.0,0.0,,,,,,,,,,
123.99999999999723,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.02159999999846,,,,0.0,,,,,,,,
124.05227499999675,10.0,,,,,,,,,,,
124.05227499999675,9.0,,,,,,,,,,,
124.05240499999675,,1.0,,,,,,,,,,
124.05243499999675,9.0,2.0,,,,,,,,,,
124.05243499999675,8.0,2.0,,,,,,,,,,
124.05256499999675,,3.0,,,,,,,,,,
124.05259499999674,8.0,4.0,,,,,,,,,,
124.05259499999674,7.0,4.0,,,,,,,,,,
124.05272499999674,,5.0,,,,,,,,,,
124.05275499999674,7.0,6.0,,,,,,,,,,
124.05275499999674,6.0,6.0,,,,,,,,,,
124.05288499999673,,7.0,,,,,,,,,,
124.05291499999673,6.0,8.0,,,,,,,,,,
124.05291499999673,5.0,8.0,,,,,,,,,,
124.05304499999673,,9.0,,,,,,,,,,
124.05307499999672,5.0,10.0,,,,,,,,,,
124.05307499999672,4.0,10.0,,,,,,,,,,
124.05320499999672,,11.0,,,,,,,,,,
124.05323499999672,4.0,12.0,,,,,,,,,,
124.05323499999672,3.0,12.0,,,,,,,,,,
124.05336499999672,,13.0,,,,,,,,,,
124.05339499999671,3.0,14.0,,,,,,,,,,
124.05339499999671,2.0,14.0,,,,,,,,,,
124.05352499999671,,15.0,,,,,,,,,,
124.0535549999967,2.0,16.0,,,,,,,,,,
124.0535549999967,1.0,16.0,,,,,,,,,,
124.0536849999967,,17.0,,,,,,,,,,
124.0537149999967,1.0,18.0,,,,,,,,,,
124.0537149999967,0.0,18.0,,,,,,,,,,
124.0538449999967,,19.0,,,,,,,,,,
124.0538749999967,0.0,20.0,,,,,,,,,,
124.07549999999908,,,0.0,,,,,,,,,
124.09779999999846,,20.0,,,,,,,,,,
124.09779999999846,,19.0,,,,,,,,,,
124.09999999999722,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.10089999999846,1.0,19.0,,,,,,,,,,
124.10089999999846,1.0,18.0,,,,,,,,,,
124.10399999999846,2.0,18.0,,,,,,,,,,
124.10399999999846,2.0,17.0,,,,,,,,,,
124.10709999999847,3.0,17.0,,,,,,,,,,
124.10709999999847,3.0,16.0,,,,,,,,,,
124.11019999999847,4.0,16.0,,,,,,,,,,
124.11019999999847,4.0,15.0,,,,,,,,,,
124.11329999999847,5.0,15.0,,,,,,,,,,
124.11329999999847,5.0,14.0,,,,,,,,,,
124.11639999999848,6.0,14.0,,,,,,,,,,
124.11639999999848,6.0,13.0,,,,,,,,,,
124.11949999999848,7.0,13.0,,,,,,,,,,
124.11949999999848,7.0,12.0,,,,,,,,,,
124.12159999999845,,,,0.0,,,,,,,,
124.12259999999849,8.0,12.0,,,,,,,,,,
124.12259999999849,8.0,11.0,,,,,,,,,,
124.12569999999849,9.0,11.0,,,,,,,,,,
124.12569999999849,9.0,10.0,,,,,,,,,,
124.12879999999849,10.0,10.0,,,,,,,,,,
124.12879999999849,10.0,9.0,,,,,,,,,,
124.1318999999985,11.0,9.0,,,,,,,,,,
124.1318999999985,11.0,8.0,,,,,,,,,,
124.1349999999985,12.0,8.0,,,,,,,,,,
124.1349999999985,12.0,7.0,,,,,,,,,,
124.1380999999985,13.0,7.0,,,,,,,,,,
124.1380999999985,13.0,6.0,,,,,,,,,,
124.1411999999985,14.0,6.0,,,,,,,,,,
124.1411999999985,14.0,5.0,,,,,,,,,,
124.14429999999851,15.0,5.0,,,,,,,,,,
124.14429999999851,15.0,4.0,,,,,,,,,,
124.14739999999851,16.0,4.0,,,,,,,,,,
124.14739999999851,16.0,3.0,,,,,,,,,,
124.15049999999852,17.0,3.0,,,,,,,,,,
124.15049999999852,17.0,2.0,,,,,,,,,,
124.15359999999852,18.0,2.0,,,,,,,,,,
124.15359999999852,18.0,1.0,,,,,,,,,,
124.15387499999669,18.0,,,,,,,,,,,
124.15387499999669,17.0,,,,,,,,,,,
124.15400499999669,,2.0,,,,,,,,,,
124.15403499999668,17.0,3.0,,,,,,,,,,
124.15403499999668,16.0,3.0,,,,,,,,,,
124.15416499999668,,4.0,,,,,,,,,,
124.15419499999668,16.0,5.0,,,,,,,,,,
124.15419499999668,15.0,5.0,,,,,,,,,,
124.15432499999667,,6.0,,,,,,,,,,
124.15435499999667,15.0,7.0,,,,,,,,,,
124.15435499999667,14.0,7.0,,,,,,,,,,
124.15448499999667,,8.0,,,,,,,,,,
124.15451499999666,14.0,9.0,,,,,,,,,,
124.15451499999666,13.0,9.0,,,,,,,,,,
124.15464499999666,,10.0,,,,,,,,,,
124.15467499999666,13.0,11.0,,,,,,,,,,
124.15467499999666,12.0,11.0,,,,,,,,,,
124.15480499999666,,12.0,,,,,,,,,,
124.15483499999665,12.0,13.0,,,,,,,,,,
124.15483499999665,11.0,13.0,,,,,,,,,,
124.15496499999665,,14.0,,,,,,,,,,
124.15499499999665,11.0,15.0,,,,,,,,,,
124.15499499999665,10.0,15.0,,,,,,,,,,
124.15512499999664,,16.0,,,,,,,,,,
124.15515499999664,10.0,17.0,,,,,,,,,,
124.15515499999664,9.0,17.0,,,,,,,,,,
124.15528499999664,,18.0,,,,,,,,,,
124.15531499999663,9.0,19.0,,,,,,,,,,
124.15531499999663,8.0,19.0,,,,,,,,,,
124.15544499999663,,20.0,,,,,,,,,,
124.15547499999663,8.0,,,,,,,,,,,
124.15547499999663,7.0,,,,,,,,,,,
124.15563499999662,7.0,,,,,,,,,,,
124.15563499999662,6.0,,,,,,,,,,,
124.15579499999662,6.0,,,,,,,,,,,
124.15579499999662,5.0,,,,,,,,,,,
124.15595499999661,5.0,,,,,,,,,,,
124.15595499999661,4.0,,,,,,,,,,,
124.1561149999966,4.0,,,,,,,,,,,
124.1561149999966,3.0,,,,,,,,,,,
124.1562749999966,3.0,,,,,,,,,,,
124.1562749999966,2.0,,,,,,,,,,,
124.15643499999659,2.0,,,,,,,,,,,
124.15643499999659,1.0,,,,,,,,,,,
124.15659499999659,1.0,,,,,,,,,,,
124.15659499999659,0.0,,,,,,,,,,,
124.15669999999852,1.0,20.0,,,,,,,,,,
124.15669999999852,1.0,19.0,,,,,,,,,,
124.15672499999658,,20.0,,,,,,,,,,
124.15675499999658,1.0,,,,,,,,,,,
124.15675499999658,0.0,,,,,,,,,,,
124.15691499999657,0.0,,,,,,,,,,,
124.15979999999853,1.0,20.0,,,,,,,,,,
124.15979999999853,1.0,19.0,,,,,,,,,,
124.16289999999853,2.0,19.0,,,,,,,,,,
124.16289999999853,2.0,18.0,,,,,,,,,,
124.16599999999853,3.0,18.0,,,,,,,,,,
124.16599999999853,3.0,17.0,,,,,,,,,,
124.16909999999854,4.0,17.0,,,,,,,,,,
124.16909999999854,4.0,16.0,,,,,,,,,,
124.17219999999854,5.0,16.0,,,,,,,,,,
124.17219999999854,5.0,15.0,,,,,,,,,,
124.17529999999854,6.0,15.0,,,,,,,,,,
124.17529999999854,6.0,14.0,,,,,,,,,,
124.17549999999908,,,0.0,,,,,,,,,
124.17839999999855,7.0,14.0,,,,,,,,,,
124.17839999999855,7.0,13.0,,,,,,,,,,
124.18149999999855,8.0,13.0,,,,,,,,,,
124.18149999999855,8.0,12.0,,,,,,,,,,
124.18459999999855,9.0,12.0,,,,,,,,,,
124.18459999999855,9.0,11.0,,,,,,,,,,
124.18769999999856,10.0,11.0,,,,,,,,,,
124.18769999999856,10.0,10.0,,,,,,,,,,
124.19079999999856,11.0,10.0,,,,,,,,,,
124.19079999999856,11.0,9.0,,,,,,,,,,
124.19389999999856,12.0,9.0,,,,,,,,,,
124.19389999999856,12.0,8.0,,,,,,,,,,
124.19699999999857,13.0,8.0,,,,,,,,,,
124.19699999999857,13.0,7.0,,,,,,,,,,
124.19999999999722,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.20009999999857,14.0,7.0,,,,,,,,,,
124.20009999999857,14.0,6.0,,,,,,,,,,
124.20319999999857,15.0,6.0,,,,,,,,,,
124.20319999999857,15.0,5.0,,,,,,,,,,
124.20629999999858,16.0,5.0,,,,,,,,,,
124.20629999999858,16.0,4.0,,,,,,,,,,
124.20939999999858,17.0,4.0,,,,,,,,,,
124.20939999999858,17.0,3.0,,,,,,,,,,
124.21249999999858,18.0,3.0,,,,,,,,,,
124.21249999999858,18.0,2.0,,,,,,,,,,
124.21559999999859,19.0,2.0,,,,,,,,,,
124.21559999999859,19.0,1.0,,,,,,,,,,
124.21869999999859,20.0,1.0,,,,,,,,,,
124.21869999999859,20.0,0.0,,,,,,,,,,
124.22159999999845,,,,0.0,,,,,,,,
124.2217999999986,,0.0,,,,,,,,,,
124.25691499999657,20.0,,,,,,,,,,,
124.25691499999657,19.0,,,,,,,,,,,
124.25704499999657,,1.0,,,,,,,,,,
124.25707499999656,19.0,2.0,,,,,,,,,,
124.25707499999656,18.0,2.0,,,,,,,,,,
124.25720499999656,,3.0,,,,,,,,,,
124.25723499999656,18.0,4.0,,,,,,,,,,
124.25723499999656,17.0,4.0,,,,,,,,,,
124.25736499999655,,5.0,,,,,,,,,,
124.25739499999655,17.0,6.0,,,,,,,,,,
124.25739499999655,16.0,6.0,,,,,,,,,,
124.25752499999655,,7.0,,,,,,,,,,
124.25755499999654,16.0,8.0,,,,,,,,,,
124.25755499999654,15.0,8.0,,,,,,,,,,
124.25768499999654,,9.0,,,,,,,,,,
124.25770499999655,15.0,10.0,,,,,,,,,,
124.25770499999655,14.0,10.0,,,,,,,,,,
124.25782499999656,14.0,11.0,,,,,,,,,,
124.25782499999656,13.0,11.0,,,,,,,,,,
124.25792499999656,13.0,,,,,,,,,,,
124.25792499999656,12.0,,,,,,,,,,,
124.25802499999656,12.0,,,,,,,,,,,
124.25802499999656,11.0,,,,,,,,,,,
124.25812499999657,11.0,,,,,,,,,,,
124.25812499999657,10.0,,,,,,,,,,,
124.25822499999657,10.0,,,,,,,,,,,
124.25822499999657,9.0,,,,,,,,,,,
124.25832499999657,9.0,,,,,,,,,,,
124.25832499999657,8.0,,,,,,,,,,,
124.25842499999658,8.0,,,,,,,,,,,
124.25842499999658,7.0,,,,,,,,,,,
124.25852499999658,7.0,,,,,,,,,,,
124.25852499999658,6.0,,,,,,,,,,,
124.25862499999658,6.0,,,,,,,,,,,
124.25862499999658,5.0,,,,,,,,,,,
124.25872499999659,5.0,,,,,,,,,,,
124.25872499999659,4.0,,,,,,,,,,,
124.25882499999659,4.0,,,,,,,,,,,
124.25882499999659,3.0,,,,,,,,,,,
124.2589249999966,3.0,,,,,,,,,,,
124.2589249999966,2.0,,,,,,,,,,,
124.2590249999966,2.0,,,,,,,,,,,
124.2590249999966,1.0,,,,,,,,,,,
124.2591249999966,1.0,,,,,,,,,,,
124.2591249999966,0.0,,,,,,,,,,,
124.2592249999966,0.0,,,,,,,,,,,
124.27549999999907,,,0.0,,,,,,,,,
124.29999999999721,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.32159999999844,,,,0.0,,,,,,,,
124.32179999999859,,11.0,,,,,,,,,,
124.32179999999859,,10.0,,,,,,,,,,
124.32489999999859,1.0,10.0,,,,,,,,,,
124.32489999999859,1.0,9.0,,,,,,,,,,
124.3279999999986,2.0,9.0,,,,,,,,,,
124.3279999999986,2.0,8.0,,,,,,,,,,
124.3310999999986,3.0,8.0,,,,,,,,,,
124.3310999999986,3.0,7.0,,,,,,,,,,
124.3341999999986,4.0,7.0,,,,,,,,,,
124.3341999999986,4.0,6.0,,,,,,,,,,
124.3372999999986,5.0,6.0,,,,,,,,,,
124.3372999999986,5.0,5.0,,,,,,,,,,
124.34039999999861,6.0,5.0,,,,,,,,,,
124.34039999999861,6.0,4.0,,,,,,,,,,
124.34349999999861,7.0,4.0,,,,,,,,,,
124.34349999999861,7.0,3.0,,,,,,,,,,
124.34659999999862,8.0,3.0,,,,,,,,,,
124.34659999999862,8.0,2.0,,,,,,,,,,
124.34969999999862,9.0,2.0,,,,,,,,,,
124.34969999999862,9.0,1.0,,,,,,,,,,
124.35179999999862,10.0,1.0,,,,,,,,,,
124.35179999999862,10.0,0.0,,,,,,,,,,
124.35389999999862,11.0,0.0,,,,,,,,,,
124.3592249999966,11.0,,,,,,,,,,,
124.3592249999966,10.0,,,,,,,,,,,
124.3593249999966,10.0,,,,,,,,,,,
124.3593249999966,9.0,,,,,,,,,,,
124.3594249999966,9.0,,,,,,,,,,,
124.3594249999966,8.0,,,,,,,,,,,
124.35952499999661,8.0,,,,,,,,,,,
124.35952499999661,7.0,,,,,,,,,,,
124.35965499999661,7.0,1.0,,,,,,,,,,
124.35965499999661,6.0,1.0,,,,,,,,,,
124.3597849999966,6.0,2.0,,,,,,,,,,
124.3597849999966,5.0,2.0,,,,,,,,,,
124.3599149999966,5.0,3.0,,,,,,,,,,
124.3599149999966,4.0,3.0,,,,,,,,,,
124.3600449999966,4.0,4.0,,,,,,,,,,
124.3600449999966,3.0,4.0,,,,,,,,,,
124.3601749999966,3.0,5.0,,,,,,,,,,
124.3601749999966,2.0,5.0,,,,,,,,,,
124.3603049999966,2.0,6.0,,,,,,,,,,
124.3603049999966,1.0,6.0,,,,,,,,,,
124.3604349999966,1.0,7.0,,,,,,,,,,
124.3604349999966,0.0,7.0,,,,,,,,,,
124.3605649999966,0.0,8.0,,,,,,,,,,
124.37549999999906,,,0.0,,,,,,,,,
124.3999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.42159999999843,,,,0.0,,,,,,,,
124.45389999999861,,8.0,,,,,,,,,,
124.45389999999861,,7.0,,,,,,,,,,
124.45699999999862,1.0,7.0,,,,,,,,,,
124.45699999999862,1.0,6.0,,,,,,,,,,
124.46009999999862,2.0,6.0,,,,,,,,,,
124.46009999999862,2.0,5.0,,,,,,,,,,
124.46056499999659,2.0,,,,,,,,,,,
124.46056499999659,1.0,,,,,,,,,,,
124.46069499999659,1.0,6.0,,,,,,,,,,
124.46069499999659,0.0,6.0,,,,,,,,,,
124.46082499999659,0.0,7.0,,,,,,,,,,
124.46319999999862,1.0,7.0,,,,,,,,,,
124.46319999999862,1.0,6.0,,,,,,,,,,
124.46629999999863,2.0,6.0,,,,,,,,,,
124.46629999999863,2.0,5.0,,,,,,,,,,
124.46939999999863,3.0,5.0,,,,,,,,,,
124.46939999999863,3.0,4.0,,,,,,,,,,
124.47249999999863,4.0,4.0,,,,,,,,,,
124.47249999999863,4.0,3.0,,,,,,,,,,
124.47549999999906,,,0.0,,,,,,,,,
124.47559999999864,5.0,3.0,,,,,,,,,,
124.47559999999864,5.0,2.0,,,,,,,,,,
124.47869999999864,6.0,2.0,,,,,,,,,,
124.47869999999864,6.0,1.0,,,,,,,,,,
124.48179999999864,7.0,1.0,,,,,,,,,,
124.48179999999864,7.0,0.0,,,,,,,,,,
124.48489999999865,8.0,0.0,,,,,,,,,,
124.4999999999972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.52159999999843,,,,0.0,,,,,,,,
124.56082499999658,8.0,,,,,,,,,,,
124.56082499999658,7.0,,,,,,,,,,,
124.56095499999658,7.0,1.0,,,,,,,,,,
124.56095499999658,6.0,1.0,,,,,,,,,,
124.56108499999658,6.0,2.0,,,,,,,,,,
124.56108499999658,5.0,2.0,,,,,,,,,,
124.56121499999658,5.0,3.0,,,,,,,,,,
124.56121499999658,4.0,3.0,,,,,,,,,,
124.56134499999658,4.0,4.0,,,,,,,,,,
