time,goodput,connection_id,src,dst
76.76447000000091,0.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
77.76447000000091,0.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
78.76447000000091,0.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
79.76447000000091,0.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
80.76447000000091,0.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
81.76447000000091,9.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
82.76447000000091,100.5,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
83.76447000000091,206.0,52008,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
52.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
53.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
54.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
55.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
56.76460000000092,6.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
57.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
58.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
59.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
60.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
61.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
62.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
63.76460000000092,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
64.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
65.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
66.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
67.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
68.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
69.76460000000091,1.5,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
70.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
71.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
72.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
73.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
74.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
75.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
76.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
77.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
78.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
79.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
80.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
81.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
82.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
83.76460000000091,0.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
84.76460000000091,42.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
85.76460000000091,168.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
86.76460000000091,81.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
87.76460000000091,17.0,54117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
52.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
53.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
54.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
55.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
56.764730000000924,21.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
60.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
61.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
62.764730000000924,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
63.764730000000924,1.5,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
64.76473000000092,0.0,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
65.76473000000092,40.5,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
66.76473000000092,127.5,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
67.76473000000092,38.5,82477,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
52.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
53.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
54.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
55.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
56.765180000000946,15.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
60.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
61.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
62.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
63.765180000000946,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
64.76518000000095,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
65.76518000000095,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
66.76518000000095,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
67.76518000000095,1.5,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
68.76518000000095,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
69.76518000000095,0.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
70.76518000000095,46.5,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
71.76518000000095,90.0,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
72.76518000000095,46.5,97184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
52.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
53.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
54.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
55.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
56.76551000000096,15.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
60.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
61.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
62.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
63.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
64.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
65.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
66.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
67.76551000000096,1.5,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
68.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
69.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
70.76551000000096,46.5,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
71.76551000000096,139.5,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
72.76551000000096,10.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
73.76551000000096,0.0,99143,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
53.5,0.0,36423,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
54.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
55.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
56.93746500000115,9.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
60.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
61.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
62.93746500000115,0.0,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
63.93746500000115,7.5,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
64.93746500000114,127.5,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
65.93746500000114,104.5,56390,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
55.091945000000976,64.5,3587,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
56.091945000000976,24.5,3587,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
57.091945000000976,0.0,3587,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
55.5,0.0,37149,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
55.59399500000109,66.0,70218,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
56.59399500000109,0.0,70218,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
57.060165000001234,85.5,74092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.060165000001234,30.0,74092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.060165000001234,0.0,74092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.06059500000125,28.5,23092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
58.06059500000125,69.0,23092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
59.06059500000125,139.0,23092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
57.5,0.0,97972,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
57.56393500000337,85.5,35016,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
58.56393500000337,28.0,35016,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
59.56393500000337,0.0,35016,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
58.0,0.0,80947,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
59.29626500000129,81.0,61213,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
60.29626500000129,8.5,61213,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
61.29626500000129,0.0,61213,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
66.5,0.0,36860,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
66.5077850000018,84.0,57689,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
67.5077850000018,0.0,57689,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
68.0,0.0,83714,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
68.0,0.0,36123,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
68.01730500000156,70.5,85096,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
68.0802950000033,73.5,33168,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
69.0802950000033,58.5,33168,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
70.0802950000033,13.0,33168,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
70.5,0.0,68218,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
70.53011500000132,84.0,49529,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
71.53011500000132,6.5,49529,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
72.5,0.0,97366,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
73.0,0.0,66895,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
74.0,0.0,66895,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
74.76461500000134,60.0,27211,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
75.76461500000134,28.5,27211,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
76.76461500000134,0.0,27211,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
77.76461500000134,0.0,27211,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
74.76474500000134,61.5,69298,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
75.76474500000134,19.5,69298,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
76.76474500000134,6.0,69298,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
77.76474500000134,3.0,69298,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
74.76487500000134,22.5,54674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
75.76487500000134,78.0,54674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
76.76487500000134,99.0,54674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
76.0,0.0,99138,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
76.01045500000097,85.5,66674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
77.01045500000097,39.0,66674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
78.01045500000097,1.5,66674,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
77.5,0.0,18639,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
78.0,0.0,48392,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
78.01445499999998,10.5,85344,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
79.01445499999998,43.5,85344,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
80.01445499999998,174.5,85344,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
78.82086500000122,73.5,45623,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
79.82086500000122,2.5,45623,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
79.5,0.0,18485,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
79.52816500000097,66.0,25195,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
80.52816500000097,19.5,25195,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
82.5,0.0,25749,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
82.54688500000063,87.0,96134,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
86.0,0.0,38028,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
86.09417499999907,52.5,18163,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
87.09417499999907,51.5,18163,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
88.09417499999907,0.0,18163,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
89.09417499999907,0.0,18163,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
90.09417499999907,6.0,18163,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
86.5,0.0,67364,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
86.54170499999933,76.5,19392,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
87.54170499999933,25.5,19392,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
88.5,0.0,1631,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
88.5,0.0,51255,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
88.56879499999862,93.0,64100,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
89.56879499999862,10.5,64100,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
90.79443500000089,85.5,55121,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
91.79443500000089,25.5,55121,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
92.79443500000089,0.0,55121,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
91.0,0.0,91612,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
92.76373500000092,85.5,53314,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
93.76373500000092,28.5,53314,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
94.76373500000092,0.0,53314,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
96.0,0.0,16224,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
96.03150499999991,85.5,63808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
97.03150499999991,62.5,63808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
98.03150499999991,0.0,63808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
99.03150499999991,0.0,63808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
100.0,0.0,54440,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
100.05660499999951,65.0,79445,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
101.05660499999951,0.0,79445,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
101.0,0.0,55237,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
101.5,0.0,24750,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
101.58338500000008,85.5,71092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
102.58338500000008,28.5,71092,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
102.5,0.0,91453,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
103.0,0.0,71624,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
103.00883499999948,99.0,7557,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
104.00883499999948,27.0,7557,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
103.68542500000062,84.0,16222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
104.68542500000062,31.5,16222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
105.68542500000062,0.0,16222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
106.68542500000062,19.5,16222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
107.68542500000062,30.0,16222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
103.81229499999992,78.0,30654,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
104.81229499999992,10.5,30654,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
105.0,0.0,4031,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
