time,Router_4_total_load,Router_5_total_load,Router_6_total_load
102.12459999999908,0.0,,
102.12824999999806,,,0.0
102.13904999999933,,37.0,
102.13917999999933,,36.0,
102.13930999999933,,2.0,
102.13933999999932,,3.0,
102.13936999999932,,4.0,
102.13939999999931,,5.0,
102.13942999999931,,6.0,
102.1394599999993,,7.0,
102.1394899999993,,8.0,
102.1395199999993,,9.0,
102.13954999999929,,10.0,
102.13957999999928,,11.0,
102.13960999999928,,12.0,
102.13963999999928,,13.0,
102.13966999999927,,14.0,
102.13969999999927,,15.0,
102.13972999999926,,16.0,
102.13975999999926,,17.0,
102.13978999999925,,18.0,
102.13981999999925,,19.0,
102.13984999999924,,20.0,
102.13996999999922,,33.0,
102.14006999999923,,31.0,
102.14016999999923,,29.0,
102.14029999999923,,27.0,
102.14042999999923,,25.0,
102.14055999999923,,23.0,
102.14068999999922,,21.0,
102.14081999999922,,20.0,
102.14094999999922,,19.0,
102.14107999999922,,18.0,
102.14120999999922,,17.0,
102.14133999999922,,16.0,
102.14146999999922,,15.0,
102.14159999999922,,7.0,
102.14162999999921,,8.0,
102.1416599999992,,9.0,
102.1416899999992,,10.0,
102.1417199999992,,11.0,
102.14174999999919,,19.0,
102.14187999999919,,18.0,
102.14200999999919,,17.0,
102.14213999999919,,16.0,
102.14226999999919,,16.0,
102.16009999999945,0.0,,
102.164419999998,,,0.0
102.18409999999825,,0.0,
102.18719999999938,0.0,,
102.18979999999826,,,0.0
102.19179999999763,,39.0,
102.19339999999762,,38.0,
102.19499999999762,,37.0,
102.19659999999762,,36.0,
102.19819999999761,,35.0,
102.19979999999761,,34.0,
102.19999999999847,0.0,0.0,0.0
102.20069999999804,,,0.0
102.2013999999976,,33.0,
102.2029999999976,,32.0,
102.2045999999976,,31.0,
102.2061999999976,,30.0,
102.20779999999759,,29.0,
102.20939999999759,,28.0,
102.21099999999758,,27.0,
102.21259999999758,,26.0,
102.21419999999758,,25.0,
102.21579999999757,,24.0,
102.21599999999732,,31.0,
102.21739999999757,,23.0,
102.21740499999865,0.0,,
102.21759999999732,,46.0,
102.21899999999756,,23.0,
102.21919999999731,,46.0,
102.22059999999756,,23.0,
102.22079999999731,,25.0,
102.22219999999756,,1.0,
102.22239999999731,,23.0,
102.22379999999755,,0.0,
102.2239999999973,,21.0,
102.22459999999907,0.0,,
102.2255999999973,,19.0,
102.2271999999973,,17.0,
102.22824999999806,,,0.0
102.22879999999729,,15.0,
102.23039999999729,,13.0,
102.23199999999729,,11.0,
102.23359999999728,,9.0,
102.23519999999728,,7.0,
102.23679999999727,,5.0,
102.23839999999727,,3.0,
102.23999999999727,,1.0,
102.24159999999726,,0.0,
102.24226999999918,,39.0,
102.24239999999918,,38.0,
102.24252999999918,,37.0,
102.24265999999918,,36.0,
102.24278999999918,,35.0,
102.24291999999917,,34.0,
102.24304999999917,,33.0,
102.24317999999917,,32.0,
102.24327999999917,,23.0,
102.24337999999918,,21.0,
102.24350999999918,,27.0,
102.24363999999917,,26.0,
102.24376999999917,,25.0,
102.24389999999917,,24.0,
102.24402999999917,,23.0,
102.24415999999917,,22.0,
102.24428999999917,,21.0,
102.24441999999917,,1.0,
102.24444999999916,,7.0,
102.24457999999916,,18.0,
102.24470999999916,,4.0,
102.24483999999916,,16.0,
102.26009999999944,0.0,,
102.264419999998,,,0.0
102.28409999999825,,0.0,
102.28719999999937,0.0,,
102.28979999999825,,,0.0
102.29999999999846,0.0,0.0,0.0
102.30069999999803,,,0.0
102.31740499999864,0.0,,
102.32379999999755,,31.0,
102.32459999999907,0.0,,
102.32539999999754,,30.0,
102.32699999999754,,29.0,
102.32824999999805,,,0.0
102.32859999999754,,28.0,
102.33019999999753,,27.0,
102.33179999999753,,26.0,
102.33339999999752,,25.0,
102.33499999999752,,24.0,
102.33659999999752,,23.0,
102.33819999999751,,22.0,
102.33979999999751,,21.0,
102.3413999999975,,20.0,
102.34159999999726,,5.0,
102.3429999999975,,19.0,
102.34319999999725,,16.0,
102.3445999999975,,19.0,
102.34479999999725,,16.0,
102.34483999999915,,29.0,
102.34496999999915,,30.0,
102.34509999999915,,29.0,
102.34519999999915,,23.0,
102.34529999999916,,21.0,
102.34542999999915,,24.0,
102.34555999999915,,23.0,
102.34568999999915,,7.0,
102.34571999999915,,23.0,
102.34584999999915,,9.0,
102.34587999999914,,23.0,
102.34600999999914,,11.0,
102.34603999999914,,12.0,
102.34606999999913,,13.0,
102.34609999999913,,14.0,
102.34612999999912,,15.0,
102.34615999999912,,27.0,
102.3461999999975,,37.0,
102.34628999999912,,27.0,
102.34639999999725,,6.0,
102.34641999999911,,17.0,
102.34644999999911,,18.0,
102.3464799999991,,19.0,
102.3465099999991,,20.0,
102.34702999999902,,11.0,
102.34712999999903,,9.0,
102.34725999999903,,1.0,
102.34728999999902,,2.0,
102.34731999999902,,3.0,
102.34734999999901,,4.0,
102.347379999999,,5.0,
102.347409999999,,6.0,
102.347439999999,,7.0,
102.34746999999899,,8.0,
102.34749999999899,,9.0,
102.34752999999898,,10.0,
102.34755999999898,,11.0,
102.34758999999897,,12.0,
102.34761999999897,,13.0,
102.34764999999896,,14.0,
102.34767999999896,,15.0,
102.34770999999895,,16.0,
102.34773999999895,,17.0,
102.34776999999895,,18.0,
102.34779999999749,,44.0,
102.34779999999894,,19.0,
102.34782999999894,,20.0,
102.34818999999888,,9.0,
102.34828999999888,,7.0,
102.34838999999889,,5.0,
102.34848999999889,,3.0,
102.3485899999989,,1.0,
102.3486899999989,,0.0,
102.34939999999749,,38.0,
102.35099999999748,,37.0,
102.35259999999748,,36.0,
102.35419999999748,,35.0,
102.35579999999747,,34.0,
102.35739999999747,,33.0,
102.35899999999747,,32.0,
102.36009999999943,0.0,,
102.36059999999746,,31.0,
102.36219999999746,,30.0,
102.36379999999745,,29.0,
102.36441999999799,,,0.0
102.36539999999745,,28.0,
102.36699999999745,,27.0,
102.36859999999744,,26.0,
102.37019999999744,,25.0,
102.37179999999744,,24.0,
102.37339999999743,,23.0,
102.37499999999743,,22.0,
102.37659999999742,,21.0,
102.37819999999742,,20.0,
102.37979999999742,,20.0,
102.38409999999824,,0.0,
102.38719999999937,0.0,,
102.38979999999825,,,0.0
102.39999999999846,0.0,0.0,0.0
102.40069999999803,,,0.0
102.41740499999864,0.0,,
102.42459999999906,0.0,,
102.42824999999804,,,0.0
102.44639999999724,,39.0,
102.44799999999724,,37.0,
102.44868999999889,,39.0,
102.4487899999989,,37.0,
102.44891999999889,,36.0,
102.44904999999889,,35.0,
102.44917999999889,,34.0,
102.44930999999889,,33.0,
102.44943999999889,,32.0,
102.44956999999889,,31.0,
102.44959999999723,,48.0,
102.44969999999888,,32.0,
102.44982999999888,,31.0,
102.44993999999889,,30.0,
102.45003999999889,,19.0,
102.4501399999989,,17.0,
102.4502699999989,,25.0,
102.4503999999989,,24.0,
102.45052999999889,,23.0,
102.45065999999889,,22.0,
102.4507599999989,,7.0,
102.4508599999989,,5.0,
102.4509899999989,,17.0,
102.4511199999989,,16.0,
102.45119999999723,,34.0,
102.4512199999989,,1.0,
102.4513199999989,,0.0,
102.45279999999723,,32.0,
102.45439999999722,,31.0,
102.45599999999722,,30.0,
102.45759999999721,,29.0,
102.45919999999721,,28.0,
102.46009999999943,0.0,,
102.4607999999972,,27.0,
102.4623999999972,,26.0,
102.4639999999972,,25.0,
102.46441999999799,,,0.0
102.4655999999972,,24.0,
102.46719999999719,,23.0,
102.46879999999719,,22.0,
102.47039999999718,,21.0,
102.47199999999718,,20.0,
102.47359999999718,,19.0,
102.47519999999717,,18.0,
102.47679999999717,,17.0,
102.47839999999717,,17.0,
102.47979999999741,,29.0,
102.48139999999741,,45.0,
102.4829999999974,,44.0,
102.48409999999824,,0.0,
102.4845999999974,,43.0,
102.4861999999974,,21.0,
102.48719999999936,0.0,,
102.48779999999739,,19.0,
102.48939999999739,,17.0,
102.48979999999824,,,0.0
102.49099999999738,,15.0,
102.49259999999738,,13.0,
102.49319999999739,,11.0,
102.49479999999738,,9.0,
102.49639999999738,,7.0,
102.49799999999738,,5.0,
102.49959999999737,,3.0,
102.49999999999845,0.0,0.0,0.0
102.5,,,1.0
102.50069999999802,,,0.0
102.50119999999737,,1.0,
102.50279999999736,,0.0,
102.51740499999863,0.0,,
102.52459999999905,0.0,,
102.52824999999804,,,0.0
102.5513199999989,,39.0,
102.5514199999989,,37.0,
102.5515199999989,,35.0,
102.5516199999989,,33.0,
102.55171999999891,,31.0,
102.55181999999891,,29.0,
102.55191999999892,,27.0,
102.55201999999892,,25.0,
102.55211999999892,,23.0,
102.55221999999893,,21.0,
102.55231999999893,,19.0,
102.55241999999893,,17.0,
102.55251999999894,,15.0,
102.55261999999894,,13.0,
102.55271999999894,,11.0,
102.55281999999895,,9.0,
102.55291999999895,,7.0,
102.55301999999895,,5.0,
102.55314999999895,,4.0,
102.55327999999895,,3.0,
102.55337999999895,,0.0,
102.56009999999942,0.0,,
102.56441999999798,,,1.0
102.56454999999798,,,1.0
102.57839999999716,,0.0,
102.58409999999823,,0.0,
102.58719999999936,0.0,,
102.58979999999823,,,0.0
102.59999999999845,0.0,0.0,0.0
102.60069999999801,,,1.0
102.60154999999801,,,1.0
102.60279999999736,,3.0,
102.60439999999736,,2.0,
102.60599999999735,,2.0,
102.61740499999863,0.0,,
102.62459999999905,0.0,,
102.62824999999803,,,0.0
102.65337999999895,,3.0,
102.65347999999895,,1.0,
102.65357999999895,,0.0,
102.66009999999942,0.0,,
102.66454999999797,,,1.0
102.66467999999797,,,1.0
102.66470999999797,,,2.0
102.67839999999715,,0.0,
102.68409999999822,,0.0,
102.68719999999935,0.0,,
102.68979999999823,,,0.0
102.69999999999844,0.0,0.0,0.0
102.70154999999801,,,3.0
102.70239999999801,,,2.0
102.70324999999801,,,2.0
102.70599999999735,,0.0,
102.71740499999862,0.0,,
102.72459999999904,0.0,,
102.72824999999803,,,0.0
102.75357999999895,,0.0,
102.76009999999941,0.0,,
102.76470999999796,,,3.0
102.76483999999796,,,1.0
102.76486999999796,,,3.0
102.76499999999795,,,3.0
102.76502999999795,,,4.0
102.77839999999715,,0.0,
102.78409999999822,,0.0,
102.78719999999934,0.0,,
102.78979999999822,,,0.0
102.79999999999843,0.0,0.0,0.0
102.803249999998,,,7.0
102.804099999998,,,6.0
102.804949999998,,,5.0
102.805799999998,,,4.0
102.80599999999734,,0.0,
102.806649999998,,,4.0
102.81740499999862,0.0,,
102.82459999999904,0.0,,
102.82824999999802,,,0.0
102.85357999999894,,0.0,
102.8600999999994,0.0,,
102.86502999999794,,,7.0
102.86515999999794,,,1.0
102.86518999999794,,,7.0
102.86531999999794,,,3.0
102.86534999999793,,,7.0
102.86547999999793,,,5.0
102.86550999999793,,,7.0
102.86563999999792,,,7.0
102.86566999999792,,,8.0
102.87839999999714,,0.0,
102.88409999999821,,0.0,
102.88719999999934,0.0,,
102.88979999999822,,,0.0
102.89999999999843,0.0,0.0,0.0
102.90599999999733,,0.0,
102.906649999998,,,15.0
102.907499999998,,,14.0
102.908349999998,,,13.0
102.909199999998,,,12.0
102.910049999998,,,11.0
102.910899999998,,,10.0
102.911749999998,,,9.0
102.912599999998,,,8.0
102.913449999998,,,8.0
102.91740499999861,0.0,,
102.92459999999903,0.0,,
102.92824999999802,,,0.0
102.95357999999894,,0.0,
102.9600999999994,0.0,,
102.96566999999791,,,15.0
102.96579999999791,,,1.0
102.96582999999791,,,15.0
102.9659599999979,,,3.0
102.9659899999979,,,15.0
102.9661199999979,,,5.0
102.9661499999979,,,15.0
102.9662799999979,,,7.0
102.96630999999789,,,15.0
102.96643999999789,,,9.0
102.96646999999788,,,15.0
102.96659999999788,,,11.0
102.96662999999788,,,15.0
102.96675999999788,,,13.0
102.96678999999787,,,15.0
102.96691999999787,,,15.0
102.96694999999787,,,16.0
102.97839999999714,,0.0,
102.98409999999821,,0.0,
102.98719999999933,0.0,,
102.98979999999821,,,0.0
102.99999999999842,0.0,0.0,0.0
103.0,,,1.0
103.00599999999733,,0.0,
103.01344999999799,,,31.0
103.01429999999799,,,31.0
103.01514999999799,,,30.0
103.01599999999799,,,29.0
103.01684999999799,,,28.0
103.0174049999986,0.0,,
103.01769999999799,,,27.0
103.01854999999799,,,26.0
103.01939999999799,,,25.0
103.02024999999799,,,24.0
103.02109999999799,,,23.0
103.02194999999799,,,22.0
103.02279999999799,,,21.0
103.02364999999799,,,20.0
103.02449999999799,,,19.0
103.02459999999903,0.0,,
103.02534999999799,,,18.0
103.02619999999798,,,17.0
103.02704999999798,,,17.0
103.02824999999801,,,0.0
103.05357999999893,,0.0,
103.0600999999994,0.0,,
103.06694999999786,,,33.0
103.06707999999786,,,32.0
103.06720999999786,,,1.0
103.06723999999785,,,31.0
103.06736999999785,,,3.0
103.06739999999785,,,31.0
103.06752999999784,,,5.0
103.06755999999784,,,31.0
103.06768999999784,,,7.0
103.06771999999783,,,31.0
103.06784999999783,,,9.0
103.06787999999783,,,31.0
103.06800999999783,,,11.0
103.06803999999782,,,31.0
103.06816999999782,,,13.0
103.06819999999782,,,31.0
103.06832999999781,,,15.0
103.06835999999781,,,31.0
103.06848999999781,,,17.0
103.0685199999978,,,31.0
103.0686499999978,,,19.0
103.0686799999978,,,31.0
103.06883999999779,,,9.0
103.06899999999779,,,7.0
103.06915999999778,,,5.0
103.06931999999777,,,3.0
103.06947999999777,,,1.0
103.06963999999776,,,0.0
103.07839999999713,,0.0,
103.0840999999982,,0.0,
103.08719999999933,0.0,,
103.0897999999982,,,1.0
103.0906499999982,,,1.0
103.09999999999842,0.0,0.0,0.0
103.10599999999732,,0.0,
103.1174049999986,0.0,,
103.12459999999902,0.0,,
103.12704999999798,,,39.0
103.12789999999798,,,39.0
103.128249999998,,,0.0
103.12874999999798,,,38.0
103.12959999999798,,,37.0
103.13044999999798,,,36.0
103.13129999999798,,,35.0
103.13214999999798,,,34.0
103.13299999999798,,,33.0
103.13384999999798,,,32.0
103.13469999999798,,,31.0
103.13554999999798,,,30.0
103.13639999999798,,,29.0
103.13724999999798,,,28.0
103.13809999999798,,,27.0
103.13894999999798,,,26.0
103.13979999999798,,,25.0
103.14064999999798,,,24.0
103.14149999999798,,,23.0
103.14234999999798,,,22.0
103.14319999999798,,,21.0
103.14404999999797,,,0.0
103.15357999999893,,0.0,
103.16009999999939,0.0,,
103.16963999999776,,,39.0
103.16976999999775,,,1.0
103.16979999999775,,,39.0
103.16992999999775,,,1.0
103.16995999999774,,,37.0
103.17008999999774,,,3.0
103.17011999999774,,,37.0
103.17024999999774,,,5.0
103.17027999999773,,,37.0
103.17040999999773,,,7.0
103.17043999999773,,,37.0
103.17056999999772,,,9.0
103.17059999999772,,,37.0
103.17072999999772,,,11.0
103.17075999999771,,,37.0
103.17088999999771,,,13.0
103.17091999999771,,,37.0
103.1710499999977,,,15.0
103.1710799999977,,,37.0
103.1712099999977,,,17.0
103.1712399999977,,,37.0
103.1713699999977,,,19.0
103.17139999999769,,,37.0
103.17155999999768,,,15.0
103.17171999999768,,,13.0
103.17187999999767,,,11.0
103.17203999999766,,,9.0
103.17219999999766,,,7.0
103.17235999999765,,,5.0
103.17251999999765,,,3.0
103.17267999999764,,,1.0
103.17283999999763,,,0.0
103.17839999999713,,0.0,
103.1840999999982,,0.0,
103.18719999999932,0.0,,
103.1906499999982,,,3.0
103.1914999999982,,,2.0
103.1923499999982,,,2.0
103.19999999999841,0.0,0.0,0.0
103.20599999999732,,0.0,
103.21740499999859,0.0,,
103.22459999999901,0.0,,
103.228249999998,,,0.0
103.24404999999797,,,39.0
103.24489999999797,,,40.0
103.24574999999797,,,39.0
103.24659999999797,,,38.0
103.24744999999797,,,37.0
103.24829999999797,,,36.0
103.24914999999797,,,35.0
103.24999999999797,,,34.0
103.25084999999797,,,33.0
103.25169999999797,,,32.0
103.25254999999797,,,31.0
103.25339999999797,,,30.0
103.25357999999892,,0.0,
103.25424999999797,,,29.0
103.25509999999797,,,28.0
103.25594999999797,,,27.0
103.25679999999797,,,26.0
103.25764999999797,,,25.0
103.25849999999797,,,24.0
103.25934999999797,,,23.0
103.26009999999938,0.0,,
103.26019999999797,,,1.0
103.26104999999797,,,0.0
103.27283999999763,,,39.0
103.27296999999763,,,1.0
103.27299999999762,,,39.0
103.27312999999762,,,3.0
103.27315999999762,,,39.0
103.27328999999762,,,1.0
103.27331999999761,,,2.0
103.2733499999976,,,36.0
103.27344999999761,,,31.0
103.27354999999761,,,29.0
103.27367999999761,,,31.0
103.27380999999761,,,30.0
103.27393999999761,,,29.0
103.27406999999761,,,28.0
103.2741999999976,,,27.0
103.2743299999976,,,26.0
103.2744599999976,,,25.0
103.2745899999976,,,24.0
103.2747199999976,,,23.0
103.2748499999976,,,22.0
103.2749799999976,,,21.0
103.2751099999976,,,20.0
103.2752099999976,,,3.0
103.2753099999976,,,1.0
103.2754399999976,,,16.0
103.27839999999712,,0.0,
103.28409999999819,,0.0,
103.28719999999932,0.0,,
103.2923499999982,,,7.0
103.2931999999982,,,6.0
103.2940499999982,,,5.0
103.2948999999982,,,4.0
103.2957499999982,,,4.0
103.2999999999984,0.0,0.0,0.0
103.30599999999731,,0.0,
103.31740499999859,0.0,,
103.32459999999901,0.0,,
103.328249999998,,,0.0
103.35357999999891,,0.0,
103.36009999999938,0.0,,
103.36104999999796,,,31.0
103.36189999999796,,,34.0
103.36274999999796,,,33.0
103.36359999999796,,,32.0
103.36444999999796,,,31.0
103.36529999999796,,,30.0
103.36614999999796,,,29.0
103.36699999999796,,,28.0
103.36784999999796,,,27.0
103.36869999999796,,,26.0
103.36954999999796,,,25.0
103.37039999999796,,,24.0
103.37124999999796,,,23.0
103.37209999999796,,,22.0
103.37294999999796,,,21.0
103.37379999999796,,,20.0
103.37464999999796,,,20.0
103.3754399999976,,,39.0
103.3755699999976,,,1.0
103.37559999999759,,,39.0
103.37572999999759,,,3.0
103.37575999999758,,,39.0
103.37588999999758,,,5.0
103.37591999999758,,,39.0
103.37604999999758,,,7.0
103.37607999999757,,,39.0
103.37620999999757,,,30.0
103.37633999999757,,,29.0
103.37646999999757,,,28.0
103.37659999999757,,,27.0
103.37672999999756,,,26.0
103.37685999999756,,,25.0
103.37698999999756,,,24.0
103.37711999999756,,,23.0
103.37724999999756,,,22.0
103.37737999999756,,,21.0
103.37750999999756,,,20.0
103.37763999999756,,,12.0
103.37766999999755,,,13.0
103.37769999999755,,,14.0
103.37772999999754,,,15.0
103.37775999999754,,,16.0
103.37778999999753,,,17.0
103.37781999999753,,,25.0
103.37794999999753,,,24.0
103.37807999999752,,,23.0
103.37839999999711,,0.0,
103.37880999999743,,,1.0
103.37890999999743,,,0.0
103.38409999999818,,0.0,
103.38719999999931,0.0,,
103.39574999999819,,,15.0
103.39659999999819,,,14.0
103.39744999999819,,,13.0
103.39829999999819,,,12.0
103.39914999999819,,,11.0
103.39999999999819,,,10.0
103.3999999999984,0.0,0.0,0.0
103.40084999999819,,,9.0
103.40169999999819,,,8.0
103.40254999999819,,,8.0
103.4059999999973,,0.0,
103.41740499999858,0.0,,
103.424599999999,0.0,,
103.42824999999799,,,0.0
103.45357999999891,,0.0,
103.46009999999937,0.0,,
103.47464999999795,,,39.0
103.47549999999795,,,46.0
103.47634999999795,,,45.0
103.47719999999795,,,44.0
103.47804999999795,,,43.0
103.47839999999711,,0.0,
103.47889999999795,,,42.0
103.47890999999743,,,25.0
103.47903999999743,,,1.0
103.47906999999742,,,25.0
103.47919999999742,,,3.0
103.47922999999741,,,25.0
103.47935999999741,,,5.0
103.47938999999741,,,25.0
103.47951999999741,,,7.0
103.4795499999974,,,25.0
103.4796799999974,,,9.0
103.4797099999974,,,25.0
103.47974999999795,,,35.0
103.4798399999974,,,11.0
103.47986999999739,,,27.0
103.47999999999739,,,13.0
103.48002999999738,,,27.0
103.48015999999738,,,15.0
103.48018999999738,,,27.0
103.48028999999738,,,9.0
103.48041999999738,,,21.0
103.48054999999738,,,20.0
103.48059999999795,,,32.0
103.48067999999738,,,20.0
103.48080999999738,,,19.0
103.48093999999737,,,18.0
103.48106999999737,,,18.0
103.48144999999795,,,36.0
103.48229999999795,,,35.0
103.48314999999795,,,34.0
103.48399999999795,,,33.0
103.48409999999818,,0.0,
103.48484999999795,,,32.0
103.48569999999795,,,31.0
103.48654999999795,,,30.0
103.4871999999993,0.0,,
103.48739999999795,,,29.0
103.48824999999795,,,28.0
103.48909999999795,,,27.0
103.48994999999795,,,26.0
103.49079999999795,,,25.0
103.49164999999795,,,24.0
103.49249999999795,,,23.0
103.49334999999795,,,22.0
103.49419999999795,,,21.0
103.49504999999795,,,20.0
103.49589999999795,,,19.0
103.49674999999795,,,19.0
103.4999999999984,0.0,0.0,0.0
103.5,1.0,,
103.50254999999818,,,31.0
103.50339999999818,,,49.0
103.50424999999818,,,27.0
103.50509999999818,,,25.0
103.50594999999818,,,23.0
103.5059999999973,,0.0,
103.50679999999818,,,21.0
103.50764999999818,,,19.0
103.50849999999818,,,17.0
103.50934999999818,,,15.0
103.51019999999818,,,13.0
103.51104999999818,,,11.0
103.51189999999818,,,9.0
103.51274999999818,,,7.0
103.51359999999818,,,5.0
103.51444999999818,,,3.0
103.51529999999818,,,1.0
103.51614999999818,,,0.0
103.51740499999858,1.0,,
103.51753499999857,1.0,,
103.524599999999,0.0,,
103.52824999999798,,,0.0
103.5535799999989,,0.0,
103.56009999999937,0.0,,
103.5783999999971,,0.0,
103.58106999999737,,,39.0
103.58119999999737,,,38.0
103.58132999999737,,,37.0
103.58145999999736,,,36.0
103.58158999999736,,,35.0
103.58171999999736,,,34.0
103.58184999999736,,,33.0
103.58197999999736,,,32.0
103.58210999999736,,,31.0
103.58223999999736,,,30.0
103.58236999999735,,,29.0
103.58249999999735,,,28.0
103.58262999999735,,,27.0
103.58272999999735,,,13.0
103.58285999999735,,,24.0
103.58298999999735,,,23.0
103.58311999999735,,,22.0
103.58324999999735,,,21.0
103.58337999999735,,,20.0
103.58350999999735,,,19.0
103.58363999999735,,,1.0
103.58366999999734,,,2.0
103.58409999999817,,0.0,
103.5871999999993,1.0,,
103.5902999999993,1.0,,
103.59674999999794,,,35.0
103.59759999999794,,,34.0
103.59844999999794,,,33.0
103.59929999999794,,,32.0
103.59999999999839,0.0,0.0,0.0
103.60014999999794,,,31.0
103.60099999999794,,,30.0
103.60184999999794,,,29.0
103.60269999999794,,,28.0
103.60354999999794,,,27.0
103.60439999999794,,,26.0
103.60524999999794,,,25.0
103.6059999999973,,0.0,
103.60609999999794,,,24.0
103.60694999999794,,,23.0
103.60779999999794,,,22.0
103.60864999999794,,,21.0
103.60949999999794,,,20.0
103.61034999999794,,,19.0
103.61119999999794,,,18.0
103.61204999999794,,,18.0
103.61614999999817,,,3.0
103.61699999999817,,,20.0
103.61753499999857,1.0,,
103.61766499999857,1.0,,
103.61769499999856,2.0,,
103.61784999999817,,,20.0
103.62459999999899,0.0,,
103.62824999999798,,,0.0
103.62996544437479,,1.0,
103.6535799999989,,0.0,
103.65486193642857,,2.0,
103.65489193642857,,3.0,
103.65492193642856,,4.0,
103.65495193642856,,5.0,
103.65498193642856,,6.0,
103.65501193642855,,7.0,
103.65504193642855,,8.0,
103.65507193642854,,9.0,
103.65510193642854,,10.0,
103.65513193642853,,11.0,
103.65516193642853,,12.0,
103.65519193642852,,13.0,
103.66009999999936,0.0,,
103.6783999999971,,25.0,
103.6784999999971,,24.0,
103.6800999999971,,23.0,
103.6816999999971,,22.0,
103.68329999999709,,21.0,
103.68366999999733,,,39.0
103.68379999999733,,,38.0
103.68392999999733,,,37.0
103.68405999999733,,,36.0
103.68409999999817,,0.0,
103.68418999999733,,,35.0
103.68431999999733,,,34.0
103.68444999999733,,,33.0
103.68457999999733,,,32.0
103.68470999999732,,,31.0
103.68483999999732,,,30.0
103.68489999999709,,20.0,
103.68496999999732,,,29.0
103.68509999999732,,,28.0
103.68522999999732,,,12.0
103.68525999999731,,,13.0
103.68528999999731,,,14.0
103.6853199999973,,,30.0
103.6854499999973,,,29.0
103.6855499999973,,,11.0
103.68564999999731,,,9.0
103.68577999999731,,,24.0
103.6859099999973,,,23.0
103.6860399999973,,,22.0
103.6861699999973,,,1.0
103.6861999999973,,,2.0
103.6862299999973,,,3.0
103.68625999999729,,,4.0
103.68628999999729,,,5.0
103.68631999999728,,,6.0
103.68634999999728,,,7.0
103.68637999999727,,,8.0
103.68640999999727,,,9.0
103.68643999999726,,,10.0
103.68646999999726,,,11.0
103.68649999999708,,19.0,
103.68649999999725,,,12.0
103.68652999999725,,,13.0
103.68655999999724,,,14.0
103.68658999999724,,,15.0
103.68661999999723,,,16.0
103.68664999999723,,,18.0
103.68677999999723,,,18.0
103.68680999999722,,,19.0
103.68809999999708,,18.0,
103.68969999999707,,17.0,
103.6902999999993,3.0,,
103.69129999999707,,16.0,
103.69289999999707,,15.0,
103.6933999999993,2.0,,
103.69449999999706,,14.0,
103.69609999999706,,13.0,
103.6964999999993,2.0,,
103.69769999999706,,13.0,
103.69999999999838,0.0,0.0,0.0
103.70599999999729,,0.0,
103.71204999999793,,,37.0
103.71289999999793,,,36.0
103.71374999999793,,,35.0
103.71459999999793,,,34.0
103.71544999999793,,,33.0
103.71629999999793,,,32.0
103.71714999999793,,,31.0
103.71769499999856,3.0,,
103.71782499999856,1.0,,
103.71784999999817,,,37.0
103.71785499999855,3.0,,
103.71798499999855,3.0,,
103.71799999999793,,,30.0
103.71801499999854,4.0,,
103.71869999999817,,,43.0
103.71884999999793,,,30.0
103.71954999999816,,,43.0
103.71969999999793,,,30.0
103.72039999999816,,,43.0
103.72054999999793,,,30.0
103.72124999999816,,,43.0
103.72139999999793,,,30.0
103.72209999999816,,,43.0
103.72224999999793,,,30.0
103.72294999999816,,,43.0
103.72309999999793,,,30.0
103.72379999999816,,,43.0
103.72394999999793,,,9.0
103.72459999999899,0.0,,
103.72464999999816,,,21.0
103.72479999999793,,,7.0
103.72549999999816,,,19.0
103.72564999999793,,,5.0
103.72634999999816,,,17.0
103.72649999999793,,,3.0
103.72719999999816,,,15.0
103.72734999999793,,,1.0
103.72804999999816,,,13.0
103.72819999999793,,,0.0
103.72824999999797,,,0.0
103.72889999999816,,,11.0
103.72974999999816,,,9.0
103.73059999999816,,,7.0
103.73144999999816,,,5.0
103.73229999999816,,,3.0
103.73314999999816,,,1.0
103.73399999999816,,,0.0
103.75357999999889,,25.0,
103.7536799999989,,23.0,
103.7537799999989,,21.0,
103.7538799999989,,19.0,
103.7539799999989,,17.0,
103.75407999999891,,15.0,
103.75417999999891,,13.0,
103.75420182436578,,1.0,
103.75423182436577,,2.0,
103.75426182436577,,3.0,
103.75427999999891,,11.0,
103.75429182436577,,4.0,
103.75432182436576,,5.0,
103.75435182436576,,6.0,
103.75437999999892,,9.0,
103.75438182436575,,7.0,
103.75441182436575,,8.0,
103.75444182436574,,9.0,
103.75447182436574,,10.0,
103.75447999999892,,7.0,
103.75450182436573,,11.0,
103.75453182436573,,12.0,
103.75456182436572,,13.0,
103.75457999999892,,5.0,
103.75459182436572,,14.0,
103.75462182436571,,15.0,
103.75464182436572,,16.0,
103.75465182436571,,17.0,
103.75467999999893,,3.0,
103.75477999999893,,1.0,
103.75487999999893,,1.0,
103.76009999999935,0.0,,
103.78409999999816,,0.0,
103.78680999999722,,,39.0
103.78693999999722,,,38.0
103.78706999999721,,,37.0
103.78719999999721,,,36.0
103.78732999999721,,,35.0
103.78745999999721,,,34.0
103.78758999999721,,,33.0
103.78771999999721,,,32.0
103.7878499999972,,,1.0
103.7878799999972,,,25.0
103.7880099999972,,,29.0
103.7881399999972,,,3.0
103.7881699999972,,,23.0
103.7882999999972,,,26.0
103.78842999999719,,,5.0
103.78845999999719,,,21.0
103.78858999999719,,,23.0
