time,Router_8_load,Router_9_load,Router_10_load
120.60148999999912,,4.0,
120.60148999999912,,4.0,
120.60158999999912,,5.0,
120.60158999999912,,5.0,
120.60158999999912,,4.0,
120.60158999999912,,4.0,
120.60318999999912,,5.0,
120.60318999999912,,5.0,
120.60318999999912,,4.0,
120.60318999999912,,4.0,
120.60478999999911,,5.0,
120.60478999999911,,5.0,
120.60478999999911,,4.0,
120.60478999999911,,4.0,
120.60638999999911,,5.0,
120.60638999999911,,5.0,
120.60638999999911,,4.0,
120.60638999999911,,4.0,
120.60648999999911,,4.0,
120.60648999999911,,3.0,
120.60648999999911,,3.0,
120.60658999999912,,4.0,
120.60658999999912,,4.0,
120.60658999999912,,3.0,
120.60658999999912,,3.0,
120.60671999999911,,4.0,
120.60671999999911,,4.0,
120.60671999999911,,3.0,
120.60671999999911,,3.0,
120.60684999999911,,4.0,
120.60684999999911,,4.0,
120.60684999999911,,3.0,
120.60684999999911,,3.0,
120.60697999999911,,4.0,
120.60697999999911,,4.0,
120.60697999999911,,3.0,
120.60697999999911,,3.0,
120.60707999999912,,3.0,
120.60707999999912,,2.0,
120.60707999999912,,2.0,
120.60867999999911,,3.0,
120.60867999999911,,3.0,
120.60867999999911,,2.0,
120.60867999999911,,2.0,
120.61027999999911,,3.0,
120.61027999999911,,3.0,
120.61027999999911,,2.0,
120.61027999999911,,2.0,
120.6118799999991,,3.0,
120.6118799999991,,3.0,
120.6118799999991,,2.0,
120.6118799999991,,2.0,
120.6120099999991,,3.0,
120.6120099999991,,3.0,
120.6120099999991,,2.0,
120.6120099999991,,2.0,
120.6121399999991,,3.0,
120.6121399999991,,3.0,
120.6121399999991,,2.0,
120.6121399999991,,2.0,
120.6122699999991,,3.0,
120.6122699999991,,3.0,
120.6122699999991,,2.0,
120.6122699999991,,2.0,
120.61246000000004,0.0,,
120.6138699999991,,3.0,
120.6138699999991,,3.0,
120.6138699999991,,2.0,
120.6138699999991,,2.0,
120.61546999999909,,3.0,
120.61546999999909,,3.0,
120.61546999999909,,2.0,
120.61546999999909,,2.0,
120.61706999999909,,3.0,
120.61706999999909,,3.0,
120.61706999999909,,2.0,
120.61706999999909,,2.0,
120.61719999999909,,3.0,
120.61719999999909,,3.0,
120.61719999999909,,2.0,
120.61719999999909,,2.0,
120.61732999999909,,3.0,
120.61732999999909,,3.0,
120.61732999999909,,2.0,
120.61732999999909,,2.0,
120.61745999999908,,3.0,
120.61745999999908,,3.0,
120.61745999999908,,2.0,
120.61745999999908,,2.0,
120.61895499999665,,,0.0
120.61905999999908,,3.0,
120.61905999999908,,3.0,
120.61905999999908,,2.0,
120.61905999999908,,2.0,
120.62065999999908,,3.0,
120.62065999999908,,3.0,
120.62065999999908,,2.0,
120.62065999999908,,2.0,
120.62225999999907,,3.0,
120.62225999999907,,3.0,
120.62225999999907,,2.0,
120.62225999999907,,2.0,
120.62238999999907,,3.0,
120.62238999999907,,3.0,
120.62238999999907,,2.0,
120.62238999999907,,2.0,
120.62251999999907,,3.0,
120.62251999999907,,3.0,
120.62251999999907,,2.0,
120.62251999999907,,2.0,
120.62264999999907,,3.0,
120.62264999999907,,3.0,
120.62264999999907,,2.0,
120.62264999999907,,2.0,
120.62424999999907,,3.0,
120.62424999999907,,3.0,
120.62424999999907,,2.0,
120.62424999999907,,2.0,
120.62584999999906,,3.0,
120.62584999999906,,3.0,
120.62584999999906,,2.0,
120.62584999999906,,2.0,
120.62744999999906,,3.0,
120.62744999999906,,3.0,
120.62744999999906,,2.0,
120.62744999999906,,2.0,
120.62757999999906,,3.0,
120.62757999999906,,3.0,
120.62757999999906,,2.0,
120.62757999999906,,2.0,
120.62770999999906,,3.0,
120.62770999999906,,3.0,
120.62770999999906,,2.0,
120.62770999999906,,2.0,
120.62783999999905,,3.0,
120.62783999999905,,3.0,
120.62783999999905,,2.0,
120.62783999999905,,2.0,
120.62943999999905,,3.0,
120.62943999999905,,3.0,
120.62943999999905,,2.0,
120.62943999999905,,2.0,
120.63103999999905,,3.0,
120.63103999999905,,3.0,
120.63103999999905,,2.0,
120.63103999999905,,2.0,
120.63263999999904,,3.0,
120.63263999999904,,3.0,
120.63263999999904,,2.0,
120.63263999999904,,2.0,
120.63276999999904,,3.0,
120.63276999999904,,3.0,
120.63276999999904,,2.0,
120.63276999999904,,2.0,
120.63289999999904,,3.0,
120.63289999999904,,3.0,
120.63289999999904,,2.0,
120.63289999999904,,2.0,
120.63302999999904,,3.0,
120.63302999999904,,3.0,
120.63302999999904,,2.0,
120.63302999999904,,2.0,
120.63462999999904,,3.0,
120.63462999999904,,3.0,
120.63462999999904,,2.0,
120.63462999999904,,2.0,
120.63622999999903,,3.0,
120.63622999999903,,3.0,
120.63622999999903,,2.0,
120.63622999999903,,2.0,
120.63782999999903,,3.0,
120.63782999999903,,3.0,
120.63782999999903,,2.0,
120.63782999999903,,2.0,
120.63795999999903,,3.0,
120.63795999999903,,3.0,
120.63795999999903,,2.0,
120.63795999999903,,2.0,
120.63806999999903,,3.0,
120.63806999999903,,3.0,
120.63806999999903,,2.0,
120.63806999999903,,2.0,
120.63817999999904,,3.0,
120.63817999999904,,3.0,
120.63817999999904,,2.0,
120.63817999999904,,2.0,
120.63977999999904,,3.0,
120.63977999999904,,3.0,
120.63977999999904,,2.0,
120.63977999999904,,2.0,
120.64037999999904,,3.0,
120.64037999999904,,3.0,
120.64037999999904,,2.0,
120.64037999999904,,2.0,
120.64097999999905,,3.0,
120.64097999999905,,3.0,
120.64097999999905,,2.0,
120.64097999999905,,2.0,
120.64107999999905,,2.0,
120.64107999999905,,1.0,
120.64107999999905,,1.0,
120.64117999999905,,1.0,
120.64117999999905,,0.0,
120.64117999999905,,0.0,
120.64127999999906,,1.0,
120.64127999999906,,1.0,
120.64127999999906,,0.0,
120.64127999999906,,0.0,
120.64137999999906,,0.0,
120.71246000000004,0.0,,
120.71895499999664,,,0.0
120.74137999999905,,0.0,
120.81246000000003,0.0,,
120.81895499999663,,,0.0
120.84137999999905,,0.0,
120.91246000000002,0.0,,
120.91895499999663,,,0.0
120.94137999999904,,0.0,
121.0,,,1.0
121.01246000000002,0.0,,
121.01895499999662,,,1.0
121.01895499999662,,,0.0
121.01895499999662,,,0.0
121.01908499999662,,,1.0
121.01908499999662,,,1.0
121.01908499999662,,,0.0
121.01908499999662,,,0.0
121.01993499999662,,,1.0
121.01993499999662,,,1.0
121.01993499999662,,,0.0
121.01993499999662,,,0.0
121.02006499999662,,,1.0
121.02009499999662,,,2.0
121.02009499999662,,,2.0
121.02009499999662,,,1.0
121.02009499999662,,,1.0
121.02094499999662,,,2.0
121.02094499999662,,,2.0
121.02094499999662,,,1.0
121.02094499999662,,,1.0
121.02179499999662,,,2.0
121.02179499999662,,,2.0
121.02179499999662,,,1.0
121.02179499999662,,,1.0
121.02192499999661,,,2.0
121.02195499999661,,,3.0
121.02195499999661,,,3.0
121.02195499999661,,,2.0
121.02195499999661,,,2.0
121.02208499999661,,,3.0
121.0221149999966,,,4.0
121.0221149999966,,,4.0
121.0221149999966,,,3.0
121.0221149999966,,,3.0
121.0229649999966,,,4.0
121.0229649999966,,,4.0
121.0229649999966,,,3.0
121.0229649999966,,,3.0
121.0238149999966,,,4.0
121.0238149999966,,,4.0
121.0238149999966,,,3.0
121.0238149999966,,,3.0
121.0246649999966,,,4.0
121.0246649999966,,,4.0
121.0246649999966,,,3.0
121.0246649999966,,,3.0
121.0255149999966,,,4.0
121.0255149999966,,,4.0
121.0255149999966,,,3.0
121.0255149999966,,,3.0
121.0256449999966,,,4.0
121.0256749999966,,,5.0
121.0256749999966,,,5.0
121.0256749999966,,,4.0
121.0256749999966,,,4.0
121.0258049999966,,,5.0
121.02583499999659,,,6.0
121.02583499999659,,,6.0
121.02583499999659,,,5.0
121.02583499999659,,,5.0
121.02596499999659,,,6.0
121.02599499999658,,,7.0
121.02599499999658,,,7.0
121.02599499999658,,,6.0
121.02599499999658,,,6.0
121.02612499999658,,,7.0
121.02615499999658,,,8.0
121.02615499999658,,,8.0
121.02615499999658,,,7.0
121.02615499999658,,,7.0
121.02700499999658,,,8.0
121.02700499999658,,,8.0
121.02700499999658,,,7.0
121.02700499999658,,,7.0
121.02785499999658,,,8.0
121.02785499999658,,,8.0
121.02785499999658,,,7.0
121.02785499999658,,,7.0
121.02870499999658,,,8.0
121.02870499999658,,,8.0
121.02870499999658,,,7.0
121.02870499999658,,,7.0
121.02955499999658,,,8.0
121.02955499999658,,,8.0
121.02955499999658,,,7.0
121.02955499999658,,,7.0
121.03040499999658,,,8.0
121.03040499999658,,,8.0
121.03040499999658,,,7.0
121.03040499999658,,,7.0
121.03125499999658,,,8.0
121.03125499999658,,,8.0
121.03125499999658,,,7.0
121.03125499999658,,,7.0
121.03210499999658,,,8.0
121.03210499999658,,,8.0
121.03210499999658,,,7.0
121.03210499999658,,,7.0
121.03295499999658,,,8.0
121.03295499999658,,,8.0
121.03295499999658,,,7.0
121.03295499999658,,,7.0
121.03308499999657,,,8.0
121.03311499999657,,,9.0
121.03311499999657,,,9.0
121.03311499999657,,,8.0
121.03311499999657,,,8.0
121.03324499999657,,,9.0
121.03327499999656,,,10.0
121.03327499999656,,,10.0
121.03327499999656,,,9.0
121.03327499999656,,,9.0
121.03340499999656,,,10.0
121.03343499999656,,,11.0
121.03343499999656,,,11.0
121.03343499999656,,,10.0
121.03343499999656,,,10.0
121.03356499999656,,,11.0
121.03359499999655,,,12.0
121.03359499999655,,,12.0
121.03359499999655,,,11.0
121.03359499999655,,,11.0
121.03372499999655,,,12.0
121.03375499999655,,,13.0
121.03375499999655,,,13.0
121.03375499999655,,,12.0
121.03375499999655,,,12.0
121.03388499999654,,,13.0
121.03391499999654,,,14.0
121.03391499999654,,,14.0
121.03391499999654,,,13.0
121.03391499999654,,,13.0
121.03404499999654,,,14.0
121.03407499999653,,,15.0
121.03407499999653,,,15.0
121.03407499999653,,,14.0
121.03407499999653,,,14.0
121.03420499999653,,,15.0
121.03423499999653,,,16.0
121.03423499999653,,,16.0
121.03423499999653,,,15.0
121.03423499999653,,,15.0
121.03508499999653,,,16.0
121.03508499999653,,,16.0
121.03508499999653,,,15.0
121.03508499999653,,,15.0
121.03593499999653,,,16.0
121.03593499999653,,,16.0
121.03593499999653,,,15.0
121.03593499999653,,,15.0
121.03678499999653,,,16.0
121.03678499999653,,,16.0
121.03678499999653,,,15.0
121.03678499999653,,,15.0
121.03763499999653,,,16.0
121.03763499999653,,,16.0
121.03763499999653,,,15.0
121.03763499999653,,,15.0
121.03848499999653,,,16.0
121.03848499999653,,,16.0
121.03848499999653,,,15.0
121.03848499999653,,,15.0
121.03933499999653,,,16.0
121.03933499999653,,,16.0
121.03933499999653,,,15.0
121.03933499999653,,,15.0
121.04018499999653,,,16.0
121.04018499999653,,,16.0
121.04018499999653,,,15.0
121.04018499999653,,,15.0
121.04103499999653,,,16.0
121.04103499999653,,,16.0
121.04103499999653,,,15.0
121.04103499999653,,,15.0
121.04137999999904,,0.0,
121.04188499999653,,,16.0
121.04188499999653,,,16.0
121.04188499999653,,,15.0
121.04188499999653,,,15.0
121.04273499999653,,,16.0
121.04273499999653,,,16.0
121.04273499999653,,,15.0
121.04273499999653,,,15.0
121.04358499999653,,,16.0
121.04358499999653,,,16.0
121.04358499999653,,,15.0
121.04358499999653,,,15.0
121.04443499999653,,,16.0
121.04443499999653,,,16.0
121.04443499999653,,,15.0
121.04443499999653,,,15.0
121.04528499999653,,,16.0
121.04528499999653,,,16.0
121.04528499999653,,,15.0
121.04528499999653,,,15.0
121.04613499999653,,,16.0
121.04613499999653,,,16.0
121.04613499999653,,,15.0
121.04613499999653,,,15.0
121.04698499999652,,,16.0
121.04698499999652,,,16.0
121.04698499999652,,,15.0
121.04698499999652,,,15.0
121.04783499999652,,,16.0
121.04783499999652,,,16.0
121.04783499999652,,,15.0
121.04783499999652,,,15.0
121.04796499999652,,,16.0
121.04799499999652,,,17.0
121.04799499999652,,,17.0
121.04799499999652,,,16.0
121.04799499999652,,,16.0
121.04812499999652,,,17.0
121.04815499999651,,,18.0
121.04815499999651,,,18.0
121.04815499999651,,,17.0
121.04815499999651,,,17.0
121.04828499999651,,,18.0
121.0483149999965,,,19.0
121.0483149999965,,,19.0
121.0483149999965,,,18.0
121.0483149999965,,,18.0
121.0484449999965,,,19.0
121.0484749999965,,,20.0
121.0484749999965,,,20.0
121.0484749999965,,,19.0
121.0484749999965,,,19.0
121.0486049999965,,,20.0
121.0486349999965,,,21.0
121.0486349999965,,,21.0
121.0486349999965,,,20.0
121.0486349999965,,,20.0
121.0487649999965,,,21.0
121.04879499999649,,,22.0
121.04879499999649,,,22.0
121.04879499999649,,,21.0
121.04879499999649,,,21.0
121.04892499999649,,,22.0
121.04895499999648,,,23.0
121.04895499999648,,,23.0
121.04895499999648,,,22.0
121.04895499999648,,,22.0
121.04908499999648,,,23.0
121.04911499999648,,,24.0
121.04911499999648,,,24.0
121.04911499999648,,,23.0
121.04911499999648,,,23.0
121.04924499999647,,,24.0
121.04927499999647,,,25.0
121.04927499999647,,,25.0
121.04927499999647,,,24.0
121.04927499999647,,,24.0
121.04940499999647,,,25.0
121.04943499999646,,,26.0
121.04943499999646,,,26.0
121.04943499999646,,,25.0
121.04943499999646,,,25.0
121.04956499999646,,,26.0
121.04959499999646,,,27.0
121.04959499999646,,,27.0
121.04959499999646,,,26.0
121.04959499999646,,,26.0
121.04972499999646,,,27.0
121.04975499999645,,,28.0
121.04975499999645,,,28.0
121.04975499999645,,,27.0
121.04975499999645,,,27.0
121.04988499999645,,,28.0
121.04991499999645,,,29.0
121.04991499999645,,,29.0
121.04991499999645,,,28.0
121.04991499999645,,,28.0
121.05004499999644,,,29.0
121.05007499999644,,,30.0
121.05007499999644,,,30.0
121.05007499999644,,,29.0
121.05007499999644,,,29.0
121.05020499999644,,,30.0
121.05023499999643,,,31.0
121.05023499999643,,,31.0
121.05023499999643,,,30.0
121.05023499999643,,,30.0
121.05036499999643,,,31.0
121.05039499999643,,,32.0
121.05039499999643,,,32.0
121.05039499999643,,,31.0
121.05039499999643,,,31.0
121.05124499999643,,,32.0
121.05124499999643,,,32.0
121.05124499999643,,,31.0
121.05124499999643,,,31.0
121.05209499999643,,,32.0
121.05209499999643,,,32.0
121.05209499999643,,,31.0
121.05209499999643,,,31.0
121.05294499999643,,,32.0
121.05294499999643,,,32.0
121.05294499999643,,,31.0
121.05294499999643,,,31.0
121.05379499999643,,,32.0
121.05379499999643,,,32.0
121.05379499999643,,,31.0
121.05379499999643,,,31.0
121.05464499999643,,,32.0
121.05464499999643,,,32.0
121.05464499999643,,,31.0
121.05464499999643,,,31.0
121.05549499999643,,,32.0
121.05549499999643,,,32.0
121.05549499999643,,,31.0
121.05549499999643,,,31.0
121.05634499999643,,,32.0
121.05634499999643,,,32.0
121.05634499999643,,,31.0
121.05634499999643,,,31.0
121.05719499999643,,,32.0
121.05719499999643,,,32.0
121.05719499999643,,,31.0
121.05719499999643,,,31.0
121.05804499999643,,,32.0
121.05804499999643,,,32.0
121.05804499999643,,,31.0
121.05804499999643,,,31.0
121.05889499999643,,,32.0
121.05889499999643,,,32.0
121.05889499999643,,,31.0
121.05889499999643,,,31.0
121.05974499999643,,,32.0
121.05974499999643,,,32.0
121.05974499999643,,,31.0
121.05974499999643,,,31.0
121.06059499999643,,,32.0
121.06059499999643,,,32.0
121.06059499999643,,,31.0
121.06059499999643,,,31.0
121.06144499999643,,,32.0
121.06144499999643,,,32.0
121.06144499999643,,,31.0
121.06144499999643,,,31.0
121.06229499999642,,,32.0
121.06229499999642,,,32.0
121.06229499999642,,,31.0
121.06229499999642,,,31.0
121.06314499999642,,,32.0
121.06314499999642,,,32.0
121.06314499999642,,,31.0
121.06314499999642,,,31.0
121.06399499999642,,,32.0
121.06399499999642,,,32.0
121.06399499999642,,,31.0
121.06399499999642,,,31.0
121.06484499999642,,,32.0
121.06484499999642,,,32.0
121.06484499999642,,,31.0
121.06484499999642,,,31.0
121.06569499999642,,,32.0
121.06569499999642,,,32.0
121.06569499999642,,,31.0
121.06569499999642,,,31.0
121.06654499999642,,,32.0
121.06654499999642,,,32.0
121.06654499999642,,,31.0
121.06654499999642,,,31.0
121.06739499999642,,,32.0
121.06739499999642,,,32.0
121.06739499999642,,,31.0
121.06739499999642,,,31.0
121.06824499999642,,,32.0
121.06824499999642,,,32.0
121.06824499999642,,,31.0
121.06824499999642,,,31.0
121.06909499999642,,,32.0
121.06909499999642,,,32.0
121.06909499999642,,,31.0
121.06909499999642,,,31.0
121.06994499999642,,,32.0
121.06994499999642,,,32.0
121.06994499999642,,,31.0
121.06994499999642,,,31.0
121.07079499999642,,,32.0
121.07079499999642,,,32.0
121.07079499999642,,,31.0
121.07079499999642,,,31.0
121.07164499999642,,,32.0
121.07164499999642,,,32.0
121.07164499999642,,,31.0
121.07164499999642,,,31.0
121.07249499999642,,,32.0
121.07249499999642,,,32.0
121.07249499999642,,,31.0
121.07249499999642,,,31.0
121.07334499999642,,,32.0
121.07334499999642,,,32.0
121.07334499999642,,,31.0
121.07334499999642,,,31.0
121.07419499999642,,,32.0
121.07419499999642,,,32.0
121.07419499999642,,,31.0
121.07419499999642,,,31.0
121.07504499999642,,,32.0
121.07504499999642,,,32.0
121.07504499999642,,,31.0
121.07504499999642,,,31.0
121.07589499999642,,,32.0
121.07589499999642,,,32.0
121.07589499999642,,,31.0
121.07589499999642,,,31.0
121.07674499999642,,,32.0
121.07674499999642,,,32.0
121.07674499999642,,,31.0
121.07674499999642,,,31.0
121.07759499999642,,,32.0
121.07759499999642,,,32.0
121.07759499999642,,,31.0
121.07759499999642,,,31.0
121.07772499999642,,,32.0
121.07775499999642,,,33.0
121.07775499999642,,,33.0
121.07775499999642,,,32.0
121.07775499999642,,,32.0
121.07788499999641,,,33.0
121.07791499999641,,,34.0
121.07791499999641,,,34.0
121.07791499999641,,,33.0
121.07791499999641,,,33.0
121.07804499999641,,,34.0
121.0780749999964,,,35.0
121.0780749999964,,,35.0
121.0780749999964,,,34.0
121.0780749999964,,,34.0
121.0782049999964,,,35.0
121.0782349999964,,,36.0
121.0782349999964,,,36.0
121.0782349999964,,,35.0
121.0782349999964,,,35.0
121.0783649999964,,,36.0
121.07839499999639,,,37.0
121.07839499999639,,,37.0
121.07839499999639,,,36.0
121.07839499999639,,,36.0
121.07852499999639,,,37.0
121.07855499999638,,,38.0
121.07855499999638,,,38.0
121.07855499999638,,,37.0
121.07855499999638,,,37.0
121.07868499999638,,,38.0
121.07871499999638,,,39.0
121.07871499999638,,,39.0
121.07871499999638,,,38.0
121.07871499999638,,,38.0
121.07884499999638,,,39.0
121.07887499999637,,,40.0
121.07887499999637,,,40.0
121.07887499999637,,,39.0
121.07887499999637,,,39.0
121.07900499999637,,,40.0
121.07903499999637,,,41.0
121.07903499999637,,,41.0
121.07903499999637,,,40.0
121.07903499999637,,,40.0
121.07916499999637,,,41.0
121.07919499999636,,,42.0
121.07919499999636,,,42.0
121.07919499999636,,,41.0
121.07919499999636,,,41.0
121.07932499999636,,,42.0
121.07935499999635,,,43.0
121.07935499999635,,,43.0
121.07935499999635,,,42.0
121.07935499999635,,,42.0
121.07948499999635,,,43.0
121.07951499999635,,,44.0
121.07951499999635,,,44.0
121.07951499999635,,,43.0
121.07951499999635,,,43.0
121.07964499999635,,,44.0
121.07967499999634,,,45.0
121.07967499999634,,,45.0
121.07967499999634,,,44.0
121.07967499999634,,,44.0
121.07980499999634,,,45.0
121.07983499999634,,,46.0
121.07983499999634,,,46.0
121.07983499999634,,,45.0
121.07983499999634,,,45.0
121.07996499999633,,,46.0
121.07999499999633,,,47.0
121.07999499999633,,,47.0
121.07999499999633,,,46.0
121.07999499999633,,,46.0
121.08012499999633,,,47.0
121.08015499999632,,,48.0
121.08015499999632,,,48.0
121.08015499999632,,,47.0
121.08015499999632,,,47.0
121.08028499999632,,,48.0
121.08031499999632,,,49.0
121.08031499999632,,,49.0
121.08031499999632,,,48.0
121.08031499999632,,,48.0
121.08044499999632,,,49.0
121.08047499999631,,,50.0
121.08047499999631,,,50.0
121.08047499999631,,,49.0
121.08047499999631,,,49.0
121.08060499999631,,,50.0
121.0806349999963,,,51.0
121.0806349999963,,,51.0
121.0806349999963,,,50.0
121.0806349999963,,,50.0
121.0807649999963,,,51.0
121.0807949999963,,,52.0
121.0807949999963,,,52.0
121.0807949999963,,,51.0
121.0807949999963,,,51.0
121.0809249999963,,,52.0
121.0809549999963,,,53.0
121.0809549999963,,,53.0
121.0809549999963,,,52.0
121.0809549999963,,,52.0
121.08108499999629,,,53.0
121.08111499999629,,,54.0
121.08111499999629,,,54.0
121.08111499999629,,,53.0
121.08111499999629,,,53.0
121.08124499999629,,,54.0
121.08127499999628,,,55.0
121.08127499999628,,,55.0
121.08127499999628,,,54.0
121.08127499999628,,,54.0
121.08140499999628,,,55.0
121.08143499999628,,,56.0
121.08143499999628,,,56.0
121.08143499999628,,,55.0
121.08143499999628,,,55.0
121.08156499999627,,,56.0
121.08159499999627,,,57.0
121.08159499999627,,,57.0
121.08159499999627,,,56.0
121.08159499999627,,,56.0
121.08172499999627,,,57.0
121.08175499999626,,,58.0
121.08175499999626,,,58.0
121.08175499999626,,,57.0
121.08175499999626,,,57.0
121.08188499999626,,,58.0
121.08191499999626,,,59.0
121.08191499999626,,,59.0
121.08191499999626,,,58.0
121.08191499999626,,,58.0
121.08204499999626,,,59.0
121.08207499999625,,,60.0
121.08207499999625,,,60.0
121.08207499999625,,,59.0
121.08207499999625,,,59.0
121.08220499999625,,,60.0
121.08223499999625,,,61.0
121.08223499999625,,,61.0
121.08223499999625,,,60.0
121.08223499999625,,,60.0
121.08236499999624,,,61.0
121.08239499999624,,,62.0
121.08239499999624,,,62.0
121.08239499999624,,,61.0
121.08239499999624,,,61.0
121.08252499999624,,,62.0
121.08255499999623,,,63.0
121.08255499999623,,,63.0
121.08255499999623,,,62.0
121.08255499999623,,,62.0
121.08268499999623,,,63.0
121.08271499999623,,,64.0
121.08271499999623,,,64.0
121.08271499999623,,,63.0
121.08271499999623,,,63.0
121.08356499999623,,,64.0
121.08356499999623,,,64.0
121.08356499999623,,,63.0
121.08356499999623,,,63.0
121.08441499999623,,,64.0
121.08441499999623,,,64.0
121.08441499999623,,,63.0
121.08441499999623,,,63.0
121.08526499999623,,,64.0
121.08526499999623,,,64.0
121.08526499999623,,,63.0
121.08526499999623,,,63.0
121.08611499999623,,,64.0
121.08611499999623,,,64.0
121.08611499999623,,,63.0
121.08611499999623,,,63.0
121.08696499999623,,,64.0
121.08696499999623,,,64.0
121.08696499999623,,,63.0
121.08696499999623,,,63.0
121.08781499999623,,,64.0
121.08781499999623,,,64.0
121.08781499999623,,,63.0
121.08781499999623,,,63.0
121.08866499999623,,,64.0
121.08866499999623,,,64.0
121.08866499999623,,,63.0
121.08866499999623,,,63.0
121.08951499999623,,,64.0
121.08951499999623,,,64.0
121.08951499999623,,,63.0
121.08951499999623,,,63.0
121.09036499999623,,,64.0
121.09036499999623,,,64.0
121.09036499999623,,,63.0
121.09036499999623,,,63.0
121.09121499999623,,,64.0
121.09121499999623,,,64.0
121.09121499999623,,,63.0
121.09121499999623,,,63.0
121.09206499999623,,,64.0
121.09206499999623,,,64.0
121.09206499999623,,,63.0
121.09206499999623,,,63.0
121.09291499999622,,,64.0
121.09291499999622,,,64.0
121.09291499999622,,,63.0
121.09291499999622,,,63.0
121.09376499999622,,,64.0
121.09376499999622,,,64.0
121.09376499999622,,,63.0
121.09376499999622,,,63.0
121.09461499999622,,,64.0
121.09461499999622,,,64.0
121.09461499999622,,,63.0
121.09461499999622,,,63.0
121.09546499999622,,,64.0
121.09546499999622,,,64.0
121.09546499999622,,,63.0
121.09546499999622,,,63.0
121.09631499999622,,,64.0
121.09631499999622,,,64.0
121.09631499999622,,,63.0
121.09631499999622,,,63.0
121.09716499999622,,,64.0
121.09716499999622,,,64.0
121.09716499999622,,,63.0
121.09716499999622,,,63.0
121.09801499999622,,,64.0
121.09801499999622,,,64.0
121.09801499999622,,,63.0
121.09801499999622,,,63.0
121.09886499999622,,,64.0
121.09886499999622,,,64.0
121.09886499999622,,,63.0
121.09886499999622,,,63.0
121.09971499999622,,,64.0
121.09971499999622,,,64.0
121.09971499999622,,,63.0
121.09971499999622,,,63.0
121.10056499999622,,,64.0
121.10056499999622,,,64.0
121.10056499999622,,,63.0
121.10056499999622,,,63.0
121.10141499999622,,,64.0
121.10141499999622,,,64.0
121.10141499999622,,,63.0
121.10141499999622,,,63.0
121.10226499999622,,,64.0
121.10226499999622,,,64.0
121.10226499999622,,,63.0
121.10226499999622,,,63.0
121.10311499999622,,,64.0
121.10311499999622,,,64.0
121.10311499999622,,,63.0
121.10311499999622,,,63.0
121.10396499999622,,,64.0
121.10396499999622,,,64.0
121.10396499999622,,,63.0
121.10396499999622,,,63.0
121.10481499999622,,,64.0
121.10481499999622,,,64.0
121.10481499999622,,,63.0
121.10481499999622,,,63.0
121.10566499999622,,,64.0
121.10566499999622,,,64.0
121.10566499999622,,,63.0
121.10566499999622,,,63.0
121.10651499999622,,,64.0
121.10651499999622,,,64.0
121.10651499999622,,,63.0
121.10651499999622,,,63.0
121.10736499999622,,,64.0
121.10736499999622,,,64.0
121.10736499999622,,,63.0
121.10736499999622,,,63.0
121.10821499999622,,,64.0
121.10821499999622,,,64.0
121.10821499999622,,,63.0
121.10821499999622,,,63.0
121.10906499999622,,,64.0
121.10906499999622,,,64.0
121.10906499999622,,,63.0
121.10906499999622,,,63.0
121.10991499999622,,,64.0
121.10991499999622,,,64.0
121.10991499999622,,,63.0
121.10991499999622,,,63.0
121.11076499999622,,,64.0
121.11076499999622,,,64.0
121.11076499999622,,,63.0
121.11076499999622,,,63.0
121.11161499999622,,,64.0
121.11161499999622,,,64.0
121.11161499999622,,,63.0
121.11161499999622,,,63.0
121.11246000000001,0.0,,
121.11246499999622,,,64.0
121.11246499999622,,,64.0
121.11246499999622,,,63.0
121.11246499999622,,,63.0
121.11331499999622,,,64.0
121.11331499999622,,,64.0
121.11331499999622,,,63.0
121.11331499999622,,,63.0
121.11416499999622,,,64.0
121.11416499999622,,,64.0
121.11416499999622,,,63.0
121.11416499999622,,,63.0
121.11501499999622,,,64.0
121.11501499999622,,,64.0
121.11501499999622,,,63.0
121.11501499999622,,,63.0
121.11586499999622,,,64.0
121.11586499999622,,,64.0
121.11586499999622,,,63.0
121.11586499999622,,,63.0
121.11671499999622,,,64.0
121.11671499999622,,,64.0
121.11671499999622,,,63.0
121.11671499999622,,,63.0
121.11756499999622,,,64.0
121.11756499999622,,,64.0
121.11756499999622,,,63.0
121.11756499999622,,,63.0
121.11841499999622,,,64.0
121.11841499999622,,,64.0
121.11841499999622,,,63.0
121.11841499999622,,,63.0
121.11926499999622,,,64.0
121.11926499999622,,,64.0
121.11926499999622,,,63.0
121.11926499999622,,,63.0
121.12011499999622,,,64.0
121.12011499999622,,,64.0
121.12011499999622,,,63.0
121.12011499999622,,,63.0
121.12096499999622,,,64.0
121.12096499999622,,,64.0
121.12096499999622,,,63.0
121.12096499999622,,,63.0
121.12181499999622,,,64.0
121.12181499999622,,,64.0
121.12181499999622,,,63.0
121.12181499999622,,,63.0
121.12266499999622,,,64.0
121.12266499999622,,,64.0
121.12266499999622,,,63.0
121.12266499999622,,,63.0
121.12351499999622,,,64.0
121.12351499999622,,,64.0
121.12351499999622,,,63.0
121.12351499999622,,,63.0
121.12436499999622,,,64.0
121.12436499999622,,,64.0
121.12436499999622,,,63.0
121.12436499999622,,,63.0
121.12521499999622,,,64.0
121.12521499999622,,,64.0
121.12521499999622,,,63.0
121.12521499999622,,,63.0
121.12606499999622,,,64.0
121.12606499999622,,,64.0
