time,Router_3_load
135.43103500000277,119
135.43103500000277,118
135.43103500000277,118
135.43991000000324,119
135.44111000000277,119
135.44111000000277,118
135.44111000000277,118
135.44998500000324,119
135.45118500000277,119
135.45118500000277,118
135.45118500000277,118
135.46006000000324,119
135.46126000000277,119
135.46126000000277,118
135.46126000000277,118
135.47013500000324,119
135.47133500000277,119
135.47133500000277,118
135.47133500000277,118
135.48021000000324,119
135.48141000000277,119
135.48141000000277,118
135.48141000000277,118
135.49028500000324,119
135.49148500000277,119
135.49148500000277,118
135.49148500000277,118
135.50036000000324,119
135.50156000000277,119
135.50156000000277,118
135.50156000000277,118
135.51043500000324,119
135.51163500000277,119
135.51163500000277,118
135.51163500000277,118
135.52051000000324,119
135.52171000000277,119
135.52171000000277,118
135.52171000000277,118
135.53058500000324,119
135.53178500000277,119
135.53178500000277,118
135.53178500000277,118
135.54066000000324,119
135.54186000000277,119
135.54186000000277,118
135.54186000000277,118
135.55073500000324,119
135.55193500000277,119
135.55193500000277,118
135.55193500000277,118
135.56081000000324,119
135.56201000000277,119
135.56201000000277,118
135.56201000000277,118
135.57088500000324,119
135.57208500000277,119
135.57208500000277,118
135.57208500000277,118
135.58096000000324,119
135.58216000000277,119
135.58216000000277,118
135.58216000000277,118
135.59103500000325,119
135.59223500000277,119
135.59223500000277,118
135.59223500000277,118
135.60111000000325,119
135.60231000000277,119
135.60231000000277,118
135.60231000000277,118
135.61118500000325,119
135.61238500000277,119
135.61238500000277,118
135.61238500000277,118
135.62126000000325,119
135.62246000000277,119
135.62246000000277,118
135.62246000000277,118
135.63133500000325,119
135.63253500000278,119
135.63253500000278,118
135.63253500000278,118
135.64141000000325,119
135.64261000000278,119
135.64261000000278,118
135.64261000000278,118
135.65148500000325,119
135.65268500000278,119
135.65268500000278,118
135.65268500000278,118
135.66156000000325,119
135.66276000000278,119
135.66276000000278,118
135.66276000000278,118
135.67163500000325,119
135.67283500000278,119
135.67283500000278,118
135.67283500000278,118
135.68171000000325,119
135.68291000000278,119
135.68291000000278,118
135.68291000000278,118
135.69178500000325,119
135.69298500000278,119
135.69298500000278,118
135.69298500000278,118
135.70186000000325,119
135.70306000000278,119
135.70306000000278,118
135.70306000000278,118
135.71193500000325,119
135.71313500000278,119
135.71313500000278,118
135.71313500000278,118
135.72201000000325,119
135.72321000000278,119
135.72321000000278,118
135.72321000000278,118
135.73208500000325,119
135.73328500000278,119
135.73328500000278,118
135.73328500000278,118
135.74216000000325,119
135.74336000000278,119
135.74336000000278,118
135.74336000000278,118
135.75223500000325,119
135.75336000000277,119
135.75336000000277,118
135.75336000000277,118
135.76231000000325,119
135.76343500000277,119
135.76343500000277,118
135.76343500000277,118
135.77238500000325,119
135.77343500000276,119
135.77343500000276,118
135.77343500000276,118
135.78246000000325,119
135.78351000000276,119
135.78351000000276,118
135.78351000000276,118
135.79253500000326,119
135.79358500000276,119
135.79358500000276,118
135.79358500000276,118
135.80261000000326,119
135.80366000000276,119
135.80366000000276,118
135.80366000000276,118
135.81268500000326,119
135.81373500000277,119
135.81373500000277,118
135.81373500000277,118
135.82276000000326,119
135.82381000000277,119
135.82381000000277,118
135.82381000000277,118
135.83283500000326,119
135.83388500000277,119
135.83388500000277,118
135.83388500000277,118
135.84291000000326,119
135.84396000000277,119
135.84396000000277,118
135.84396000000277,118
135.85298500000326,119
135.85396000000276,119
135.85396000000276,118
135.85396000000276,118
135.86306000000326,119
135.86396000000275,119
135.86396000000275,118
135.86396000000275,118
135.87313500000326,119
135.87403500000275,119
135.87403500000275,118
135.87403500000275,118
135.88321000000326,119
135.88411000000275,119
135.88411000000275,118
135.88411000000275,118
135.89328500000326,119
135.89418500000275,119
135.89418500000275,118
135.89418500000275,118
135.90336000000326,119
135.90426000000275,119
135.90426000000275,118
135.90426000000275,118
135.91343500000326,119
135.91433500000275,119
135.91433500000275,118
135.91433500000275,118
135.92351000000326,119
135.92441000000275,119
135.92441000000275,118
135.92441000000275,118
135.93358500000326,119
135.93441000000274,119
135.93441000000274,118
135.93441000000274,118
135.94366000000326,119
135.94448500000274,119
135.94448500000274,118
135.94448500000274,118
135.95373500000326,119
135.95456000000274,119
135.95456000000274,118
135.95456000000274,118
135.96381000000326,119
135.96459000000274,119
135.96459000000274,118
135.96459000000274,118
135.97388500000326,119
135.97466500000274,119
135.97466500000274,118
135.97466500000274,118
135.98245378305347,119
135.98396000000326,120
135.98474000000274,120
135.98474000000274,119
135.98474000000274,119
135.99403500000327,120
135.99481500000275,120
135.99481500000275,119
135.99481500000275,119
136.00411000000327,120
136.00489000000275,120
136.00489000000275,119
136.00489000000275,119
136.01418500000327,120
136.01492000000275,120
136.01492000000275,119
136.01492000000275,119
136.02426000000327,120
136.02499500000275,120
136.02499500000275,119
136.02499500000275,119
136.03433500000327,120
136.03507000000275,120
136.03507000000275,119
136.03507000000275,119
136.04441000000327,120
136.04510000000275,120
136.04510000000275,119
136.04510000000275,119
136.05448500000327,120
136.05517500000275,120
136.05517500000275,119
136.05517500000275,119
136.05753018517225,120
136.06456000000327,121
136.06525000000275,121
136.06525000000275,120
136.06525000000275,120
136.07532500000275,120
136.07532500000275,119
136.07532500000275,119
136.08540000000275,119
136.08540000000275,118
136.08540000000275,118
136.09463500000325,119
136.09543000000275,119
136.09543000000275,118
136.09543000000275,118
136.10471000000325,119
136.10546000000275,119
136.10546000000275,118
136.10546000000275,118
136.11478500000325,119
136.11549000000275,119
136.11549000000275,118
136.11549000000275,118
136.12486000000325,119
136.12552000000275,119
136.12552000000275,118
136.12552000000275,118
136.13555000000275,118
136.13555000000275,117
136.13555000000275,117
136.1424394509822,118
136.14558000000275,118
136.14558000000275,117
136.14558000000275,117
136.15565500000275,117
136.15565500000275,116
136.15565500000275,116
136.16493500000323,117
136.16573000000275,117
136.16573000000275,116
136.16573000000275,116
136.17493500000322,117
136.17576000000275,117
136.17576000000275,116
136.17576000000275,116
136.18579000000275,116
136.18579000000275,115
136.18579000000275,115
136.1949650000032,116
136.19582000000275,116
136.19582000000275,115
136.19582000000275,115
136.2049950000032,116
136.20585000000275,116
136.20585000000275,115
136.20585000000275,115
136.2150250000032,116
136.21592500000276,116
136.21592500000276,115
136.21592500000276,115
136.2250550000032,116
136.22595500000276,116
136.22595500000276,115
136.22595500000276,115
136.2350850000032,116
136.23598500000276,116
136.23598500000276,115
136.23598500000276,115
136.24606000000276,115
136.24606000000276,114
136.24606000000276,114
136.25609000000276,114
136.25609000000276,113
136.25609000000276,113
136.2605850000032,114
136.26612000000276,114
136.26612000000276,113
136.26612000000276,113
136.27612000000275,113
136.27612000000275,112
136.27612000000275,112
136.28612000000274,112
136.28612000000274,111
136.28612000000274,111
136.29061500000319,112
136.29612000000273,112
136.29612000000273,111
136.29612000000273,111
136.3006450000032,112
136.30612000000272,112
136.30612000000272,111
136.30612000000272,111
136.3106750000032,112
136.3161200000027,112
136.3161200000027,111
136.3161200000027,111
136.3261200000027,111
136.3261200000027,110
136.3261200000027,110
136.3361200000027,110
136.3361200000027,109
136.3361200000027,109
136.34070500000317,110
136.34612000000268,110
136.34612000000268,109
136.34612000000268,109
136.35073500000317,110
136.35612000000268,110
136.35612000000268,109
136.35612000000268,109
136.36612000000267,109
136.36612000000267,108
136.36612000000267,108
136.37612000000266,108
136.37612000000266,107
136.37612000000266,107
136.38076500000315,108
136.38612000000265,108
136.38612000000265,107
136.38612000000265,107
136.39612000000264,107
136.39612000000264,106
136.39612000000264,106
136.40612000000263,106
136.40612000000263,105
136.40612000000263,105
136.41079500000313,106
136.41612000000262,106
136.41612000000262,105
136.41612000000262,105
136.42082500000313,106
136.4261200000026,106
136.4261200000026,105
136.4261200000026,105
136.43085500000313,106
136.4361200000026,106
136.4361200000026,105
136.4361200000026,105
136.44088500000314,106
136.4461200000026,106
136.4461200000026,105
136.4461200000026,105
136.45091500000314,106
136.45612000000258,106
136.45612000000258,105
136.45612000000258,105
136.46612000000258,105
136.46612000000258,104
136.46612000000258,104
136.47612000000257,104
136.47612000000257,103
136.47612000000257,103
136.48094500000312,104
136.48612000000256,104
136.48612000000256,103
136.48612000000256,103
136.49097500000312,104
136.49612000000255,104
136.49612000000255,103
136.49612000000255,103
136.50105000000312,104
136.50612000000254,104
136.50612000000254,103
136.50612000000254,103
136.51612000000253,103
136.51612000000253,102
136.51612000000253,102
136.52612000000252,102
136.52612000000252,101
136.52612000000252,101
136.5310800000031,102
136.5361200000025,102
136.5361200000025,101
136.5361200000025,101
136.5411100000031,102
136.5461200000025,102
136.5461200000025,101
136.5461200000025,101
136.5561200000025,101
136.5561200000025,100
136.5561200000025,100
136.56612000000248,100
136.56612000000248,99
136.56612000000248,99
136.57114000000308,100
136.57612000000248,100
136.57612000000248,99
136.57612000000248,99
136.58117000000308,100
136.58612000000247,100
136.58612000000247,99
136.58612000000247,99
136.59120000000308,100
136.59612000000246,100
136.59612000000246,99
136.59612000000246,99
136.60612000000245,99
136.60612000000245,98
136.60612000000245,98
136.61612000000244,98
136.61612000000244,97
136.61612000000244,97
136.62123000000307,98
136.62612000000243,98
136.62612000000243,97
136.62612000000243,97
136.63612000000242,97
136.63612000000242,96
136.63612000000242,96
136.6461200000024,96
136.6461200000024,95
136.6461200000024,95
136.65126000000305,96
136.6561200000024,96
136.6561200000024,95
136.6561200000024,95
136.66129000000305,96
136.6661200000024,96
136.6661200000024,95
136.6661200000024,95
136.67612000000238,95
136.67612000000238,94
136.67612000000238,94
136.68612000000238,94
136.68612000000238,93
136.68612000000238,93
136.69132000000303,94
136.69612000000237,94
136.69612000000237,93
136.69612000000237,93
136.70135000000303,94
136.70612000000236,94
136.70612000000236,93
136.70612000000236,93
136.71138000000303,94
136.71612000000235,94
136.71612000000235,93
136.71612000000235,93
136.72141000000303,94
136.72612000000234,94
136.72612000000234,93
136.72612000000234,93
136.73148500000303,94
136.73612000000233,94
136.73612000000233,93
136.73612000000233,93
136.74151500000303,94
136.74612000000232,94
136.74612000000232,93
136.74612000000232,93
136.7561200000023,93
136.7561200000023,92
136.7561200000023,92
136.76154500000303,93
136.7661200000023,93
136.7661200000023,92
136.7661200000023,92
136.77157500000303,93
136.7761200000023,93
136.7761200000023,92
136.7761200000023,92
136.78160500000303,93
136.78612000000228,93
136.78612000000228,92
136.78612000000228,92
136.79163500000303,93
136.79612000000228,93
136.79612000000228,92
136.79612000000228,92
136.80166500000303,93
136.80612000000227,93
136.80612000000227,92
136.80612000000227,92
136.81169500000303,93
136.81612000000226,93
136.81612000000226,92
136.81612000000226,92
136.82172500000303,93
136.82612000000225,93
136.82612000000225,92
136.82612000000225,92
136.83175500000303,93
136.83612000000224,93
136.83612000000224,92
136.83612000000224,92
136.84175500000302,93
136.84612000000223,93
136.84612000000223,92
136.84612000000223,92
136.85612000000222,92
136.85612000000222,91
136.85612000000222,91
136.8661200000022,91
136.8661200000022,90
136.8661200000022,90
136.8761200000022,90
136.8761200000022,89
136.8761200000022,89
136.8861200000022,89
136.8861200000022,88
136.8861200000022,88
136.89612000000218,88
136.89612000000218,87
136.89612000000218,87
136.90612000000218,87
136.90612000000218,86
136.90612000000218,86
136.91612000000217,86
136.91612000000217,85
136.91612000000217,85
136.92612000000216,85
136.92612000000216,84
136.92612000000216,84
136.93612000000215,84
136.93612000000215,83
136.93612000000215,83
136.94612000000214,83
136.94612000000214,82
136.94612000000214,82
136.95612000000213,82
136.95612000000213,81
136.95612000000213,81
136.96612000000212,81
136.96612000000212,80
136.96612000000212,80
136.9761200000021,80
136.9761200000021,79
136.9761200000021,79
136.9861200000021,79
136.9861200000021,78
136.9861200000021,78
136.9961200000021,78
136.9961200000021,77
136.9961200000021,77
137.00612000000208,77
137.00612000000208,76
137.00612000000208,76
137.01615000000209,76
137.01615000000209,75
137.01615000000209,75
137.02615000000208,75
137.02615000000208,74
137.02615000000208,74
137.03615000000207,74
137.03615000000207,73
137.03615000000207,73
137.04615000000206,73
137.04615000000206,72
137.04615000000206,72
137.05615000000205,72
137.05615000000205,71
137.05615000000205,71
137.06615000000204,71
137.06615000000204,70
137.06615000000204,70
137.07615000000203,70
137.07615000000203,69
137.07615000000203,69
137.08615000000202,69
137.08615000000202,68
137.08615000000202,68
137.096150000002,68
137.096150000002,67
137.096150000002,67
137.106150000002,67
137.106150000002,66
137.106150000002,66
137.116150000002,66
137.116150000002,65
137.116150000002,65
137.12183000000277,66
137.12615000000199,66
137.12615000000199,65
137.12615000000199,65
137.13615000000198,65
137.13615000000198,64
137.13615000000198,64
137.14615000000197,64
137.14615000000197,63
137.14615000000197,63
137.15615000000196,63
137.15615000000196,62
137.15615000000196,62
137.16615000000195,62
137.16615000000195,61
137.16615000000195,61
137.17190500000274,62
137.17622500000195,62
137.17622500000195,61
137.17622500000195,61
137.18622500000194,61
137.18622500000194,60
137.18622500000194,60
137.19622500000193,60
137.19622500000193,59
137.19622500000193,59
137.20198000000272,60
137.20622500000192,60
137.20622500000192,59
137.20622500000192,59
137.2162250000019,59
137.2162250000019,58
137.2162250000019,58
137.2262250000019,58
137.2262250000019,57
137.2262250000019,57
137.2362250000019,57
137.2362250000019,56
137.2362250000019,56
137.24622500000189,56
137.24622500000189,55
137.24622500000189,55
137.25622500000188,55
137.25622500000188,54
137.25622500000188,54
137.26630000000188,54
137.26630000000188,53
137.26630000000188,53
137.26752500000268,54
137.27630000000187,54
137.27630000000187,53
137.27630000000187,53
137.27760000000268,54
137.28630000000186,54
137.28630000000186,53
137.28630000000186,53
137.28767500000268,54
137.29630000000185,54
137.29630000000185,53
137.29630000000185,53
137.29775000000268,54
137.30630000000184,54
137.30630000000184,53
137.30630000000184,53
137.30782500000268,54
137.31630000000183,54
137.31630000000183,53
137.31630000000183,53
137.31790000000268,54
137.32637500000183,54
137.32637500000183,53
137.32637500000183,53
137.32797500000268,54
137.33637500000182,54
137.33637500000182,53
137.33637500000182,53
137.3463750000018,53
137.3463750000018,52
137.3463750000018,52
137.35645000000181,52
137.35645000000181,51
137.35645000000181,51
137.35805000000266,52
137.36652500000181,52
137.36652500000181,51
137.36652500000181,51
137.36812500000266,52
137.37660000000182,52
137.37660000000182,51
137.37660000000182,51
137.37820000000266,52
137.38667500000182,52
137.38667500000182,51
137.38667500000182,51
137.38827500000266,52
137.39675000000182,52
137.39675000000182,51
137.39675000000182,51
137.40682500000182,51
137.40682500000182,50
137.40682500000182,50
137.40835000000266,51
137.41690000000182,51
137.41690000000182,50
137.41690000000182,50
137.41842500000266,51
137.42697500000182,51
137.42697500000182,50
137.42697500000182,50
137.43705000000182,50
137.43705000000182,49
137.43705000000182,49
137.43850000000265,50
137.44712500000182,50
137.44712500000182,49
137.44712500000182,49
137.44857500000265,50
137.45720000000182,50
137.45720000000182,49
137.45720000000182,49
137.46727500000182,49
137.46727500000182,48
137.46727500000182,48
137.46871000000266,49
137.47735000000182,49
137.47735000000182,48
137.47735000000182,48
137.47878500000266,49
137.48742500000182,49
137.48742500000182,48
137.48742500000182,48
137.48886000000266,49
137.49750000000182,49
137.49750000000182,48
137.49750000000182,48
137.50757500000182,48
137.50757500000182,47
137.50757500000182,47
137.51765000000182,47
137.51765000000182,46
137.51765000000182,46
137.52772500000182,46
137.52772500000182,45
137.52772500000182,45
137.53780000000182,45
137.53780000000182,44
137.53780000000182,44
137.5478000000018,44
137.5478000000018,43
137.5478000000018,43
137.54931000000266,44
137.55787500000181,44
137.55787500000181,43
137.55787500000181,43
137.56795000000182,43
137.56795000000182,42
137.56795000000182,42
137.57802500000182,42
137.57802500000182,41
137.57802500000182,41
137.5789500000026,42
137.58810000000182,42
137.58810000000182,41
137.58810000000182,41
137.59817500000182,41
137.59817500000182,40
137.59817500000182,40
137.60825000000182,40
137.60825000000182,39
137.60825000000182,39
137.61832500000182,39
137.61832500000182,38
137.61832500000182,38
137.62840000000182,38
137.62840000000182,37
137.62840000000182,37
137.63847500000182,37
137.63847500000182,36
137.63847500000182,36
137.64855000000182,36
137.64855000000182,35
137.64855000000182,35
137.65862500000182,35
137.65862500000182,34
137.65862500000182,34
137.66870000000182,34
137.66870000000182,33
137.66870000000182,33
137.6787000000018,33
137.6787000000018,32
137.6787000000018,32
137.6887750000018,32
137.6887750000018,31
137.6887750000018,31
137.6988500000018,31
137.6988500000018,30
137.6988500000018,30
137.7089250000018,30
137.7089250000018,29
137.7089250000018,29
137.7190000000018,29
137.7190000000018,28
137.7190000000018,28
137.7290750000018,28
137.7290750000018,27
137.7290750000018,27
137.7391500000018,27
137.7391500000018,26
137.7391500000018,26
137.74922500000181,26
137.74922500000181,25
137.74922500000181,25
137.75930000000182,25
137.75930000000182,24
137.75930000000182,24
137.76937500000182,24
137.76937500000182,23
137.76937500000182,23
137.7793750000018,23
137.7793750000018,22
137.7793750000018,22
137.7893750000018,22
137.7893750000018,21
137.7893750000018,21
137.7993750000018,21
137.7993750000018,20
137.7993750000018,20
137.80937500000178,20
137.80937500000178,19
137.80937500000178,19
137.81937500000177,19
137.81937500000177,18
137.81937500000177,18
137.82937500000176,18
137.82937500000176,17
137.82937500000176,17
137.83937500000175,17
137.83937500000175,16
137.83937500000175,16
137.84937500000174,16
137.84937500000174,15
137.84937500000174,15
137.85937500000173,15
137.85937500000173,14
137.85937500000173,14
137.86937500000172,14
137.86937500000172,13
137.86937500000172,13
137.87937500000172,13
137.87937500000172,12
137.87937500000172,12
137.8893750000017,12
137.8893750000017,11
137.8893750000017,11
137.8993750000017,11
137.8993750000017,10
137.8993750000017,10
137.9093750000017,10
137.9093750000017,9
137.9093750000017,9
137.91937500000168,9
137.91937500000168,8
137.91937500000168,8
137.92937500000167,8
137.92937500000167,7
137.92937500000167,7
137.93937500000166,7
137.93937500000166,6
137.93937500000166,6
137.94937500000165,6
137.94937500000165,5
137.94937500000165,5
137.95937500000164,5
137.95937500000164,4
137.95937500000164,4
137.96937500000163,4
137.96937500000163,3
137.96937500000163,3
137.97937500000162,3
137.97937500000162,2
137.97937500000162,2
137.98937500000162,2
137.98937500000162,1
137.98937500000162,1
137.9991600000023,2
138.0108450000016,2
138.0108450000016,1
138.0108450000016,1
138.0209200000016,1
138.0209200000016,0
138.0209200000016,0
138.0309200000016,0
138.07959500000234,1
138.1309200000016,1
138.1309200000016,0
138.1309200000016,0
138.1409800000016,0
138.18006000000238,1
138.19013500000239,2
138.2409800000016,2
138.2409800000016,1
138.2409800000016,1
138.2510400000016,1
138.2510400000016,0
138.2510400000016,0
138.26110000000162,0
138.31075000000246,1
138.32082500000246,2
138.34096000000247,3
138.35103500000247,4
138.3611000000016,4
138.3611000000016,3
138.3611000000016,3
138.37116000000162,3
138.37116000000162,2
138.37116000000162,2
138.38122000000163,2
138.38122000000163,1
138.38122000000163,1
138.39128000000164,1
138.39128000000164,0
138.39128000000164,0
138.40134000000165,0
138.47177000000258,1
138.48184500000258,2
138.50134000000165,2
138.50134000000165,1
138.50134000000165,1
138.5019800000026,2
138.51140000000166,2
138.51140000000166,1
138.51140000000166,1
138.5120550000026,2
138.52146000000167,2
138.52146000000167,1
138.52146000000167,1
138.53152000000168,1
138.53152000000168,0
138.53152000000168,0
138.5321900000026,1
138.5415800000017,1
138.5415800000017,0
138.5415800000017,0
138.5422650000026,1
138.5516400000017,1
138.5516400000017,0
138.5516400000017,0
138.5617000000017,0
138.5623700000026,1
138.5724450000026,2
138.6617000000017,2
138.6617000000017,1
138.6617000000017,1
138.6717600000017,1
138.6717600000017,0
138.6717600000017,0
138.68182000000172,0
138.69306000000267,1
138.70313500000267,2
138.72327000000269,3
138.73334500000269,4
138.7534800000027,5
138.7635550000027,6
138.78182000000172,6
138.78182000000172,5
138.78182000000172,5
138.7836900000027,6
138.79188000000173,6
138.79188000000173,5
138.79188000000173,5
138.7937650000027,6
138.80194000000174,6
138.80194000000174,5
138.80194000000174,5
138.81200000000175,5
138.81200000000175,4
138.81200000000175,4
138.81390000000272,5
138.82206000000176,5
138.82206000000176,4
138.82206000000176,4
138.82397500000272,5
138.83212000000177,5
138.83212000000177,4
138.83212000000177,4
138.84218000000178,4
138.84218000000178,3
138.84218000000178,3
138.84411000000273,4
138.85224000000179,4
138.85224000000179,3
138.85224000000179,3
138.85418500000273,4
138.8623000000018,4
138.8623000000018,3
138.8623000000018,3
138.8723600000018,3
138.8723600000018,2
138.8723600000018,2
138.88242000000182,2
138.88242000000182,1
138.88242000000182,1
138.89248000000183,1
138.89248000000183,0
138.89248000000183,0
138.90254000000184,0
138.9744500000027,1
138.9845250000027,2
139.00254000000183,2
139.00254000000183,1
139.00254000000183,1
139.00460000000268,2
139.01260000000184,2
139.01260000000184,1
139.01260000000184,1
139.01467500000268,2
139.02266000000185,2
139.02266000000185,1
139.02266000000185,1
139.03272000000186,1
139.03272000000186,0
139.03272000000186,0
139.04278000000187,0
139.1348400000026,1
139.14278000000186,1
139.14278000000186,0
139.14278000000186,0
139.1449150000026,1
139.15284000000187,1
139.15284000000187,0
139.15284000000187,0
139.16290000000188,0
139.1650200000026,1
139.1750950000026,2
139.19520000000261,3
139.20527500000262,4
139.22538000000262,5
139.23545500000262,6
139.25556000000262,7
139.26290000000188,7
139.26290000000188,6
139.26290000000188,6
139.26563500000262,7
139.2729600000019,7
139.2729600000019,6
139.2729600000019,6
139.2830200000019,6
139.2830200000019,5
139.2830200000019,5
139.28574000000262,6
139.2930800000019,6
139.2930800000019,5
139.2930800000019,5
139.29581500000262,6
139.30314000000192,6
139.30314000000192,5
139.30314000000192,5
139.31320000000193,5
139.31320000000193,4
139.31320000000193,4
139.3158900000026,5
139.32326000000194,5
139.32326000000194,4
139.32326000000194,4
139.3259650000026,5
139.33332000000195,5
139.33332000000195,4
139.33332000000195,4
139.34338000000196,4
139.34338000000196,3
139.34338000000196,3
139.3460400000026,4
139.35344000000197,4
139.35344000000197,3
139.35344000000197,3
139.3561150000026,4
139.36350000000198,4
139.36350000000198,3
139.36350000000198,3
139.373560000002,3
139.373560000002,2
139.373560000002,2
139.3761900000026,3
139.383620000002,3
139.383620000002,2
139.383620000002,2
139.3862650000026,3
139.393680000002,3
139.393680000002,2
139.393680000002,2
139.40374000000202,2
139.40374000000202,1
139.40374000000202,1
139.4063400000026,2
139.41380000000203,2
139.41380000000203,1
139.41380000000203,1
139.4164150000026,2
139.42386000000204,2
139.42386000000204,1
139.42386000000204,1
139.43392000000205,1
139.43392000000205,0
139.43392000000205,0
139.43649000000258,1
139.44398000000206,1
139.44398000000206,0
139.44398000000206,0
139.44656500000258,1
139.45404000000207,1
139.45404000000207,0
139.45404000000207,0
139.46410000000208,0
139.46664000000257,1
139.47671500000257,2
139.56410000000207,2
139.56410000000207,1
139.56410000000207,1
139.57416000000208,1
139.57416000000208,0
139.57416000000208,0
139.5842200000021,0
139.59679000000247,1
139.60686500000247,2
139.62694000000246,3
139.63701500000246,4
139.65709000000246,5
139.66716500000246,6
139.68422000000209,6
139.68422000000209,5
139.68422000000209,5
139.68724000000245,6
139.6942800000021,6
139.6942800000021,5
139.6942800000021,5
139.69731500000245,6
139.7043400000021,6
139.7043400000021,5
139.7043400000021,5
139.71440000000212,5
139.71440000000212,4
139.71440000000212,4
139.72446000000213,4
139.72446000000213,3
139.72446000000213,3
139.73452000000214,3
139.73452000000214,2
139.73452000000214,2
139.74458000000214,2
139.74458000000214,1
139.74458000000214,1
139.75464000000215,1
139.75464000000215,0
139.75464000000215,0
139.76470000000216,0
139.81745000000237,1
139.82752500000237,2
139.84766000000238,3
139.85773500000238,4
139.86470000000216,4
139.86470000000216,3
139.86470000000216,3
139.87476000000217,3
139.87476000000217,2
139.87476000000217,2
139.87784000000238,3
139.88479000000217,3
139.88479000000217,2
139.88479000000217,2
139.88791500000238,3
139.89482000000217,3
139.89482000000217,2
139.89482000000217,2
139.90485000000217,2
139.90485000000217,1
139.90485000000217,1
139.90802000000238,2
139.91488000000217,2
139.91488000000217,1
139.91488000000217,1
139.91809500000238,2
139.92491000000217,2
139.92491000000217,1
139.92491000000217,1
139.93494000000217,1
139.93494000000217,0
139.93494000000217,0
139.93820000000238,1
139.94497000000217,1
139.94497000000217,0
139.94497000000217,0
139.94827500000238,1
139.95500000000217,1
139.95500000000217,0
139.95500000000217,0
139.96503000000217,0
139.96838000000238,1
139.97845500000238,2
139.99856000000239,3
140.00863500000239,4
140.0187100000024,5
140.0287850000024,6
140.0388600000024,7
140.0489350000024,8
140.0590100000024,9
140.06503000000217,9
140.06503000000217,8
140.06503000000217,8
140.0690850000024,9
140.07506000000217,9
140.07506000000217,8
140.07506000000217,8
140.0791600000024,9
140.08509000000217,9
140.08509000000217,8
140.08509000000217,8
140.0892350000024,9
140.09512000000217,9
140.09512000000217,8
140.09512000000217,8
140.0993100000024,9
140.10515000000217,9
140.10515000000217,8
140.10515000000217,8
140.1093850000024,9
140.11518000000217,9
140.11518000000217,8
140.11518000000217,8
140.1194600000024,9
140.12521000000217,9
140.12521000000217,8
140.12521000000217,8
140.1295350000024,9
140.13524000000217,9
140.13524000000217,8
140.13524000000217,8
140.1396100000024,9
140.14527000000217,9
140.14527000000217,8
140.14527000000217,8
140.1496850000024,9
140.15530000000217,9
140.15530000000217,8
140.15530000000217,8
140.1597600000024,9
140.16533000000217,9
140.16533000000217,8
140.16533000000217,8
140.1698350000024,9
140.17536000000217,9
140.17536000000217,8
140.17536000000217,8
140.1799100000024,9
140.18539000000217,9
140.18539000000217,8
140.18539000000217,8
140.1899850000024,9
140.19542000000217,9
140.19542000000217,8
140.19542000000217,8
140.2000600000024,9
140.20545000000217,9
140.20545000000217,8
140.20545000000217,8
140.2101350000024,9
140.21548000000217,9
140.21548000000217,8
140.21548000000217,8
140.2202100000024,9
140.22551000000217,9
140.22551000000217,8
140.22551000000217,8
140.2302850000024,9
140.23554000000217,9
140.23554000000217,8
140.23554000000217,8
140.2403600000024,9
140.24557000000217,9
140.24557000000217,8
140.24557000000217,8
140.2504350000024,9
140.25560000000218,9
140.25560000000218,8
140.25560000000218,8
140.2605100000024,9
140.26563000000218,9
140.26563000000218,8
140.26563000000218,8
140.2705850000024,9
140.27566000000218,9
140.27566000000218,8
140.27566000000218,8
140.2806600000024,9
140.28569000000218,9
140.28569000000218,8
140.28569000000218,8
140.2907350000024,9
140.29572000000218,9
140.29572000000218,8
140.29572000000218,8
140.3008100000024,9
140.30575000000218,9
140.30575000000218,8
140.30575000000218,8
140.3108850000024,9
140.31578000000218,9
140.31578000000218,8
140.31578000000218,8
140.3209600000024,9
140.32581000000218,9
140.32581000000218,8
140.32581000000218,8
140.3310350000024,9
140.33584000000218,9
140.33584000000218,8
140.33584000000218,8
140.3411100000024,9
140.34587000000218,9
140.34587000000218,8
140.34587000000218,8
140.3511850000024,9
140.35590000000218,9
140.35590000000218,8
140.35590000000218,8
140.3612600000024,9
140.36593000000218,9
140.36593000000218,8
140.36593000000218,8
140.3713350000024,9
140.37596000000218,9
140.37596000000218,8
140.37596000000218,8
140.3814100000024,9
140.38599000000218,9
140.38599000000218,8
140.38599000000218,8
140.3914850000024,9
140.39602000000218,9
140.39602000000218,8
140.39602000000218,8
140.4015600000024,9
140.40605000000218,9
140.40605000000218,8
140.40605000000218,8
140.4116350000024,9
140.41608000000218,9
140.41608000000218,8
140.41608000000218,8
140.4217100000024,9
140.42611000000218,9
140.42611000000218,8
140.42611000000218,8
140.4317850000024,9
140.43614000000218,9
140.43614000000218,8
140.43614000000218,8
140.4418600000024,9
140.44617000000218,9
140.44617000000218,8
140.44617000000218,8
140.4519350000024,9
140.45620000000218,9
140.45620000000218,8
140.45620000000218,8
140.4620100000024,9
140.46623000000218,9
140.46623000000218,8
140.46623000000218,8
140.4720850000024,9
140.47626000000218,9
140.47626000000218,8
140.47626000000218,8
140.4821600000024,9
140.48629000000219,9
140.48629000000219,8
140.48629000000219,8
140.4922350000024,9
140.49632000000219,9
