time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
143.86469999999767,,,0.0,,,,,,,,,
143.87029999999694,,0.0,,,,,,,,,,
143.8999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.9277999999968,,,,0.0,,,,,,,,
143.96469999999766,,,0.0,,,,,,,,,
143.97029999999694,,0.0,,,,,,,,,,
143.9999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0277999999968,,,,0.0,,,,,,,,
144.06469999999766,,,0.0,,,,,,,,,
144.07029999999693,,0.0,,,,,,,,,,
144.0999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.1277999999968,,,,0.0,,,,,,,,
144.1574399999983,0.0,,1.0,,,,,,,,,
144.16469999999765,,,1.0,,,,,,,,,
144.16469999999765,,,0.0,,,,,,,,,
144.16779999999764,1.0,,0.0,,,,,,,,,
144.17029999999693,,0.0,,,,,,,,,,
144.1999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.2277999999968,,,,0.0,,,,,,,,
144.2574399999983,1.0,,,,,,,,,,,
144.2574399999983,0.0,,,,,,,,,,,
144.2575699999983,,,1.0,,,,,,,,,
144.25759999999832,0.0,,2.0,,,,,,,,,
144.26779999999764,,,2.0,,,,,,,,,
144.26779999999764,,,1.0,,,,,,,,,
144.27029999999692,,0.0,,,,,,,,,,
144.27089999999762,1.0,,1.0,,,,,,,,,
144.27089999999762,1.0,,0.0,,,,,,,,,
144.2739999999976,2.0,,0.0,,,,,,,,,
144.2999999999961,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.32779999999678,,,,0.0,,,,,,,,
144.3575999999983,2.0,,,,,,,,,,,
144.3575999999983,1.0,,,,,,,,,,,
144.35772999999833,,,1.0,,,,,,,,,
144.35775999999834,1.0,,2.0,,,,,,,,,
144.35775999999834,0.0,,2.0,,,,,,,,,
144.35788999999835,,,3.0,,,,,,,,,
144.35791999999836,0.0,,4.0,,,,,,,,,
144.37029999999692,,0.0,,,,,,,,,,
144.3739999999976,,,4.0,,,,,,,,,
144.3739999999976,,,3.0,,,,,,,,,
144.3770999999976,1.0,,3.0,,,,,,,,,
144.3770999999976,1.0,,2.0,,,,,,,,,
144.3801999999976,2.0,,2.0,,,,,,,,,
144.3801999999976,2.0,,1.0,,,,,,,,,
144.38329999999758,3.0,,1.0,,,,,,,,,
144.38329999999758,3.0,,0.0,,,,,,,,,
144.38639999999756,4.0,,0.0,,,,,,,,,
144.39999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.42779999999678,,,,0.0,,,,,,,,
144.45791999999835,4.0,,,,,,,,,,,
144.45791999999835,3.0,,,,,,,,,,,
144.45804999999837,,,1.0,,,,,,,,,
144.45807999999838,3.0,,2.0,,,,,,,,,
144.45807999999838,2.0,,2.0,,,,,,,,,
144.4582099999984,,,3.0,,,,,,,,,
144.4582399999984,2.0,,4.0,,,,,,,,,
144.4582399999984,1.0,,4.0,,,,,,,,,
144.4583699999984,,,5.0,,,,,,,,,
144.45839999999842,1.0,,6.0,,,,,,,,,
144.45839999999842,0.0,,6.0,,,,,,,,,
144.45852999999843,,,7.0,,,,,,,,,
144.45855999999844,0.0,,8.0,,,,,,,,,
144.4702999999969,,0.0,,,,,,,,,,
144.48639999999756,,,8.0,,,,,,,,,
144.48639999999756,,,7.0,,,,,,,,,
144.48949999999755,1.0,,7.0,,,,,,,,,
144.48949999999755,1.0,,6.0,,,,,,,,,
144.49259999999754,2.0,,6.0,,,,,,,,,
144.49259999999754,2.0,,5.0,,,,,,,,,
144.49569999999753,3.0,,5.0,,,,,,,,,
144.49569999999753,3.0,,4.0,,,,,,,,,
144.49879999999752,4.0,,4.0,,,,,,,,,
144.49879999999752,4.0,,3.0,,,,,,,,,
144.49999999999608,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.5018999999975,5.0,,3.0,,,,,,,,,
144.5018999999975,5.0,,2.0,,,,,,,,,
144.5049999999975,6.0,,2.0,,,,,,,,,
144.5049999999975,6.0,,1.0,,,,,,,,,
144.50809999999748,7.0,,1.0,,,,,,,,,
144.50809999999748,7.0,,0.0,,,,,,,,,
144.51119999999747,8.0,,0.0,,,,,,,,,
144.52779999999677,,,,0.0,,,,,,,,
144.55855999999844,8.0,,,,,,,,,,,
144.55855999999844,7.0,,,,,,,,,,,
144.55868999999845,,,1.0,,,,,,,,,
144.55871999999846,7.0,,2.0,,,,,,,,,
144.55871999999846,6.0,,2.0,,,,,,,,,
144.55884999999847,,,3.0,,,,,,,,,
144.55887999999848,6.0,,4.0,,,,,,,,,
144.55887999999848,5.0,,4.0,,,,,,,,,
144.5590099999985,,,5.0,,,,,,,,,
144.5590399999985,5.0,,6.0,,,,,,,,,
144.5590399999985,4.0,,6.0,,,,,,,,,
144.55916999999852,,,7.0,,,,,,,,,
144.55919999999853,4.0,,8.0,,,,,,,,,
144.55919999999853,3.0,,8.0,,,,,,,,,
144.55932999999854,,,9.0,,,,,,,,,
144.55935999999855,3.0,,10.0,,,,,,,,,
144.55935999999855,2.0,,10.0,,,,,,,,,
144.55948999999856,,,11.0,,,,,,,,,
144.55951999999857,2.0,,12.0,,,,,,,,,
144.55951999999857,1.0,,12.0,,,,,,,,,
144.55964999999858,,,13.0,,,,,,,,,
144.5596799999986,1.0,,14.0,,,,,,,,,
144.5596799999986,0.0,,14.0,,,,,,,,,
144.5598099999986,,,15.0,,,,,,,,,
144.55983999999862,0.0,,16.0,,,,,,,,,
144.5702999999969,,0.0,,,,,,,,,,
144.59999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.61119999999747,,,16.0,,,,,,,,,
144.61119999999747,,,15.0,,,,,,,,,
144.61429999999746,1.0,,15.0,,,,,,,,,
144.61429999999746,1.0,,14.0,,,,,,,,,
144.61739999999745,2.0,,14.0,,,,,,,,,
144.61739999999745,2.0,,13.0,,,,,,,,,
144.62049999999743,3.0,,13.0,,,,,,,,,
144.62049999999743,3.0,,12.0,,,,,,,,,
144.62359999999742,4.0,,12.0,,,,,,,,,
144.62359999999742,4.0,,11.0,,,,,,,,,
144.6266999999974,5.0,,11.0,,,,,,,,,
144.6266999999974,5.0,,10.0,,,,,,,,,
144.62779999999677,,,,0.0,,,,,,,,
144.6297999999974,6.0,,10.0,,,,,,,,,
144.6297999999974,6.0,,9.0,,,,,,,,,
144.6328999999974,7.0,,9.0,,,,,,,,,
144.6328999999974,7.0,,8.0,,,,,,,,,
144.63599999999738,8.0,,8.0,,,,,,,,,
144.63599999999738,8.0,,7.0,,,,,,,,,
144.63909999999737,9.0,,7.0,,,,,,,,,
144.63909999999737,9.0,,6.0,,,,,,,,,
144.64219999999736,10.0,,6.0,,,,,,,,,
144.64219999999736,10.0,,5.0,,,,,,,,,
144.64529999999735,11.0,,5.0,,,,,,,,,
144.64529999999735,11.0,,4.0,,,,,,,,,
144.64839999999734,12.0,,4.0,,,,,,,,,
144.64839999999734,12.0,,3.0,,,,,,,,,
144.65149999999733,13.0,,3.0,,,,,,,,,
144.65149999999733,13.0,,2.0,,,,,,,,,
144.65459999999732,14.0,,2.0,,,,,,,,,
144.65459999999732,14.0,,1.0,,,,,,,,,
144.6576999999973,15.0,,1.0,,,,,,,,,
144.6576999999973,15.0,,0.0,,,,,,,,,
144.6598399999986,15.0,,,,,,,,,,,
144.6598399999986,14.0,,,,,,,,,,,
144.65996999999862,,,1.0,,,,,,,,,
144.65999999999863,14.0,,2.0,,,,,,,,,
144.65999999999863,13.0,,2.0,,,,,,,,,
144.66012999999865,,,3.0,,,,,,,,,
144.66015999999865,13.0,,4.0,,,,,,,,,
144.66015999999865,12.0,,4.0,,,,,,,,,
144.66028999999867,,,5.0,,,,,,,,,
144.66031999999868,12.0,,6.0,,,,,,,,,
144.66031999999868,11.0,,6.0,,,,,,,,,
144.6604499999987,,,7.0,,,,,,,,,
144.6604799999987,11.0,,8.0,,,,,,,,,
144.6604799999987,10.0,,8.0,,,,,,,,,
144.6606099999987,,,9.0,,,,,,,,,
144.66063999999872,10.0,,10.0,,,,,,,,,
144.66063999999872,9.0,,10.0,,,,,,,,,
144.66076999999873,,,11.0,,,,,,,,,
144.6607999999973,10.0,,11.0,,,,,,,,,
144.6607999999973,10.0,,10.0,,,,,,,,,
144.66079999999874,10.0,,11.0,,,,,,,,,
144.66079999999874,9.0,,11.0,,,,,,,,,
144.66092999999876,,,12.0,,,,,,,,,
144.66095999999877,9.0,,13.0,,,,,,,,,
144.66095999999877,8.0,,13.0,,,,,,,,,
144.66108999999878,,,14.0,,,,,,,,,
144.6611199999988,8.0,,15.0,,,,,,,,,
144.6611199999988,7.0,,15.0,,,,,,,,,
144.6612499999988,,,16.0,,,,,,,,,
144.6612799999988,7.0,,17.0,,,,,,,,,
144.6612799999988,6.0,,17.0,,,,,,,,,
144.66140999999882,,,18.0,,,,,,,,,
144.66143999999883,6.0,,19.0,,,,,,,,,
144.66143999999883,5.0,,19.0,,,,,,,,,
144.66156999999885,,,20.0,,,,,,,,,
144.66159999999886,5.0,,,,,,,,,,,
144.66159999999886,4.0,,,,,,,,,,,
144.66175999999888,4.0,,,,,,,,,,,
144.66175999999888,3.0,,,,,,,,,,,
144.6619199999989,3.0,,,,,,,,,,,
144.6619199999989,2.0,,,,,,,,,,,
144.66206999999892,2.0,,,,,,,,,,,
144.66206999999892,1.0,,,,,,,,,,,
144.66218999999893,1.0,,,,,,,,,,,
144.66218999999893,0.0,,,,,,,,,,,
144.66228999999893,0.0,,,,,,,,,,,
144.66389999999728,1.0,,20.0,,,,,,,,,
144.66389999999728,1.0,,19.0,,,,,,,,,
144.66699999999727,2.0,,19.0,,,,,,,,,
144.66699999999727,2.0,,18.0,,,,,,,,,
144.67009999999726,3.0,,18.0,,,,,,,,,
144.67009999999726,3.0,,17.0,,,,,,,,,
144.6702999999969,,0.0,,,,,,,,,,
144.67319999999725,4.0,,17.0,,,,,,,,,
144.67319999999725,4.0,,16.0,,,,,,,,,
144.67629999999724,5.0,,16.0,,,,,,,,,
144.67629999999724,5.0,,15.0,,,,,,,,,
144.67939999999723,6.0,,15.0,,,,,,,,,
144.67939999999723,6.0,,14.0,,,,,,,,,
144.68249999999722,7.0,,14.0,,,,,,,,,
144.68249999999722,7.0,,13.0,,,,,,,,,
144.6855999999972,8.0,,13.0,,,,,,,,,
144.6855999999972,8.0,,12.0,,,,,,,,,
144.6886999999972,9.0,,12.0,,,,,,,,,
144.6886999999972,9.0,,11.0,,,,,,,,,
144.6917999999972,10.0,,11.0,,,,,,,,,
144.6917999999972,10.0,,10.0,,,,,,,,,
144.69489999999718,11.0,,10.0,,,,,,,,,
144.69489999999718,11.0,,9.0,,,,,,,,,
144.69799999999717,12.0,,9.0,,,,,,,,,
144.69799999999717,12.0,,8.0,,,,,,,,,
144.69999999999607,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.70109999999715,13.0,,8.0,,,,,,,,,
144.70109999999715,13.0,,7.0,,,,,,,,,
144.70419999999714,14.0,,7.0,,,,,,,,,
144.70419999999714,14.0,,6.0,,,,,,,,,
144.70729999999713,15.0,,6.0,,,,,,,,,
144.70729999999713,15.0,,5.0,,,,,,,,,
144.71039999999712,16.0,,5.0,,,,,,,,,
144.71039999999712,16.0,,4.0,,,,,,,,,
144.7134999999971,17.0,,4.0,,,,,,,,,
144.7134999999971,17.0,,3.0,,,,,,,,,
144.7165999999971,18.0,,3.0,,,,,,,,,
144.7165999999971,18.0,,2.0,,,,,,,,,
144.7196999999971,19.0,,2.0,,,,,,,,,
144.7196999999971,19.0,,1.0,,,,,,,,,
144.72279999999708,20.0,,1.0,,,,,,,,,
144.72279999999708,20.0,,0.0,,,,,,,,,
144.72589999999707,,,0.0,,,,,,,,,
144.72779999999676,,,,0.0,,,,,,,,
144.76228999999893,20.0,,,,,,,,,,,
144.76228999999893,19.0,,,,,,,,,,,
144.76238999999893,19.0,,,,,,,,,,,
144.76238999999893,18.0,,,,,,,,,,,
144.76248999999893,18.0,,,,,,,,,,,
144.76248999999893,17.0,,,,,,,,,,,
144.76258999999894,17.0,,,,,,,,,,,
144.76258999999894,16.0,,,,,,,,,,,
144.76268999999894,16.0,,,,,,,,,,,
144.76268999999894,15.0,,,,,,,,,,,
144.76278999999894,15.0,,,,,,,,,,,
144.76278999999894,14.0,,,,,,,,,,,
144.76288999999895,14.0,,,,,,,,,,,
144.76288999999895,13.0,,,,,,,,,,,
144.76298999999895,13.0,,,,,,,,,,,
144.76298999999895,12.0,,,,,,,,,,,
144.76308999999895,12.0,,,,,,,,,,,
144.76308999999895,11.0,,,,,,,,,,,
144.76318999999896,11.0,,,,,,,,,,,
144.76318999999896,10.0,,,,,,,,,,,
144.76328999999896,10.0,,,,,,,,,,,
144.76328999999896,9.0,,,,,,,,,,,
144.76338999999896,9.0,,,,,,,,,,,
144.76338999999896,8.0,,,,,,,,,,,
144.76348999999897,8.0,,,,,,,,,,,
144.76348999999897,7.0,,,,,,,,,,,
144.76358999999897,7.0,,,,,,,,,,,
144.76358999999897,6.0,,,,,,,,,,,
144.76368999999897,6.0,,,,,,,,,,,
144.76368999999897,5.0,,,,,,,,,,,
144.76378999999898,5.0,,,,,,,,,,,
144.76378999999898,4.0,,,,,,,,,,,
144.76388999999898,4.0,,,,,,,,,,,
144.76388999999898,3.0,,,,,,,,,,,
144.76398999999898,3.0,,,,,,,,,,,
144.76398999999898,2.0,,,,,,,,,,,
144.764089999999,2.0,,,,,,,,,,,
144.764089999999,1.0,,,,,,,,,,,
144.764189999999,1.0,,,,,,,,,,,
144.764189999999,0.0,,,,,,,,,,,
144.764289999999,0.0,,,,,,,,,,,
144.7702999999969,,0.0,,,,,,,,,,
144.79999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.82589999999706,,,0.0,,,,,,,,,
144.82779999999676,,,,0.0,,,,,,,,
144.864289999999,0.0,,,,,,,,,,,
144.8702999999969,,0.0,,,,,,,,,,
144.89999999999606,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.92589999999706,,,0.0,,,,,,,,,
144.92779999999675,,,,0.0,,,,,,,,
144.96428999999898,0.0,,,,,,,,,,,
144.97029999999688,,0.0,,,,,,,,,,
144.99999999999605,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,1.0,,,,,,,,,,,
145.02589999999705,,,0.0,,,,,,,,,
145.02779999999674,,,,0.0,,,,,,,,
145.06428999999898,1.0,,,,,,,,,,,
145.06428999999898,0.0,,,,,,,,,,,
145.064419999999,0.0,,,1.0,,,,,,,,
145.07029999999688,,0.0,,,,,,,,,,
145.09999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.12589999999705,,,0.0,,,,,,,,,
145.12779999999674,,,,1.0,,,,,,,,
145.12779999999674,,,,0.0,,,,,,,,
145.13089999999673,1.0,,,0.0,,,,,,,,
145.16441999999898,1.0,,,,,,,,,,,
145.16441999999898,0.0,,,,,,,,,,,
145.164549999999,,,,1.0,,,,,,,,
145.164579999999,0.0,,,2.0,,,,,,,,
145.17029999999687,,0.0,,,,,,,,,,
145.19999999999604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.22589999999704,,,0.0,,,,,,,,,
145.23089999999672,,,,2.0,,,,,,,,
145.23089999999672,,,,1.0,,,,,,,,
145.2339999999967,1.0,,,1.0,,,,,,,,
145.2339999999967,1.0,,,0.0,,,,,,,,
145.2370999999967,2.0,,,0.0,,,,,,,,
145.264579999999,2.0,,,,,,,,,,,
145.264579999999,1.0,,,,,,,,,,,
145.264709999999,,,,1.0,,,,,,,,
145.26473999999902,1.0,,,2.0,,,,,,,,
145.26473999999902,0.0,,,2.0,,,,,,,,
145.26486999999904,,,,3.0,,,,,,,,
145.26489999999905,0.0,,,4.0,,,,,,,,
145.27029999999687,,0.0,,,,,,,,,,
145.29999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.32589999999703,,,0.0,,,,,,,,,
145.3370999999967,,,,4.0,,,,,,,,
145.3370999999967,,,,3.0,,,,,,,,
145.34019999999668,1.0,,,3.0,,,,,,,,
145.34019999999668,1.0,,,2.0,,,,,,,,
145.34329999999667,2.0,,,2.0,,,,,,,,
145.34329999999667,2.0,,,1.0,,,,,,,,
145.34639999999666,3.0,,,1.0,,,,,,,,
145.34639999999666,3.0,,,0.0,,,,,,,,
145.34949999999665,4.0,,,0.0,,,,,,,,
145.36489999999904,4.0,,,,,,,,,,,
145.36489999999904,3.0,,,,,,,,,,,
145.36502999999905,,,,1.0,,,,,,,,
145.36505999999906,3.0,,,2.0,,,,,,,,
145.36505999999906,2.0,,,2.0,,,,,,,,
145.36518999999907,,,,3.0,,,,,,,,
145.36521999999908,2.0,,,4.0,,,,,,,,
145.36521999999908,1.0,,,4.0,,,,,,,,
145.3653499999991,,,,5.0,,,,,,,,
145.3653799999991,1.0,,,6.0,,,,,,,,
145.3653799999991,0.0,,,6.0,,,,,,,,
145.36550999999912,,,,7.0,,,,,,,,
145.36553999999913,0.0,,,8.0,,,,,,,,
145.37029999999686,,0.0,,,,,,,,,,
145.39999999999603,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.42589999999703,,,0.0,,,,,,,,,
145.44949999999665,,,,8.0,,,,,,,,
145.44949999999665,,,,7.0,,,,,,,,
145.45259999999664,1.0,,,7.0,,,,,,,,
145.45259999999664,1.0,,,6.0,,,,,,,,
145.45569999999663,2.0,,,6.0,,,,,,,,
145.45569999999663,2.0,,,5.0,,,,,,,,
145.45879999999661,3.0,,,5.0,,,,,,,,
145.45879999999661,3.0,,,4.0,,,,,,,,
145.4618999999966,4.0,,,4.0,,,,,,,,
145.4618999999966,4.0,,,3.0,,,,,,,,
145.4649999999966,5.0,,,3.0,,,,,,,,
145.4649999999966,5.0,,,2.0,,,,,,,,
145.46553999999912,5.0,,,,,,,,,,,
145.46553999999912,4.0,,,,,,,,,,,
145.46566999999914,,,,3.0,,,,,,,,
145.46569999999915,4.0,,,4.0,,,,,,,,
145.46569999999915,3.0,,,4.0,,,,,,,,
145.46582999999916,,,,5.0,,,,,,,,
145.46585999999917,3.0,,,6.0,,,,,,,,
145.46585999999917,2.0,,,6.0,,,,,,,,
145.46598999999918,,,,7.0,,,,,,,,
145.4660199999992,2.0,,,8.0,,,,,,,,
145.4660199999992,1.0,,,8.0,,,,,,,,
145.4661499999992,,,,9.0,,,,,,,,
145.4661799999992,1.0,,,10.0,,,,,,,,
145.4661799999992,0.0,,,10.0,,,,,,,,
145.46630999999923,,,,11.0,,,,,,,,
145.46633999999924,0.0,,,12.0,,,,,,,,
145.46809999999658,1.0,,,12.0,,,,,,,,
145.46809999999658,1.0,,,11.0,,,,,,,,
145.47029999999685,,0.0,,,,,,,,,,
145.47119999999657,2.0,,,11.0,,,,,,,,
145.47119999999657,2.0,,,10.0,,,,,,,,
145.47429999999656,3.0,,,10.0,,,,,,,,
145.47429999999656,3.0,,,9.0,,,,,,,,
145.47739999999655,4.0,,,9.0,,,,,,,,
145.47739999999655,4.0,,,8.0,,,,,,,,
145.48049999999654,5.0,,,8.0,,,,,,,,
145.48049999999654,5.0,,,7.0,,,,,,,,
145.48359999999653,6.0,,,7.0,,,,,,,,
145.48359999999653,6.0,,,6.0,,,,,,,,
145.48669999999652,7.0,,,6.0,,,,,,,,
145.48669999999652,7.0,,,5.0,,,,,,,,
145.4897999999965,8.0,,,5.0,,,,,,,,
145.4897999999965,8.0,,,4.0,,,,,,,,
145.4928999999965,9.0,,,4.0,,,,,,,,
145.4928999999965,9.0,,,3.0,,,,,,,,
145.49599999999649,10.0,,,3.0,,,,,,,,
145.49599999999649,10.0,,,2.0,,,,,,,,
145.49909999999647,11.0,,,2.0,,,,,,,,
145.49909999999647,11.0,,,1.0,,,,,,,,
145.49999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.50219999999646,12.0,,,1.0,,,,,,,,
145.50219999999646,12.0,,,0.0,,,,,,,,
145.50529999999645,13.0,,,0.0,,,,,,,,
145.52589999999702,,,0.0,,,,,,,,,
145.56633999999923,13.0,,,,,,,,,,,
145.56633999999923,12.0,,,,,,,,,,,
145.56646999999924,,,,1.0,,,,,,,,
145.56649999999925,12.0,,,2.0,,,,,,,,
145.56649999999925,11.0,,,2.0,,,,,,,,
145.56662999999926,,,,3.0,,,,,,,,
145.56665999999927,11.0,,,4.0,,,,,,,,
145.56665999999927,10.0,,,4.0,,,,,,,,
145.5667899999993,,,,5.0,,,,,,,,
145.5668199999993,10.0,,,6.0,,,,,,,,
145.5668199999993,9.0,,,6.0,,,,,,,,
145.5669499999993,,,,7.0,,,,,,,,
145.56697999999932,9.0,,,8.0,,,,,,,,
145.56697999999932,8.0,,,8.0,,,,,,,,
145.56710999999933,,,,9.0,,,,,,,,
145.56713999999934,8.0,,,10.0,,,,,,,,
145.56713999999934,7.0,,,10.0,,,,,,,,
145.56726999999935,,,,11.0,,,,,,,,
145.56729999999936,7.0,,,12.0,,,,,,,,
145.56729999999936,6.0,,,12.0,,,,,,,,
145.56742999999938,,,,13.0,,,,,,,,
145.5674599999994,6.0,,,14.0,,,,,,,,
145.5674599999994,5.0,,,14.0,,,,,,,,
145.5675899999994,,,,15.0,,,,,,,,
145.5676199999994,5.0,,,16.0,,,,,,,,
145.5676199999994,4.0,,,16.0,,,,,,,,
145.56774999999942,,,,17.0,,,,,,,,
145.56777999999943,4.0,,,18.0,,,,,,,,
145.56777999999943,3.0,,,18.0,,,,,,,,
145.56790999999944,,,,19.0,,,,,,,,
145.56793999999945,3.0,,,20.0,,,,,,,,
145.56793999999945,2.0,,,20.0,,,,,,,,
145.56809999999948,2.0,,,,,,,,,,,
145.56809999999948,1.0,,,,,,,,,,,
145.5682599999995,1.0,,,,,,,,,,,
145.5682599999995,0.0,,,,,,,,,,,
145.56841999999952,0.0,,,,,,,,,,,
145.57029999999685,,0.0,,,,,,,,,,
145.59999999999602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.60529999999645,,,,20.0,,,,,,,,
145.60529999999645,,,,19.0,,,,,,,,
145.60839999999644,1.0,,,19.0,,,,,,,,
145.60839999999644,1.0,,,18.0,,,,,,,,
145.61149999999643,2.0,,,18.0,,,,,,,,
145.61149999999643,2.0,,,17.0,,,,,,,,
145.61459999999641,3.0,,,17.0,,,,,,,,
145.61459999999641,3.0,,,16.0,,,,,,,,
145.6176999999964,4.0,,,16.0,,,,,,,,
145.6176999999964,4.0,,,15.0,,,,,,,,
145.6207999999964,5.0,,,15.0,,,,,,,,
145.6207999999964,5.0,,,14.0,,,,,,,,
145.62389999999638,6.0,,,14.0,,,,,,,,
145.62389999999638,6.0,,,13.0,,,,,,,,
145.62589999999702,,,0.0,,,,,,,,,
145.62699999999637,7.0,,,13.0,,,,,,,,
145.62699999999637,7.0,,,12.0,,,,,,,,
145.63009999999636,8.0,,,12.0,,,,,,,,
145.63009999999636,8.0,,,11.0,,,,,,,,
145.63319999999635,9.0,,,11.0,,,,,,,,
145.63319999999635,9.0,,,10.0,,,,,,,,
145.63629999999634,10.0,,,10.0,,,,,,,,
145.63629999999634,10.0,,,9.0,,,,,,,,
145.63939999999633,11.0,,,9.0,,,,,,,,
145.63939999999633,11.0,,,8.0,,,,,,,,
145.64249999999632,12.0,,,8.0,,,,,,,,
145.64249999999632,12.0,,,7.0,,,,,,,,
145.6455999999963,13.0,,,7.0,,,,,,,,
145.6455999999963,13.0,,,6.0,,,,,,,,
145.6486999999963,14.0,,,6.0,,,,,,,,
145.6486999999963,14.0,,,5.0,,,,,,,,
145.65179999999629,15.0,,,5.0,,,,,,,,
145.65179999999629,15.0,,,4.0,,,,,,,,
145.65489999999627,16.0,,,4.0,,,,,,,,
145.65489999999627,16.0,,,3.0,,,,,,,,
145.65799999999626,17.0,,,3.0,,,,,,,,
145.65799999999626,17.0,,,2.0,,,,,,,,
145.66109999999625,18.0,,,2.0,,,,,,,,
145.66109999999625,18.0,,,1.0,,,,,,,,
145.66419999999624,19.0,,,1.0,,,,,,,,
145.66419999999624,19.0,,,0.0,,,,,,,,
145.66729999999623,20.0,,,0.0,,,,,,,,
145.66841999999951,20.0,,,,,,,,,,,
145.66841999999951,19.0,,,,,,,,,,,
145.66854999999953,,,,1.0,,,,,,,,
145.66857999999954,19.0,,,2.0,,,,,,,,
145.66857999999954,18.0,,,2.0,,,,,,,,
145.66870999999955,,,,3.0,,,,,,,,
145.66873999999956,18.0,,,4.0,,,,,,,,
145.66873999999956,17.0,,,4.0,,,,,,,,
145.66886999999957,,,,5.0,,,,,,,,
145.66889999999958,17.0,,,6.0,,,,,,,,
145.66889999999958,16.0,,,6.0,,,,,,,,
145.6690299999996,,,,7.0,,,,,,,,
145.6690599999996,16.0,,,8.0,,,,,,,,
145.6690599999996,15.0,,,8.0,,,,,,,,
145.66918999999962,,,,9.0,,,,,,,,
145.66920999999962,15.0,,,10.0,,,,,,,,
145.66920999999962,14.0,,,10.0,,,,,,,,
145.66932999999963,14.0,,,11.0,,,,,,,,
145.66932999999963,13.0,,,11.0,,,,,,,,
145.66942999999964,13.0,,,,,,,,,,,
145.66942999999964,12.0,,,,,,,,,,,
145.66952999999964,12.0,,,,,,,,,,,
145.66952999999964,11.0,,,,,,,,,,,
145.66962999999964,11.0,,,,,,,,,,,
145.66962999999964,10.0,,,,,,,,,,,
145.66972999999965,10.0,,,,,,,,,,,
145.66972999999965,9.0,,,,,,,,,,,
145.66982999999965,9.0,,,,,,,,,,,
145.66982999999965,8.0,,,,,,,,,,,
145.66992999999965,8.0,,,,,,,,,,,
145.66992999999965,7.0,,,,,,,,,,,
145.67002999999966,7.0,,,,,,,,,,,
145.67002999999966,6.0,,,,,,,,,,,
145.67012999999966,6.0,,,,,,,,,,,
145.67012999999966,5.0,,,,,,,,,,,
145.67022999999966,5.0,,,,,,,,,,,
145.67022999999966,4.0,,,,,,,,,,,
145.67029999999684,,0.0,,,,,,,,,,
145.67032999999967,4.0,,,,,,,,,,,
145.67032999999967,3.0,,,,,,,,,,,
145.67042999999967,3.0,,,,,,,,,,,
145.67042999999967,2.0,,,,,,,,,,,
145.67052999999967,2.0,,,,,,,,,,,
145.67052999999967,1.0,,,,,,,,,,,
145.67062999999968,1.0,,,,,,,,,,,
145.67062999999968,0.0,,,,,,,,,,,
145.67072999999968,0.0,,,,,,,,,,,
145.699999999996,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.725899999997,,,0.0,,,,,,,,,
145.7631503318596,,,1.0,,,,,,,,,
145.76318033185962,,,2.0,,,,,,,,,
145.76338404037708,,,3.0,,,,,,,,,
145.76341404037709,,,4.0,,,,,,,,,
145.76362478532985,,,5.0,,,,,,,,,
145.76365478532986,,,6.0,,,,,,,,,
145.76385918716355,,,7.0,,,,,,,,,
145.76386918716355,,,8.0,,,,,,,,,
145.76406928876804,,,9.0,,,,,,,,,
145.76729999999623,,,,11.0,,,,,,,,
145.76729999999623,,,,10.0,,,,,,,,
145.77029999999684,,0.0,,,,,,,,,,
145.77039999999622,1.0,,,10.0,,,,,,,,
145.77039999999622,1.0,,,9.0,,,,,,,,
145.77072999999967,1.0,,,,,,,,,,,
145.77072999999967,0.0,,,,,,,,,,,
145.77082999999968,0.0,,,,,,,,,,,
145.7734999999962,1.0,,,9.0,,,,,,,,
145.7734999999962,1.0,,,8.0,,,,,,,,
