time,goodput,connection_id,src,dst
171.0,0.0,80278,<entities.processor.Processor object at 0x000001F43F5C4F70>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
172.0,0.0,80278,<entities.processor.Processor object at 0x000001F43F5C4F70>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
169.00115500000388,239.0,56710,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4A60>
170.5,0.0,48351,<entities.processor.Processor object at 0x000001F43F5C4220>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
170.54152500000032,80.0,51259,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4220>
172.9277349999995,201.0,19186,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4DC0>
173.9277349999995,6.0,19186,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4DC0>
172.9278649999995,199.5,43312,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
173.9278649999995,0.0,43312,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
172.92799499999953,188.5,48927,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
172.92812499999954,106.5,76531,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
173.92812499999954,62.5,76531,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
172.92825499999955,106.5,58657,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
173.92825499999955,62.5,58657,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
178.5,0.0,45256,<entities.processor.Processor object at 0x000001F43F5C43A0>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
178.51533500000002,147.0,73706,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C43A0>
179.5,0.0,43048,<entities.processor.Processor object at 0x000001F43F5C4700>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
179.57784500000474,237.0,9169,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
181.5,0.0,31967,<entities.processor.Processor object at 0x000001F43F5C4550>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
181.53227500000008,83.0,36864,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4550>
183.0,0.0,79898,<entities.processor.Processor object at 0x000001F43F5C48B0>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
183.051585000006,223.0,42854,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C48B0>
183.5,0.0,59379,<entities.processor.Processor object at 0x000001F43F5C4A60>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
184.5,0.0,27374,<entities.processor.Processor object at 0x000001F43F5C4220>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
186.0,0.0,78098,<entities.processor.Processor object at 0x000001F43F5C4C10>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
186.09051500003397,267.0,83421,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4C10>
187.01354000000092,94.0,41636,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4220>
188.0034800000001,196.0,66771,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4A60>
189.0,0.0,75702,<entities.processor.Processor object at 0x000001F43F5C4DC0>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
189.0653550000386,350.0,40587,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4DC0>
189.5,0.0,79129,<entities.processor.Processor object at 0x000001F43F5C4F70>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
192.5,0.0,20449,<entities.processor.Processor object at 0x000001F43F5C4700>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
192.5,0.0,93708,<entities.processor.Processor object at 0x000001F43F5C48B0>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
192.5310200000011,0.0,95002,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
193.5310200000011,0.0,95002,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
194.5310200000011,0.0,95002,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
195.5310200000011,0.0,95002,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
196.5310200000011,170.0,95002,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4700>
194.08688999999995,251.0,50910,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4F70>
194.5,0.0,3579,<entities.processor.Processor object at 0x000001F43F5C43A0>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
194.5,0.0,29521,<entities.processor.Processor object at 0x000001F43F5C4550>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
194.51844000000068,84.0,4536,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C43A0>
194.5185700000007,73.0,19124,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4550>
196.5808800000007,154.0,99838,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C48B0>
198.5,0.0,16035,<entities.processor.Processor object at 0x000001F43F5C4A60>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
198.5,0.0,49678,<entities.processor.Processor object at 0x000001F43F5C4220>,<entities.dtn.DTN object at 0x000001F43F5C40A0>
198.55940000000075,130.0,37946,<entities.dtn.DTN object at 0x000001F43F5C40A0>,<entities.processor.Processor object at 0x000001F43F5C4220>
