time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
170.10021000008024,159.0,,8.0,,,
170.10109999996618,160.0,35.0,,,,
170.10109999996618,160.0,34.0,,,,
170.10124000008025,160.0,,9.0,,,
170.10124000008025,159.0,,9.0,,,
170.10124999995097,160.0,,9.0,,,
170.10124999995097,160.0,,8.0,,,
170.10217499996617,161.0,34.0,,,,
170.10217499996617,161.0,33.0,,,,
170.10227000008027,161.0,,9.0,,,
170.10227000008027,160.0,,9.0,,,
170.10232499995095,161.0,,9.0,,,
170.10232499995095,161.0,,8.0,,,
170.10324999996615,162.0,33.0,,,,
170.10324999996615,162.0,32.0,,,,
170.10330000008028,162.0,,9.0,,,
170.10330000008028,161.0,,9.0,,,
170.10339999995094,162.0,,9.0,,,
170.10339999995094,162.0,,8.0,,,
170.10432499996614,163.0,32.0,,,,
170.10432499996614,163.0,31.0,,,,
170.1043300000803,163.0,,9.0,,,
170.1043300000803,162.0,,9.0,,,
170.10447499995092,163.0,,9.0,,,
170.10447499995092,163.0,,8.0,,,
170.1053600000803,163.0,,9.0,,,
170.1053600000803,162.0,,9.0,,,
170.10539999996612,163.0,31.0,,,,
170.10539999996612,163.0,30.0,,,,
170.1055499999509,164.0,,9.0,,,
170.1055499999509,164.0,,8.0,,,
170.10639000008032,164.0,,9.0,,,
170.10639000008032,163.0,,9.0,,,
170.1064749999661,164.0,30.0,,,,
170.1064749999661,164.0,29.0,,,,
170.1066249999509,165.0,,9.0,,,
170.1066249999509,165.0,,8.0,,,
170.10742000008034,165.0,,9.0,,,
170.10742000008034,164.0,,9.0,,,
170.1075499999661,165.0,29.0,,,,
170.1075499999661,165.0,28.0,,,,
170.10769999995088,166.0,,9.0,,,
170.10769999995088,166.0,,8.0,,,
170.10845000008035,166.0,,9.0,,,
170.10845000008035,165.0,,9.0,,,
170.10862499996608,166.0,28.0,,,,
170.10862499996608,166.0,27.0,,,,
170.10877499995087,,,9.0,,,
170.10877499995087,,,8.0,,,
170.10884999998623,,,,0.0,,
170.10948000008037,166.0,,9.0,,,
170.10948000008037,165.0,,9.0,,,
170.10969999996607,166.0,27.0,,,,
170.10969999996607,166.0,26.0,,,,
170.10984999995085,,,9.0,,,
170.10984999995085,,,8.0,,,
170.11051000008038,166.0,,9.0,,,
170.11051000008038,165.0,,9.0,,,
170.11077499996605,166.0,26.0,,,,
170.11077499996605,166.0,25.0,,,,
170.11092499995084,,,9.0,,,
170.11092499995084,,,8.0,,,
170.1115400000804,166.0,26.0,,,,
170.1115400000804,165.0,26.0,,,,
170.11184999996604,166.0,26.0,,,,
170.11184999996604,166.0,25.0,,,,
170.11199999995083,,,8.0,,,
170.11199999995083,,,7.0,,,
170.1125700000804,166.0,26.0,,,,
170.1125700000804,165.0,26.0,,,,
170.11292499996603,166.0,26.0,,,,
170.11292499996603,166.0,25.0,,,,
170.1130749999508,,,7.0,,,
170.1130749999508,,,6.0,,,
170.11360000008042,166.0,26.0,,,,
170.11360000008042,165.0,26.0,,,,
170.113999999966,166.0,26.0,,,,
170.113999999966,166.0,25.0,,,,
170.1141499999508,,,6.0,,,
170.1141499999508,,,5.0,,,
170.11463000008044,166.0,26.0,,,,
170.11463000008044,165.0,26.0,,,,
170.115074999966,166.0,26.0,,,,
170.115074999966,166.0,25.0,,,,
170.11522499995078,,,5.0,,,
170.11522499995078,,,4.0,,,
170.11566000008045,166.0,26.0,,,,
170.11566000008045,165.0,26.0,,,,
170.11614999996598,166.0,26.0,,,,
170.11614999996598,166.0,25.0,,,,
170.11629999995077,,,4.0,,,
170.11629999995077,,,3.0,,,
170.11669000008047,166.0,26.0,,,,
170.11669000008047,165.0,26.0,,,,
170.11722499996597,166.0,26.0,,,,
170.11722499996597,166.0,25.0,,,,
170.11737499995075,,,3.0,,,
170.11737499995075,,,2.0,,,
170.11772000008048,166.0,26.0,,,,
170.11772000008048,165.0,26.0,,,,
170.11829999996596,166.0,26.0,,,,
170.11829999996596,166.0,25.0,,,,
170.11844999995074,,,2.0,,,
170.11844999995074,,,1.0,,,
170.1187500000805,166.0,26.0,,,,
170.1187500000805,165.0,26.0,,,,
170.11937499996594,166.0,26.0,,,,
170.11937499996594,166.0,25.0,,,,
170.11952499995073,,,1.0,,,
170.11952499995073,,,0.0,,,
170.1197800000805,166.0,26.0,,,,
170.1197800000805,165.0,26.0,,,,
170.12044999996593,166.0,26.0,,,,
170.12044999996593,166.0,25.0,,,,
170.1205999999507,,,0.0,,,
170.12081000008052,166.0,26.0,,,,
170.12081000008052,165.0,26.0,,,,
170.1215249999659,166.0,26.0,,,,
170.1215249999659,166.0,25.0,,,,
170.12184000008054,166.0,26.0,,,,
170.12184000008054,165.0,26.0,,,,
170.1225999999659,166.0,26.0,,,,
170.1225999999659,166.0,25.0,,,,
170.12287000008055,166.0,26.0,,,,
170.12287000008055,165.0,26.0,,,,
170.12367499996589,166.0,26.0,,,,
170.12367499996589,166.0,25.0,,,,
170.12390000008057,166.0,26.0,,,,
170.12390000008057,165.0,26.0,,,,
170.12474999996587,166.0,26.0,,,,
170.12474999996587,166.0,25.0,,,,
170.12493000008058,166.0,26.0,,,,
170.12493000008058,165.0,26.0,,,,
170.12582499996586,166.0,26.0,,,,
170.12582499996586,166.0,25.0,,,,
170.1259600000806,166.0,26.0,,,,
170.1259600000806,165.0,26.0,,,,
170.12689999996584,166.0,26.0,,,,
170.12689999996584,166.0,25.0,,,,
170.1269900000806,166.0,26.0,,,,
170.1269900000806,165.0,26.0,,,,
170.12797499996583,166.0,26.0,,,,
170.12797499996583,166.0,25.0,,,,
170.12802000008062,166.0,26.0,,,,
170.12802000008062,165.0,26.0,,,,
170.12904999996582,166.0,26.0,,,,
170.12904999996582,166.0,25.0,,,,
170.12905000008064,166.0,26.0,,,,
170.12905000008064,165.0,26.0,,,,
170.13008000008065,165.0,27.0,,,,
170.13008000008065,164.0,27.0,,,,
170.1301249999658,165.0,27.0,,,,
170.1301249999658,165.0,26.0,,,,
170.13111000008067,165.0,27.0,,,,
170.13111000008067,164.0,27.0,,,,
170.1311999999658,165.0,27.0,,,,
170.1311999999658,165.0,26.0,,,,
170.13214000008068,165.0,27.0,,,,
170.13214000008068,164.0,27.0,,,,
170.13227499996577,165.0,27.0,,,,
170.13227499996577,165.0,26.0,,,,
170.1331700000807,165.0,27.0,,,,
170.1331700000807,164.0,27.0,,,,
170.13334999996576,165.0,27.0,,,,
170.13334999996576,165.0,26.0,,,,
170.1342000000807,165.0,27.0,,,,
170.1342000000807,164.0,27.0,,,,
170.13442499996574,165.0,27.0,,,,
170.13442499996574,165.0,26.0,,,,
170.13523000008072,165.0,27.0,,,,
170.13523000008072,164.0,27.0,,,,
170.13549999996573,165.0,27.0,,,,
170.13549999996573,165.0,26.0,,,,
170.13626000008074,165.0,27.0,,,,
170.13626000008074,164.0,27.0,,,,
170.13657499996572,165.0,27.0,,,,
170.13657499996572,165.0,26.0,,,,
170.13729000008075,165.0,27.0,,,,
170.13729000008075,164.0,27.0,,,,
170.1376499999657,165.0,27.0,,,,
170.1376499999657,165.0,26.0,,,,
170.13832000008077,165.0,27.0,,,,
170.13832000008077,164.0,27.0,,,,
170.1387249999657,165.0,27.0,,,,
170.1387249999657,165.0,26.0,,,,
170.13935000008078,165.0,27.0,,,,
170.13935000008078,164.0,27.0,,,,
170.13979999996567,165.0,27.0,,,,
170.13979999996567,165.0,26.0,,,,
170.1403800000808,165.0,27.0,,,,
170.1403800000808,164.0,27.0,,,,
170.14087499996566,165.0,27.0,,,,
170.14087499996566,165.0,26.0,,,,
170.1414100000808,165.0,27.0,,,,
170.1414100000808,164.0,27.0,,,,
170.14194999996565,165.0,27.0,,,,
170.14194999996565,165.0,26.0,,,,
170.14244000008082,165.0,27.0,,,,
170.14244000008082,164.0,27.0,,,,
170.14302499996563,165.0,27.0,,,,
170.14302499996563,165.0,26.0,,,,
170.14347000008084,165.0,27.0,,,,
170.14347000008084,164.0,27.0,,,,
170.14409999996562,165.0,27.0,,,,
170.14409999996562,165.0,26.0,,,,
170.14450000008085,,27.0,,,,
170.14453000008086,165.0,28.0,,,,
170.14453000008086,164.0,28.0,,,,
170.1451749999656,165.0,28.0,,,,
170.1451749999656,165.0,27.0,,,,
170.14556000008088,165.0,28.0,,,,
170.14556000008088,164.0,28.0,,,,
170.1462499999656,165.0,28.0,,,,
170.1462499999656,165.0,27.0,,,,
170.1465900000809,165.0,28.0,,,,
170.1465900000809,164.0,28.0,,,,
170.14732499996558,165.0,28.0,,,,
170.14732499996558,165.0,27.0,,,,
170.1475900000809,165.0,,,,,
170.1475900000809,164.0,,,,,
170.14839999996556,165.0,27.0,,,,
170.14839999996556,165.0,26.0,,,,
170.1485900000809,165.0,,,,,
170.1485900000809,164.0,,,,,
170.14947499996555,165.0,26.0,,,,
170.14947499996555,165.0,25.0,,,,
170.1495900000809,165.0,,,,,
170.1495900000809,164.0,,,,,
170.15054999996553,165.0,25.0,,,,
170.15054999996553,165.0,24.0,,,,
170.1505900000809,165.0,,,,,
170.1505900000809,164.0,,,,,
170.15159000008092,164.0,,,,,
170.15159000008092,163.0,,,,,
170.15162499996552,164.0,24.0,,,,
170.15162499996552,164.0,23.0,,,,
170.15259000008092,164.0,,,,,
170.15259000008092,163.0,,,,,
170.1526999999655,164.0,23.0,,,,
170.1526999999655,164.0,22.0,,,,
170.15359000008092,164.0,,,,,
170.15359000008092,163.0,,,,,
170.1537749999655,164.0,22.0,,,,
170.1537749999655,164.0,21.0,,,,
170.15459000008093,164.0,,,,,
170.15459000008093,163.0,,,,,
170.15484999996548,164.0,21.0,,,,
170.15484999996548,164.0,20.0,,,,
170.15559000008093,164.0,,,,,
170.15559000008093,163.0,,,,,
170.15592499996546,164.0,20.0,,,,
170.15592499996546,164.0,19.0,,,,
170.15659000008094,164.0,,,,,
170.15659000008094,163.0,,,,,
170.15699999996545,164.0,19.0,,,,
170.15699999996545,164.0,18.0,,,,
170.15759000008094,164.0,,,,,
170.15759000008094,163.0,,,,,
170.15807499996544,164.0,18.0,,,,
170.15807499996544,164.0,17.0,,,,
170.15859000008095,164.0,,,,,
170.15859000008095,163.0,,,,,
170.15914999996542,164.0,17.0,,,,
170.15914999996542,164.0,16.0,,,,
170.15959000008095,164.0,,,,,
170.15959000008095,163.0,,,,,
170.1602249999654,164.0,16.0,,,,
170.1602249999654,164.0,15.0,,,,
170.16059000008096,164.0,,,,,
170.16059000008096,163.0,,,,,
170.1612999999654,164.0,15.0,,,,
170.1612999999654,164.0,14.0,,,,
170.16159000008096,164.0,,,,,
170.16159000008096,163.0,,,,,
170.16237499996538,164.0,14.0,,,,
170.16237499996538,164.0,13.0,,,,
170.16259000008097,164.0,,,,,
170.16259000008097,163.0,,,,,
170.16344999996537,164.0,13.0,,,,
170.16344999996537,164.0,12.0,,,,
170.16359000008097,164.0,,,,,
170.16359000008097,163.0,,,,,
170.16452499996535,164.0,12.0,,,,
170.16452499996535,164.0,11.0,,,,
170.16459000008098,164.0,,,,,
170.16459000008098,163.0,,,,,
170.16559999996534,164.0,11.0,,,,
170.16559999996534,164.0,10.0,,,,
170.165620000081,164.0,,1.0,,,
170.165620000081,163.0,,1.0,,,
170.166620000081,163.0,,,,,
170.166620000081,162.0,,,,,
170.16667499996532,163.0,10.0,,,,
170.16667499996532,163.0,9.0,,,,
170.167650000081,163.0,,2.0,,,
170.167650000081,162.0,,2.0,,,
170.1677499999653,163.0,9.0,,,,
170.1677499999653,163.0,8.0,,,,
170.16865000008102,163.0,,,,,
170.16865000008102,162.0,,,,,
170.1688249999653,163.0,8.0,,,,
170.1688249999653,163.0,7.0,,,,
170.16968000008103,163.0,,3.0,,,
170.16968000008103,162.0,,3.0,,,
170.16989999996528,163.0,7.0,,,,
170.16989999996528,163.0,6.0,,,,
170.17068000008103,163.0,,,,,
170.17068000008103,162.0,,,,,
170.17097499996527,163.0,6.0,,,,
170.17097499996527,163.0,5.0,,,,
170.17171000008105,163.0,,4.0,,,
170.17171000008105,162.0,,4.0,,,
170.17204999996525,163.0,5.0,,,,
170.17204999996525,163.0,4.0,,,,
170.17271000008105,163.0,,,,,
170.17271000008105,162.0,,,,,
170.17312499996524,163.0,4.0,,,,
170.17312499996524,163.0,3.0,,,,
170.17374000008107,163.0,,5.0,,,
170.17374000008107,162.0,,5.0,,,
170.17419999996523,163.0,3.0,,,,
170.17419999996523,163.0,2.0,,,,
170.17474000008107,163.0,,,,,
170.17474000008107,162.0,,,,,
170.1752749999652,163.0,2.0,,,,
170.1752749999652,163.0,1.0,,,,
170.1757700000811,163.0,,6.0,,,
170.1757700000811,162.0,,6.0,,,
170.1763499999652,163.0,1.0,,,,
170.1763499999652,163.0,0.0,,,,
170.1767700000811,163.0,,,,,
170.1767700000811,162.0,,,,,
170.17742499996518,163.0,0.0,,,,
170.1778000000811,163.0,,7.0,,,
170.1778000000811,162.0,,7.0,,,
170.1788000000811,162.0,,,,,
170.1788000000811,161.0,,,,,
170.17983000008113,161.0,,8.0,,,
170.17983000008113,160.0,,8.0,,,
170.18083000008113,160.0,,,,,
170.18083000008113,159.0,,,,,
170.18186000008114,159.0,,9.0,,,
170.18186000008114,158.0,,9.0,,,
170.18286000008115,158.0,,,,,
170.18286000008115,157.0,,,,,
170.18389000008116,157.0,,10.0,,,
170.18389000008116,156.0,,10.0,,,
170.18489000008117,156.0,,,,,
170.18489000008117,155.0,,,,,
170.18592000008118,155.0,,11.0,,,
170.18592000008118,154.0,,11.0,,,
170.1869200000812,154.0,,,,,
170.1869200000812,153.0,,,,,
170.1879500000812,153.0,,12.0,,,
170.1879500000812,152.0,,12.0,,,
170.1889500000812,152.0,,,,,
170.1889500000812,151.0,,,,,
170.18998000008122,151.0,,13.0,,,
170.18998000008122,150.0,,13.0,,,
170.19098000008123,150.0,,,,,
170.19098000008123,149.0,,,,,
170.19201000008124,149.0,,14.0,,,
170.19201000008124,148.0,,14.0,,,
170.19301000008124,148.0,,,,,
170.19301000008124,147.0,,,,,
170.19404000008126,147.0,,15.0,,,
170.19404000008126,146.0,,15.0,,,
170.19504000008126,146.0,,,,,
170.19504000008126,145.0,,,,,
170.19607000008128,145.0,,16.0,,,
170.19607000008128,144.0,,16.0,,,
170.19707000008128,144.0,,,,,
170.19707000008128,143.0,,,,,
170.1981000000813,143.0,,17.0,,,
170.1981000000813,142.0,,17.0,,,
170.1991000000813,142.0,,,,,
170.1991000000813,141.0,,,,,
170.19999999999462,,,,,0.0,0.0
170.20013000008132,141.0,,18.0,,,
170.20013000008132,140.0,,18.0,,,
170.20113000008132,140.0,,,,,
170.20113000008132,139.0,,,,,
170.20216000008134,139.0,,19.0,,,
170.20216000008134,138.0,,19.0,,,
170.20316000008134,138.0,,,,,
170.20316000008134,137.0,,,,,
170.20419000008135,137.0,,20.0,,,
170.20419000008135,136.0,,20.0,,,
170.20519000008136,136.0,,,,,
170.20519000008136,135.0,,,,,
170.20622000008137,135.0,,21.0,,,
170.20622000008137,134.0,,21.0,,,
170.20722000008138,134.0,,,,,
170.20722000008138,133.0,,,,,
170.2082500000814,133.0,,22.0,,,
170.2082500000814,132.0,,22.0,,,
170.20884999998623,,,,0.0,,
170.2092500000814,132.0,,,,,
170.2092500000814,131.0,,,,,
170.2102800000814,131.0,,23.0,,,
170.2102800000814,130.0,,23.0,,,
170.21128000008142,130.0,,,,,
170.21128000008142,129.0,,,,,
170.21231000008143,129.0,,24.0,,,
170.21231000008143,128.0,,24.0,,,
170.21331000008144,128.0,,,,,
170.21331000008144,127.0,,,,,
170.21434000008145,127.0,,25.0,,,
170.21434000008145,126.0,,25.0,,,
170.21534000008145,126.0,,,,,
170.21534000008145,125.0,,,,,
170.21637000008147,125.0,,26.0,,,
170.21637000008147,124.0,,26.0,,,
170.21737000008147,124.0,,,,,
170.21737000008147,123.0,,,,,
170.2184000000815,123.0,,27.0,,,
170.2184000000815,122.0,,27.0,,,
170.2194000000815,122.0,,,,,
170.2194000000815,121.0,,,,,
170.2204300000815,121.0,,28.0,,,
170.2204300000815,120.0,,28.0,,,
170.2205999999507,,,28.0,,,
170.2205999999507,,,27.0,,,
170.2214300000815,120.0,,,,,
170.2214300000815,119.0,,,,,
170.2216749999507,120.0,,27.0,,,
170.2216749999507,120.0,,26.0,,,
170.22246000008153,120.0,,27.0,,,
170.22246000008153,119.0,,27.0,,,
170.22274999995068,120.0,,27.0,,,
170.22274999995068,120.0,,26.0,,,
170.22346000008153,120.0,,,,,
170.22346000008153,119.0,,,,,
170.22382499995066,120.0,,26.0,,,
170.22382499995066,120.0,,25.0,,,
170.22449000008154,120.0,,26.0,,,
170.22449000008154,119.0,,26.0,,,
170.22489999995065,120.0,,26.0,,,
170.22489999995065,120.0,,25.0,,,
170.22549000008155,120.0,,,,,
170.22549000008155,119.0,,,,,
170.22597499995064,120.0,,25.0,,,
170.22597499995064,120.0,,24.0,,,
170.22649000008155,120.0,,,,,
170.22649000008155,119.0,,,,,
170.22704999995062,120.0,,24.0,,,
170.22704999995062,120.0,,23.0,,,
170.22749000008156,120.0,,,,,
170.22749000008156,119.0,,,,,
170.2281249999506,120.0,,23.0,,,
170.2281249999506,120.0,,22.0,,,
170.22849000008156,120.0,,,,,
170.22849000008156,119.0,,,,,
170.2291999999506,120.0,,22.0,,,
170.2291999999506,120.0,,21.0,,,
170.22949000008157,120.0,,,,,
170.22949000008157,119.0,,,,,
170.23027499995058,120.0,,21.0,,,
170.23027499995058,120.0,,20.0,,,
170.23049000008157,120.0,,,,,
170.23049000008157,119.0,,,,,
170.23134999995057,120.0,,20.0,,,
170.23134999995057,120.0,,19.0,,,
170.23149000008158,120.0,,,,,
170.23149000008158,119.0,,,,,
170.23242499995055,120.0,,19.0,,,
170.23242499995055,120.0,,18.0,,,
170.23249000008158,120.0,,,,,
170.23249000008158,119.0,,,,,
170.2334900000816,119.0,,,,,
170.2334900000816,118.0,,,,,
170.23349999995054,119.0,,18.0,,,
170.23349999995054,119.0,,17.0,,,
170.2344900000816,119.0,,,,,
170.2344900000816,118.0,,,,,
170.23457499995052,119.0,,17.0,,,
170.23457499995052,119.0,,16.0,,,
170.2354900000816,119.0,,,,,
170.2354900000816,118.0,,,,,
170.2356499999505,119.0,,16.0,,,
170.2356499999505,119.0,,15.0,,,
170.2364900000816,119.0,,,,,
170.2364900000816,118.0,,,,,
170.2367249999505,119.0,,15.0,,,
170.2367249999505,119.0,,14.0,,,
170.2374900000816,119.0,,,,,
170.2374900000816,118.0,,,,,
170.23779999995048,119.0,,14.0,,,
170.23779999995048,119.0,,13.0,,,
170.2384900000816,119.0,,,,,
170.2384900000816,118.0,,,,,
170.23887499995047,119.0,,13.0,,,
170.23887499995047,119.0,,12.0,,,
170.23949000008162,119.0,,,,,
170.23949000008162,118.0,,,,,
170.23994999995045,119.0,,12.0,,,
170.23994999995045,119.0,,11.0,,,
170.24049000008162,119.0,,,,,
170.24049000008162,118.0,,,,,
170.24102499995044,119.0,,11.0,,,
170.24102499995044,119.0,,10.0,,,
170.24149000008163,119.0,,,,,
170.24149000008163,118.0,,,,,
170.24209999995043,119.0,,10.0,,,
170.24209999995043,119.0,,9.0,,,
170.24249000008163,119.0,,,,,
170.24249000008163,118.0,,,,,
170.2431749999504,119.0,,9.0,,,
170.2431749999504,119.0,,8.0,,,
170.24349000008164,119.0,,,,,
170.24349000008164,118.0,,,,,
170.2442499999504,119.0,,8.0,,,
170.2442499999504,119.0,,7.0,,,
170.24449000008164,119.0,,,,,
170.24449000008164,118.0,,,,,
170.24532499995038,119.0,,7.0,,,
170.24532499995038,119.0,,6.0,,,
170.24549000008165,119.0,,,,,
170.24549000008165,118.0,,,,,
170.24639999995037,119.0,,6.0,,,
170.24639999995037,119.0,,5.0,,,
170.24649000008165,119.0,,,,,
170.24649000008165,118.0,,,,,
170.24747499995036,119.0,,5.0,,,
170.24747499995036,119.0,,4.0,,,
170.24749000008165,119.0,,,,,
170.24749000008165,118.0,,,,,
170.24849000008166,118.0,,,,,
170.24849000008166,117.0,,,,,
170.24854999995034,118.0,,4.0,,,
170.24854999995034,118.0,,3.0,,,
170.24949000008166,118.0,,,,,
170.24949000008166,117.0,,,,,
170.24962499995033,118.0,,3.0,,,
170.24962499995033,118.0,,2.0,,,
170.25049000008167,118.0,,,,,
170.25049000008167,117.0,,,,,
170.2506999999503,118.0,,2.0,,,
170.2506999999503,118.0,,1.0,,,
170.25149000008167,118.0,,,,,
170.25149000008167,117.0,,,,,
170.2517749999503,118.0,,1.0,,,
170.2517749999503,118.0,,0.0,,,
170.25249000008168,118.0,,,,,
170.25249000008168,117.0,,,,,
170.25284999995029,118.0,,0.0,,,
170.25349000008168,118.0,,,,,
170.25349000008168,117.0,,,,,
170.2544900000817,117.0,,,,,
170.2544900000817,116.0,,,,,
170.2554900000817,116.0,,,,,
170.2554900000817,115.0,,,,,
170.2564900000817,115.0,,,,,
170.2564900000817,114.0,,,,,
170.2575200000817,114.0,1.0,,,,
170.2575200000817,113.0,1.0,,,,
170.25852000008172,113.0,,,,,
170.25852000008172,112.0,,,,,
170.25955000008173,,2.0,,,,
170.25958000008174,112.0,3.0,,,,
170.25958000008174,111.0,3.0,,,,
170.26058000008175,111.0,,,,,
170.26058000008175,110.0,,,,,
170.26161000008176,110.0,4.0,,,,
170.26161000008176,109.0,4.0,,,,
170.26261000008176,109.0,,,,,
170.26261000008176,108.0,,,,,
170.26364000008178,108.0,5.0,,,,
170.26364000008178,107.0,5.0,,,,
170.26464000008178,107.0,,,,,
170.26464000008178,106.0,,,,,
170.2656700000818,106.0,6.0,,,,
170.2656700000818,105.0,6.0,,,,
170.2666700000818,105.0,,,,,
170.2666700000818,104.0,,,,,
170.26770000008182,104.0,7.0,,,,
170.26770000008182,103.0,7.0,,,,
170.26870000008182,103.0,,,,,
170.26870000008182,102.0,,,,,
170.26973000008184,102.0,8.0,,,,
170.26973000008184,101.0,8.0,,,,
170.27073000008184,101.0,,,,,
170.27073000008184,100.0,,,,,
170.27176000008185,100.0,9.0,,,,
170.27176000008185,99.0,9.0,,,,
170.27276000008186,99.0,,,,,
170.27276000008186,98.0,,,,,
170.27379000008187,98.0,10.0,,,,
170.27379000008187,97.0,10.0,,,,
170.27479000008188,97.0,,,,,
170.27479000008188,96.0,,,,,
170.2758200000819,96.0,11.0,,,,
170.2758200000819,95.0,11.0,,,,
170.2768200000819,95.0,,,,,
170.2768200000819,94.0,,,,,
170.27742499996518,,11.0,,,,
170.27742499996518,,10.0,,,,
170.2778500000819,94.0,11.0,,,,
170.2778500000819,93.0,11.0,,,,
170.27849999996516,94.0,11.0,,,,
170.27849999996516,94.0,10.0,,,,
170.27888000008193,94.0,11.0,,,,
170.27888000008193,93.0,11.0,,,,
170.27957499996515,94.0,11.0,,,,
170.27957499996515,94.0,10.0,,,,
170.27991000008194,94.0,11.0,,,,
170.27991000008194,93.0,11.0,,,,
170.28064999996514,94.0,11.0,,,,
170.28064999996514,94.0,10.0,,,,
170.28094000008196,94.0,11.0,,,,
170.28094000008196,93.0,11.0,,,,
170.28172499996512,94.0,11.0,,,,
170.28172499996512,94.0,10.0,,,,
170.28197000008197,94.0,11.0,,,,
170.28197000008197,93.0,11.0,,,,
170.2827999999651,94.0,11.0,,,,
170.2827999999651,94.0,10.0,,,,
170.28300000008198,94.0,11.0,,,,
170.28300000008198,93.0,11.0,,,,
170.2838749999651,94.0,11.0,,,,
170.2838749999651,94.0,10.0,,,,
170.284030000082,94.0,11.0,,,,
170.284030000082,93.0,11.0,,,,
170.28494999996508,94.0,11.0,,,,
170.28494999996508,94.0,10.0,,,,
170.285060000082,94.0,11.0,,,,
170.285060000082,93.0,11.0,,,,
170.28602499996506,94.0,11.0,,,,
170.28602499996506,94.0,10.0,,,,
170.28609000008203,94.0,11.0,,,,
170.28609000008203,93.0,11.0,,,,
170.28709999996505,94.0,11.0,,,,
170.28709999996505,94.0,10.0,,,,
170.28712000008204,94.0,11.0,,,,
170.28712000008204,93.0,11.0,,,,
170.28815000008206,93.0,12.0,,,,
170.28815000008206,92.0,12.0,,,,
170.28817499996504,93.0,12.0,,,,
170.28817499996504,93.0,11.0,,,,
170.28918000008207,93.0,12.0,,,,
170.28918000008207,92.0,12.0,,,,
170.28924999996502,93.0,12.0,,,,
170.28924999996502,93.0,11.0,,,,
170.29021000008208,93.0,12.0,,,,
170.29021000008208,92.0,12.0,,,,
170.290324999965,93.0,12.0,,,,
170.290324999965,93.0,11.0,,,,
170.2912400000821,93.0,12.0,,,,
170.2912400000821,92.0,12.0,,,,
170.291399999965,93.0,12.0,,,,
170.291399999965,93.0,11.0,,,,
170.2922700000821,93.0,12.0,,,,
170.2922700000821,92.0,12.0,,,,
170.29247499996498,93.0,12.0,,,,
170.29247499996498,93.0,11.0,,,,
170.29330000008213,93.0,12.0,,,,
170.29330000008213,92.0,12.0,,,,
170.29354999996497,93.0,12.0,,,,
170.29354999996497,93.0,11.0,,,,
170.29433000008214,93.0,12.0,,,,
170.29433000008214,92.0,12.0,,,,
170.29462499996495,93.0,12.0,,,,
170.29462499996495,93.0,11.0,,,,
170.29536000008216,93.0,12.0,,,,
170.29536000008216,92.0,12.0,,,,
170.29569999996494,93.0,12.0,,,,
170.29569999996494,93.0,11.0,,,,
170.29639000008217,93.0,12.0,,,,
170.29639000008217,92.0,12.0,,,,
170.29677499996492,93.0,12.0,,,,
170.29677499996492,93.0,11.0,,,,
170.29742000008218,93.0,12.0,,,,
170.29742000008218,92.0,12.0,,,,
170.2978499999649,93.0,12.0,,,,
170.2978499999649,93.0,11.0,,,,
170.2984500000822,93.0,12.0,,,,
170.2984500000822,92.0,12.0,,,,
170.2989249999649,93.0,12.0,,,,
170.2989249999649,93.0,11.0,,,,
170.2994800000822,93.0,12.0,,,,
170.2994800000822,92.0,12.0,,,,
170.29999999996488,93.0,12.0,,,,
170.29999999996488,93.0,11.0,,,,
170.2999999999946,,,,,0.0,0.0
170.30051000008223,93.0,12.0,,,,
170.30051000008223,92.0,12.0,,,,
170.30107499996487,93.0,12.0,,,,
170.30107499996487,93.0,11.0,,,,
170.30154000008224,93.0,12.0,,,,
170.30154000008224,92.0,12.0,,,,
170.30214999996485,93.0,12.0,,,,
170.30214999996485,93.0,11.0,,,,
170.30257000008226,93.0,12.0,,,,
170.30257000008226,92.0,12.0,,,,
170.30322499996484,93.0,12.0,,,,
170.30322499996484,93.0,11.0,,,,
170.30360000008227,93.0,12.0,,,,
170.30360000008227,92.0,12.0,,,,
170.30429999996483,93.0,12.0,,,,
170.30429999996483,93.0,11.0,,,,
170.30463000008228,93.0,12.0,,,,
170.30463000008228,92.0,12.0,,,,
170.3053749999648,93.0,12.0,,,,
170.3053749999648,93.0,11.0,,,,
170.3056600000823,93.0,12.0,,,,
170.3056600000823,92.0,12.0,,,,
170.3064499999648,93.0,12.0,,,,
170.3064499999648,93.0,11.0,,,,
170.3066900000823,93.0,12.0,,,,
170.3066900000823,92.0,12.0,,,,
170.30752499996478,93.0,12.0,,,,
170.30752499996478,93.0,11.0,,,,
170.30772000008233,93.0,12.0,,,,
170.30772000008233,92.0,12.0,,,,
170.30859999996477,93.0,12.0,,,,
170.30859999996477,93.0,11.0,,,,
170.30875000008234,93.0,12.0,,,,
170.30875000008234,92.0,12.0,,,,
170.30884999998622,,,,0.0,,
170.30967499996476,93.0,12.0,,,,
170.30967499996476,93.0,11.0,,,,
170.30978000008236,93.0,12.0,,,,
170.30978000008236,92.0,12.0,,,,
170.31074999996474,93.0,12.0,,,,
170.31074999996474,93.0,11.0,,,,
170.31081000008237,93.0,12.0,,,,
170.31081000008237,92.0,12.0,,,,
170.31182499996473,93.0,12.0,,,,
170.31182499996473,93.0,11.0,,,,
