time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
104.7864999999985,21.0,,,12.0,,
104.7864999999985,21.0,,,11.0,,
104.78745999999869,,,,12.0,,
104.78748999999868,21.0,,,13.0,,
104.78748999999868,20.0,,,13.0,,
104.78851999999868,,,,14.0,,
104.78854999999868,20.0,,,15.0,,
104.78854999999868,19.0,,,15.0,,
104.7889999999985,20.0,,,15.0,,
104.7889999999985,20.0,,,14.0,,
104.78957999999868,,,,15.0,,
104.78960999999867,20.0,,,16.0,,
104.78960999999867,19.0,,,16.0,,
104.79063999999867,,,,17.0,,
104.79066999999867,19.0,,,18.0,,
104.79066999999867,18.0,,,18.0,,
104.79149999999849,19.0,,,18.0,,
104.79149999999849,19.0,,,17.0,,
104.79169999999867,,,,18.0,,
104.79172999999867,19.0,,,19.0,,
104.79172999999867,18.0,,,19.0,,
104.79275999999867,,,,20.0,,
104.79278999999866,18.0,,,21.0,,
104.79278999999866,17.0,,,21.0,,
104.79381999999866,,,,22.0,,
104.79384999999866,17.0,,,23.0,,
104.79384999999866,16.0,,,23.0,,
104.79399999999849,17.0,,,23.0,,
104.79399999999849,17.0,,,22.0,,
104.79487999999866,,,,23.0,,
104.79490999999865,17.0,,,24.0,,
104.79490999999865,16.0,,,24.0,,
104.79593999999865,,,,25.0,,
104.79596999999865,16.0,,,26.0,,
104.79596999999865,15.0,,,26.0,,
104.79649999999849,16.0,,,26.0,,
104.79649999999849,16.0,,,25.0,,
104.79699999999865,,,,26.0,,
104.79702999999864,16.0,,,27.0,,
104.79702999999864,15.0,,,27.0,,
104.79799999999534,,,0.0,,,
104.79805999999864,,,,28.0,,
104.79808999999864,15.0,,,29.0,,
104.79808999999864,14.0,,,29.0,,
104.79899999999849,15.0,,,29.0,,
104.79899999999849,15.0,,,28.0,,
104.79911999999864,,,,29.0,,
104.79913999999864,15.0,,,30.0,,
104.79913999999864,14.0,,,30.0,,
104.79999999999832,,,,,0.0,0.0
104.80013999999865,14.0,,,,,
104.80013999999865,13.0,,,,,
104.80113999999865,13.0,,,,,
104.80113999999865,12.0,,,,,
104.80149999999848,13.0,,,30.0,,
104.80149999999848,13.0,,,29.0,,
104.80199999999756,,0.0,,,,
104.80213999999866,13.0,,,,,
104.80213999999866,12.0,,,,,
104.80313999999866,12.0,,,,,
104.80313999999866,11.0,,,,,
104.80399999999848,12.0,,,29.0,,
104.80399999999848,12.0,,,28.0,,
104.80413999999867,12.0,,,,,
104.80413999999867,11.0,,,,,
104.80513999999867,11.0,,,,,
104.80513999999867,10.0,,,,,
104.80613999999868,10.0,,,,,
104.80613999999868,9.0,,,,,
104.80649999999848,10.0,,,28.0,,
104.80649999999848,10.0,,,27.0,,
104.80713999999868,10.0,,,,,
104.80713999999868,9.0,,,,,
104.80813999999869,9.0,,,,,
104.80813999999869,8.0,,,,,
104.80899999999848,9.0,,,27.0,,
104.80899999999848,9.0,,,26.0,,
104.80913999999869,9.0,,,,,
104.80913999999869,8.0,,,,,
104.8101399999987,8.0,,,,,
104.8101399999987,7.0,,,,,
104.8111399999987,7.0,,,,,
104.8111399999987,6.0,,,,,
104.81149999999847,7.0,,,26.0,,
104.81149999999847,7.0,,,25.0,,
104.8121399999987,7.0,,,,,
104.8121399999987,6.0,,,,,
104.81313999999871,6.0,,,,,
104.81313999999871,5.0,,,,,
104.81399999999847,6.0,,,25.0,,
104.81399999999847,6.0,,,24.0,,
104.81413999999872,6.0,,,,,
104.81413999999872,5.0,,,,,
104.81513999999872,5.0,,,,,
104.81513999999872,4.0,,,,,
104.81613999999873,4.0,,,,,
104.81613999999873,3.0,,,,,
104.81649999999847,4.0,,,24.0,,
104.81649999999847,4.0,,,23.0,,
104.81713999999873,4.0,,,,,
104.81713999999873,3.0,,,,,
104.81813999999873,3.0,,,,,
104.81813999999873,2.0,,,,,
104.81899999999847,3.0,,,23.0,,
104.81899999999847,3.0,,,22.0,,
104.81913999999874,3.0,,,,,
104.81913999999874,2.0,,,,,
104.82013999999874,2.0,,,,,
104.82013999999874,1.0,,,,,
104.82113999999875,1.0,,,,,
104.82113999999875,0.0,,,,,
104.82149999999847,1.0,,,22.0,,
104.82149999999847,1.0,,,21.0,,
104.82213999999875,1.0,,,,,
104.82213999999875,0.0,,,,,
104.82313999999876,0.0,,,,,
104.82399999999846,1.0,,,21.0,,
104.82399999999846,1.0,,,20.0,,
104.82649999999846,2.0,,,20.0,,
104.82649999999846,2.0,,,19.0,,
104.82899999999846,3.0,,,19.0,,
104.82899999999846,3.0,,,18.0,,
104.83149999999846,4.0,,,18.0,,
104.83149999999846,4.0,,,17.0,,
104.83399999999845,5.0,,,17.0,,
104.83399999999845,5.0,,,16.0,,
104.83649999999845,6.0,,,16.0,,
104.83649999999845,6.0,,,15.0,,
104.83899999999845,7.0,,,15.0,,
104.83899999999845,7.0,,,14.0,,
104.84149999999845,8.0,,,14.0,,
104.84149999999845,8.0,,,13.0,,
104.84399999999845,9.0,,,13.0,,
104.84399999999845,9.0,,,12.0,,
104.84649999999844,10.0,,,12.0,,
104.84649999999844,10.0,,,11.0,,
104.84899999999844,11.0,,,11.0,,
104.84899999999844,11.0,,,10.0,,
104.85149999999844,12.0,,,10.0,,
104.85149999999844,12.0,,,9.0,,
104.85399999999844,13.0,,,9.0,,
104.85399999999844,13.0,,,8.0,,
104.85649999999843,14.0,,,8.0,,
104.85649999999843,14.0,,,7.0,,
104.85899999999843,15.0,,,7.0,,
104.85899999999843,15.0,,,6.0,,
104.86149999999843,16.0,,,6.0,,
104.86149999999843,16.0,,,5.0,,
104.86399999999843,17.0,,,5.0,,
104.86399999999843,17.0,,,4.0,,
104.86649999999842,18.0,,,4.0,,
104.86649999999842,18.0,,,3.0,,
104.86899999999842,19.0,,,3.0,,
104.86899999999842,19.0,,,2.0,,
104.87149999999842,20.0,,,2.0,,
104.87149999999842,20.0,,,1.0,,
104.87399999999842,21.0,,,1.0,,
104.87399999999842,21.0,,,0.0,,
104.87599999999841,22.0,,,0.0,,
104.89799999999533,,,0.0,,,
104.89999999999831,,,,,0.0,0.0
104.90199999999756,,0.0,,,,
104.92313999999875,22.0,,,,,
104.92313999999875,21.0,,,,,
104.92413999999876,21.0,,,,,
104.92413999999876,20.0,,,,,
104.92513999999876,20.0,,,,,
104.92513999999876,19.0,,,,,
104.92613999999877,19.0,,,,,
104.92613999999877,18.0,,,,,
104.92713999999877,18.0,,,,,
104.92713999999877,17.0,,,,,
104.92813999999878,17.0,,,,,
104.92813999999878,16.0,,,,,
104.92913999999878,16.0,,,,,
104.92913999999878,15.0,,,,,
104.93013999999879,15.0,,,,,
104.93013999999879,14.0,,,,,
104.93113999999879,14.0,,,,,
104.93113999999879,13.0,,,,,
104.9321399999988,13.0,,,,,
104.9321399999988,12.0,,,,,
104.9331399999988,12.0,,,,,
104.9331399999988,11.0,,,,,
104.9341399999988,11.0,,,,,
104.9341399999988,10.0,,,,,
104.93513999999881,10.0,,,,,
104.93513999999881,9.0,,,,,
104.93613999999882,9.0,,,,,
104.93613999999882,8.0,,,,,
104.93713999999882,8.0,,,,,
104.93713999999882,7.0,,,,,
104.93813999999882,7.0,,,,,
104.93813999999882,6.0,,,,,
104.93913999999883,6.0,,,,,
104.93913999999883,5.0,,,,,
104.94013999999883,5.0,,,,,
104.94013999999883,4.0,,,,,
104.94113999999884,4.0,,,,,
104.94113999999884,3.0,,,,,
104.94213999999884,3.0,,,,,
104.94213999999884,2.0,,,,,
104.94313999999885,2.0,,,,,
104.94313999999885,1.0,,,,,
104.94413999999885,1.0,,,,,
104.94413999999885,0.0,,,,,
104.94513999999886,0.0,,,,,
104.97599999999841,,,,0.0,,
104.99799999999533,,,0.0,,,
104.99999999999831,,,,,0.0,0.0
105.00199999999755,,0.0,,,,
105.04513999999885,0.0,,,,,
105.0759999999984,,,,0.0,,
105.09799999999532,,,0.0,,,
105.0999999999983,,,,,0.0,0.0
105.10199999999755,,0.0,,,,
105.14513999999885,0.0,,,,,
105.1759999999984,,,,0.0,,
105.19799999999532,,,0.0,,,
105.1999999999983,,,,,0.0,0.0
105.20199999999754,,0.0,,,,
105.24513999999884,0.0,,,,,
105.27599999999839,,,,0.0,,
105.29799999999531,,,0.0,,,
105.29999999999829,,,,,0.0,0.0
105.30199999999753,,0.0,,,,
105.34513999999884,0.0,,,,,
105.37599999999838,,,,0.0,,
105.3979999999953,,,0.0,,,
105.39999999999829,,,,,0.0,0.0
105.40199999999753,,0.0,,,,
105.44513999999883,0.0,,,,,
105.47599999999838,,,,0.0,,
105.4979999999953,,,0.0,,,
105.49999999999828,,,,,0.0,0.0
105.50199999999752,,0.0,,,,
105.54513999999882,0.0,,,,,
105.57599999999837,,,,0.0,,
105.5979999999953,,,0.0,,,
105.59999999999827,,,,,0.0,0.0
105.60199999999752,,0.0,,,,
105.64513999999882,0.0,,,,,
105.67599999999837,,,,0.0,,
105.69799999999529,,,0.0,,,
105.69999999999827,,,,,0.0,0.0
105.70199999999751,,0.0,,,,
105.74513999999881,0.0,,,,,
105.77599999999836,,,,0.0,,
105.79799999999528,,,0.0,,,
105.79913999999864,,,,1.0,,
105.79999999999826,,,,,0.0,0.0
105.8019999999975,,0.0,,,,
105.8451399999988,0.0,,,,,
105.87599999999836,,,,1.0,,
105.87599999999836,,,,0.0,,
105.87699999999836,,,,0.0,,
105.89799999999528,,,0.0,,,
105.89999999999826,,,,,0.0,0.0
105.9019999999975,,0.0,,,,
105.9451399999988,0.0,,,,,
105.97699999999836,,,,0.0,,
105.99799999999527,,,0.0,,,
105.99999999999825,,,,,0.0,0.0
106.0019999999975,,0.0,,,,
106.0451399999988,0.0,,,,,
106.07699999999835,,,,0.0,,
106.09799999999527,,,0.0,,,
106.09999999999825,,,,,0.0,0.0
106.10199999999749,,0.0,,,,
106.14513999999879,0.0,,,,,
106.17699999999834,,,,0.0,,
106.19799999999526,,,0.0,,,
106.19999999999824,,,,,0.0,0.0
106.20199999999748,,0.0,,,,
106.24513999999878,0.0,,,,,
106.27699999999834,,,,0.0,,
106.29799999999526,,,0.0,,,
106.29999999999824,,,,,0.0,0.0
106.30199999999748,,0.0,,,,
106.34513999999878,0.0,,,,,
106.37699999999833,,,,0.0,,
106.39799999999525,,,0.0,,,
106.39999999999823,,,,,0.0,0.0
106.40199999999747,,0.0,,,,
106.44513999999877,0.0,,,,,
106.47699999999833,,,,0.0,,
106.49799999999524,,,0.0,,,
106.49999999999822,,,,,0.0,0.0
106.50199999999747,,0.0,,,,
106.54513999999877,0.0,,,,,
106.57699999999832,,,,0.0,,
106.59799999999524,,,0.0,,,
106.59999999999822,,,,,0.0,0.0
106.60199999999746,,0.0,,,,
106.64513999999876,0.0,,,,,
106.67699999999832,,,,0.0,,
106.69799999999523,,,0.0,,,
106.69999999999821,,,,,0.0,0.0
106.70199999999745,,0.0,,,,
106.74513999999876,0.0,,,,,
106.77699999999831,,,,0.0,,
106.79799999999523,,,0.0,,,
106.7999999999982,,,,,0.0,0.0
106.80199999999745,,0.0,,,,
106.84513999999875,0.0,,,,,
106.8769999999983,,,,0.0,,
106.89799999999522,,,0.0,,,
106.8999999999982,,,,,0.0,0.0
106.90199999999744,,0.0,,,,
106.94513999999874,0.0,,,,,
106.9769999999983,,,,0.0,,
106.99799999999522,,,0.0,,,
106.9999999999982,,,,,0.0,0.0
107.00199999999744,,0.0,,,,
107.04513999999874,0.0,,,,,
107.07699999999829,,,,0.0,,
107.09799999999521,,,0.0,,,
107.09999999999819,,,,,0.0,0.0
107.10199999999743,,0.0,,,,
107.14513999999873,0.0,,,,,
107.17699999999829,,,,0.0,,
107.1979999999952,,,0.0,,,
107.19999999999818,,,,,0.0,0.0
107.20199999999743,,0.0,,,,
107.24513999999873,0.0,,,,,
107.27699999999828,,,,0.0,,
107.2979999999952,,,0.0,,,
107.29999999999818,,,,,0.0,0.0
107.30199999999742,,0.0,,,,
107.34513999999872,0.0,,,,,
107.37699999999828,,,,0.0,,
107.39799999999519,,,0.0,,,
107.39999999999817,,,,,0.0,0.0
107.40199999999741,,0.0,,,,
107.44513999999872,0.0,,,,,
107.47699999999827,,,,0.0,,
107.49799999999519,,,0.0,,,
107.49999999999817,,,,,0.0,0.0
107.50199999999741,,0.0,,,,
107.54513999999871,0.0,,,,,
107.57699999999826,,,,0.0,,
107.59799999999518,,,0.0,,,
107.59999999999816,,,,,0.0,0.0
107.6019999999974,,0.0,,,,
107.6451399999987,0.0,,,,,
107.67699999999826,,,,0.0,,
107.69799999999518,,,0.0,,,
107.69999999999816,,,,,0.0,0.0
107.7019999999974,,0.0,,,,
107.7451399999987,0.0,,,,,
107.77699999999825,,,,0.0,,
107.79799999999517,,,0.0,,,
107.79999999999815,,,,,0.0,0.0
107.80199999999739,,0.0,,,,
107.8451399999987,0.0,,,,,
107.87699999999825,,,,0.0,,
107.89799999999516,,,0.0,,,
107.89999999999814,,,,,0.0,0.0
107.90199999999739,,0.0,,,,
107.94513999999869,0.0,,,,,
107.97699999999824,,,,0.0,,
107.99799999999516,,,0.0,,,
107.99999999999814,,,,,0.0,0.0
108.00199999999738,,0.0,,,,
108.04513999999868,0.0,,,,,
108.07699999999824,,,,0.0,,
108.09799999999515,,,0.0,,,
108.09999999999813,,,,,0.0,0.0
108.10199999999737,,0.0,,,,
108.14513999999868,0.0,,,,,
108.17699999999823,,,,0.0,,
108.19799999999515,,,0.0,,,
108.19999999999813,,,,,0.0,0.0
108.20199999999737,,0.0,,,,
108.24513999999867,0.0,,,,,
108.27699999999822,,,,0.0,,
108.29799999999514,,,0.0,,,
108.29999999999812,,,,,0.0,0.0
108.30199999999736,,0.0,,,,
108.34513999999866,0.0,,,,,
108.37699999999822,,,,0.0,,
108.39799999999514,,,0.0,,,
108.39999999999812,,,,,0.0,0.0
108.40199999999736,,0.0,,,,
108.44513999999866,0.0,,,,,
108.47699999999821,,,,0.0,,
108.49799999999513,,,0.0,,,
108.49999999999811,,,,,0.0,0.0
108.50199999999735,,0.0,,,,
108.54513999999865,0.0,,,,,
108.57699999999821,,,,0.0,,
108.59799999999512,,,0.0,,,
108.5999999999981,,,,,0.0,0.0
108.60199999999735,,0.0,,,,
108.64513999999865,0.0,,,,,
108.6769999999982,,,,0.0,,
108.69799999999512,,,0.0,,,
108.6999999999981,,,,,0.0,0.0
108.70199999999734,,0.0,,,,
108.74513999999864,0.0,,,,,
108.7769999999982,,,,0.0,,
108.79799999999511,,,0.0,,,
108.7999999999981,,,,,0.0,0.0
108.80199999999734,,0.0,,,,
108.84513999999864,0.0,,,,,
108.87699999999819,,,,0.0,,
108.89799999999511,,,0.0,,,
108.89999999999809,,,,,0.0,0.0
108.90199999999733,,0.0,,,,
108.94513999999863,0.0,,,,,
108.97699999999818,,,,0.0,,
108.9979999999951,,,0.0,,,
108.99999999999808,,,,,0.0,0.0
109.00199999999732,,0.0,,,,
109.04513999999863,0.0,,,,,
109.07699999999818,,,,0.0,,
109.0979999999951,,,0.0,,,
109.09999999999808,,,,,0.0,0.0
109.10199999999732,,0.0,,,,
109.14513999999862,0.0,,,,,
109.17699999999817,,,,0.0,,
109.19799999999509,,,0.0,,,
109.19999999999807,,,,,0.0,0.0
109.20199999999731,,0.0,,,,
109.24513999999861,0.0,,,,,
109.27699999999817,,,,0.0,,
109.29799999999508,,,0.0,,,
109.29999999999806,,,,,0.0,0.0
109.3019999999973,,0.0,,,,
109.34513999999861,0.0,,,,,
109.37699999999816,,,,0.0,,
109.39799999999508,,,0.0,,,
109.39999999999806,,,,,0.0,0.0
109.4019999999973,,0.0,,,,
109.4451399999986,0.0,,,,,
109.47699999999816,,,,0.0,,
109.49799999999507,,,0.0,,,
109.49999999999805,,,,,0.0,0.0
109.5019999999973,,0.0,,,,
109.5451399999986,0.0,,,,,
109.57699999999815,,,,0.0,,
109.59799999999507,,,0.0,,,
109.59999999999805,,,,,0.0,0.0
109.60199999999729,,0.0,,,,
109.64513999999859,0.0,,,,,
109.67699999999815,,,,0.0,,
109.69799999999506,,,0.0,,,
109.69999999999804,,,,,0.0,0.0
109.70199999999728,,0.0,,,,
109.74513999999859,0.0,,,,,
109.77699999999814,,,,0.0,,
109.79799999999506,,,0.0,,,
109.79999999999804,,,,,0.0,0.0
109.80199999999728,,0.0,,,,
109.84513999999858,0.0,,,,,
109.87699999999813,,,,0.0,,
109.89799999999505,,,0.0,,,
109.89999999999803,,,,,0.0,0.0
109.90199999999727,,0.0,,,,
109.94513999999857,0.0,,,,,
109.97699999999813,,,,0.0,,
109.99799999999505,,,0.0,,,
109.99999999999802,,,,,0.0,0.0
110.00199999999727,,0.0,,,,
110.04513999999857,0.0,,,,,
110.07699999999812,,,,0.0,,
110.09799999999504,,,0.0,,,
110.09999999999802,,,,,0.0,0.0
110.10199999999726,,0.0,,,,
110.14513999999856,0.0,,,,,
110.17699999999812,,,,0.0,,
110.19799999999503,,,0.0,,,
110.19999999999801,,,,,0.0,0.0
110.20199999999726,,0.0,,,,
110.24513999999856,0.0,,,,,
110.27699999999811,,,,0.0,,
110.29799999999503,,,0.0,,,
110.29999999999801,,,,,0.0,0.0
110.30199999999725,,0.0,,,,
110.34513999999855,0.0,,,,,
110.3769999999981,,,,0.0,,
110.39799999999502,,,0.0,,,
110.399999999998,,,,,0.0,0.0
110.40199999999724,,0.0,,,,
110.44513999999855,0.0,,,,,
110.4769999999981,,,,0.0,,
110.49799999999502,,,0.0,,,
110.499999999998,,,,,0.0,0.0
110.50199999999724,,0.0,,,,
110.54513999999854,0.0,,,,,
110.5769999999981,,,,0.0,,
110.59799999999501,,,0.0,,,
110.59999999999799,,,,,0.0,0.0
110.60199999999723,,0.0,,,,
110.64513999999853,0.0,,,,,
110.67699999999809,,,,0.0,,
110.697999999995,,,0.0,,,
110.69999999999798,,,,,0.0,0.0
110.70199999999723,,0.0,,,,
110.74513999999853,0.0,,,,,
110.77699999999808,,,,0.0,,
110.797999999995,,,0.0,,,
110.79999999999798,,,,,0.0,0.0
110.80199999999722,,0.0,,,,
110.84513999999852,0.0,,,,,
110.87699999999808,,,,0.0,,
110.897999999995,,,0.0,,,
110.89999999999797,,,,,0.0,0.0
110.90199999999722,,0.0,,,,
110.94513999999852,0.0,,,,,
110.97699999999807,,,,0.0,,
110.99799999999499,,,0.0,,,
110.99999999999797,,,,,0.0,0.0
111.00199999999721,,0.0,,,,
111.04513999999851,0.0,,,,,
111.07699999999807,,,,0.0,,
111.09799999999498,,,0.0,,,
111.09999999999796,,,,,0.0,0.0
111.1019999999972,,0.0,,,,
111.1451399999985,0.0,,,,,
111.17699999999806,,,,0.0,,
111.19799999999498,,,0.0,,,
111.19999999999796,,,,,0.0,0.0
111.2019999999972,,0.0,,,,
111.2451399999985,0.0,,,,,
111.24562762659336,1.0,,,,,
111.27699999999805,,,,0.0,,
111.29799999999497,,,0.0,,,
111.29999999999795,,,,,0.0,0.0
111.3019999999972,,0.0,,,,
111.3451399999985,1.0,,,,,
111.3451399999985,0.0,,,,,
111.34964999999849,0.0,,,1.0,,
111.34964999999849,0.0,,,2.0,,
111.37699999999805,,,,2.0,,
111.37699999999805,,,,1.0,,
111.37949999999805,1.0,,,1.0,,
111.37949999999805,1.0,,,0.0,,
111.38049999999805,2.0,,,0.0,,
111.39799999999497,,,0.0,,,
111.39999999999795,,,,,0.0,0.0
111.40199999999719,,0.0,,,,
111.44964999999848,2.0,,,,,
111.44964999999848,1.0,,,,,
111.45067999999848,,,,1.0,,
111.45070999999848,1.0,,,2.0,,
111.45070999999848,0.0,,,2.0,,
111.45170999999849,0.0,,,,,
111.48049999999805,,,,2.0,,
111.48049999999805,,,,1.0,,
111.48299999999804,1.0,,,1.0,,
111.48299999999804,1.0,,,0.0,,
111.48549999999804,2.0,,,0.0,,
111.49799999999496,,,0.0,,,
111.49999999999794,,,,,0.0,0.0
111.50199999999718,,0.0,,,,
111.55170999999848,2.0,,,,,
111.55170999999848,1.0,,,,,
111.55273999999848,,,,1.0,,
111.55276999999847,1.0,,,2.0,,
111.55276999999847,0.0,,,2.0,,
111.55379999999847,,,,3.0,,
111.55382999999847,0.0,,,4.0,,
111.58549999999804,,,,4.0,,
111.58549999999804,,,,3.0,,
111.58799999999803,1.0,,,3.0,,
111.58799999999803,1.0,,,2.0,,
111.59049999999803,2.0,,,2.0,,
111.59049999999803,2.0,,,1.0,,
111.59299999999803,3.0,,,1.0,,
111.59299999999803,3.0,,,0.0,,
111.59549999999803,4.0,,,0.0,,
111.59799999999495,,,0.0,,,
111.59999999999793,,,,,0.0,0.0
111.60199999999718,,0.0,,,,
111.65382999999846,4.0,,,,,
111.65382999999846,3.0,,,,,
111.65485999999846,,,,1.0,,
111.65488999999846,3.0,,,2.0,,
111.65488999999846,2.0,,,2.0,,
111.65591999999846,,,,3.0,,
111.65594999999846,2.0,,,4.0,,
111.65594999999846,1.0,,,4.0,,
111.65697999999846,,,,5.0,,
111.65700999999845,1.0,,,6.0,,
111.65700999999845,0.0,,,6.0,,
111.65803999999845,,,,7.0,,
111.65806999999845,0.0,,,8.0,,
111.69549999999802,,,,8.0,,
111.69549999999802,,,,7.0,,
111.69799999999495,,,0.0,,,
111.69799999999802,1.0,,,7.0,,
111.69799999999802,1.0,,,6.0,,
111.69999999999793,,,,,0.0,0.0
111.70049999999802,2.0,,,6.0,,
111.70049999999802,2.0,,,5.0,,
111.70199999999717,,0.0,,,,
111.70299999999801,3.0,,,5.0,,
111.70299999999801,3.0,,,4.0,,
111.70549999999801,4.0,,,4.0,,
111.70549999999801,4.0,,,3.0,,
111.70799999999801,5.0,,,3.0,,
111.70799999999801,5.0,,,2.0,,
111.710499999998,6.0,,,2.0,,
111.710499999998,6.0,,,1.0,,
111.712999999998,7.0,,,1.0,,
111.712999999998,7.0,,,0.0,,
111.715499999998,8.0,,,0.0,,
111.75806999999844,8.0,,,,,
111.75806999999844,7.0,,,,,
111.75909999999844,,,,1.0,,
111.75912999999844,7.0,,,2.0,,
111.75912999999844,6.0,,,2.0,,
111.76015999999844,,,,3.0,,
111.76018999999843,6.0,,,4.0,,
111.76018999999843,5.0,,,4.0,,
111.76121999999843,,,,5.0,,
111.76124999999843,5.0,,,6.0,,
111.76124999999843,4.0,,,6.0,,
111.76227999999843,,,,7.0,,
111.76230999999842,4.0,,,8.0,,
111.76230999999842,3.0,,,8.0,,
111.76333999999842,,,,9.0,,
111.76336999999842,3.0,,,10.0,,
111.76336999999842,2.0,,,10.0,,
111.76439999999842,,,,11.0,,
111.76442999999841,2.0,,,12.0,,
111.76442999999841,1.0,,,12.0,,
111.76545999999841,,,,13.0,,
111.76548999999841,1.0,,,14.0,,
111.76548999999841,0.0,,,14.0,,
111.76651999999841,,,,15.0,,
111.7665499999984,0.0,,,16.0,,
111.79799999999494,,,0.0,,,
111.79999999999792,,,,,0.0,0.0
111.80199999999716,,0.0,,,,
111.815499999998,,,,16.0,,
111.815499999998,,,,15.0,,
111.817999999998,1.0,,,15.0,,
111.817999999998,1.0,,,14.0,,
111.82049999999799,2.0,,,14.0,,
111.82049999999799,2.0,,,13.0,,
111.82299999999799,3.0,,,13.0,,
111.82299999999799,3.0,,,12.0,,
111.82549999999799,4.0,,,12.0,,
111.82549999999799,4.0,,,11.0,,
111.82799999999799,5.0,,,11.0,,
111.82799999999799,5.0,,,10.0,,
111.83049999999798,6.0,,,10.0,,
111.83049999999798,6.0,,,9.0,,
111.83299999999798,7.0,,,9.0,,
111.83299999999798,7.0,,,8.0,,
111.83549999999798,8.0,,,8.0,,
111.83549999999798,8.0,,,7.0,,
111.83799999999798,9.0,,,7.0,,
111.83799999999798,9.0,,,6.0,,
111.84049999999797,10.0,,,6.0,,
111.84049999999797,10.0,,,5.0,,
111.84299999999797,11.0,,,5.0,,
111.84299999999797,11.0,,,4.0,,
111.84549999999797,12.0,,,4.0,,
111.84549999999797,12.0,,,3.0,,
111.84799999999797,13.0,,,3.0,,
111.84799999999797,13.0,,,2.0,,
111.85049999999796,14.0,,,2.0,,
111.85049999999796,14.0,,,1.0,,
111.85299999999796,15.0,,,1.0,,
111.85299999999796,15.0,,,0.0,,
111.85549999999796,16.0,,,0.0,,
111.8665499999984,16.0,,,,,
111.8665499999984,15.0,,,,,
111.8675799999984,,,,1.0,,
111.8676099999984,15.0,,,2.0,,
111.8676099999984,14.0,,,2.0,,
111.8686399999984,,,,3.0,,
111.86866999999839,14.0,,,4.0,,
111.86866999999839,13.0,,,4.0,,
111.86969999999839,,,,5.0,,
111.86972999999838,13.0,,,6.0,,
111.86972999999838,12.0,,,6.0,,
111.87075999999838,,,,7.0,,
111.87078999999838,12.0,,,8.0,,
111.87078999999838,11.0,,,8.0,,
111.87181999999838,,,,9.0,,
111.87184999999837,11.0,,,10.0,,
111.87184999999837,10.0,,,10.0,,
111.87287999999837,,,,11.0,,
111.87290999999837,10.0,,,12.0,,
111.87290999999837,9.0,,,12.0,,
111.87393999999837,,,,13.0,,
111.87396999999837,9.0,,,14.0,,
111.87396999999837,8.0,,,14.0,,
111.87499999999837,,,,15.0,,
111.87502999999836,8.0,,,16.0,,
111.87502999999836,7.0,,,16.0,,
111.87605999999836,,,,17.0,,
111.87608999999836,7.0,,,18.0,,
111.87608999999836,6.0,,,18.0,,
111.87711999999836,,,,19.0,,
111.87714999999835,6.0,,,20.0,,
111.87714999999835,5.0,,,20.0,,
111.87817999999835,,,,21.0,,
111.87820999999835,5.0,,,22.0,,
111.87820999999835,4.0,,,22.0,,
111.87923999999835,,,,23.0,,
111.87926999999834,4.0,,,24.0,,
111.87926999999834,3.0,,,24.0,,
111.88029999999834,,,,25.0,,
111.88032999999834,3.0,,,26.0,,
111.88032999999834,2.0,,,26.0,,
111.88135999999834,2.0,,,27.0,,
111.88135999999834,1.0,,,27.0,,
111.88235999999834,1.0,,,,,
111.88235999999834,0.0,,,,,
111.88335999999835,0.0,,,,,
111.89799999999494,,,0.0,,,
111.89999999999792,,,,,0.0,0.0
111.90199999999716,,0.0,,,,
111.95549999999795,,,,27.0,,
111.95549999999795,,,,26.0,,
111.95799999999795,1.0,,,26.0,,
111.95799999999795,1.0,,,25.0,,
111.96049999999795,2.0,,,25.0,,
111.96049999999795,2.0,,,24.0,,
111.96299999999795,3.0,,,24.0,,
111.96299999999795,3.0,,,23.0,,
111.96549999999795,4.0,,,23.0,,
111.96549999999795,4.0,,,22.0,,
111.96799999999794,5.0,,,22.0,,
111.96799999999794,5.0,,,21.0,,
111.97049999999794,6.0,,,21.0,,
111.97049999999794,6.0,,,20.0,,
111.97299999999794,7.0,,,20.0,,
111.97299999999794,7.0,,,19.0,,
111.97549999999794,8.0,,,19.0,,
111.97549999999794,8.0,,,18.0,,
111.97799999999793,9.0,,,18.0,,
111.97799999999793,9.0,,,17.0,,
111.98049999999793,10.0,,,17.0,,
111.98049999999793,10.0,,,16.0,,
111.98299999999793,11.0,,,16.0,,
111.98299999999793,11.0,,,15.0,,
111.98335999999834,11.0,,,,,
111.98335999999834,10.0,,,,,
111.98435999999835,10.0,,,,,
111.98435999999835,9.0,,,,,
111.98535999999835,9.0,,,,,
111.98535999999835,8.0,,,,,
111.98549999999793,9.0,,,15.0,,
111.98549999999793,9.0,,,14.0,,
111.98635999999836,9.0,,,,,
111.98635999999836,8.0,,,,,
111.98735999999836,8.0,,,,,
111.98735999999836,7.0,,,,,
111.98799999999792,8.0,,,14.0,,
111.98799999999792,8.0,,,13.0,,
111.98835999999837,8.0,,,,,
111.98835999999837,7.0,,,,,
111.98935999999837,7.0,,,,,
111.98935999999837,6.0,,,,,
111.99035999999838,6.0,,,,,
111.99035999999838,5.0,,,,,
111.99049999999792,6.0,,,13.0,,
111.99049999999792,6.0,,,12.0,,
111.99135999999838,6.0,,,,,
111.99135999999838,5.0,,,,,
